osmid,oneway,name,highway,reversed,length,geometry
14617751,True,Παρναβέλη,residential,False,104.953,"LINESTRING (23.0627063 40.3139985, 23.0626188 40.313057)"
338064319,True,Γάγαλη,residential,False,68.781,"LINESTRING (23.0627868 40.3150117, 23.0619771 40.3150497)"
14617751,True,Παρναβέλη,residential,False,112.87,"LINESTRING (23.0627868 40.3150117, 23.0627381 40.314362, 23.0627063 40.3139985)"
14617851,True,Χατζηαργύρου,residential,False,108.419,"LINESTRING (23.06179 40.3130651, 23.0618726 40.3140381)"
806192697,True,Αμπατζόγλου,tertiary,False,69.088,"LINESTRING (23.06179 40.3130651, 23.0609771 40.3131078)"
14616956,True,Κοτάκου,residential,False,70.824,"LINESTRING (23.0618726 40.3140381, 23.0627063 40.3139985)"
14617851,True,Χατζηαργύρου,residential,False,112.833,"LINESTRING (23.0618726 40.3140381, 23.0619771 40.3150497)"
338064319,True,Γάγαλη,residential,False,69.714,"LINESTRING (23.0619771 40.3150497, 23.0611561 40.3150841)"
14619395,True,Κατσιρμά,residential,False,113.434,"LINESTRING (23.0660398 40.3138408, 23.0661132 40.3148594)"
14616956,True,Κοτάκου,residential,False,70.71,"LINESTRING (23.0635515 40.3139577, 23.0643842 40.3139227)"
427969079,True,Οσίας Παρασκευής,secondary,False,24.735,"LINESTRING (23.0635515 40.3139577, 23.0635311 40.3137358)"
14616956,True,Κοτάκου,residential,False,69.208,"LINESTRING (23.0610588 40.3140863, 23.0618726 40.3140381)"
14619156,True,Σωτηρίου Μαλλά,residential,False,109.025,"LINESTRING (23.0610588 40.3140863, 23.0609771 40.3131078)"
14618206,True,Κωσταντίνου Καραμανλή,residential,False,110.269,"LINESTRING (23.0593944 40.3131809, 23.0593103 40.3121913)"
806192697,True,Αμπατζόγλου,tertiary,False,65.877,"LINESTRING (23.0593944 40.3131809, 23.0586186 40.3132133)"
14619156,True,Σωτηρίου Μαλλά,residential,False,111.282,"LINESTRING (23.0609771 40.3131078, 23.0608925 40.3121091)"
806192697,True,Αμπατζόγλου,tertiary,False,70.35,"LINESTRING (23.0609771 40.3131078, 23.0601493 40.3131507)"
19828521,True,Αμπατζόγλου,secondary,False,71.878,"LINESTRING (23.063465 40.3130181, 23.0626188 40.313057)"
14619395,True,Κατσιρμά,residential,False,93.116,"LINESTRING (23.0659478 40.3128629, 23.0660344 40.3136977)"
19828521,True,Αμπατζόγλου,secondary,False,68.012,"LINESTRING (23.0659478 40.3128629, 23.0651467 40.3128939)"
338064346,False,Θεσσαλονίκης,tertiary,True,8.81,"LINESTRING (23.0580327 40.3111425, 23.0579911 40.3112151)"
14617220,True,Λεωφόρος Νίκης,tertiary,False,82.546,"LINESTRING (23.0580327 40.3111425, 23.0580635 40.311073, 23.05812 40.3109674, 23.0581573 40.310897, 23.0582343 40.3107013, 23.0582948 40.3105978, 23.0583482 40.3105284, 23.0584194 40.3104684)"
14619156,True,Σωτηρίου Μαλλά,residential,False,111.257,"LINESTRING (23.0611561 40.3150841, 23.0610588 40.3140863)"
338064319,True,Γάγαλη,residential,False,68.906,"LINESTRING (23.0611561 40.3150841, 23.0603448 40.3151205)"
14619338,True,Ηλία Μυκονιάτη,residential,False,112.939,"LINESTRING (23.0653024 40.3148949, 23.0652258 40.3138809)"
163729415,True,Γάγαλη,residential,False,70.902,"LINESTRING (23.0653024 40.3148949, 23.0644679 40.314936)"
163729415,True,Γάγαλη,residential,False,68.858,"LINESTRING (23.0661132 40.3148594, 23.0653024 40.3148949)"
14617220,True,Λεωφόρος Νίκης,tertiary,False,37.212,"LINESTRING (23.0607238 40.3102847, 23.0611613 40.3102584)"
14616956,True,Κοτάκου,residential,False,69.161,"LINESTRING (23.0652258 40.3138809, 23.0660398 40.3138408)"
14619338,True,Ηλία Μυκονιάτη,residential,False,109.954,"LINESTRING (23.0652258 40.3138809, 23.0651467 40.3128939)"
14619338,True,Ηλία Μυκονιάτη,residential,False,109.477,"LINESTRING (23.0651467 40.3128939, 23.0650521 40.311912)"
19828521,True,Αμπατζόγλου,secondary,False,71.763,"LINESTRING (23.0651467 40.3128939, 23.0643056 40.3129658)"
806192717,True,Λεωφόρος Νίκης,secondary,False,67.384,"LINESTRING (23.0649061 40.3099872, 23.0652787 40.3099649, 23.0655387 40.3099509, 23.0656981 40.309938)"
14619395,True,Κατσιρμά,residential,False,104.182,"LINESTRING (23.0656981 40.309938, 23.0657866 40.3108725)"
806192717,True,Λεωφόρος Νίκης,secondary,False,68.328,"LINESTRING (23.0656981 40.309938, 23.0660859 40.3098779, 23.066483 40.3097998)"
14619395,True,Κατσιρμά,residential,False,15.919,"LINESTRING (23.0660344 40.3136977, 23.0660398 40.3138408)"
14619804,False,,residential,False,66.932,"LINESTRING (23.0660344 40.3136977, 23.0668218 40.3136548)"
14617220,True,Λεωφόρος Νίκης,tertiary,False,35.311,"LINESTRING (23.0611613 40.3102584, 23.0615773 40.3102438)"
14622168,False,,unclassified,False,242.457,"LINESTRING (23.0611613 40.3102584, 23.0611282 40.3102299, 23.0610915 40.3102066, 23.0610551 40.3101911, 23.0609974 40.3101819, 23.0608672 40.3101771, 23.0599708 40.310198, 23.0592922 40.3101967, 23.0589 40.3101927, 23.058689 40.3101907, 23.0585327 40.3101888, 23.0584306 40.3101686, 23.058391 40.3101491, 23.0583622 40.3101246)"
14622168,False,,unclassified,True,242.457,"LINESTRING (23.0583622 40.3101246, 23.058391 40.3101491, 23.0584306 40.3101686, 23.0585327 40.3101888, 23.058689 40.3101907, 23.0589 40.3101927, 23.0592922 40.3101967, 23.0599708 40.310198, 23.0608672 40.3101771, 23.0609974 40.3101819, 23.0610551 40.3101911, 23.0610915 40.3102066, 23.0611282 40.3102299, 23.0611613 40.3102584)"
15244507,False,Λέσβου,residential,True,46.05,"LINESTRING (23.0687591 40.3092515, 23.0687248 40.3092646, 23.0686904 40.3093039, 23.0686733 40.3093497, 23.068595 40.3096335)"
14619804,False,,residential,True,23.831,"LINESTRING (23.0670978 40.3136143, 23.0668218 40.3136548)"
338064345,False,Σελεμενάκη,secondary,True,89.303,"LINESTRING (23.0670978 40.3136143, 23.0670051 40.3128143)"
15244526,False,Κήπων,residential,True,39.82,"LINESTRING (23.0670978 40.3136143, 23.0674172 40.3134304, 23.0674728 40.3133987)"
15244507,False,Λέσβου,residential,True,49.275,"LINESTRING (23.068595 40.3096335, 23.068469 40.3100661)"
15244507,False,Λέσβου,residential,False,46.05,"LINESTRING (23.068595 40.3096335, 23.0686733 40.3093497, 23.0686904 40.3093039, 23.0687248 40.3092646, 23.0687591 40.3092515)"
163794526,True,Μεγάλου Αλεξάνδρου,residential,False,84.656,"LINESTRING (23.0584194 40.3104684, 23.058463 40.311229)"
14617220,True,Λεωφόρος Νίκης,tertiary,False,68.712,"LINESTRING (23.0584194 40.3104684, 23.0584782 40.3104232, 23.058572 40.3103772, 23.0587689 40.3103519, 23.0591843 40.3103404)"
164095104,False,Ανατωλικής θράκης,residential,False,23.624,"LINESTRING (23.0678175 40.3112492, 23.0677993 40.3110372)"
164095104,False,Ανατωλικής θράκης,residential,True,68.839,"LINESTRING (23.0678175 40.3112492, 23.0678528 40.3118677)"
427969104,True,Ιωάννου Αυγερίδη,tertiary,False,37.817,"LINESTRING (23.0612537 40.3110912, 23.0608087 40.311114)"
163728271,True,Αναστ. Φωτάκη,residential,False,111.514,"LINESTRING (23.0613197 40.3120928, 23.0612537 40.3110912)"
338064353,True,Β. Πιτσούλη,residential,False,32.691,"LINESTRING (23.0613197 40.3120928, 23.061704 40.3120691)"
15244507,False,Λέσβου,residential,False,49.275,"LINESTRING (23.068469 40.3100661, 23.068595 40.3096335)"
14617405,False,Μικράς Ασίας,residential,True,78.039,"LINESTRING (23.0677745 40.3106333, 23.0668551 40.3106654)"
164095104,False,Ανατωλικής θράκης,residential,False,75.493,"LINESTRING (23.0677745 40.3106333, 23.0676978 40.3099569)"
164095104,False,Ανατωλικής θράκης,residential,True,44.961,"LINESTRING (23.0677745 40.3106333, 23.0677993 40.3110372)"
164095104,False,Ανατωλικής θράκης,residential,True,75.493,"LINESTRING (23.0676978 40.3099569, 23.0677745 40.3106333)"
164094302,True,Γεωργίου Παπανδρέου,secondary,False,66.517,"LINESTRING (23.0676978 40.3099569, 23.0677812 40.3099694, 23.068215 40.3100344, 23.068469 40.3100661)"
19828552,True,Ιωάννου Αυγερίδη,residential,False,67.241,"LINESTRING (23.0665772 40.3108253, 23.0657866 40.3108725)"
598625278,True,Τζων Κέννεντυ,residential,False,114.31,"LINESTRING (23.0665772 40.3108253, 23.066483 40.3097998)"
14619395,True,Κατσιρμά,residential,False,110.042,"LINESTRING (23.0657866 40.3108725, 23.0658793 40.3118596)"
19828552,True,Ιωάννου Αυγερίδη,residential,False,69.569,"LINESTRING (23.0657866 40.3108725, 23.0649685 40.3109201)"
19828541,True,Κ. Μιχαήλου,residential,False,110.313,"LINESTRING (23.0600007 40.3111615, 23.0600637 40.3121524)"
427969104,True,Ιωάννου Αυγερίδη,tertiary,False,65.407,"LINESTRING (23.0600007 40.3111615, 23.0598326 40.3111595, 23.05923 40.3111813)"
338064353,True,Β. Πιτσούλη,residential,False,22.69,"LINESTRING (23.0666628 40.3118398, 23.06693 40.3118286)"
598625278,True,Τζων Κέννεντυ,residential,False,113.17699999999999,"LINESTRING (23.0666628 40.3118398, 23.0666448 40.3117925, 23.0665772 40.3108253)"
338064353,True,Β. Πιτσούλη,residential,False,66.47,"LINESTRING (23.0658793 40.3118596, 23.0666628 40.3118398)"
14619395,True,Κατσιρμά,residential,False,111.716,"LINESTRING (23.0658793 40.3118596, 23.0659187 40.3125022, 23.0659478 40.3128629)"
14619338,True,Ηλία Μυκονιάτη,residential,False,110.522,"LINESTRING (23.0650521 40.311912, 23.0649685 40.3109201)"
338064353,True,Β. Πιτσούλη,residential,False,70.38,"LINESTRING (23.0650521 40.311912, 23.0658793 40.3118596)"
14617627,True,Αντωνίου Κελεσή,secondary,False,113.251,"LINESTRING (23.0642161 40.3119496, 23.0643056 40.3129658)"
338064353,True,Β. Πιτσούλη,residential,False,71.008,"LINESTRING (23.0642161 40.3119496, 23.0650521 40.311912)"
19828521,True,Αμπατζόγλου,secondary,False,21.799,"LINESTRING (23.0670051 40.3128143, 23.0667481 40.3128198)"
338064345,False,Σελεμενάκη,secondary,False,89.303,"LINESTRING (23.0670051 40.3128143, 23.0670978 40.3136143)"
14617220,True,Λεωφόρος Νίκης,tertiary,False,65.255,"LINESTRING (23.0591843 40.3103404, 23.0592822 40.3103363, 23.0599534 40.31032)"
338064353,True,Β. Πιτσούλη,residential,False,36.072,"LINESTRING (23.0637913 40.3119672, 23.0642161 40.3119496)"
338064353,True,Β. Πιτσούλη,residential,False,69.702,"LINESTRING (23.062971 40.3120075, 23.063385 40.3119907, 23.0637913 40.3119672)"
"[427969104, 427969075]",True,"['Ιωάννου Αυγερίδη', 'Αν. Φωτάκη']","['residential', 'tertiary']",False,150.191,"LINESTRING (23.062971 40.3120075, 23.0628915 40.3109914, 23.0625477 40.3110084, 23.0624949 40.3110162, 23.062459 40.311026)"
624466294,False,,living_street,False,77.804,"LINESTRING (23.0668834 40.3110798, 23.0677993 40.3110372)"
351933150,True,Σελεμενάκη,secondary,False,83.388,"LINESTRING (23.0668834 40.3110798, 23.0668912 40.3114226, 23.0669142 40.3116669, 23.06693 40.3118286)"
164095104,False,Ανατωλικής θράκης,residential,False,44.961,"LINESTRING (23.0677993 40.3110372, 23.0677745 40.3106333)"
164095104,False,Ανατωλικής θράκης,residential,True,23.624,"LINESTRING (23.0677993 40.3110372, 23.0678175 40.3112492)"
624466294,False,,living_street,True,77.804,"LINESTRING (23.0677993 40.3110372, 23.0668834 40.3110798)"
654814328,False,,residential,False,71.241,"LINESTRING (23.0643697 40.313696, 23.0635311 40.3137358)"
806192724,True,Αντωνίου Κελεσή,tertiary,False,25.238,"LINESTRING (23.0643697 40.313696, 23.0643842 40.3139227)"
427969079,True,Οσίας Παρασκευής,secondary,False,80.001,"LINESTRING (23.0635311 40.3137358, 23.063465 40.3130181)"
654814328,False,,residential,True,71.241,"LINESTRING (23.0635311 40.3137358, 23.0643697 40.313696)"
773157977,False,,residential,False,170.09099999999998,"LINESTRING (23.0580711 40.3150148, 23.0578834 40.3149115, 23.0578029 40.314842, 23.057756 40.3147673, 23.0577385 40.314663, 23.0577265 40.3144166, 23.0577452 40.3142325, 23.0577707 40.3141671, 23.0578053 40.3140495, 23.0578693 40.3138848, 23.0579709 40.313615)"
773157985,False,Αγίου Ανδρέου,residential,False,21.696,"LINESTRING (23.0579709 40.313615, 23.058224 40.3135863)"
773157977,False,,residential,True,170.091,"LINESTRING (23.0579709 40.313615, 23.0578693 40.3138848, 23.0578053 40.3140495, 23.0577707 40.3141671, 23.0577452 40.3142325, 23.0577265 40.3144166, 23.0577385 40.314663, 23.057756 40.3147673, 23.0578029 40.314842, 23.0578834 40.3149115, 23.0580711 40.3150148)"
338064309,True,Αμπατζόγλου,tertiary,False,57.989,"LINESTRING (23.0581877 40.3132243, 23.0575038 40.3132201)"
773157981,False,,residential,False,40.37,"LINESTRING (23.0581877 40.3132243, 23.058224 40.3135863)"
773157981,False,,residential,True,107.476,"LINESTRING (23.0581877 40.3132243, 23.0581032 40.3122599)"
14617090,True,Πιτσούλη,residential,False,37.102,"LINESTRING (23.0581032 40.3122599, 23.0585395 40.3122344)"
773157981,False,,residential,False,107.476,"LINESTRING (23.0581032 40.3122599, 23.0581877 40.3132243)"
773157981,False,,residential,True,116.816,"LINESTRING (23.0581032 40.3122599, 23.058047 40.3115266, 23.0580215 40.3112853, 23.0579911 40.3112151)"
338064346,False,Θεσσαλονίκης,tertiary,False,8.81,"LINESTRING (23.0579911 40.3112151, 23.0580327 40.3111425)"
338064346,False,Θεσσαλονίκης,tertiary,True,60.759,"LINESTRING (23.0579911 40.3112151, 23.0576327 40.3114127, 23.0574062 40.3115307)"
773157981,False,,residential,False,116.816,"LINESTRING (23.0579911 40.3112151, 23.0580215 40.3112853, 23.058047 40.3115266, 23.0581032 40.3122599)"
773157981,False,,residential,True,40.37,"LINESTRING (23.058224 40.3135863, 23.0581877 40.3132243)"
773157985,False,Αγίου Ανδρέου,residential,True,21.696,"LINESTRING (23.058224 40.3135863, 23.0579709 40.313615)"
"[773157980, 773157981]",False,,residential,False,103.751,"LINESTRING (23.058224 40.3135863, 23.058277 40.3141503, 23.0582943 40.3141965, 23.0583547 40.3142031, 23.0587127 40.3141975)"
15244526,False,Κήπων,residential,False,138.65,"LINESTRING (23.0687747 40.3126442, 23.0675394 40.3133608, 23.0674728 40.3133987)"
15244526,False,Κήπων,residential,False,39.82,"LINESTRING (23.0674728 40.3133987, 23.0674172 40.3134304, 23.0670978 40.3136143)"
15244526,False,Κήπων,residential,True,138.65,"LINESTRING (23.0674728 40.3133987, 23.0675394 40.3133608, 23.0687747 40.3126442)"
882172379,False,,residential,False,99.374,"LINESTRING (23.0674728 40.3133987, 23.0675442 40.3134587, 23.0681811 40.3141103)"
882172379,False,,residential,True,99.374,"LINESTRING (23.0681811 40.3141103, 23.0675442 40.3134587, 23.0674728 40.3133987)"
