osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
184797937,,,Ερμού,tertiary,True,False,100.26,"LINESTRING (23.0444692 38.8546331, 23.043788 38.8553622)"
184797953,,,Μεγάλου Αλεξάνδρου,residential,True,False,29.444,"LINESTRING (23.0444692 38.8546331, 23.044746 38.8547869)"
184797943,,,,residential,False,True,101.393,"LINESTRING (23.044746 38.8547869, 23.0440845 38.8555393)"
184797953,,,Μεγάλου Αλεξάνδρου,residential,True,False,57.405,"LINESTRING (23.044746 38.8547869, 23.0452857 38.8550867)"
532594627,,,28ης Οκτωβρίου,secondary,False,False,62.853,"LINESTRING (23.0428333 38.8548168, 23.0432652 38.8543625)"
1078320950,,,Ομήρου,residential,False,False,102.528,"LINESTRING (23.0428333 38.8548168, 23.043788 38.8553622)"
532594627,,,28ης Οκτωβρίου,secondary,False,True,158.319,"LINESTRING (23.0428333 38.8548168, 23.0425809 38.8550768, 23.0425422 38.8551191, 23.0425067 38.8551715, 23.0424546 38.8552696, 23.0420969 38.8561049)"
184797953,,,Μεγάλου Αλεξάνδρου,residential,True,False,79.012,"LINESTRING (23.0452857 38.8550867, 23.0460285 38.8554994)"
673851700,,,Ηρακλέους,tertiary,True,False,69.57,"LINESTRING (23.0452857 38.8550867, 23.0453298 38.8549913, 23.0453963 38.8544696)"
673851697,,,Φιλελλήνων,residential,True,False,32.516,"LINESTRING (23.0462625 38.8552707, 23.0460285 38.8554994)"
184801109,,,Agion Anargyron,residential,False,False,143.999,"LINESTRING (23.0462625 38.8552707, 23.0464586 38.8552361, 23.0465581 38.8551939, 23.0466367 38.8551944, 23.0467949 38.8552267, 23.0477745 38.8556273)"
184797937,,,Ερμού,tertiary,True,False,139.446,"LINESTRING (23.043788 38.8553622, 23.0428686 38.8563918)"
1078320950,,,Ομήρου,residential,False,False,32.357,"LINESTRING (23.043788 38.8553622, 23.0440845 38.8555393)"
1078320950,,,Ομήρου,residential,False,True,102.528,"LINESTRING (23.043788 38.8553622, 23.0428333 38.8548168)"
753256643,,,Φιλελλήνων,residential,True,False,103.345,"LINESTRING (23.0460285 38.8554994, 23.0453158 38.8562449)"
753256644,,,Μεγάλου Αλεξάνδρου,residential,False,False,53.758,"LINESTRING (23.0460285 38.8554994, 23.0465035 38.8558107)"
184797943,,,,residential,False,False,101.393,"LINESTRING (23.0440845 38.8555393, 23.044746 38.8547869)"
1078320950,,,Ομήρου,residential,False,False,55.419,"LINESTRING (23.0440845 38.8555393, 23.0445949 38.85584)"
1078320950,,,Ομήρου,residential,False,True,32.357,"LINESTRING (23.0440845 38.8555393, 23.043788 38.8553622)"
753256644,,,Μεγάλου Αλεξάνδρου,residential,False,True,53.758,"LINESTRING (23.0465035 38.8558107, 23.0460285 38.8554994)"
673851700,,,Ηρακλέους,tertiary,True,False,102.929,"LINESTRING (23.0445949 38.85584, 23.0452857 38.8550867)"
1078320950,,,Ομήρου,residential,False,False,76.966,"LINESTRING (23.0445949 38.85584, 23.0453158 38.8562449)"
1078320950,,,Ομήρου,residential,False,True,55.419,"LINESTRING (23.0445949 38.85584, 23.0440845 38.8555393)"
184797950,,,Θερμοποτάμου,residential,False,True,74.046,"LINESTRING (23.0420969 38.8561049, 23.0428686 38.8563918)"
532594627,,,28ης Οκτωβρίου,secondary,False,False,158.319,"LINESTRING (23.0420969 38.8561049, 23.0424546 38.8552696, 23.0425067 38.8551715, 23.0425422 38.8551191, 23.0425809 38.8550768, 23.0428333 38.8548168)"
532594627,,,28ης Οκτωβρίου,secondary,False,True,146.227,"LINESTRING (23.0420969 38.8561049, 23.0419725 38.8564127, 23.0416458 38.8573719)"
1078320951,,,Πλουτάρχου,residential,False,False,71.157,"LINESTRING (23.0465305 38.8561378, 23.0460256 38.8566427)"
753256643,,,Φιλελλήνων,residential,True,False,108.178,"LINESTRING (23.0453158 38.8562449, 23.044564 38.8570219)"
1078320950,,,Ομήρου,residential,False,False,75.724,"LINESTRING (23.0453158 38.8562449, 23.0460256 38.8566427)"
1078320950,,,Ομήρου,residential,False,True,76.966,"LINESTRING (23.0453158 38.8562449, 23.0445949 38.85584)"
184797950,,,Θερμοποτάμου,residential,False,False,74.046,"LINESTRING (23.0428686 38.8563918, 23.0420969 38.8561049)"
184797950,,,Θερμοποτάμου,residential,False,True,89.62,"LINESTRING (23.0428686 38.8563918, 23.0438027 38.8567389)"
694642273,,,Ερμού,tertiary,True,False,133.337,"LINESTRING (23.0428686 38.8563918, 23.0428215 38.8564525, 23.042783 38.8565097, 23.0427627 38.8565465, 23.0424159 38.8575338)"
1078320950,,,Ομήρου,residential,False,True,75.724,"LINESTRING (23.0460256 38.8566427, 23.0453158 38.8562449)"
1078320951,,,Πλουτάρχου,residential,False,True,71.157,"LINESTRING (23.0460256 38.8566427, 23.0465305 38.8561378)"
184797940,,,Omirou,residential,False,False,89.887,"LINESTRING (23.0460256 38.8566427, 23.0462155 38.8566751, 23.0470507 38.856768)"
184797950,,,Θερμοποτάμου,residential,False,False,89.62,"LINESTRING (23.0438027 38.8567389, 23.0428686 38.8563918)"
184797950,,,Θερμοποτάμου,residential,False,True,73.046,"LINESTRING (23.0438027 38.8567389, 23.044564 38.8570219)"
673851700,,,Ηρακλέους,tertiary,True,False,121.239,"LINESTRING (23.0438027 38.8567389, 23.04386 38.8566668, 23.0445949 38.85584)"
184797940,,,Omirou,residential,False,False,28.22,"LINESTRING (23.0470507 38.856768, 23.0473749 38.8567939)"
184797940,,,Omirou,residential,False,True,89.887,"LINESTRING (23.0470507 38.856768, 23.0462155 38.8566751, 23.0460256 38.8566427)"
949384789,,,,residential,False,False,139.161,"LINESTRING (23.0470507 38.856768, 23.0469896 38.8568828, 23.0469763 38.8568982, 23.0469546 38.8569155, 23.0467024 38.8570599, 23.0465906 38.8571308, 23.0464744 38.8572088, 23.0462887 38.8573444, 23.0462325 38.8573951, 23.0461814 38.8574498, 23.0459893 38.8576819)"
184797950,,,Θερμοποτάμου,residential,False,False,73.046,"LINESTRING (23.044564 38.8570219, 23.0438027 38.8567389)"
673851698,,,Φιλελλήνων,residential,False,False,103.432,"LINESTRING (23.044564 38.8570219, 23.0442597 38.8579214)"
184797950,,,Θερμοποτάμου,residential,False,True,71.732,"LINESTRING (23.044564 38.8570219, 23.045139 38.8572356, 23.0451845 38.8572581, 23.0452207 38.8572793, 23.045289 38.8573274)"
184797950,,,Θερμοποτάμου,residential,False,False,71.732,"LINESTRING (23.045289 38.8573274, 23.0452207 38.8572793, 23.0451845 38.8572581, 23.045139 38.8572356, 23.044564 38.8570219)"
184797950,,,Θερμοποτάμου,residential,False,True,72.53399999999999,"LINESTRING (23.045289 38.8573274, 23.045373 38.8573891, 23.0454106 38.8574113, 23.0459893 38.8576819)"
184797960,,,Πλουτάρχου,residential,False,False,87.086,"LINESTRING (23.045289 38.8573274, 23.0452594 38.8573806, 23.0452371 38.8574311, 23.0450186 38.858081)"
1078320949,,,Πλουτάρχου,residential,True,False,99.322,"LINESTRING (23.045289 38.8573274, 23.0453405 38.8572782, 23.0460256 38.8566427)"
673897826,,,Εθνικής Αντιστάσεως,residential,True,False,69.069,"LINESTRING (23.0424159 38.8575338, 23.0416458 38.8573719)"
694642273,,,Ερμού,tertiary,True,False,101.333,"LINESTRING (23.0424159 38.8575338, 23.0421225 38.858416)"
673897826,,,Εθνικής Αντιστάσεως,residential,True,False,83.304,"LINESTRING (23.0433447 38.8577291, 23.0424159 38.8575338)"
673896540,,,Ηρακλέους,tertiary,True,False,117.068,"LINESTRING (23.0433447 38.8577291, 23.043738 38.8568541, 23.0437513 38.8568279, 23.0438027 38.8567389)"
184797955,,,Εθνικής Αντιστάσεως,residential,False,False,68.066,"LINESTRING (23.0450186 38.858081, 23.0442597 38.8579214)"
184797960,,,Πλουτάρχου,residential,False,False,64.345,"LINESTRING (23.0450186 38.858081, 23.0448289 38.8586405)"
"[184797955, 949384789]",,,Εθνικής Αντιστάσεως,residential,False,True,124.59000000000002,"LINESTRING (23.0450186 38.858081, 23.045619 38.8582072, 23.04568 38.8582018, 23.0457141 38.8581901, 23.0457437 38.8581712, 23.0457618 38.8581532, 23.0457784 38.8581286, 23.0458001 38.8580793, 23.0458638 38.8578856, 23.0458798 38.8578436, 23.0458974 38.85781, 23.0459156 38.8577826, 23.0459893 38.8576819)"
184797960,,,Πλουτάρχου,residential,False,True,87.086,"LINESTRING (23.0450186 38.858081, 23.0452371 38.8574311, 23.0452594 38.8573806, 23.045289 38.8573274)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,False,101.88,"LINESTRING (23.04135 38.8582587, 23.0416458 38.8573719)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,True,94.655,"LINESTRING (23.04135 38.8582587, 23.0410756 38.8590827)"
673897824,,,Μιαούλη,residential,True,False,69.138,"LINESTRING (23.04135 38.8582587, 23.0421225 38.858416)"
673897824,,,Μιαούλη,residential,True,False,81.588,"LINESTRING (23.0421225 38.858416, 23.0430328 38.8586055)"
694642273,,,Ερμού,tertiary,True,False,94.952,"LINESTRING (23.0421225 38.858416, 23.0418473 38.8592426)"
673896540,,,Ηρακλέους,tertiary,True,False,35.817,"LINESTRING (23.0430328 38.8586055, 23.0431433 38.8582951)"
673897824,,,Μιαούλη,residential,True,False,83.358,"LINESTRING (23.0430328 38.8586055, 23.0439659 38.85879)"
184797954,,,Μιαούλη,residential,False,False,67.646,"LINESTRING (23.0447219 38.8589434, 23.0439659 38.85879)"
184797954,,,Μιαούλη,residential,False,True,56.161,"LINESTRING (23.0447219 38.8589434, 23.0453495 38.8590709)"
184797960,,,Πλουτάρχου,residential,False,False,95.89,"LINESTRING (23.0447219 38.8589434, 23.0444133 38.8597716)"
184797960,,,Πλουτάρχου,residential,False,True,34.932,"LINESTRING (23.0447219 38.8589434, 23.0448289 38.8586405)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,False,94.655,"LINESTRING (23.0410756 38.8590827, 23.04135 38.8582587)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,True,73.653,"LINESTRING (23.0410756 38.8590827, 23.0408698 38.8597254)"
184797952,,,Ηρώων Πολυτεχνείου,tertiary,True,False,69.144,"LINESTRING (23.0410756 38.8590827, 23.0418473 38.8592426)"
184797954,,,Μιαούλη,residential,False,False,56.161,"LINESTRING (23.0453495 38.8590709, 23.0447219 38.8589434)"
184797952,,,Ηρώων Πολυτεχνείου,tertiary,True,False,81.525,"LINESTRING (23.0418473 38.8592426, 23.0427572 38.8594311)"
694642273,,,Ερμού,tertiary,True,False,73.873,"LINESTRING (23.0418473 38.8592426, 23.0416332 38.8598857)"
673896540,,,Ηρακλέους,tertiary,True,False,46.137,"LINESTRING (23.0427572 38.8594311, 23.0428916 38.8590296)"
673896541,,,Ηρώων Πολυτεχνείου,residential,True,False,83.047,"LINESTRING (23.0427572 38.8594311, 23.0436846 38.8596216)"
673851698,,,Φιλελλήνων,residential,False,True,45.937,"LINESTRING (23.0436846 38.8596216, 23.0438197 38.8592221)"
1078320952,,,Ηρώων Πολυτεχνείου,residential,False,False,65.263,"LINESTRING (23.0436846 38.8596216, 23.0444133 38.8597716)"
"[673896930, 184797948]",,,"['Φιλελλήνων', 'Δροσίνη Γ.']",residential,True,False,157.54000000000002,"LINESTRING (23.0436846 38.8596216, 23.0434682 38.8602707, 23.042543 38.8600764)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,False,73.653,"LINESTRING (23.0408698 38.8597254, 23.0410756 38.8590827)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,True,109.352,"LINESTRING (23.0408698 38.8597254, 23.0405642 38.8606796)"
184797960,,,Πλουτάρχου,residential,False,False,60.092,"LINESTRING (23.0444133 38.8597716, 23.0442266 38.8602921)"
184797960,,,Πλουτάρχου,residential,False,True,95.89,"LINESTRING (23.0444133 38.8597716, 23.0447219 38.8589434)"
1078320952,,,Ηρώων Πολυτεχνείου,residential,False,True,65.263,"LINESTRING (23.0444133 38.8597716, 23.0436846 38.8596216)"
673896931,,,Ηρώων Πολυτεχνείου,residential,False,False,148.971,"LINESTRING (23.0444133 38.8597716, 23.0451738 38.859917, 23.0460842 38.860091)"
184797948,,,Δροσίνη Γ.,residential,True,False,68.461,"LINESTRING (23.0416332 38.8598857, 23.0408698 38.8597254)"
694642273,,,Ερμού,tertiary,True,False,111.769,"LINESTRING (23.0416332 38.8598857, 23.0413083 38.8608585)"
184797936,,,Ηρακλέους,tertiary,True,False,74.112,"LINESTRING (23.042543 38.8600764, 23.0427572 38.8594311)"
184797948,,,Δροσίνη Γ.,residential,True,False,81.58,"LINESTRING (23.042543 38.8600764, 23.0416332 38.8598857)"
184804027,,,,residential,False,False,32.649,"LINESTRING (23.0460842 38.860091, 23.0461985 38.8598112)"
"[184804027, 479193285]",,,,residential,False,True,83.831,"LINESTRING (23.0460842 38.860091, 23.046023 38.860282, 23.0466433 38.8605595)"
673896931,,,Ηρώων Πολυτεχνείου,residential,False,True,148.971,"LINESTRING (23.0460842 38.860091, 23.0451738 38.859917, 23.0444133 38.8597716)"
184797960,,,Πλουτάρχου,residential,False,True,60.092,"LINESTRING (23.0442266 38.8602921, 23.0444133 38.8597716)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,False,109.352,"LINESTRING (23.0405642 38.8606796, 23.0408698 38.8597254)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,True,137.015,"LINESTRING (23.0405642 38.8606796, 23.0401717 38.8618733)"
184797958,,,Αλέξανδρου Παπαδιαμάντη,residential,True,False,67.429,"LINESTRING (23.0405642 38.8606796, 23.0413083 38.8608585)"
184797958,,,Αλέξανδρου Παπαδιαμάντη,residential,True,False,81.712,"LINESTRING (23.0413083 38.8608585, 23.0422121 38.86107)"
184797946,,,Φιλελλήνων,residential,False,True,30.414,"LINESTRING (23.0432087 38.8609848, 23.0431202 38.8612495)"
184797936,,,Ηρακλέους,tertiary,True,False,114.138,"LINESTRING (23.0422121 38.86107, 23.042543 38.8600764)"
184797958,,,Αλέξανδρου Παπαδιαμάντη,residential,True,False,81.121,"LINESTRING (23.0422121 38.86107, 23.0431202 38.8612495)"
184797946,,,Φιλελλήνων,residential,False,False,30.414,"LINESTRING (23.0431202 38.8612495, 23.0432087 38.8609848)"
184797958,,,Αλέξανδρου Παπαδιαμάντη,residential,True,False,68.102,"LINESTRING (23.0431202 38.8612495, 23.0438889 38.8613792)"
184797941,,,,residential,False,True,30.749,"LINESTRING (23.0438889 38.8613792, 23.0438235 38.861651)"
184797958,,,Αλέξανδρου Παπαδιαμάντη,residential,True,False,57.816,"LINESTRING (23.0438889 38.8613792, 23.0445415 38.8614893)"
184797941,,,,residential,False,False,30.749,"LINESTRING (23.0438235 38.861651, 23.0438889 38.8613792)"
32508382,2,ΕΟ77,28ης Οκτωβρίου,primary,False,False,137.015,"LINESTRING (23.0401717 38.8618733, 23.0405642 38.8606796)"
184801109,,,Agion Anargyron,residential,False,True,143.999,"LINESTRING (23.0477745 38.8556273, 23.0467949 38.8552267, 23.0466367 38.8551944, 23.0465581 38.8551939, 23.0464586 38.8552361, 23.0462625 38.8552707)"
184801112,,,,residential,False,True,134.265,"LINESTRING (23.0477745 38.8556273, 23.0476108 38.8560794, 23.0473749 38.8567939)"
184797940,,,Omirou,residential,False,True,28.22,"LINESTRING (23.0473749 38.8567939, 23.0470507 38.856768)"
184797940,,,Omirou,residential,False,False,38.699,"LINESTRING (23.0473749 38.8567939, 23.0477104 38.8568289, 23.0478144 38.8568528)"
184801112,,,,residential,False,False,134.265,"LINESTRING (23.0473749 38.8567939, 23.0476108 38.8560794, 23.0477745 38.8556273)"
184797940,,,Omirou,residential,False,True,38.699,"LINESTRING (23.0478144 38.8568528, 23.0477104 38.8568289, 23.0473749 38.8567939)"
184801138,,,,residential,False,True,106.27499999999999,"LINESTRING (23.0478144 38.8568528, 23.0475904 38.8573726, 23.047573 38.857442, 23.0476018 38.8574906, 23.047685 38.8575157, 23.0479579 38.8575386)"
184801138,,,,residential,False,False,106.275,"LINESTRING (23.0479579 38.8575386, 23.047685 38.8575157, 23.0476018 38.8574906, 23.047573 38.857442, 23.0475904 38.8573726, 23.0478144 38.8568528)"
184797950,,,Θερμοποτάμου,residential,False,False,84.425,"LINESTRING (23.04686 38.8580236, 23.0459893 38.8576819)"
184804027,,,,residential,False,True,32.649,"LINESTRING (23.0461985 38.8598112, 23.0460842 38.860091)"
184804036,,,,residential,False,False,132.148,"LINESTRING (23.0461985 38.8598112, 23.0469182 38.8600425, 23.0469394 38.8600622, 23.0469478 38.86011, 23.0466433 38.8605595)"
184804032,,,,residential,False,True,34.087,"LINESTRING (23.0472248 38.860464, 23.0469605 38.8606912)"
479193285,,,,residential,False,True,31.125,"LINESTRING (23.0466433 38.8605595, 23.0469605 38.8606912)"
184804036,,,,residential,False,True,132.14800000000002,"LINESTRING (23.0466433 38.8605595, 23.0469478 38.86011, 23.0469394 38.8600622, 23.0469182 38.8600425, 23.0461985 38.8598112)"
"[184804027, 479193285]",,,,residential,False,False,83.831,"LINESTRING (23.0466433 38.8605595, 23.046023 38.860282, 23.0460842 38.860091)"
184804032,,,,residential,False,False,34.087,"LINESTRING (23.0469605 38.8606912, 23.0472248 38.860464)"
479193285,,,,residential,False,False,31.125,"LINESTRING (23.0469605 38.8606912, 23.0466433 38.8605595)"
479193285,,,,residential,False,True,101.634,"LINESTRING (23.0469605 38.8606912, 23.0470882 38.8607601, 23.0471432 38.8608309, 23.0471665 38.8609214, 23.0471919 38.8609774, 23.0473674 38.8612062, 23.0473779 38.8612984, 23.047353 38.861497)"
470060016,,,,living_street,False,True,29.948999999999998,"LINESTRING (23.0445314 38.8539454, 23.0445337 38.8539115, 23.0445551 38.8536767)"
470060016,,,,living_street,False,True,6.707,"LINESTRING (23.0445551 38.8536767, 23.04456 38.8536165)"
532594621,,,25ης Μαρτίου,secondary,True,False,53.21,"LINESTRING (23.0445551 38.8536767, 23.0439424 38.8536403)"
470060016,,,,living_street,False,False,29.948999999999998,"LINESTRING (23.0445551 38.8536767, 23.0445337 38.8539115, 23.0445314 38.8539454)"
470060034,,,,living_street,False,True,19.689,"LINESTRING (23.0460208 38.8543341, 23.0459299 38.8544964)"
470060034,,,,living_street,False,False,19.689,"LINESTRING (23.0459299 38.8544964, 23.0460208 38.8543341)"
673851701,,,Βυζαντινών Αυτοκρατόρων,tertiary,True,False,46.302,"LINESTRING (23.0459299 38.8544964, 23.0453963 38.8544696)"
532594621,,,25ης Μαρτίου,secondary,True,False,39.619,"LINESTRING (23.0454957 38.8537326, 23.0450395 38.8537055)"
673851700,,,Ηρακλέους,tertiary,True,False,6.45,"LINESTRING (23.0454957 38.8537326, 23.0455002 38.8536747)"
532594621,,,25ης Μαρτίου,secondary,True,False,39.871,"LINESTRING (23.046636 38.8538004, 23.0461769 38.8537731)"
673851704,,,Φιλελλήνων,tertiary,True,False,81.277,"LINESTRING (23.046636 38.8538004, 23.0465282 38.8545265)"
479193285,,,,residential,False,False,101.63400000000001,"LINESTRING (23.047353 38.861497, 23.0473779 38.8612984, 23.0473674 38.8612062, 23.0471919 38.8609774, 23.0471665 38.8609214, 23.0471432 38.8608309, 23.0470882 38.8607601, 23.0469605 38.8606912)"
673847074,1,,Ζεφύρου,residential,False,False,82.896,"LINESTRING (23.0431433 38.8582951, 23.0440684 38.858487)"
673896540,,,Ηρακλέους,tertiary,True,False,65.308,"LINESTRING (23.0431433 38.8582951, 23.0433447 38.8577291)"
184797960,,,Πλουτάρχου,residential,False,False,34.932,"LINESTRING (23.0448289 38.8586405, 23.0447219 38.8589434)"
184797960,,,Πλουτάρχου,residential,False,True,64.345,"LINESTRING (23.0448289 38.8586405, 23.0450186 38.858081)"
673847074,1,,Ζεφύρου,residential,False,True,68.026,"LINESTRING (23.0448289 38.8586405, 23.0440749 38.8584884, 23.0440684 38.858487)"
673851701,,,Βυζαντινών Αυτοκρατόρων,tertiary,True,False,51.916,"LINESTRING (23.0465282 38.8545265, 23.0459299 38.8544964)"
"[673851697, 673851702]",,,Φιλελλήνων,residential,True,False,88.05499999999999,"LINESTRING (23.0465282 38.8545265, 23.0464544 38.855008, 23.046426 38.8550964, 23.0462625 38.8552707)"
532594627,,,28ης Οκτωβρίου,secondary,False,False,7.393,"LINESTRING (23.0439424 38.8536403, 23.0439832 38.8535819)"
532594627,,,28ης Οκτωβρίου,secondary,False,True,75.72,"LINESTRING (23.0439424 38.8536403, 23.0434284 38.8541912)"
673848359,,,25ης Μαρτίου,secondary,True,False,59.936,"LINESTRING (23.0455002 38.8536747, 23.0458828 38.8536985, 23.0460431 38.8537092, 23.0461901 38.8537182)"
184797950,,,Θερμοποτάμου,residential,False,True,84.425,"LINESTRING (23.0459893 38.8576819, 23.04686 38.8580236)"
184797950,,,Θερμοποτάμου,residential,False,False,72.53399999999999,"LINESTRING (23.0459893 38.8576819, 23.0454106 38.8574113, 23.045373 38.8573891, 23.045289 38.8573274)"
"[184797955, 949384789]",,,Εθνικής Αντιστάσεως,residential,False,False,124.59,"LINESTRING (23.0459893 38.8576819, 23.0459156 38.8577826, 23.0458974 38.85781, 23.0458798 38.8578436, 23.0458638 38.8578856, 23.0458001 38.8580793, 23.0457784 38.8581286, 23.0457618 38.8581532, 23.0457437 38.8581712, 23.0457141 38.8581901, 23.04568 38.8582018, 23.045619 38.8582072, 23.0450186 38.858081)"
949384789,,,,residential,False,True,139.16100000000003,"LINESTRING (23.0459893 38.8576819, 23.0461814 38.8574498, 23.0462325 38.8573951, 23.0462887 38.8573444, 23.0464744 38.8572088, 23.0465906 38.8571308, 23.0467024 38.8570599, 23.0469546 38.8569155, 23.0469763 38.8568982, 23.0469896 38.8568828, 23.0470507 38.856768)"
184797955,,,Εθνικής Αντιστάσεως,residential,False,True,68.066,"LINESTRING (23.0442597 38.8579214, 23.0450186 38.858081)"
673851698,,,Φιλελλήνων,residential,False,False,65.037,"LINESTRING (23.0442597 38.8579214, 23.0440684 38.858487)"
673851698,,,Φιλελλήνων,residential,False,True,103.432,"LINESTRING (23.0442597 38.8579214, 23.044564 38.8570219)"
673897826,,,Εθνικής Αντιστάσεως,residential,True,False,82.063,"LINESTRING (23.0442597 38.8579214, 23.0433447 38.8577291)"
184797954,,,Μιαούλη,residential,False,True,67.646,"LINESTRING (23.0439659 38.85879, 23.0447219 38.8589434)"
673851698,,,Φιλελλήνων,residential,False,False,45.293,"LINESTRING (23.0439659 38.85879, 23.0438327 38.8591839)"
673851698,,,Φιλελλήνων,residential,False,True,34.841,"LINESTRING (23.0439659 38.85879, 23.0440684 38.858487)"
673847074,1,,Ζεφύρου,residential,False,True,82.896,"LINESTRING (23.0440684 38.858487, 23.0431433 38.8582951)"
673851698,,,Φιλελλήνων,residential,False,False,34.841,"LINESTRING (23.0440684 38.858487, 23.0439659 38.85879)"
673851698,,,Φιλελλήνων,residential,False,True,65.037,"LINESTRING (23.0440684 38.858487, 23.0442597 38.8579214)"
673847074,1,,Ζεφύρου,residential,False,False,68.026,"LINESTRING (23.0440684 38.858487, 23.0440749 38.8584884, 23.0448289 38.8586405)"
673867752,,,,residential,False,False,83.163,"LINESTRING (23.0428916 38.8590296, 23.0438197 38.8592221)"
673896540,,,Ηρακλέους,tertiary,True,False,48.717,"LINESTRING (23.0428916 38.8590296, 23.0430328 38.8586055)"
673851698,,,Φιλελλήνων,residential,False,False,45.937,"LINESTRING (23.0438197 38.8592221, 23.0436846 38.8596216)"
673851698,,,Φιλελλήνων,residential,False,True,4.394,"LINESTRING (23.0438197 38.8592221, 23.0438327 38.8591839)"
673867752,,,,residential,False,True,83.163,"LINESTRING (23.0438197 38.8592221, 23.0428916 38.8590296)"
949268990,,,,residential,False,True,21.533,"LINESTRING (23.0440753 38.8592265, 23.0438327 38.8591839)"
673851698,,,Φιλελλήνων,residential,False,False,4.394,"LINESTRING (23.0438327 38.8591839, 23.0438197 38.8592221)"
673851698,,,Φιλελλήνων,residential,False,True,45.293,"LINESTRING (23.0438327 38.8591839, 23.0439659 38.85879)"
949268990,,,,residential,False,False,21.533,"LINESTRING (23.0438327 38.8591839, 23.0440753 38.8592265)"
532594621,,,25ης Μαρτίου,secondary,True,False,59.159,"LINESTRING (23.0461769 38.8537731, 23.0454957 38.8537326)"
961595501,,,,secondary_link,False,True,6.211,"LINESTRING (23.0461769 38.8537731, 23.0461901 38.8537182)"
673848359,,,25ης Μαρτίου,secondary,True,False,39.258,"LINESTRING (23.0461901 38.8537182, 23.0466422 38.8537445)"
961595501,,,,secondary_link,False,False,6.211,"LINESTRING (23.0461901 38.8537182, 23.0461769 38.8537731)"
532594621,,,25ης Μαρτίου,secondary,True,False,42.068,"LINESTRING (23.0450395 38.8537055, 23.0445551 38.8536767)"
