osmid,name,highway,oneway,reversed,length,geometry,lanes
361886208,Γεωργίου Βλαχανδρέα,residential,False,False,115.79,"LINESTRING (22.8552299 36.802286, 22.8553496 36.8033229)",1
361886208,Γεωργίου Βλαχανδρέα,residential,False,True,28.43,"LINESTRING (22.8552299 36.802286, 22.8551883 36.8020325)",1
339251946,Κωνσταντίνου Παπαμιχαλόπουλου,residential,False,False,173.21,"LINESTRING (22.8552299 36.802286, 22.8553011 36.8022512, 22.8558165 36.8019991, 22.8561625 36.8018638, 22.8564709 36.8017736, 22.8569707 36.8016003)",
361940021,Κυριάκου Βαρδουλάκη,residential,False,True,28.109,"LINESTRING (22.8559506 36.8052667, 22.8559384 36.8050141)",1
243202148,Αγίου Δημητρίου,residential,False,False,143.95399999999998,"LINESTRING (22.8559506 36.8052667, 22.8557075 36.8052687, 22.8553578 36.8052772, 22.8550795 36.8052728, 22.8549681 36.8052817, 22.8548345 36.8052814, 22.8547671 36.8052707, 22.8547293 36.8052433, 22.8546679 36.805227, 22.854356 36.8052656)",
361940021,Κυριάκου Βαρδουλάκη,residential,False,False,45.613,"LINESTRING (22.8559506 36.8052667, 22.8559519 36.8054933, 22.8559506 36.8056769)",1
521728072,Διονυσίου Αρμπούζη,residential,False,False,12.433,"LINESTRING (22.8545116 36.8062777, 22.8546202 36.806348)",
243202160,Βασιλείου Παναρίτη,residential,False,True,48.572,"LINESTRING (22.8545116 36.8062777, 22.854523 36.8061676, 22.8545324 36.8060924, 22.8545384 36.8059663, 22.8545518 36.8058422)",
338961773,Λιβερδίση Δημητρίου,residential,True,False,8.411,"LINESTRING (22.8523846 36.8047384, 22.8522902 36.8047355)",
243205817,Γεωργίου Αρβανίτη,residential,False,False,85.442,"LINESTRING (22.8523846 36.8047384, 22.8524061 36.8048264, 22.8524352 36.8048721, 22.8524872 36.8049054, 22.8525368 36.8049145, 22.852577 36.8049462, 22.8526106 36.8050262, 22.852626 36.805075, 22.852634 36.8051357, 22.8526139 36.8053494, 22.8525998 36.8054267)",
243202140,,residential,False,False,37.861999999999995,"LINESTRING (22.8553193 36.8046101, 22.8553243 36.8045591, 22.8553377 36.8044914, 22.8553538 36.804369, 22.8553511 36.8042713)",
742587743,Γεννήσεως Χριστού,residential,False,False,39.183,"LINESTRING (22.8563355 36.8042938, 22.856774 36.8042638)",2
"[243202152, 243202149]","['Διονυσίου Σολωμού', 'Αθανασίου Διάκου']",residential,False,True,197.888,"LINESTRING (22.8563355 36.8042938, 22.8563221 36.8044474, 22.8563073 36.8045988, 22.8562631 36.8047502, 22.8562376 36.8048425, 22.8568831 36.8049471, 22.8569081 36.8042509)",
742587743,Γεννήσεως Χριστού,residential,False,True,53.349,"LINESTRING (22.8563355 36.8042938, 22.8559023 36.8043185, 22.8557374 36.8043207)",2
243202645,Παναγίτσας,residential,False,False,36.604,"LINESTRING (22.8515276 36.8077396, 22.8515323 36.807826, 22.8515317 36.8079114, 22.851531 36.8079967, 22.8515296 36.8080687)",
"[521991073, 414004683]",Χείλωνος,residential,False,True,67.538,"LINESTRING (22.8515276 36.8077396, 22.8513982 36.8077514, 22.8513439 36.8077696, 22.8513037 36.8077949, 22.8512748 36.8078432, 22.8512742 36.8078851, 22.8512809 36.8079812, 22.851354 36.8080268, 22.8514049 36.808052, 22.8515296 36.8080687)",
243202645,Παναγίτσας,residential,False,True,31.25,"LINESTRING (22.8515276 36.8077396, 22.8515135 36.8076118, 22.8515015 36.8075613, 22.8514539 36.8074674)",
243202640,Αρχαγγέλων,residential,False,True,68.962,"LINESTRING (22.8514539 36.8074674, 22.851531 36.8074239, 22.8515591 36.8073938, 22.8515752 36.8073707, 22.8515853 36.8073353, 22.851588 36.8072403, 22.851588 36.807164, 22.8516 36.8071071, 22.8516296 36.8070545, 22.8516765 36.8069955, 22.8517409 36.8069246)",
243202645,Παναγίτσας,residential,False,False,31.25,"LINESTRING (22.8514539 36.8074674, 22.8515015 36.8075613, 22.8515135 36.8076118, 22.8515276 36.8077396)",
243202645,Παναγίτσας,residential,False,True,243.205,"LINESTRING (22.8514539 36.8074674, 22.851431 36.8074314, 22.8514016 36.8073799, 22.851354 36.8073026, 22.8512567 36.8071426, 22.8511548 36.8069885, 22.8510589 36.8068881, 22.8509637 36.8068119, 22.850794 36.8067098, 22.8506854 36.8066524, 22.8505982 36.8065885, 22.8505547 36.8065359, 22.8504963 36.8064242, 22.850491 36.8063147, 22.8504869 36.8061493, 22.8504836 36.8058826, 22.850503 36.8056715, 22.8505164 36.8055609)",
414004683,Χείλωνος,residential,False,False,7.691,"LINESTRING (22.8516108 36.8080923, 22.8515296 36.8080687)",
338961475,Βενετσάνου Κολοκούρη,secondary,False,False,68.598,"LINESTRING (22.8516108 36.8080923, 22.8515249 36.8082926, 22.8514744 36.8084385, 22.8514626 36.8084906, 22.8514542 36.8085411, 22.8514421 36.8086155, 22.8514324 36.8086899)",
338961475,Βενετσάνου Κολοκούρη,secondary,False,True,133.188,"LINESTRING (22.8516108 36.8080923, 22.8516926 36.807949, 22.8517449 36.8078459, 22.8517744 36.8077417, 22.8518039 36.8076032, 22.8518119 36.8075001, 22.8517985 36.8073885, 22.8517409 36.8069246)",
243202636,Θεοδώρου Λύρα,residential,False,False,21.883,"LINESTRING (22.84948 36.8045591, 22.8496667 36.8046871)",
"[243202150, 338956690, 942813689, 942813690, 1041554236]","['Παλαιοπύργου', 'Αγίας Παρασκευής']",unclassified,False,"[False, True]",710.6429999999997,"LINESTRING (22.84948 36.8045591, 22.8494307 36.8045759, 22.8493918 36.8045891, 22.8492377 36.804675, 22.8491686 36.8047238, 22.849009 36.8048158, 22.8489071 36.8048566, 22.848773 36.8048973, 22.8486684 36.804921, 22.8485342 36.8049425, 22.8483519 36.8049446, 22.8481936 36.8049511, 22.8481038 36.8049413, 22.8479576 36.8049327, 22.8478329 36.8049263, 22.8476612 36.8049064, 22.8474895 36.8048779, 22.8473984 36.8048544, 22.8472917 36.8048388, 22.8472214 36.8048293, 22.8471697 36.8048264, 22.84711 36.8048362, 22.8470617 36.8048555, 22.8470141 36.8048801, 22.8469639 36.804915, 22.8469186 36.8049384, 22.8468566 36.8049617, 22.8468183 36.8049601, 22.8467815 36.8049505, 22.8467486 36.8049327, 22.8467375 36.8049201, 22.8467265 36.8048992, 22.8467198 36.8048764, 22.8467178 36.8048323, 22.8467278 36.8047958, 22.846762 36.8047427, 22.8467955 36.8047019, 22.8468646 36.8046546, 22.846996 36.8045891, 22.8471214 36.8045569, 22.8472361 36.8045263, 22.8474507 36.8044919, 22.8475305 36.8044705, 22.8475995 36.8044404, 22.8476485 36.8044109, 22.8477766 36.8043083, 22.8480703 36.8041349, 22.8482151 36.804049, 22.84849 36.8039051, 22.8485779 36.8038664, 22.8486932 36.8038063, 22.8488007 36.8037228, 22.8489326 36.8036281, 22.8490743 36.8035386, 22.849288 36.8033575, 22.8494746 36.8031847, 22.8495247 36.8031282, 22.8495723 36.8030895, 22.8496313 36.8030643, 22.8497078 36.803045, 22.8497641 36.8030203, 22.8498472 36.8029612, 22.8500122 36.8027916, 22.8502871 36.8025091, 22.8504185 36.8023824)",1
243202150,Αγίας Παρασκευής,unclassified,False,True,132.216,"LINESTRING (22.84948 36.8045591, 22.8496246 36.8044936, 22.8498057 36.8043727, 22.8500242 36.804238, 22.8500899 36.8042138, 22.8502998 36.8041671, 22.8504466 36.8041236, 22.8506835 36.8040748, 22.8507968 36.8040548)",
243202637,Διονυσίου Αρμπούζη,residential,True,False,57.264,"LINESTRING (22.8535728 36.8057885, 22.8537364 36.8058659, 22.853829 36.8059163, 22.8539483 36.8059883, 22.8540985 36.8060838)",
243202638,,residential,False,True,49.232,"LINESTRING (22.8535728 36.8057885, 22.8536311 36.8056567, 22.8537715 36.8053754)",
338964553,Βοιών,residential,False,True,98.365,"LINESTRING (22.8567959 36.8080137, 22.8567458 36.8079696, 22.8566218 36.8078824, 22.8563281 36.8077782, 22.8562322 36.8077568, 22.856139 36.8077505, 22.8560382 36.8077541, 22.8559701 36.8077477, 22.8558896 36.8077236, 22.8558085 36.807683)",
243202646,,residential,False,False,107.26899999999999,"LINESTRING (22.8567123 36.8065316, 22.8566506 36.806639, 22.8565675 36.8067463, 22.856487 36.8068322, 22.8564012 36.8069203, 22.8562912 36.8070277, 22.8562134 36.8070857, 22.8561142 36.8071286, 22.8560069 36.8071608, 22.8558902 36.8071785)",
243202636,Θεοδώρου Λύρα,residential,False,False,62.57599999999999,"LINESTRING (22.8500913 36.8047545, 22.8501537 36.8047921, 22.850207 36.8048479, 22.8502382 36.804886, 22.8502697 36.8049357, 22.8502854 36.8049843, 22.8502968 36.8049998, 22.8503119 36.8050095, 22.8503414 36.8050176, 22.8505042 36.8050171, 22.8506162 36.8050181)",
243202636,Θεοδώρου Λύρα,residential,False,True,41.375,"LINESTRING (22.8500913 36.8047545, 22.8499277 36.8046756, 22.8498673 36.8046552, 22.8498244 36.8046509, 22.8497694 36.8046568, 22.8496667 36.8046871)",
243205814,Νικολάου Σκανδαλάκη,residential,False,True,127.702,"LINESTRING (22.8500913 36.8047545, 22.8504247 36.8045876, 22.8504463 36.8045005, 22.8505335 36.8044747, 22.8506238 36.804493, 22.85068 36.8044962, 22.8508018 36.8044965, 22.8508185 36.8044882, 22.8508336 36.8044519, 22.8508271 36.8043487, 22.8508157 36.8042403, 22.8508208 36.8041832, 22.8507968 36.8040548)",
243202638,,residential,False,False,49.232,"LINESTRING (22.8537715 36.8053754, 22.8536311 36.8056567, 22.8535728 36.8057885)",
243202636,Θεοδώρου Λύρα,residential,False,False,20.961,"LINESTRING (22.8506162 36.8050181, 22.8508496 36.8049934)",
243202636,Θεοδώρου Λύρα,residential,False,True,62.57600000000001,"LINESTRING (22.8506162 36.8050181, 22.8505042 36.8050171, 22.8503414 36.8050176, 22.8503119 36.8050095, 22.8502968 36.8049998, 22.8502854 36.8049843, 22.8502697 36.8049357, 22.8502382 36.804886, 22.850207 36.8048479, 22.8501537 36.8047921, 22.8500913 36.8047545)",
243202645,Παναγίτσας,residential,False,False,32.971999999999994,"LINESTRING (22.8506162 36.8050181, 22.8505976 36.805177, 22.8505895 36.8052398, 22.8505828 36.8053134)",
243202636,Θεοδώρου Λύρα,residential,False,True,21.883,"LINESTRING (22.8496667 36.8046871, 22.84948 36.8045591)",
243202636,Θεοδώρου Λύρα,residential,False,False,41.375,"LINESTRING (22.8496667 36.8046871, 22.8497694 36.8046568, 22.8498244 36.8046509, 22.8498673 36.8046552, 22.8499277 36.8046756, 22.8500913 36.8047545)",
338961772,,residential,False,False,56.679,"LINESTRING (22.8496667 36.8046871, 22.8497949 36.8047942, 22.8501141 36.8050497)",
338964553,Βοιών,residential,False,True,3.766,"LINESTRING (22.8558085 36.807683, 22.8557817 36.8076568)",
243479763,Ιφιγενείας,residential,False,True,79.229,"LINESTRING (22.8558085 36.807683, 22.8557025 36.8077976, 22.8556891 36.8078405, 22.8556911 36.8078872, 22.8556985 36.8079377, 22.8557219 36.8080413, 22.8557286 36.8081143, 22.8557266 36.8082088, 22.8557105 36.8083634)",
338964553,Βοιών,residential,False,False,98.36500000000001,"LINESTRING (22.8558085 36.807683, 22.8558896 36.8077236, 22.8559701 36.8077477, 22.8560382 36.8077541, 22.856139 36.8077505, 22.8562322 36.8077568, 22.8563281 36.8077782, 22.8566218 36.8078824, 22.8567458 36.8079696, 22.8567959 36.8080137)",
538196666,,residential,False,False,21.806,"LINESTRING (22.8505164 36.8055609, 22.8506345 36.8057327)",
243202645,Παναγίτσας,residential,False,False,243.20499999999998,"LINESTRING (22.8505164 36.8055609, 22.850503 36.8056715, 22.8504836 36.8058826, 22.8504869 36.8061493, 22.850491 36.8063147, 22.8504963 36.8064242, 22.8505547 36.8065359, 22.8505982 36.8065885, 22.8506854 36.8066524, 22.850794 36.8067098, 22.8509637 36.8068119, 22.8510589 36.8068881, 22.8511548 36.8069885, 22.8512567 36.8071426, 22.851354 36.8073026, 22.8514016 36.8073799, 22.851431 36.8074314, 22.8514539 36.8074674)",
243202645,Παναγίτσας,residential,False,True,28.281,"LINESTRING (22.8505164 36.8055609, 22.8505486 36.8053869, 22.8505828 36.8053134)",
338961772,,residential,False,True,56.679,"LINESTRING (22.8501141 36.8050497, 22.8497949 36.8047942, 22.8496667 36.8046871)",
243202637,Διονυσίου Αρμπούζη,residential,True,False,39.034,"LINESTRING (22.8525998 36.8054267, 22.852689 36.805439, 22.8528473 36.8054965, 22.8530055 36.8055547)",
243205817,Γεωργίου Αρβανίτη,residential,False,True,85.442,"LINESTRING (22.8525998 36.8054267, 22.8526139 36.8053494, 22.852634 36.8051357, 22.852626 36.805075, 22.8526106 36.8050262, 22.852577 36.8049462, 22.8525368 36.8049145, 22.8524872 36.8049054, 22.8524352 36.8048721, 22.8524061 36.8048264, 22.8523846 36.8047384)",
243202636,Θεοδώρου Λύρα,residential,False,True,20.961,"LINESTRING (22.8508496 36.8049934, 22.8506162 36.8050181)",
243202636,Θεοδώρου Λύρα,residential,False,False,82.717,"LINESTRING (22.8508496 36.8049934, 22.8509973 36.8049614, 22.8512036 36.8049012, 22.8514478 36.804835, 22.8514782 36.804829, 22.851742 36.8047942)",
882132728,,residential,False,True,48.743,"LINESTRING (22.8508496 36.8049934, 22.8508386 36.8048449, 22.8509128 36.8047298, 22.850896 36.8045703)",
414004683,Χείλωνος,residential,False,True,7.691,"LINESTRING (22.8515296 36.8080687, 22.8516108 36.8080923)",
243202645,Παναγίτσας,residential,False,True,36.604,"LINESTRING (22.8515296 36.8080687, 22.851531 36.8079967, 22.8515317 36.8079114, 22.8515323 36.807826, 22.8515276 36.8077396)",
"[521991073, 414004683]",Χείλωνος,residential,False,False,67.538,"LINESTRING (22.8515296 36.8080687, 22.8514049 36.808052, 22.851354 36.8080268, 22.8512809 36.8079812, 22.8512742 36.8078851, 22.8512748 36.8078432, 22.8513037 36.8077949, 22.8513439 36.8077696, 22.8513982 36.8077514, 22.8515276 36.8077396)",
243202637,Διονυσίου Αρμπούζη,residential,True,False,71.456,"LINESTRING (22.8518381 36.8054482, 22.8518769 36.8054586, 22.852139 36.8055074, 22.8523154 36.8055207, 22.8524109 36.8055166, 22.8525998 36.8054267)",
339039758,25ης Μαρτίου,secondary,False,False,58.797,"LINESTRING (22.8518381 36.8054482, 22.8517292 36.8056737, 22.8515987 36.805941)",
243202637,Διονυσίου Αρμπούζη,residential,True,False,42.649,"LINESTRING (22.8540985 36.8060838, 22.854246 36.806159, 22.8545116 36.8062777)",
243205821,Λεωνίδου,residential,False,True,60.410000000000004,"LINESTRING (22.8540985 36.8060838, 22.8539141 36.8060869, 22.853487 36.8060895, 22.8534203 36.8060846)",
971936313,Νικολάου Φερδιανάκη,unclassified,False,False,23.224,"LINESTRING (22.8504185 36.8023824, 22.8506085 36.8025255)",1
"[243202150, 338956690, 942813689, 942813690, 1041554236]","['Αγίας Παρασκευής', 'Παλαιοπύργου']",unclassified,False,"[False, True]",710.6429999999997,"LINESTRING (22.8504185 36.8023824, 22.8502871 36.8025091, 22.8500122 36.8027916, 22.8498472 36.8029612, 22.8497641 36.8030203, 22.8497078 36.803045, 22.8496313 36.8030643, 22.8495723 36.8030895, 22.8495247 36.8031282, 22.8494746 36.8031847, 22.849288 36.8033575, 22.8490743 36.8035386, 22.8489326 36.8036281, 22.8488007 36.8037228, 22.8486932 36.8038063, 22.8485779 36.8038664, 22.84849 36.8039051, 22.8482151 36.804049, 22.8480703 36.8041349, 22.8477766 36.8043083, 22.8476485 36.8044109, 22.8475995 36.8044404, 22.8475305 36.8044705, 22.8474507 36.8044919, 22.8472361 36.8045263, 22.8471214 36.8045569, 22.846996 36.8045891, 22.8468646 36.8046546, 22.8467955 36.8047019, 22.846762 36.8047427, 22.8467278 36.8047958, 22.8467178 36.8048323, 22.8467198 36.8048764, 22.8467265 36.8048992, 22.8467375 36.8049201, 22.8467486 36.8049327, 22.8467815 36.8049505, 22.8468183 36.8049601, 22.8468566 36.8049617, 22.8469186 36.8049384, 22.8469639 36.804915, 22.8470141 36.8048801, 22.8470617 36.8048555, 22.84711 36.8048362, 22.8471697 36.8048264, 22.8472214 36.8048293, 22.8472917 36.8048388, 22.8473984 36.8048544, 22.8474895 36.8048779, 22.8476612 36.8049064, 22.8478329 36.8049263, 22.8479576 36.8049327, 22.8481038 36.8049413, 22.8481936 36.8049511, 22.8483519 36.8049446, 22.8485342 36.8049425, 22.8486684 36.804921, 22.848773 36.8048973, 22.8489071 36.8048566, 22.849009 36.8048158, 22.8491686 36.8047238, 22.8492377 36.804675, 22.8493918 36.8045891, 22.8494307 36.8045759, 22.84948 36.8045591)",1
243205815,Κωνσταντίνου Παλαιολόγου,residential,False,False,158.62900000000002,"LINESTRING (22.8526622 36.8065842, 22.8528915 36.8066261, 22.8535138 36.806857, 22.8542246 36.8072456)",
"[439933723, 243205815]","['Κωνσταντίνου Παλαιολόγου', 'Περικλέους']",residential,False,True,111.83200000000001,"LINESTRING (22.8526622 36.8065842, 22.8523343 36.8066279, 22.8522934 36.8066299, 22.8522237 36.8066164, 22.8521888 36.8065864, 22.8521298 36.8064511, 22.8520989 36.8062664, 22.8521392 36.80613, 22.8521955 36.805999)",
"[243205826, 439933724]","['Ελπίδος', 'Ευαγγελίστριας']",residential,False,True,92.215,"LINESTRING (22.8526622 36.8065842, 22.8526796 36.8063641, 22.8526609 36.8062148, 22.8526327 36.806145, 22.8525321 36.8060806, 22.8523564 36.806028, 22.8521955 36.805999)",
521728072,Διονυσίου Αρμπούζη,residential,False,True,12.433,"LINESTRING (22.8546202 36.806348, 22.8545116 36.8062777)",
243205811,,residential,False,False,105.887,"LINESTRING (22.8546202 36.806348, 22.8543629 36.8068906, 22.8542246 36.8072456)",
521728072,Διονυσίου Αρμπούζη,residential,False,False,154.89600000000002,"LINESTRING (22.8546202 36.806348, 22.8548884 36.8065574, 22.8550668 36.8067056, 22.8552687 36.8068565, 22.8558742 36.8073133)",
798079128,,residential,False,False,17.495,"LINESTRING (22.8531034 36.8058863, 22.8530614 36.80604)",
243205821,Λεωνίδου,residential,False,False,35.884,"LINESTRING (22.8531034 36.8058863, 22.853145 36.8059179, 22.8532251 36.8059663, 22.8532858 36.8060044, 22.8533458 36.8060438, 22.8533784 36.8060656, 22.8534203 36.8060846)",
243205821,Λεωνίδου,residential,False,True,37.94,"LINESTRING (22.8531034 36.8058863, 22.8530578 36.8057585, 22.8530216 36.8056414, 22.8530055 36.8055547)",
243205826,Ευαγγελίστριας,residential,False,True,35.85,"LINESTRING (22.8515987 36.805941, 22.8511964 36.8059271)",
243205826,Ευαγγελίστριας,residential,False,False,53.589999999999996,"LINESTRING (22.8515987 36.805941, 22.8517611 36.8059469, 22.8520247 36.8059745, 22.8521955 36.805999)",
338961475,Βενετσάνου Κολοκούρη,secondary,False,False,110.116,"LINESTRING (22.8515987 36.805941, 22.851651 36.8062675, 22.8517053 36.8066159, 22.8517248 36.806785, 22.8517409 36.8069246)",
339039758,25ης Μαρτίου,secondary,False,True,58.797,"LINESTRING (22.8515987 36.805941, 22.8517292 36.8056737, 22.8518381 36.8054482)",
243205822,Ηλέκτρας,residential,False,False,23.057,"LINESTRING (22.8533696 36.8062879, 22.8533133 36.8064903)",
521994021,,residential,False,True,23.79,"LINESTRING (22.8533696 36.8062879, 22.8531298 36.8063823)",
243205822,Ηλέκτρας,residential,False,True,23.053,"LINESTRING (22.8533696 36.8062879, 22.8533978 36.8061762, 22.8534203 36.8060846)",
243205829,,residential,False,False,40.936,"LINESTRING (22.8534161 36.8052704, 22.8534433 36.8049029)",
243205821,Λεωνίδου,residential,False,False,60.410000000000004,"LINESTRING (22.8534203 36.8060846, 22.853487 36.8060895, 22.8539141 36.8060869, 22.8540985 36.8060838)",
243205821,Λεωνίδου,residential,False,True,35.884,"LINESTRING (22.8534203 36.8060846, 22.8533784 36.8060656, 22.8533458 36.8060438, 22.8532858 36.8060044, 22.8532251 36.8059663, 22.853145 36.8059179, 22.8531034 36.8058863)",
243205822,Ηλέκτρας,residential,False,False,23.053,"LINESTRING (22.8534203 36.8060846, 22.8533978 36.8061762, 22.8533696 36.8062879)",
243205828,,residential,False,False,56.322,"LINESTRING (22.8551314 36.8039251, 22.8551352 36.8037591, 22.8551406 36.8037172, 22.8551553 36.8036796, 22.8551835 36.8036538, 22.8552398 36.8036399, 22.8554597 36.8036173)",
243205820,,residential,False,False,20.276,"LINESTRING (22.8533133 36.8064903, 22.8531298 36.8063823)",
243205822,Ηλέκτρας,residential,False,True,23.057,"LINESTRING (22.8533133 36.8064903, 22.8533696 36.8062879)",
243205820,,residential,False,True,36.875,"LINESTRING (22.8533133 36.8064903, 22.8533965 36.8065343, 22.853424 36.8065418, 22.8534514 36.8065413, 22.8534783 36.8065295, 22.8535219 36.8064956, 22.8535641 36.8064473, 22.853613 36.806384)",
243205811,,residential,False,True,105.887,"LINESTRING (22.8542246 36.8072456, 22.8543629 36.8068906, 22.8546202 36.806348)",
243205815,Κωνσταντίνου Παλαιολόγου,residential,False,True,158.629,"LINESTRING (22.8542246 36.8072456, 22.8535138 36.806857, 22.8528915 36.8066261, 22.8526622 36.8065842)",
520370537,,residential,False,False,148.33800000000002,"LINESTRING (22.8542246 36.8072456, 22.8541696 36.8073691, 22.8540851 36.8075721, 22.8539872 36.8078019, 22.8539316 36.8079721, 22.8539094 36.8081326, 22.8539121 36.8083516, 22.8539536 36.8085384)",
243205820,,residential,False,True,20.276,"LINESTRING (22.8531298 36.8063823, 22.8533133 36.8064903)",
521994021,,residential,False,False,23.79,"LINESTRING (22.8531298 36.8063823, 22.8533696 36.8062879)",
243205820,,residential,False,False,31.441,"LINESTRING (22.8531298 36.8063823, 22.8530554 36.8063769, 22.8527771 36.8063698)",
243205826,Ευαγγελίστριας,residential,False,False,35.85,"LINESTRING (22.8511964 36.8059271, 22.8515987 36.805941)",
361886208,Γεωργίου Βλαχανδρέα,residential,False,True,34.172,"LINESTRING (22.8554597 36.8036173, 22.8553496 36.8033229)",1
243205828,,residential,False,True,56.322,"LINESTRING (22.8554597 36.8036173, 22.8552398 36.8036399, 22.8551835 36.8036538, 22.8551553 36.8036796, 22.8551406 36.8037172, 22.8551352 36.8037591, 22.8551314 36.8039251)",
361886208,Γεωργίου Βλαχανδρέα,residential,False,False,56.554,"LINESTRING (22.8554597 36.8036173, 22.8555272 36.8039574, 22.8555379 36.8040372, 22.8555554 36.80412)",1
243202637,Διονυσίου Αρμπούζη,residential,True,False,56.821000000000005,"LINESTRING (22.8530055 36.8055547, 22.8532161 36.805636, 22.8533971 36.8057166, 22.8535728 36.8057885)",
243205821,Λεωνίδου,residential,False,False,37.94,"LINESTRING (22.8530055 36.8055547, 22.8530216 36.8056414, 22.8530578 36.8057585, 22.8531034 36.8058863)",
243206857,Γιάννη Ρίτσου,residential,False,False,47.218,"LINESTRING (22.8542704 36.8007981, 22.8543991 36.8009334, 22.8545091 36.8010451, 22.8545851 36.8011395)",
243206857,Γιάννη Ρίτσου,residential,False,True,115.89999999999999,"LINESTRING (22.8542704 36.8007981, 22.8541604 36.8006886, 22.8540585 36.8005876, 22.8539217 36.8004738, 22.8537742 36.8003385, 22.8536266 36.8002096, 22.8534711 36.8001044, 22.8533846 36.8000372)",
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,False,89.379,"LINESTRING (22.8542704 36.8007981, 22.8541872 36.8008368, 22.8540585 36.8008905, 22.8539539 36.800927, 22.8538573 36.8009656, 22.8537787 36.8010122, 22.8536902 36.8010707, 22.8536164 36.801118, 22.8535473 36.8011701, 22.853493 36.8012307, 22.8534642 36.8012587)",
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,True,60.906,"LINESTRING (22.8542704 36.8007981, 22.8544286 36.8007122, 22.8546405 36.8005941, 22.8548522 36.8005129)",
243206855,Π. Κοκκολάκη,residential,False,True,4.613,"LINESTRING (22.8529063 36.8007076, 22.852881 36.8006714)",
243206855,Π. Κοκκολάκη,residential,False,False,80.07400000000001,"LINESTRING (22.8529063 36.8007076, 22.852932 36.8007444, 22.8529776 36.8008196, 22.8530205 36.8008797, 22.8530634 36.8009313, 22.8531251 36.8009914, 22.8532297 36.8010537, 22.8532941 36.8011009, 22.8533825 36.801159, 22.8534295 36.8012093, 22.8534642 36.8012587)",
243206869,,residential,False,True,47.61,"LINESTRING (22.8529063 36.8007076, 22.8530017 36.8006907, 22.8531868 36.8006606, 22.8534335 36.8006392)",
243206855,Π. Κοκκολάκη,residential,False,False,4.613,"LINESTRING (22.852881 36.8006714, 22.8529063 36.8007076)",
243206870,Αγίου Γεωργίου,residential,False,False,83.748,"LINESTRING (22.852881 36.8006714, 22.8529239 36.8006198, 22.8529579 36.8005671, 22.8530366 36.8004416, 22.8531117 36.8003428, 22.8531446 36.8003039, 22.853219 36.8002161, 22.8533846 36.8000372)",
243206870,Αγίου Γεωργίου,residential,False,True,67.76400000000001,"LINESTRING (22.852881 36.8006714, 22.8528327 36.8007143, 22.8527469 36.8007723, 22.8526519 36.8008327, 22.8525103 36.8009123, 22.8523728 36.800981, 22.8522666 36.8010262)",
243206869,,residential,False,False,47.61,"LINESTRING (22.8534335 36.8006392, 22.8531868 36.8006606, 22.8530017 36.8006907, 22.8529063 36.8007076)",
503150941,Γεωργίου Ρουμάνη,secondary,False,False,88.65100000000001,"LINESTRING (22.8514024 36.8012864, 22.8513942 36.8013207, 22.8514009 36.8013552, 22.851482 36.801504, 22.851643 36.8017091, 22.8517087 36.8017907, 22.8517301 36.8018187, 22.8517543 36.8018509, 22.8517757 36.8019078, 22.8517851 36.8020034)",2
742617691,Ευστρατίου Κουνουπιώτη,secondary,False,False,71.505,"LINESTRING (22.8514024 36.8012864, 22.8514245 36.8012564, 22.8514579 36.8012341, 22.8514958 36.8012225, 22.8515363 36.8012211, 22.8515753 36.8012299, 22.851596 36.8012411, 22.8516148 36.8012642, 22.8516363 36.8012887, 22.8516579 36.801394, 22.8516731 36.8014278, 22.8517147 36.8014702, 22.8517663 36.8015078, 22.8518361 36.8015411, 22.8519313 36.8015685)",2
742617691,Ευστρατίου Κουνουπιώτη,secondary,False,False,16.161,"LINESTRING (22.8519313 36.8015685, 22.8520989 36.8016243)",2
243206863,Αγίου Γεωργίου,residential,False,True,63.311,"LINESTRING (22.8519313 36.8015685, 22.8519507 36.8015422, 22.8519715 36.8014858, 22.852001 36.8014428, 22.8520567 36.801395, 22.852394 36.8011486)",1
742617691,Ευστρατίου Κουνουπιώτη,secondary,False,True,71.505,"LINESTRING (22.8519313 36.8015685, 22.8518361 36.8015411, 22.8517663 36.8015078, 22.8517147 36.8014702, 22.8516731 36.8014278, 22.8516579 36.801394, 22.8516363 36.8012887, 22.8516148 36.8012642, 22.851596 36.8012411, 22.8515753 36.8012299, 22.8515363 36.8012211, 22.8514958 36.8012225, 22.8514579 36.8012341, 22.8514245 36.8012564, 22.8514024 36.8012864)",2
243206857,Γιάννη Ρίτσου,residential,False,False,64.552,"LINESTRING (22.8527688 36.7997553, 22.8528144 36.7997961, 22.8528627 36.7998218, 22.8529257 36.7998465, 22.8530109 36.7998685, 22.8531028 36.7998927, 22.8531973 36.7999142, 22.8532617 36.7999437, 22.8533348 36.7999942, 22.8533846 36.8000372)",
"[243479009, 521578118]",,residential,False,False,81.99399999999999,"LINESTRING (22.8527688 36.7997553, 22.8526931 36.7998471, 22.852622 36.7999163, 22.8525891 36.7999571, 22.8525576 36.7999786, 22.8525227 36.799992, 22.8524724 36.799991, 22.8524335 36.7999813, 22.85239 36.7999593, 22.8523571 36.7999448, 22.85229 36.7999292, 22.8522266 36.7999308, 22.8521754 36.7999539, 22.8521392 36.7999835, 22.852117 36.8000173, 22.8520916 36.8000602)",
