osmid,lanes,name,highway,oneway,reversed,length,geometry
254061957,,Βαρβιτσιώτη,residential,False,False,129.458,"LINESTRING (22.8011779 37.9407787, 22.8014649 37.9411742, 22.8019111 37.9417892)"
255940524,,Βαρβιτσιώτη,residential,True,False,105.956,"LINESTRING (22.8011779 37.9407787, 22.8006554 37.9402483, 22.8005089 37.9399919)"
31652426,,Αγίου Γεωργίου,tertiary,False,True,102.639,"LINESTRING (22.7996503 37.9415604, 22.7990014 37.9407922)"
225049905,,Σπύρου Κοκκώνη,residential,False,True,159.689,"LINESTRING (22.7996503 37.9415604, 22.8011779 37.9407787)"
31652426,,Αγίου Γεωργίου,tertiary,False,False,142.69400000000002,"LINESTRING (22.7996503 37.9415604, 22.8000787 37.9421047, 22.8003784 37.9427023)"
102140446,,Σπύρου Κοκκώνη,residential,False,True,116.93799999999999,"LINESTRING (22.7996503 37.9415604, 22.7986719 37.9420137, 22.7985971 37.9420338, 22.7984799 37.9420531)"
347912670,,Παπαπιτσούνη,secondary,False,True,147.476,"LINESTRING (22.7984799 37.9420531, 22.7990014 37.9407922)"
102140446,,Σπύρου Κοκκώνη,residential,False,False,116.938,"LINESTRING (22.7984799 37.9420531, 22.7985971 37.9420338, 22.7986719 37.9420137, 22.7996503 37.9415604)"
274170687,,Ασημούλας Βουδούρη,secondary,False,True,305.543,"LINESTRING (22.7984799 37.9420531, 22.7984254 37.9420298, 22.7983937 37.9420002, 22.7983531 37.9419342, 22.7980731 37.94141, 22.7976557 37.9407665, 22.7967127 37.9397061)"
102140490,,Γεωργίου Παπανδρέου,secondary,False,True,40.147999999999996,"LINESTRING (22.8011374 37.939856, 22.8012721 37.9398836, 22.8013797 37.9399214, 22.8014653 37.9399635, 22.8015526 37.9400019)"
255940516,,Βασιλέως Γεωργίου Α',secondary,False,False,58.721999999999994,"LINESTRING (22.8011374 37.939856, 22.8010172 37.9398548, 22.8008778 37.9398632, 22.8006975 37.9398956, 22.8005089 37.9399919)"
274170693,,25ης Μαρτίου,tertiary,False,False,54.436,"LINESTRING (22.8011374 37.939856, 22.8009641 37.9396458, 22.8008098 37.9394403)"
352698260,2,Παπαναστασίου,tertiary,False,False,143.7,"LINESTRING (22.7991083 37.9369633, 22.8006361 37.9374304)"
1120222657,,25ης Μαρτίου,residential,False,False,148.169,"LINESTRING (22.7991083 37.9369633, 22.8005633 37.936286)"
274170693,,25ης Μαρτίου,tertiary,False,True,77.31099999999999,"LINESTRING (22.7991083 37.9369633, 22.7990828 37.9370268, 22.7991002 37.9370681, 22.7994596 37.93758)"
352698260,2,Παπαναστασίου,tertiary,False,True,164.927,"LINESTRING (22.7991083 37.9369633, 22.7989588 37.9369163, 22.7973611 37.9364146)"
31652426,,Αγίου Γεωργίου,tertiary,False,True,91.435,"LINESTRING (22.8008045 37.9434528, 22.8003784 37.9427023)"
361218140,,Αποστόλου Παύλου,residential,False,True,173.128,"LINESTRING (22.8008045 37.9434528, 22.8025505 37.942726)"
274170694,,Αγίας Μαρίνης,tertiary,False,True,127.988,"LINESTRING (22.8034853 37.9363577, 22.8046772 37.9356935)"
274170694,,Αγίας Μαρίνης,tertiary,False,False,251.95000000000002,"LINESTRING (22.8034853 37.9363577, 22.8029917 37.9365909, 22.8011165 37.9376379)"
352698258,,Νικολάου Πλαστήρα,residential,False,False,78.377,"LINESTRING (22.8034853 37.9363577, 22.8037 37.9364321, 22.8038856 37.9365125, 22.8042467 37.9367209)"
361218140,,Αποστόλου Παύλου,residential,False,False,173.128,"LINESTRING (22.8025505 37.942726, 22.8008045 37.9434528)"
254061953,,Αποστόλου Παύλου,residential,False,True,159.61200000000002,"LINESTRING (22.8025505 37.942726, 22.8029819 37.942636, 22.8033641 37.9426235, 22.8037217 37.9426342, 22.8037927 37.9426203, 22.8038746 37.9425941, 22.8039914 37.9425346, 22.8042499 37.9423691)"
254061957,,Βαρβιτσιώτη,residential,False,True,111.826,"LINESTRING (22.8025505 37.942726, 22.8022095 37.9422005, 22.8019479 37.94184)"
989247020,1,,tertiary,True,False,25.53,"LINESTRING (22.8011165 37.9376379, 22.8008569 37.9377418)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,157.227,"LINESTRING (22.8011165 37.9376379, 22.8024789 37.9383889, 22.8025787 37.9384554)"
274170694,,Αγίας Μαρίνης,tertiary,False,True,251.95000000000002,"LINESTRING (22.8011165 37.9376379, 22.8029917 37.9365909, 22.8034853 37.9363577)"
255940516,,Βασιλέως Γεωργίου Α',secondary,False,False,43.823,"LINESTRING (22.8005089 37.9399919, 22.8004803 37.9400065, 22.800099 37.9402173)"
255940516,,Βασιλέως Γεωργίου Α',secondary,False,True,58.722,"LINESTRING (22.8005089 37.9399919, 22.8006975 37.9398956, 22.8008778 37.9398632, 22.8010172 37.9398548, 22.8011374 37.939856)"
"[255940516, 347912670]",,"[""Βασιλέως Γεωργίου Α'"", 'Παπαπιτσούνη']",secondary,False,False,116.69999999999999,"LINESTRING (22.800099 37.9402173, 22.7990476 37.9407228, 22.7990014 37.9407922)"
255940516,,Βασιλέως Γεωργίου Α',secondary,False,True,43.823,"LINESTRING (22.800099 37.9402173, 22.8004803 37.9400065, 22.8005089 37.9399919)"
255940519,,Γεωργίου Βλάσση,residential,False,True,119.217,"LINESTRING (22.800099 37.9402173, 22.7999997 37.9400435, 22.799861 37.9398632, 22.7997039 37.939683, 22.7993434 37.9393317)"
31652426,,Αγίου Γεωργίου,tertiary,False,False,102.639,"LINESTRING (22.7990014 37.9407922, 22.7996503 37.9415604)"
347912670,,Παπαπιτσούνη,secondary,False,False,147.476,"LINESTRING (22.7990014 37.9407922, 22.7984799 37.9420531)"
"[255940516, 347912670]",,"[""Βασιλέως Γεωργίου Α'"", 'Παπαπιτσούνη']",secondary,False,True,116.69999999999999,"LINESTRING (22.7990014 37.9407922, 22.7990476 37.9407228, 22.800099 37.9402173)"
1120222655,,Αγίου Γεωργίου,tertiary,False,True,130.18699999999998,"LINESTRING (22.7990014 37.9407922, 22.7988825 37.9406889, 22.7987752 37.9405878, 22.7986853 37.9405247, 22.79855 37.9404312, 22.7983647 37.9403058, 22.7982802 37.9401881, 22.798023 37.9399217)"
255940521,,Σχοινοχωρίτη,tertiary,False,True,133.086,"LINESTRING (22.7993434 37.9393317, 22.798023 37.9399217)"
255940519,,Γεωργίου Βλάσση,residential,False,False,119.217,"LINESTRING (22.7993434 37.9393317, 22.7997039 37.939683, 22.799861 37.9398632, 22.7999997 37.9400435, 22.800099 37.9402173)"
"[255940521, 274171155]",,"['Ζιούβα', 'Σχοινοχωρίτη']",tertiary,False,False,55.001999999999995,"LINESTRING (22.7993434 37.9393317, 22.799477 37.9392408, 22.7995535 37.9391713, 22.7992681 37.9390344)"
255940521,,Σχοινοχωρίτη,tertiary,False,False,133.086,"LINESTRING (22.798023 37.9399217, 22.7993434 37.9393317)"
361218862,,Αγίου Γεωργίου,residential,False,True,79.565,"LINESTRING (22.798023 37.9399217, 22.7979273 37.9397634, 22.7975816 37.9393645, 22.7975389 37.9393185)"
1120222655,,Αγίου Γεωργίου,tertiary,False,False,130.18699999999998,"LINESTRING (22.798023 37.9399217, 22.7982802 37.9401881, 22.7983647 37.9403058, 22.79855 37.9404312, 22.7986853 37.9405247, 22.7987752 37.9405878, 22.7988825 37.9406889, 22.7990014 37.9407922)"
274170694,,Αγίας Μαρίνης,tertiary,False,False,127.988,"LINESTRING (22.8046772 37.9356935, 22.8034853 37.9363577)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,False,6.475,"LINESTRING (22.8033448 37.9391296, 22.8032984 37.9390843)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,79.072,"LINESTRING (22.8033448 37.9391296, 22.8035635 37.9393178, 22.803767 37.9395545, 22.803883 37.9396976)"
274170695,,,residential,False,False,64.989,"LINESTRING (22.8033448 37.9391296, 22.8031603 37.9392636, 22.8029747 37.9393403, 22.8027031 37.9393963)"
102140490,,Γεωργίου Παπανδρέου,secondary,False,False,40.147999999999996,"LINESTRING (22.8015526 37.9400019, 22.8014653 37.9399635, 22.8013797 37.9399214, 22.8012721 37.9398836, 22.8011374 37.939856)"
102140490,,Γεωργίου Παπανδρέου,secondary,False,True,33.444,"LINESTRING (22.8015526 37.9400019, 22.8017863 37.9401324, 22.8018747 37.9401599)"
274170695,,,residential,False,True,65.618,"LINESTRING (22.8015526 37.9400019, 22.8018548 37.9397166, 22.8020968 37.9396105)"
274170690,,Μπαρτζή,residential,False,False,127.444,"LINESTRING (22.7985832 37.9387059, 22.7997574 37.9380306)"
274171155,,Ζιούβα,tertiary,False,False,9.366,"LINESTRING (22.7985832 37.9387059, 22.7984919 37.9386622)"
274171155,,Ζιούβα,tertiary,False,True,38.069,"LINESTRING (22.7985832 37.9387059, 22.7989541 37.9388838)"
989247020,1,,tertiary,True,False,26.938,"LINESTRING (22.8008569 37.9377418, 22.8007087 37.9375296)"
274170688,,Ελευθερίου Βενιζέλου,residential,False,True,161.94,"LINESTRING (22.8008569 37.9377418, 22.8009009 37.9378854, 22.8017483 37.9390105)"
274170688,,Ελευθερίου Βενιζέλου,residential,False,False,67.786,"LINESTRING (22.8021375 37.9395372, 22.8017483 37.9390105)"
274170695,,,residential,False,False,8.898,"LINESTRING (22.8021375 37.9395372, 22.8020968 37.9396105)"
274170695,,,residential,False,True,52.567,"LINESTRING (22.8021375 37.9395372, 22.8022634 37.9394779, 22.802407 37.9394396, 22.8026876 37.9393995, 22.8027031 37.9393963)"
274170690,,Μπαρτζή,residential,False,False,100.317,"LINESTRING (22.7997574 37.9380306, 22.8007087 37.9375296)"
274170690,,Μπαρτζή,residential,False,True,127.444,"LINESTRING (22.7997574 37.9380306, 22.7985832 37.9387059)"
274170693,,25ης Μαρτίου,tertiary,False,False,56.502,"LINESTRING (22.7997574 37.9380306, 22.7994596 37.93758)"
274170693,,25ης Μαρτίου,tertiary,False,True,181.90699999999998,"LINESTRING (22.7997574 37.9380306, 22.8000816 37.9384697, 22.8002164 37.9386433, 22.8008098 37.9394403)"
274170696,,Σακελαρίδη,residential,False,False,95.172,"LINESTRING (22.8008098 37.9394403, 22.8017483 37.9390105)"
274170693,,25ης Μαρτίου,tertiary,False,False,181.90699999999998,"LINESTRING (22.8008098 37.9394403, 22.8002164 37.9386433, 22.8000816 37.9384697, 22.7997574 37.9380306)"
274170693,,25ης Μαρτίου,tertiary,False,True,54.436,"LINESTRING (22.8008098 37.9394403, 22.8009641 37.9396458, 22.8011374 37.939856)"
274170688,,Ελευθερίου Βενιζέλου,residential,False,True,67.786,"LINESTRING (22.8017483 37.9390105, 22.8021375 37.9395372)"
274170696,,Σακελαρίδη,residential,False,False,95.462,"LINESTRING (22.8017483 37.9390105, 22.8025787 37.9384554)"
274170696,,Σακελαρίδη,residential,False,True,95.172,"LINESTRING (22.8017483 37.9390105, 22.8008098 37.9394403)"
274170688,,Ελευθερίου Βενιζέλου,residential,False,False,161.94,"LINESTRING (22.8017483 37.9390105, 22.8009009 37.9378854, 22.8008569 37.9377418)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,46.283,"LINESTRING (22.8025787 37.9384554, 22.8029276 37.9387677)"
274170696,,Σακελαρίδη,residential,False,True,95.462,"LINESTRING (22.8025787 37.9384554, 22.8017483 37.9390105)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,False,157.227,"LINESTRING (22.8025787 37.9384554, 22.8024789 37.9383889, 22.8011165 37.9376379)"
274170690,,Μπαρτζή,residential,False,True,100.317,"LINESTRING (22.8007087 37.9375296, 22.7997574 37.9380306)"
989247020,1,,tertiary,True,False,12.736,"LINESTRING (22.8007087 37.9375296, 22.8006361 37.9374304)"
352698262,,Δεληγιάννη,residential,False,False,174.724,"LINESTRING (22.796931 37.9376735, 22.7952373 37.938501)"
1120222656,,Ευστάθιος Παπακωνσταντίνου,tertiary,False,False,88.907,"LINESTRING (22.796931 37.9376735, 22.7962873 37.9370558)"
274171155,,Ζιούβα,tertiary,False,True,125.317,"LINESTRING (22.796931 37.9376735, 22.7975425 37.9381728, 22.7979288 37.9383928, 22.7979906 37.9384224)"
352698262,,Δεληγιάννη,residential,False,True,174.724,"LINESTRING (22.7952373 37.938501, 22.796931 37.9376735)"
274170687,,Ασημούλας Βουδούρη,secondary,False,False,188.93,"LINESTRING (22.7952373 37.938501, 22.7955625 37.9388885, 22.7958425 37.9391758, 22.7966442 37.9396291, 22.7967127 37.9397061)"
274171157,,Ευστάθιος Παπακωνσταντίνου,tertiary,False,False,53.773,"LINESTRING (22.7962873 37.9370558, 22.7967821 37.9367702)"
1120222656,,Ευστάθιος Παπακωνσταντίνου,tertiary,False,True,88.907,"LINESTRING (22.7962873 37.9370558, 22.796931 37.9376735)"
310148634,,Βασιλέως Κωνσταντίνου Α',tertiary,False,True,88.121,"LINESTRING (22.8005633 37.936286, 22.8007629 37.9370627)"
1120222657,,25ης Μαρτίου,residential,False,True,148.169,"LINESTRING (22.8005633 37.936286, 22.7991083 37.9369633)"
310148634,,Βασιλέως Κωνσταντίνου Α',tertiary,False,False,134.236,"LINESTRING (22.8005633 37.936286, 22.8003579 37.9357581, 22.8001502 37.9351239)"
274170693,,25ης Μαρτίου,tertiary,False,True,56.502,"LINESTRING (22.7994596 37.93758, 22.7997574 37.9380306)"
274170693,,25ης Μαρτίου,tertiary,False,False,77.31099999999999,"LINESTRING (22.7994596 37.93758, 22.7991002 37.9370681, 22.7990828 37.9370268, 22.7991083 37.9369633)"
352698290,,,residential,False,False,137.368,"LINESTRING (22.7994596 37.93758, 22.7987721 37.9379657, 22.7982251 37.9383382)"
352697833,,,residential,False,False,44.613,"LINESTRING (22.8012102 37.9368716, 22.8007629 37.9370627)"
310148634,,Βασιλέως Κωνσταντίνου Α',tertiary,False,False,88.121,"LINESTRING (22.8007629 37.9370627, 22.8005633 37.936286)"
310148634,,Βασιλέως Κωνσταντίνου Α',tertiary,False,True,32.724,"LINESTRING (22.8007629 37.9370627, 22.8008327 37.9373518)"
352697833,,,residential,False,True,44.613,"LINESTRING (22.8007629 37.9370627, 22.8012102 37.9368716)"
352697834,,Ευαγγελιστρίας,residential,False,False,136.02299999999997,"LINESTRING (22.8042467 37.9367209, 22.8034345 37.9372406, 22.8034129 37.9372638, 22.8034002 37.9373032, 22.8034134 37.9373625, 22.803451 37.9374113, 22.8034974 37.93746, 22.8035173 37.9374914, 22.8034974 37.9375297, 22.8034665 37.9375593, 22.8034444 37.9375907)"
352698258,,Νικολάου Πλαστήρα,residential,False,True,78.377,"LINESTRING (22.8042467 37.9367209, 22.8038856 37.9365125, 22.8037 37.9364321, 22.8034853 37.9363577)"
352697834,,Ευαγγελιστρίας,residential,False,False,174.405,"LINESTRING (22.8034444 37.9375907, 22.8034709 37.9376377, 22.8035261 37.9376952, 22.8035813 37.9377684, 22.8036343 37.9378364, 22.8036852 37.93792, 22.8037448 37.9380019, 22.8037978 37.9380628, 22.8038199 37.9381047, 22.8038 37.9381517, 22.8037581 37.93819, 22.8029276 37.9387677)"
352697834,,Ευαγγελιστρίας,residential,False,True,136.023,"LINESTRING (22.8034444 37.9375907, 22.8034665 37.9375593, 22.8034974 37.9375297, 22.8035173 37.9374914, 22.8034974 37.93746, 22.803451 37.9374113, 22.8034134 37.9373625, 22.8034002 37.9373032, 22.8034129 37.9372638, 22.8034345 37.9372406, 22.8042467 37.9367209)"
352698257,,Ευαγγελιστρίας,residential,False,False,51.987,"LINESTRING (22.8034444 37.9375907, 22.8033732 37.9376351, 22.8032284 37.9377271, 22.8031975 37.9377028, 22.8031519 37.9376731, 22.8031211 37.9376425, 22.8030996 37.937616, 22.8030728 37.9375917, 22.8030326 37.9375684, 22.8030004 37.9375621)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,False,46.283,"LINESTRING (22.8029276 37.9387677, 22.8025787 37.9384554)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,47.924,"LINESTRING (22.8029276 37.9387677, 22.8032984 37.9390843)"
352697834,,Ευαγγελιστρίας,residential,False,True,174.40500000000003,"LINESTRING (22.8029276 37.9387677, 22.8037581 37.93819, 22.8038 37.9381517, 22.8038199 37.9381047, 22.8037978 37.9380628, 22.8037448 37.9380019, 22.8036852 37.93792, 22.8036343 37.9378364, 22.8035813 37.9377684, 22.8035261 37.9376952, 22.8034709 37.9376377, 22.8034444 37.9375907)"
352698257,,Ευαγγελιστρίας,residential,False,True,51.987,"LINESTRING (22.8030004 37.9375621, 22.8030326 37.9375684, 22.8030728 37.9375917, 22.8030996 37.937616, 22.8031211 37.9376425, 22.8031519 37.9376731, 22.8031975 37.9377028, 22.8032284 37.9377271, 22.8033732 37.9376351, 22.8034444 37.9375907)"
274171155,,Ζιούβα,tertiary,False,True,22.091,"LINESTRING (22.7979906 37.9384224, 22.798206 37.9385254)"
274171155,,Ζιούβα,tertiary,False,False,125.31700000000001,"LINESTRING (22.7979906 37.9384224, 22.7979288 37.9383928, 22.7975425 37.9381728, 22.796931 37.9376735)"
352698288,,,residential,False,False,13.95,"LINESTRING (22.7979906 37.9384224, 22.7980516 37.9383555, 22.7980896 37.9383246)"
274171155,,Ζιούβα,tertiary,False,False,22.091,"LINESTRING (22.798206 37.9385254, 22.7979906 37.9384224)"
274171155,,Ζιούβα,tertiary,False,True,29.326,"LINESTRING (22.798206 37.9385254, 22.7984919 37.9386622)"
352698288,,,residential,False,True,25.602,"LINESTRING (22.798206 37.9385254, 22.7982504 37.9384932, 22.7982835 37.9384583, 22.7982924 37.938413, 22.7982526 37.9383555, 22.7982251 37.9383382)"
352698288,,,residential,False,False,14.209,"LINESTRING (22.7980896 37.9383246, 22.7981201 37.9382998, 22.7981863 37.9383137, 22.7982251 37.9383382)"
352698288,,,residential,False,True,13.95,"LINESTRING (22.7980896 37.9383246, 22.7980516 37.9383555, 22.7979906 37.9384224)"
352698289,,Μπελεσιώτη,residential,False,False,210.51,"LINESTRING (22.7980896 37.9383246, 22.7980383 37.9381587, 22.798014 37.9380663, 22.798003 37.9380106, 22.7979212 37.9379061, 22.7972475 37.9372614, 22.7971127 37.9371064, 22.7967821 37.9367702)"
274171157,,Ευστάθιος Παπακωνσταντίνου,tertiary,False,True,53.773,"LINESTRING (22.7967821 37.9367702, 22.7962873 37.9370558)"
274171157,,Ευστάθιος Παπακωνσταντίνου,tertiary,False,False,64.41,"LINESTRING (22.7967821 37.9367702, 22.7970021 37.9366432, 22.7970224 37.9366315, 22.797166 37.9365486, 22.7972464 37.9364934, 22.7973611 37.9364146)"
352698289,,Μπελεσιώτη,residential,False,True,210.51000000000002,"LINESTRING (22.7967821 37.9367702, 22.7971127 37.9371064, 22.7972475 37.9372614, 22.7979212 37.9379061, 22.798003 37.9380106, 22.798014 37.9380663, 22.7980383 37.9381587, 22.7980896 37.9383246)"
352698288,,,residential,False,False,25.602,"LINESTRING (22.7982251 37.9383382, 22.7982526 37.9383555, 22.7982924 37.938413, 22.7982835 37.9384583, 22.7982504 37.9384932, 22.798206 37.9385254)"
352698288,,,residential,False,True,14.209000000000001,"LINESTRING (22.7982251 37.9383382, 22.7981863 37.9383137, 22.7981201 37.9382998, 22.7980896 37.9383246)"
352698290,,,residential,False,True,137.368,"LINESTRING (22.7982251 37.9383382, 22.7987721 37.9379657, 22.7994596 37.93758)"
274170695,,,residential,False,True,8.898,"LINESTRING (22.8020968 37.9396105, 22.8021375 37.9395372)"
361217174,,,residential,False,False,57.211,"LINESTRING (22.8020968 37.9396105, 22.8024362 37.9400499)"
274170695,,,residential,False,False,65.618,"LINESTRING (22.8020968 37.9396105, 22.8018548 37.9397166, 22.8015526 37.9400019)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,True,37.48,"LINESTRING (22.8024362 37.9400499, 22.802851 37.9399687)"
361217174,,,residential,False,True,57.211,"LINESTRING (22.8024362 37.9400499, 22.8020968 37.9396105)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,False,51.188,"LINESTRING (22.8024362 37.9400499, 22.8023622 37.9400734, 22.8020393 37.9401537, 22.8019647 37.9401619, 22.8018747 37.9401599)"
274170695,,,residential,False,False,52.567,"LINESTRING (22.8027031 37.9393963, 22.8026876 37.9393995, 22.802407 37.9394396, 22.8022634 37.9394779, 22.8021375 37.9395372)"
274170695,,,residential,False,True,64.989,"LINESTRING (22.8027031 37.9393963, 22.8029747 37.9393403, 22.8031603 37.9392636, 22.8033448 37.9391296)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,False,65.143,"LINESTRING (22.8027031 37.9393963, 22.8028334 37.9398002, 22.802851 37.9399687)"
254061953,,Αποστόλου Παύλου,residential,False,False,159.612,"LINESTRING (22.8042499 37.9423691, 22.8039914 37.9425346, 22.8038746 37.9425941, 22.8037927 37.9426203, 22.8037217 37.9426342, 22.8033641 37.9426235, 22.8029819 37.942636, 22.8025505 37.942726)"
254061953,,Αποστόλου Παύλου,residential,False,True,74.476,"LINESTRING (22.8042499 37.9423691, 22.8043625 37.9423169, 22.8049634 37.942006)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,True,105.70500000000001,"LINESTRING (22.8042499 37.9423691, 22.8037965 37.9417096, 22.8036717 37.941535)"
225049904,,Γεωργίου Παπανδρέου,secondary,False,False,69.242,"LINESTRING (22.8064979 37.9400781, 22.805967 37.9401255, 22.8057123 37.9401392)"
361218139,,,residential,False,False,55.815999999999995,"LINESTRING (22.8064979 37.9400781, 22.8063824 37.9397244, 22.8063559 37.939686, 22.8062985 37.9396825, 22.8062388 37.9396895)"
254061953,,Αποστόλου Παύλου,residential,False,False,70.014,"LINESTRING (22.8064863 37.941268, 22.8057961 37.9415845)"
361218135,,,residential,False,False,101.323,"LINESTRING (22.8064863 37.941268, 22.8059385 37.9404657)"
361218135,,,residential,False,True,41.371,"LINESTRING (22.8057123 37.9401392, 22.8059385 37.9404657)"
225049904,,Γεωργίου Παπανδρέου,secondary,False,False,107.68999999999998,"LINESTRING (22.8057123 37.9401392, 22.8051332 37.9401523, 22.8049643 37.9401614, 22.8048043 37.9401752, 22.8046679 37.9402006, 22.8044918 37.9402225)"
225049904,,Γεωργίου Παπανδρέου,secondary,False,True,69.242,"LINESTRING (22.8057123 37.9401392, 22.805967 37.9401255, 22.8064979 37.9400781)"
361218135,,,residential,False,False,41.371,"LINESTRING (22.8059385 37.9404657, 22.8057123 37.9401392)"
361218135,,,residential,False,True,101.323,"LINESTRING (22.8059385 37.9404657, 22.8064863 37.941268)"
361218136,,,residential,False,False,71.942,"LINESTRING (22.8059385 37.9404657, 22.8052242 37.9407839)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,True,57.738,"LINESTRING (22.8036717 37.941535, 22.8033483 37.9410827)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,False,105.70500000000001,"LINESTRING (22.8036717 37.941535, 22.8037965 37.9417096, 22.8042499 37.9423691)"
361218136,,,residential,False,True,70.059,"LINESTRING (22.8036717 37.941535, 22.8040644 37.9413113, 22.8043349 37.9411848)"
361218137,,,residential,False,False,106.657,"LINESTRING (22.8049634 37.942006, 22.8043349 37.9411848)"
254061953,,Αποστόλου Παύλου,residential,False,False,74.476,"LINESTRING (22.8049634 37.942006, 22.8043625 37.9423169, 22.8042499 37.9423691)"
254061953,,Αποστόλου Παύλου,residential,False,True,86.773,"LINESTRING (22.8049634 37.942006, 22.8051909 37.9418883, 22.8057719 37.9415956, 22.8057961 37.9415845)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,False,84.248,"LINESTRING (22.8036939 37.9403122, 22.8036222 37.9402937, 22.8032364 37.9400944, 22.802988 37.9399874, 22.8029238 37.9399692, 22.802851 37.9399687)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,True,71.467,"LINESTRING (22.8036939 37.9403122, 22.803784 37.9403189, 22.8042758 37.9402871, 22.8044918 37.9402225)"
361218137,,,residential,False,True,112.7,"LINESTRING (22.8036939 37.9403122, 22.8036938 37.9403224, 22.8036938 37.9403362, 22.8037072 37.9403764, 22.803734 37.9404144, 22.8037769 37.9404705, 22.8043349 37.9411848)"
254061953,,Αποστόλου Παύλου,residential,False,True,70.014,"LINESTRING (22.8057961 37.9415845, 22.8064863 37.941268)"
254061953,,Αποστόλου Παύλου,residential,False,False,86.773,"LINESTRING (22.8057961 37.9415845, 22.8057719 37.9415956, 22.8051909 37.9418883, 22.8049634 37.942006)"
361218138,,,residential,False,False,102.40299999999999,"LINESTRING (22.8057961 37.9415845, 22.8057604 37.9415003, 22.8057367 37.9414605, 22.8057099 37.9414239, 22.8055568 37.9412146, 22.8052242 37.9407839)"
361218136,,,residential,False,True,71.942,"LINESTRING (22.8052242 37.9407839, 22.8059385 37.9404657)"
