osmid,oneway,lanes,name,highway,reversed,length,geometry
191735540,False,,,residential,True,167.269,"LINESTRING (22.4774621 40.1859882, 22.4776868 40.1858523, 22.4778921 40.1857329, 22.4780645 40.1856239, 22.4781561 40.1855459, 22.4782519 40.1854678, 22.4788374 40.1849223)"
191735575,False,,,residential,False,106.63399999999999,"LINESTRING (22.4774621 40.1859882, 22.4779985 40.1863102, 22.4780347 40.1863558, 22.4780369 40.1863948, 22.4780135 40.1864696, 22.4779411 40.1865786, 22.4778495 40.1867071)"
191735527,False,,,residential,True,6.651,"LINESTRING (22.4831157 40.1859932, 22.4830631 40.1859489)"
191735527,False,,,residential,False,13.749,"LINESTRING (22.4831157 40.1859932, 22.4831938 40.1860171, 22.4832693 40.1860312)"
191735532,False,,,residential,False,130.377,"LINESTRING (22.4831157 40.1859932, 22.4829669 40.1860691, 22.4827847 40.1861602, 22.4826804 40.1861873, 22.4825183 40.1862096, 22.4821534 40.1862853, 22.4818617 40.1863689, 22.4817038 40.186424)"
764878286,False,,,residential,False,15.466,"LINESTRING (22.4832693 40.1860312, 22.4831665 40.186146)"
191735527,False,,,residential,True,13.749,"LINESTRING (22.4832693 40.1860312, 22.4831938 40.1860171, 22.4831157 40.1859932)"
191735531,False,,,residential,True,56.729,"LINESTRING (22.4832693 40.1860312, 22.4833654 40.1859939, 22.4834929 40.1859523, 22.4837226 40.1858479, 22.4838343 40.1857668)"
191735534,False,,,residential,True,105.99699999999999,"LINESTRING (22.4786755 40.186294, 22.4784158 40.1866079, 22.4783796 40.1866599, 22.478386 40.1866957, 22.4784271 40.1867256, 22.4785217 40.1867649, 22.4786039 40.1867994, 22.4786306 40.1868575, 22.4786142 40.1869219, 22.4785627 40.1870795)"
191735565,False,,,residential,True,65.538,"LINESTRING (22.4798242 40.1863168, 22.4799039 40.1863558, 22.4799251 40.1863749, 22.4799337 40.1864054, 22.4799241 40.1864956, 22.4799242 40.1865244, 22.4799497 40.1865453, 22.4802875 40.1867224)"
191735580,False,,,residential,True,91.78099999999999,"LINESTRING (22.4791472 40.1864721, 22.4791163 40.1865414, 22.4791132 40.1865688, 22.4791351 40.1865905, 22.479198 40.1866357, 22.4792248 40.1866578, 22.4792098 40.1866912, 22.4789738 40.1869727, 22.4789306 40.1870512, 22.4789162 40.1871109, 22.4789639 40.1871885)"
27822545,False,2,Κατερίνης - Δίου,secondary,False,19.759,"LINESTRING (22.4803996 40.1865667, 22.4802875 40.1867224)"
191735586,False,,,residential,False,61.037,"LINESTRING (22.4803996 40.1865667, 22.4807579 40.1870425)"
27822545,False,2,Κατερίνης - Δίου,secondary,True,150.78400000000002,"LINESTRING (22.4803996 40.1865667, 22.4804898 40.1864403, 22.4812238 40.1854127, 22.4812571 40.18538)"
146372693,False,,,residential,True,206.222,"LINESTRING (22.4803996 40.1865667, 22.4803327 40.1864114, 22.4803139 40.1863426, 22.4802978 40.1861049, 22.4802764 40.1860404, 22.480221 40.1859829, 22.4797788 40.1857381, 22.4794081 40.1854526, 22.479111 40.1852054, 22.4790557 40.185126)"
191735547,False,,,residential,False,73.383,"LINESTRING (22.4778495 40.1867071, 22.4785627 40.1870795)"
191735575,False,,,residential,False,32.592,"LINESTRING (22.4778495 40.1867071, 22.4776135 40.1869382)"
191735575,False,,,residential,True,106.634,"LINESTRING (22.4778495 40.1867071, 22.4779411 40.1865786, 22.4780135 40.1864696, 22.4780369 40.1863948, 22.4780347 40.1863558, 22.4779985 40.1863102, 22.4774621 40.1859882)"
27822545,False,2,Κατερίνης - Δίου,secondary,False,32.326,"LINESTRING (22.4802875 40.1867224, 22.4801139 40.1869811)"
27822545,False,2,Κατερίνης - Δίου,secondary,True,19.759,"LINESTRING (22.4802875 40.1867224, 22.4803996 40.1865667)"
191735565,False,,,residential,False,65.53800000000001,"LINESTRING (22.4802875 40.1867224, 22.4799497 40.1865453, 22.4799242 40.1865244, 22.4799241 40.1864956, 22.4799337 40.1864054, 22.4799251 40.1863749, 22.4799039 40.1863558, 22.4798242 40.1863168)"
191735575,False,,,residential,True,32.592,"LINESTRING (22.4776135 40.1869382, 22.4778495 40.1867071)"
191735530,False,,,residential,True,31.94,"LINESTRING (22.4776135 40.1869382, 22.4777487 40.1869931, 22.4779431 40.1870764)"
191735532,False,,,residential,False,27.646,"LINESTRING (22.4810265 40.1869021, 22.4807579 40.1870425)"
191735532,False,,,residential,True,78.448,"LINESTRING (22.4810265 40.1869021, 22.4812949 40.186688, 22.4816209 40.1864741, 22.4817038 40.186424)"
866391220,False,,,residential,False,123.91,"LINESTRING (22.4810265 40.1869021, 22.4815021 40.1870157, 22.4817234 40.1870905, 22.4820909 40.1871889, 22.4824134 40.1872385)"
191735532,False,,,residential,True,27.646,"LINESTRING (22.4807579 40.1870425, 22.4810265 40.1869021)"
191735586,False,,,residential,False,8.208,"LINESTRING (22.4807579 40.1870425, 22.4807203 40.1871105)"
191735586,False,,,residential,True,61.037,"LINESTRING (22.4807579 40.1870425, 22.4803996 40.1865667)"
191735534,False,,,residential,True,20.402,"LINESTRING (22.4785627 40.1870795, 22.4784842 40.1872529)"
191735547,False,,,residential,True,73.383,"LINESTRING (22.4785627 40.1870795, 22.4778495 40.1867071)"
191735534,False,,,residential,False,105.997,"LINESTRING (22.4785627 40.1870795, 22.4786142 40.1869219, 22.4786306 40.1868575, 22.4786039 40.1867994, 22.4785217 40.1867649, 22.4784271 40.1867256, 22.478386 40.1866957, 22.4783796 40.1866599, 22.4784158 40.1866079, 22.4786755 40.186294)"
191735586,False,,,residential,True,8.208,"LINESTRING (22.4807203 40.1871105, 22.4807579 40.1870425)"
191735557,False,,,residential,False,88.41799999999999,"LINESTRING (22.4807203 40.1871105, 22.4800254 40.1874451, 22.4798072 40.187463)"
191735586,False,,,residential,False,154.355,"LINESTRING (22.4807203 40.1871105, 22.4807439 40.187194, 22.4809375 40.1875874, 22.4809721 40.18764, 22.4810287 40.1876796, 22.4813959 40.1878372, 22.4816277 40.1879264, 22.4817629 40.1879575, 22.4819075 40.1880386)"
191735530,False,,,residential,False,41.436,"LINESTRING (22.4789639 40.1871885, 22.4787982 40.1872196, 22.4786238 40.1872418, 22.4784842 40.1872529)"
191735530,False,,,residential,True,79.13,"LINESTRING (22.4789639 40.1871885, 22.4790523 40.1871836, 22.4791822 40.187208, 22.4792482 40.1872275, 22.4798072 40.187463)"
191735580,False,,,residential,False,91.78099999999999,"LINESTRING (22.4789639 40.1871885, 22.4789162 40.1871109, 22.4789306 40.1870512, 22.4789738 40.1869727, 22.4792098 40.1866912, 22.4792248 40.1866578, 22.479198 40.1866357, 22.4791351 40.1865905, 22.4791132 40.1865688, 22.4791163 40.1865414, 22.4791472 40.1864721)"
191735534,False,,,residential,False,20.402,"LINESTRING (22.4784842 40.1872529, 22.4785627 40.1870795)"
191735530,False,,,residential,False,50.975,"LINESTRING (22.4784842 40.1872529, 22.4783447 40.1872485, 22.4779431 40.1870764)"
191735530,False,,,residential,True,41.436,"LINESTRING (22.4784842 40.1872529, 22.4786238 40.1872418, 22.4787982 40.1872196, 22.4789639 40.1871885)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,26.494,"LINESTRING (22.4798072 40.187463, 22.47969 40.1876838)"
"[27822545, 27822546]",False,2,Κατερίνης - Δίου,secondary,True,59.585,"LINESTRING (22.4798072 40.187463, 22.4800637 40.187056, 22.4801139 40.1869811)"
191735530,False,,,residential,False,79.13,"LINESTRING (22.4798072 40.187463, 22.4792482 40.1872275, 22.4791822 40.187208, 22.4790523 40.1871836, 22.4789639 40.1871885)"
191735557,False,,,residential,True,88.41799999999999,"LINESTRING (22.4798072 40.187463, 22.4800254 40.1874451, 22.4807203 40.1871105)"
191735549,False,,,residential,False,26.692,"LINESTRING (22.4793097 40.1875925, 22.4792002 40.1878175)"
345660325,False,,,residential,True,33.863,"LINESTRING (22.4793097 40.1875925, 22.47969 40.1876838)"
345660325,False,,,residential,False,124.682,"LINESTRING (22.4793097 40.1875925, 22.4789463 40.187537, 22.4783241 40.1874814, 22.4778535 40.1874724)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,26.494,"LINESTRING (22.47969 40.1876838, 22.4798072 40.187463)"
345660325,False,,,residential,False,33.863,"LINESTRING (22.47969 40.1876838, 22.4793097 40.1875925)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,83.33500000000001,"LINESTRING (22.47969 40.1876838, 22.4796474 40.1877698, 22.4796152 40.1878712, 22.4794705 40.1884132)"
191735590,False,,,tertiary,True,137.972,"LINESTRING (22.47969 40.1876838, 22.4808556 40.1880027, 22.4811006 40.188075, 22.4812189 40.1881021)"
191735549,False,,,residential,True,26.692,"LINESTRING (22.4792002 40.1878175, 22.4793097 40.1875925)"
191735571,False,,,residential,True,14.356,"LINESTRING (22.4849664 40.1880088, 22.4849547 40.18788)"
191735576,False,,,residential,True,70.6,"LINESTRING (22.4849664 40.1880088, 22.484845 40.1880585, 22.4847875 40.1880683, 22.484564 40.1880927, 22.4843277 40.1881236, 22.4841716 40.188173)"
191735578,False,,,residential,True,131.304,"LINESTRING (22.4849664 40.1880088, 22.4850954 40.1880936, 22.4852171 40.188174, 22.4853337 40.1882871, 22.4854597 40.1884593, 22.4855214 40.1885842, 22.4856099 40.1888035, 22.4855689 40.189025)"
191735586,False,,,residential,True,154.355,"LINESTRING (22.4819075 40.1880386, 22.4817629 40.1879575, 22.4816277 40.1879264, 22.4813959 40.1878372, 22.4810287 40.1876796, 22.4809721 40.18764, 22.4809375 40.1875874, 22.4807439 40.187194, 22.4807203 40.1871105)"
191735590,False,,,tertiary,False,60.44,"LINESTRING (22.4819075 40.1880386, 22.4818208 40.1880499, 22.4817655 40.1880727, 22.4816886 40.1881021, 22.4815851 40.1881209, 22.481501 40.1881253, 22.4813777 40.1881202, 22.4812189 40.1881021)"
191735590,False,,,tertiary,True,15.178999999999998,"LINESTRING (22.4819075 40.1880386, 22.4820061 40.1880455, 22.4820849 40.1880545)"
191735545,False,,,residential,True,54.251,"LINESTRING (22.4812189 40.1881021, 22.480857 40.1885041)"
191735590,False,,,tertiary,False,137.972,"LINESTRING (22.4812189 40.1881021, 22.4811006 40.188075, 22.4808556 40.1880027, 22.47969 40.1876838)"
191735590,False,,,tertiary,True,60.44,"LINESTRING (22.4812189 40.1881021, 22.4813777 40.1881202, 22.481501 40.1881253, 22.4815851 40.1881209, 22.4816886 40.1881021, 22.4817655 40.1880727, 22.4818208 40.1880499, 22.4819075 40.1880386)"
866414229,False,,,residential,False,59.356,"LINESTRING (22.4841716 40.188173, 22.4842883 40.1886993)"
191735576,False,,,residential,False,70.6,"LINESTRING (22.4841716 40.188173, 22.4843277 40.1881236, 22.484564 40.1880927, 22.4847875 40.1880683, 22.484845 40.1880585, 22.4849664 40.1880088)"
191735576,False,,,residential,True,33.305,"LINESTRING (22.4841716 40.188173, 22.4839711 40.1882001, 22.4837836 40.1882146)"
191735576,False,,,residential,True,42.559,"LINESTRING (22.4837836 40.1882146, 22.4832844 40.188182)"
191735576,False,,,residential,False,33.305,"LINESTRING (22.4837836 40.1882146, 22.4839711 40.1882001, 22.4841716 40.188173)"
866416537,False,,,residential,False,45.907,"LINESTRING (22.4837836 40.1882146, 22.4837887 40.1884285, 22.4837112 40.1886184)"
191735576,False,,,residential,False,42.559,"LINESTRING (22.4832844 40.188182, 22.4837836 40.1882146)"
764878285,False,,,residential,False,35.032,"LINESTRING (22.4832844 40.188182, 22.4832492 40.1884959)"
764878285,False,,,residential,True,24.855,"LINESTRING (22.4832844 40.188182, 22.4832703 40.1880621, 22.4832759 40.187997, 22.4832764 40.1879591)"
191735538,False,,,residential,True,134.099,"LINESTRING (22.4778964 40.1883464, 22.4787777 40.1883545, 22.4789391 40.188362, 22.4794705 40.1884132)"
191735583,False,,,residential,False,144.947,"LINESTRING (22.4778964 40.1883464, 22.477802 40.1888178, 22.4778369 40.1888936, 22.4779254 40.1889797, 22.4779952 40.189074, 22.4780568 40.189201, 22.4781957 40.1895081, 22.4782421 40.1895663)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,8.266,"LINESTRING (22.4794705 40.1884132, 22.4794502 40.1884859)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,83.335,"LINESTRING (22.4794705 40.1884132, 22.4796152 40.1878712, 22.4796474 40.1877698, 22.47969 40.1876838)"
191735538,False,,,residential,False,134.099,"LINESTRING (22.4794705 40.1884132, 22.4789391 40.188362, 22.4787777 40.1883545, 22.4778964 40.1883464)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,8.266,"LINESTRING (22.4794502 40.1884859, 22.4794705 40.1884132)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,91.457,"LINESTRING (22.4794502 40.1884859, 22.479275 40.1891679, 22.4792436 40.1892931)"
191735525,False,,,residential,False,120.368,"LINESTRING (22.4794502 40.1884859, 22.4806248 40.1884535, 22.4807405 40.1884749, 22.480857 40.1885041)"
191735525,False,,,residential,False,12.21,"LINESTRING (22.480857 40.1885041, 22.4809811 40.1885595)"
191735545,False,,,residential,False,54.251,"LINESTRING (22.480857 40.1885041, 22.4812189 40.1881021)"
191735525,False,,,residential,True,120.368,"LINESTRING (22.480857 40.1885041, 22.4807405 40.1884749, 22.4806248 40.1884535, 22.4794502 40.1884859)"
191735525,False,,,residential,True,12.21,"LINESTRING (22.4809811 40.1885595, 22.480857 40.1885041)"
191735525,False,,,residential,False,99.568,"LINESTRING (22.4809811 40.1885595, 22.4810769 40.1885661, 22.4813821 40.1886032, 22.4818817 40.18867, 22.4821387 40.1886987)"
191735539,False,,,residential,False,52.015,"LINESTRING (22.4809811 40.1885595, 22.4809385 40.1887139, 22.4809236 40.1887579, 22.4808598 40.1887904, 22.4808129 40.1888441, 22.4806831 40.1889449)"
191735525,False,,,residential,False,58.309,"LINESTRING (22.4821387 40.1886987, 22.4822196 40.1887014, 22.4823014 40.1886916, 22.4823476 40.1886597, 22.4823712 40.1886094, 22.4824876 40.1883247)"
191735525,False,,,residential,True,99.56800000000001,"LINESTRING (22.4821387 40.1886987, 22.4818817 40.18867, 22.4813821 40.1886032, 22.4810769 40.1885661, 22.4809811 40.1885595)"
191735587,False,,,residential,False,101.336,"LINESTRING (22.4821387 40.1886987, 22.4820095 40.1889872, 22.4818222 40.1895765)"
191735590,False,,,tertiary,True,5.797,"LINESTRING (22.4842243 40.1887174, 22.4842883 40.1886993)"
191735590,False,,,tertiary,False,45.254999999999995,"LINESTRING (22.4842243 40.1887174, 22.4841235 40.1887146, 22.484007 40.1886962, 22.4838565 40.1886597, 22.4837112 40.1886184)"
866416539,False,,,residential,True,49.307,"LINESTRING (22.4842243 40.1887174, 22.4842715 40.1890699, 22.484322 40.1891502)"
191735539,False,,,residential,False,54.376,"LINESTRING (22.4806831 40.1889449, 22.4806171 40.1889481, 22.4805436 40.1889433, 22.4803346 40.1889385, 22.4802179 40.1889249, 22.4801691 40.1889288, 22.4801365 40.1889423, 22.4801113 40.1889568, 22.4800957 40.1889974)"
191735539,False,,,residential,True,52.015,"LINESTRING (22.4806831 40.1889449, 22.4808129 40.1888441, 22.4808598 40.1887904, 22.4809236 40.1887579, 22.4809385 40.1887139, 22.4809811 40.1885595)"
866391221,False,,,residential,False,27.151,"LINESTRING (22.4806831 40.1889449, 22.4806107 40.1889872, 22.4805511 40.1890246, 22.4804808 40.189127)"
191735539,False,,,residential,True,54.376000000000005,"LINESTRING (22.4800957 40.1889974, 22.4801113 40.1889568, 22.4801365 40.1889423, 22.4801691 40.1889288, 22.4802179 40.1889249, 22.4803346 40.1889385, 22.4805436 40.1889433, 22.4806171 40.1889481, 22.4806831 40.1889449)"
191735569,False,,,residential,False,107.465,"LINESTRING (22.4855689 40.189025, 22.4854354 40.189072, 22.4850155 40.1890981, 22.484322 40.1891502)"
191735578,False,,,residential,False,131.304,"LINESTRING (22.4855689 40.189025, 22.4856099 40.1888035, 22.4855214 40.1885842, 22.4854597 40.1884593, 22.4853337 40.1882871, 22.4852171 40.188174, 22.4850954 40.1880936, 22.4849664 40.1880088)"
191735590,False,,,tertiary,False,118.41000000000001,"LINESTRING (22.4855689 40.189025, 22.4853896 40.1889173, 22.485253 40.1888559, 22.4849515 40.1887699, 22.4847184 40.1887054, 22.4846068 40.1886816, 22.4845143 40.1886754, 22.484425 40.1886778, 22.4842883 40.1886993)"
191735541,False,,,residential,True,7.994,"LINESTRING (22.484322 40.1891502, 22.4842947 40.189219)"
191735569,False,,,residential,True,107.465,"LINESTRING (22.484322 40.1891502, 22.4850155 40.1890981, 22.4854354 40.189072, 22.4855689 40.189025)"
866416539,False,,,residential,False,49.307,"LINESTRING (22.484322 40.1891502, 22.4842715 40.1890699, 22.4842243 40.1887174)"
191735536,False,,,residential,True,56.972,"LINESTRING (22.4829441 40.1891788, 22.4828738 40.189298, 22.4826568 40.1895831, 22.4826153 40.1896241)"
191735585,False,,,residential,True,29.246000000000002,"LINESTRING (22.4829441 40.1891788, 22.483045 40.189136, 22.483111 40.1891254, 22.4831728 40.1891189, 22.4832386 40.1891177, 22.4832716 40.1891207)"
866391223,False,,,residential,True,89.633,"LINESTRING (22.4829441 40.1891788, 22.4828279 40.1891221, 22.4828119 40.1890945, 22.4828141 40.1890758, 22.4828247 40.1890343, 22.4828556 40.188992, 22.4829269 40.1889026, 22.4829631 40.1888538, 22.4830546 40.1885952, 22.4830895 40.1884655)"
191735558,False,,,residential,True,43.017,"LINESTRING (22.4788062 40.1891444, 22.4788622 40.1891234, 22.4789012 40.1891287, 22.4792436 40.1892931)"
191735585,False,,,residential,True,38.78,"LINESTRING (22.4838419 40.1891745, 22.4842947 40.189219)"
191735570,False,,,residential,True,27.741,"LINESTRING (22.4838419 40.1891745, 22.4838053 40.1894026, 22.4838003 40.1894219)"
191735585,False,,,residential,False,48.836000000000006,"LINESTRING (22.4838419 40.1891745, 22.4835655 40.1891418, 22.4833621 40.1891288, 22.4832716 40.1891207)"
191735541,False,,,residential,False,7.994,"LINESTRING (22.4842947 40.189219, 22.484322 40.1891502)"
191735585,False,,,residential,False,38.78,"LINESTRING (22.4842947 40.189219, 22.4838419 40.1891745)"
191735541,False,,,residential,True,85.862,"LINESTRING (22.4842947 40.189219, 22.4841311 40.1895247, 22.4839256 40.1897727, 22.483839 40.1898388, 22.4837714 40.1898574)"
191735559,False,,,residential,True,17.635,"LINESTRING (22.4814385 40.189291, 22.4813771 40.1894425)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,5.414,"LINESTRING (22.4792436 40.1892931, 22.4792285 40.1893404)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,91.457,"LINESTRING (22.4792436 40.1892931, 22.479275 40.1891679, 22.4794502 40.1884859)"
191735558,False,,,residential,False,43.017,"LINESTRING (22.4792436 40.1892931, 22.4789012 40.1891287, 22.4788622 40.1891234, 22.4788062 40.1891444)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,78.112,"LINESTRING (22.4792285 40.1893404, 22.478958 40.1900118)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,5.414,"LINESTRING (22.4792285 40.1893404, 22.4792436 40.1892931)"
191735573,False,,,residential,False,73.92699999999999,"LINESTRING (22.4792285 40.1893404, 22.4796165 40.1894149, 22.4797144 40.1894344, 22.4797974 40.1894181, 22.4798954 40.1893921, 22.4799571 40.1893889, 22.4800742 40.1893986)"
191735548,False,,,residential,False,35.723,"LINESTRING (22.4800742 40.1893986, 22.4799564 40.189707)"
191735573,False,,,residential,False,39.663,"LINESTRING (22.4800742 40.1893986, 22.4802631 40.189426, 22.4802894 40.1894419, 22.4802886 40.189471, 22.4802235 40.1896179)"
191735573,False,,,residential,True,73.92699999999999,"LINESTRING (22.4800742 40.1893986, 22.4799571 40.1893889, 22.4798954 40.1893921, 22.4797974 40.1894181, 22.4797144 40.1894344, 22.4796165 40.1894149, 22.4792285 40.1893404)"
191735556,False,,,residential,False,69.417,"LINESTRING (22.4838003 40.1894219, 22.4835171 40.1893656, 22.4832396 40.1892785, 22.4832161 40.1892594, 22.4832214 40.1892338, 22.4832716 40.1891207)"
191735570,False,,,residential,False,27.741,"LINESTRING (22.4838003 40.1894219, 22.4838053 40.1894026, 22.4838419 40.1891745)"
191735570,False,,,residential,True,40.939,"LINESTRING (22.4838003 40.1894219, 22.4837351 40.1896728, 22.4836949 40.1897809)"
191735559,False,,,residential,False,17.635,"LINESTRING (22.4813771 40.1894425, 22.4814385 40.189291)"
191735559,False,,,residential,True,134.681,"LINESTRING (22.4813771 40.1894425, 22.4812594 40.1897453, 22.4809935 40.1906173)"
191735588,False,,,residential,False,164.245,"LINESTRING (22.4813771 40.1894425, 22.4811885 40.1894353, 22.4810877 40.1894397, 22.4809684 40.1894469, 22.480896 40.1894571, 22.4808651 40.189495, 22.4807678 40.1897455, 22.4805861 40.1905355)"
191735588,False,,,residential,True,40.677,"LINESTRING (22.4813771 40.1894425, 22.4815282 40.1894799, 22.4818222 40.1895765)"
191735529,False,,,residential,False,32.288000000000004,"LINESTRING (22.4776638 40.1895258, 22.4775419 40.1895924, 22.4774779 40.1896485, 22.4773866 40.1897222)"
191735529,False,,,residential,True,49.965999999999994,"LINESTRING (22.4776638 40.1895258, 22.4777905 40.1895245, 22.4778863 40.1895141, 22.4780413 40.1895206, 22.4782421 40.1895663)"
191735529,False,,,residential,False,49.965999999999994,"LINESTRING (22.4782421 40.1895663, 22.4780413 40.1895206, 22.4778863 40.1895141, 22.4777905 40.1895245, 22.4776638 40.1895258)"
191735583,False,,,residential,False,64.554,"LINESTRING (22.4782421 40.1895663, 22.4783302 40.1896215, 22.478824 40.1899397)"
191735583,False,,,residential,True,144.947,"LINESTRING (22.4782421 40.1895663, 22.4781957 40.1895081, 22.4780568 40.189201, 22.4779952 40.189074, 22.4779254 40.1889797, 22.4778369 40.1888936, 22.477802 40.1888178, 22.4778964 40.1883464)"
191735573,False,,,residential,True,39.663,"LINESTRING (22.4802235 40.1896179, 22.4802886 40.189471, 22.4802894 40.1894419, 22.4802631 40.189426, 22.4800742 40.1893986)"
191735587,False,,,residential,False,132.27,"LINESTRING (22.4818222 40.1895765, 22.4818001 40.189691, 22.4816858 40.1902199, 22.4816198 40.1904915, 22.4815303 40.1907439)"
191735587,False,,,residential,True,101.336,"LINESTRING (22.4818222 40.1895765, 22.4820095 40.1889872, 22.4821387 40.1886987)"
191735588,False,,,residential,False,40.677,"LINESTRING (22.4818222 40.1895765, 22.4815282 40.1894799, 22.4813771 40.1894425)"
191735529,False,,,residential,True,32.288,"LINESTRING (22.4773866 40.1897222, 22.4774779 40.1896485, 22.4775419 40.1895924, 22.4776638 40.1895258)"
866380111,False,,,residential,False,125.65700000000001,"LINESTRING (22.4773866 40.1897222, 22.4777009 40.1898034, 22.4781502 40.1898788, 22.4786387 40.1899608, 22.478824 40.1899397)"
191735548,False,,,residential,True,35.723,"LINESTRING (22.4799564 40.189707, 22.4800742 40.1893986)"
191735584,False,,,residential,True,10.704,"LINESTRING (22.4836949 40.1897809, 22.4837714 40.1898574)"
191735570,False,,,residential,False,40.939,"LINESTRING (22.4836949 40.1897809, 22.4837351 40.1896728, 22.4838003 40.1894219)"
191735584,False,,,residential,False,101.76700000000002,"LINESTRING (22.4836949 40.1897809, 22.4835057 40.1896955, 22.4832706 40.1896173, 22.48321 40.189626, 22.4830052 40.1897218, 22.4829576 40.1897301, 22.4829008 40.1897236, 22.4826153 40.1896241)"
191735584,False,,,residential,False,10.704,"LINESTRING (22.4837714 40.1898574, 22.4836949 40.1897809)"
