osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
180319867,False,,Μπουμπουλίνας,tertiary,,True,28.409,"LINESTRING (23.9760108 40.9236826, 23.9761675 40.9234562)"
180184922,False,,Στρυμώνος,tertiary,,False,43.150999999999996,"LINESTRING (23.9760108 40.9236826, 23.9759538 40.9237431, 23.9758721 40.9237873, 23.9757409 40.9238478, 23.975594 40.9238978)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,56.873,"LINESTRING (23.9760108 40.9236826, 23.976281 40.9237068, 23.9765546 40.9236825, 23.9766794 40.9236568)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,83.12800000000001,"LINESTRING (23.9760108 40.9236826, 23.9759442 40.9236496, 23.975833 40.9235987, 23.975749 40.9235254, 23.9755287 40.9232721, 23.9754644 40.9232037, 23.9753947 40.9231126)"
180319872,False,,Καραϊσκάκη,tertiary,,True,17.947,"LINESTRING (23.9772443 40.9214494, 23.9772573 40.92136, 23.9772466 40.921289)"
180319880,False,,Μπουμπουλίνας,tertiary,,False,65.298,"LINESTRING (23.9772443 40.9214494, 23.9771611 40.9216359, 23.9769841 40.9219358, 23.9769631 40.9219958)"
180319884,False,,Καραϊσκάκη,residential,,False,182.353,"LINESTRING (23.9772443 40.9214494, 23.9773279 40.9216221, 23.9774558 40.9217612, 23.9775524 40.9218504, 23.9775953 40.9219477, 23.9776436 40.9221423, 23.9777509 40.9222517, 23.9778957 40.9223166, 23.9779976 40.9223652, 23.9780996 40.922499, 23.9781693 40.9226651, 23.9782283 40.9228475)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,True,83.494,"LINESTRING (23.9715643 40.9245553, 23.9711225 40.9252279)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,False,125.98100000000001,"LINESTRING (23.9715643 40.9245553, 23.9718276 40.924135, 23.9720723 40.9237693, 23.9721996 40.9235297)"
180319874,False,,Αναπαύσεως,tertiary,,True,181.34899999999996,"LINESTRING (23.9715643 40.9245553, 23.9718693 40.9247609, 23.972125 40.9249521, 23.9723512 40.9251408, 23.9725423 40.9252751, 23.972733 40.9253823, 23.9728465 40.9254321, 23.9729501 40.925461, 23.973079 40.9254966, 23.9732526 40.9255159)"
180312702,False,,Σταδίου,residential,,False,220.632,"LINESTRING (23.9721996 40.9235297, 23.9719881 40.9236652, 23.9717581 40.9237741, 23.9716288 40.9238431, 23.9715304 40.9239173, 23.9714052 40.9240532, 23.9707668 40.9246911, 23.9704617 40.9249927)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,False,59.813,"LINESTRING (23.9721996 40.9235297, 23.9722837 40.9234036, 23.9723626 40.9232498, 23.9724317 40.923024)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,True,125.98100000000001,"LINESTRING (23.9721996 40.9235297, 23.9720723 40.9237693, 23.9718276 40.924135, 23.9715643 40.9245553)"
180319876,False,,Μπουμπουλίνας,tertiary,,True,84.084,"LINESTRING (23.9721996 40.9235297, 23.97247 40.9235836, 23.9727533 40.9236638, 23.9729363 40.9237364, 23.9731231 40.923812)"
180319880,False,,Μπουμπουλίνας,tertiary,,False,24.893,"LINESTRING (23.9767963 40.9226432, 23.976764 40.9227536, 23.9766984 40.9228527)"
180319880,False,,Μπουμπουλίνας,tertiary,,True,73.419,"LINESTRING (23.9767963 40.9226432, 23.9768902 40.9222034, 23.9769631 40.9219958)"
180324556,False,,Αριστείδου,residential,,False,82.237,"LINESTRING (23.9767963 40.9226432, 23.9767559 40.9226413, 23.9767155 40.9226244, 23.9766781 40.9225856, 23.9766484 40.9225311, 23.9766245 40.9224832, 23.9766095 40.9224217, 23.9766256 40.9223112, 23.9766484 40.9221501, 23.9766833 40.9219718)"
180319867,False,,Μπουμπουλίνας,tertiary,,False,80.696,"LINESTRING (23.9766984 40.9228527, 23.9765149 40.9230287, 23.9761675 40.9234562)"
180319880,False,,Μπουμπουλίνας,tertiary,,True,24.893,"LINESTRING (23.9766984 40.9228527, 23.976764 40.9227536, 23.9767963 40.9226432)"
180319885,False,,Μπουμπουλίνας,residential,,False,67.62700000000001,"LINESTRING (23.9766984 40.9228527, 23.9768067 40.9228394, 23.9770421 40.9228388, 23.977172 40.9228468, 23.9773104 40.9228709, 23.9774891 40.9229136)"
180184922,False,,Στρυμώνος,tertiary,,True,158.78900000000002,"LINESTRING (23.9732526 40.9255159, 23.9733599 40.9254704, 23.973479 40.9254009, 23.9742054 40.9248975, 23.9745044 40.9246486, 23.9746367 40.9245499)"
180319874,False,,Αναπαύσεως,tertiary,,False,181.349,"LINESTRING (23.9732526 40.9255159, 23.973079 40.9254966, 23.9729501 40.925461, 23.9728465 40.9254321, 23.972733 40.9253823, 23.9725423 40.9252751, 23.9723512 40.9251408, 23.972125 40.9249521, 23.9718693 40.9247609, 23.9715643 40.9245553)"
180319883,False,,,residential,,True,152.77200000000002,"LINESTRING (23.9732526 40.9255159, 23.9730936 40.925649, 23.9730064 40.9257343, 23.9727875 40.925986, 23.9723305 40.9265553, 23.9722664 40.9266649)"
180319876,False,,Μπουμπουλίνας,tertiary,,False,50.587,"LINESTRING (23.9746367 40.9245499, 23.9741428 40.9242897)"
180184922,False,,Στρυμώνος,tertiary,,False,158.789,"LINESTRING (23.9746367 40.9245499, 23.9745044 40.9246486, 23.9742054 40.9248975, 23.973479 40.9254009, 23.9733599 40.9254704, 23.9732526 40.9255159)"
180184922,False,,Στρυμώνος,tertiary,,True,108.613,"LINESTRING (23.9746367 40.9245499, 23.9751775 40.9241318, 23.975594 40.9238978)"
416566320,False,,,residential,,False,24.435000000000002,"LINESTRING (23.9692789 40.9258871, 23.9692894 40.9259293, 23.9693325 40.9259712, 23.9694026 40.9260172, 23.9694679 40.9260381)"
416566340,False,,,residential,,True,92.804,"LINESTRING (23.9692789 40.9258871, 23.9693642 40.9257419, 23.969442 40.9256116, 23.9694969 40.9255083, 23.9695221 40.9254184, 23.9695394 40.9252739, 23.9695233 40.9251888, 23.9694951 40.9250926)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,False,119.98400000000001,"LINESTRING (23.970794 40.9235519, 23.9714586 40.9232784, 23.971532 40.9232363, 23.9716008 40.9231843, 23.971647 40.9231256, 23.9717009 40.9230286, 23.9717871 40.9228495)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,True,206.887,"LINESTRING (23.970794 40.9235519, 23.9706163 40.9236377, 23.9704546 40.9237438, 23.9703119 40.9238772, 23.9700307 40.9242205, 23.9698303 40.924479, 23.9697217 40.9246484, 23.9695984 40.9248665, 23.9694951 40.9250926)"
416566377,False,,Σκρα,residential,,True,15.053,"LINESTRING (23.970794 40.9235519, 23.9707779 40.9235032, 23.9707688 40.9234183)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,False,83.494,"LINESTRING (23.9711225 40.9252279, 23.9715643 40.9245553)"
180312714,False,,,residential,,True,61.369,"LINESTRING (23.9711225 40.9252279, 23.9704617 40.9249927)"
165564000,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,True,118.98100000000001,"LINESTRING (23.9711225 40.9252279, 23.970903 40.925637, 23.9706873 40.9260235, 23.9705933 40.9262202)"
416566320,False,,,residential,,True,10.445,"LINESTRING (23.9695896 40.9260573, 23.9694679 40.9260381)"
180312702,False,,Σταδίου,residential,,True,139.279,"LINESTRING (23.9695896 40.9260573, 23.9700506 40.9255296, 23.9704617 40.9249927)"
416566320,False,,,residential,,False,86.26400000000001,"LINESTRING (23.9695896 40.9260573, 23.9699617 40.9261104, 23.9705933 40.9262202)"
416566320,False,,,residential,,False,10.445,"LINESTRING (23.9694679 40.9260381, 23.9695896 40.9260573)"
416566320,False,,,residential,,True,24.435000000000002,"LINESTRING (23.9694679 40.9260381, 23.9694026 40.9260172, 23.9693325 40.9259712, 23.9692894 40.9259293, 23.9692789 40.9258871)"
"[1170363937, 416566342]",True,,,residential,,False,73.959,"LINESTRING (23.9694679 40.9260381, 23.9692564 40.926124, 23.9692169 40.9261492, 23.9691894 40.9261767, 23.9691693 40.9262071, 23.9691357 40.9261929, 23.9691129 40.9261737, 23.9691022 40.9261504, 23.9691089 40.926122, 23.969148 40.9260698, 23.9691989 40.9260043, 23.9692789 40.9258871)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,True,53.715,"LINESTRING (23.9720825 40.9222794, 23.971844 40.9227276)"
180315800,False,,,residential,,False,42.975,"LINESTRING (23.9720825 40.9222794, 23.9725771 40.9223779)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,False,52.119,"LINESTRING (23.9720825 40.9222794, 23.9721411 40.9221934, 23.9723885 40.9218718)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,False,53.715,"LINESTRING (23.971844 40.9227276, 23.9720825 40.9222794)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,True,14.373,"LINESTRING (23.971844 40.9227276, 23.9717871 40.9228495)"
180315807,False,,Θεμιστοκλέους,residential,,True,56.578,"LINESTRING (23.971844 40.9227276, 23.9713283 40.9224004)"
180313504,False,2,Προέδρου Φουτζιτζόπουλου Αντώνη,tertiary,50,False,168.777,"LINESTRING (23.9677247 40.9256508, 23.9681042 40.9256079, 23.9684868 40.9255547, 23.9688306 40.9255071, 23.9690547 40.9254451, 23.969208 40.9253623, 23.9693072 40.9252893, 23.9694951 40.9250926)"
416566317,False,,Αμφίπολης - Δράμας,primary,,False,118.43,"LINESTRING (23.9677247 40.9256508, 23.967635 40.9253144, 23.9675908 40.9251432, 23.9675391 40.9249671, 23.9674636 40.9247078, 23.9674345 40.9246086)"
180312714,False,,,residential,,False,61.369,"LINESTRING (23.9704617 40.9249927, 23.9711225 40.9252279)"
180312702,False,,Σταδίου,residential,,False,139.279,"LINESTRING (23.9704617 40.9249927, 23.9700506 40.9255296, 23.9695896 40.9260573)"
180312702,False,,Σταδίου,residential,,True,220.63200000000003,"LINESTRING (23.9704617 40.9249927, 23.9707668 40.9246911, 23.9714052 40.9240532, 23.9715304 40.9239173, 23.9716288 40.9238431, 23.9717581 40.9237741, 23.9719881 40.9236652, 23.9721996 40.9235297)"
180312714,False,,,residential,,True,84.03599999999999,"LINESTRING (23.9704617 40.9249927, 23.9700434 40.9250721, 23.9697944 40.9251246, 23.9697205 40.9251334, 23.9696569 40.9251342, 23.9695974 40.9251263, 23.9694951 40.9250926)"
165564000,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,False,118.981,"LINESTRING (23.9705933 40.9262202, 23.9706873 40.9260235, 23.970903 40.925637, 23.9711225 40.9252279)"
416566320,False,,,residential,,True,86.26400000000001,"LINESTRING (23.9705933 40.9262202, 23.9699617 40.9261104, 23.9695896 40.9260573)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,36.542,"LINESTRING (23.9723417 40.920796, 23.9719683 40.9209645)"
180315805,False,,Δημητρίου Παπίδου,residential,,False,49.481,"LINESTRING (23.9723417 40.920796, 23.9728149 40.9210609)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,23.838,"LINESTRING (23.9723417 40.920796, 23.9724346 40.9207363, 23.9724764 40.9206898, 23.9725033 40.920627)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,23.838,"LINESTRING (23.9725033 40.920627, 23.9724764 40.9206898, 23.9724346 40.9207363, 23.9723417 40.920796)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,88.77000000000001,"LINESTRING (23.9725033 40.920627, 23.9725796 40.9202777, 23.9726761 40.9200426, 23.9727311 40.919949, 23.9728042 40.9198708)"
180402161,False,,Βρασίδα,residential,,True,216.89799999999997,"LINESTRING (23.9725033 40.920627, 23.9723137 40.9204764, 23.9721608 40.920367, 23.9721283 40.920338, 23.9721081 40.9202921, 23.9720669 40.9201968, 23.9720052 40.9200751, 23.9718711 40.9199434, 23.9717933 40.9198583, 23.9717718 40.9198034, 23.9717866 40.919735, 23.9717675 40.9196731, 23.9717236 40.9195928, 23.9715895 40.9194266, 23.9714652 40.9192388, 23.9713722 40.9190719, 23.9713077 40.9189467)"
"[180313505, 180313507]",False,,Σκρα,residential,,False,268.067,"LINESTRING (23.9684834 40.9228385, 23.9688085 40.9231307, 23.9691101 40.923414, 23.9695916 40.9239034, 23.9696479 40.9239318, 23.9697339 40.9239086, 23.9701173 40.9236906, 23.9702716 40.9235857, 23.9704445 40.9234969, 23.9706059 40.9234469, 23.9707688 40.9234183)"
180313507,False,,Σκρα,residential,,True,154.327,"LINESTRING (23.9684834 40.9228385, 23.9683873 40.9227016, 23.9682559 40.9225516, 23.9682083 40.9225034, 23.9681727 40.9224382, 23.9681542 40.9223936, 23.9681486 40.9223328, 23.9681497 40.9220883, 23.9680638 40.9217837, 23.9680731 40.9217386, 23.9681001 40.9216837, 23.9681922 40.9215457)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,107.14599999999999,"LINESTRING (23.9684834 40.9228385, 23.9683265 40.9228902, 23.9681541 40.9229433, 23.9679903 40.923009, 23.9678494 40.9230835, 23.9675387 40.9232576, 23.9674013 40.9233379)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,37.347,"LINESTRING (23.9684834 40.9228385, 23.9686676 40.922786, 23.9688635 40.9227294, 23.9688981 40.9227177)"
180314002,False,,Αθανασίου Διάκου,tertiary,,False,10.172,"LINESTRING (23.9681922 40.9215457, 23.9683132 40.9215427)"
180313507,False,,Σκρα,residential,,False,154.327,"LINESTRING (23.9681922 40.9215457, 23.9681001 40.9216837, 23.9680731 40.9217386, 23.9680638 40.9217837, 23.9681497 40.9220883, 23.9681486 40.9223328, 23.9681542 40.9223936, 23.9681727 40.9224382, 23.9682083 40.9225034, 23.9682559 40.9225516, 23.9683873 40.9227016, 23.9684834 40.9228385)"
180313999,False,,Αθανασίου Διάκου,tertiary,,True,39.478,"LINESTRING (23.9681922 40.9215457, 23.9678696 40.9215343, 23.9677235 40.9215226)"
"[180313505, 180313507]",False,,Σκρα,residential,,True,268.067,"LINESTRING (23.9707688 40.9234183, 23.9706059 40.9234469, 23.9704445 40.9234969, 23.9702716 40.9235857, 23.9701173 40.9236906, 23.9697339 40.9239086, 23.9696479 40.9239318, 23.9695916 40.9239034, 23.9691101 40.923414, 23.9688085 40.9231307, 23.9684834 40.9228385)"
416566377,False,,Σκρα,residential,,False,15.053,"LINESTRING (23.9707688 40.9234183, 23.9707779 40.9235032, 23.970794 40.9235519)"
416566377,False,,Σκρα,residential,,True,45.307,"LINESTRING (23.9707688 40.9234183, 23.9707882 40.9233504, 23.9708594 40.9232743, 23.9711038 40.9231136)"
180314001,False,,Αχιλλέως,residential,,True,65.849,"LINESTRING (23.9700931 40.9213976, 23.9696855 40.9208918)"
180314002,False,,Αθανασίου Διάκου,tertiary,,False,96.346,"LINESTRING (23.9700931 40.9213976, 23.9702384 40.9214035, 23.9704029 40.921404, 23.970551 40.9214006, 23.970686 40.9213943, 23.9708263 40.9213738, 23.971052 40.9213301, 23.9712278 40.9213122)"
180314002,False,,Αθανασίου Διάκου,tertiary,,True,106.678,"LINESTRING (23.9700931 40.9213976, 23.9698456 40.9213837, 23.969619 40.9213938, 23.9695465 40.9214054, 23.9694738 40.9214207, 23.9693214 40.9214643, 23.9691746 40.9215001, 23.9690142 40.9215216, 23.9688496 40.9215276)"
180314005,False,,Ευθυμίου Γρηγορίου,residential,,False,80.023,"LINESTRING (23.9694469 40.9192919, 23.9687199 40.9197568)"
180315798,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,271.606,"LINESTRING (23.9694469 40.9192919, 23.9696964 40.9194981, 23.9698337 40.9196167, 23.9699787 40.9197366, 23.9701007 40.9198324, 23.9702096 40.9199529, 23.9703812 40.9202218, 23.9705789 40.9205193, 23.9710419 40.9210926, 23.9711314 40.9212152, 23.9712278 40.9213122)"
497728966,False,2,Προέδρου Πασχαλίδη Πασχάλη,tertiary,50,True,58.83200000000001,"LINESTRING (23.9694469 40.9192919, 23.9693188 40.9191448, 23.9691675 40.918971, 23.9690717 40.9188454)"
180314001,False,,Αχιλλέως,residential,,False,65.849,"LINESTRING (23.9696855 40.9208918, 23.9700931 40.9213976)"
180314001,False,,Αχιλλέως,residential,,True,28.366,"LINESTRING (23.9696855 40.9208918, 23.9695279 40.9206662)"
"[869764986, 180314003]",False,,,residential,,True,190.741,"LINESTRING (23.9696855 40.9208918, 23.9695921 40.9209061, 23.9694012 40.9209361, 23.9691738 40.9209739, 23.9689762 40.9210126, 23.9688255 40.921059, 23.9685326 40.9211459, 23.9682587 40.9212408, 23.9680749 40.9212378, 23.9679918 40.9212378, 23.9679301 40.9212449, 23.9678764 40.9212662, 23.9678429 40.9212996, 23.9678027 40.9213635, 23.9677759 40.9214243, 23.9677423 40.9214901, 23.9677235 40.9215226)"
180314005,False,,Ευθυμίου Γρηγορίου,residential,,True,80.023,"LINESTRING (23.9687199 40.9197568, 23.9694469 40.9192919)"
180314001,False,,Αχιλλέως,residential,,False,122.25800000000001,"LINESTRING (23.9687199 40.9197568, 23.9689404 40.9200142, 23.9691798 40.9203393, 23.9693454 40.9205206, 23.9695279 40.9206662)"
435466353,True,,Σωκράτους,tertiary,,False,38.186,"LINESTRING (23.9747444 40.9191056, 23.9744238 40.919349)"
180315797,False,,Εμμανουήλ Παππά,residential,,True,67.571,"LINESTRING (23.9747444 40.9191056, 23.9750836 40.9193294, 23.9753194 40.9195288)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,36.054,"LINESTRING (23.9703784 40.9217924, 23.9700468 40.9219982)"
180315807,False,,Θεμιστοκλέους,residential,,False,104.937,"LINESTRING (23.9703784 40.9217924, 23.970471 40.921855, 23.9706161 40.9219697, 23.9707462 40.9220272, 23.9708661 40.9220923, 23.9713283 40.9224004)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,89.131,"LINESTRING (23.9703784 40.9217924, 23.970793 40.9215562, 23.9712278 40.9213122)"
180315803,False,,,residential,,False,55.358000000000004,"LINESTRING (23.9738935 40.9200566, 23.9741149 40.9201852, 23.9743311 40.9203689, 23.9743498 40.9204074)"
435466347,True,,Μεγάλου Αλεξάνδρου,tertiary,50,False,46.721000000000004,"LINESTRING (23.9738935 40.9200566, 23.9737839 40.9201661, 23.9736814 40.9202812, 23.9736131 40.9204158)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,36.054,"LINESTRING (23.9700468 40.9219982, 23.9703784 40.9217924)"
180315801,False,,Αναγεννήσεως,residential,,False,100.138,"LINESTRING (23.9700468 40.9219982, 23.9704043 40.9223526, 23.9704519 40.9224009, 23.970755 40.9227224)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,67.152,"LINESTRING (23.9700468 40.9219982, 23.9695796 40.9222311, 23.9694871 40.9222978, 23.9694219 40.9223663)"
180315806,False,,Κρήτης,residential,,False,64.35,"LINESTRING (23.9744238 40.919349, 23.9747441 40.9197609, 23.9747778 40.9198586)"
435466353,True,,Σωκράτους,tertiary,,False,57.754999999999995,"LINESTRING (23.9744238 40.919349, 23.9742695 40.9194827, 23.9741414 40.9196102, 23.9740027 40.9197589)"
180314002,False,,Αθανασίου Διάκου,tertiary,,True,10.172,"LINESTRING (23.9683132 40.9215427, 23.9681922 40.9215457)"
180314002,False,,Αθανασίου Διάκου,tertiary,,False,45.114,"LINESTRING (23.9683132 40.9215427, 23.9687064 40.9215362, 23.9688496 40.9215276)"
180315794,False,,Ανωγείων,residential,,True,139.81,"LINESTRING (23.9683132 40.9215427, 23.9683685 40.9217248, 23.9688981 40.9227177)"
180315799,False,,,residential,,False,36.35,"LINESTRING (23.9736131 40.9204158, 23.9739865 40.9205809)"
435466347,True,,Μεγάλου Αλεξάνδρου,tertiary,50,False,24.044,"LINESTRING (23.9736131 40.9204158, 23.9734957 40.920613)"
435466347,True,,Μεγάλου Αλεξάνδρου,tertiary,50,False,25.741,"LINESTRING (23.9734957 40.920613, 23.9733412 40.9208129)"
180315808,False,,Αριστοτέλους,residential,,False,49.507,"LINESTRING (23.9734957 40.920613, 23.9737245 40.9207031, 23.9737888 40.9207092, 23.97388 40.9206767, 23.9739865 40.9205809)"
180315794,False,,Ανωγείων,residential,,False,139.81,"LINESTRING (23.9688981 40.9227177, 23.9683685 40.9217248, 23.9683132 40.9215427)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,37.346999999999994,"LINESTRING (23.9688981 40.9227177, 23.9688635 40.9227294, 23.9686676 40.922786, 23.9684834 40.9228385)"
795391806,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,60.303,"LINESTRING (23.9688981 40.9227177, 23.9690164 40.9226879, 23.9690861 40.9226554, 23.9691652 40.9226038, 23.9692363 40.9225409, 23.9693329 40.922463, 23.9694219 40.9223663)"
180315804,False,,Πραξιτέλους,residential,,False,64.961,"LINESTRING (23.9747134 40.9199889, 23.9740027 40.9197589)"
180315811,False,,Παύλου Μελά,residential,,False,55.745,"LINESTRING (23.9747134 40.9199889, 23.9746677 40.9200517, 23.9745162 40.9202386, 23.9743498 40.9204074)"
180315811,False,,Παύλου Μελά,residential,,True,15.549999999999999,"LINESTRING (23.9747134 40.9199889, 23.9747524 40.9199307, 23.9747778 40.9198586)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,False,44.386,"LINESTRING (23.9725771 40.9223779, 23.9727122 40.921992)"
180315800,False,,,residential,,True,42.975,"LINESTRING (23.9725771 40.9223779, 23.9720825 40.9222794)"
180312711,False,2,Μεγάλου Αλεξάνδρου,tertiary,50,True,73.595,"LINESTRING (23.9725771 40.9223779, 23.9724253 40.9227931, 23.9724342 40.9229119, 23.9724317 40.923024)"
180315811,False,,Παύλου Μελά,residential,,True,58.444,"LINESTRING (23.9747778 40.9198586, 23.9753194 40.9195288)"
180315806,False,,Κρήτης,residential,,True,64.35,"LINESTRING (23.9747778 40.9198586, 23.9747441 40.9197609, 23.9744238 40.919349)"
180315811,False,,Παύλου Μελά,residential,,False,15.549999999999999,"LINESTRING (23.9747778 40.9198586, 23.9747524 40.9199307, 23.9747134 40.9199889)"
180315808,False,,Αριστοτέλους,residential,,False,75.08,"LINESTRING (23.9756856 40.9207722, 23.9761684 40.920908, 23.97647 40.9210807)"
180315808,False,,Αριστοτέλους,residential,,True,121.513,"LINESTRING (23.9756856 40.9207722, 23.9750646 40.9205184, 23.9749526 40.9204714, 23.97483 40.9204398, 23.9745564 40.9204135, 23.9743498 40.9204074)"
180315812,False,,Πατριάρχου Νεοφύτου,residential,,True,45.522,"LINESTRING (23.9756856 40.9207722, 23.9755676 40.9208898, 23.975353 40.9209992, 23.9752713 40.9210231)"
180315937,False,,Πατριάρχου Νεοφύτου,residential,,False,91.75000000000001,"LINESTRING (23.9756856 40.9207722, 23.9758116 40.9205756, 23.9758241 40.9205547, 23.9758304 40.9205189, 23.9758144 40.9204768, 23.9757875 40.9204398, 23.9757017 40.9203344, 23.9756979 40.9203033, 23.9757046 40.9202728, 23.9757219 40.9202544, 23.9757454 40.920246, 23.9758768 40.920204, 23.9760289 40.9201531)"
1096516912,False,2,Αμφιπόλεως,tertiary,50,False,75.553,"LINESTRING (23.975594 40.9238978, 23.9749506 40.9234231)"
