osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
216602619,True,,,,tertiary,,False,194.702,"LINESTRING (24.0348559 38.4063021, 24.034939 38.4063626, 24.0350443 38.4064472, 24.0351395 38.4065375, 24.0352911 38.4067141, 24.0353943 38.4068476, 24.035574 38.4070693, 24.0358409 38.4073352, 24.0360072 38.4075107, 24.0361869 38.407703)",
216602623,False,,,,tertiary,,False,13.576,"LINESTRING (24.0381671 38.4068628, 24.038147 38.4068281, 24.038094 38.4067551)",
216602623,False,,,,tertiary,,True,14.789,"LINESTRING (24.0381671 38.4068628, 24.0382013 38.4068975, 24.0382636 38.4069721)",
216602625,False,,,,residential,,False,57.752,"LINESTRING (24.0381671 38.4068628, 24.0379414 38.4069453, 24.0375575 38.4070662)",
216605525,False,,,Samaras,residential,,True,8.332,"LINESTRING (24.041561 38.4093325, 24.0414929 38.4093851)",
216602624,False,,,,residential,,False,96.189,"LINESTRING (24.041561 38.4093325, 24.0413102 38.4090713, 24.0409124 38.4086326)",
216605525,False,,,Samaras,residential,,False,62.730000000000004,"LINESTRING (24.041561 38.4093325, 24.0417045 38.4092132, 24.0419003 38.4090429, 24.0420605 38.4089268)",
216599869,False,,,,tertiary,,True,17.464,"LINESTRING (24.0383944 38.4067735, 24.0385231 38.4066531)",
216599869,False,,,,tertiary,,False,16.985999999999997,"LINESTRING (24.0383944 38.4067735, 24.0383441 38.4068276, 24.0382911 38.4069027)",
216602624,False,,,,residential,,True,86.441,"LINESTRING (24.0383944 38.4067735, 24.038746 38.4070578, 24.0389338 38.4072218, 24.0390223 38.4072953, 24.0390855 38.4073293)",
216602627,False,,,,residential,,True,9.355,"LINESTRING (24.0371887 38.4075664, 24.0370884 38.4075964)",
690643960,True,,,,tertiary,,False,37.729,"LINESTRING (24.0371887 38.4075664, 24.0371686 38.4075265, 24.037127 38.4074413, 24.0370224 38.4072532)",
216602618,False,,,,residential,,False,37.989,"LINESTRING (24.0360823 38.40664, 24.0362513 38.406568, 24.0363626 38.4065255, 24.0364632 38.4064745)",
216602618,False,,,,residential,,True,58.489999999999995,"LINESTRING (24.0360823 38.40664, 24.0360501 38.4066537, 24.0360086 38.4066663, 24.035975 38.4066668, 24.0359375 38.4066568, 24.0358879 38.4066174, 24.0358302 38.4065628, 24.0357712 38.406485, 24.0357135 38.4064556, 24.0356559 38.4064503, 24.0355432 38.4064608)",
216602626,False,,,,residential,,True,138.42399999999998,"LINESTRING (24.0360823 38.40664, 24.0361185 38.4066826, 24.0361936 38.4067719, 24.0362902 38.4068886, 24.0364069 38.4070178, 24.0365504 38.4071691, 24.0366939 38.4072984, 24.0368079 38.4073888, 24.036952 38.4074939, 24.0370039 38.4075307, 24.0370401 38.407558, 24.0370884 38.4075964)",
987785466,False,2,,Ταμιναίων,secondary,,False,97.447,"LINESTRING (24.0419537 38.4073226, 24.0429071 38.4068645)",
216602622,False,,,,residential,,False,72.87899999999999,"LINESTRING (24.0419537 38.4073226, 24.0418518 38.4071902, 24.0415259 38.4067594)",
216602622,False,,,,residential,,True,84.852,"LINESTRING (24.0419537 38.4073226, 24.0420435 38.4074539, 24.0422326 38.407723, 24.0423265 38.4078638, 24.0423587 38.4079268, 24.0423882 38.4080036)",
"[987785466, 987785467, 369626263]",False,2,,Ταμιναίων,secondary,,True,104.683,"LINESTRING (24.0419537 38.4073226, 24.0417044 38.4074458, 24.0415343 38.4075328, 24.0414891 38.4075559, 24.0412767 38.4076645, 24.0411854 38.4077111, 24.0409566 38.4078469)",
216602622,False,,,,residential,,False,84.852,"LINESTRING (24.0423882 38.4080036, 24.0423587 38.4079268, 24.0423265 38.4078638, 24.0422326 38.407723, 24.0420435 38.4074539, 24.0419537 38.4073226)",
"[1054520864, 216603613, 1054520863]",False,,,,residential,,False,35.508,"LINESTRING (24.0423882 38.4080036, 24.0424968 38.4079846, 24.0425867 38.4079699, 24.0426792 38.4079626, 24.0426976 38.4079619, 24.0427842 38.4079586, 24.0427905 38.4079584)",yes
216603613,False,,,,residential,,True,88.132,"LINESTRING (24.0423882 38.4080036, 24.0422809 38.4080435, 24.0421669 38.4080876, 24.0420744 38.4081202, 24.0419644 38.4081538, 24.0418263 38.408199, 24.0416788 38.4082442, 24.0415312 38.4082957, 24.0414606 38.4083187)",
690643961,True,,,,tertiary,,False,8.08,"LINESTRING (24.0382636 38.4069721, 24.0382911 38.4069027)",
216602623,False,,,,tertiary,,False,14.789,"LINESTRING (24.0382636 38.4069721, 24.0382013 38.4068975, 24.0381671 38.4068628)",
216602625,False,,,,residential,,True,51.05200000000001,"LINESTRING (24.0370224 38.4072532, 24.0373352 38.4071429, 24.0375575 38.4070662)",
690643960,True,,,,tertiary,,False,99.413,"LINESTRING (24.0370224 38.4072532, 24.0369795 38.4071965, 24.0368964 38.407063, 24.0367448 38.4068623, 24.0366188 38.4066878, 24.0365008 38.4065344, 24.0364632 38.4064745)",
216602628,False,,,,residential,,True,211.14800000000002,"LINESTRING (24.0360944 38.4055665, 24.0361507 38.4055964, 24.0361943 38.405619, 24.0362359 38.405649, 24.0362768 38.4056852, 24.0364847 38.4058839, 24.0366925 38.406072, 24.0369178 38.4062853, 24.0371633 38.4065607, 24.0373175 38.406733, 24.0373926 38.4068234, 24.0374596 38.4069169, 24.03752 38.4070094, 24.0375575 38.4070662)",
216602620,False,,,,residential,,False,124.125,"LINESTRING (24.0415259 38.4067594, 24.0409385 38.4071113, 24.0408086 38.4071849, 24.0405002 38.4073468, 24.0403696 38.4074102)",
216602622,False,,,,residential,,False,227.298,"LINESTRING (24.0415259 38.4067594, 24.0406236 38.4066574, 24.0404546 38.4066174, 24.0401566 38.4065354, 24.0397596 38.4064104, 24.0395518 38.4063379, 24.0393238 38.4062696, 24.0390408 38.4061802)",
216602622,False,,,,residential,,True,72.87899999999999,"LINESTRING (24.0415259 38.4067594, 24.0418518 38.4071902, 24.0419537 38.4073226)",
955194994,False,,,,residential,,True,125.57499999999999,"LINESTRING (24.0415259 38.4067594, 24.041605 38.4067393, 24.041715 38.4067215, 24.0424298 38.4067067, 24.042521 38.4067067, 24.0426148 38.4067236, 24.0429071 38.4068645)",
690643961,True,,,,tertiary,,False,76.321,"LINESTRING (24.038263 38.4076562, 24.0382529 38.4074839, 24.0382415 38.4072417, 24.0382382 38.4071523, 24.0382428 38.4070441, 24.0382636 38.4069721)",
216602618,False,,,,residential,,False,58.489999999999995,"LINESTRING (24.0355432 38.4064608, 24.0356559 38.4064503, 24.0357135 38.4064556, 24.0357712 38.406485, 24.0358302 38.4065628, 24.0358879 38.4066174, 24.0359375 38.4066568, 24.035975 38.4066668, 24.0360086 38.4066663, 24.0360501 38.4066537, 24.0360823 38.40664)",
216599869,False,,,,tertiary,,False,69.283,"LINESTRING (24.0390408 38.4061802, 24.0388319 38.4063736, 24.0385231 38.4066531)",
216602622,False,,,,residential,,True,227.298,"LINESTRING (24.0390408 38.4061802, 24.0393238 38.4062696, 24.0395518 38.4063379, 24.0397596 38.4064104, 24.0401566 38.4065354, 24.0404546 38.4066174, 24.0406236 38.4066574, 24.0415259 38.4067594)",
216602987,False,,,Evaggelou Balafa,residential,,False,100.95599999999999,"LINESTRING (24.0355844 38.4089921, 24.0355016 38.4088842, 24.0353192 38.4086835, 24.035043 38.4083998, 24.0349115 38.4082537)",
687797518,True,2,,Παλαιά Εθνική Οδός 44,secondary,40,False,15.343,"LINESTRING (24.0355844 38.4089921, 24.0357126 38.409035, 24.035747 38.409045)",
690643961,True,,,,tertiary,,False,65.649,"LINESTRING (24.0382013 38.4082411, 24.0382187 38.4081817, 24.0382516 38.4080451, 24.0382656 38.4079789, 24.0382764 38.407889, 24.0382683 38.4077424, 24.038263 38.4076562)",
1196875222,True,,,,residential,,False,60.365,"LINESTRING (24.0382013 38.4082411, 24.0384915 38.4082758, 24.0386495 38.4082947, 24.0388855 38.4083262)",
836761421,False,2,ΕΟ44,Περιφερειακή Οδός,primary,,False,10.69,"LINESTRING (24.0342331 38.4075786, 24.0341943 38.4076698)",
836761421,False,2,ΕΟ44,Περιφερειακή Οδός,primary,,True,32.356,"LINESTRING (24.0342331 38.4075786, 24.0343657 38.4073068)",
216602987,False,,,Evaggelou Balafa,residential,,True,95.696,"LINESTRING (24.0342331 38.4075786, 24.0343617 38.4076799, 24.0344462 38.4077587, 24.0346916 38.4080172, 24.0349115 38.4082537)",
216602982,False,,,,residential,,True,70.527,"LINESTRING (24.0409566 38.4078469, 24.0403696 38.4074102)",
216602982,False,,,,residential,,False,68.42,"LINESTRING (24.0409566 38.4078469, 24.0410883 38.4079663, 24.041327 38.4081912, 24.0414606 38.4083187)",
"[987785466, 987785467, 369626263]",False,2,,Ταμιναίων,secondary,,False,104.68299999999999,"LINESTRING (24.0409566 38.4078469, 24.0411854 38.4077111, 24.0412767 38.4076645, 24.0414891 38.4075559, 24.0415343 38.4075328, 24.0417044 38.4074458, 24.0419537 38.4073226)",
369626263,False,2,,Ταμιναίων,secondary,,True,55.81999999999999,"LINESTRING (24.0409566 38.4078469, 24.0407678 38.4079572, 24.0404559 38.4081598)",
216602984,True,,,,tertiary,,False,62.108999999999995,"LINESTRING (24.036891 38.4085448, 24.037067 38.408486, 24.0372786 38.4084197, 24.0375508 38.4083335)",
970731032,True,,,,tertiary,,False,54.202000000000005,"LINESTRING (24.036891 38.4085448, 24.0369675 38.4086772, 24.0370788 38.4088842, 24.0371338 38.4089935)",
216602624,False,,,,residential,,False,86.441,"LINESTRING (24.0390855 38.4073293, 24.0390223 38.4072953, 24.0389338 38.4072218, 24.038746 38.4070578, 24.0383944 38.4067735)",
216602624,False,,,,residential,,True,78.997,"LINESTRING (24.0390855 38.4073293, 24.0392208 38.4073683, 24.0397116 38.4075349, 24.0398538 38.4075896, 24.0399099 38.4076213)",
318208946,False,,,,residential,,True,100.176,"LINESTRING (24.0390855 38.4073293, 24.0391101 38.407242, 24.0391073 38.4071421, 24.0390704 38.4070377, 24.0389996 38.406911, 24.0389287 38.4068333, 24.038855 38.4067799, 24.0387104 38.4067088, 24.0385231 38.4066531)",
369626542,False,,,,residential,,True,42.684,"LINESTRING (24.0390855 38.4073293, 24.0390623 38.4075244, 24.0390281 38.4077104)",
216602620,False,,,,residential,,True,81.177,"LINESTRING (24.0390281 38.4077104, 24.0391112 38.407723, 24.0393613 38.4077529, 24.0394686 38.4077655, 24.0395263 38.4077671, 24.0395739 38.4077577, 24.0396148 38.407744, 24.0397921 38.4076663, 24.0399099 38.4076213)",
369626541,True,,,,residential,,False,68.75399999999999,"LINESTRING (24.0390281 38.4077104, 24.0389563 38.4076988, 24.0388685 38.4076783, 24.0386935 38.4076326, 24.0385962 38.4076158, 24.0385345 38.4076111, 24.0384702 38.4076168, 24.0383736 38.4076321, 24.038263 38.4076562)",
369626542,False,,,,residential,,False,42.684,"LINESTRING (24.0390281 38.4077104, 24.0390623 38.4075244, 24.0390855 38.4073293)",
216602988,False,,,,residential,,False,106.5,"LINESTRING (24.0362741 38.4087276, 24.0362205 38.4086551, 24.0360987 38.4084923, 24.0359109 38.4082821, 24.0357098 38.4080551, 24.0355915 38.4079342)",
216602988,False,,,,residential,,True,57.498000000000005,"LINESTRING (24.0362741 38.4087276, 24.036321 38.4087886, 24.0364082 38.4089347, 24.0364592 38.4090366, 24.0365008 38.4091375, 24.0365303 38.4092026)",
970731031,True,,,,tertiary,,False,57.473,"LINESTRING (24.0362741 38.4087276, 24.0364632 38.408673, 24.0366697 38.4086141, 24.036891 38.4085448)",
216602619,True,,,,tertiary,,False,65.357,"LINESTRING (24.0361869 38.407703, 24.0362312 38.4077534, 24.0363626 38.4078911, 24.0365262 38.4080782, 24.0366228 38.4081812)",
216602989,False,,,,residential,,False,57.901,"LINESTRING (24.0361869 38.407703, 24.0360075 38.4077713, 24.0358466 38.4078344, 24.0355915 38.4079342)",
216602981,False,,,,residential,,False,57.495,"LINESTRING (24.0371338 38.4089935, 24.0365303 38.4092026)",
216602981,False,,,,residential,,True,59.192,"LINESTRING (24.0371338 38.4089935, 24.037752 38.4087728)",
970731032,True,,,,tertiary,,False,75.512,"LINESTRING (24.0371338 38.4089935, 24.0374822 38.4096153)",
687797518,True,2,,Παλαιά Εθνική Οδός 44,secondary,40,False,60.018,"LINESTRING (24.035747 38.409045, 24.0363797 38.4092584)",
970731031,True,,,,tertiary,,False,59.842,"LINESTRING (24.035747 38.409045, 24.0358973 38.408879, 24.0359576 38.408838, 24.03603 38.4088043, 24.0361105 38.4087802, 24.0362741 38.4087276)",
970731034,True,1,,,residential,,False,169.135,"LINESTRING (24.035747 38.409045, 24.0356725 38.4091622, 24.0356384 38.4092079, 24.0355747 38.4092399, 24.035105 38.4093614, 24.0349319 38.4094244, 24.034551 38.4096178, 24.0343365 38.4097638, 24.0342075 38.409891)",
216602988,False,,,,residential,,False,148.58100000000002,"LINESTRING (24.0355915 38.4079342, 24.0354721 38.4077976, 24.0353501 38.4076641, 24.035114 38.4074088, 24.0349317 38.407207, 24.0348273 38.4070904, 24.0347227 38.4069837, 24.0346449 38.406917, 24.0345709 38.406867)",
216602988,False,,,,residential,,True,106.5,"LINESTRING (24.0355915 38.4079342, 24.0357098 38.4080551, 24.0359109 38.4082821, 24.0360987 38.4084923, 24.0362205 38.4086551, 24.0362741 38.4087276)",
216602989,False,,,,residential,,False,69.265,"LINESTRING (24.0355915 38.4079342, 24.0353648 38.4080256, 24.0351009 38.4081413, 24.0349115 38.4082537)",
216602989,False,,,,residential,,True,57.90100000000001,"LINESTRING (24.0355915 38.4079342, 24.0358466 38.4078344, 24.0360075 38.4077713, 24.0361869 38.407703)",
836761420,False,2,ΕΟ44,Περιφερειακή Οδός,primary,50,True,67.545,"LINESTRING (24.0345709 38.406867, 24.0348559 38.4063021)",
216602988,False,,,,residential,,True,148.581,"LINESTRING (24.0345709 38.406867, 24.0346449 38.406917, 24.0347227 38.4069837, 24.0348273 38.4070904, 24.0349317 38.407207, 24.035114 38.4074088, 24.0353501 38.4076641, 24.0354721 38.4077976, 24.0355915 38.4079342)",
"[836761420, 836761421]",False,2,ΕΟ44,Περιφερειακή Οδός,primary,50,False,52.075,"LINESTRING (24.0345709 38.406867, 24.0344375 38.4071439, 24.0343657 38.4073068)",
216602987,False,,,Evaggelou Balafa,residential,,False,95.696,"LINESTRING (24.0349115 38.4082537, 24.0346916 38.4080172, 24.0344462 38.4077587, 24.0343617 38.4076799, 24.0342331 38.4075786)",
216602987,False,,,Evaggelou Balafa,residential,,True,100.95599999999999,"LINESTRING (24.0349115 38.4082537, 24.035043 38.4083998, 24.0353192 38.4086835, 24.0355016 38.4088842, 24.0355844 38.4089921)",
216602989,False,,,,residential,,True,69.265,"LINESTRING (24.0349115 38.4082537, 24.0351009 38.4081413, 24.0353648 38.4080256, 24.0355915 38.4079342)",
216602986,True,,,,residential,,False,69.593,"LINESTRING (24.0388855 38.4083262, 24.0389472 38.4080551, 24.0390281 38.4077104)",
216602985,False,,,,residential,,False,72.00900000000001,"LINESTRING (24.0397898 38.4069532, 24.0398448 38.4070231, 24.0398951 38.4070714, 24.039942 38.4071082, 24.0401445 38.4072553, 24.0403696 38.4074102)",
216602982,False,,,,residential,,False,70.527,"LINESTRING (24.0403696 38.4074102, 24.0409566 38.4078469)",
216602620,False,,,,residential,,False,46.428,"LINESTRING (24.0403696 38.4074102, 24.0401515 38.4075086, 24.0399099 38.4076213)",
216602620,False,,,,residential,,True,124.125,"LINESTRING (24.0403696 38.4074102, 24.0405002 38.4073468, 24.0408086 38.4071849, 24.0409385 38.4071113, 24.0415259 38.4067594)",
216602985,False,,,,residential,,True,72.009,"LINESTRING (24.0403696 38.4074102, 24.0401445 38.4072553, 24.039942 38.4071082, 24.0398951 38.4070714, 24.0398448 38.4070231, 24.0397898 38.4069532)",
216602620,False,,,,residential,,False,81.177,"LINESTRING (24.0399099 38.4076213, 24.0397921 38.4076663, 24.0396148 38.407744, 24.0395739 38.4077577, 24.0395263 38.4077671, 24.0394686 38.4077655, 24.0393613 38.4077529, 24.0391112 38.407723, 24.0390281 38.4077104)",
216602620,False,,,,residential,,True,46.428,"LINESTRING (24.0399099 38.4076213, 24.0401515 38.4075086, 24.0403696 38.4074102)",
216602624,False,,,,residential,,False,78.997,"LINESTRING (24.0399099 38.4076213, 24.0398538 38.4075896, 24.0397116 38.4075349, 24.0392208 38.4073683, 24.0390855 38.4073293)",
216602624,False,,,,residential,,True,76.64599999999999,"LINESTRING (24.0399099 38.4076213, 24.0399892 38.4076757, 24.0404559 38.4081598)",
216602984,True,,,,tertiary,,False,59.124,"LINESTRING (24.0375508 38.4083335, 24.0377641 38.4082652, 24.0378888 38.4082327, 24.0379491 38.408219, 24.0380189 38.4082221, 24.0382013 38.4082411)",
690643960,True,,,,tertiary,,False,90.992,"LINESTRING (24.0375508 38.4083335, 24.0374409 38.4080876, 24.037402 38.4079962, 24.0373902 38.4079704, 24.0372813 38.4077324, 24.0371887 38.4075664)",
216602981,False,,,,residential,,False,14.515,"LINESTRING (24.0365303 38.4092026, 24.0363797 38.4092584)",
216602981,False,,,,residential,,True,57.495,"LINESTRING (24.0365303 38.4092026, 24.0371338 38.4089935)",
216602988,False,,,,residential,,False,57.49799999999999,"LINESTRING (24.0365303 38.4092026, 24.0365008 38.4091375, 24.0364592 38.4090366, 24.0364082 38.4089347, 24.036321 38.4087886, 24.0362741 38.4087276)",
216602981,False,,,,residential,,False,59.192,"LINESTRING (24.037752 38.4087728, 24.0371338 38.4089935)",
1128337491,True,,,,tertiary,,False,51.904,"LINESTRING (24.037752 38.4087728, 24.0377198 38.4086961, 24.0376072 38.4084597, 24.0375508 38.4083335)",
216602986,True,,,,residential,,False,33.601,"LINESTRING (24.0389161 38.4086141, 24.0388828 38.4085868, 24.038864 38.4085469, 24.0388614 38.4084797, 24.0388855 38.4083262)",
369626263,False,2,,Ταμιναίων,secondary,,False,67.2,"LINESTRING (24.0389161 38.4086141, 24.0390336 38.4086015, 24.039153 38.4085838, 24.0395104 38.4085425, 24.039675 38.4085096)",
369626263,False,2,,Ταμιναίων,secondary,,True,48.834,"LINESTRING (24.0389161 38.4086141, 24.0387914 38.4086547, 24.0386484 38.4087395, 24.0384593 38.4088629)",
216603606,False,,,,residential,,True,122.2,"LINESTRING (24.043164 38.4069085, 24.0431341 38.4069348, 24.043118 38.4069811, 24.0430992 38.4070693, 24.0430805 38.4072039, 24.0430483 38.4073237, 24.0430241 38.407433, 24.0429946 38.4075212, 24.0429571 38.4075969, 24.04289 38.407723, 24.0428337 38.4078302, 24.0428069 38.4079017, 24.0427905 38.4079584)",
216603608,False,,,,residential,,False,17.146,"LINESTRING (24.043164 38.4069085, 24.0431634 38.4068439, 24.0431633 38.4067543)",
216605523,False,,,Kouvara,residential,,True,21.545,"LINESTRING (24.0401837 38.4090408, 24.0403511 38.4091834)",
216603613,False,,,,residential,,False,78.098,"LINESTRING (24.0401837 38.4090408, 24.0403044 38.4089673, 24.0404412 38.4088853, 24.0406316 38.4087907, 24.0409124 38.4086326)",
216605523,False,,,Kouvara,residential,,False,27.240000000000002,"LINESTRING (24.0401837 38.4090408, 24.040071 38.4089736, 24.0399825 38.4089273, 24.0399342 38.4088937)",
987785466,False,2,,Ταμιναίων,secondary,,False,9.809,"LINESTRING (24.0431633 38.4067543, 24.0432605 38.4067098)",
987785466,False,2,,Ταμιναίων,secondary,,True,25.466,"LINESTRING (24.0431633 38.4067543, 24.0429071 38.4068645)",
216603608,False,,,,residential,,True,17.146,"LINESTRING (24.0431633 38.4067543, 24.0431634 38.4068439, 24.043164 38.4069085)",
987785466,False,2,,Ταμιναίων,secondary,,True,9.809,"LINESTRING (24.0432605 38.4067098, 24.0431633 38.4067543)",
216603606,False,,,,residential,,False,55.995000000000005,"LINESTRING (24.0428605 38.4084565, 24.0428283 38.4083409, 24.0428042 38.4082211, 24.0427881 38.4081202, 24.0427827 38.4080046, 24.0427905 38.4079584)",
