osmid,name,highway,oneway,reversed,length,geometry,lanes
85401556,Κωνσταντίνου Θάνου,tertiary,True,False,28.886,"LINESTRING (22.4669603 38.8882169, 22.467038 38.8881506, 22.4672459 38.8880984)",
85401563,,residential,False,True,155.48000000000002,"LINESTRING (22.4682819 38.8891235, 22.4684726 38.8893801, 22.4685464 38.8894822, 22.4688214 38.8898609, 22.4691592 38.8903436)",
85401554,,residential,False,False,9.909,"LINESTRING (22.4684023 38.8878807, 22.4683835 38.8877928)",
85401554,,residential,False,True,170.324,"LINESTRING (22.4684023 38.8878807, 22.4684305 38.8879508, 22.4688855 38.8886735, 22.469044 38.8889129, 22.4692899 38.889246)",
85401560,Κωνσταντίνου Θάνου,tertiary,True,False,110.022,"LINESTRING (22.4684023 38.8878807, 22.4681013 38.8879498, 22.4671953 38.8881906)",
750428667,Μεγάλης Βρύσης,tertiary,False,True,45.77,"LINESTRING (22.4670945 38.8897222, 22.4666657 38.8894813)",
206645218,,residential,False,True,51.55800000000001,"LINESTRING (22.4670945 38.8897222, 22.4670883 38.8897677, 22.4671135 38.8898354, 22.4673249 38.8901414)",
750428667,Μεγάλης Βρύσης,tertiary,False,False,65.256,"LINESTRING (22.4670945 38.8897222, 22.4671947 38.8897728, 22.4673327 38.8898338, 22.4677642 38.8899899)",
85401554,,residential,False,False,171.862,"LINESTRING (22.4691592 38.8903436, 22.4698692 38.890045, 22.4694062 38.8894056, 22.4692899 38.889246)",
85401563,,residential,False,False,155.48,"LINESTRING (22.4691592 38.8903436, 22.4688214 38.8898609, 22.4685464 38.8894822, 22.4684726 38.8893801, 22.4682819 38.8891235)",
85401563,,residential,False,True,22.082,"LINESTRING (22.4691592 38.8903436, 22.4692035 38.8903981, 22.4692232 38.8904341, 22.469227 38.8904646, 22.4692184 38.8904959, 22.469197 38.8905236)",
750428667,Μεγάλης Βρύσης,tertiary,False,True,16.731,"LINESTRING (22.4693594 38.8906048, 22.4692825 38.8905615, 22.469197 38.8905236)",
750428668,,tertiary,False,True,21.718,"LINESTRING (22.4657442 38.8889475, 22.4658631 38.8887755)",
750428667,Μεγάλης Βρύσης,tertiary,False,False,66.828,"LINESTRING (22.4657442 38.8889475, 22.4658539 38.8889961, 22.4663621 38.8893064)",
750428667,Μεγάλης Βρύσης,tertiary,False,True,25.561999999999998,"LINESTRING (22.4657442 38.8889475, 22.4656138 38.8889138, 22.465461 38.8888827)",
85401563,,residential,False,False,22.082,"LINESTRING (22.469197 38.8905236, 22.4692184 38.8904959, 22.469227 38.8904646, 22.4692232 38.8904341, 22.4692035 38.8903981, 22.4691592 38.8903436)",
750428667,Μεγάλης Βρύσης,tertiary,False,False,16.731,"LINESTRING (22.469197 38.8905236, 22.4692825 38.8905615, 22.4693594 38.8906048)",
750428667,Μεγάλης Βρύσης,tertiary,False,True,71.313,"LINESTRING (22.469197 38.8905236, 22.4690513 38.8904682, 22.4689 38.8904077, 22.4684575 38.8902408)",
85401554,,residential,False,True,9.909,"LINESTRING (22.4683835 38.8877928, 22.4684023 38.8878807)",
206645215,,residential,False,False,88.668,"LINESTRING (22.4683835 38.8877928, 22.4683599 38.8877333, 22.4680708 38.8872349, 22.467966 38.8870652)",
85404910,,residential,False,False,133.301,"LINESTRING (22.4671097 38.8868665, 22.467706 38.8879718)",
85404917,Αθ. Κούτρα,residential,False,False,13.552,"LINESTRING (22.4671097 38.8868665, 22.4672502 38.8868127)",
85404917,Αθ. Κούτρα,residential,False,True,35.806,"LINESTRING (22.4671097 38.8868665, 22.4667402 38.8870113)",
85404912,,residential,False,True,74.517,"LINESTRING (22.4669715 38.8874632, 22.4672459 38.8880984)",
85404914,,tertiary,False,True,8.085,"LINESTRING (22.4661294 38.8846028, 22.4661307 38.8846755)",2
85404914,,tertiary,False,False,31.572,"LINESTRING (22.4661294 38.8846028, 22.4660969 38.8845361, 22.4660565 38.8844672, 22.4660237 38.8843894, 22.4660069 38.884336)",2
28698052,Χρήστου Καρατζάβελου,tertiary,False,False,6.472,"LINESTRING (22.4618594 38.8896442, 22.4618207 38.889694)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,True,167.38,"LINESTRING (22.4618594 38.8896442, 22.4619193 38.8895835, 22.4620224 38.88949, 22.4621556 38.8893883, 22.4627359 38.8890281, 22.4630781 38.8888218, 22.4633371 38.8886814)",
206708147,,residential,False,False,143.286,"LINESTRING (22.4618594 38.8896442, 22.4618172 38.8895888, 22.461763 38.8894846, 22.4616827 38.8892554, 22.4616552 38.8891872, 22.4615515 38.8889722, 22.4613311 38.8885472, 22.4612677 38.8884436)",
85404914,,tertiary,False,False,89.829,"LINESTRING (22.4657328 38.8872831, 22.4657831 38.8871316, 22.4658204 38.886894, 22.4658371 38.886744, 22.4658494 38.8866336, 22.4658639 38.8864834)",2
85404914,,tertiary,False,True,40.974000000000004,"LINESTRING (22.4657328 38.8872831, 22.4656229 38.8874355, 22.4654662 38.887586)",2
85404917,Αθ. Κούτρα,residential,False,False,38.967,"LINESTRING (22.4657328 38.8872831, 22.4657854 38.8872901, 22.4658614 38.8872822, 22.4661621 38.8871966)",
85401556,Κωνσταντίνου Θάνου,tertiary,True,False,42.237,"LINESTRING (22.4672459 38.8880984, 22.467706 38.8879718)",
85404912,,residential,False,False,74.517,"LINESTRING (22.4672459 38.8880984, 22.4669715 38.8874632)",
206708149,Ιωάννη Παπαδούκα,residential,False,True,50.979,"LINESTRING (22.4614822 38.8901406, 22.4618516 38.8904977)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,False,43.867,"LINESTRING (22.4614822 38.8901406, 22.4614061 38.890218, 22.4612578 38.8903381, 22.4611377 38.8904291)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,True,57.678,"LINESTRING (22.4614822 38.8901406, 22.4615535 38.890057, 22.4617802 38.8897502, 22.4618207 38.889694)",
85404914,,tertiary,False,False,80.012,"LINESTRING (22.4658639 38.8864834, 22.4659766 38.8857692)",2
85404914,,tertiary,False,True,89.82900000000001,"LINESTRING (22.4658639 38.8864834, 22.4658494 38.8866336, 22.4658371 38.886744, 22.4658204 38.886894, 22.4657831 38.8871316, 22.4657328 38.8872831)",2
206643485,Ιωάννη Παπαδημητρίου,residential,False,False,69.262,"LINESTRING (22.4658639 38.8864834, 22.4657928 38.886484, 22.4657237 38.8864974, 22.4656481 38.8865148, 22.4655871 38.8865311, 22.4653677 38.8865994, 22.4652547 38.8866381, 22.4651863 38.8866668, 22.4651208 38.8866985)",
206645203,Παν. Καρατζάβελου,residential,False,True,136.573,"LINESTRING (22.4658639 38.8864834, 22.465961 38.8864697, 22.4666237 38.8862635, 22.466908 38.8861758, 22.4670367 38.8861299, 22.4671199 38.8860902, 22.4672874 38.8859785)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,False,62.510000000000005,"LINESTRING (22.4611377 38.8904291, 22.4609277 38.8905618, 22.4607236 38.8906709, 22.4605515 38.8907564)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,True,43.867,"LINESTRING (22.4611377 38.8904291, 22.4612578 38.8903381, 22.4614061 38.890218, 22.4614822 38.8901406)",
206708146,,residential,False,True,35.852,"LINESTRING (22.4611377 38.8904291, 22.460964 38.8902294, 22.4608943 38.8901689)",
85401556,Κωνσταντίνου Θάνου,tertiary,True,False,61.925,"LINESTRING (22.467706 38.8879718, 22.4683835 38.8877928)",
85404910,,residential,False,True,133.301,"LINESTRING (22.467706 38.8879718, 22.4671097 38.8868665)",
85404914,,tertiary,False,True,31.572000000000003,"LINESTRING (22.4660069 38.884336, 22.4660237 38.8843894, 22.4660565 38.8844672, 22.4660969 38.8845361, 22.4661294 38.8846028)",2
206643481,Αθανασίου Διάκου,tertiary,False,False,170.412,"LINESTRING (22.4660069 38.884336, 22.4659254 38.8843669, 22.4657351 38.8844395, 22.4654505 38.8845451, 22.465176 38.8846504, 22.4649301 38.8847487, 22.4647296 38.8848446, 22.4646336 38.8849001, 22.4645404 38.8849609, 22.464324 38.8851135)",
85404917,Αθ. Κούτρα,residential,False,True,13.552,"LINESTRING (22.4672502 38.8868127, 22.4671097 38.8868665)",
85401566,,residential,False,False,137.237,"LINESTRING (22.4654662 38.887586, 22.4655405 38.887697, 22.4656074 38.887831, 22.4656532 38.8879882, 22.4657248 38.8882609, 22.4658631 38.8887755)",
85404914,,tertiary,False,False,40.974000000000004,"LINESTRING (22.4654662 38.887586, 22.4656229 38.8874355, 22.4657328 38.8872831)",2
85404914,,tertiary,False,True,172.721,"LINESTRING (22.4654662 38.887586, 22.4652656 38.8877373, 22.4650751 38.8878826, 22.4648993 38.8879938, 22.4647491 38.8880845, 22.4645635 38.8881808, 22.4644342 38.8882439, 22.4641916 38.8883347, 22.4639639 38.8884308, 22.4638673 38.8884974)",2
85404914,,tertiary,False,True,25.108,"LINESTRING (22.4660111 38.885545, 22.4659766 38.8857692)",2
85404914,,tertiary,False,False,97.24100000000001,"LINESTRING (22.4660111 38.885545, 22.46609 38.8849393, 22.4661157 38.8847642, 22.4661307 38.8846755)",2
206643477,,residential,False,True,102.481,"LINESTRING (22.4660111 38.885545, 22.4653152 38.8857514, 22.4649069 38.8858776)",
206643480,,residential,False,False,49.009,"LINESTRING (22.4624636 38.8876832, 22.4626889 38.8876227, 22.46291 38.8875627, 22.4629989 38.8875395)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,True,7.35,"LINESTRING (22.4625089 38.8866837, 22.4624396 38.8867219)",
206643483,Αγίου Αθανασίου,tertiary,False,False,67.78999999999999,"LINESTRING (22.4625089 38.8866837, 22.4624362 38.8865514, 22.4622786 38.8862344, 22.4622518 38.8861634, 22.4622413 38.8861122)",
206643483,Αγίου Αθανασίου,tertiary,False,True,75.336,"LINESTRING (22.4625089 38.8866837, 22.4625914 38.8868479, 22.4627218 38.8870739, 22.4628586 38.8873039)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,False,64.107,"LINESTRING (22.4604251 38.8883483, 22.4604722 38.8883056, 22.4605714 38.8882318, 22.4607748 38.8880924, 22.4608564 38.8880179, 22.4609368 38.8879341)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,True,65.568,"LINESTRING (22.4604251 38.8883483, 22.4603827 38.8884138, 22.4603135 38.8885314, 22.4602409 38.8886765, 22.4601954 38.8887633, 22.4601561 38.8888395, 22.4601312 38.8888914)",
206643482,Σώλου Βασιλείου,unclassified,False,False,229.43800000000002,"LINESTRING (22.4604251 38.8883483, 22.460393 38.8883099, 22.4603405 38.888148, 22.4602916 38.8879768, 22.4602402 38.8878321, 22.4601963 38.8876973, 22.460159 38.8875635, 22.4601395 38.8874401, 22.4601245 38.8872789, 22.4601084 38.8870797, 22.4600944 38.8868757, 22.4600617 38.8866634, 22.4600199 38.8864304, 22.4600041 38.8863209)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,False,65.568,"LINESTRING (22.4601312 38.8888914, 22.4601561 38.8888395, 22.4601954 38.8887633, 22.4602409 38.8886765, 22.4603135 38.8885314, 22.4603827 38.8884138, 22.4604251 38.8883483)",
206643484,Ιωάννη Τσεκούρα,unclassified,False,False,8.358,"LINESTRING (22.4601312 38.8888914, 22.4601611 38.8889151, 22.4601894 38.8889508)",
206643484,Ιωάννη Τσεκούρα,unclassified,False,True,155.766,"LINESTRING (22.4601312 38.8888914, 22.4600781 38.8888756, 22.4599986 38.8888614, 22.459854 38.8888501, 22.4595936 38.888836, 22.4592167 38.8888169, 22.4588404 38.8888, 22.4585288 38.8887985, 22.4583401 38.8888002)",
206708128,,residential,False,True,93.765,"LINESTRING (22.4619273 38.8882245, 22.4619519 38.888294, 22.4619695 38.888386, 22.4619939 38.8884563, 22.462044 38.8885678, 22.4620884 38.8886631, 22.4621185 38.8887323, 22.4621519 38.8888174, 22.4621851 38.8888425, 22.462234 38.8888418, 22.4624044 38.8887724)",
380361089,Ιωάννη Τσεκούρα,residential,False,False,109.49,"LINESTRING (22.4619273 38.8882245, 22.4620306 38.8882038, 22.4621699 38.8881932, 22.4623608 38.8881871, 22.4627136 38.8881769, 22.4630027 38.8881625, 22.4631867 38.8881509)",
380361089,Ιωάννη Τσεκούρα,residential,False,True,44.495,"LINESTRING (22.4619273 38.8882245, 22.4618122 38.8882576, 22.4615921 38.888321, 22.4614481 38.8883691)",
206643487,Αθανασίου Σέμου,residential,False,False,66.14200000000001,"LINESTRING (22.4614481 38.8883691, 22.4613925 38.8882852, 22.4613442 38.8882392, 22.4612423 38.8881495, 22.4611216 38.8880576, 22.4610062 38.8879741, 22.4609368 38.8879341)",
380361089,Ιωάννη Τσεκούρα,residential,False,False,44.495,"LINESTRING (22.4614481 38.8883691, 22.4615921 38.888321, 22.4618122 38.8882576, 22.4619273 38.8882245)",
380361089,Ιωάννη Τσεκούρα,residential,False,True,17.678,"LINESTRING (22.4614481 38.8883691, 22.4613595 38.8884041, 22.4612677 38.8884436)",
206643483,Αγίου Αθανασίου,tertiary,False,True,14.549,"LINESTRING (22.4629279 38.8874209, 22.4629989 38.8875395)",
206643483,Αγίου Αθανασίου,tertiary,False,False,14.326,"LINESTRING (22.4629279 38.8874209, 22.4628932 38.8873634, 22.4628586 38.8873039)",
206643490,,residential,False,True,57.364000000000004,"LINESTRING (22.4629279 38.8874209, 22.4627264 38.8874745, 22.4624609 38.8875517, 22.4623053 38.8875976)",
206643481,Αθανασίου Διάκου,tertiary,False,True,217.064,"LINESTRING (22.4622413 38.8861122, 22.4623011 38.8861017, 22.4624588 38.8860598, 22.4630412 38.8859168, 22.4630951 38.8859053, 22.4632495 38.8858668, 22.4632912 38.8858541, 22.4633268 38.8858372, 22.463357 38.8858188, 22.4634148 38.8857772, 22.463562 38.885663, 22.4638001 38.8854685, 22.4640205 38.8853136, 22.464281 38.8851412, 22.464324 38.8851135)",
206643483,Αγίου Αθανασίου,tertiary,False,True,67.78999999999999,"LINESTRING (22.4622413 38.8861122, 22.4622518 38.8861634, 22.4622786 38.8862344, 22.4624362 38.8865514, 22.4625089 38.8866837)",
380362140,Αναπαύσεως,tertiary,False,False,195.286,"LINESTRING (22.4622413 38.8861122, 22.462146 38.8861169, 22.461978 38.886123, 22.4617045 38.8861271, 22.4613837 38.8861532, 22.4608102 38.8862167, 22.4602139 38.8862907, 22.4600041 38.8863209)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,False,167.38,"LINESTRING (22.4633371 38.8886814, 22.4630781 38.8888218, 22.4627359 38.8890281, 22.4621556 38.8893883, 22.4620224 38.88949, 22.4619193 38.8895835, 22.4618594 38.8896442)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,True,50.78099999999999,"LINESTRING (22.4633371 38.8886814, 22.4634655 38.8886216, 22.463617 38.8885528, 22.4637497 38.8885123, 22.4638673 38.8884974)",
206643483,Αγίου Αθανασίου,tertiary,False,False,60.434,"LINESTRING (22.4633371 38.8886814, 22.4633017 38.8885849, 22.4632186 38.8882696, 22.4631867 38.8881509)",
206643483,Αγίου Αθανασίου,tertiary,False,False,53.747,"LINESTRING (22.4631867 38.8881509, 22.4631103 38.8877962, 22.4630931 38.8877398, 22.4630755 38.8876755)",
206643483,Αγίου Αθανασίου,tertiary,False,True,60.434,"LINESTRING (22.4631867 38.8881509, 22.4632186 38.8882696, 22.4633017 38.8885849, 22.4633371 38.8886814)",
380361089,Ιωάννη Τσεκούρα,residential,False,True,109.49000000000001,"LINESTRING (22.4631867 38.8881509, 22.4630027 38.8881625, 22.4627136 38.8881769, 22.4623608 38.8881871, 22.4621699 38.8881932, 22.4620306 38.8882038, 22.4619273 38.8882245)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,False,36.835,"LINESTRING (22.4609368 38.8879341, 22.4609713 38.8878782, 22.4609954 38.8878214, 22.4610218 38.8877667, 22.4610457 38.8877, 22.4610831 38.8876236)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,True,64.107,"LINESTRING (22.4609368 38.8879341, 22.4608564 38.8880179, 22.4607748 38.8880924, 22.4605714 38.8882318, 22.4604722 38.8883056, 22.4604251 38.8883483)",
206643487,Αθανασίου Σέμου,residential,False,True,66.142,"LINESTRING (22.4609368 38.8879341, 22.4610062 38.8879741, 22.4611216 38.8880576, 22.4612423 38.8881495, 22.4613442 38.8882392, 22.4613925 38.8882852, 22.4614481 38.8883691)",
206643477,,residential,False,False,47.535,"LINESTRING (22.4651208 38.8866985, 22.4650899 38.8866366, 22.4650255 38.8864926, 22.4649692 38.8863506, 22.4649567 38.8862914)",
206643485,Ιωάννη Παπαδημητρίου,residential,False,False,63.083999999999996,"LINESTRING (22.4651208 38.8866985, 22.4650232 38.8867548, 22.4649155 38.8868263, 22.4647382 38.8869368, 22.4646305 38.8870045, 22.4645498 38.8870508)",
206643485,Ιωάννη Παπαδημητρίου,residential,False,True,69.262,"LINESTRING (22.4651208 38.8866985, 22.4651863 38.8866668, 22.4652547 38.8866381, 22.4653677 38.8865994, 22.4655871 38.8865311, 22.4656481 38.8865148, 22.4657237 38.8864974, 22.4657928 38.886484, 22.4658639 38.8864834)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,False,69.279,"LINESTRING (22.4605515 38.8907564, 22.4604114 38.8908222, 22.4601356 38.8909439, 22.4598586 38.8910683)",
28698052,Χρήστου Καρατζάβελου,tertiary,False,True,62.510000000000005,"LINESTRING (22.4605515 38.8907564, 22.4607236 38.8906709, 22.4609277 38.8905618, 22.4611377 38.8904291)",
206643488,Νικόλαου Τζουβάρα,residential,False,False,102.809,"LINESTRING (22.4605515 38.8907564, 22.4605111 38.8906764, 22.4603507 38.8903801, 22.4602911 38.8902586, 22.4602302 38.8901345, 22.4601912 38.8900267, 22.4601572 38.8899392, 22.4601378 38.8898907)",
206643490,,residential,False,False,57.364000000000004,"LINESTRING (22.4623053 38.8875976, 22.4624609 38.8875517, 22.4627264 38.8874745, 22.4629279 38.8874209)",
206643479,,residential,False,False,27.664,"LINESTRING (22.4610003 38.8873885, 22.4610444 38.8875838, 22.4610577 38.8876038, 22.4610831 38.8876236)",
380362140,Αναπαύσεως,tertiary,False,True,67.32000000000001,"LINESTRING (22.4592319 38.8863721, 22.4593599 38.88638, 22.4595041 38.8863755, 22.459706 38.8863584, 22.459855 38.8863408, 22.4600041 38.8863209)",
206643483,Αγίου Αθανασίου,tertiary,False,False,16.524,"LINESTRING (22.4630755 38.8876755, 22.4630494 38.8876223, 22.4629989 38.8875395)",
206643483,Αγίου Αθανασίου,tertiary,False,True,53.747,"LINESTRING (22.4630755 38.8876755, 22.4630931 38.8877398, 22.4631103 38.8877962, 22.4631867 38.8881509)",
206643485,Ιωάννη Παπαδημητρίου,residential,False,True,145.325,"LINESTRING (22.4630755 38.8876755, 22.4633453 38.8875666, 22.4635948 38.8874622, 22.4640829 38.8872536, 22.4643116 38.8871591, 22.4644598 38.8870968, 22.4645498 38.8870508)",
206643484,Ιωάννη Τσεκούρα,unclassified,False,True,8.358,"LINESTRING (22.4601894 38.8889508, 22.4601611 38.8889151, 22.4601312 38.8888914)",
206643488,Νικόλαου Τζουβάρα,residential,False,True,113.349,"LINESTRING (22.4601894 38.8889508, 22.4601164 38.8889778, 22.4600067 38.8890361, 22.4598539 38.8891348, 22.4597654 38.8892141, 22.4597118 38.8892893, 22.4596903 38.8893478, 22.4596849 38.889384, 22.459701 38.8894299, 22.4597413 38.8894863, 22.4599468 38.8896625, 22.4599949 38.8897095)",
380361089,Ιωάννη Τσεκούρα,residential,False,False,45.773,"LINESTRING (22.4601894 38.8889508, 22.4602664 38.888936, 22.4603454 38.8889197, 22.4604368 38.8888932, 22.4604968 38.8888733, 22.4605738 38.8888344, 22.4606622 38.8887793)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,False,154.80999999999997,"LINESTRING (22.4610831 38.8876236, 22.4611171 38.8875827, 22.4611782 38.8875297, 22.4612906 38.8874521, 22.4614121 38.8873868, 22.4614858 38.8873446, 22.4615673 38.8872942, 22.4616829 38.887225, 22.4618058 38.8871418, 22.4620004 38.8870076, 22.4622463 38.8868476, 22.4624396 38.8867219)",
206643478,Κωνσταντίνου Γκλάβα,residential,False,True,36.835,"LINESTRING (22.4610831 38.8876236, 22.4610457 38.8877, 22.4610218 38.8877667, 22.4609954 38.8878214, 22.4609713 38.8878782, 22.4609368 38.8879341)",
206643479,,residential,False,True,27.664,"LINESTRING (22.4610831 38.8876236, 22.4610577 38.8876038, 22.4610444 38.8875838, 22.4610003 38.8873885)",
206643483,Αγίου Αθανασίου,tertiary,False,False,14.549,"LINESTRING (22.4629989 38.8875395, 22.4629279 38.8874209)",
206643480,,residential,False,True,49.009,"LINESTRING (22.4629989 38.8875395, 22.46291 38.8875627, 22.4626889 38.8876227, 22.4624636 38.8876832)",
206643483,Αγίου Αθανασίου,tertiary,False,True,16.524,"LINESTRING (22.4629989 38.8875395, 22.4630494 38.8876223, 22.4630755 38.8876755)",
206643482,Σώλου Βασιλείου,unclassified,False,True,229.43799999999996,"LINESTRING (22.4600041 38.8863209, 22.4600199 38.8864304, 22.4600617 38.8866634, 22.4600944 38.8868757, 22.4601084 38.8870797, 22.4601245 38.8872789, 22.4601395 38.8874401, 22.460159 38.8875635, 22.4601963 38.8876973, 22.4602402 38.8878321, 22.4602916 38.8879768, 22.4603405 38.888148, 22.460393 38.8883099, 22.4604251 38.8883483)",
380362140,Αναπαύσεως,tertiary,False,False,67.32000000000001,"LINESTRING (22.4600041 38.8863209, 22.459855 38.8863408, 22.459706 38.8863584, 22.4595041 38.8863755, 22.4593599 38.88638, 22.4592319 38.8863721)",
380362140,Αναπαύσεως,tertiary,False,True,195.286,"LINESTRING (22.4600041 38.8863209, 22.4602139 38.8862907, 22.4608102 38.8862167, 22.4613837 38.8861532, 22.4617045 38.8861271, 22.461978 38.886123, 22.462146 38.8861169, 22.4622413 38.8861122)",
206645203,Παν. Καρατζάβελου,residential,False,False,136.57299999999998,"LINESTRING (22.4672874 38.8859785, 22.4671199 38.8860902, 22.4670367 38.8861299, 22.466908 38.8861758, 22.4666237 38.8862635, 22.465961 38.8864697, 22.4658639 38.8864834)",
206645215,,residential,False,True,134.36100000000002,"LINESTRING (22.4672874 38.8859785, 22.4675201 38.8863555, 22.4677361 38.886689, 22.467966 38.8870652)",
206647124,,unclassified,False,False,291.3760000000001,"LINESTRING (22.4672874 38.8859785, 22.4673657 38.8859195, 22.4674776 38.8858228, 22.4676729 38.8856465, 22.4678928 38.8854331, 22.4681369 38.8852105, 22.4683296 38.8850296, 22.4685136 38.8848802, 22.4686932 38.8847487, 22.46883 38.8846505, 22.4690044 38.8845483, 22.469109 38.8844731, 22.4693021 38.884329, 22.4694175 38.8842434, 22.4695703 38.8841077, 22.4695999 38.8840825)",
206645196,,residential,False,True,118.13199999999999,"LINESTRING (22.4669585 38.8892258, 22.4670585 38.8892716, 22.4672717 38.8893712, 22.4675594 38.889511, 22.4678278 38.8896605, 22.4678742 38.8896942, 22.4679093 38.8897368, 22.4679662 38.8898881)",
206645200,,residential,False,False,38.114,"LINESTRING (22.4669585 38.8892258, 22.4668479 38.8893105, 22.4666657 38.8894813)",
206645200,,residential,False,True,60.587,"LINESTRING (22.4669585 38.8892258, 22.4670302 38.889172, 22.467114 38.8891299, 22.4672196 38.8890845, 22.4673891 38.8890228, 22.4675676 38.8889658)",
206645222,Γεώργιου Αργυρόπουλου,residential,False,False,71.092,"LINESTRING (22.4618011 38.8910528, 22.4618205 38.8911224, 22.4618498 38.8912156, 22.4618782 38.891346, 22.4619104 38.8914629, 22.4619721 38.8916236, 22.4619898 38.8916744)",
206646060,Νικολάου Δαραβέλια,residential,False,False,42.160000000000004,"LINESTRING (22.4618011 38.8910528, 22.4619146 38.8909557, 22.4620622 38.8908391, 22.4621369 38.8907782)",
206646060,Νικολάου Δαραβέλια,residential,False,True,79.44999999999999,"LINESTRING (22.4618011 38.8910528, 22.4616651 38.8911552, 22.4614175 38.8913159, 22.4611065 38.8915195)",
206645212,Ιωάννη Μεταξά,residential,False,True,171.09,"LINESTRING (22.4648329 38.8923683, 22.4646376 38.8919624, 22.4643844 38.8914765, 22.4640974 38.8909403)",
206645222,Γεώργιου Αργυρόπουλου,residential,False,True,19.226,"LINESTRING (22.4620528 38.8918402, 22.4619898 38.8916744)",
206645220,Απόστολου Κατσόγιαννου,residential,False,False,84.133,"LINESTRING (22.4620528 38.8918402, 22.4621815 38.8918109, 22.4624059 38.8917329, 22.4626083 38.8916534, 22.4628423 38.8915622, 22.4629347 38.8915253)",
206645217,,residential,False,True,111.762,"LINESTRING (22.4659696 38.8897356, 22.4661588 38.8899852, 22.4665985 38.8906133)",
206645220,Απόστολου Κατσόγιαννου,residential,False,False,58.611999999999995,"LINESTRING (22.4659696 38.8897356, 22.4660754 38.88963, 22.4661934 38.8895047, 22.4662777 38.8894056, 22.4663621 38.8893064)",
