osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
220170234,False,,,Παπαδόπουλου,unclassified,,True,59.853,"LINESTRING (22.8233092 39.2841375, 22.8227587 39.2838086)"
220170497,False,,,,residential,,False,61.147,"LINESTRING (22.8187229 39.2843406, 22.8181632 39.2840019)"
220170497,False,,,,residential,,True,61.028,"LINESTRING (22.8187229 39.2843406, 22.8193059 39.284653)"
161630088,False,,,,residential,,False,126.64099999999999,"LINESTRING (22.8187229 39.2843406, 22.8188052 39.2842534, 22.8196063 39.2834298)"
220170497,False,,,,residential,,False,65.633,"LINESTRING (22.8134716 39.281308, 22.8128524 39.2809635)"
220170497,False,,,,residential,,True,65.519,"LINESTRING (22.8134716 39.281308, 22.8140888 39.2816529)"
312608078,False,,,Ελληνικής Αεροπορίας,residential,,True,126.942,"LINESTRING (22.8134716 39.281308, 22.814305 39.2804082, 22.8143333 39.2803816)"
312610672,False,,,Παπαδόπουλου,residential,,False,59.857,"LINESTRING (22.8222009 39.2834871, 22.8227587 39.2838086)"
312610672,False,,,Παπαδόπουλου,residential,,True,59.557,"LINESTRING (22.8222009 39.2834871, 22.8216459 39.2831672)"
220170496,False,,,Ζαρίφη,residential,,False,119.991,"LINESTRING (22.8222009 39.2834871, 22.8220044 39.283706, 22.8216635 39.2840558, 22.8214595 39.2842628, 22.8213685 39.2843525)"
220170496,False,,,Ζαρίφη,residential,,True,123.81300000000002,"LINESTRING (22.8222009 39.2834871, 22.8223425 39.2833458, 22.8225115 39.2831548, 22.8227985 39.2828517, 22.8230505 39.2825888)"
220170497,False,,,,residential,,False,62.722,"LINESTRING (22.8152489 39.2823109, 22.8146625 39.281976)"
220170497,False,,,,residential,,True,61.278,"LINESTRING (22.8152489 39.2823109, 22.8158251 39.2826346)"
312605772,False,,,Βενιζέλου,residential,,True,124.624,"LINESTRING (22.8152489 39.2823109, 22.8161225 39.2814171)"
312605772,False,,,Βενιζέλου,residential,,False,126.904,"LINESTRING (22.8152489 39.2823109, 22.8149754 39.2826117, 22.8147301 39.2828678, 22.8145692 39.2830324, 22.8143719 39.2832281)"
312721402,False,,,30ης Ιουλίου,residential,,True,58.487,"LINESTRING (22.8238848 39.2817179, 22.8233383 39.2814053)"
220170496,False,,,Ζαρίφη,residential,,False,120.595,"LINESTRING (22.8238848 39.2817179, 22.8236997 39.2819299, 22.8234395 39.2821956, 22.823115 39.2825216, 22.8230505 39.2825888)"
161630086,False,,,30ης Ιουλίου,residential,,False,61.622,"LINESTRING (22.8139774 39.2760443, 22.8145471 39.2763799)"
161630086,False,,,30ης Ιουλίου,residential,,True,60.049,"LINESTRING (22.8139774 39.2760443, 22.8134286 39.2757109)"
161630089,False,,,Ζλατάνου,residential,,False,124.882,"LINESTRING (22.8139774 39.2760443, 22.8135769 39.2764736, 22.8131206 39.2769506)"
161630086,False,,,30ης Ιουλίου,residential,,False,59.597,"LINESTRING (22.8151382 39.2767042, 22.8157031 39.2770141)"
161630086,False,,,30ης Ιουλίου,residential,,True,62.363,"LINESTRING (22.8151382 39.2767042, 22.8145471 39.2763799)"
220171257,False,,,Ευλογημένου,residential,,False,123.328,"LINESTRING (22.8151382 39.2767042, 22.8154547 39.2763428, 22.8159104 39.2758704, 22.8159717 39.2758024)"
220171257,False,,,Ευλογημένου,residential,,True,125.517,"LINESTRING (22.8151382 39.2767042, 22.8146552 39.2772034, 22.8142651 39.2776083)"
161630086,False,,,30ης Ιουλίου,residential,,False,62.363,"LINESTRING (22.8145471 39.2763799, 22.8151382 39.2767042)"
161630086,False,,,30ης Ιουλίου,residential,,True,61.622,"LINESTRING (22.8145471 39.2763799, 22.8139774 39.2760443)"
220171258,False,,,Χρηστάκη,residential,,True,123.282,"LINESTRING (22.8145471 39.2763799, 22.8144245 39.2765057, 22.8139055 39.2770695, 22.8136981 39.2772725)"
161630187,False,,,Παπαδόπουλου,residential,,False,60.934,"LINESTRING (22.8128736 39.278166, 22.8134452 39.2784893)"
220171258,False,,,Χρηστάκη,residential,,False,122.099,"LINESTRING (22.8128736 39.278166, 22.8131867 39.2778231, 22.8135729 39.2774037, 22.8136981 39.2772725)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,False,61.255,"LINESTRING (22.8131206 39.2769506, 22.8136981 39.2772725)"
161630089,False,,,Ζλατάνου,residential,,True,124.882,"LINESTRING (22.8131206 39.2769506, 22.8135769 39.2764736, 22.8139774 39.2760443)"
220171257,False,,,Ευλογημένου,residential,,True,120.736,"LINESTRING (22.8142651 39.2776083, 22.8134452 39.2784893)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,False,60.215,"LINESTRING (22.8142651 39.2776083, 22.8148378 39.2779193)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,True,61.45,"LINESTRING (22.8142651 39.2776083, 22.8136981 39.2772725)"
220171257,False,,,Ευλογημένου,residential,,False,125.517,"LINESTRING (22.8142651 39.2776083, 22.8146552 39.2772034, 22.8151382 39.2767042)"
1105625186,False,,,Τσιτσίνια,residential,,True,119.627,"LINESTRING (22.8148699 39.277875, 22.8153431 39.2773996, 22.8157031 39.2770141)"
220176134,False,,,Ράλλη,residential,,False,60.762,"LINESTRING (22.8159717 39.2758024, 22.8165407 39.2761258)"
220171257,False,,,Ευλογημένου,residential,,True,123.328,"LINESTRING (22.8159717 39.2758024, 22.8159104 39.2758704, 22.8154547 39.2763428, 22.8151382 39.2767042)"
161630187,False,,,Παπαδόπουλου,residential,,False,64.282,"LINESTRING (22.8146035 39.2791355, 22.8152192 39.2794627)"
161630187,False,,,Παπαδόπουλου,residential,,True,62.871,"LINESTRING (22.8146035 39.2791355, 22.8140191 39.2787963)"
220176128,False,,,Διαμαντοπούλου,residential,,True,49.689,"LINESTRING (22.8146035 39.2791355, 22.814258 39.2794935)"
220176128,False,,,Διαμαντοπούλου,residential,,False,122.601,"LINESTRING (22.8146035 39.2791355, 22.8148645 39.2788571, 22.8154386 39.2782423)"
312720946,False,2,ΕΟ30,Ελευθερίας,primary,50,True,18.608,"LINESTRING (22.8204681 39.2770043, 22.820294 39.2769051)"
312720946,False,2,ΕΟ30,Ελευθερίας,primary,50,False,232.47099999999998,"LINESTRING (22.8204681 39.2770043, 22.8217169 39.2777223, 22.8223792 39.2781096, 22.822535 39.2781718, 22.8226713 39.2781961)"
1105625188,False,,,,residential,,True,154.20799999999997,"LINESTRING (22.8204681 39.2770043, 22.8206236 39.2768459, 22.8206817 39.2767868, 22.8208754 39.2765545, 22.8209654 39.2764038, 22.8209692 39.2763563, 22.8209617 39.2763179, 22.8208914 39.2762462, 22.8206568 39.2760884, 22.8205796 39.2760439, 22.8204007 39.2759296)"
1105625187,False,,,Πατριάρχου Βασιλείου,residential,,False,64.574,"LINESTRING (22.8154386 39.2782423, 22.8160346 39.278595)"
1105625187,False,,,Πατριάρχου Βασιλείου,residential,,True,62.962,"LINESTRING (22.8154386 39.2782423, 22.8148378 39.2779193)"
220176128,False,,,Διαμαντοπούλου,residential,,False,122.119,"LINESTRING (22.8154386 39.2782423, 22.8157819 39.2778647, 22.8162904 39.2773645)"
220176128,False,,,Διαμαντοπούλου,residential,,True,122.601,"LINESTRING (22.8154386 39.2782423, 22.8148645 39.2788571, 22.8146035 39.2791355)"
312720946,False,2,ΕΟ30,Ελευθερίας,primary,50,False,61.888,"LINESTRING (22.8192117 39.276265, 22.8197964 39.2765889)"
161630187,False,,,Παπαδόπουλου,residential,,False,62.871,"LINESTRING (22.8140191 39.2787963, 22.8146035 39.2791355)"
161630187,False,,,Παπαδόπουλου,residential,,True,60.045,"LINESTRING (22.8140191 39.2787963, 22.8134452 39.2784893)"
312720938,False,,,Τσιτσίνια,residential,,False,93.408,"LINESTRING (22.8140191 39.2787963, 22.8133814 39.279476)"
312720938,False,,,Τσιτσίνια,residential,,True,120.31700000000001,"LINESTRING (22.8140191 39.2787963, 22.8142208 39.2785851, 22.8145642 39.2782124, 22.8148378 39.2779193)"
220176134,False,,,Ράλλη,residential,,False,65.115,"LINESTRING (22.8171357 39.2764627, 22.817742 39.2768129)"
220176134,False,,,Ράλλη,residential,,True,63.454,"LINESTRING (22.8171357 39.2764627, 22.8165407 39.2761258)"
220176128,False,,,Διαμαντοπούλου,residential,,True,123.898,"LINESTRING (22.8171357 39.2764627, 22.8169674 39.2766376, 22.8165034 39.2771297, 22.8162904 39.2773645)"
161630086,False,,,30ης Ιουλίου,residential,,False,63.825,"LINESTRING (22.8157031 39.2770141, 22.8162904 39.2773645)"
161630086,False,,,30ης Ιουλίου,residential,,True,59.597,"LINESTRING (22.8157031 39.2770141, 22.8151382 39.2767042)"
1105625186,False,,,Τσιτσίνια,residential,,False,119.627,"LINESTRING (22.8157031 39.2770141, 22.8153431 39.2773996, 22.8148699 39.277875)"
1105625186,False,,,Τσιτσίνια,residential,,True,122.321,"LINESTRING (22.8157031 39.2770141, 22.815924 39.2767746, 22.8163639 39.2763282, 22.8165407 39.2761258)"
220176134,False,,,Ράλλη,residential,,False,63.454,"LINESTRING (22.8165407 39.2761258, 22.8171357 39.2764627)"
220176134,False,,,Ράλλη,residential,,True,60.762,"LINESTRING (22.8165407 39.2761258, 22.8159717 39.2758024)"
1105625186,False,,,Τσιτσίνια,residential,,False,122.321,"LINESTRING (22.8165407 39.2761258, 22.8163639 39.2763282, 22.815924 39.2767746, 22.8157031 39.2770141)"
161630086,False,,,30ης Ιουλίου,residential,,False,63.5,"LINESTRING (22.8162904 39.2773645, 22.8168815 39.2777062)"
161630086,False,,,30ης Ιουλίου,residential,,True,63.825,"LINESTRING (22.8162904 39.2773645, 22.8157031 39.2770141)"
220176128,False,,,Διαμαντοπούλου,residential,,False,123.898,"LINESTRING (22.8162904 39.2773645, 22.8165034 39.2771297, 22.8169674 39.2766376, 22.8171357 39.2764627)"
220176128,False,,,Διαμαντοπούλου,residential,,True,122.119,"LINESTRING (22.8162904 39.2773645, 22.8157819 39.2778647, 22.8154386 39.2782423)"
220176131,False,,,Αγίου Γεωργίου,residential,,False,89.89,"LINESTRING (22.8197964 39.2765889, 22.8204007 39.2759296)"
312720946,False,2,ΕΟ30,Ελευθερίας,primary,50,False,55.414,"LINESTRING (22.8197964 39.2765889, 22.820294 39.2769051)"
312720946,False,2,ΕΟ30,Ελευθερίας,primary,50,True,61.888,"LINESTRING (22.8197964 39.2765889, 22.8192117 39.276265)"
220170497,False,,,,residential,,True,65.633,"LINESTRING (22.8128524 39.2809635, 22.8134716 39.281308)"
220176128,False,,,Διαμαντοπούλου,residential,,False,126.923,"LINESTRING (22.8128524 39.2809635, 22.8133153 39.2804921, 22.8137303 39.2800465)"
220176131,False,,,Αγίου Γεωργίου,residential,,True,89.89,"LINESTRING (22.8204007 39.2759296, 22.8197964 39.2765889)"
1105625188,False,,,,residential,,False,154.20800000000003,"LINESTRING (22.8204007 39.2759296, 22.8205796 39.2760439, 22.8206568 39.2760884, 22.8208914 39.2762462, 22.8209617 39.2763179, 22.8209692 39.2763563, 22.8209654 39.2764038, 22.8208754 39.2765545, 22.8206817 39.2767868, 22.8206236 39.2768459, 22.8204681 39.2770043)"
220176479,False,,,Λιακόπουλου,residential,,False,63.892,"LINESTRING (22.8137303 39.2800465, 22.8143333 39.2803816)"
220176479,False,,,Λιακόπουλου,residential,,True,61.778,"LINESTRING (22.8137303 39.2800465, 22.8131508 39.2797187)"
220176128,False,,,Διαμαντοπούλου,residential,,False,76.449,"LINESTRING (22.8137303 39.2800465, 22.8138963 39.2798682, 22.814258 39.2794935)"
220176128,False,,,Διαμαντοπούλου,residential,,True,126.923,"LINESTRING (22.8137303 39.2800465, 22.8133153 39.2804921, 22.8128524 39.2809635)"
220176479,False,,,Λιακόπουλου,residential,,True,61.663,"LINESTRING (22.8201725 39.2837696, 22.8196063 39.2834298)"
312614705,False,,,,residential,,True,129.47,"LINESTRING (22.8201725 39.2837696, 22.8210807 39.2828414)"
220176479,False,,,Λιακόπουλου,residential,,False,62.208,"LINESTRING (22.8201725 39.2837696, 22.820542 39.2839714, 22.8207712 39.2840827)"
312614705,False,,,,residential,,False,123.338,"LINESTRING (22.8201725 39.2837696, 22.8197182 39.2842293, 22.8193059 39.284653)"
220176479,False,,,Λιακόπουλου,residential,,False,60.285,"LINESTRING (22.8161225 39.2814171, 22.8166836 39.2817416)"
312605772,False,,,Βενιζέλου,residential,,False,124.624,"LINESTRING (22.8161225 39.2814171, 22.8152489 39.2823109)"
312605772,False,,,Βενιζέλου,residential,,True,127.871,"LINESTRING (22.8161225 39.2814171, 22.8169919 39.2804846)"
220176479,False,,,Λιακόπουλου,residential,,True,61.992000000000004,"LINESTRING (22.8161225 39.2814171, 22.8156638 39.2811451, 22.8155508 39.281078)"
220176479,False,,,Λιακόπουλου,residential,,False,62.446,"LINESTRING (22.8190263 39.2830924, 22.8196063 39.2834298)"
312614704,False,,,Κύπρου,residential,,False,125.483,"LINESTRING (22.8190263 39.2830924, 22.8181632 39.2840019)"
312614704,False,,,Κύπρου,residential,,True,128.005,"LINESTRING (22.8190263 39.2830924, 22.8199325 39.2821796)"
220176479,False,,,Λιακόπουλου,residential,,True,62.971000000000004,"LINESTRING (22.8190263 39.2830924, 22.8185697 39.2828195, 22.8184475 39.282746)"
220176479,False,,,Λιακόπουλου,residential,,False,61.778,"LINESTRING (22.8131508 39.2797187, 22.8137303 39.2800465)"
312720938,False,,,Τσιτσίνια,residential,,True,33.5,"LINESTRING (22.8131508 39.2797187, 22.8133814 39.279476)"
220170496,False,,,Ζαρίφη,residential,,True,11.014,"LINESTRING (22.8212913 39.2844315, 22.8213685 39.2843525)"
312729284,True,,,Λιακόπουλου,residential,,False,59.684,"LINESTRING (22.8212913 39.2844315, 22.8208252 39.2841497, 22.8207712 39.2840827)"
220176479,False,,,Λιακόπουλου,residential,,False,68.36,"LINESTRING (22.8143333 39.2803816, 22.8149798 39.2807387)"
220176479,False,,,Λιακόπουλου,residential,,True,63.892,"LINESTRING (22.8143333 39.2803816, 22.8137303 39.2800465)"
312608078,False,,,Ελληνικής Αεροπορίας,residential,,True,123.045,"LINESTRING (22.8143333 39.2803816, 22.8151882 39.2794947)"
312608078,False,,,Ελληνικής Αεροπορίας,residential,,False,126.942,"LINESTRING (22.8143333 39.2803816, 22.814305 39.2804082, 22.8134716 39.281308)"
220176479,False,,,Λιακόπουλου,residential,,False,61.663,"LINESTRING (22.8196063 39.2834298, 22.8201725 39.2837696)"
220176479,False,,,Λιακόπουλου,residential,,True,62.446,"LINESTRING (22.8196063 39.2834298, 22.8190263 39.2830924)"
161630088,False,,,,residential,,False,128.281,"LINESTRING (22.8196063 39.2834298, 22.8198836 39.2831296, 22.8204859 39.2824985)"
161630088,False,,,,residential,,True,126.64099999999999,"LINESTRING (22.8196063 39.2834298, 22.8188052 39.2842534, 22.8187229 39.2843406)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,60.587,"LINESTRING (22.8224834 39.282266, 22.8230505 39.2825888)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,59.804,"LINESTRING (22.8224834 39.282266, 22.8219236 39.2819474)"
312729283,False,,,,residential,,False,120.722,"LINESTRING (22.8224834 39.282266, 22.8233383 39.2814053)"
312729283,False,,,,residential,,True,123.441,"LINESTRING (22.8224834 39.282266, 22.8216459 39.2831672)"
312729283,False,,,,residential,,False,126.612,"LINESTRING (22.8207712 39.2840827, 22.8216459 39.2831672)"
220176479,False,,,Λιακόπουλου,residential,,True,62.208,"LINESTRING (22.8207712 39.2840827, 22.820542 39.2839714, 22.8201725 39.2837696)"
312729285,True,,,Λιακόπουλου,residential,,False,61.096,"LINESTRING (22.8207712 39.2840827, 22.8208887 39.2840836, 22.8213685 39.2843525)"
312610672,False,,,Παπαδόπουλου,residential,,False,59.557,"LINESTRING (22.8216459 39.2831672, 22.8222009 39.2834871)"
312610672,False,,,Παπαδόπουλου,residential,,True,60.653,"LINESTRING (22.8216459 39.2831672, 22.8210807 39.2828414)"
312729283,False,,,,residential,,False,123.441,"LINESTRING (22.8216459 39.2831672, 22.8224834 39.282266)"
312729283,False,,,,residential,,True,126.612,"LINESTRING (22.8216459 39.2831672, 22.8207712 39.2840827)"
312721402,False,,,30ης Ιουλίου,residential,,False,58.487,"LINESTRING (22.8233383 39.2814053, 22.8238848 39.2817179)"
312721402,False,,,30ης Ιουλίου,residential,,True,61.565,"LINESTRING (22.8233383 39.2814053, 22.8227689 39.2810702)"
312729283,False,,,,residential,,True,120.722,"LINESTRING (22.8233383 39.2814053, 22.8224834 39.282266)"
312729283,False,,,,residential,,False,122.75699999999999,"LINESTRING (22.8233383 39.2814053, 22.8240763 39.280625, 22.8241737 39.2805107)"
312605769,False,,,Παπάγου,residential,,False,122.047,"LINESTRING (22.8166675 39.2789553, 22.8175025 39.2780682)"
312605769,False,,,Παπάγου,residential,,True,119.713,"LINESTRING (22.8166675 39.2789553, 22.8158509 39.2798268)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,63.087,"LINESTRING (22.8166675 39.2789553, 22.817258 39.2792914)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,67.622,"LINESTRING (22.8166675 39.2789553, 22.8160346 39.278595)"
161630088,False,,,,residential,,False,122.677,"LINESTRING (22.8213424 39.2816165, 22.822195 39.2807324)"
161630088,False,,,,residential,,True,122.69,"LINESTRING (22.8213424 39.2816165, 22.8204859 39.2824985)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,62.098,"LINESTRING (22.8213424 39.2816165, 22.8219236 39.2819474)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,59.593,"LINESTRING (22.8213424 39.2816165, 22.8207846 39.281299)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,False,61.45,"LINESTRING (22.8136981 39.2772725, 22.8142651 39.2776083)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,True,61.255,"LINESTRING (22.8136981 39.2772725, 22.8131206 39.2769506)"
220171258,False,,,Χρηστάκη,residential,,False,123.282,"LINESTRING (22.8136981 39.2772725, 22.8139055 39.2770695, 22.8144245 39.2765057, 22.8145471 39.2763799)"
220171258,False,,,Χρηστάκη,residential,,True,122.09900000000002,"LINESTRING (22.8136981 39.2772725, 22.8135729 39.2774037, 22.8131867 39.2778231, 22.8128736 39.278166)"
223760997,False,,,Γεωργιάδου,residential,,False,121.185,"LINESTRING (22.8189631 39.2802621, 22.8181398 39.2811462)"
223760997,False,,,Γεωργιάδου,residential,,True,122.681,"LINESTRING (22.8189631 39.2802621, 22.8198081 39.2793736)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,63.937,"LINESTRING (22.8189631 39.2802621, 22.8195615 39.2806028)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,60.18,"LINESTRING (22.8189631 39.2802621, 22.8183998 39.2799415)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,67.622,"LINESTRING (22.8160346 39.278595, 22.8166675 39.2789553)"
1105625187,False,,,Πατριάρχου Βασιλείου,residential,,True,64.574,"LINESTRING (22.8160346 39.278595, 22.8154386 39.2782423)"
312608081,True,,,Ελληνικής Αεροπορίας,residential,,False,122.541,"LINESTRING (22.8160346 39.278595, 22.8160211 39.2786573, 22.8159594 39.2787445, 22.8155866 39.2791494, 22.8153104 39.2794525, 22.8152192 39.2794627)"
312721403,False,,,Ελληνικής Αεροπορίας,residential,,True,122.81,"LINESTRING (22.8160346 39.278595, 22.8164262 39.2781922, 22.8168815 39.2777062)"
312641842,False,,,Πατριάρχου Βασιλείου,residential,,True,60.215,"LINESTRING (22.8148378 39.2779193, 22.8142651 39.2776083)"
1105625187,False,,,Πατριάρχου Βασιλείου,residential,,False,62.962,"LINESTRING (22.8148378 39.2779193, 22.8154386 39.2782423)"
312720938,False,,,Τσιτσίνια,residential,,False,120.317,"LINESTRING (22.8148378 39.2779193, 22.8145642 39.2782124, 22.8142208 39.2785851, 22.8140191 39.2787963)"
223760997,False,,,Γεωργιάδου,residential,,True,127.481,"LINESTRING (22.8155106 39.2838752, 22.8163944 39.2829552)"
312614702,False,,,,residential,,True,59.866,"LINESTRING (22.8155106 39.2838752, 22.8149499 39.2835566)"
312614702,False,,,,residential,,False,68.41,"LINESTRING (22.8155106 39.2838752, 22.8158705 39.2840797, 22.8161513 39.2842393)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,False,60.069,"LINESTRING (22.8230505 39.2825888, 22.8236127 39.2829089)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,60.587,"LINESTRING (22.8230505 39.2825888, 22.8224834 39.282266)"
220170496,False,,,Ζαρίφη,residential,,False,123.81300000000002,"LINESTRING (22.8230505 39.2825888, 22.8227985 39.2828517, 22.8225115 39.2831548, 22.8223425 39.2833458, 22.8222009 39.2834871)"
220170496,False,,,Ζαρίφη,residential,,True,120.595,"LINESTRING (22.8230505 39.2825888, 22.823115 39.2825216, 22.8234395 39.2821956, 22.8236997 39.2819299, 22.8238848 39.2817179)"
223760997,False,,,Γεωργιάδου,residential,,False,122.681,"LINESTRING (22.8198081 39.2793736, 22.8189631 39.2802621)"
312721402,False,,,30ης Ιουλίου,residential,,False,67.519,"LINESTRING (22.8198081 39.2793736, 22.8204379 39.2797356)"
312721402,False,,,30ης Ιουλίου,residential,,True,60.802,"LINESTRING (22.8198081 39.2793736, 22.819243 39.2790455)"
312608079,False,,,Πατριάρχου Βασιλείου,residential,,True,60.069,"LINESTRING (22.8236127 39.2829089, 22.8230505 39.2825888)"
220170235,False,,,Αχιλλέως,unclassified,,False,124.156,"LINESTRING (22.8236127 39.2829089, 22.8234823 39.2830458, 22.8230188 39.2835471, 22.8227587 39.2838086)"
223760997,False,,,Γεωργιάδου,residential,,False,126.458,"LINESTRING (22.8181398 39.2811462, 22.8172636 39.2820591)"
223760997,False,,,Γεωργιάδου,residential,,True,121.185,"LINESTRING (22.8181398 39.2811462, 22.8189631 39.2802621)"
312608075,False,,,Παπαδόπουλου,residential,,False,66.1,"LINESTRING (22.8181398 39.2811462, 22.8187557 39.2815013)"
312608075,False,,,Παπαδόπουλου,residential,,True,61.451,"LINESTRING (22.8181398 39.2811462, 22.8175672 39.2808161)"
223760997,False,,,Γεωργιάδου,residential,,False,124.6,"LINESTRING (22.8172636 39.2820591, 22.8163944 39.2829552)"
223760997,False,,,Γεωργιάδου,residential,,True,126.458,"LINESTRING (22.8172636 39.2820591, 22.8181398 39.2811462)"
220176479,False,,,Λιακόπουλου,residential,,False,65.427,"LINESTRING (22.8172636 39.2820591, 22.817587 39.282233, 22.8178793 39.282404)"
220176479,False,,,Λιακόπουλου,residential,,True,61.149,"LINESTRING (22.8172636 39.2820591, 22.8168225 39.2818219, 22.8166836 39.2817416)"
220170497,False,,,,residential,,True,66.95,"LINESTRING (22.8163944 39.2829552, 22.8170183 39.2833148)"
223760997,False,,,Γεωργιάδου,residential,,False,127.481,"LINESTRING (22.8163944 39.2829552, 22.8155106 39.2838752)"
223760997,False,,,Γεωργιάδου,residential,,True,124.6,"LINESTRING (22.8163944 39.2829552, 22.8172636 39.2820591)"
220170497,False,,,,residential,,False,60.595,"LINESTRING (22.8163944 39.2829552, 22.8159159 39.2826856, 22.8158251 39.2826346)"
161630187,False,,,Παπαδόπουλου,residential,,False,60.045,"LINESTRING (22.8134452 39.2784893, 22.8140191 39.2787963)"
161630187,False,,,Παπαδόπουλου,residential,,True,60.934,"LINESTRING (22.8134452 39.2784893, 22.8128736 39.278166)"
220171257,False,,,Ευλογημένου,residential,,False,120.736,"LINESTRING (22.8134452 39.2784893, 22.8142651 39.2776083)"
161630086,False,,,30ης Ιουλίου,residential,,True,63.5,"LINESTRING (22.8168815 39.2777062, 22.8162904 39.2773645)"
312721402,False,,,30ης Ιουλίου,residential,,False,66.913,"LINESTRING (22.8168815 39.2777062, 22.8175025 39.2780682)"
312721403,False,,,Ελληνικής Αεροπορίας,residential,,False,122.81,"LINESTRING (22.8168815 39.2777062, 22.8164262 39.2781922, 22.8160346 39.278595)"
161630187,False,,,Παπαδόπουλου,residential,,True,64.282,"LINESTRING (22.8152192 39.2794627, 22.8146035 39.2791355)"
