osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
186327543,False,,,residential,,True,177.796,"LINESTRING (-76.4849915 25.3464851, -76.4850921 25.3465348, -76.4853428 25.3467833, -76.4860576 25.3475506, -76.4862118 25.3476208)"
186327523,False,,,residential,,False,230.849,"LINESTRING (-76.4817003 25.3488443, -76.481811 25.348411, -76.4819216 25.3480044, -76.4820008 25.3477038, -76.482053 25.3474603, -76.482096 25.3473269, -76.4821107 25.3472493, -76.482108 25.3471839, -76.4820383 25.3470724, -76.4819652 25.34697, -76.4819294 25.346903, -76.4819203 25.3468555)"
186327523,False,,,residential,,True,149.80800000000002,"LINESTRING (-76.4817003 25.3488443, -76.4816481 25.3490794, -76.4816346 25.3492261, -76.4816454 25.3493, -76.4815837 25.3493436, -76.4816119 25.3493897, -76.4816507 25.3494324, -76.4818198 25.3495097, -76.4819807 25.3495703, -76.4823685 25.3497125)"
186327524,False,,,residential,,True,191.27100000000002,"LINESTRING (-76.4817003 25.3488443, -76.482227 25.3489418, -76.4823068 25.3489439, -76.4823405 25.348908, -76.4825964 25.3478172)"
186327524,False,,,residential,,False,191.27100000000002,"LINESTRING (-76.4825964 25.3478172, -76.4823405 25.348908, -76.4823068 25.3489439, -76.482227 25.3489418, -76.4817003 25.3488443)"
186327523,False,,,residential,,False,197.513,"LINESTRING (-76.4845772 25.3504781, -76.4841909 25.3503629, -76.4838422 25.3502259, -76.4833148 25.3500313, -76.4827536 25.3498179)"
186327563,False,,,residential,,False,47.013999999999996,"LINESTRING (-76.4845772 25.3504781, -76.4847488 25.3506344, -76.4848882 25.3507931)"
"[198971918, 439208575]",False,,,residential,,"[False, True]",75.14099999999999,"LINESTRING (-76.4845772 25.3504781, -76.4848048 25.3505611, -76.4850335 25.3506033, -76.4849228 25.3506811, -76.4848882 25.3507931)"
186327563,False,,,residential,,True,147.54000000000002,"LINESTRING (-76.4845772 25.3504781, -76.4843678 25.3503096, -76.4842846 25.3502066, -76.4842284 25.3501096, -76.4842002 25.350015, -76.4841841 25.3498817, -76.4842231 25.3497266, -76.4843397 25.3492939)"
186327523,False,,,residential,,True,40.434,"LINESTRING (-76.4823685 25.3497125, -76.4827536 25.3498179)"
186327523,False,,,residential,,False,149.80800000000002,"LINESTRING (-76.4823685 25.3497125, -76.4819807 25.3495703, -76.4818198 25.3495097, -76.4816507 25.3494324, -76.4816119 25.3493897, -76.4815837 25.3493436, -76.4816454 25.3493, -76.4816346 25.3492261, -76.4816481 25.3490794, -76.4817003 25.3488443)"
411419068,False,,,residential,,True,128.674,"LINESTRING (-76.4823685 25.3497125, -76.4822168 25.3500683, -76.4820853 25.3504211, -76.4820451 25.3505968, -76.4820424 25.350821)"
186327570,False,,,residential,,True,135.089,"LINESTRING (-76.4820424 25.350821, -76.4821138 25.3507587, -76.4821748 25.3506084, -76.4822251 25.3504757, -76.4822908 25.3503308, -76.48237 25.350223, -76.4825128 25.3500915, -76.4826335 25.3499794, -76.4827026 25.34992, -76.4827536 25.3498179)"
411419068,False,,,residential,,False,128.674,"LINESTRING (-76.4820424 25.350821, -76.4820451 25.3505968, -76.4820853 25.3504211, -76.4822168 25.3500683, -76.4823685 25.3497125)"
411419068,False,,,residential,,True,33.146,"LINESTRING (-76.4820424 25.350821, -76.4820343 25.3509689, -76.4820363 25.3511189)"
