osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
51077326,False,,,Krótka,residential,,False,117.42600000000002,"LINESTRING (14.5720137 52.3569001, 14.5721038 52.3568829, 14.5722498 52.356882, 14.5725059 52.3568863, 14.5728762 52.3568924, 14.5731428 52.3568965, 14.5733266 52.3568999, 14.5734526 52.3569109, 14.5735266 52.3569497, 14.5735245 52.3570637)"
51100933,False,,,Królowej Jadwigi,residential,,False,162.467,"LINESTRING (14.5720137 52.3569001, 14.571781 52.3569752, 14.5716236 52.357053, 14.571483 52.3571505, 14.5711506 52.357474, 14.5709341 52.3576598, 14.5706681 52.3577774, 14.570351 52.3579127)"
51154045,False,,,Krótka,residential,,False,177.591,"LINESTRING (14.5720137 52.3569001, 14.5720192 52.3569541, 14.5720268 52.3570294, 14.57225 52.35732, 14.5722724 52.3575074, 14.5722714 52.3577295, 14.5722629 52.3579211, 14.5722286 52.3584656)"
1035365361,False,2,31,Wojska Polskiego,primary,50,False,5.155,"LINESTRING (14.5612137 52.3531316, 14.5612332 52.3531764)"
165621307,True,2,31,Plac Przyjaźni,primary,50,False,95.27799999999999,"LINESTRING (14.5612137 52.3531316, 14.5610762 52.353005, 14.5610175 52.3529118, 14.5609123 52.352731, 14.5608217 52.3525872, 14.5607627 52.3524757, 14.5607084 52.3523377)"
158334330,True,2,31,Plac Przyjaźni,primary,50,False,15.96,"LINESTRING (14.5609523 52.3523809, 14.5610011 52.3525213)"
1012574573,True,,,,tertiary_link,50,False,17.261,"LINESTRING (14.5609523 52.3523809, 14.560828 52.3523558, 14.5607084 52.3523377)"
140296611,False,2,31,Wojska Polskiego,primary,50,True,13.336,"LINESTRING (14.5619162 52.3547937, 14.5618723 52.3546768)"
165621270,False,,,Józefa Piłsudskiego,residential,30,True,265.99899999999997,"LINESTRING (14.5619162 52.3547937, 14.5620368 52.354774, 14.5629694 52.3546748, 14.5631102 52.3546604, 14.5633655 52.3546334, 14.5639149 52.3545657, 14.5646335 52.3544724, 14.5650721 52.3544157, 14.5655937 52.3543482, 14.5657576 52.3543297)"
195646084,False,2,31,Wojska Polskiego,primary,50,False,158.583,"LINESTRING (14.5619162 52.3547937, 14.5619407 52.3548679, 14.5620638 52.355173, 14.5622735 52.3557016, 14.5623432 52.3558841, 14.5623895 52.3560078, 14.5624274 52.3560994, 14.5624584 52.3561808)"
44908829,False,2,,Plac Bohaterów,tertiary,,False,105.15899999999999,"LINESTRING (14.5673184 52.3534756, 14.5671309 52.3534477, 14.5663581 52.3533392, 14.5661942 52.3533184, 14.5658079 52.353268)"
51078766,False,,,Żwirki i Wigury,residential,,True,145.757,"LINESTRING (14.5673184 52.3534756, 14.5673567 52.3534373, 14.5673611 52.3534256, 14.5675616 52.352895, 14.5675822 52.3528391, 14.5677934 52.3522631, 14.567815 52.3522027)"
165621256,False,,,Gabriela Narutowicza,tertiary,,True,185.685,"LINESTRING (14.5673184 52.3534756, 14.5674445 52.353497, 14.5690327 52.3537284, 14.5698416 52.3538324, 14.569982 52.3538513)"
"[44908830, 1122162863]",False,,,Plac Bohaterów,residential,,True,80.02300000000001,"LINESTRING (14.5673184 52.3534756, 14.5672919 52.3535119, 14.567266 52.3535888, 14.5671166 52.3540774, 14.5671328 52.3541813)"
29983618,True,,,Józefa Piłsudskiego,residential,,False,95.095,"LINESTRING (14.5671328 52.3541813, 14.5670595 52.3541767, 14.5669488 52.3541827, 14.5668573 52.3541944, 14.5659347 52.3543043, 14.5657576 52.3543297)"
"[44908830, 1122162863]",False,,,Plac Bohaterów,residential,,False,80.023,"LINESTRING (14.5671328 52.3541813, 14.5671166 52.3540774, 14.567266 52.3535888, 14.5672919 52.3535119, 14.5673184 52.3534756)"
51078762,False,,,Bolesława Krzywoustego,residential,,False,177.283,"LINESTRING (14.5671328 52.3541813, 14.567231 52.3542011, 14.5694336 52.3545918, 14.5696385 52.3546281)"
614783199,False,,,Konstytucji 3 Maja,residential,,True,124.901,"LINESTRING (14.5671328 52.3541813, 14.5671622 52.3542812, 14.567189 52.3544093, 14.5673605 52.3551121, 14.5673981 52.3552927)"
97360119,True,2,31,Seelowska,tertiary,,False,14.333,"LINESTRING (14.561156 52.352399, 14.561031 52.352402, 14.5609523 52.3523809)"
293114344,True,2,31,Seelowska,tertiary,,False,17.274,"LINESTRING (14.561156 52.352399, 14.5610457 52.3524965, 14.5610011 52.3525213)"
44908810,False,,,Mikołaja Kopernika,living_street,,False,204.46200000000002,"LINESTRING (14.5595674 52.3530382, 14.5595466 52.3531011, 14.5595532 52.3531183, 14.5595898 52.3531813, 14.5596661 52.3532954, 14.559713 52.3533977, 14.559844 52.353657, 14.559862 52.3537531, 14.5598585 52.3541301, 14.55986 52.3542483, 14.5598649 52.3544232, 14.5599422 52.354789, 14.5599485 52.3548424)"
165621280,False,,,Księdza Piotra Wawrzyniaka,residential,,False,114.18,"LINESTRING (14.5595674 52.3530382, 14.5601146 52.3530864, 14.5608614 52.353144, 14.560913 52.353148, 14.5612332 52.3531764)"
165621280,False,,,Księdza Piotra Wawrzyniaka,residential,,True,13.446000000000002,"LINESTRING (14.5595674 52.3530382, 14.5594938 52.3530322, 14.5593711 52.3530225)"
44908810,False,,,Mikołaja Kopernika,living_street,,True,204.462,"LINESTRING (14.5599485 52.3548424, 14.5599422 52.354789, 14.5598649 52.3544232, 14.55986 52.3542483, 14.5598585 52.3541301, 14.559862 52.3537531, 14.559844 52.353657, 14.559713 52.3533977, 14.5596661 52.3532954, 14.5595898 52.3531813, 14.5595532 52.3531183, 14.5595466 52.3531011, 14.5595674 52.3530382)"
"[83612154, 858347805, 858347806]",True,,,Fryderyka Chopina,residential,,False,131.95899999999997,"LINESTRING (14.5599485 52.3548424, 14.5600216 52.3548368, 14.5608954 52.3547628, 14.561031 52.3547524, 14.5612567 52.3547335, 14.5616905 52.354697, 14.5618723 52.3546768)"
165621280,False,,,Księdza Piotra Wawrzyniaka,residential,,False,13.446000000000002,"LINESTRING (14.5593711 52.3530225, 14.5594938 52.3530322, 14.5595674 52.3530382)"
51072475,False,,,Bolesława Chrobrego,residential,,False,210.415,"LINESTRING (14.5600131 52.3563245, 14.5600178 52.3563683, 14.5601007 52.3571399, 14.5601663 52.3571782, 14.5604066 52.357195, 14.5604976 52.3572169, 14.5605423 52.3575714, 14.5605584 52.3578098, 14.5605467 52.3580278)"
148097606,False,,,Bolesława Chrobrego,residential,,False,166.924,"LINESTRING (14.5600131 52.3563245, 14.5602868 52.3563089, 14.5608594 52.3562801, 14.5614365 52.3562538, 14.5616682 52.3562431, 14.5622878 52.3562028, 14.5624584 52.3561808)"
51072476,False,,,Bohaterów Warszawy,residential,,False,239.38499999999996,"LINESTRING (14.5628546 52.357141, 14.5629259 52.3571344, 14.5633168 52.357098, 14.5635417 52.357077, 14.5645637 52.3569818, 14.565271 52.3569159, 14.565933 52.356848, 14.5661942 52.3568222, 14.566337 52.3568077)"
195646084,False,2,31,Wojska Polskiego,primary,50,True,110.108,"LINESTRING (14.5628546 52.357141, 14.5625159 52.3563189, 14.5624584 52.3561808)"
614837447,False,2,31,Wojska Polskiego,primary,50,False,219.502,"LINESTRING (14.5628546 52.357141, 14.5631145 52.3577758, 14.5631505 52.357857, 14.563217 52.3580059, 14.5634995 52.3586232, 14.5636834 52.3590489)"
51154029,False,,,Akademicka,residential,,False,96.84899999999999,"LINESTRING (14.5659849 52.3554094, 14.566574 52.3553607, 14.5673189 52.3552992, 14.5673981 52.3552927)"
614783200,False,,,Akademicka,residential,,False,157.317,"LINESTRING (14.5659849 52.3554094, 14.5661228 52.355986, 14.5661576 52.3561297, 14.5663118 52.3567053, 14.566337 52.3568077)"
614783200,False,,,Akademicka,residential,,True,121.99199999999999,"LINESTRING (14.5659849 52.3554094, 14.5659343 52.3551982, 14.5658099 52.3547043, 14.5658449 52.3546131, 14.5658468 52.3545533, 14.5657885 52.3543849, 14.5657576 52.3543297)"
51072476,False,,,Bohaterów Warszawy,residential,,True,239.385,"LINESTRING (14.566337 52.3568077, 14.5661942 52.3568222, 14.565933 52.356848, 14.565271 52.3569159, 14.5645637 52.3569818, 14.5635417 52.357077, 14.5633168 52.357098, 14.5629259 52.3571344, 14.5628546 52.357141)"
51072560,False,,,Akademicka,residential,,True,76.593,"LINESTRING (14.566337 52.3568077, 14.5663578 52.3569057, 14.5664917 52.35749)"
614783200,False,,,Akademicka,residential,,True,157.317,"LINESTRING (14.566337 52.3568077, 14.5663118 52.3567053, 14.5661576 52.3561297, 14.5661228 52.355986, 14.5659849 52.3554094)"
"[614783201, 858347827, 614890737]",False,,,Bohaterów Warszawy,residential,,False,95.54199999999999,"LINESTRING (14.566337 52.3568077, 14.5665164 52.3567904, 14.5665667 52.3567857, 14.5666219 52.3567793, 14.5669028 52.3567546, 14.5671707 52.3567314, 14.5675494 52.3566936, 14.5677264 52.3566734)"
614890738,False,,,Konstytucji 3 Maja,residential,,False,95.415,"LINESTRING (14.5681136 52.358224, 14.5679031 52.3573756)"
51072560,False,,,Akademicka,residential,,False,177.915,"LINESTRING (14.5681136 52.358224, 14.5680203 52.3582384, 14.5679751 52.3582453, 14.5675003 52.3582174, 14.5669527 52.3582396, 14.5667862 52.3582463, 14.5667046 52.3581762, 14.5665774 52.3577661, 14.5664917 52.35749)"
614890738,False,,,Konstytucji 3 Maja,residential,,True,55.844,"LINESTRING (14.5681136 52.358224, 14.5681203 52.3582533, 14.5682018 52.3585955, 14.5682141 52.3586461, 14.5682307 52.3587211)"
111390675,True,2,,Plac Przyjaźni,tertiary,,False,12.64,"LINESTRING (14.5620378 52.3518784, 14.5621778 52.3519533)"
858347813,False,,,Henryka Sienkiewicza,residential,,False,64.536,"LINESTRING (14.5710969 52.3518218, 14.572022 52.3519543)"
858347813,False,,,Henryka Sienkiewicza,residential,,True,28.735,"LINESTRING (14.5710969 52.3518218, 14.5708304 52.3517772, 14.5706884 52.3517546)"
614837433,False,,,Aleja Niepodległości,residential,,True,7.228,"LINESTRING (14.5728807 52.3528047, 14.5729019 52.352741)"
614837433,False,,,Aleja Niepodległości,residential,,False,153.408,"LINESTRING (14.5728807 52.3528047, 14.5725672 52.3540175, 14.5725603 52.3540442, 14.5725145 52.3541658)"
51077326,False,,,Krótka,residential,,True,117.426,"LINESTRING (14.5735245 52.3570637, 14.5735266 52.3569497, 14.5734526 52.3569109, 14.5733266 52.3568999, 14.5731428 52.3568965, 14.5728762 52.3568924, 14.5725059 52.3568863, 14.5722498 52.356882, 14.5721038 52.3568829, 14.5720137 52.3569001)"
51078766,False,,,Żwirki i Wigury,residential,,False,145.75700000000003,"LINESTRING (14.567815 52.3522027, 14.5677934 52.3522631, 14.5675822 52.3528391, 14.5675616 52.352895, 14.5673611 52.3534256, 14.5673567 52.3534373, 14.5673184 52.3534756)"
165621267,False,,,Ignacego Paderewskiego,residential,,False,181.381,"LINESTRING (14.567815 52.3522027, 14.567932 52.3522111, 14.5683679 52.3522458, 14.5686473 52.3522678, 14.5692028 52.3523119, 14.5694971 52.3523372, 14.5703472 52.3524155, 14.5704602 52.3524264)"
165621267,False,,,Ignacego Paderewskiego,residential,,True,96.43400000000001,"LINESTRING (14.567815 52.3522027, 14.5677126 52.3521951, 14.566925 52.3521443, 14.5665502 52.3521279, 14.5664013 52.3521253)"
51078760,False,,,Władysława Łokietka,residential,,False,161.74800000000002,"LINESTRING (14.5704602 52.3524264, 14.5704391 52.3524956, 14.5702654 52.3530021, 14.5700452 52.3536626, 14.5700051 52.3537679, 14.569982 52.3538513)"
51078760,False,,,Władysława Łokietka,residential,,True,76.29299999999999,"LINESTRING (14.5704602 52.3524264, 14.5704866 52.3523436, 14.5706644 52.3518232, 14.5706884 52.3517546)"
165621267,False,,,Ignacego Paderewskiego,residential,,True,181.381,"LINESTRING (14.5704602 52.3524264, 14.5703472 52.3524155, 14.5694971 52.3523372, 14.5692028 52.3523119, 14.5686473 52.3522678, 14.5683679 52.3522458, 14.567932 52.3522111, 14.567815 52.3522027)"
51078760,False,,,Władysława Łokietka,residential,,False,76.29299999999999,"LINESTRING (14.5706884 52.3517546, 14.5706644 52.3518232, 14.5704866 52.3523436, 14.5704602 52.3524264)"
858347813,False,,,Henryka Sienkiewicza,residential,,False,28.735,"LINESTRING (14.5706884 52.3517546, 14.5708304 52.3517772, 14.5710969 52.3518218)"
51078760,False,,,Władysława Łokietka,residential,,False,89.478,"LINESTRING (14.569982 52.3538513, 14.5696713 52.3545426, 14.5696385 52.3546281)"
51078760,False,,,Władysława Łokietka,residential,,True,161.748,"LINESTRING (14.569982 52.3538513, 14.5700051 52.3537679, 14.5700452 52.3536626, 14.5702654 52.3530021, 14.5704391 52.3524956, 14.5704602 52.3524264)"
165621256,False,,,Gabriela Narutowicza,tertiary,,False,185.685,"LINESTRING (14.569982 52.3538513, 14.5698416 52.3538324, 14.5690327 52.3537284, 14.5674445 52.353497, 14.5673184 52.3534756)"
165621256,False,,,Gabriela Narutowicza,tertiary,,True,175.52700000000002,"LINESTRING (14.569982 52.3538513, 14.5701335 52.3538705, 14.5722742 52.3541409, 14.572316 52.3541462, 14.5725145 52.3541658)"
51078760,False,,,Władysława Łokietka,residential,,True,89.478,"LINESTRING (14.5696385 52.3546281, 14.5696713 52.3545426, 14.569982 52.3538513)"
51078762,False,,,Bolesława Krzywoustego,residential,,False,126.56099999999999,"LINESTRING (14.5696385 52.3546281, 14.569828 52.354661, 14.5714312 52.3549389)"
51078762,False,,,Bolesława Krzywoustego,residential,,True,177.283,"LINESTRING (14.5696385 52.3546281, 14.5694336 52.3545918, 14.567231 52.3542011, 14.5671328 52.3541813)"
51260555,False,,,Władysława Łokietka,residential,,False,97.33500000000001,"LINESTRING (14.5696385 52.3546281, 14.5696215 52.35468, 14.5694986 52.355499)"
51078761,False,,,Stefana Batorego,residential,,False,104.351,"LINESTRING (14.569417 52.3560085, 14.5703488 52.3567547)"
51260555,False,,,Władysława Łokietka,residential,,True,56.924,"LINESTRING (14.569417 52.3560085, 14.5694986 52.355499)"
332708616,False,,,Kanałowa,residential,,False,72.01,"LINESTRING (14.569417 52.3560085, 14.569248 52.356079, 14.568939 52.3562292, 14.5685505 52.3563805)"
51078761,False,,,Stefana Batorego,residential,,True,20.44,"LINESTRING (14.5705166 52.3569073, 14.5703488 52.3567547)"
614783199,False,,,Konstytucji 3 Maja,residential,,False,11.744,"LINESTRING (14.5674195 52.3553975, 14.5673981 52.3552927)"
51154020,False,,,Kazimierza Wielkiego,residential,,False,141.718,"LINESTRING (14.5674195 52.3553975, 14.5675179 52.3553939, 14.567964 52.3554176, 14.5687774 52.3554607, 14.5689386 52.3554693, 14.5692462 52.3554856, 14.5694986 52.355499)"
"[778140218, 858347804, 614783199]",False,,,Konstytucji 3 Maja,residential,,True,134.647,"LINESTRING (14.5674195 52.3553975, 14.5674381 52.3554879, 14.5675038 52.3557435, 14.5675655 52.3559991, 14.5676407 52.3563498, 14.5676586 52.3564334, 14.5677044 52.3565957)"
614890738,False,,,Konstytucji 3 Maja,residential,,True,95.415,"LINESTRING (14.5679031 52.3573756, 14.5681136 52.358224)"
51154030,False,,,Konstytucji 3 Maja,residential,,False,96.69099999999999,"LINESTRING (14.5679031 52.3573756, 14.5676172 52.3573999, 14.5674772 52.3574111, 14.5673023 52.3574251, 14.56676 52.3574685, 14.5664917 52.35749)"
614890738,False,,,Konstytucji 3 Maja,residential,,False,79.0,"LINESTRING (14.5679031 52.3573756, 14.567769 52.3568299, 14.5677264 52.3566734)"
51072560,False,,,Akademicka,residential,,False,76.593,"LINESTRING (14.5664917 52.35749, 14.5663578 52.3569057, 14.566337 52.3568077)"
51072560,False,,,Akademicka,residential,,True,177.91499999999996,"LINESTRING (14.5664917 52.35749, 14.5665774 52.3577661, 14.5667046 52.3581762, 14.5667862 52.3582463, 14.5669527 52.3582396, 14.5675003 52.3582174, 14.5679751 52.3582453, 14.5680203 52.3582384, 14.5681136 52.358224)"
51154030,False,,,Konstytucji 3 Maja,residential,,True,96.691,"LINESTRING (14.5664917 52.35749, 14.56676 52.3574685, 14.5673023 52.3574251, 14.5674772 52.3574111, 14.5676172 52.3573999, 14.5679031 52.3573756)"
858347813,False,,,Henryka Sienkiewicza,residential,,True,64.536,"LINESTRING (14.572022 52.3519543, 14.5710969 52.3518218)"
858347813,False,,,Henryka Sienkiewicza,residential,,False,76.15899999999999,"LINESTRING (14.572022 52.3519543, 14.5729596 52.352108, 14.5731051 52.3521316)"
51154043,False,,,Stanisława Augusta Poniatowskiego,residential,,False,209.74400000000003,"LINESTRING (14.5685505 52.3563805, 14.56942 52.35715, 14.5699216 52.3575609, 14.570281 52.3578554, 14.570351 52.3579127)"
332708616,False,,,Kanałowa,residential,,False,63.546,"LINESTRING (14.5685505 52.3563805, 14.5681006 52.3565564, 14.5678671 52.3565827, 14.5677941 52.3565885, 14.5677044 52.3565957)"
332708616,False,,,Kanałowa,residential,,True,72.01,"LINESTRING (14.5685505 52.3563805, 14.568939 52.3562292, 14.569248 52.356079, 14.569417 52.3560085)"
51260555,False,,,Władysława Łokietka,residential,,False,56.924,"LINESTRING (14.5694986 52.355499, 14.569417 52.3560085)"
51154020,False,,,Kazimierza Wielkiego,residential,,False,124.885,"LINESTRING (14.5694986 52.355499, 14.5701292 52.3555422, 14.5713298 52.3556)"
51154020,False,,,Kazimierza Wielkiego,residential,,True,141.718,"LINESTRING (14.5694986 52.355499, 14.5692462 52.3554856, 14.5689386 52.3554693, 14.5687774 52.3554607, 14.567964 52.3554176, 14.5675179 52.3553939, 14.5674195 52.3553975)"
51260555,False,,,Władysława Łokietka,residential,,True,97.33500000000001,"LINESTRING (14.5694986 52.355499, 14.5696215 52.35468, 14.5696385 52.3546281)"
51100933,False,,,Królowej Jadwigi,residential,,True,162.467,"LINESTRING (14.570351 52.3579127, 14.5706681 52.3577774, 14.5709341 52.3576598, 14.5711506 52.357474, 14.571483 52.3571505, 14.5716236 52.357053, 14.571781 52.3569752, 14.5720137 52.3569001)"
51154043,False,,,Stanisława Augusta Poniatowskiego,residential,,True,209.744,"LINESTRING (14.570351 52.3579127, 14.570281 52.3578554, 14.5699216 52.3575609, 14.56942 52.35715, 14.5685505 52.3563805)"
51260559,False,,,Władysława Jagiełły,residential,,False,169.79899999999998,"LINESTRING (14.570351 52.3579127, 14.5699834 52.3580599, 14.5698957 52.3580897, 14.5695834 52.3581985, 14.5691763 52.3583588, 14.5688086 52.3585022, 14.5684066 52.3586585, 14.5683365 52.358686, 14.5682307 52.3587211)"
51078761,False,,,Stefana Batorego,residential,,False,20.44,"LINESTRING (14.5703488 52.3567547, 14.5705166 52.3569073)"
51078761,False,,,Stefana Batorego,residential,,True,104.351,"LINESTRING (14.5703488 52.3567547, 14.569417 52.3560085)"
"[51154034, 51154044]",False,,,"['Zygmunta I Starego', 'Stefana Batorego']",residential,,False,70.165,"LINESTRING (14.5703488 52.3567547, 14.5708801 52.3565393, 14.571168 52.3564175, 14.5711724 52.35639)"
51154034,False,,,Zygmunta I Starego,residential,,True,88.492,"LINESTRING (14.5713298 52.3556, 14.5711724 52.35639)"
51154020,False,,,Kazimierza Wielkiego,residential,,True,124.885,"LINESTRING (14.5713298 52.3556, 14.5701292 52.3555422, 14.5694986 52.355499)"
51154034,False,,,Zygmunta I Starego,residential,,False,73.858,"LINESTRING (14.5713298 52.3556, 14.57139 52.35517, 14.5714126 52.3550045, 14.5714163 52.3549915, 14.5714312 52.3549389)"
51154045,False,,,Krótka,residential,,True,177.591,"LINESTRING (14.5722286 52.3584656, 14.5722629 52.3579211, 14.5722714 52.3577295, 14.5722724 52.3575074, 14.57225 52.35732, 14.5720268 52.3570294, 14.5720192 52.3569541, 14.5720137 52.3569001)"
51078762,False,,,Bolesława Krzywoustego,residential,,False,56.516000000000005,"LINESTRING (14.5714312 52.3549389, 14.5720631 52.3550488, 14.5722327 52.3550755)"
51078762,False,,,Bolesława Krzywoustego,residential,,True,126.56099999999999,"LINESTRING (14.5714312 52.3549389, 14.569828 52.354661, 14.5696385 52.3546281)"
51154034,False,,,Zygmunta I Starego,residential,,True,73.858,"LINESTRING (14.5714312 52.3549389, 14.5714163 52.3549915, 14.5714126 52.3550045, 14.57139 52.35517, 14.5713298 52.3556)"
51072475,False,,,Bolesława Chrobrego,residential,,True,210.415,"LINESTRING (14.5605467 52.3580278, 14.5605584 52.3578098, 14.5605423 52.3575714, 14.5604976 52.3572169, 14.5604066 52.357195, 14.5601663 52.3571782, 14.5601007 52.3571399, 14.5600178 52.3563683, 14.5600131 52.3563245)"
614837447,False,2,31,Wojska Polskiego,primary,50,False,6.027,"LINESTRING (14.5636834 52.3590489, 14.5637061 52.3591013)"
614837447,False,2,31,Wojska Polskiego,primary,50,True,219.502,"LINESTRING (14.5636834 52.3590489, 14.5634995 52.3586232, 14.563217 52.3580059, 14.5631505 52.357857, 14.5631145 52.3577758, 14.5628546 52.357141)"
