osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[1001794946, 521986438]","['Plac Wolności', 'Tadeusza Kościuszki']",tertiary,False,False,29.834,"LINESTRING (20.3836236 52.085367, 20.3836578 52.0855092, 20.383697 52.0856314)",,
"[1166235168, 1166235169, 41046215]",Ogrodowa,"['residential', 'living_street']",False,True,248.552,"LINESTRING (20.3836236 52.085367, 20.3835417 52.0853652, 20.3834983 52.0853615, 20.3834576 52.0853553, 20.3834148 52.0853461, 20.3828801 52.0852289, 20.3828278 52.0852293, 20.3827827 52.0852647, 20.3824048 52.0857894, 20.3818246 52.0865948, 20.3817645 52.0866987, 20.3817535 52.0867476, 20.3817567 52.0868118)",,
41025301,Strażacka,residential,False,False,40.778,"LINESTRING (20.38574 52.0897863, 20.3858709 52.0901441)",,
41025301,Strażacka,residential,False,True,76.208,"LINESTRING (20.38574 52.0897863, 20.3854495 52.0891246)",,
"[951712474, 1166235165]",Zacisze,residential,False,False,342.048,"LINESTRING (20.38574 52.0897863, 20.385705 52.0897973, 20.385666 52.0898096, 20.385031 52.0900981, 20.3849499 52.0901313, 20.3848762 52.0901567, 20.3847688 52.0901793, 20.3845946 52.0901977, 20.3831987 52.0903017, 20.3823129 52.0903584, 20.3815557 52.0903802, 20.3813594 52.090377, 20.3811483 52.0903616, 20.3809531 52.0903424)",,
41028977,Guzowska,tertiary,False,False,273.86699999999996,"LINESTRING (20.3817567 52.0868118, 20.3815442 52.0868337, 20.3813052 52.086875, 20.380838 52.0869789, 20.3791101 52.0873832, 20.3787896 52.0874582, 20.3781984 52.0875965, 20.3779898 52.0876453)",2,50
41028977,Guzowska,tertiary,False,True,81.123,"LINESTRING (20.3817567 52.0868118, 20.3819463 52.0868051, 20.3819833 52.0868068, 20.3821752 52.0868154, 20.3822738 52.0868238, 20.3823723 52.0868322, 20.3823979 52.0868353, 20.3827149 52.0868736, 20.3829289 52.0869042)",2,50
"[1166235168, 1166235169, 41046215]",Ogrodowa,"['residential', 'living_street']",False,False,248.55200000000002,"LINESTRING (20.3817567 52.0868118, 20.3817535 52.0867476, 20.3817645 52.0866987, 20.3818246 52.0865948, 20.3824048 52.0857894, 20.3827827 52.0852647, 20.3828278 52.0852293, 20.3828801 52.0852289, 20.3834148 52.0853461, 20.3834576 52.0853553, 20.3834983 52.0853615, 20.3835417 52.0853652, 20.3836236 52.085367)",,
41028977,Guzowska,tertiary,False,False,81.123,"LINESTRING (20.3829289 52.0869042, 20.3827149 52.0868736, 20.3823979 52.0868353, 20.3823723 52.0868322, 20.3822738 52.0868238, 20.3821752 52.0868154, 20.3819833 52.0868068, 20.3819463 52.0868051, 20.3817567 52.0868118)",2,50
1240566654,Guzowska,tertiary,False,True,41.201,"LINESTRING (20.3829289 52.0869042, 20.3833204 52.0869717, 20.3835095 52.0870043)",2,50
"[155596583, 1240566655]",Plac Wolności,tertiary,True,False,138.96699999999998,"LINESTRING (20.3829289 52.0869042, 20.3830043 52.0867888, 20.3830905 52.0866569, 20.3832853 52.0863588, 20.3835702 52.085923, 20.3836208 52.0858456, 20.3836797 52.0858001, 20.383746 52.0857697)",,
201199680,Pańska,residential,False,True,365.834,"LINESTRING (20.3905392 52.083255, 20.3905402 52.0832987, 20.3905209 52.0833411, 20.3899744 52.0839825, 20.3894462 52.0845042, 20.3891701 52.0847286, 20.3888598 52.0849773, 20.38874 52.08511, 20.388407 52.0855034, 20.3883312 52.085635, 20.38831 52.0856829, 20.3881937 52.0859756, 20.3881323 52.0861551)",,
1001794946,Plac Wolności,tertiary,False,True,15.739,"LINESTRING (20.383746 52.0857697, 20.383697 52.0856314)",,
155596583,Plac Wolności,tertiary,True,False,18.774,"LINESTRING (20.383746 52.0857697, 20.3837951 52.0858412, 20.3838388 52.0858806, 20.3838974 52.0859051)",,
41026205,Błońska,tertiary,True,False,29.189000000000004,"LINESTRING (20.3891223 52.0892221, 20.3890455 52.089163, 20.3889931 52.0890984, 20.3889711 52.0890497, 20.3889666 52.0889856)",,
41046251,Topiel,residential,False,False,258.333,"LINESTRING (20.3891223 52.0892221, 20.3890015 52.0891928, 20.388897 52.0891448, 20.3888443 52.0891224, 20.3886875 52.0890555, 20.3886288 52.0890305, 20.3884527 52.0889996, 20.3883841 52.0889976, 20.3854973 52.0891176, 20.3854495 52.0891246)",,
83648807,Żyrardowska,tertiary,False,True,13.942,"LINESTRING (20.3889666 52.0889856, 20.3891706 52.0889888)",2,50
83648807,Żyrardowska,tertiary,False,False,336.945,"LINESTRING (20.3889666 52.0889856, 20.3887587 52.0889633, 20.3886898 52.0889551, 20.3885662 52.0889327, 20.3884613 52.0889086, 20.3883194 52.0888732, 20.3881909 52.0888328, 20.3879788 52.0887501, 20.3875799 52.0885739, 20.3865089 52.0881042, 20.3855574 52.0876869, 20.3853519 52.0875968, 20.3851067 52.0874893, 20.3848373 52.0873711)",2,50
41028977,Guzowska,tertiary,False,True,13.013,"LINESTRING (20.3778119 52.0876871, 20.3779898 52.0876453)",2,50
41044372,Armii Krajowej,residential,False,True,637.4490000000001,"LINESTRING (20.3778119 52.0876871, 20.3777967 52.0876529, 20.3777892 52.0876359, 20.3777825 52.087605, 20.3777947 52.0875632, 20.3783197 52.0868814, 20.3785544 52.0865695, 20.378747 52.0863135, 20.3792818 52.0856027, 20.3793669 52.0854896, 20.3793873 52.0854633, 20.3803017 52.0842823, 20.3804043 52.0841497, 20.3805396 52.0839706, 20.3806932 52.0837674, 20.3808355 52.0835714, 20.3816835 52.0824922)",,
41044372,Armii Krajowej,residential,False,False,637.449,"LINESTRING (20.3816835 52.0824922, 20.3808355 52.0835714, 20.3806932 52.0837674, 20.3805396 52.0839706, 20.3804043 52.0841497, 20.3803017 52.0842823, 20.3793873 52.0854633, 20.3793669 52.0854896, 20.3792818 52.0856027, 20.378747 52.0863135, 20.3785544 52.0865695, 20.3783197 52.0868814, 20.3777947 52.0875632, 20.3777825 52.087605, 20.3777892 52.0876359, 20.3777967 52.0876529, 20.3778119 52.0876871)",,
83648807,Żyrardowska,tertiary,False,False,13.942,"LINESTRING (20.3891706 52.0889888, 20.3889666 52.0889856)",2,50
83648807,Żyrardowska,tertiary,False,True,52.569,"LINESTRING (20.3891706 52.0889888, 20.3894485 52.0889744, 20.3899372 52.0889483)",2,50
155596576,Błońska,tertiary,True,False,26.476,"LINESTRING (20.3891706 52.0889888, 20.3891307 52.0890532, 20.389123 52.0890967, 20.3891207 52.0891376, 20.3891223 52.0892221)",,
1001794946,Plac Wolności,tertiary,False,False,15.739,"LINESTRING (20.383697 52.0856314, 20.383746 52.0857697)",,
234349725,Plac Wolności,residential,False,True,22.762999999999998,"LINESTRING (20.383697 52.0856314, 20.3838146 52.085623, 20.3839683 52.0856509, 20.3839958 52.0856798)",,
"[1001794946, 521986438]","['Plac Wolności', 'Tadeusza Kościuszki']",tertiary,False,True,29.834,"LINESTRING (20.383697 52.0856314, 20.3836578 52.0855092, 20.3836236 52.085367)",,
41028977,Guzowska,tertiary,False,False,13.013,"LINESTRING (20.3779898 52.0876453, 20.3778119 52.0876871)",2,50
41028977,Guzowska,tertiary,False,True,273.86699999999996,"LINESTRING (20.3779898 52.0876453, 20.3781984 52.0875965, 20.3787896 52.0874582, 20.3791101 52.0873832, 20.380838 52.0869789, 20.3813052 52.086875, 20.3815442 52.0868337, 20.3817567 52.0868118)",2,50
1166235164,Zacisze,residential,False,True,52.461,"LINESTRING (20.3779898 52.0876453, 20.3780146 52.0876993, 20.3780201 52.0877112, 20.3780252 52.087775, 20.3780009 52.0881141)",,
83648807,Żyrardowska,tertiary,False,False,9.619,"LINESTRING (20.3836432 52.0870314, 20.3835095 52.0870043)",2,50
83648807,Żyrardowska,tertiary,False,True,90.382,"LINESTRING (20.3836432 52.0870314, 20.3838479 52.0870721, 20.3840379 52.0871086, 20.384171 52.08714, 20.3843051 52.0871765, 20.3845421 52.0872597, 20.3848373 52.0873711)",2,50
1166235167,Spacerowa,residential,False,True,51.334999999999994,"LINESTRING (20.3836432 52.0870314, 20.3835994 52.0871114, 20.3835798 52.0871643, 20.3835751 52.0871817, 20.3835357 52.0874861)",,
234349725,Plac Wolności,residential,False,False,22.762999999999998,"LINESTRING (20.3839958 52.0856798, 20.3839683 52.0856509, 20.3838146 52.085623, 20.383697 52.0856314)",,
234349725,Plac Wolności,residential,False,True,27.299000000000003,"LINESTRING (20.3839958 52.0856798, 20.3840112 52.0856959, 20.384012 52.0857291, 20.3840128 52.0857621, 20.3839656 52.0858407, 20.3838974 52.0859051)",,
1001794945,Plac Wolności,residential,False,False,81.718,"LINESTRING (20.3839958 52.0856798, 20.3841968 52.0856084, 20.3842789 52.0855929, 20.3843014 52.0855886, 20.3844409 52.0855837, 20.38498 52.0856889, 20.3851093 52.0857344)",,
1001794945,Plac Wolności,residential,False,True,81.718,"LINESTRING (20.3851093 52.0857344, 20.38498 52.0856889, 20.3844409 52.0855837, 20.3843014 52.0855886, 20.3842789 52.0855929, 20.3841968 52.0856084, 20.3839958 52.0856798)",,
1001794950,Pańska,residential,False,False,24.56,"LINESTRING (20.3881323 52.0861551, 20.3882559 52.0863625)",,
201199680,Pańska,residential,False,False,365.834,"LINESTRING (20.3881323 52.0861551, 20.3881937 52.0859756, 20.38831 52.0856829, 20.3883312 52.085635, 20.388407 52.0855034, 20.38874 52.08511, 20.3888598 52.0849773, 20.3891701 52.0847286, 20.3894462 52.0845042, 20.3899744 52.0839825, 20.3905209 52.0833411, 20.3905402 52.0832987, 20.3905392 52.083255)",,
201199680,Pańska,residential,False,True,31.058,"LINESTRING (20.3881323 52.0861551, 20.388038 52.0863472, 20.3880463 52.0864257)",,
41025638,Targowa,residential,False,False,15.953,"LINESTRING (20.3882559 52.0863625, 20.3880463 52.0864257)",,
1001794950,Pańska,residential,False,True,24.56,"LINESTRING (20.3882559 52.0863625, 20.3881323 52.0861551)",,
41025638,Targowa,residential,False,True,367.189,"LINESTRING (20.3882559 52.0863625, 20.3883623 52.0863305, 20.3888271 52.0861905, 20.3889277 52.0861872, 20.3889835 52.0862111, 20.3890458 52.0862541, 20.3890777 52.0863057, 20.3891164 52.0864248, 20.3893374 52.0871057, 20.3894131 52.0873388, 20.3899146 52.0888832, 20.3899372 52.0889483)",,
1001808948,,residential,False,False,28.786,"LINESTRING (20.383116 52.0874635, 20.3835357 52.0874861)",,
1001808948,,residential,False,True,28.786,"LINESTRING (20.3835357 52.0874861, 20.383116 52.0874635)",,
1166235167,Spacerowa,residential,False,True,44.462,"LINESTRING (20.3835357 52.0874861, 20.3834863 52.0878848)",,
1166235167,Spacerowa,residential,False,False,51.334999999999994,"LINESTRING (20.3835357 52.0874861, 20.3835751 52.0871817, 20.3835798 52.0871643, 20.3835994 52.0871114, 20.3836432 52.0870314)",,
41025301,Strażacka,residential,False,True,40.778,"LINESTRING (20.3858709 52.0901441, 20.38574 52.0897863)",,
"[1240566656, 155596583]",Plac Wolności,tertiary,True,False,132.746,"LINESTRING (20.3838974 52.0859051, 20.3839365 52.0859215, 20.3839763 52.0859441, 20.3839926 52.0859606, 20.38403 52.0859985, 20.3840496 52.0860488, 20.3840495 52.086121, 20.3840198 52.0861874, 20.3836411 52.0867937, 20.3835566 52.086929, 20.3835325 52.0869675, 20.3835095 52.0870043)",,
234349725,Plac Wolności,residential,False,False,27.299,"LINESTRING (20.3838974 52.0859051, 20.3839656 52.0858407, 20.3840128 52.0857621, 20.384012 52.0857291, 20.3840112 52.0856959, 20.3839958 52.0856798)",,
1166235167,Spacerowa,residential,False,False,44.462,"LINESTRING (20.3834863 52.0878848, 20.3835357 52.0874861)",,
1166235167,Spacerowa,residential,False,True,12.656,"LINESTRING (20.3834863 52.0878848, 20.3834749 52.0879984)",,
1007041874,,residential,False,False,32.603,"LINESTRING (20.3834863 52.0878848, 20.3832277 52.0878749, 20.3830163 52.087842)",,
1007041874,,residential,False,True,32.603,"LINESTRING (20.3830163 52.087842, 20.3832277 52.0878749, 20.3834863 52.0878848)",,
1166235164,Zacisze,residential,False,False,52.461,"LINESTRING (20.3780009 52.0881141, 20.3780252 52.087775, 20.3780201 52.0877112, 20.3780146 52.0876993, 20.3779898 52.0876453)",,
1166235167,Spacerowa,residential,False,False,12.656,"LINESTRING (20.3834749 52.0879984, 20.3834863 52.0878848)",,
"[951712474, 1166235165]",Zacisze,residential,False,True,342.04800000000006,"LINESTRING (20.3809531 52.0903424, 20.3811483 52.0903616, 20.3813594 52.090377, 20.3815557 52.0903802, 20.3823129 52.0903584, 20.3831987 52.0903017, 20.3845946 52.0901977, 20.3847688 52.0901793, 20.3848762 52.0901567, 20.3849499 52.0901313, 20.385031 52.0900981, 20.385666 52.0898096, 20.385705 52.0897973, 20.38574 52.0897863)",,
