osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
130207133,Wolności,residential,False,False,212.969,"LINESTRING (21.4435042 50.520103, 21.4443808 50.5196376, 21.444539 50.5195797, 21.4452992 50.5194428, 21.4460111 50.519281, 21.4461491 50.5192607)",,,
262260460,Rynek,residential,True,False,131.34,"LINESTRING (21.4435042 50.520103, 21.4429124 50.5195438, 21.4425477 50.5191681, 21.4424935 50.5191122)",,,
130207136,,residential,False,True,156.802,"LINESTRING (21.4465716 50.5164959, 21.4460936 50.5159043, 21.4456134 50.5152247)",,,
130207086,Osiedlowa,residential,False,False,258.092,"LINESTRING (21.4388398 50.5204221, 21.4388022 50.5203814, 21.4379138 50.5194197, 21.4363011 50.519959)",,,
130207086,Osiedlowa,residential,False,True,228.932,"LINESTRING (21.4388398 50.5204221, 21.4397308 50.5200918, 21.4416371 50.519385)",,,
"[130207146, 130207102]","['Aleksandra Fredry', 'Władysława Jagiełły']",residential,False,False,229.93,"LINESTRING (21.4388398 50.5204221, 21.439495 50.521175, 21.4378542 50.5217828)",,,
130207126,Cicha,residential,False,True,300.73,"LINESTRING (21.4459661 50.5182196, 21.4460459 50.5181978, 21.4461868 50.5182247, 21.4464755 50.5183142, 21.4465421 50.518321, 21.4466516 50.5183322, 21.4469185 50.5182601, 21.4471728 50.5181396, 21.447314 50.5179903, 21.4477195 50.5178158, 21.4481862 50.5175782, 21.4486966 50.5173001, 21.4493434 50.5169215)",,,
377559071,Wolności,residential,False,False,47.658,"LINESTRING (21.4459661 50.5182196, 21.4459236 50.5181937, 21.4454798 50.5179228)",,,
377559071,Wolności,residential,False,True,125.25599999999999,"LINESTRING (21.4459661 50.5182196, 21.4464217 50.5185024, 21.4465865 50.5186522, 21.4467526 50.51885, 21.446903 50.5190257, 21.4470132 50.5191163)",,,
130207114,Kazimierza Wielkiego,residential,False,True,81.091,"LINESTRING (21.4378228 50.5202192, 21.4368269 50.520581)",,,
130207144,Jagiellońska,residential,False,False,78.755,"LINESTRING (21.4456134 50.5152247, 21.4445942 50.5155104)",,,
130207136,,residential,False,False,156.802,"LINESTRING (21.4456134 50.5152247, 21.4460936 50.5159043, 21.4465716 50.5164959)",,,
130207114,Kazimierza Wielkiego,residential,False,False,81.091,"LINESTRING (21.4368269 50.520581, 21.4378228 50.5202192)",,,
130207114,Kazimierza Wielkiego,residential,False,True,79.177,"LINESTRING (21.4368269 50.520581, 21.4358578 50.5209379)",,,
130207117,,residential,False,True,78.52,"LINESTRING (21.4368269 50.520581, 21.4363011 50.519959)",,,
356866299,Królowej Jadwigi,residential,False,True,67.214,"LINESTRING (21.4367322 50.5217544, 21.437563 50.5214605)",,,
380258267,Połaniecka,primary,False,False,8.28,"LINESTRING (21.4416371 50.519385, 21.4417537 50.519392)",,79,40
130207086,Osiedlowa,residential,False,False,228.932,"LINESTRING (21.4416371 50.519385, 21.4397308 50.5200918, 21.4388398 50.5204221)",,,
"[380258267, 585200990]",Połaniecka,primary,False,True,195.70499999999998,"LINESTRING (21.4416371 50.519385, 21.4413805 50.5192138, 21.4410864 50.5190508, 21.440835 50.5189308, 21.4407395 50.5188818, 21.4398734 50.5184727, 21.4395046 50.5182676)",,79,"['40', '50']"
130207127,,residential,False,False,58.773,"LINESTRING (21.4414222 50.5169506, 21.4418673 50.517397)",,,
130207144,Jagiellońska,residential,False,False,120.377,"LINESTRING (21.4414222 50.5169506, 21.4401011 50.5176335)",,,
130207144,Jagiellońska,residential,False,True,276.94100000000003,"LINESTRING (21.4414222 50.5169506, 21.4431439 50.5160455, 21.4437479 50.5157727, 21.4442888 50.5155938, 21.4445942 50.5155104)",,,
130207087,Rynek,residential,False,False,60.312,"LINESTRING (21.4428841 50.5204755, 21.4435042 50.520103)",,,
130207105,Matki Bożej Sulisławskiej,unclassified,False,False,414.975,"LINESTRING (21.4428841 50.5204755, 21.4430213 50.5205521, 21.4436517 50.5209684, 21.4438145 50.5210923, 21.444036 50.5212991, 21.4443401 50.5215831, 21.4449398 50.5222254, 21.4453394 50.5226393, 21.4455404 50.5228065, 21.4457702 50.5229714, 21.4464204 50.5234327)",,,
380258252,11 Listopada,tertiary,False,True,167.64000000000001,"LINESTRING (21.4428841 50.5204755, 21.4426873 50.5207084, 21.4426266 50.5207629, 21.4424181 50.5208886, 21.4413384 50.5214035, 21.4411634 50.5214811)",2,,50
585200989,Rynek,tertiary,False,False,144.97500000000002,"LINESTRING (21.4428841 50.5204755, 21.4426899 50.5202617, 21.4421948 50.5198488, 21.4419011 50.5195839, 21.441821 50.5194765, 21.4417537 50.519392)",2,,50
1068196047,Wolności,residential,False,False,49.443,"LINESTRING (21.4474241 50.5194761, 21.4470132 50.5191163)",,,
262260462,Wolności,residential,False,True,129.07600000000002,"LINESTRING (21.4474241 50.5194761, 21.4473277 50.5195395, 21.4472451 50.5195794, 21.4469191 50.5197675, 21.4468253 50.5197641, 21.4467518 50.5197423, 21.4461491 50.5192607)",,,
130207081,Cicha,residential,False,False,26.488,"LINESTRING (21.4491851 50.5167056, 21.4492161 50.5167478, 21.4493434 50.5169215)",,,
262260461,Sandomierska,primary,False,False,33.345,"LINESTRING (21.4491851 50.5167056, 21.4494212 50.5166447, 21.4496177 50.5165864)",2,79,50
262260461,Sandomierska,primary,False,True,214.141,"LINESTRING (21.4491851 50.5167056, 21.4487734 50.5167978, 21.448402 50.5168866, 21.4466905 50.5173262, 21.4465359 50.5173693, 21.4463741 50.5174206)",2,79,50
262260461,Sandomierska,primary,False,True,33.345,"LINESTRING (21.4496177 50.5165864, 21.4494212 50.5166447, 21.4491851 50.5167056)",2,79,50
130207114,Kazimierza Wielkiego,residential,False,False,79.177,"LINESTRING (21.4358578 50.5209379, 21.4368269 50.520581)",,,
130207081,Cicha,residential,False,True,26.488,"LINESTRING (21.4493434 50.5169215, 21.4492161 50.5167478, 21.4491851 50.5167056)",,,
130207126,Cicha,residential,False,False,300.73,"LINESTRING (21.4493434 50.5169215, 21.4486966 50.5173001, 21.4481862 50.5175782, 21.4477195 50.5178158, 21.447314 50.5179903, 21.4471728 50.5181396, 21.4469185 50.5182601, 21.4466516 50.5183322, 21.4465421 50.518321, 21.4464755 50.5183142, 21.4461868 50.5182247, 21.4460459 50.5181978, 21.4459661 50.5182196)",,,
130207092,,residential,False,True,41.33,"LINESTRING (21.437563 50.5214605, 21.4378542 50.5217828)",,,
356866299,Królowej Jadwigi,residential,False,False,67.214,"LINESTRING (21.437563 50.5214605, 21.4367322 50.5217544)",,,
356866299,Królowej Jadwigi,residential,False,True,84.995,"LINESTRING (21.437563 50.5214605, 21.4385952 50.5210686)",,,
262260461,Sandomierska,primary,False,False,84.707,"LINESTRING (21.4454798 50.5179228, 21.4457169 50.5177625, 21.4460356 50.5175704, 21.4462189 50.517482, 21.4463741 50.5174206)",2,79,50
"[423009425, 262260461]",Sandomierska,primary,False,True,250.51600000000002,"LINESTRING (21.4454798 50.5179228, 21.4452889 50.5180445, 21.4451358 50.518142, 21.4450608 50.5181837, 21.4447537 50.5183278, 21.4435673 50.5187353, 21.4424935 50.5191122)",2,79,50
377559071,Wolności,residential,False,True,47.658,"LINESTRING (21.4454798 50.5179228, 21.4459236 50.5181937, 21.4459661 50.5182196)",,,
130207105,Matki Bożej Sulisławskiej,unclassified,False,True,414.97499999999997,"LINESTRING (21.4464204 50.5234327, 21.4457702 50.5229714, 21.4455404 50.5228065, 21.4453394 50.5226393, 21.4449398 50.5222254, 21.4443401 50.5215831, 21.444036 50.5212991, 21.4438145 50.5210923, 21.4436517 50.5209684, 21.4430213 50.5205521, 21.4428841 50.5204755)",,,
130207117,,residential,False,False,78.52,"LINESTRING (21.4363011 50.519959, 21.4368269 50.520581)",,,
130207086,Osiedlowa,residential,False,True,258.092,"LINESTRING (21.4363011 50.519959, 21.4379138 50.5194197, 21.4388022 50.5203814, 21.4388398 50.5204221)",,,
130207108,Słoneczna,residential,False,True,115.925,"LINESTRING (21.4414785 50.5179075, 21.4405517 50.5179791, 21.4401011 50.5176335)",,,
130207144,Jagiellońska,residential,False,True,78.755,"LINESTRING (21.4445942 50.5155104, 21.4456134 50.5152247)",,,
130207142,Jana Pawła II,residential,False,True,246.886,"LINESTRING (21.4445942 50.5155104, 21.4463246 50.5173674, 21.4463741 50.5174206)",,,
130207144,Jagiellońska,residential,False,False,276.94100000000003,"LINESTRING (21.4445942 50.5155104, 21.4442888 50.5155938, 21.4437479 50.5157727, 21.4431439 50.5160455, 21.4414222 50.5169506)",,,
130207092,,residential,False,False,41.33,"LINESTRING (21.4378542 50.5217828, 21.437563 50.5214605)",,,
130207146,Władysława Jagiełły,residential,False,False,128.223,"LINESTRING (21.4378542 50.5217828, 21.4362844 50.5223604)",,,
"[130207146, 130207102]","['Aleksandra Fredry', 'Władysława Jagiełły']",residential,False,True,229.93,"LINESTRING (21.4378542 50.5217828, 21.439495 50.521175, 21.4388398 50.5204221)",,,
130207146,Władysława Jagiełły,residential,False,True,128.223,"LINESTRING (21.4362844 50.5223604, 21.4378542 50.5217828)",,,
1068196055,,residential,False,False,28.081,"LINESTRING (21.4362844 50.5223604, 21.4364666 50.5225848)",,,
130207133,Wolności,residential,False,False,5.632,"LINESTRING (21.4470132 50.5191163, 21.4470801 50.5190888)",,,
1068196047,Wolności,residential,False,True,49.443,"LINESTRING (21.4470132 50.5191163, 21.4474241 50.5194761)",,,
130207133,Wolności,residential,False,True,63.184000000000005,"LINESTRING (21.4470132 50.5191163, 21.4469188 50.5191331, 21.4468102 50.5191525, 21.4464364 50.519219, 21.4461491 50.5192607)",,,
377559071,Wolności,residential,False,False,125.256,"LINESTRING (21.4470132 50.5191163, 21.446903 50.5190257, 21.4467526 50.51885, 21.4465865 50.5186522, 21.4464217 50.5185024, 21.4459661 50.5182196)",,,
130207144,Jagiellońska,residential,False,False,78.85,"LINESTRING (21.4401011 50.5176335, 21.4392016 50.5180527)",,,
130207144,Jagiellońska,residential,False,True,120.377,"LINESTRING (21.4401011 50.5176335, 21.4414222 50.5169506)",,,
130207108,Słoneczna,residential,False,False,115.925,"LINESTRING (21.4401011 50.5176335, 21.4405517 50.5179791, 21.4414785 50.5179075)",,,
130207133,Wolności,residential,False,False,63.184000000000005,"LINESTRING (21.4461491 50.5192607, 21.4464364 50.519219, 21.4468102 50.5191525, 21.4469188 50.5191331, 21.4470132 50.5191163)",,,
130207133,Wolności,residential,False,True,212.969,"LINESTRING (21.4461491 50.5192607, 21.4460111 50.519281, 21.4452992 50.5194428, 21.444539 50.5195797, 21.4443808 50.5196376, 21.4435042 50.520103)",,,
262260462,Wolności,residential,False,False,129.076,"LINESTRING (21.4461491 50.5192607, 21.4467518 50.5197423, 21.4468253 50.5197641, 21.4469191 50.5197675, 21.4472451 50.5195794, 21.4473277 50.5195395, 21.4474241 50.5194761)",,,
130207127,,residential,False,True,58.773,"LINESTRING (21.4418673 50.517397, 21.4414222 50.5169506)",,,
"[130207124, 423009421, 317788414]",Połaniecka,primary,False,False,420.656,"LINESTRING (21.4354956 50.515094, 21.4355787 50.5151482, 21.4356164 50.5151762, 21.4357588 50.5152819, 21.4359571 50.5154344, 21.4364728 50.5158568, 21.4365151 50.5158911, 21.4371211 50.5163834, 21.4378235 50.516945, 21.4392016 50.5180527)",2,79,50
638233986,Klimontowska,tertiary,True,False,22.97,"LINESTRING (21.4410218 50.5217932, 21.4409044 50.5216438, 21.4408766 50.5216084)",,0794T,
638233985,11 Listopada,tertiary,False,True,24.728,"LINESTRING (21.4411634 50.5214811, 21.4408766 50.5216084)",2,,50
380258252,11 Listopada,tertiary,False,False,167.64,"LINESTRING (21.4411634 50.5214811, 21.4413384 50.5214035, 21.4424181 50.5208886, 21.4426266 50.5207629, 21.4426873 50.5207084, 21.4428841 50.5204755)",2,,50
638233987,Klimontowska,tertiary,True,False,36.119,"LINESTRING (21.4411634 50.5214811, 21.4411401 50.5215325, 21.4410218 50.5217932)",,0794T,
356866299,Królowej Jadwigi,residential,False,False,84.995,"LINESTRING (21.4385952 50.5210686, 21.437563 50.5214605)",,,
130207133,Wolności,residential,False,True,5.632,"LINESTRING (21.4470801 50.5190888, 21.4470132 50.5191163)",,,
1068196055,,residential,False,True,28.081,"LINESTRING (21.4364666 50.5225848, 21.4362844 50.5223604)",,,
