osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[1236118673, 653792220, 1235925052, 35711575]",Doktora Jana Piotrowskiego,"['residential', 'tertiary']",False,"[False, True]",1821.7529999999997,"LINESTRING (20.9357924 50.4364437, 20.9357807 50.4362899, 20.9357383 50.4359927, 20.9357282 50.4359502, 20.9356805 50.4357504, 20.9356477 50.4356128, 20.9356367 50.4355799, 20.9355176 50.4352227, 20.9353171 50.4346218, 20.9351049 50.4338121, 20.9348771 50.4328763, 20.9347774 50.4326112, 20.9346386 50.4323635, 20.9343359 50.431898, 20.933792 50.4310872, 20.9335171 50.4306529, 20.9331631 50.4299629, 20.9330763 50.4297936, 20.9350598 50.4293743, 20.9352358 50.4293485, 20.9353282 50.4293412, 20.9353917 50.4293467, 20.9354523 50.4293853, 20.9355591 50.4295563, 20.9356573 50.4297291, 20.9358305 50.4299792, 20.936207 50.4304386, 20.9362217 50.4304565, 20.9364931 50.4307941, 20.9368485 50.4312361, 20.9370317 50.4314841, 20.937153 50.4316483, 20.9374695 50.4320767, 20.9374945 50.4321291, 20.9375244 50.4321917, 20.9376132 50.4324835, 20.9379386 50.4335866, 20.9379216 50.4337353, 20.9378603 50.4338992, 20.9378105 50.4340865, 20.937801 50.4342454, 20.9378085 50.4342867, 20.9380824 50.4357968, 20.9381281 50.4360491, 20.9381388 50.4361081, 20.9381487 50.4361627, 20.9381779 50.4363842, 20.9382073 50.4366356, 20.9382409 50.4368372, 20.9382529 50.4369099)",,,50
35714254,Jana Kilińskiego,residential,False,False,72.16,"LINESTRING (20.9381128 50.4407003, 20.9372052 50.4409953)",,,
320795253,Partyzantów,secondary,False,False,29.609,"LINESTRING (20.9381128 50.4407003, 20.9381987 50.4409609)",2,756,50
320795253,Partyzantów,secondary,False,True,65.961,"LINESTRING (20.9381128 50.4407003, 20.9380969 50.4406646, 20.9380072 50.4404634, 20.9379092 50.4402892, 20.9378548 50.4402134, 20.9377925 50.4401456)",2,756,50
35762122,Wincentego Witosa,tertiary,False,False,76.345,"LINESTRING (20.937363 50.439875, 20.9374136 50.4397999, 20.9374918 50.4397517, 20.9375898 50.4397124, 20.9382145 50.4395396, 20.9382558 50.4395299)",2,,50
320795253,Partyzantów,secondary,False,False,43.45,"LINESTRING (20.937363 50.439875, 20.9374555 50.4399015, 20.9375454 50.4399533, 20.9376936 50.4400568, 20.9377925 50.4401456)",2,756,50
653792217,Kazimierza Wielkiego,secondary,False,True,89.604,"LINESTRING (20.937363 50.439875, 20.9371895 50.4398806, 20.9370788 50.439905, 20.9361998 50.4401728)",,756,
320795253,Partyzantów,secondary,False,False,65.96100000000001,"LINESTRING (20.9377925 50.4401456, 20.9378548 50.4402134, 20.9379092 50.4402892, 20.9380072 50.4404634, 20.9380969 50.4406646, 20.9381128 50.4407003)",2,756,50
320795253,Partyzantów,secondary,False,True,43.45,"LINESTRING (20.9377925 50.4401456, 20.9376936 50.4400568, 20.9375454 50.4399533, 20.9374555 50.4399015, 20.937363 50.439875)",2,756,50
646298385,,tertiary,False,True,44.201,"LINESTRING (20.9377925 50.4401456, 20.9378491 50.4401329, 20.9383073 50.4400298, 20.938381 50.4400132)",1,,50
320795253,Partyzantów,secondary,False,True,29.609,"LINESTRING (20.9381987 50.4409609, 20.9381128 50.4407003)",2,756,50
35714824,Północna,residential,False,True,117.103,"LINESTRING (20.9381987 50.4409609, 20.9382722 50.4409559, 20.9393934 50.4408803, 20.9395776 50.4408603, 20.9398323 50.4408129)",,,
320795253,Partyzantów,secondary,False,False,124.185,"LINESTRING (20.9381987 50.4409609, 20.9382649 50.4411532, 20.9383184 50.4413114, 20.9384146 50.4415679, 20.9384788 50.4417307, 20.9385926 50.4420059, 20.938611 50.4420462)",2,756,50
35717273,Partyzantów,residential,False,False,320.63500000000005,"LINESTRING (20.938611 50.4420462, 20.938693 50.4420323, 20.9404324 50.4417383, 20.9405371 50.4417334, 20.9406366 50.4417546, 20.9407171 50.4418078, 20.9408989 50.4420751, 20.9410937 50.4422766, 20.9411841 50.442339, 20.9412936 50.4423647, 20.9413855 50.4423693, 20.9420139 50.4422604, 20.9420488 50.4422393, 20.9420627 50.442197, 20.9419598 50.4419647)",,,
320795253,Partyzantów,secondary,False,True,124.185,"LINESTRING (20.938611 50.4420462, 20.9385926 50.4420059, 20.9384788 50.4417307, 20.9384146 50.4415679, 20.9383184 50.4413114, 20.9382649 50.4411532, 20.9381987 50.4409609)",2,756,50
1219829864,Kazimierza Wielkiego,secondary,False,True,8.264,"LINESTRING (20.9361998 50.4401728, 20.9360919 50.4402011)",,756,
35714905,,residential,False,True,115.91699999999999,"LINESTRING (20.9361998 50.4401728, 20.9362421 50.4402125, 20.9372052 50.4409953)",,,
653792217,Kazimierza Wielkiego,secondary,False,False,89.60399999999998,"LINESTRING (20.9361998 50.4401728, 20.9370788 50.439905, 20.9371895 50.4398806, 20.937363 50.439875)",,756,
35714824,Północna,residential,False,False,117.103,"LINESTRING (20.9398323 50.4408129, 20.9395776 50.4408603, 20.9393934 50.4408803, 20.9382722 50.4409559, 20.9381987 50.4409609)",,,
35714824,Północna,residential,False,True,128.296,"LINESTRING (20.9398323 50.4408129, 20.9403491 50.440697, 20.9407614 50.4405924, 20.9410133 50.4405285, 20.9411497 50.4404727, 20.9412068 50.4404275, 20.9412187 50.4403516, 20.9411792 50.4402425)",,,
215052318,3 Maja,residential,False,False,47.305,"LINESTRING (20.9398323 50.4408129, 20.9397673 50.4407084, 20.9396947 50.4404455, 20.9396822 50.4404001)",,,
"[653792216, 35716793]",Kazimierza Wielkiego,secondary,False,False,97.556,"LINESTRING (20.9348245 50.4405449, 20.9349942 50.4404988, 20.9359763 50.440232, 20.9360919 50.4402011)",,756,
215054779,,residential,False,False,290.47700000000003,"LINESTRING (20.9348245 50.4405449, 20.9347914 50.4405022, 20.9343693 50.4399585, 20.9319425 50.4389672, 20.9319026 50.4389477, 20.9317906 50.4388929)",,,
413448498,,primary,False,True,7.258,"LINESTRING (20.9317906 50.4388929, 20.9317019 50.4389256)",2,73,50
215054779,,residential,False,True,290.47700000000003,"LINESTRING (20.9317906 50.4388929, 20.9319026 50.4389477, 20.9319425 50.4389672, 20.9343693 50.4399585, 20.9347914 50.4405022, 20.9348245 50.4405449)",,,
413448498,,primary,False,False,334.563,"LINESTRING (20.9317906 50.4388929, 20.9349505 50.4376673, 20.9353631 50.4375076, 20.935622 50.4374198, 20.9358447 50.43735)",2,73,50
320795252,Ogrodowa,residential,False,False,230.42499999999995,"LINESTRING (20.9382968 50.4380822, 20.9384696 50.4380701, 20.9386079 50.4380604, 20.9390236 50.4380104, 20.9391201 50.4380005, 20.9393805 50.4379737, 20.9394532 50.4379662, 20.9397087 50.4379532, 20.9399152 50.4379427, 20.9401174 50.4379328, 20.9402648 50.4379274, 20.9403863 50.4379221, 20.9406543 50.4378956, 20.9409407 50.4378515, 20.9411069 50.4378486, 20.9411492 50.437877, 20.9411901 50.4379045, 20.9412409 50.4379898, 20.9412722 50.4380835)",,,
320795257,Targowa,tertiary,False,False,130.433,"LINESTRING (20.9382968 50.4380822, 20.9383049 50.4379429, 20.9382833 50.4375132, 20.9382538 50.43703, 20.9382516 50.4369944, 20.9382529 50.4369099)",,,
320795257,Targowa,tertiary,False,True,123.69,"LINESTRING (20.9382968 50.4380822, 20.9382543 50.4382107, 20.9381779 50.4383469, 20.9380534 50.4384739, 20.9378404 50.4386396, 20.9375235 50.438824, 20.937363 50.4389173, 20.9373214 50.438972)",,,
320795252,Ogrodowa,residential,False,True,230.425,"LINESTRING (20.9412722 50.4380835, 20.9412409 50.4379898, 20.9411901 50.4379045, 20.9411492 50.437877, 20.9411069 50.4378486, 20.9409407 50.4378515, 20.9406543 50.4378956, 20.9403863 50.4379221, 20.9402648 50.4379274, 20.9401174 50.4379328, 20.9399152 50.4379427, 20.9397087 50.4379532, 20.9394532 50.4379662, 20.9393805 50.4379737, 20.9391201 50.4380005, 20.9390236 50.4380104, 20.9386079 50.4380604, 20.9384696 50.4380701, 20.9382968 50.4380822)",,,
320795258,Wincentego Witosa,residential,False,False,338.257,"LINESTRING (20.9412722 50.4380835, 20.9414314 50.4379956, 20.9417161 50.4378717, 20.9419317 50.4377779, 20.9421482 50.4376837, 20.942531 50.4375171, 20.9430854 50.4372758, 20.9433242 50.4371719, 20.943378 50.437146, 20.9451334 50.4362955)",,,
320795258,Wincentego Witosa,residential,False,True,99.85499999999999,"LINESTRING (20.9412722 50.4380835, 20.9411795 50.4381517, 20.9411499 50.4381797, 20.9410953 50.4382312, 20.94103 50.4383357, 20.9409775 50.43849, 20.940955 50.4387772, 20.9409677 50.4388515, 20.9410051 50.4389271)",,,
35760844,Doktora Jana Piotrowskiego,tertiary,False,True,10.833,"LINESTRING (20.9371742 50.4389455, 20.9373214 50.438972)",2,,50
320795256,Targowa,residential,False,True,162.84100000000004,"LINESTRING (20.9371742 50.4389455, 20.9371482 50.4389818, 20.9371306 50.4390064, 20.9370582 50.4391151, 20.937 50.4391755, 20.9368881 50.4392568, 20.9367086 50.4393743, 20.9365871 50.4394724, 20.9363485 50.439795, 20.9362536 50.4399194, 20.9360826 50.4401027, 20.9360634 50.4401276, 20.9360777 50.4401682, 20.9360919 50.4402011)",,,
653792218,Doktora Jana Piotrowskiego,tertiary,False,False,234.56599999999997,"LINESTRING (20.9371742 50.4389455, 20.9369416 50.4389152, 20.9365234 50.4388684, 20.9363495 50.4388232, 20.9362033 50.4387618, 20.936117 50.4387006, 20.9360638 50.4386298, 20.9359903 50.438516, 20.9359146 50.4383081, 20.935884 50.4381101, 20.9358508 50.4374678, 20.9358489 50.4374319, 20.9358447 50.43735)",2,,50
215052318,3 Maja,residential,False,True,47.305,"LINESTRING (20.9396822 50.4404001, 20.9396947 50.4404455, 20.9397673 50.4407084, 20.9398323 50.4408129)",,,
320795262,3 Maja,tertiary,True,False,6.822,"LINESTRING (20.9396822 50.4404001, 20.9396379 50.4403941, 20.9395901 50.4403827)",1,,50
"[815487406, 35715214]",Plac Józefa Piłsudskiego,tertiary,True,False,64.696,"LINESTRING (20.9395901 50.4403827, 20.9390543 50.4404316, 20.9387467 50.4404572, 20.9386852 50.4404519)",,,
35714254,Jana Kilińskiego,residential,False,True,107.869,"LINESTRING (20.9360564 50.4412356, 20.9361445 50.4412772, 20.9362903 50.4414084, 20.936336 50.4414237, 20.936396 50.4414155, 20.9370725 50.4410942, 20.9372052 50.4409953)",,,
413448498,,primary,False,False,7.258,"LINESTRING (20.9317019 50.4389256, 20.9317906 50.4388929)",2,73,50
35717273,Partyzantów,residential,False,True,320.635,"LINESTRING (20.9419598 50.4419647, 20.9420627 50.442197, 20.9420488 50.4422393, 20.9420139 50.4422604, 20.9413855 50.4423693, 20.9412936 50.4423647, 20.9411841 50.442339, 20.9410937 50.4422766, 20.9408989 50.4420751, 20.9407171 50.4418078, 20.9406366 50.4417546, 20.9405371 50.4417334, 20.9404324 50.4417383, 20.938693 50.4420323, 20.938611 50.4420462)",,,
35760844,Doktora Jana Piotrowskiego,tertiary,False,False,10.833,"LINESTRING (20.9373214 50.438972, 20.9371742 50.4389455)",2,,50
35760844,Doktora Jana Piotrowskiego,tertiary,False,True,93.19800000000001,"LINESTRING (20.9373214 50.438972, 20.9375786 50.4390462, 20.9377766 50.4391232, 20.9379526 50.4392392, 20.9382114 50.4394783, 20.9382558 50.4395299)",2,,50
320795257,Targowa,tertiary,False,False,123.69,"LINESTRING (20.9373214 50.438972, 20.937363 50.4389173, 20.9375235 50.438824, 20.9378404 50.4386396, 20.9380534 50.4384739, 20.9381779 50.4383469, 20.9382543 50.4382107, 20.9382968 50.4380822)",,,
374754065,Wincentego Witosa,residential,False,True,116.439,"LINESTRING (20.9398117 50.4391914, 20.9382558 50.4395299)",2,,
374754065,Wincentego Witosa,residential,False,False,89.532,"LINESTRING (20.9398117 50.4391914, 20.9405245 50.4390477, 20.9410051 50.4389271)",2,,
648729880,Józefa Piłsudskiego,residential,True,False,49.052,"LINESTRING (20.9386852 50.4404519, 20.9385198 50.4405237, 20.9381809 50.4406708, 20.9381128 50.4407003)",,,
"[35711002, 815487406]",Plac Józefa Piłsudskiego,tertiary,True,False,55.427,"LINESTRING (20.9386852 50.4404519, 20.9386325 50.4404367, 20.9385895 50.4404162, 20.9385525 50.4403892, 20.9384669 50.4402094, 20.938381 50.4400132)",,,
1219829864,Kazimierza Wielkiego,secondary,False,False,8.264,"LINESTRING (20.9360919 50.4402011, 20.9361998 50.4401728)",,756,
320795256,Targowa,residential,False,False,162.841,"LINESTRING (20.9360919 50.4402011, 20.9360777 50.4401682, 20.9360634 50.4401276, 20.9360826 50.4401027, 20.9362536 50.4399194, 20.9363485 50.439795, 20.9365871 50.4394724, 20.9367086 50.4393743, 20.9368881 50.4392568, 20.937 50.4391755, 20.9370582 50.4391151, 20.9371306 50.4390064, 20.9371482 50.4389818, 20.9371742 50.4389455)",,,
"[653792216, 35716793]",Kazimierza Wielkiego,secondary,False,True,97.556,"LINESTRING (20.9360919 50.4402011, 20.9359763 50.440232, 20.9349942 50.4404988, 20.9348245 50.4405449)",,756,
