osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
219803090,,,Tadeusza Kościuszki,residential,,False,True,92.083,"LINESTRING (21.6839712 49.5536082, 21.6839903 49.5538851, 21.6840005 49.5540321, 21.6839996 49.5543201, 21.6839993 49.5543675, 21.6840132 49.5544353)",
127568506,,,Łąki,residential,,False,True,89.69800000000001,"LINESTRING (21.6827283 49.5536146, 21.6828495 49.5536111, 21.6831964 49.5536011, 21.6838496 49.5536071, 21.6839712 49.5536082)",
"[499613577, 499613578]",3,19,Trakt Węgierski,primary,50,False,False,66.806,"LINESTRING (21.6827283 49.5536146, 21.6828103 49.5539532, 21.6828703 49.5542083)",
127568505,,,Jana Strycharskiego,residential,,False,False,47.604,"LINESTRING (21.6829896 49.5581394, 21.6828448 49.5581937, 21.6827875 49.5582604, 21.6827395 49.5583853, 21.6827018 49.5584972)",
"[499625771, 499625772]","['2', '3']",19,Trakt Węgierski,primary,50,False,True,95.88399999999999,"LINESTRING (21.6829896 49.5581394, 21.6829589 49.5579762, 21.6829767 49.5577695, 21.6830053 49.5576468, 21.683036 49.5575293, 21.6831017 49.5572854)",
127568505,,,Jana Strycharskiego,residential,,False,False,46.37,"LINESTRING (21.6827018 49.5584972, 21.682678 49.5585632, 21.6825482 49.5588934, 21.6825449 49.5589016)",
127568505,,,Jana Strycharskiego,residential,,False,True,47.604,"LINESTRING (21.6827018 49.5584972, 21.6827395 49.5583853, 21.6827875 49.5582604, 21.6828448 49.5581937, 21.6829896 49.5581394)",
25529850,,,Parkowa,residential,,False,False,233.506,"LINESTRING (21.6833738 49.5566366, 21.683456 49.5566436, 21.6839508 49.5563963, 21.6842951 49.5562612, 21.6845484 49.5561986, 21.6848018 49.5561585, 21.6851756 49.5561046, 21.6853218 49.5560976, 21.6855253 49.5561035, 21.6863532 49.5562596)",
499625772,2,19,Trakt Węgierski,primary,50,False,False,74.766,"LINESTRING (21.6833738 49.5566366, 21.683148 49.5571703, 21.6831017 49.5572854)",
"[499625772, 679405908, 403275855]",2,19,Trakt Węgierski,primary,50,False,True,87.45599999999999,"LINESTRING (21.6833738 49.5566366, 21.6833891 49.5565882, 21.6834072 49.5564605, 21.6834145 49.5563768, 21.6834171 49.5563082, 21.6834137 49.5562423, 21.6834013 49.5561766, 21.6833304 49.5558556)",yes
"[403275857, 25529850, 403275858]",,,Parkowa,residential,,False,False,159.14,"LINESTRING (21.6863532 49.5562596, 21.6864039 49.5562275, 21.6864115 49.5562237, 21.686583 49.5561269, 21.6874069 49.5555759, 21.6874767 49.5554573, 21.687296 49.5551414)",yes
25529850,,,Parkowa,residential,,False,True,233.506,"LINESTRING (21.6863532 49.5562596, 21.6855253 49.5561035, 21.6853218 49.5560976, 21.6851756 49.5561046, 21.6848018 49.5561585, 21.6845484 49.5561986, 21.6842951 49.5562612, 21.6839508 49.5563963, 21.683456 49.5566436, 21.6833738 49.5566366)",
1033535505,,,Parkowa,residential,,False,False,141.53300000000002,"LINESTRING (21.6863532 49.5562596, 21.6869029 49.5563692, 21.6870038 49.5564207, 21.6870859 49.5564743, 21.6874186 49.5571831)",
127568510,,,Cergowska,tertiary,,False,False,96.718,"LINESTRING (21.6869554 49.5544566, 21.6863753 49.5544921, 21.6860392 49.5544983, 21.6858068 49.5544939, 21.6856182 49.5544827)",
204628761,,,,residential,,False,False,91.33699999999999,"LINESTRING (21.6869554 49.5544566, 21.6869024 49.5544041, 21.6866826 49.5541861, 21.6863263 49.5537448)",
"[219803091, 738388452, 738388451]",,,Cergowska,tertiary,,False,False,88.43299999999999,"LINESTRING (21.6869554 49.5544566, 21.6870449 49.5544435, 21.6880542 49.5542913, 21.6881479 49.5542727)",yes
403275858,,,Parkowa,residential,,False,True,43.25,"LINESTRING (21.6869554 49.5544566, 21.6870044 49.5545581, 21.6871407 49.5548265)",
679405907,,,,tertiary,,False,False,41.752,"LINESTRING (21.68928 49.554085, 21.6893948 49.5540364, 21.6894849 49.5539851, 21.6895567 49.5539218, 21.6896002 49.553864, 21.6896249 49.5538001)",
679405907,,,,tertiary,,False,True,84.444,"LINESTRING (21.68928 49.554085, 21.6891355 49.5541231, 21.6889715 49.5541538, 21.6886297 49.5542094, 21.6881479 49.5542727)",
127570206,,,,residential,,False,False,40.659,"LINESTRING (21.6896249 49.5538001, 21.6901853 49.5538393)",
679405907,,,,tertiary,,False,False,104.009,"LINESTRING (21.6896249 49.5538001, 21.6896394 49.5537021, 21.6896596 49.5534466, 21.6897062 49.5528663)",
679405907,,,,tertiary,,False,True,41.752,"LINESTRING (21.6896249 49.5538001, 21.6896002 49.553864, 21.6895567 49.5539218, 21.6894849 49.5539851, 21.6893948 49.5540364, 21.68928 49.554085)",
679405907,,,,tertiary,,False,False,86.143,"LINESTRING (21.6897062 49.5528663, 21.6897095 49.5528328, 21.6897693 49.5522185, 21.6897938 49.5520939)",
679405907,,,,tertiary,,False,True,104.00900000000001,"LINESTRING (21.6897062 49.5528663, 21.6896596 49.5534466, 21.6896394 49.5537021, 21.6896249 49.5538001)",
903951672,,,,residential,,False,False,43.681,"LINESTRING (21.6897062 49.5528663, 21.6899913 49.5528807, 21.6903099 49.5528967)",
204628760,,,Słowacka,residential,,False,False,296.7660000000001,"LINESTRING (21.6828703 49.5542083, 21.6827538 49.5542143, 21.6823741 49.5542337, 21.6819151 49.5542569, 21.681888 49.5542493, 21.681853 49.5542395, 21.6818021 49.5541893, 21.6816205 49.5537615, 21.6815419 49.5536068, 21.6814433 49.5532914, 21.6813676 49.553031, 21.6813502 49.553005, 21.6813061 49.5529391, 21.6812186 49.5528418, 21.6810732 49.5527639, 21.6810309 49.5527412, 21.6807774 49.5526173, 21.6806213 49.5525691, 21.6805332 49.5525476)",
372459939,2,19,Trakt Węgierski,primary,50,False,False,44.333,"LINESTRING (21.6828703 49.5542083, 21.6829193 49.5543793, 21.6829849 49.5546)",
"[499613577, 499613578]",3,19,Trakt Węgierski,primary,50,False,True,66.806,"LINESTRING (21.6828703 49.5542083, 21.6828103 49.5539532, 21.6827283 49.5536146)",
25610333,,,Rynek,residential,,True,False,45.454,"LINESTRING (21.6837886 49.5553623, 21.6837792 49.5553236, 21.6836995 49.5549956, 21.6836905 49.5549585)",
306356120,,,Rynek,residential,,True,False,28.032,"LINESTRING (21.6836905 49.5549585, 21.6840727 49.5549129)",
25610336,,,Rynek,residential,,True,False,43.617999999999995,"LINESTRING (21.6836905 49.5549585, 21.6836265 49.5549397, 21.6832843 49.5549667, 21.683098 49.5549899)",
127568501,,,Rynek,residential,,False,True,46.645,"LINESTRING (21.6847135 49.5548417, 21.6847103 49.5547907, 21.6846929 49.554475, 21.6846899 49.5544225)",
306356120,,,Rynek,residential,,True,False,122.76500000000001,"LINESTRING (21.6847135 49.5548417, 21.6847297 49.5548978, 21.6848321 49.5552529, 21.6838603 49.5553548, 21.6837886 49.5553623)",
306356120,,,Rynek,residential,,True,False,46.897,"LINESTRING (21.6840727 49.5549129, 21.6846555 49.5548481, 21.6847135 49.5548417)",
230030896,3,19,Trakt Węgierski,primary,50,False,True,44.116,"LINESTRING (21.683098 49.5549899, 21.6829849 49.5546)",
376377247,3,19,Trakt Węgierski,primary,50,False,False,57.577,"LINESTRING (21.683098 49.5549899, 21.6831326 49.5551191, 21.6832428 49.5554991)",
"[25610337, 1033620258]",,,Jana z Dukli,residential,,False,False,208.207,"LINESTRING (21.683098 49.5549899, 21.6829185 49.5550018, 21.682845 49.555008, 21.6825387 49.5550339, 21.6820599 49.5551037, 21.6817778 49.5551703, 21.6815624 49.5552211, 21.6811195 49.5553082, 21.6810687 49.5554204, 21.6810492 49.5555438, 21.6810766 49.5557703, 21.6810858 49.5558468)",
50045609,,,Ogrodowa,residential,,False,True,77.53299999999999,"LINESTRING (21.6793782 49.5537783, 21.6793914 49.5540776, 21.6793592 49.5544749)",
204628760,,,Słowacka,residential,,False,True,296.766,"LINESTRING (21.6805332 49.5525476, 21.6806213 49.5525691, 21.6807774 49.5526173, 21.6810309 49.5527412, 21.6810732 49.5527639, 21.6812186 49.5528418, 21.6813061 49.5529391, 21.6813502 49.553005, 21.6813676 49.553031, 21.6814433 49.5532914, 21.6815419 49.5536068, 21.6816205 49.5537615, 21.6818021 49.5541893, 21.681853 49.5542395, 21.681888 49.5542493, 21.6819151 49.5542569, 21.6823741 49.5542337, 21.6827538 49.5542143, 21.6828703 49.5542083)",
219803089,,,Adama Mickiewicza,tertiary,,False,False,34.476,"LINESTRING (21.67885 49.55519, 21.6789956 49.5551925, 21.6791567 49.5552054, 21.6793195 49.5552371)",
"[25610337, 1033620258]",,,Jana z Dukli,residential,,False,True,208.20700000000002,"LINESTRING (21.6810858 49.5558468, 21.6810766 49.5557703, 21.6810492 49.5555438, 21.6810687 49.5554204, 21.6811195 49.5553082, 21.6815624 49.5552211, 21.6817778 49.5551703, 21.6820599 49.5551037, 21.6825387 49.5550339, 21.682845 49.555008, 21.6829185 49.5550018, 21.683098 49.5549899)",
219803089,,,Adama Mickiewicza,tertiary,,False,False,160.32299999999998,"LINESTRING (21.6810858 49.5558468, 21.6830779 49.555526, 21.6832428 49.5554991)",
219803089,,,Adama Mickiewicza,tertiary,,False,True,149.749,"LINESTRING (21.6810858 49.5558468, 21.6807456 49.5558629, 21.6805786 49.5558321, 21.6802982 49.5557215, 21.6801454 49.5556416, 21.6796433 49.555377, 21.679437 49.5552781, 21.6793195 49.5552371)",
50045609,,,Ogrodowa,residential,,False,False,84.801,"LINESTRING (21.6793195 49.5552371, 21.6793592 49.5544749)",
219803089,,,Adama Mickiewicza,tertiary,,False,False,149.749,"LINESTRING (21.6793195 49.5552371, 21.679437 49.5552781, 21.6796433 49.555377, 21.6801454 49.5556416, 21.6802982 49.5557215, 21.6805786 49.5558321, 21.6807456 49.5558629, 21.6810858 49.5558468)",
219803089,,,Adama Mickiewicza,tertiary,,False,True,34.476,"LINESTRING (21.6793195 49.5552371, 21.6791567 49.5552054, 21.6789956 49.5551925, 21.67885 49.55519)",
50045624,,,,residential,,False,False,238.82,"LINESTRING (21.6783513 49.5577511, 21.6783476 49.5577096, 21.6784746 49.5573086, 21.6786966 49.5565786, 21.6789458 49.5561211, 21.67899 49.55604, 21.6790168 49.5559824, 21.6790305 49.5559529, 21.6790864 49.5558326, 21.6790781 49.5557638, 21.678989 49.5556873)",
173255775,2,993,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,True,157.57899999999998,"LINESTRING (21.6783513 49.5577511, 21.6784102 49.5577427, 21.678903 49.5576722, 21.6791761 49.5576244, 21.6792717 49.5576099, 21.6796002 49.557489, 21.6797309 49.5574251, 21.6800923 49.5572485, 21.6803131 49.5571799)",
50045606,,,Mikołaja Kopernika,residential,,False,True,354.62899999999996,"LINESTRING (21.6803131 49.5571799, 21.6803209 49.5572247, 21.680341 49.5573857, 21.6802914 49.5577758, 21.680273 49.5579205, 21.6802581 49.5580377, 21.6802333 49.5583239, 21.6801981 49.5587308, 21.6801925 49.5587952, 21.6801073 49.5590569, 21.6800847 49.5591033, 21.6799786 49.5593215, 21.6798746 49.5595354, 21.6798568 49.559572, 21.6798502 49.5595856, 21.6796991 49.5599086, 21.6795295 49.5602713, 21.6795155 49.5603013)",
173255775,2,993,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,False,157.57899999999998,"LINESTRING (21.6803131 49.5571799, 21.6800923 49.5572485, 21.6797309 49.5574251, 21.6796002 49.557489, 21.6792717 49.5576099, 21.6791761 49.5576244, 21.678903 49.5576722, 21.6784102 49.5577427, 21.6783513 49.5577511)",
173255775,2,993,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,True,202.476,"LINESTRING (21.6803131 49.5571799, 21.6805204 49.5571406, 21.6807982 49.5571505, 21.6812315 49.5571759, 21.6820646 49.5572246, 21.682245 49.5572352, 21.6829639 49.5572773, 21.6831017 49.5572854)",
50045606,,,Mikołaja Kopernika,residential,,False,False,354.629,"LINESTRING (21.6795155 49.5603013, 21.6795295 49.5602713, 21.6796991 49.5599086, 21.6798502 49.5595856, 21.6798568 49.559572, 21.6798746 49.5595354, 21.6799786 49.5593215, 21.6800847 49.5591033, 21.6801073 49.5590569, 21.6801925 49.5587952, 21.6801981 49.5587308, 21.6802333 49.5583239, 21.6802581 49.5580377, 21.680273 49.5579205, 21.6802914 49.5577758, 21.680341 49.5573857, 21.6803209 49.5572247, 21.6803131 49.5571799)",
127568513,,,,residential,,False,False,60.257,"LINESTRING (21.6881479 49.5542727, 21.6883818 49.5546315, 21.6884533 49.5547766)",
679405907,,,,tertiary,,False,False,84.444,"LINESTRING (21.6881479 49.5542727, 21.6886297 49.5542094, 21.6889715 49.5541538, 21.6891355 49.5541231, 21.68928 49.554085)",
"[738388451, 738388452, 219803091]",,,Cergowska,tertiary,,False,True,88.43299999999999,"LINESTRING (21.6881479 49.5542727, 21.6880542 49.5542913, 21.6870449 49.5544435, 21.6869554 49.5544566)",yes
5175495,,,Cergowska,tertiary,,False,True,2.756,"LINESTRING (21.6840132 49.5544353, 21.6839765 49.5544422)",
127568510,,,Cergowska,tertiary,,False,True,49.22,"LINESTRING (21.6840132 49.5544353, 21.6841193 49.5544179, 21.6841538 49.5544122, 21.684276 49.5544058, 21.6846899 49.5544225)",
219803090,,,Tadeusza Kościuszki,residential,,False,False,92.083,"LINESTRING (21.6840132 49.5544353, 21.6839993 49.5543675, 21.6839996 49.5543201, 21.6840005 49.5540321, 21.6839903 49.5538851, 21.6839712 49.5536082)",
127568510,,,Cergowska,tertiary,,False,True,42.998,"LINESTRING (21.6846899 49.5544225, 21.6852824 49.5544648)",
127568501,,,Rynek,residential,,False,False,46.645,"LINESTRING (21.6846899 49.5544225, 21.6846929 49.554475, 21.6847103 49.5547907, 21.6847135 49.5548417)",
127568510,,,Cergowska,tertiary,,False,False,49.22,"LINESTRING (21.6846899 49.5544225, 21.684276 49.5544058, 21.6841538 49.5544122, 21.6841193 49.5544179, 21.6840132 49.5544353)",
127568510,,,Cergowska,tertiary,,False,False,42.998,"LINESTRING (21.6852824 49.5544648, 21.6846899 49.5544225)",
127568502,,,Podwale,residential,,False,True,82.912,"LINESTRING (21.6852824 49.5544648, 21.6853075 49.5545623, 21.685394 49.5547624, 21.6854768 49.5550381, 21.6855821 49.5550723, 21.685708 49.5550705)",
127568510,,,Cergowska,tertiary,,False,True,24.304,"LINESTRING (21.6852824 49.5544648, 21.6854416 49.5544738, 21.6856182 49.5544827)",
127568515,,,Zielona,residential,,False,False,106.849,"LINESTRING (21.6871407 49.5548265, 21.6858153 49.5550528, 21.685708 49.5550705)",
403275858,,,Parkowa,residential,,False,False,43.25,"LINESTRING (21.6871407 49.5548265, 21.6870044 49.5545581, 21.6869554 49.5544566)",
403275858,,,Parkowa,residential,,False,True,36.764,"LINESTRING (21.6871407 49.5548265, 21.6871573 49.5548603, 21.687296 49.5551414)",
127568502,,,Podwale,residential,,False,True,40.7,"LINESTRING (21.685708 49.5550705, 21.6858188 49.5554294)",
127568502,,,Podwale,residential,,False,False,82.912,"LINESTRING (21.685708 49.5550705, 21.6855821 49.5550723, 21.6854768 49.5550381, 21.685394 49.5547624, 21.6853075 49.5545623, 21.6852824 49.5544648)",
127568515,,,Zielona,residential,,False,True,106.849,"LINESTRING (21.685708 49.5550705, 21.6858153 49.5550528, 21.6871407 49.5548265)",
127568512,,,3 Maja,residential,,False,True,111.264,"LINESTRING (21.687296 49.5551414, 21.6858188 49.5554294)",
403275858,,,Parkowa,residential,,False,False,36.764,"LINESTRING (21.687296 49.5551414, 21.6871573 49.5548603, 21.6871407 49.5548265)",
"[403275857, 403275858, 25529850]",,,Parkowa,residential,,False,True,159.14000000000001,"LINESTRING (21.687296 49.5551414, 21.6874767 49.5554573, 21.6874069 49.5555759, 21.686583 49.5561269, 21.6864115 49.5562237, 21.6864039 49.5562275, 21.6863532 49.5562596)",yes
127568513,,,,residential,,False,False,37.808,"LINESTRING (21.6887489 49.5553765, 21.6888733 49.5557068)",
127568513,,,,residential,,False,True,70.031,"LINESTRING (21.6887489 49.5553765, 21.6884533 49.5547766)",
127570209,,,,residential,,False,False,199.705,"LINESTRING (21.6887489 49.5553765, 21.6894049 49.5553525, 21.6907123 49.5554436, 21.6915043 49.5554989)",
127568502,,,Podwale,residential,,False,False,40.7,"LINESTRING (21.6858188 49.5554294, 21.685708 49.5550705)",
127568512,,,3 Maja,residential,,False,False,111.264,"LINESTRING (21.6858188 49.5554294, 21.687296 49.5551414)",
127568512,,,3 Maja,residential,,False,True,62.67,"LINESTRING (21.6858188 49.5554294, 21.6849874 49.555593)",
127568512,,,3 Maja,residential,,False,False,62.67,"LINESTRING (21.6849874 49.555593, 21.6858188 49.5554294)",
127568512,,,3 Maja,residential,,False,True,104.825,"LINESTRING (21.6849874 49.555593, 21.6849511 49.5556013, 21.6839156 49.5558368, 21.6837276 49.5558444, 21.6836717 49.5558466, 21.6835987 49.5558488)",
127684537,,,,residential,,False,False,35.57,"LINESTRING (21.6849874 49.555593, 21.6849751 49.5555587, 21.6848759 49.5552814)",
127568513,,,,residential,,False,False,35.75,"LINESTRING (21.6888733 49.5557068, 21.6888754 49.5560283)",
127568513,,,,residential,,False,True,37.808,"LINESTRING (21.6888733 49.5557068, 21.6887489 49.5553765)",
127570201,,,,residential,,False,False,67.788,"LINESTRING (21.6888733 49.5557068, 21.6898128 49.5557212)",
679405908,2,19,Trakt Węgierski,primary,50,False,True,40.142,"LINESTRING (21.6833304 49.5558556, 21.6832428 49.5554991)",
"[679405908, 499625772, 403275855]",2,19,Trakt Węgierski,primary,50,False,False,87.456,"LINESTRING (21.6833304 49.5558556, 21.6834013 49.5561766, 21.6834137 49.5562423, 21.6834171 49.5563082, 21.6834145 49.5563768, 21.6834072 49.5564605, 21.6833891 49.5565882, 21.6833738 49.5566366)",yes
1041070917,,,3 Maja,residential,,False,False,19.368000000000002,"LINESTRING (21.6833304 49.5558556, 21.6834678 49.5558521, 21.6835987 49.5558488)",
127568513,,,,residential,,False,True,35.75,"LINESTRING (21.6888754 49.5560283, 21.6888733 49.5557068)",
127568513,,,,residential,,False,False,121.801,"LINESTRING (21.6888754 49.5560283, 21.6887977 49.5563985, 21.6887537 49.5567425, 21.6887596 49.5569543, 21.6887782 49.5571186)",
127570222,,,,residential,,False,False,149.037,"LINESTRING (21.6888754 49.5560283, 21.6892287 49.5560008, 21.6892805 49.5560362, 21.6893841 49.5561528, 21.6894795 49.5561599, 21.6901472 49.5562112, 21.6904988 49.5562501, 21.6908013 49.5562465)",
127568513,,,,residential,,False,False,77.697,"LINESTRING (21.6887782 49.5571186, 21.6888579 49.5574831, 21.6889601 49.5577179, 21.6890013 49.5578003)",
127568513,,,,residential,,False,True,121.801,"LINESTRING (21.6887782 49.5571186, 21.6887596 49.5569543, 21.6887537 49.5567425, 21.6887977 49.5563985, 21.6888754 49.5560283)",
127570205,,,,residential,,False,False,39.228,"LINESTRING (21.6897938 49.5520939, 21.6901778 49.5521082, 21.6903367 49.552114)",
679405907,,,,tertiary,,False,True,86.143,"LINESTRING (21.6897938 49.5520939, 21.6897693 49.5522185, 21.6897095 49.5528328, 21.6897062 49.5528663)",
127570205,,,,residential,,False,False,79.82900000000001,"LINESTRING (21.6903367 49.552114, 21.6906375 49.5521285, 21.6907858 49.5521356, 21.6908913 49.5521407, 21.6911595 49.5521537, 21.6913531 49.552163, 21.6914126 49.5521662, 21.6914401 49.5521684)",
127570205,,,,residential,,False,True,39.228,"LINESTRING (21.6903367 49.552114, 21.6901778 49.5521082, 21.6897938 49.5520939)",
903951673,,,,residential,,False,True,87.55000000000001,"LINESTRING (21.6903367 49.552114, 21.6903102 49.5525029, 21.6902886 49.5528749, 21.6903099 49.5528967)",
127570205,,,,residential,,False,True,79.829,"LINESTRING (21.6914401 49.5521684, 21.6914126 49.5521662, 21.6913531 49.552163, 21.6911595 49.5521537, 21.6908913 49.5521407, 21.6907858 49.5521356, 21.6906375 49.5521285, 21.6903367 49.552114)",
127570207,,,,residential,,False,True,105.29500000000002,"LINESTRING (21.6903099 49.5528967, 21.6902395 49.5536237, 21.690216 49.5537335, 21.6901853 49.5538393)",
903951672,,,,residential,,False,True,43.681,"LINESTRING (21.6903099 49.5528967, 21.6899913 49.5528807, 21.6897062 49.5528663)",
903951673,,,,residential,,False,False,87.55,"LINESTRING (21.6903099 49.5528967, 21.6902886 49.5528749, 21.6903102 49.5525029, 21.6903367 49.552114)",
127570206,,,,residential,,False,True,40.659,"LINESTRING (21.6901853 49.5538393, 21.6896249 49.5538001)",
127570206,,,,residential,,False,False,81.82000000000001,"LINESTRING (21.6901853 49.5538393, 21.6910738 49.5539047, 21.6913124 49.5539218)",
127570207,,,,residential,,False,False,105.295,"LINESTRING (21.6901853 49.5538393, 21.690216 49.5537335, 21.6902395 49.5536237, 21.6903099 49.5528967)",
127570206,,,,residential,,False,True,81.82000000000001,"LINESTRING (21.6913124 49.5539218, 21.6910738 49.5539047, 21.6901853 49.5538393)",
50045609,,,Ogrodowa,residential,,False,True,84.801,"LINESTRING (21.6793592 49.5544749, 21.6793195 49.5552371)",
50045609,,,Ogrodowa,residential,,False,False,77.53299999999999,"LINESTRING (21.6793592 49.5544749, 21.6793914 49.5540776, 21.6793782 49.5537783)",
127570202,,,,residential,,False,False,105.205,"LINESTRING (21.6793592 49.5544749, 21.679968 49.5545003, 21.6803321 49.5545053, 21.6808163 49.5545065)",
127568513,,,,residential,,False,False,70.031,"LINESTRING (21.6884533 49.5547766, 21.6887489 49.5553765)",
127568513,,,,residential,,False,True,60.257,"LINESTRING (21.6884533 49.5547766, 21.6883818 49.5546315, 21.6881479 49.5542727)",
127570209,,,,residential,,False,True,199.705,"LINESTRING (21.6915043 49.5554989, 21.6907123 49.5554436, 21.6894049 49.5553525, 21.6887489 49.5553765)",
127570201,,,,residential,,False,True,67.788,"LINESTRING (21.6898128 49.5557212, 21.6888733 49.5557068)",
127570222,,,,residential,,False,True,149.037,"LINESTRING (21.6908013 49.5562465, 21.6904988 49.5562501, 21.6901472 49.5562112, 21.6894795 49.5561599, 21.6893841 49.5561528, 21.6892805 49.5560362, 21.6892287 49.5560008, 21.6888754 49.5560283)",
127568513,,,,residential,,False,False,171.134,"LINESTRING (21.689478 49.5587632, 21.6895416 49.5589598, 21.6896349 49.559176, 21.6897873 49.5595204, 21.6898382 49.5596822, 21.6898769 49.5599367, 21.6898806 49.5599609, 21.6898932 49.5600412, 21.6899251 49.5601205, 21.6899999 49.5601868, 21.6900814 49.5602252)",
127568513,,,,residential,,False,True,112.49199999999999,"LINESTRING (21.689478 49.5587632, 21.6892176 49.5581957, 21.6890013 49.5578003)",
127568513,,,,residential,,False,True,171.134,"LINESTRING (21.6900814 49.5602252, 21.6899999 49.5601868, 21.6899251 49.5601205, 21.6898932 49.5600412, 21.6898806 49.5599609, 21.6898769 49.5599367, 21.6898382 49.5596822, 21.6897873 49.5595204, 21.6896349 49.559176, 21.6895416 49.5589598, 21.689478 49.5587632)",
127684537,,,,residential,,False,True,35.57,"LINESTRING (21.6848759 49.5552814, 21.6849751 49.5555587, 21.6849874 49.555593)",
127568504,,,,residential,20,True,False,58.522999999999996,"LINESTRING (21.6835987 49.5558488, 21.6836017 49.5558124, 21.6836342 49.555471, 21.6836743 49.555443, 21.6837886 49.5553623)",
127568512,,,3 Maja,residential,,False,False,104.82499999999999,"LINESTRING (21.6835987 49.5558488, 21.6836717 49.5558466, 21.6837276 49.5558444, 21.6839156 49.5558368, 21.6849511 49.5556013, 21.6849874 49.555593)",
1041070917,,,3 Maja,residential,,False,True,19.368000000000002,"LINESTRING (21.6835987 49.5558488, 21.6834678 49.5558521, 21.6833304 49.5558556)",
204628759,,,Nadbrzeżna,residential,,False,True,278.75899999999996,"LINESTRING (21.6850094 49.5520551, 21.6850207 49.5520689, 21.6851101 49.5521782, 21.6851816 49.5523452, 21.6851855 49.5524619, 21.6851946 49.5525814, 21.6852226 49.5526662, 21.6853826 49.5529813, 21.6855449 49.553348, 21.6855451 49.5534708, 21.6854718 49.5536327, 21.6854189 49.5538295, 21.6854501 49.5539969, 21.6855012 49.5541594, 21.6856008 49.5544342, 21.6856182 49.5544827)",
204628761,,,,residential,,False,True,91.33699999999999,"LINESTRING (21.6863263 49.5537448, 21.6866826 49.5541861, 21.6869024 49.5544041, 21.6869554 49.5544566)",
127568510,,,Cergowska,tertiary,,False,False,24.304,"LINESTRING (21.6856182 49.5544827, 21.6854416 49.5544738, 21.6852824 49.5544648)",
127568510,,,Cergowska,tertiary,,False,True,96.71799999999999,"LINESTRING (21.6856182 49.5544827, 21.6858068 49.5544939, 21.6860392 49.5544983, 21.6863753 49.5544921, 21.6869554 49.5544566)",
204628759,,,Nadbrzeżna,residential,,False,False,278.759,"LINESTRING (21.6856182 49.5544827, 21.6856008 49.5544342, 21.6855012 49.5541594, 21.6854501 49.5539969, 21.6854189 49.5538295, 21.6854718 49.5536327, 21.6855451 49.5534708, 21.6855449 49.553348, 21.6853826 49.5529813, 21.6852226 49.5526662, 21.6851946 49.5525814, 21.6851855 49.5524619, 21.6851816 49.5523452, 21.6851101 49.5521782, 21.6850207 49.5520689, 21.6850094 49.5520551)",
127568513,,,,residential,,False,False,112.49199999999999,"LINESTRING (21.6890013 49.5578003, 21.6892176 49.5581957, 21.689478 49.5587632)",
