osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
168638970,,,Stefana Bojanowskiego,residential,,True,False,17.774,"LINESTRING (16.7493602 51.7064651, 16.7492372 51.7066056)"
250775912,,,1 Maja,residential,,False,True,47.989000000000004,"LINESTRING (16.7493602 51.7064651, 16.7494755 51.7064496, 16.7500421 51.7063774)"
377446053,1,,Rynek,unclassified,30,True,False,85.257,"LINESTRING (16.7492372 51.7066056, 16.7491725 51.706589, 16.7490809 51.7065951, 16.7484748 51.7066683, 16.748234 51.7066957, 16.7480212 51.7066969)"
168638971,,,Dworcowa,unclassified,,True,False,42.534,"LINESTRING (16.7478984 51.7066321, 16.7478687 51.7065545, 16.747756 51.7062599)"
250775916,,,Krótka,unclassified,,False,True,43.662,"LINESTRING (16.7478984 51.7066321, 16.7477546 51.7066477, 16.7472743 51.7067)"
168638971,,,Dworcowa,unclassified,,True,False,11.114,"LINESTRING (16.7480212 51.7066969, 16.7478984 51.7066321)"
"[259909208, 377446050, 377446052]",1,,Rynek,unclassified,30,True,False,88.18499999999999,"LINESTRING (16.7480212 51.7066969, 16.7480664 51.7068397, 16.7480811 51.7068838, 16.7481539 51.7070772, 16.7481976 51.7071933, 16.7482419 51.7073162, 16.7483246 51.7074179, 16.7483702 51.7074528)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,False,10.173,"LINESTRING (16.7495168 51.7073265, 16.7496623 51.707342)"
"[377446051, 168638973, 377446053]",1,,Rynek,unclassified,30,True,False,82.788,"LINESTRING (16.7495168 51.7073265, 16.7494665 51.7071606, 16.7493151 51.706731, 16.749303 51.7066926, 16.7492744 51.7066404, 16.7492372 51.7066056)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,True,80.348,"LINESTRING (16.7495168 51.7073265, 16.7493698 51.7073313, 16.7488862 51.7073875, 16.748482 51.707435, 16.7483702 51.7074528)"
377446049,,,Półwiejska,residential,,False,False,99.331,"LINESTRING (16.7481744 51.7100092, 16.7479647 51.7091254)"
377446049,,,Półwiejska,residential,,False,True,51.958,"LINESTRING (16.7481744 51.7100092, 16.7482819 51.7104717)"
259910885,,,Mylna,residential,,False,False,109.493,"LINESTRING (16.7481744 51.7100092, 16.7475605 51.7101034, 16.7466481 51.7102817)"
259909063,,,17 Stycznia,residential,,False,False,108.207,"LINESTRING (16.7492718 51.7113321, 16.7492118 51.711053, 16.7490644 51.7103675)"
250775903,,,Adama Mickiewicza,unclassified,,False,False,139.351,"LINESTRING (16.7441529 51.7030343, 16.7447465 51.7042323)"
250775921,,,Powstańców Wielkopolskich,residential,,False,False,157.893,"LINESTRING (16.7441529 51.7030343, 16.7463866 51.7027181)"
250775901,,,Nowa,residential,,False,False,136.493,"LINESTRING (16.7510794 51.703592, 16.7530586 51.703544)"
299584999,,,Sportowa,unclassified,,False,False,115.934,"LINESTRING (16.7510794 51.703592, 16.7511447 51.7034065, 16.7514784 51.7025792)"
"[377455327, 299584999]",,,Sportowa,unclassified,,False,True,86.745,"LINESTRING (16.7510794 51.703592, 16.7510632 51.7036381, 16.7509796 51.7037521, 16.7508761 51.7038227, 16.7508117 51.7038334, 16.7505433 51.7038779, 16.7500708 51.7039375)"
250775902,,,Henryka Dąbrowskiego,unclassified,,False,True,110.49000000000001,"LINESTRING (16.7500708 51.7039375, 16.7499601 51.7039523, 16.7492352 51.7040565, 16.7485085 51.704161)"
"[299584999, 377455327]",,,Sportowa,unclassified,,False,False,86.74499999999999,"LINESTRING (16.7500708 51.7039375, 16.7505433 51.7038779, 16.7508117 51.7038334, 16.7508761 51.7038227, 16.7509796 51.7037521, 16.7510632 51.7036381, 16.7510794 51.703592)"
250775903,,,Adama Mickiewicza,unclassified,,False,False,54.217,"LINESTRING (16.7447465 51.7042323, 16.7449394 51.704705)"
250775903,,,Adama Mickiewicza,unclassified,,False,True,139.351,"LINESTRING (16.7447465 51.7042323, 16.7441529 51.7030343)"
250775920,,,,unclassified,,False,True,170.805,"LINESTRING (16.7447465 51.7042323, 16.7436046 51.7043375, 16.7433427 51.7043314, 16.7422835 51.7042824)"
168638972,,,Henryka Dąbrowskiego,unclassified,,False,False,67.186,"LINESTRING (16.7449394 51.704705, 16.745884 51.7045553)"
250775903,,,Adama Mickiewicza,unclassified,,False,False,58.254,"LINESTRING (16.7449394 51.704705, 16.7451626 51.7052103)"
250775903,,,Adama Mickiewicza,unclassified,,False,True,54.217,"LINESTRING (16.7449394 51.704705, 16.7447465 51.7042323)"
250775903,,,Adama Mickiewicza,unclassified,,False,True,58.254,"LINESTRING (16.7451626 51.7052103, 16.7449394 51.704705)"
377451077,,,Pocztowa,residential,,False,False,88.421,"LINESTRING (16.7451626 51.7052103, 16.7464227 51.7050602)"
250775903,,,Adama Mickiewicza,unclassified,,False,False,90.84700000000001,"LINESTRING (16.7451626 51.7052103, 16.7454416 51.7057638, 16.7455046 51.7058395, 16.7455465 51.7058713, 16.7457086 51.7059183)"
168638970,,,Stefana Bojanowskiego,residential,,True,False,75.866,"LINESTRING (16.7489998 51.7053993, 16.7491347 51.7058222, 16.7492213 51.7060676)"
"[250775922, 299586149]",,,"['Podgórna', 'Tadeusza Kościuszki']",residential,,False,False,171.507,"LINESTRING (16.7489998 51.7053993, 16.7496814 51.7052933, 16.7500204 51.7063122, 16.7500421 51.7063774)"
250775922,,,Tadeusza Kościuszki,residential,,False,True,102.929,"LINESTRING (16.7489998 51.7053993, 16.7476755 51.7056244, 16.7475593 51.7056442)"
250775917,,,Ogrodowa,residential,,False,True,72.496,"LINESTRING (16.7511441 51.7055597, 16.7513171 51.7062028)"
168638971,,,Dworcowa,unclassified,,True,False,145.37199999999999,"LINESTRING (16.7475593 51.7056442, 16.7474265 51.7052732, 16.747413 51.7052382, 16.747079 51.7043712)"
250775922,,,Tadeusza Kościuszki,residential,,False,False,102.929,"LINESTRING (16.7475593 51.7056442, 16.7476755 51.7056244, 16.7489998 51.7053993)"
250775922,,,Tadeusza Kościuszki,residential,,False,True,45.74999999999999,"LINESTRING (16.7475593 51.7056442, 16.7474493 51.7056625, 16.7469527 51.7057449, 16.746918 51.7057507)"
250775910,,,Królowej Jadwigi,residential,,False,False,108.375,"LINESTRING (16.746918 51.7057507, 16.7472743 51.7067)"
250775922,,,Tadeusza Kościuszki,residential,,False,False,45.74999999999999,"LINESTRING (16.746918 51.7057507, 16.7469527 51.7057449, 16.7474493 51.7056625, 16.7475593 51.7056442)"
250775922,,,Tadeusza Kościuszki,residential,,False,True,73.804,"LINESTRING (16.746918 51.7057507, 16.7460949 51.7058652, 16.7458754 51.7059022)"
250775903,,,Adama Mickiewicza,unclassified,,False,False,11.632,"LINESTRING (16.7457086 51.7059183, 16.7458754 51.7059022)"
250775903,,,Adama Mickiewicza,unclassified,,False,True,90.84700000000001,"LINESTRING (16.7457086 51.7059183, 16.7455465 51.7058713, 16.7455046 51.7058395, 16.7454416 51.7057638, 16.7451626 51.7052103)"
377446046,,,Adama Mickiewicza,residential,,False,True,81.074,"LINESTRING (16.7457086 51.7059183, 16.7454684 51.7060192, 16.7446065 51.7061474)"
250775903,,,Adama Mickiewicza,unclassified,,False,True,11.632,"LINESTRING (16.7458754 51.7059022, 16.7457086 51.7059183)"
"[299587585, 250775903]",,,"['Henryka Sienkiewicza', 'Adama Mickiewicza']",unclassified,,False,False,106.92699999999999,"LINESTRING (16.7458754 51.7059022, 16.7459707 51.7060173, 16.7461272 51.7062025, 16.7462 51.7063146, 16.7463432 51.7067538, 16.7463613 51.7068069)"
250775922,,,Tadeusza Kościuszki,residential,,False,False,73.804,"LINESTRING (16.7458754 51.7059022, 16.7460949 51.7058652, 16.746918 51.7057507)"
168638970,,,Stefana Bojanowskiego,residential,,True,False,45.226,"LINESTRING (16.7492213 51.7060676, 16.7493406 51.706403, 16.7493602 51.7064651)"
250775912,,,1 Maja,residential,,False,False,89.976,"LINESTRING (16.7513171 51.7062028, 16.7500421 51.7063774)"
250775917,,,Ogrodowa,residential,,False,False,72.496,"LINESTRING (16.7513171 51.7062028, 16.7511441 51.7055597)"
250775917,,,Ogrodowa,residential,,False,True,56.75,"LINESTRING (16.7513171 51.7062028, 16.7514846 51.7067025)"
168638971,,,Dworcowa,unclassified,,True,False,69.89,"LINESTRING (16.747756 51.7062599, 16.7476052 51.7058706, 16.7475593 51.7056442)"
250775905,,,Ratuszowa,residential,,True,False,103.20800000000001,"LINESTRING (16.747756 51.7062599, 16.747881 51.7062435, 16.7491132 51.7060818, 16.7492213 51.7060676)"
250775912,,,1 Maja,residential,,False,True,89.976,"LINESTRING (16.7500421 51.7063774, 16.7513171 51.7062028)"
250775912,,,1 Maja,residential,,False,False,47.989000000000004,"LINESTRING (16.7500421 51.7063774, 16.7494755 51.7064496, 16.7493602 51.7064651)"
299586149,,,Podgórna,residential,,False,False,103.45100000000001,"LINESTRING (16.7500421 51.7063774, 16.7503577 51.7072085, 16.7503894 51.7072825)"
"[250775922, 299586149]",,,"['Podgórna', 'Tadeusza Kościuszki']",residential,,False,True,171.507,"LINESTRING (16.7500421 51.7063774, 16.7500204 51.7063122, 16.7496814 51.7052933, 16.7489998 51.7053993)"
250775910,,,Królowej Jadwigi,residential,,False,True,108.375,"LINESTRING (16.7472743 51.7067, 16.746918 51.7057507)"
250775916,,,Krótka,unclassified,,False,True,64.024,"LINESTRING (16.7472743 51.7067, 16.7463613 51.7068069)"
250775910,,,Królowej Jadwigi,residential,,False,False,102.69300000000001,"LINESTRING (16.7472743 51.7067, 16.7475719 51.7075232, 16.7476001 51.7076012)"
250775916,,,Krótka,unclassified,,False,False,43.662,"LINESTRING (16.7472743 51.7067, 16.7477546 51.7066477, 16.7478984 51.7066321)"
250775916,,,Krótka,unclassified,,False,False,64.024,"LINESTRING (16.7463613 51.7068069, 16.7472743 51.7067)"
299587585,,,Henryka Sienkiewicza,unclassified,,False,False,112.959,"LINESTRING (16.7463613 51.7068069, 16.746683 51.7077082, 16.7467153 51.7077988)"
"[299587585, 250775903]",,,"['Henryka Sienkiewicza', 'Adama Mickiewicza']",unclassified,,False,True,106.92699999999999,"LINESTRING (16.7463613 51.7068069, 16.7463432 51.7067538, 16.7462 51.7063146, 16.7461272 51.7062025, 16.7459707 51.7060173, 16.7458754 51.7059022)"
259915373,,,Leśna,residential,,False,True,121.558,"LINESTRING (16.7524803 51.7071027, 16.7524959 51.7072319, 16.752514 51.7073819, 16.7525414 51.7075176, 16.7525523 51.7075702, 16.7525742 51.7076177, 16.7526183 51.7076648, 16.7528689 51.7078206, 16.753211 51.7080323)"
377446047,2,309,Michała Drzymały,secondary,40,False,True,60.578,"LINESTRING (16.7524803 51.7071027, 16.7523133 51.7070944, 16.7521182 51.7070989, 16.7519355 51.7071137, 16.7516066 51.7071423)"
250775917,,,Ogrodowa,residential,,False,False,49.624,"LINESTRING (16.7516066 51.7071423, 16.7515803 51.7070603, 16.7514846 51.7067025)"
377446047,2,309,Michała Drzymały,secondary,40,False,False,60.578,"LINESTRING (16.7516066 51.7071423, 16.7519355 51.7071137, 16.7521182 51.7070989, 16.7523133 51.7070944, 16.7524803 51.7071027)"
377446047,2,309,Michała Drzymały,secondary,40,False,True,85.308,"LINESTRING (16.7516066 51.7071423, 16.7513942 51.7071667, 16.7503894 51.7072825)"
299586149,,,Podgórna,residential,,False,True,103.45100000000001,"LINESTRING (16.7503894 51.7072825, 16.7503577 51.7072085, 16.7500421 51.7063774)"
377446047,2,309,Michała Drzymały,secondary,40,False,False,85.308,"LINESTRING (16.7503894 51.7072825, 16.7513942 51.7071667, 16.7516066 51.7071423)"
666118046,2,309,Michała Drzymały,secondary,,False,True,50.701,"LINESTRING (16.7503894 51.7072825, 16.7498432 51.707341, 16.7497509 51.7073461, 16.7496623 51.707342)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,True,10.173,"LINESTRING (16.7496623 51.707342, 16.7495168 51.7073265)"
259914611,,,Karola Marcinkowskiego,residential,,True,False,51.584,"LINESTRING (16.7496623 51.707342, 16.7496828 51.7074383, 16.7497604 51.7078019)"
666118046,2,309,Michała Drzymały,secondary,,False,False,50.701,"LINESTRING (16.7496623 51.707342, 16.7497509 51.7073461, 16.7498432 51.707341, 16.7503894 51.7072825)"
250775910,,,Królowej Jadwigi,residential,,False,True,102.69300000000001,"LINESTRING (16.7476001 51.7076012, 16.7475719 51.7075232, 16.7472743 51.7067)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,False,46.379,"LINESTRING (16.7476001 51.7076012, 16.7480914 51.7075184, 16.7482472 51.7074868)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,True,64.825,"LINESTRING (16.7476001 51.7076012, 16.7474835 51.7076236, 16.747131 51.7076991, 16.7467153 51.7077988)"
299587585,,,Henryka Sienkiewicza,unclassified,,False,True,112.959,"LINESTRING (16.7467153 51.7077988, 16.746683 51.7077082, 16.7463613 51.7068069)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,False,64.825,"LINESTRING (16.7467153 51.7077988, 16.747131 51.7076991, 16.7474835 51.7076236, 16.7476001 51.7076012)"
666118044,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,True,18.076999999999998,"LINESTRING (16.7467153 51.7077988, 16.7466021 51.7078304, 16.7464752 51.7078643)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,True,9.28,"LINESTRING (16.7483702 51.7074528, 16.7482472 51.7074868)"
377446057,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,40,False,False,80.348,"LINESTRING (16.7483702 51.7074528, 16.748482 51.707435, 16.7488862 51.7073875, 16.7493698 51.7073313, 16.7495168 51.7073265)"
259910885,,,Mylna,residential,,False,True,175.269,"LINESTRING (16.7441629 51.7105685, 16.7451166 51.7103985, 16.7452922 51.7103732, 16.7454209 51.7103628, 16.7457288 51.7103628, 16.7459499 51.7103645, 16.7461095 51.7103576, 16.7466481 51.7102817)"
377451691,2,,,tertiary,50,False,True,203.444,"LINESTRING (16.7441629 51.7105685, 16.744073 51.7103544, 16.7439688 51.7101365, 16.7437503 51.7097095, 16.743406 51.7090207, 16.7433267 51.7088642, 16.7433004 51.708819)"
259911136,,,Słoneczna,residential,,False,False,91.275,"LINESTRING (16.7483089 51.7108223, 16.747002 51.7109566)"
377446049,,,Półwiejska,residential,,False,False,39.029,"LINESTRING (16.7483089 51.7108223, 16.7482819 51.7104717)"
377446049,,,Półwiejska,residential,,False,True,17.427,"LINESTRING (16.7483089 51.7108223, 16.7482815 51.7109781)"
259911136,,,Słoneczna,residential,,False,False,7.838,"LINESTRING (16.747002 51.7109566, 16.7468899 51.7109686)"
259911136,,,Słoneczna,residential,,False,True,91.275,"LINESTRING (16.747002 51.7109566, 16.7483089 51.7108223)"
259911136,,,Słoneczna,residential,,False,True,7.838,"LINESTRING (16.7468899 51.7109686, 16.747002 51.7109566)"
259911643,,,,residential,,False,False,78.176,"LINESTRING (16.7468899 51.7109686, 16.7466481 51.7102817)"
259911643,,,,residential,,False,True,78.176,"LINESTRING (16.7466481 51.7102817, 16.7468899 51.7109686)"
259910885,,,Mylna,residential,,False,False,175.269,"LINESTRING (16.7466481 51.7102817, 16.7461095 51.7103576, 16.7459499 51.7103645, 16.7457288 51.7103628, 16.7454209 51.7103628, 16.7452922 51.7103732, 16.7451166 51.7103985, 16.7441629 51.7105685)"
259910885,,,Mylna,residential,,False,True,109.493,"LINESTRING (16.7466481 51.7102817, 16.7475605 51.7101034, 16.7481744 51.7100092)"
259912804,,,Browarowa,residential,,False,False,35.207,"LINESTRING (16.7464752 51.7078643, 16.746498 51.7078983, 16.7465196 51.7079173, 16.7467104 51.708145)"
666118044,2,309,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,False,18.076999999999998,"LINESTRING (16.7464752 51.7078643, 16.7466021 51.7078304, 16.7467153 51.7077988)"
"[666118044, 987918871]",2,309,Franciszka Żwirki i Stanisława Wigury,secondary,50,False,True,243.24899999999997,"LINESTRING (16.7464752 51.7078643, 16.7462522 51.7079283, 16.7458769 51.7080434, 16.7454003 51.7082044, 16.7449386 51.7083544, 16.7446528 51.708435, 16.7444012 51.7085059, 16.7439096 51.7086441, 16.74351 51.7087594, 16.7433004 51.708819)"
259912804,,,Browarowa,residential,,False,True,39.521,"LINESTRING (16.74694 51.7084707, 16.7467104 51.708145)"
259914299,,,,residential,,False,False,56.236,"LINESTRING (16.74694 51.7084707, 16.747742 51.7083769)"
"[259914476, 259912804]",,,"['Świętego Józefa', 'Browarowa']",residential,,False,False,142.481,"LINESTRING (16.74694 51.7084707, 16.7470626 51.708797, 16.748565 51.7086272)"
"[259913850, 377451076]",,,Lipowa,residential,,False,False,42.524,"LINESTRING (16.7473545 51.7091827, 16.7478062 51.70914, 16.7479647 51.7091254)"
377446049,,,Półwiejska,residential,,False,True,99.331,"LINESTRING (16.7479647 51.7091254, 16.7481744 51.7100092)"
377451076,,,Lipowa,residential,,False,False,51.368,"LINESTRING (16.7479647 51.7091254, 16.7487004 51.7090507)"
"[259913850, 377451076]",,,Lipowa,residential,,False,True,42.524,"LINESTRING (16.7479647 51.7091254, 16.7478062 51.70914, 16.7473545 51.7091827)"
377446045,,,17 Stycznia,residential,,False,False,55.146,"LINESTRING (16.7482819 51.7104717, 16.7490644 51.7103675)"
377446049,,,Półwiejska,residential,,False,False,51.958,"LINESTRING (16.7482819 51.7104717, 16.7481744 51.7100092)"
377446049,,,Półwiejska,residential,,False,True,39.029,"LINESTRING (16.7482819 51.7104717, 16.7483089 51.7108223)"
259914299,,,,residential,,False,True,56.236,"LINESTRING (16.747742 51.7083769, 16.74694 51.7084707)"
259914476,,,Świętego Józefa,residential,,False,True,47.266,"LINESTRING (16.7499496 51.7084716, 16.7492748 51.708548)"
259914611,,,Karola Marcinkowskiego,residential,,True,False,48.822,"LINESTRING (16.7499496 51.7084716, 16.7500537 51.708837, 16.7500775 51.7089034)"
259912804,,,Browarowa,residential,,False,False,39.521,"LINESTRING (16.7467104 51.708145, 16.74694 51.7084707)"
259914496,,,Wolności,residential,,False,False,116.731,"LINESTRING (16.7467104 51.708145, 16.7483795 51.7079653)"
259912804,,,Browarowa,residential,,False,True,35.207,"LINESTRING (16.7467104 51.708145, 16.7465196 51.7079173, 16.746498 51.7078983, 16.7464752 51.7078643)"
259914496,,,Wolności,residential,,False,True,47.678,"LINESTRING (16.7497604 51.7078019, 16.7490807 51.7078822)"
259914611,,,Karola Marcinkowskiego,residential,,True,False,6.46,"LINESTRING (16.7497604 51.7078019, 16.7497742 51.707841, 16.7497783 51.7078589)"
259914611,,,Karola Marcinkowskiego,residential,,True,False,222.50099999999998,"LINESTRING (16.7502116 51.7094046, 16.750305 51.7097581, 16.7492696 51.7098615, 16.7491874 51.7095168, 16.7502116 51.7094046)"
259915001,,,Zacisze,residential,,False,True,149.373,"LINESTRING (16.7508647 51.7088061, 16.751038 51.7093041, 16.7513122 51.7101205)"
"[259915372, 377451076]",,,Lipowa,residential,,False,False,170.346,"LINESTRING (16.7508647 51.7088061, 16.7512164 51.7087504, 16.7515414 51.7086885, 16.7518493 51.7086009, 16.752092 51.7085136, 16.7523375 51.708414, 16.7530359 51.7081069)"
377451076,,,Lipowa,residential,,False,True,55.311,"LINESTRING (16.7508647 51.7088061, 16.7501677 51.7088908, 16.7500775 51.7089034)"
250775917,,,Ogrodowa,residential,,False,False,56.75,"LINESTRING (16.7514846 51.7067025, 16.7513171 51.7062028)"
250775917,,,Ogrodowa,residential,,False,True,49.624,"LINESTRING (16.7514846 51.7067025, 16.7515803 51.7070603, 16.7516066 51.7071423)"
259915109,,,Działkowa,residential,,False,False,130.939,"LINESTRING (16.7514846 51.7067025, 16.7520956 51.7066275, 16.7523313 51.7065766, 16.7526229 51.706504, 16.7533305 51.7064472)"
259915109,,,Działkowa,residential,,False,True,130.939,"LINESTRING (16.7533305 51.7064472, 16.7526229 51.706504, 16.7523313 51.7065766, 16.7520956 51.7066275, 16.7514846 51.7067025)"
259915372,,,Lipowa,residential,,False,True,14.642,"LINESTRING (16.753211 51.7080323, 16.7530359 51.7081069)"
259915373,,,Leśna,residential,,False,False,121.558,"LINESTRING (16.753211 51.7080323, 16.7528689 51.7078206, 16.7526183 51.7076648, 16.7525742 51.7076177, 16.7525523 51.7075702, 16.7525414 51.7075176, 16.752514 51.7073819, 16.7524959 51.7072319, 16.7524803 51.7071027)"
259916814,,,Leśna,residential,,False,True,206.239,"LINESTRING (16.753211 51.7080323, 16.7533241 51.708101, 16.7533863 51.7081593, 16.7534363 51.7082062, 16.753554 51.7083622, 16.7535738 51.7083877, 16.7537821 51.7086559, 16.7539859 51.7089222, 16.7541518 51.7091768, 16.7544683 51.7097046)"
296533146,,,Gołaszyńska,residential,,False,False,200.451,"LINESTRING (16.7513122 51.7101205, 16.754161 51.7097549)"
259915001,,,Zacisze,residential,,False,False,149.373,"LINESTRING (16.7513122 51.7101205, 16.751038 51.7093041, 16.7508647 51.7088061)"
377446048,,,Gołaszyńska,residential,,False,True,157.948,"LINESTRING (16.7513122 51.7101205, 16.7505286 51.7102156, 16.75033 51.7102008, 16.7490644 51.7103675)"
296533142,,,,residential,,False,True,17.38,"LINESTRING (16.7545998 51.7100223, 16.7545498 51.7098691)"
296533142,,,,residential,,False,False,19.134,"LINESTRING (16.7544683 51.7097046, 16.7545498 51.7098691)"
259916814,,,Leśna,residential,,False,False,206.239,"LINESTRING (16.7544683 51.7097046, 16.7541518 51.7091768, 16.7539859 51.7089222, 16.7537821 51.7086559, 16.7535738 51.7083877, 16.753554 51.7083622, 16.7534363 51.7082062, 16.7533863 51.7081593, 16.7533241 51.708101, 16.753211 51.7080323)"
296533146,,,Gołaszyńska,residential,,False,True,21.900000000000002,"LINESTRING (16.7544683 51.7097046, 16.7543596 51.7097221, 16.754161 51.7097549)"
259914476,,,Świętego Józefa,residential,,False,False,47.266,"LINESTRING (16.7492748 51.708548, 16.7499496 51.7084716)"
259914476,,,Świętego Józefa,residential,,False,True,49.694,"LINESTRING (16.7492748 51.708548, 16.748565 51.7086272)"
259917262,,,Tylna,residential,,False,False,75.232,"LINESTRING (16.7492748 51.708548, 16.7490807 51.7078822)"
259914496,,,Wolności,residential,,False,False,47.678,"LINESTRING (16.7490807 51.7078822, 16.7497604 51.7078019)"
259914496,,,Wolności,residential,,False,True,49.191,"LINESTRING (16.7490807 51.7078822, 16.7483795 51.7079653)"
259917262,,,Tylna,residential,,False,True,75.232,"LINESTRING (16.7490807 51.7078822, 16.7492748 51.708548)"
259914611,,,Karola Marcinkowskiego,residential,,True,False,69.144,"LINESTRING (16.7497783 51.7078589, 16.7499496 51.7084716)"
259915443,,,Szkolna,residential,,False,False,234.381,"LINESTRING (16.7497783 51.7078589, 16.7509245 51.7077149, 16.7511593 51.7077516, 16.7513728 51.7078042, 16.7515835 51.7078738, 16.7517231 51.7079111, 16.7518665 51.7079297, 16.7527767 51.7080298, 16.7529163 51.708045, 16.7529847 51.7080739, 16.7530359 51.7081069)"
590366901,,,,tertiary,,False,False,36.506,"LINESTRING (16.7428144 51.7074792, 16.7429307 51.7077995)"
287340034,,,,unclassified,,False,True,28.457,"LINESTRING (16.7428144 51.7074792, 16.7426806 51.7075436, 16.7425596 51.7075935, 16.7424699 51.7076183)"
590366901,,,,tertiary,,False,True,358.37,"LINESTRING (16.7428144 51.7074792, 16.7427681 51.7073371, 16.7424937 51.7065521, 16.7424393 51.7063317, 16.742411 51.706137, 16.7422835 51.7042824)"
259914496,,,Wolności,residential,,False,False,49.191,"LINESTRING (16.7483795 51.7079653, 16.7490807 51.7078822)"
259914496,,,Wolności,residential,,False,True,116.731,"LINESTRING (16.7483795 51.7079653, 16.7467104 51.708145)"
259909063,,,17 Stycznia,residential,,False,True,74.70100000000001,"LINESTRING (16.7483795 51.7079653, 16.7483989 51.7080335, 16.748565 51.7086272)"
981354208,,,17 Stycznia,residential,,True,False,53.983,"LINESTRING (16.7483795 51.7079653, 16.748283 51.7076164, 16.7482623 51.7075415, 16.7482472 51.7074868)"
259915372,,,Lipowa,residential,,False,False,14.642,"LINESTRING (16.7530359 51.7081069, 16.753211 51.7080323)"
"[259915372, 377451076]",,,Lipowa,residential,,False,True,170.346,"LINESTRING (16.7530359 51.7081069, 16.7523375 51.708414, 16.752092 51.7085136, 16.7518493 51.7086009, 16.7515414 51.7086885, 16.7512164 51.7087504, 16.7508647 51.7088061)"
259915443,,,Szkolna,residential,,False,True,234.38099999999997,"LINESTRING (16.7530359 51.7081069, 16.7529847 51.7080739, 16.7529163 51.708045, 16.7527767 51.7080298, 16.7518665 51.7079297, 16.7517231 51.7079111, 16.7515835 51.7078738, 16.7513728 51.7078042, 16.7511593 51.7077516, 16.7509245 51.7077149, 16.7497783 51.7078589)"
