osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
238983489,,,,residential,,False,True,109.81899999999999,"LINESTRING (16.1142841 53.0852797, 16.1142948 53.0848671, 16.1143098 53.0842922)",
860400441,,,Akacjowa,residential,,False,False,169.375,"LINESTRING (16.1142841 53.0852797, 16.1153393 53.0852907, 16.1166809 53.0853047, 16.1168155 53.0853253)",
238983510,,,Przedszkolna,residential,,False,True,25.428,"LINESTRING (16.1168155 53.0853253, 16.116664 53.0855351)",
238983510,,,Przedszkolna,residential,,False,False,107.47,"LINESTRING (16.1168155 53.0853253, 16.1168472 53.0852175, 16.1168569 53.0850953, 16.1168964 53.0845407, 16.1169135 53.0843614)",
860400441,,,Akacjowa,residential,,False,True,169.375,"LINESTRING (16.1168155 53.0853253, 16.1166809 53.0853047, 16.1153393 53.0852907, 16.1142841 53.0852797)",
238983488,,,Piaskowa,residential,,False,False,89.643,"LINESTRING (16.1233613 53.0854335, 16.1241316 53.0860937)",
238983503,,,,residential,,False,True,86.152,"LINESTRING (16.1233613 53.0854335, 16.1221788 53.0857431)",
238983503,,,,residential,,False,False,123.522,"LINESTRING (16.1233613 53.0854335, 16.1247588 53.0851358, 16.1251218 53.085167)",
39744635,,,Osiedlowa,residential,,False,False,103.43599999999999,"LINESTRING (16.1254098 53.0855684, 16.1249598 53.0857533, 16.1241316 53.0860937)",
39744635,,,Osiedlowa,residential,,False,True,130.934,"LINESTRING (16.1254098 53.0855684, 16.126068 53.0853275, 16.1266978 53.0850971, 16.1270026 53.0848964)",
504560143,,,,residential,,False,True,51.325,"LINESTRING (16.1254098 53.0855684, 16.1250933 53.0852917, 16.1250991 53.0852665, 16.1251218 53.085167)",
238983510,,,Przedszkolna,residential,,False,False,25.428,"LINESTRING (16.116664 53.0855351, 16.1168155 53.0853253)",
238983510,,,Przedszkolna,residential,,False,True,125.257,"LINESTRING (16.116664 53.0855351, 16.1165953 53.0856193, 16.1165073 53.0856814, 16.1164125 53.0857424, 16.1158782 53.0859379, 16.1151788 53.0861939)",
356740646,,,Brzozowa,residential,,False,False,145.905,"LINESTRING (16.116664 53.0855351, 16.1167985 53.0855658, 16.1168971 53.0855872, 16.1169673 53.0856086, 16.117035 53.0856393, 16.1170961 53.0856762, 16.1176052 53.0862218, 16.1177212 53.0863461, 16.1179227 53.0865586)",
238983503,,,,residential,,False,False,86.152,"LINESTRING (16.1221788 53.0857431, 16.1233613 53.0854335)",
39744629,,,Wincentego Witosa,residential,,False,False,51.784000000000006,"LINESTRING (16.1221788 53.0857431, 16.1222877 53.0859024, 16.1224038 53.0861875)",
39744629,,,Wincentego Witosa,residential,,False,True,127.019,"LINESTRING (16.1221788 53.0857431, 16.1219796 53.0855766, 16.1217985 53.0854252, 16.1212322 53.0849518, 16.1210552 53.0848218)",
238983510,,,Przedszkolna,residential,,False,False,125.257,"LINESTRING (16.1151788 53.0861939, 16.1158782 53.0859379, 16.1164125 53.0857424, 16.1165073 53.0856814, 16.1165953 53.0856193, 16.116664 53.0855351)",
238983488,,,Piaskowa,residential,,False,True,89.643,"LINESTRING (16.1241316 53.0860937, 16.1233613 53.0854335)",
39744635,,,Osiedlowa,residential,,False,True,103.43599999999999,"LINESTRING (16.1241316 53.0860937, 16.1249598 53.0857533, 16.1254098 53.0855684)",
238983488,,,Piaskowa,residential,,False,False,95.881,"LINESTRING (16.1241316 53.0860937, 16.1246666 53.0865062, 16.1250186 53.0867717)",
257889908,,,Jana III Sobieskiego,residential,,False,False,64.146,"LINESTRING (16.1241316 53.0860937, 16.1234567 53.0863435, 16.1233035 53.0863845)",
39744629,,,Wincentego Witosa,residential,,False,False,26.147,"LINESTRING (16.1224038 53.0861875, 16.1223965 53.0864226)",
39744629,,,Wincentego Witosa,residential,,False,True,51.784000000000006,"LINESTRING (16.1224038 53.0861875, 16.1222877 53.0859024, 16.1221788 53.0857431)",
238983501,,,Kościuszki,residential,,False,True,230.459,"LINESTRING (16.1224038 53.0861875, 16.1222022 53.0861875, 16.1217585 53.0862359, 16.1214128 53.0863432, 16.1194679 53.0871077, 16.1193954 53.087134)",
238983509,,,Ignacego Jana Paderewskiego,residential,,False,True,271.78900000000004,"LINESTRING (16.1181991 53.0867608, 16.1181176 53.086832, 16.1177647 53.0872403, 16.1177329 53.0872949, 16.1177374 53.0873704, 16.118224 53.0881336, 16.1183602 53.0883008, 16.1189171 53.0889844)",
912948357,,,Ignacego Jana Paderewskiego,residential,,False,False,53.992,"LINESTRING (16.1181991 53.0867608, 16.1185787 53.0864716, 16.1186413 53.0864326, 16.118731 53.0863997)",
"[1058373044, 912948358]",,,Brzozowa,residential,,False,True,29.581,"LINESTRING (16.1181991 53.0867608, 16.1181034 53.0867193, 16.1180884 53.0867097, 16.1180475 53.0866836, 16.117994 53.08664, 16.1179227 53.0865586)",
"[238983488, 238983506]",,,"['Piaskowa', 'Warszawska']",residential,,False,"[False, True]",320.816,"LINESTRING (16.1250186 53.0867717, 16.1264584 53.0872882, 16.1261761 53.0874785, 16.1260033 53.0875547, 16.1246378 53.087828, 16.124269 53.0878834, 16.1236007 53.087873)",
238983488,,,Piaskowa,residential,,False,True,95.881,"LINESTRING (16.1250186 53.0867717, 16.1246666 53.0865062, 16.1241316 53.0860937)",
238983502,,,Reymonta,residential,,False,True,103.685,"LINESTRING (16.1250186 53.0867717, 16.1247395 53.0869266, 16.1243813 53.0870861, 16.1240127 53.0872017, 16.1237159 53.0872571)",
173517753,2,22;177,Zwycięstwa Wojska Polskiego,primary,50,False,False,181.168,"LINESTRING (16.1193954 53.087134, 16.1197363 53.0874842, 16.1201111 53.0878154, 16.1205775 53.0882014, 16.1207388 53.0883424, 16.1209105 53.088484)",
173517753,2,22;177,Zwycięstwa Wojska Polskiego,primary,50,False,True,92.928,"LINESTRING (16.1193954 53.087134, 16.118851 53.0865338, 16.118731 53.0863997)",
238983501,,,Kościuszki,residential,,False,False,230.459,"LINESTRING (16.1193954 53.087134, 16.1194679 53.0871077, 16.1214128 53.0863432, 16.1217585 53.0862359, 16.1222022 53.0861875, 16.1224038 53.0861875)",
238983513,,,Południowa,residential,,False,False,68.916,"LINESTRING (16.1237159 53.0872571, 16.1236007 53.087873)",
238983502,,,Reymonta,residential,,False,False,103.685,"LINESTRING (16.1237159 53.0872571, 16.1240127 53.0872017, 16.1243813 53.0870861, 16.1247395 53.0869266, 16.1250186 53.0867717)",
238983513,,,Południowa,residential,,False,True,101.382,"LINESTRING (16.1237159 53.0872571, 16.1236986 53.0870979, 16.1235488 53.0867899, 16.1233035 53.0863845)",
238983513,,,Południowa,residential,,False,True,68.916,"LINESTRING (16.1236007 53.087873, 16.1237159 53.0872571)",
"[238983488, 238983506]",,,"['Piaskowa', 'Warszawska']",residential,,False,"[False, True]",320.81600000000003,"LINESTRING (16.1236007 53.087873, 16.124269 53.0878834, 16.1246378 53.087828, 16.1260033 53.0875547, 16.1261761 53.0874785, 16.1264584 53.0872882, 16.1250186 53.0867717)",
238983513,,,Południowa,residential,,False,False,83.67899999999999,"LINESTRING (16.1236007 53.087873, 16.1234394 53.0881429, 16.1230706 53.088437, 16.1230218 53.0885301)",
257889907,,,Południowa,residential,,False,True,73.155,"LINESTRING (16.1230218 53.0885301, 16.1241073 53.0884417)",
238983513,,,Południowa,residential,,False,True,83.679,"LINESTRING (16.1230218 53.0885301, 16.1230706 53.088437, 16.1234394 53.0881429, 16.1236007 53.087873)",
257889907,,,Południowa,residential,,False,False,115.92700000000002,"LINESTRING (16.1230218 53.0885301, 16.1227769 53.08855, 16.1223705 53.0885279, 16.1220058 53.0885081, 16.1215586 53.0884839, 16.1214192 53.0884693, 16.121301 53.0884468)",
39814145,,,Strzelecka,residential,,False,False,18.135,"LINESTRING (16.1189171 53.0889844, 16.1191838 53.0889537)",
39814145,,,Strzelecka,residential,,False,True,39.945,"LINESTRING (16.1189171 53.0889844, 16.1183461 53.0890914)",
238983509,,,Ignacego Jana Paderewskiego,residential,,False,False,271.78900000000004,"LINESTRING (16.1189171 53.0889844, 16.1183602 53.0883008, 16.118224 53.0881336, 16.1177374 53.0873704, 16.1177329 53.0872949, 16.1177647 53.0872403, 16.1181176 53.086832, 16.1181991 53.0867608)",
39814145,,,Strzelecka,residential,,False,False,39.945,"LINESTRING (16.1183461 53.0890914, 16.1189171 53.0889844)",
295051676,,,Stefana Żeromskiego,residential,,False,False,153.456,"LINESTRING (16.1196524 53.0902775, 16.1204754 53.0898567, 16.1207582 53.0897212, 16.1210457 53.0896071, 16.1214177 53.0894828, 16.1214935 53.0894597)",
"[238983505, 257879743]",,,"['Rynkowa', 'Mikołaja Kopernika']",living_street,,False,True,295.508,"LINESTRING (16.1249123 53.0922337, 16.1249014 53.0922023, 16.1248717 53.0921492, 16.124488 53.0914163, 16.1241832 53.0908299, 16.123923 53.0903191, 16.1239032 53.090292, 16.1238651 53.09027, 16.1238168 53.0902673, 16.1237485 53.0902766, 16.1235827 53.0902996, 16.1234375 53.0903185, 16.1229025 53.0903882)",
259777630,2,22,Bydgoska,primary,50,False,True,94.257,"LINESTRING (16.1249123 53.0922337, 16.124725 53.0922653, 16.1244144 53.0922855, 16.1241871 53.0922822, 16.1239313 53.0922581, 16.1238184 53.0922407, 16.1237191 53.0922229, 16.1236263 53.0922032, 16.1235345 53.0921799)",
39814145,,,Strzelecka,residential,,False,True,18.135,"LINESTRING (16.1191838 53.0889537, 16.1189171 53.0889844)",
257889909,,,Słoneczna,residential,,False,False,72.415,"LINESTRING (16.1191838 53.0889537, 16.1194721 53.0895815)",
39814145,,,Strzelecka,residential,,False,False,127.82500000000002,"LINESTRING (16.1191838 53.0889537, 16.119866 53.0888263, 16.1201165 53.0887827, 16.1202437 53.0887499, 16.1203071 53.0887263, 16.1207109 53.0885641, 16.1209105 53.088484)",
257889909,,,Słoneczna,residential,,False,True,72.415,"LINESTRING (16.1194721 53.0895815, 16.1191838 53.0889537)",
39744629,,,Wincentego Witosa,residential,,False,True,95.787,"LINESTRING (16.1219422 53.0872367, 16.1221964 53.08689, 16.1223965 53.0864226)",
257895989,,,Plac Zwycięstwa,residential,,False,False,68.794,"LINESTRING (16.1219422 53.0872367, 16.1218569 53.0873531, 16.1216158 53.0877226, 16.1215681 53.0878128)",
758705590,,,Brzozowa,residential,,False,True,93.658,"LINESTRING (16.1171335 53.0872452, 16.1172121 53.0871425, 16.117337 53.0870558, 16.1174236 53.0869905, 16.1175104 53.0869113, 16.1177908 53.0866265, 16.1178395 53.0865915, 16.1179227 53.0865586)",
504560142,,,,residential,,False,True,117.94300000000001,"LINESTRING (16.1254242 53.0841224, 16.1252765 53.084553, 16.1252408 53.0847194, 16.1251218 53.085167)",
245189099,2,22;177,Stanisława Moniuszki,primary,50,False,False,27.27,"LINESTRING (16.122021 53.0907748, 16.1221645 53.0910044)",
245189099,2,22;177,Stanisława Moniuszki,primary,50,False,True,29.29,"LINESTRING (16.122021 53.0907748, 16.1219585 53.0906642, 16.1218904 53.0905234)",
504879946,,,,living_street,,False,False,38.05500000000001,"LINESTRING (16.122021 53.0907748, 16.1219433 53.0907904, 16.1214807 53.0908836)",
504879946,,,,living_street,,False,False,87.079,"LINESTRING (16.1214807 53.0908836, 16.1212923 53.0905238, 16.1212809 53.090469, 16.1213295 53.0904411, 16.1217475 53.0903586, 16.1218213 53.0903459)",
504879946,,,,living_street,,False,True,38.05500000000001,"LINESTRING (16.1214807 53.0908836, 16.1219433 53.0907904, 16.122021 53.0907748)",
504879949,,,,living_street,,False,True,37.378,"LINESTRING (16.1214807 53.0908836, 16.1213548 53.0909488, 16.1213587 53.0910248, 16.1214518 53.091175)",
504879946,,,,living_street,,False,True,87.07900000000001,"LINESTRING (16.1218213 53.0903459, 16.1217475 53.0903586, 16.1213295 53.0904411, 16.1212809 53.090469, 16.1212923 53.0905238, 16.1214807 53.0908836)",
758705596,2,22;177,Stanisława Moniuszki,primary,50,False,False,20.27,"LINESTRING (16.1218213 53.0903459, 16.1218403 53.0903924, 16.1218904 53.0905234)",
"[257879746, 758705596, 758705597]",2,22;177,Stanisława Moniuszki,primary,50,False,True,100.953,"LINESTRING (16.1218213 53.0903459, 16.1216816 53.0899656, 16.1216341 53.0898233, 16.1215652 53.0896327, 16.1214935 53.0894597)",yes
504879948,,,,living_street,,False,False,51.241,"LINESTRING (16.1214518 53.091175, 16.1220824 53.0910214, 16.1221645 53.0910044)",
504879948,,,,living_street,,False,True,166.76799999999997,"LINESTRING (16.1214518 53.091175, 16.1214528 53.0912475, 16.1217348 53.0916904, 16.1219354 53.0920053, 16.1220404 53.0920567, 16.1221498 53.092068, 16.1225925 53.0919485, 16.1227167 53.0919073, 16.1227778 53.0918802, 16.1228388 53.091853)",
504879949,,,,living_street,,False,False,37.378,"LINESTRING (16.1214518 53.091175, 16.1213587 53.0910248, 16.1213548 53.0909488, 16.1214807 53.0908836)",
245189099,2,22;177,Stanisława Moniuszki,primary,50,False,True,27.27,"LINESTRING (16.1221645 53.0910044, 16.122021 53.0907748)",
245189099,2,22;177,Stanisława Moniuszki,primary,50,False,False,104.914,"LINESTRING (16.1221645 53.0910044, 16.1223158 53.0912342, 16.1225183 53.0915226, 16.1225936 53.0916172, 16.1226651 53.0916992, 16.122735 53.0917678, 16.1228388 53.091853)",
504879948,,,,living_street,,False,True,51.241,"LINESTRING (16.1221645 53.0910044, 16.1220824 53.0910214, 16.1214518 53.091175)",
39688935,2,177,Kolejowa,secondary,50,False,False,26.206,"LINESTRING (16.1205229 53.0847928, 16.1207302 53.0845927)",
39688935,2,177,Kolejowa,secondary,50,False,True,216.28400000000002,"LINESTRING (16.1205229 53.0847928, 16.1191396 53.0861126, 16.1189459 53.086291, 16.1188824 53.0863419, 16.1188164 53.0863767, 16.118731 53.0863997)",
524358271,,,Wincentego Witosa,residential,,False,True,35.699999999999996,"LINESTRING (16.1205229 53.0847928, 16.1206181 53.0847963, 16.1210552 53.0848218)",
257895989,,,Plac Zwycięstwa,residential,,False,False,72.85000000000001,"LINESTRING (16.1215681 53.0878128, 16.1214936 53.0879535, 16.1214787 53.0879816, 16.1213341 53.0883058, 16.121301 53.0884468)",
257895989,,,Plac Zwycięstwa,residential,,False,True,68.794,"LINESTRING (16.1215681 53.0878128, 16.1216158 53.0877226, 16.1218569 53.0873531, 16.1219422 53.0872367)",
531318934,,,,residential,,True,False,121.801,"LINESTRING (16.1215681 53.0878128, 16.1211951 53.0877321, 16.1215721 53.0871546, 16.1219422 53.0872367)",
860400440,,,,residential,,False,True,33.545,"LINESTRING (16.1142729 53.0855813, 16.1142841 53.0852797)",
356740646,,,Brzozowa,residential,,False,True,145.90500000000003,"LINESTRING (16.1179227 53.0865586, 16.1177212 53.0863461, 16.1176052 53.0862218, 16.1170961 53.0856762, 16.117035 53.0856393, 16.1169673 53.0856086, 16.1168971 53.0855872, 16.1167985 53.0855658, 16.116664 53.0855351)",
758705590,,,Brzozowa,residential,,False,False,93.658,"LINESTRING (16.1179227 53.0865586, 16.1178395 53.0865915, 16.1177908 53.0866265, 16.1175104 53.0869113, 16.1174236 53.0869905, 16.117337 53.0870558, 16.1172121 53.0871425, 16.1171335 53.0872452)",
"[1058373044, 912948358]",,,Brzozowa,residential,,False,False,29.581,"LINESTRING (16.1179227 53.0865586, 16.117994 53.08664, 16.1180475 53.0866836, 16.1180884 53.0867097, 16.1181034 53.0867193, 16.1181991 53.0867608)",
