osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
109375479,,,Parkowa,residential,50,False,False,99.554,"LINESTRING (22.4150529 49.9799941, 22.4161976 49.9800183, 22.4164366 49.9800583)",
109375479,,,Parkowa,residential,50,False,True,137.775,"LINESTRING (22.4150529 49.9799941, 22.4146255 49.979993, 22.4146001 49.9799929, 22.4131266 49.9799683)",
109375453,,,Zielona,residential,,False,True,36.041,"LINESTRING (22.413898 49.985526, 22.4134066 49.9855983)",
109375453,,,Zielona,residential,,False,False,240.474,"LINESTRING (22.413898 49.985526, 22.4146836 49.9854568, 22.4169224 49.9853473, 22.4172434 49.9853809)",
109375562,,,Zakościelna,residential,,False,True,128.002,"LINESTRING (22.413898 49.985526, 22.4137746 49.985194, 22.4137503 49.9851288, 22.4137067 49.9850115, 22.4136433 49.9848411, 22.4135916 49.9847018, 22.4135011 49.9844585, 22.4134817 49.9844064)",
109375479,,,Parkowa,residential,50,False,False,147.64600000000002,"LINESTRING (22.4164366 49.9800583, 22.417174 49.9805579, 22.4179968 49.9809162)",
109375479,,,Parkowa,residential,50,False,True,99.554,"LINESTRING (22.4164366 49.9800583, 22.4161976 49.9800183, 22.4150529 49.9799941)",
109375554,,,Marii Konopnickiej,residential,,False,False,145.173,"LINESTRING (22.4161542 49.9815108, 22.4176838 49.9822782, 22.4177565 49.9823126)",
109375574,,,,residential,,True,False,22.545,"LINESTRING (22.411508 49.98478, 22.4115761 49.9847917, 22.4116213 49.9847959, 22.4116647 49.9847986, 22.4117134 49.9847999, 22.4118198 49.984806)",
109375529,,,,residential,,False,True,306.926,"LINESTRING (22.4171778 49.9827656, 22.4172222 49.9828007, 22.4172722 49.9828342, 22.4172944 49.9828519, 22.4173099 49.9828672, 22.4173216 49.982883, 22.4173304 49.9828983, 22.4173378 49.9829178, 22.4173456 49.9829454, 22.4173622 49.9833346, 22.4173826 49.9834461, 22.4174238 49.9836069, 22.4175969 49.9841646, 22.4177299 49.9845666, 22.4176374 49.9849854, 22.4175922 49.9850983, 22.4174318 49.98525, 22.4172434 49.9853809)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,False,66.05199999999999,"LINESTRING (22.4171778 49.9827656, 22.4172204 49.9827486, 22.4172478 49.9827365, 22.4172855 49.9827184, 22.4173301 49.9826962, 22.4173577 49.9826809, 22.4173788 49.9826683, 22.4174047 49.9826515, 22.4174314 49.9826327, 22.4174546 49.9826152, 22.4174822 49.9825923, 22.4175077 49.9825703, 22.4175351 49.9825449, 22.4175639 49.9825172, 22.4175906 49.9824905, 22.417634 49.9824442, 22.4177565 49.9823126)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,True,139.863,"LINESTRING (22.4171778 49.9827656, 22.4171346 49.9827808, 22.417096 49.9827917, 22.4170668 49.9827996, 22.4170303 49.9828084, 22.4169985 49.982815, 22.4169635 49.9828221, 22.4169302 49.9828286, 22.4168907 49.9828357, 22.4168526 49.9828414, 22.4168229 49.9828456, 22.4166919 49.9828617, 22.4165687 49.9828764, 22.416393 49.9828962, 22.4162587 49.9829121, 22.4161916 49.9829197, 22.41615 49.9829245, 22.4161146 49.9829276, 22.4160775 49.9829302, 22.4160454 49.9829325, 22.4160071 49.9829344, 22.4159715 49.982936, 22.4159337 49.9829369, 22.4159013 49.9829375, 22.4158701 49.9829375, 22.4158291 49.9829364, 22.4157869 49.9829344, 22.4157371 49.9829313, 22.4156928 49.9829278, 22.4156458 49.9829222, 22.415576 49.9829136, 22.4154176 49.9828932, 22.4152658 49.9828722)",
109375479,,,Parkowa,residential,50,False,False,144.632,"LINESTRING (22.4111044 49.9799395, 22.4131266 49.9799683)",
983002164,2,835,Węgierska,secondary,50,False,True,304.49,"LINESTRING (22.4111044 49.9799395, 22.411083 49.9802462, 22.4110564 49.9806223, 22.4110269 49.9810189, 22.4110188 49.9811371, 22.4110127 49.9812349, 22.4110128 49.981268, 22.4110131 49.9812957, 22.4110149 49.9813264, 22.411017 49.9813646, 22.4110206 49.9813977, 22.4110232 49.9814189, 22.4110277 49.9814518, 22.4110342 49.9814818, 22.4110402 49.9815077, 22.4110476 49.9815377, 22.411055 49.981566, 22.4110639 49.9815965, 22.4110729 49.9816222, 22.4110806 49.9816457, 22.4110984 49.9816965, 22.411241 49.9821049, 22.4114318 49.982648)",
"[109375577, 109375468]",,,Szkolna,residential,,True,False,181.814,"LINESTRING (22.4134817 49.9844064, 22.4135404 49.9843958, 22.4138623 49.9843376, 22.4150092 49.9842109, 22.4151075 49.9841914, 22.4151827 49.9841568, 22.4151971 49.9841006, 22.4151794 49.9836852, 22.4151806 49.9836507)",
109375562,,,Zakościelna,residential,,False,False,128.002,"LINESTRING (22.4134817 49.9844064, 22.4135011 49.9844585, 22.4135916 49.9847018, 22.4136433 49.9848411, 22.4137067 49.9850115, 22.4137503 49.9851288, 22.4137746 49.985194, 22.413898 49.985526)",
539101452,,,Szkolna,residential,,False,True,114.15700000000001,"LINESTRING (22.4134817 49.9844064, 22.4120168 49.9845296, 22.4118979 49.9845235)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,False,139.863,"LINESTRING (22.4152658 49.9828722, 22.4154176 49.9828932, 22.415576 49.9829136, 22.4156458 49.9829222, 22.4156928 49.9829278, 22.4157371 49.9829313, 22.4157869 49.9829344, 22.4158291 49.9829364, 22.4158701 49.9829375, 22.4159013 49.9829375, 22.4159337 49.9829369, 22.4159715 49.982936, 22.4160071 49.9829344, 22.4160454 49.9829325, 22.4160775 49.9829302, 22.4161146 49.9829276, 22.41615 49.9829245, 22.4161916 49.9829197, 22.4162587 49.9829121, 22.416393 49.9828962, 22.4165687 49.9828764, 22.4166919 49.9828617, 22.4168229 49.9828456, 22.4168526 49.9828414, 22.4168907 49.9828357, 22.4169302 49.9828286, 22.4169635 49.9828221, 22.4169985 49.982815, 22.4170303 49.9828084, 22.4170668 49.9827996, 22.417096 49.9827917, 22.4171346 49.9827808, 22.4171778 49.9827656)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,True,30.777,"LINESTRING (22.4152658 49.9828722, 22.4148867 49.9828192, 22.4148449 49.9828143)",
109375518,,,,residential,,False,True,107.772,"LINESTRING (22.4104828 49.9859323, 22.4112909 49.9858035, 22.411737 49.985758, 22.4118838 49.9857269, 22.4119476 49.9857107)",
109375479,,,Parkowa,residential,50,False,True,147.64600000000002,"LINESTRING (22.4179968 49.9809162, 22.417174 49.9805579, 22.4164366 49.9800583)",
"[274828783, 109375487]",,,Jana Kochanowskiego,residential,,False,False,113.27600000000001,"LINESTRING (22.4179968 49.9809162, 22.4177046 49.9812183, 22.4176466 49.9812783, 22.4184307 49.9815891)",
109375438,,,Tadeusza Kościuszki,residential,,False,True,149.624,"LINESTRING (22.4151806 49.9836507, 22.4147831 49.9836813, 22.4145162 49.9837015, 22.4136426 49.9837684, 22.4133673 49.983792, 22.4133236 49.9837811, 22.4131193 49.98373)",
109375577,,,,residential,,True,False,87.14600000000002,"LINESTRING (22.4151806 49.9836507, 22.4152572 49.9832886, 22.4152638 49.9832302, 22.4152673 49.9831816, 22.4152679 49.9831438, 22.4152471 49.9830143, 22.4152447 49.98297, 22.4152488 49.9829457, 22.415253 49.9829234, 22.4152581 49.9829018, 22.4152658 49.9828722)",
109375482,,,Stanisława Sawickiego,residential,,False,False,152.01500000000001,"LINESTRING (22.4093466 49.9829083, 22.4096853 49.9828618, 22.4105587 49.9827815, 22.4114318 49.982648)",
109375558,,,Wolności,residential,,False,False,75.567,"LINESTRING (22.4093466 49.9829083, 22.4093494 49.9831333, 22.409311 49.9833411, 22.4093166 49.9833713, 22.409346 49.983531, 22.409353 49.9835849)",
109375558,,,Wolności,residential,,False,True,286.786,"LINESTRING (22.4093466 49.9829083, 22.4093084 49.9828096, 22.4090768 49.9822109, 22.4089996 49.9818042, 22.4086834 49.9810884, 22.4085362 49.9807119, 22.4084626 49.9805185, 22.4084625 49.9803992)",
109375529,,,,residential,,False,False,334.775,"LINESTRING (22.4182259 49.9880985, 22.416818 49.9862271, 22.4167965 49.9861001, 22.4167992 49.9859053, 22.4168699 49.9857177, 22.4170005 49.9855602, 22.4172434 49.9853809)",
"[109375552, 109375519]",,,Kwiatowa,residential,,False,"[False, True]",244.67499999999995,"LINESTRING (22.4123818 49.9869914, 22.4125006 49.9869804, 22.4130866 49.9868983, 22.413108 49.9868884, 22.4131175 49.9868716, 22.4131171 49.9868518, 22.4127592 49.9857049, 22.4120821 49.9857261, 22.4120392 49.9857316, 22.4119651 49.985744)",
109375591,2,835,Adama Mickiewicza,secondary,50,False,False,142.265,"LINESTRING (22.4123818 49.9869914, 22.4123091 49.9866575, 22.4122874 49.9865606, 22.4122672 49.9864722, 22.4122568 49.9864307, 22.4122408 49.9863706, 22.4122286 49.9863291, 22.4122171 49.9862976, 22.4122042 49.9862569, 22.4121897 49.9862164, 22.4121741 49.9861751, 22.4121548 49.9861258, 22.4121362 49.9860806, 22.4121188 49.9860409, 22.4121047 49.9860086, 22.4120898 49.9859774, 22.412078 49.9859532, 22.4120655 49.9859285, 22.4120411 49.9858823, 22.4120063 49.9858183, 22.4119651 49.985744)",
"[544191171, 1104136756, 544191174, 109375591]",2,835,Adama Mickiewicza,secondary,50,False,True,209.70600000000002,"LINESTRING (22.4123818 49.9869914, 22.4124033 49.9870915, 22.4124342 49.9872399, 22.4124493 49.9873064, 22.4124672 49.9873769, 22.4124817 49.9874311, 22.4124978 49.9874863, 22.4125064 49.9875146, 22.4125185 49.9875543, 22.4125335 49.9875999, 22.4125792 49.9877354, 22.4126963 49.9880468, 22.4127982 49.9883419, 22.4128605 49.9885058, 22.4129078 49.9886258, 22.4129256 49.9886672, 22.4129381 49.9886945, 22.4129479 49.9887153, 22.4129619 49.9887426, 22.4129737 49.9887644, 22.4129903 49.9887919, 22.4130138 49.9888302)",yes
109375522,,,Juliusza Słowackiego,residential,,False,True,63.409,"LINESTRING (22.4148449 49.9828143, 22.4148539 49.982762, 22.414857 49.9827444, 22.4149048 49.9824679, 22.414992 49.9822534)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,False,30.777,"LINESTRING (22.4148449 49.9828143, 22.4148867 49.9828192, 22.4152658 49.9828722)",
109375579,2,881,Józefa Piłsudskiego,secondary,,False,True,144.395,"LINESTRING (22.4148449 49.9828143, 22.4148098 49.9828123, 22.414778 49.982811, 22.4147438 49.9828106, 22.4147138 49.9828106, 22.4146805 49.9828114, 22.4146493 49.9828131, 22.4145854 49.9828177, 22.4145388 49.982821, 22.414494 49.982825, 22.4144467 49.9828298, 22.414414 49.9828338, 22.4143829 49.9828378, 22.414346 49.9828431, 22.4143068 49.9828489, 22.4142735 49.9828548, 22.4142376 49.9828617, 22.4141939 49.9828704, 22.4140247 49.9829061, 22.4130041 49.9831241, 22.4129044 49.9831452)",
109375475,,,3 Maja,residential,,True,False,158.011,"LINESTRING (22.4106444 49.9834546, 22.4106582 49.9835113, 22.410772 49.9839686, 22.4108328 49.9842377, 22.4108512 49.9842801, 22.4108691 49.9843175, 22.4108881 49.9843512, 22.4109077 49.9843857, 22.410935 49.9844207, 22.4109582 49.9844505, 22.4109868 49.9844777, 22.4110295 49.9845185, 22.4110634 49.9845502, 22.411102 49.9845812, 22.4111408 49.984608, 22.4112161 49.9846511, 22.4113806 49.9847409)",
539101447,3,881,Świętej Barbary,secondary,50,False,False,74.106,"LINESTRING (22.4106444 49.9834546, 22.4109096 49.9834186, 22.4114796 49.9833536, 22.4116638 49.9833348)",
"[1104178362, 109375478]",3,881,Świętej Barbary,secondary,50,False,True,93.572,"LINESTRING (22.4106444 49.9834546, 22.4104561 49.983485, 22.4101321 49.9835217, 22.4099718 49.9835398, 22.4098922 49.9835473, 22.4097133 49.9835614, 22.409353 49.9835849)",
"[544191171, 1104136756, 544191174, 109375591]",2,835,Adama Mickiewicza,secondary,50,False,False,209.70600000000002,"LINESTRING (22.4130138 49.9888302, 22.4129903 49.9887919, 22.4129737 49.9887644, 22.4129619 49.9887426, 22.4129479 49.9887153, 22.4129381 49.9886945, 22.4129256 49.9886672, 22.4129078 49.9886258, 22.4128605 49.9885058, 22.4127982 49.9883419, 22.4126963 49.9880468, 22.4125792 49.9877354, 22.4125335 49.9875999, 22.4125185 49.9875543, 22.4125064 49.9875146, 22.4124978 49.9874863, 22.4124817 49.9874311, 22.4124672 49.9873769, 22.4124493 49.9873064, 22.4124342 49.9872399, 22.4124033 49.9870915, 22.4123818 49.9869914)",yes
109375475,,,3 Maja,residential,,True,False,10.125,"LINESTRING (22.4113806 49.9847409, 22.4114211 49.9847569, 22.4114591 49.984768, 22.411508 49.98478)",
366030096,,,,living_street,,False,False,78.54599999999999,"LINESTRING (22.4113806 49.9847409, 22.4113359 49.9847583, 22.4112682 49.9848048, 22.4109675 49.9848973, 22.4106156 49.9849611, 22.410558 49.9849097, 22.4105068 49.9848192)",
366030096,,,,living_street,,False,True,78.546,"LINESTRING (22.4105068 49.9848192, 22.410558 49.9849097, 22.4106156 49.9849611, 22.4109675 49.9848973, 22.4112682 49.9848048, 22.4113359 49.9847583, 22.4113806 49.9847409)",
109375506,,,Rynek,residential,,False,True,168.671,"LINESTRING (22.412951 49.9832592, 22.4121921 49.9833843, 22.4121538 49.9834108, 22.4121783 49.9834873, 22.4122775 49.9838297, 22.412917 49.9837481, 22.4131193 49.98373)",
532231201,,,Rynek,residential,,False,False,53.716,"LINESTRING (22.412951 49.9832592, 22.4129901 49.9833675, 22.4131193 49.98373)",
532231201,,,Rynek,residential,,False,True,13.113,"LINESTRING (22.412951 49.9832592, 22.4129381 49.9832236, 22.4129287 49.9831976, 22.4129044 49.9831452)",
