osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[377884938, 249945766]",,,Plac Wolności,unclassified,,False,False,107.8,"LINESTRING (20.4730279 51.3992137, 20.4724412 51.3990676, 20.4724169 51.399105, 20.4723209 51.3992004, 20.4720966 51.3995989)",
249945766,,,Plac Wolności,unclassified,,False,True,232.55200000000002,"LINESTRING (20.4730279 51.3992137, 20.4736744 51.3993696, 20.4751733 51.3997308, 20.4755811 51.3998334, 20.4759503 51.3999154, 20.475978 51.3999216, 20.4761604 51.3999574)",
420042109,,,,residential,50,False,False,70.398,"LINESTRING (20.4730279 51.3992137, 20.4730898 51.399129, 20.4732327 51.3989626, 20.4732665 51.3989265, 20.4733966 51.3987874, 20.4734748 51.3987015, 20.4735141 51.3986584)",
377884937,2,12,Plac Wolności,primary,50,False,False,142.935,"LINESTRING (20.4735141 51.3986584, 20.4746959 51.3991106, 20.4752705 51.3993304)",
420042109,,,,residential,50,False,True,70.398,"LINESTRING (20.4735141 51.3986584, 20.4734748 51.3987015, 20.4733966 51.3987874, 20.4732665 51.3989265, 20.4732327 51.3989626, 20.4730898 51.399129, 20.4730279 51.3992137)",
"[549637753, 549637754, 549637751]","['2', '3']",12,Plac Wolności,primary,50,False,True,143.656,"LINESTRING (20.4735141 51.3986584, 20.4733634 51.3985992, 20.4727889 51.3983788, 20.4727545 51.3983655, 20.4726606 51.3983298, 20.4722262 51.3981675, 20.472036 51.3980999, 20.4718958 51.3980581, 20.4718024 51.3980336, 20.4717214 51.3980159)",
420046410,,,,residential,,False,True,93.118,"LINESTRING (20.4790605 51.4011374, 20.4803979 51.4012091)",
420046200,,,,residential,,False,False,107.731,"LINESTRING (20.4811037 51.4032425, 20.4795567 51.4031571)",
377885185,2,,Szkolna,tertiary,,False,False,224.96300000000002,"LINESTRING (20.4811037 51.4032425, 20.4811315 51.4027334, 20.4811675 51.4020728, 20.4812774 51.4012228)",
420046200,,,,residential,,False,True,107.731,"LINESTRING (20.4795567 51.4031571, 20.4811037 51.4032425)",
