osmid,name,highway,oneway,reversed,length,geometry,maxspeed
307420903,Stare Miasto,residential,True,False,54.816,"LINESTRING (19.3397114 53.718082, 19.3392245 53.718482)",
48551540,,residential,False,True,11.44,"LINESTRING (19.3390555 53.7177575, 19.3391079 53.7176594)",
307420903,Stare Miasto,residential,True,False,56.255,"LINESTRING (19.3390555 53.7177575, 19.3397114 53.718082)",
48551541,Szewska,residential,False,False,65.506,"LINESTRING (19.3403128 53.7176994, 19.339547 53.717323)",
48551552,Kościelna,residential,False,False,51.263,"LINESTRING (19.3403128 53.7176994, 19.340708 53.7173021)",
48551552,Kościelna,residential,False,True,48.324,"LINESTRING (19.3403128 53.7176994, 19.3398495 53.7180366)",
298496230,Tadeusza Kościuszki,residential,False,True,80.881,"LINESTRING (19.3403128 53.7176994, 19.3407015 53.7179168, 19.3407116 53.7179814, 19.3403974 53.7182732)",40
48551540,,residential,False,False,47.266,"LINESTRING (19.339547 53.717323, 19.3391079 53.7176594)",
48551541,Szewska,residential,False,True,65.506,"LINESTRING (19.339547 53.717323, 19.3403128 53.7176994)",
"[48551540, 48551542]",Podmurze,residential,False,True,92.697,"LINESTRING (19.339547 53.717323, 19.3398245 53.7171033, 19.340708 53.7173021)",
48551552,Kościelna,residential,False,True,51.263,"LINESTRING (19.340708 53.7173021, 19.3403128 53.7176994)",
323715141,Wodna,residential,False,False,23.711,"LINESTRING (19.340708 53.7173021, 19.3409012 53.7171221)",
"[48551540, 48551542]",Podmurze,residential,False,False,92.697,"LINESTRING (19.340708 53.7173021, 19.3398245 53.7171033, 19.339547 53.717323)",
48551589,Willowa,residential,False,False,141.891,"LINESTRING (19.332343 53.7133494, 19.3323451 53.7134934, 19.3323617 53.7146254)",
48551617,Adama Mickiewicza,residential,False,True,197.30200000000002,"LINESTRING (19.332343 53.7133494, 19.332712 53.7133555, 19.3337875 53.713391, 19.3345333 53.7134156, 19.3351524 53.7134357, 19.3353371 53.7134317)",
224707280,Adama Mickiewicza,residential,False,False,61.995000000000005,"LINESTRING (19.332343 53.7133494, 19.3318302 53.7133397, 19.3318172 53.7133383, 19.3314017 53.7133295)",
224707280,Adama Mickiewicza,residential,False,True,61.995000000000005,"LINESTRING (19.3314017 53.7133295, 19.3318172 53.7133383, 19.3318302 53.7133397, 19.332343 53.7133494)",
271251514,Piastowska,tertiary,False,True,12.585,"LINESTRING (19.3353371 53.7134317, 19.3353195 53.713319)",
48551617,Adama Mickiewicza,residential,False,False,197.302,"LINESTRING (19.3353371 53.7134317, 19.3351524 53.7134357, 19.3345333 53.7134156, 19.3337875 53.713391, 19.332712 53.7133555, 19.332343 53.7133494)",
271251514,Piastowska,tertiary,False,False,342.95000000000005,"LINESTRING (19.3353371 53.7134317, 19.335338 53.7135346, 19.3353393 53.7136775, 19.3353451 53.7143087, 19.3353441 53.7150176, 19.3353441 53.7150245, 19.3353467 53.7158292, 19.33535 53.7163188, 19.3353502 53.7165159)",
48551540,,residential,False,False,11.44,"LINESTRING (19.3391079 53.7176594, 19.3390555 53.7177575)",
48551540,,residential,False,True,47.266,"LINESTRING (19.3391079 53.7176594, 19.339547 53.717323)",
"[356642926, 48144500, 733886237, 323715142]","['Wąska', 'Parkowa']",residential,False,"[False, True]",259.29100000000005,"LINESTRING (19.3391079 53.7176594, 19.338526 53.7174291, 19.3385018 53.7174195, 19.3384498 53.7172734, 19.3383246 53.7170833, 19.3381223 53.7167769, 19.3379705 53.7166199, 19.3379592 53.7166275, 19.3377398 53.7167898, 19.3375466 53.7169511, 19.3372617 53.7171821, 19.3371032 53.7173047, 19.3370181 53.7173576, 19.3368755 53.7174252)",
48127060,Michała Kajki,tertiary,False,False,118.12300000000002,"LINESTRING (19.3384939 53.7194689, 19.3382379 53.7194141, 19.3380445 53.7193656, 19.3378576 53.7193068, 19.3371156 53.7190149, 19.3369947 53.7189784, 19.3369283 53.7189584)",
48127060,Michała Kajki,tertiary,False,True,216.691,"LINESTRING (19.3384939 53.7194689, 19.3387843 53.7194957, 19.3391669 53.7195173, 19.3396093 53.7195219, 19.3398142 53.7195157, 19.3400246 53.7194912, 19.3416444 53.7190947)",
224707274,Świętego Floriana,residential,False,False,142.929,"LINESTRING (19.3384939 53.7194689, 19.3384248 53.7195534, 19.3375479 53.720626)",
313755469,Prabucka,tertiary,False,False,138.851,"LINESTRING (19.3361076 53.7201753, 19.3361603 53.7200273, 19.336488 53.7189471)",
313755470,Polna,residential,False,False,89.33500000000001,"LINESTRING (19.3361076 53.7201753, 19.3360111 53.7201423, 19.3347849 53.7200105)",
313755471,Wiejska,residential,False,True,107.266,"LINESTRING (19.3361076 53.7201753, 19.3363959 53.7202807, 19.3373278 53.72056, 19.3375479 53.720626)",
"[313748288, 313755470]","['Władysława Broniewskiego', 'Polna']",residential,False,True,222.07600000000002,"LINESTRING (19.3313313 53.7203961, 19.3315929 53.7202282, 19.3317206 53.7201449, 19.331908 53.7200877, 19.3322232 53.7200073, 19.3325611 53.7199405, 19.3328999 53.7199134, 19.3344406 53.7199953)",
224707274,Świętego Floriana,residential,False,True,142.929,"LINESTRING (19.3375479 53.720626, 19.3384248 53.7195534, 19.3384939 53.7194689)",
313755471,Wiejska,residential,False,False,107.266,"LINESTRING (19.3375479 53.720626, 19.3373278 53.72056, 19.3363959 53.7202807, 19.3361076 53.7201753)",
298496132,Bałtycka,residential,True,False,58.686,"LINESTRING (19.338782 53.7188294, 19.33822 53.7186139, 19.3380531 53.7185271)",40
356642916,Bałtycka,residential,False,False,111.353,"LINESTRING (19.338782 53.7188294, 19.3394429 53.7191099, 19.3395118 53.7191153, 19.3395639 53.7190953, 19.339895 53.7186988)",
356642915,Bałtycka,residential,False,False,39.596999999999994,"LINESTRING (19.3374503 53.718096, 19.3374642 53.7178966, 19.3375029 53.7177891, 19.3375193 53.7177435)",40
48126378,Słowiańska,residential,False,False,78.085,"LINESTRING (19.3375193 53.7177435, 19.3385 53.7181389)",
48126378,Słowiańska,residential,False,True,47.873000000000005,"LINESTRING (19.3375193 53.7177435, 19.3371991 53.7176125, 19.337063 53.7175738, 19.3368859 53.7175378)",
356642915,Bałtycka,residential,False,True,39.596999999999994,"LINESTRING (19.3375193 53.7177435, 19.3375029 53.7177891, 19.3374642 53.7178966, 19.3374503 53.718096)",40
48126378,Słowiańska,residential,False,False,5.103,"LINESTRING (19.3385 53.7181389, 19.3385663 53.7181627)",
48126378,Słowiańska,residential,False,True,78.085,"LINESTRING (19.3385 53.7181389, 19.3375193 53.7177435)",
298496186,Bałtycka,residential,False,False,52.300999999999995,"LINESTRING (19.3385 53.7181389, 19.3384516 53.7181788, 19.3381207 53.7184516, 19.3380531 53.7185271)",
298496132,Bałtycka,residential,True,False,62.903,"LINESTRING (19.3380531 53.7185271, 19.3376632 53.7183131, 19.3374503 53.718096)",40
298496186,Bałtycka,residential,False,False,124.119,"LINESTRING (19.3380531 53.7185271, 19.3378839 53.7187827, 19.3378865 53.718812, 19.3379204 53.7188428, 19.338355 53.7190553, 19.3385762 53.7191323, 19.3388428 53.7191985, 19.3390336 53.7192363)",
298496186,Bałtycka,residential,False,True,52.300999999999995,"LINESTRING (19.3380531 53.7185271, 19.3381207 53.7184516, 19.3384516 53.7181788, 19.3385 53.7181389)",
48126372,Iławska,residential,True,False,22.274,"LINESTRING (19.3401754 53.7185895, 19.3400785 53.7186132, 19.339895 53.7186988)",
298496230,Tadeusza Kościuszki,residential,False,False,38.084,"LINESTRING (19.3401754 53.7185895, 19.3402173 53.7185298, 19.3403974 53.7182732)",40
356642918,Tadeusza Kościuszki,residential,False,True,44.631,"LINESTRING (19.3403974 53.7182732, 19.3398495 53.7180366)",40
298496230,Tadeusza Kościuszki,residential,False,False,80.881,"LINESTRING (19.3403974 53.7182732, 19.3407116 53.7179814, 19.3407015 53.7179168, 19.3403128 53.7176994)",40
298496230,Tadeusza Kościuszki,residential,False,True,38.084,"LINESTRING (19.3403974 53.7182732, 19.3402173 53.7185298, 19.3401754 53.7185895)",40
48551552,Kościelna,residential,False,False,48.324,"LINESTRING (19.3398495 53.7180366, 19.3403128 53.7176994)",
48551552,Kościelna,residential,False,True,10.395,"LINESTRING (19.3398495 53.7180366, 19.3397114 53.718082)",
356642918,Tadeusza Kościuszki,residential,False,False,44.631,"LINESTRING (19.3398495 53.7180366, 19.3403974 53.7182732)",40
48551589,Willowa,residential,False,False,76.213,"LINESTRING (19.3323617 53.7146254, 19.3323647 53.7153108)",
313857318,Jana Kochanowskiego,residential,False,False,57.242,"LINESTRING (19.3323617 53.7146254, 19.3314919 53.7146195)",
48551589,Willowa,residential,False,True,141.891,"LINESTRING (19.3323617 53.7146254, 19.3323451 53.7134934, 19.332343 53.7133494)",
313857315,Stefana Żeromskiego,residential,False,False,104.453,"LINESTRING (19.3323617 53.7146254, 19.3324209 53.7146247, 19.3329476 53.7146182, 19.3339487 53.7146078)",
48551589,Willowa,residential,False,True,14.712,"LINESTRING (19.3323674 53.7154431, 19.3323647 53.7153108)",
48551589,Willowa,residential,False,False,141.316,"LINESTRING (19.3323674 53.7154431, 19.3323808 53.7158083, 19.3323689 53.716019, 19.3322937 53.7162042, 19.3321456 53.7166093, 19.3321135 53.7166971)",
313857316,Stanisława Konarskiego,residential,False,False,82.06599999999999,"LINESTRING (19.3323674 53.7154431, 19.3324203 53.715443, 19.3336145 53.71544)",
313857316,Stanisława Konarskiego,residential,False,True,82.06599999999999,"LINESTRING (19.3336145 53.71544, 19.3324203 53.715443, 19.3323674 53.7154431)",
313857318,Jana Kochanowskiego,residential,False,True,57.242,"LINESTRING (19.3314919 53.7146195, 19.3323617 53.7146254)",
313857317,Jana Kochanowskiego,residential,False,False,68.36099999999999,"LINESTRING (19.3314919 53.7146195, 19.3314846 53.7146565, 19.3314584 53.7146838, 19.331419 53.7147048, 19.3313703 53.7147174, 19.3313175 53.7147203, 19.3312657 53.7147132, 19.3312205 53.7146968, 19.3311862 53.7146728, 19.3311657 53.7146413, 19.3311644 53.7146076, 19.3311823 53.7145756, 19.3312175 53.7145491, 19.3312657 53.7145312, 19.3313214 53.7145239, 19.3313779 53.7145282, 19.3314286 53.7145435, 19.3314654 53.7145661, 19.3314883 53.7145945, 19.3314919 53.7146195)",
313857317,Jana Kochanowskiego,residential,False,True,68.36099999999999,"LINESTRING (19.3314919 53.7146195, 19.3314883 53.7145945, 19.3314654 53.7145661, 19.3314286 53.7145435, 19.3313779 53.7145282, 19.3313214 53.7145239, 19.3312657 53.7145312, 19.3312175 53.7145491, 19.3311823 53.7145756, 19.3311644 53.7146076, 19.3311657 53.7146413, 19.3311862 53.7146728, 19.3312205 53.7146968, 19.3312657 53.7147132, 19.3313175 53.7147203, 19.3313703 53.7147174, 19.331419 53.7147048, 19.3314584 53.7146838, 19.3314846 53.7146565, 19.3314919 53.7146195)",
313755470,Polna,residential,False,True,22.717,"LINESTRING (19.3344406 53.7199953, 19.3347849 53.7200105)",
"[313748288, 313755470]","['Władysława Broniewskiego', 'Polna']",residential,False,False,222.076,"LINESTRING (19.3344406 53.7199953, 19.3328999 53.7199134, 19.3325611 53.7199405, 19.3322232 53.7200073, 19.331908 53.7200877, 19.3317206 53.7201449, 19.3315929 53.7202282, 19.3313313 53.7203961)",
313854014,Osiedle Brzostowe,residential,False,False,66.462,"LINESTRING (19.3319745 53.7171712, 19.3318232 53.7176542, 19.3317904 53.7177589)",
313854014,Osiedle Brzostowe,residential,False,True,53.506,"LINESTRING (19.3319745 53.7171712, 19.3320707 53.7168489, 19.3320803 53.7168168, 19.3321135 53.7166971)",
313854014,Osiedle Brzostowe,residential,False,False,65.324,"LINESTRING (19.3317904 53.7177589, 19.3317032 53.7183441)",
313854014,Osiedle Brzostowe,residential,False,True,66.462,"LINESTRING (19.3317904 53.7177589, 19.3318232 53.7176542, 19.3319745 53.7171712)",
313854014,Osiedle Brzostowe,residential,False,True,65.324,"LINESTRING (19.3317032 53.7183441, 19.3317904 53.7177589)",
"[313854014, 898538774]","['Osiedle Brzostowe', '11 Listopada']",residential,False,"[False, True]",91.611,"LINESTRING (19.3317032 53.7183441, 19.3316757 53.718568, 19.3317037 53.7186515, 19.3323858 53.7187161, 19.332561 53.7187356)",
48551589,Willowa,residential,False,False,14.712,"LINESTRING (19.3323647 53.7153108, 19.3323674 53.7154431)",
48551589,Willowa,residential,False,True,76.213,"LINESTRING (19.3323647 53.7153108, 19.3323617 53.7146254)",
323715137,Juliusza Słowackiego,residential,False,False,96.565,"LINESTRING (19.3323647 53.7153108, 19.3315356 53.7153251, 19.3313188 53.715386, 19.3312894 53.7156209)",
323715137,Juliusza Słowackiego,residential,False,True,96.565,"LINESTRING (19.3312894 53.7156209, 19.3313188 53.715386, 19.3315356 53.7153251, 19.3323647 53.7153108)",
323715141,Wodna,residential,False,True,23.711,"LINESTRING (19.3409012 53.7171221, 19.340708 53.7173021)",
323715141,Wodna,residential,False,False,68.175,"LINESTRING (19.3409012 53.7171221, 19.340938 53.7171057, 19.341019 53.7171014, 19.3419241 53.7171491)",
1172656902,,residential,False,False,80.60300000000001,"LINESTRING (19.3409012 53.7171221, 19.3408442 53.7170739, 19.3398163 53.7168026)",
323715139,Rybacka,residential,False,True,199.62599999999998,"LINESTRING (19.3419241 53.7171491, 19.3410633 53.7188183, 19.3410386 53.7188662)",
323715141,Wodna,residential,False,False,76.168,"LINESTRING (19.3419241 53.7171491, 19.3422328 53.7171609, 19.3425513 53.7171731, 19.343072 53.7172284)",
323715141,Wodna,residential,False,True,68.17500000000001,"LINESTRING (19.3419241 53.7171491, 19.341019 53.7171014, 19.340938 53.7171057, 19.3409012 53.7171221)",
323715140,Słoneczna,residential,False,True,198.67,"LINESTRING (19.3437645 53.718102, 19.3433161 53.7185696, 19.3445294 53.7190092, 19.3446126 53.7190568, 19.3446356 53.7191247, 19.3445267 53.7193481, 19.3445089 53.7193835)",
48126372,Iławska,residential,True,False,39.243,"LINESTRING (19.3410386 53.7188662, 19.3405599 53.7186557)",
323715139,Rybacka,residential,False,False,199.62599999999998,"LINESTRING (19.3410386 53.7188662, 19.3410633 53.7188183, 19.3419241 53.7171491)",
48127030,Iławska,tertiary,False,True,191.57500000000002,"LINESTRING (19.3445089 53.7193835, 19.3443638 53.7193713, 19.3436162 53.7193074, 19.343243 53.7192764, 19.3428674 53.7192394, 19.3426147 53.7192079, 19.341817 53.7190927, 19.3416444 53.7190947)",
323715140,Słoneczna,residential,False,False,198.67000000000002,"LINESTRING (19.3445089 53.7193835, 19.3445267 53.7193481, 19.3446356 53.7191247, 19.3446126 53.7190568, 19.3445294 53.7190092, 19.3433161 53.7185696, 19.3437645 53.718102)",
326601705,Krótka,residential,False,True,27.542,"LINESTRING (19.3407092 53.7184243, 19.3405733 53.7186349, 19.3405599 53.7186557)",
48126372,Iławska,residential,True,False,26.401,"LINESTRING (19.3405599 53.7186557, 19.3403526 53.7186123, 19.3401754 53.7185895)",
326601705,Krótka,residential,False,False,27.542,"LINESTRING (19.3405599 53.7186557, 19.3405733 53.7186349, 19.3407092 53.7184243)",
440233103,,living_street,False,True,105.26599999999999,"LINESTRING (19.3368791 53.7167397, 19.3360919 53.7165532, 19.3358638 53.7165127, 19.3354372 53.7165147, 19.3353502 53.7165159)",
323715141,Wodna,residential,False,True,76.168,"LINESTRING (19.343072 53.7172284, 19.3425513 53.7171731, 19.3422328 53.7171609, 19.3419241 53.7171491)",
298496186,Bałtycka,residential,False,True,124.11900000000001,"LINESTRING (19.3390336 53.7192363, 19.3388428 53.7191985, 19.3385762 53.7191323, 19.338355 53.7190553, 19.3379204 53.7188428, 19.3378865 53.718812, 19.3378839 53.7187827, 19.3380531 53.7185271)",
271251514,Piastowska,tertiary,False,False,55.557,"LINESTRING (19.3353502 53.7165159, 19.3353533 53.7168008, 19.3353534 53.7168153, 19.3353555 53.716918, 19.3353675 53.7169664, 19.3354058 53.7170094)",
271251514,Piastowska,tertiary,False,True,342.95,"LINESTRING (19.3353502 53.7165159, 19.33535 53.7163188, 19.3353467 53.7158292, 19.3353441 53.7150245, 19.3353441 53.7150176, 19.3353451 53.7143087, 19.3353393 53.7136775, 19.335338 53.7135346, 19.3353371 53.7134317)",
440233103,,living_street,False,False,105.26599999999999,"LINESTRING (19.3353502 53.7165159, 19.3354372 53.7165147, 19.3358638 53.7165127, 19.3360919 53.7165532, 19.3368791 53.7167397)",
"[356642920, 440233105]",Parkowa,residential,False,"[False, True]",117.62899999999999,"LINESTRING (19.3377215 53.7143042, 19.337721 53.714297, 19.3377222 53.7142433, 19.3377135 53.7142246, 19.3376552 53.7140984, 19.3376218 53.7140443, 19.3373665 53.7138675, 19.3373628 53.7137003, 19.337352 53.7134929, 19.3373449 53.7134428, 19.3373141 53.7133125)",
313755470,Polna,residential,False,False,22.717,"LINESTRING (19.3347849 53.7200105, 19.3344406 53.7199953)",
313755470,Polna,residential,False,True,89.33500000000001,"LINESTRING (19.3347849 53.7200105, 19.3360111 53.7201423, 19.3361076 53.7201753)",
898538774,11 Listopada,residential,False,False,168.48399999999998,"LINESTRING (19.3347849 53.7200105, 19.3347804 53.7199666, 19.3347744 53.7193786, 19.3347733 53.7192669, 19.3347262 53.7190414, 19.3346903 53.7189838, 19.3346701 53.7189552, 19.3346087 53.7189276, 19.3339338 53.718853)",
898538774,11 Listopada,residential,False,False,168.301,"LINESTRING (19.3339338 53.718853, 19.3338645 53.7192185, 19.333806 53.719229, 19.3337463 53.7192237, 19.3326353 53.7191271, 19.3325901 53.7191092, 19.3325651 53.7190806, 19.332561 53.7187356)",
898538775,11 Listopada,residential,False,False,200.88100000000003,"LINESTRING (19.3339338 53.718853, 19.3339665 53.7183788, 19.3339502 53.7183344, 19.3338543 53.7183083, 19.3327567 53.7182241, 19.3326719 53.7182314, 19.3326194 53.7182637, 19.3325918 53.7183711, 19.332561 53.7187356)",
898538774,11 Listopada,residential,False,True,168.48399999999998,"LINESTRING (19.3339338 53.718853, 19.3346087 53.7189276, 19.3346701 53.7189552, 19.3346903 53.7189838, 19.3347262 53.7190414, 19.3347733 53.7192669, 19.3347744 53.7193786, 19.3347804 53.7199666, 19.3347849 53.7200105)",
"[313854014, 898538774]","['Osiedle Brzostowe', '11 Listopada']",residential,False,"[False, True]",91.611,"LINESTRING (19.332561 53.7187356, 19.3323858 53.7187161, 19.3317037 53.7186515, 19.3316757 53.718568, 19.3317032 53.7183441)",
898538774,11 Listopada,residential,False,True,168.301,"LINESTRING (19.332561 53.7187356, 19.3325651 53.7190806, 19.3325901 53.7191092, 19.3326353 53.7191271, 19.3337463 53.7192237, 19.333806 53.719229, 19.3338645 53.7192185, 19.3339338 53.718853)",
898538775,11 Listopada,residential,False,True,200.881,"LINESTRING (19.332561 53.7187356, 19.3325918 53.7183711, 19.3326194 53.7182637, 19.3326719 53.7182314, 19.3327567 53.7182241, 19.3338543 53.7183083, 19.3339502 53.7183344, 19.3339665 53.7183788, 19.3339338 53.718853)",
313857315,Stefana Żeromskiego,residential,False,True,104.45299999999999,"LINESTRING (19.3339487 53.7146078, 19.3329476 53.7146182, 19.3324209 53.7146247, 19.3323617 53.7146254)",
1172656902,,residential,False,True,80.60300000000001,"LINESTRING (19.3398163 53.7168026, 19.3408442 53.7170739, 19.3409012 53.7171221)",
