osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[41189769, 1077620987]",2,369,Wodna,secondary,30,False,False,120.529,"LINESTRING (15.9989186 50.7046367, 15.9989367 50.7045708, 15.9989541 50.7045076, 15.9990273 50.7039145, 15.9990713 50.7035576)",
"[41189769, 1077620988]",2,369,Wodna,secondary,"['30', '50']",False,True,108.63499999999999,"LINESTRING (15.9989186 50.7046367, 15.9988996 50.704705, 15.9988613 50.7047778, 15.9987639 50.7049511, 15.9986514 50.7051032, 15.998359 50.7054512, 15.9983147 50.7055312)",
139348798,,,Piaszczysta,residential,,False,False,65.683,"LINESTRING (15.9989186 50.7046367, 15.9988467 50.7046347, 15.9980196 50.7044838)",
139348786,,,Górska,residential,,False,False,84.334,"LINESTRING (15.9975619 50.7047778, 15.9974675 50.7051613, 15.997743 50.7052236, 15.9980169 50.705288)",
139348786,,,Górska,residential,,False,True,84.334,"LINESTRING (15.9980169 50.705288, 15.997743 50.7052236, 15.9974675 50.7051613, 15.9975619 50.7047778)",
139348804,,,Tkacka,residential,,False,True,89.468,"LINESTRING (15.9980169 50.705288, 15.9980042 50.7051934, 15.9980196 50.7044838)",
139348805,,,Tkacka,residential,,False,True,70.0,"LINESTRING (15.9980169 50.705288, 15.9980009 50.7054431, 15.9979129 50.705816, 15.9979181 50.705913)",
139348809,,,Wąska,residential,,False,True,34.615,"LINESTRING (15.9980169 50.705288, 15.9982704 50.7055175, 15.9983147 50.7055312)",
1077620988,2,369,Wodna,secondary,50,False,True,29.658,"LINESTRING (15.9983147 50.7055312, 15.9982091 50.7057894)",
139348809,,,Wąska,residential,,False,False,34.615,"LINESTRING (15.9983147 50.7055312, 15.9982704 50.7055175, 15.9980169 50.705288)",
"[41189769, 1077620988]",2,369,Wodna,secondary,"['50', '30']",False,False,108.63499999999999,"LINESTRING (15.9983147 50.7055312, 15.998359 50.7054512, 15.9986514 50.7051032, 15.9987639 50.7049511, 15.9988613 50.7047778, 15.9988996 50.704705, 15.9989186 50.7046367)",
139348805,,,Tkacka,residential,,False,False,70.0,"LINESTRING (15.9979181 50.705913, 15.9979129 50.705816, 15.9980009 50.7054431, 15.9980169 50.705288)",
139348805,,,Tkacka,residential,,False,True,18.448,"LINESTRING (15.9979181 50.705913, 15.9980092 50.7060045, 15.9980871 50.7060345)",
420468045,,,Jedwabna,residential,,False,False,163.40600000000003,"LINESTRING (15.9979181 50.705913, 15.9977873 50.7059039, 15.9974408 50.7058414, 15.9971749 50.7057774, 15.9969663 50.705669, 15.9966852 50.7055654, 15.9961707 50.7054021, 15.9959593 50.7053086, 15.995886 50.7052519)",
139348805,,,Tkacka,residential,,False,False,18.448,"LINESTRING (15.9980871 50.7060345, 15.9980092 50.7060045, 15.9979181 50.705913)",
"[1030300453, 1077620990, 49917623]",2,369,"['Tkacka', 'Piastowska']",secondary,"['50', '30']",False,True,109.24699999999999,"LINESTRING (15.9980871 50.7060345, 15.9979801 50.7062426, 15.9979319 50.706334, 15.9979057 50.7064351, 15.9978612 50.7066355, 15.9977572 50.7068086, 15.9976146 50.7069611)",
1077620989,2,369,Wodna,secondary,50,False,False,28.586,"LINESTRING (15.9980871 50.7060345, 15.9981388 50.7059417, 15.9982091 50.7057894)",
139348788,,,Jagiellońska,residential,,False,False,73.329,"LINESTRING (15.9947832 50.7064015, 15.9943957 50.7070136)",
139348806,,,Wiejska,residential,,False,True,211.666,"LINESTRING (15.9947832 50.7064015, 15.9950764 50.7064892, 15.9954275 50.7066195, 15.9959999 50.7067897, 15.9964791 50.7068778, 15.9966239 50.7068878, 15.9966506 50.7068896, 15.9974761 50.7069468, 15.9976146 50.7069611)",
421770028,2,369,Piastowska,secondary,50,False,False,27.991,"LINESTRING (15.9976146 50.7069611, 15.9974296 50.7071839)",
139348806,,,Wiejska,residential,,False,False,211.66600000000003,"LINESTRING (15.9976146 50.7069611, 15.9974761 50.7069468, 15.9966506 50.7068896, 15.9966239 50.7068878, 15.9964791 50.7068778, 15.9959999 50.7067897, 15.9954275 50.7066195, 15.9950764 50.7064892, 15.9947832 50.7064015)",
"[1030300453, 1077620990, 49917623]",2,369,"['Tkacka', 'Piastowska']",secondary,"['50', '30']",False,False,109.247,"LINESTRING (15.9976146 50.7069611, 15.9977572 50.7068086, 15.9978612 50.7066355, 15.9979057 50.7064351, 15.9979319 50.706334, 15.9979801 50.7062426, 15.9980871 50.7060345)",
139348788,,,Jagiellońska,residential,,False,False,3.199,"LINESTRING (15.9943957 50.7070136, 15.9943766 50.7070397)",
139348788,,,Jagiellońska,residential,,False,True,73.329,"LINESTRING (15.9943957 50.7070136, 15.9947832 50.7064015)",
139348789,,,Krótka,residential,,False,True,205.359,"LINESTRING (15.9943957 50.7070136, 15.9972204 50.7074728)",
139348788,,,Jagiellońska,residential,,False,True,56.679,"LINESTRING (15.9940386 50.7075023, 15.9943766 50.7070397)",
49917610,,,Cmentarna,residential,,False,False,171.771,"LINESTRING (15.9940386 50.7075023, 15.9943499 50.7075906, 15.9951095 50.7077653, 15.9953696 50.7077984, 15.9956953 50.7078305, 15.9959531 50.7078368, 15.9963874 50.7078051)",
139348785,,,Gazowa,residential,,False,False,108.22700000000002,"LINESTRING (16.0033861 50.7103177, 16.0027482 50.7103317, 16.0023307 50.7103409, 16.0020255 50.7103471, 16.00185 50.7103515)",
139348787,,,Henryka Sienkiewicza,residential,,False,True,155.803,"LINESTRING (16.0040013 50.7108109, 16.0018502 50.7108759, 16.0017911 50.7108777)",
183632687,2,5,Dworcowa,primary,50,False,False,9.868,"LINESTRING (16.0017911 50.7108777, 16.0017832 50.7109663)",
139348787,,,Henryka Sienkiewicza,residential,,False,False,155.803,"LINESTRING (16.0017911 50.7108777, 16.0018502 50.7108759, 16.0040013 50.7108109)",
183632687,2,5,Dworcowa,primary,50,False,True,58.658,"LINESTRING (16.0017911 50.7108777, 16.0018122 50.7107081, 16.00185 50.7103515)",
139348817,,,,residential,,False,True,17.371,"LINESTRING (16.0022879 50.7111331, 16.0022915 50.7112893)",
139348811,,,Michała Drzymały,residential,,False,True,318.73900000000003,"LINESTRING (16.0022879 50.7111331, 16.0044108 50.7111021, 16.0044043 50.711286, 16.0022915 50.7112893)",
139348817,,,,residential,,False,False,31.08,"LINESTRING (16.0022879 50.7111331, 16.0018902 50.7111253, 16.0018467 50.7111245)",
183632687,2,5,Dworcowa,primary,50,False,False,12.314,"LINESTRING (16.0018467 50.7111245, 16.0019355 50.7112199)",
139348817,,,,residential,,False,True,31.08,"LINESTRING (16.0018467 50.7111245, 16.0018902 50.7111253, 16.0022879 50.7111331)",
183632687,2,5,Dworcowa,primary,50,False,True,18.204,"LINESTRING (16.0018467 50.7111245, 16.0018057 50.7110477, 16.0017832 50.7109663)",
139348817,,,,residential,,False,False,17.371,"LINESTRING (16.0022915 50.7112893, 16.0022879 50.7111331)",
139348811,,,Michała Drzymały,residential,,False,False,318.73900000000003,"LINESTRING (16.0022915 50.7112893, 16.0044043 50.711286, 16.0044108 50.7111021, 16.0022879 50.7111331)",
139348817,,,,residential,,False,True,14.095,"LINESTRING (16.0022915 50.7112893, 16.0022899 50.7113768, 16.0022483 50.7114059)",
139348817,,,,residential,,False,False,14.095,"LINESTRING (16.0022483 50.7114059, 16.0022899 50.7113768, 16.0022915 50.7112893)",
403622787,2,5,Kamiennogórska,primary,50,False,True,30.216,"LINESTRING (16.0022483 50.7114059, 16.0020697 50.7112971, 16.0019355 50.7112199)",
139466096,,,,living_street,,False,True,76.176,"LINESTRING (16.0017528 50.7046002, 16.0016313 50.7045679, 16.0014843 50.7046076, 16.0013864 50.7046957, 16.0013296 50.70479, 16.0012727 50.7049489, 16.0011901 50.7050666)",
139466090,,,,living_street,,False,True,35.234,"LINESTRING (16.0010357 50.7047652, 16.0011901 50.7050666)",
