osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[628280973, 628280974]",1,,Osiedle Słoneczne,living_street,20,False,False,79.776,"LINESTRING (19.6886676 54.355545, 19.688885 54.3555432, 19.6890995 54.3555535, 19.6891452 54.3555557, 19.6898935 54.3555088)",
"[628280973, 628280974]",1,,Osiedle Słoneczne,living_street,20,False,True,79.776,"LINESTRING (19.6898935 54.3555088, 19.6891452 54.3555557, 19.6890995 54.3555535, 19.688885 54.3555432, 19.6886676 54.355545)",
628280975,,,Osiedle Słoneczne,living_street,20,False,True,38.787,"LINESTRING (19.6890567 54.355401, 19.6884582 54.3554061)",
257907180,,505,Młynarska,secondary,50,False,True,64.895,"LINESTRING (19.6853879 54.3540171, 19.6853543 54.3540895, 19.6852245 54.3545201, 19.6852223 54.3545915)",
39885479,,,Młynarska,residential,50,False,True,267.33099999999996,"LINESTRING (19.6852223 54.3545915, 19.6851461 54.3546523, 19.6851211 54.3547368, 19.6851189 54.3549054, 19.6851326 54.355086, 19.6852111 54.3553078, 19.6853948 54.3558089, 19.6857844 54.3566541, 19.6858242 54.3567406, 19.6859494 54.3569162)",
257907180,,505,Młynarska,secondary,50,False,False,64.895,"LINESTRING (19.6852223 54.3545915, 19.6852245 54.3545201, 19.6853543 54.3540895, 19.6853879 54.3540171)",
"[23525107, 257907180]",2,505,"['Młynarska', 'ZHP']",secondary,50,False,True,110.107,"LINESTRING (19.6852223 54.3545915, 19.6852183 54.3547236, 19.6852603 54.3548579, 19.6853633 54.3550195, 19.6855076 54.3551699, 19.6858277 54.3554229, 19.6859021 54.355468)",
102005922,,,Parkowa,residential,50,False,True,207.01899999999995,"LINESTRING (19.6787177 54.3576036, 19.6784702 54.357476, 19.6772057 54.3568432, 19.6771386 54.3568225, 19.6770622 54.3568028, 19.6769995 54.3567914, 19.6768264 54.3567582, 19.6767403 54.3567347, 19.6766646 54.3566986, 19.6762202 54.356466)",
39885485,,,Błotna,residential,,False,False,173.73399999999998,"LINESTRING (19.6862501 54.3600033, 19.6879154 54.3589646, 19.6880432 54.3588449)",
39885485,,,Błotna,residential,,False,True,139.188,"LINESTRING (19.6862501 54.3600033, 19.6860502 54.360128, 19.6848121 54.3609332)",
1039080174,,,,residential,,False,True,137.024,"LINESTRING (19.6862501 54.3600033, 19.685928 54.3600359, 19.685291 54.3602949, 19.6844166 54.3605908)",
620813585,,,Adama Mickiewicza,residential,,False,False,45.893,"LINESTRING (19.6844166 54.3605908, 19.6848121 54.3609332)",
620813585,,,Adama Mickiewicza,residential,,False,True,74.28,"LINESTRING (19.6844166 54.3605908, 19.6837934 54.3600301)",
1039080174,,,,residential,,False,False,137.024,"LINESTRING (19.6844166 54.3605908, 19.685291 54.3602949, 19.685928 54.3600359, 19.6862501 54.3600033)",
40155538,,,,residential,,False,False,34.314,"LINESTRING (19.6828637 54.3579122, 19.6826519 54.3580963, 19.6825308 54.3581471)",
