osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
129895307,Częstochowska,tertiary,False,True,90.99,"LINESTRING (19.1623944 50.6000309, 19.1621386 50.6000728, 19.1611193 50.6001414)",2,,,
129895144,Cicha,residential,False,False,174.075,"LINESTRING (19.1604467 50.598902, 19.1603823 50.5989911, 19.1602344 50.5990566, 19.1598113 50.5990981, 19.1593327 50.5991121, 19.1591818 50.5991221, 19.1589993 50.5991481, 19.1587874 50.5992062, 19.1582355 50.5994298)",,,,
129895144,Cicha,residential,False,True,148.00900000000001,"LINESTRING (19.1604467 50.598902, 19.1604373 50.5987706, 19.1603651 50.5984518, 19.1603505 50.5984169, 19.1601862 50.5980238, 19.1599511 50.597673, 19.1599469 50.5976656, 19.1599202 50.5976233)",,,,
233278299,,residential,False,True,67.009,"LINESTRING (19.1604467 50.598902, 19.1610604 50.5987875, 19.1613532 50.5987234)",,,,
129895141,3 Maja,residential,False,False,383.10499999999996,"LINESTRING (19.1599882 50.6004742, 19.1599558 50.600471, 19.1599172 50.6004717, 19.1598503 50.6004783, 19.1597289 50.600493, 19.159395 50.6005441, 19.1589682 50.6006022, 19.1586738 50.6006433, 19.1584434 50.6006693, 19.1582109 50.6006835, 19.1572405 50.6007077, 19.157081 50.600711, 19.1565555 50.6007217, 19.156136 50.6007561, 19.1560536 50.6007628, 19.1558096 50.6007936, 19.1556433 50.6008175, 19.1555013 50.6008379, 19.1548313 50.6009512, 19.1547209 50.6009731, 19.1546446 50.6009883)",2,,50,
129895307,Częstochowska,tertiary,False,False,90.017,"LINESTRING (19.1599882 50.6004742, 19.1600699 50.6004146, 19.1601396 50.6003764, 19.1602196 50.6003394, 19.1603402 50.6002985, 19.1608019 50.6001741, 19.1611193 50.6001414)",2,,,
166681977,Częstochowska,tertiary,False,True,187.345,"LINESTRING (19.1599882 50.6004742, 19.159903 50.6005533, 19.1597522 50.6007096, 19.1585894 50.601906)",2,,,
129895132,Tadeusza Kościuszki,tertiary,False,False,63.992,"LINESTRING (19.1618703 50.5951562, 19.1619579 50.595729)",2,,,
129895132,Tadeusza Kościuszki,tertiary,False,True,21.614,"LINESTRING (19.1618703 50.5951562, 19.1618225 50.5949642)",2,,,
129895080,Józefa Bema,residential,False,False,68.441,"LINESTRING (19.1618703 50.5951562, 19.1619284 50.5951555, 19.1621881 50.5951589, 19.1628124 50.5952777)",,,,
129895124,Targowa,residential,False,False,25.72,"LINESTRING (19.1609071 50.5964784, 19.1609082 50.5967097)",,,,
129895124,Targowa,residential,False,True,85.223,"LINESTRING (19.1609071 50.5964784, 19.1612821 50.5965395, 19.161915 50.5966115, 19.1620255 50.5966272, 19.162088 50.596636)",,,,
129895320,,residential,False,False,64.048,"LINESTRING (19.1609071 50.5964784, 19.1608929 50.5963756, 19.1609513 50.5961398, 19.1610408 50.5959127)",,,,
129895299,Plac Stanisława Moniuszki,residential,True,False,72.346,"LINESTRING (19.1611096 50.5981404, 19.1610708 50.5980054, 19.1609666 50.597642, 19.1609386 50.5975441, 19.160926 50.5975003)",,,,
192430393,Plac Stanisława Moniuszki,residential,False,True,95.986,"LINESTRING (19.1611096 50.5981404, 19.1619859 50.598011, 19.1623671 50.5979547, 19.1624343 50.5979452)",,,,
367665249,Różana,residential,False,True,67.095,"LINESTRING (19.1611096 50.5981404, 19.1611284 50.5981976, 19.1611522 50.59827, 19.1612193 50.5984249, 19.1613532 50.5987234)",,,,
129895129,Polna,residential,False,True,113.00399999999999,"LINESTRING (19.1669686 50.6014828, 19.1669174 50.6014745, 19.1666586 50.6014328, 19.1661986 50.6012928, 19.1658286 50.6011528, 19.1655607 50.6011449, 19.1654886 50.6011428)",,,,
129895192,Miła,residential,False,True,262.66100000000006,"LINESTRING (19.1669686 50.6014828, 19.1669493 50.6011934, 19.1669386 50.6010328, 19.1664903 50.5991928, 19.1664783 50.5991435)",,,,
129895150,Świętokrzyska,secondary,False,True,73.44600000000001,"LINESTRING (19.1627824 50.59928, 19.1630148 50.5998752, 19.1630328 50.5999211)",2,789,50,
220143002,Szkolna,residential,False,True,60.994,"LINESTRING (19.1627824 50.59928, 19.1627297 50.5992906, 19.1626872 50.599299, 19.1619733 50.5994724)",,,,
220143008,Świętokrzyska,secondary,False,False,144.012,"LINESTRING (19.1627824 50.59928, 19.1625803 50.5984274, 19.1625239 50.5982325, 19.1624528 50.5980021)",2,789,50,
599478441,Żarecka,secondary,False,False,27.627,"LINESTRING (19.1634116 50.5998585, 19.1630328 50.5999211)",2,789,50,
599478441,Żarecka,secondary,False,True,50.009,"LINESTRING (19.1634116 50.5998585, 19.164093 50.5997352)",2,789,50,
129895252,Krótka,residential,False,True,113.406,"LINESTRING (19.1634116 50.5998585, 19.1634288 50.5999004, 19.1634373 50.5999211, 19.163486 50.6000399, 19.1636776 50.6008634)",,,,
129895144,Cicha,residential,False,False,148.00900000000001,"LINESTRING (19.1599202 50.5976233, 19.1599469 50.5976656, 19.1599511 50.597673, 19.1601862 50.5980238, 19.1603505 50.5984169, 19.1603651 50.5984518, 19.1604373 50.5987706, 19.1604467 50.598902)",,,,
129895188,Woźnicka,secondary,False,False,156.679,"LINESTRING (19.1599202 50.5976233, 19.1592336 50.5977236, 19.1577517 50.5979243)",2,789,50,
"[129895188, 1018796358]",Woźnicka,secondary,False,True,72.398,"LINESTRING (19.1599202 50.5976233, 19.1602233 50.5975766, 19.1605263 50.5975349, 19.160726 50.5975122, 19.1607671 50.5975089, 19.160926 50.5975003)",2,789,50,
129895320,,residential,False,True,64.048,"LINESTRING (19.1610408 50.5959127, 19.1609513 50.5961398, 19.1608929 50.5963756, 19.1609071 50.5964784)",,,,
129895123,,residential,False,False,42.283,"LINESTRING (19.1612813 50.5952189, 19.1616589 50.5949237)",,,,
129895297,Wojsławicka,residential,False,False,130.26500000000001,"LINESTRING (19.1612813 50.5952189, 19.1612515 50.5951963, 19.1606872 50.5946913, 19.1602572 50.5944081, 19.1602169 50.5942811)",,,,
129895297,Wojsławicka,residential,False,True,19.349,"LINESTRING (19.1612813 50.5952189, 19.1613321 50.5952577, 19.1613536 50.5953805)",,,,
129895141,3 Maja,residential,False,True,383.1050000000001,"LINESTRING (19.1546446 50.6009883, 19.1547209 50.6009731, 19.1548313 50.6009512, 19.1555013 50.6008379, 19.1556433 50.6008175, 19.1558096 50.6007936, 19.1560536 50.6007628, 19.156136 50.6007561, 19.1565555 50.6007217, 19.157081 50.600711, 19.1572405 50.6007077, 19.1582109 50.6006835, 19.1584434 50.6006693, 19.1586738 50.6006433, 19.1589682 50.6006022, 19.159395 50.6005441, 19.1597289 50.600493, 19.1598503 50.6004783, 19.1599172 50.6004717, 19.1599558 50.600471, 19.1599882 50.6004742)",2,,50,
129895168,Cegielniana,residential,False,True,88.76899999999999,"LINESTRING (19.1611648 50.6009392, 19.161121 50.6001709, 19.1611193 50.6001414)",,,,
129895230,Ogrodowa,residential,False,False,71.74,"LINESTRING (19.1611648 50.6009392, 19.1619119 50.6009303, 19.1621721 50.6008864)",,,,
129895115,,residential,False,False,47.03,"LINESTRING (19.1602428 50.5966878, 19.1609082 50.5967097)",,,,
129895077,Szkolna,residential,False,True,106.833,"LINESTRING (19.1619733 50.5994724, 19.1613219 50.5996641, 19.161252 50.5997165, 19.1612075 50.599779, 19.1611567 50.5999382, 19.161116 50.6000969, 19.1611193 50.6001414)",,,,
"[367665209, 129895098, 367665249]",Różana,residential,False,False,99.27500000000002,"LINESTRING (19.1619733 50.5994724, 19.1618367 50.5990332, 19.1618211 50.598998, 19.1617816 50.5989489, 19.1617467 50.5989303, 19.1616439 50.5988821, 19.1613532 50.5987234)",,,,yes
220143002,Szkolna,residential,False,False,60.99400000000001,"LINESTRING (19.1619733 50.5994724, 19.1626872 50.599299, 19.1627297 50.5992906, 19.1627824 50.59928)",,,,
129895192,Miła,residential,False,False,262.661,"LINESTRING (19.1664783 50.5991435, 19.1664903 50.5991928, 19.1669386 50.6010328, 19.1669493 50.6011934, 19.1669686 50.6014828)",,,,
599478441,Żarecka,secondary,False,False,180.78300000000002,"LINESTRING (19.1664783 50.5991435, 19.166303 50.5991789, 19.164093 50.5997352)",2,789,50,
129895115,,residential,False,True,47.03,"LINESTRING (19.1609082 50.5967097, 19.1602428 50.5966878)",,,,
129895124,Targowa,residential,False,True,25.72,"LINESTRING (19.1609082 50.5967097, 19.1609071 50.5964784)",,,,
129895124,Targowa,residential,False,False,87.99100000000001,"LINESTRING (19.1609082 50.5967097, 19.1609001 50.5971554, 19.1609027 50.5972291, 19.1609159 50.5974514, 19.1609168 50.5974673, 19.160926 50.5975003)",,,,
129895175,Wojsławicka,residential,False,False,125.47,"LINESTRING (19.1602169 50.5942811, 19.1603409 50.5943001, 19.1604117 50.5943109, 19.1606363 50.5944213, 19.1616589 50.5949237)",,,,
129895297,Wojsławicka,residential,False,True,130.265,"LINESTRING (19.1602169 50.5942811, 19.1602572 50.5944081, 19.1606872 50.5946913, 19.1612515 50.5951963, 19.1612813 50.5952189)",,,,
129895230,Ogrodowa,residential,False,False,106.53800000000001,"LINESTRING (19.1621721 50.6008864, 19.1622869 50.600867, 19.1636776 50.6008634)",,,,
129895230,Ogrodowa,residential,False,True,71.74,"LINESTRING (19.1621721 50.6008864, 19.1619119 50.6009303, 19.1611648 50.6009392)",,,,
129895236,Kręta,residential,False,False,122.185,"LINESTRING (19.1621721 50.6008864, 19.1621062 50.6005723, 19.162109 50.600443, 19.1621447 50.6004029, 19.1625465 50.6003662, 19.1624137 50.6000735, 19.1623944 50.6000309)",,,,
129895078,Słoneczna,residential,False,False,118.668,"LINESTRING (19.1585894 50.601906, 19.1601743 50.6022624)",,,,
166681977,Częstochowska,tertiary,False,False,187.345,"LINESTRING (19.1585894 50.601906, 19.1597522 50.6007096, 19.159903 50.6005533, 19.1599882 50.6004742)",2,,,
952657605,Porajska,tertiary,False,True,41.969,"LINESTRING (19.1654886 50.6011428, 19.1651577 50.6008292)",2,,50,
129895129,Polna,residential,False,False,113.004,"LINESTRING (19.1654886 50.6011428, 19.1655607 50.6011449, 19.1658286 50.6011528, 19.1661986 50.6012928, 19.1666586 50.6014328, 19.1669174 50.6014745, 19.1669686 50.6014828)",,,,
129895123,,residential,False,True,42.283,"LINESTRING (19.1616589 50.5949237, 19.1612813 50.5952189)",,,,
129895175,Wojsławicka,residential,False,False,12.716999999999999,"LINESTRING (19.1616589 50.5949237, 19.1617137 50.5949506, 19.1617594 50.5949563, 19.1618225 50.5949642)",,,,
129895175,Wojsławicka,residential,False,True,125.47000000000001,"LINESTRING (19.1616589 50.5949237, 19.1606363 50.5944213, 19.1604117 50.5943109, 19.1603409 50.5943001, 19.1602169 50.5942811)",,,,
129895276,Kościelna,residential,False,False,58.106,"LINESTRING (19.1624528 50.5980021, 19.1625063 50.5979929, 19.1625171 50.597991, 19.1632472 50.597865)",,,,
220143008,Świętokrzyska,secondary,False,False,6.461,"LINESTRING (19.1624528 50.5980021, 19.1624435 50.5979723, 19.1624343 50.5979452)",2,789,50,
220143008,Świętokrzyska,secondary,False,True,144.012,"LINESTRING (19.1624528 50.5980021, 19.1625239 50.5982325, 19.1625803 50.5984274, 19.1627824 50.59928)",2,789,50,
"[129895277, 129895230]",Ogrodowa,residential,False,False,104.538,"LINESTRING (19.1636776 50.6008634, 19.1645561 50.6008461, 19.1650094 50.6008359, 19.1650887 50.6008323, 19.1651577 50.6008292)",,,,
129895230,Ogrodowa,residential,False,True,106.53800000000001,"LINESTRING (19.1636776 50.6008634, 19.1622869 50.600867, 19.1621721 50.6008864)",,,,
129895252,Krótka,residential,False,False,113.406,"LINESTRING (19.1636776 50.6008634, 19.163486 50.6000399, 19.1634373 50.5999211, 19.1634288 50.5999004, 19.1634116 50.5998585)",,,,
129895078,Słoneczna,residential,False,True,118.668,"LINESTRING (19.1601743 50.6022624, 19.1585894 50.601906)",,,,
129895159,Topolowa,residential,False,True,393.544,"LINESTRING (19.1554557 50.5953387, 19.1556262 50.5953873, 19.1565653 50.5955387, 19.157373 50.5957157, 19.1575275 50.5958138, 19.1576551 50.5961208, 19.1576954 50.5965729, 19.1576911 50.5971633, 19.1576887 50.5974855, 19.1577547 50.5978869, 19.1577577 50.5979054, 19.1577517 50.5979243)",,,,
129895132,Tadeusza Kościuszki,tertiary,False,False,21.614,"LINESTRING (19.1618225 50.5949642, 19.1618703 50.5951562)",2,,,
129895175,Wojsławicka,residential,False,True,12.716999999999999,"LINESTRING (19.1618225 50.5949642, 19.1617594 50.5949563, 19.1617137 50.5949506, 19.1616589 50.5949237)",,,,
129895276,Kościelna,residential,False,False,50.878,"LINESTRING (19.1632472 50.597865, 19.1632174 50.597803, 19.1631531 50.5976279, 19.1631252 50.5974157)",,,,
129895276,Kościelna,residential,False,True,58.105999999999995,"LINESTRING (19.1632472 50.597865, 19.1625171 50.597991, 19.1625063 50.5979929, 19.1624528 50.5980021)",,,,
511570769,Kościelna,residential,False,False,38.433,"LINESTRING (19.1632472 50.597865, 19.1634308 50.5978297, 19.1637696 50.5977675)",,,,
129895080,Józefa Bema,residential,False,True,68.441,"LINESTRING (19.1628124 50.5952777, 19.1621881 50.5951589, 19.1619284 50.5951555, 19.1618703 50.5951562)",,,,
129895195,Józefa Bema,residential,False,False,81.545,"LINESTRING (19.1628124 50.5952777, 19.1623017 50.5956529, 19.1621838 50.5957019, 19.1621266 50.59572, 19.1620177 50.5957258, 19.1619579 50.595729)",,,,
220143000,Józefa Bema,residential,False,False,220.725,"LINESTRING (19.1628124 50.5952777, 19.163195 50.5952095, 19.1646956 50.5950921, 19.1659038 50.5949959)",,,,
129895077,Szkolna,residential,False,False,106.833,"LINESTRING (19.1611193 50.6001414, 19.161116 50.6000969, 19.1611567 50.5999382, 19.1612075 50.599779, 19.161252 50.5997165, 19.1613219 50.5996641, 19.1619733 50.5994724)",,,,
129895168,Cegielniana,residential,False,False,88.76899999999999,"LINESTRING (19.1611193 50.6001414, 19.161121 50.6001709, 19.1611648 50.6009392)",,,,
129895307,Częstochowska,tertiary,False,False,90.99,"LINESTRING (19.1611193 50.6001414, 19.1621386 50.6000728, 19.1623944 50.6000309)",2,,,
129895307,Częstochowska,tertiary,False,True,90.017,"LINESTRING (19.1611193 50.6001414, 19.1608019 50.6001741, 19.1603402 50.6002985, 19.1602196 50.6003394, 19.1601396 50.6003764, 19.1600699 50.6004146, 19.1599882 50.6004742)",2,,,
129895144,Cicha,residential,False,True,174.07500000000002,"LINESTRING (19.1582355 50.5994298, 19.1587874 50.5992062, 19.1589993 50.5991481, 19.1591818 50.5991221, 19.1593327 50.5991121, 19.1598113 50.5990981, 19.1602344 50.5990566, 19.1603823 50.5989911, 19.1604467 50.598902)",,,,
129895159,Topolowa,residential,False,False,393.54400000000004,"LINESTRING (19.1577517 50.5979243, 19.1577577 50.5979054, 19.1577547 50.5978869, 19.1576887 50.5974855, 19.1576911 50.5971633, 19.1576954 50.5965729, 19.1576551 50.5961208, 19.1575275 50.5958138, 19.157373 50.5957157, 19.1565653 50.5955387, 19.1556262 50.5953873, 19.1554557 50.5953387)",,,,
129895188,Woźnicka,secondary,False,True,156.679,"LINESTRING (19.1577517 50.5979243, 19.1592336 50.5977236, 19.1599202 50.5976233)",2,789,50,
952657605,Porajska,tertiary,False,False,41.969,"LINESTRING (19.1651577 50.6008292, 19.1654886 50.6011428)",2,,50,
"[129895277, 129895230]",Ogrodowa,residential,False,True,104.538,"LINESTRING (19.1651577 50.6008292, 19.1650887 50.6008323, 19.1650094 50.6008359, 19.1645561 50.6008461, 19.1636776 50.6008634)",,,,
952657605,Porajska,tertiary,False,True,143.028,"LINESTRING (19.1651577 50.6008292, 19.1642948 50.5999198, 19.164093 50.5997352)",2,,50,
129895297,Wojsławicka,residential,False,False,19.349,"LINESTRING (19.1613536 50.5953805, 19.1613321 50.5952577, 19.1612813 50.5952189)",,,,
129895124,Targowa,residential,False,False,85.223,"LINESTRING (19.162088 50.596636, 19.1620255 50.5966272, 19.161915 50.5966115, 19.1612821 50.5965395, 19.1609071 50.5964784)",,,,
220143011,Tadeusza Kościuszki,tertiary,False,False,90.73700000000001,"LINESTRING (19.162088 50.596636, 19.1622015 50.5972545, 19.1622348 50.5974113, 19.1622422 50.5974461)",2,,,
"[415241536, 220142993, 415241535]",Tadeusza Kościuszki,tertiary,False,True,101.275,"LINESTRING (19.162088 50.596636, 19.1620408 50.5962667, 19.162024 50.5961482, 19.1619579 50.595729)",2,,,yes
233278299,,residential,False,False,67.009,"LINESTRING (19.1613532 50.5987234, 19.1610604 50.5987875, 19.1604467 50.598902)",,,,
367665249,Różana,residential,False,False,67.095,"LINESTRING (19.1613532 50.5987234, 19.1612193 50.5984249, 19.1611522 50.59827, 19.1611284 50.5981976, 19.1611096 50.5981404)",,,,
"[367665249, 129895098, 367665209]",Różana,residential,False,True,99.275,"LINESTRING (19.1613532 50.5987234, 19.1616439 50.5988821, 19.1617467 50.5989303, 19.1617816 50.5989489, 19.1618211 50.598998, 19.1618367 50.5990332, 19.1619733 50.5994724)",,,,yes
129895132,Tadeusza Kościuszki,tertiary,False,True,63.992,"LINESTRING (19.1619579 50.595729, 19.1618703 50.5951562)",2,,,
129895195,Józefa Bema,residential,False,True,81.545,"LINESTRING (19.1619579 50.595729, 19.1620177 50.5957258, 19.1621266 50.59572, 19.1621838 50.5957019, 19.1623017 50.5956529, 19.1628124 50.5952777)",,,,
"[415241536, 220142993, 415241535]",Tadeusza Kościuszki,tertiary,False,False,101.27499999999999,"LINESTRING (19.1619579 50.595729, 19.162024 50.5961482, 19.1620408 50.5962667, 19.162088 50.596636)",2,,,yes
192430393,Plac Stanisława Moniuszki,residential,False,False,95.986,"LINESTRING (19.1624343 50.5979452, 19.1623671 50.5979547, 19.1619859 50.598011, 19.1611096 50.5981404)",,,,
220143008,Świętokrzyska,secondary,False,True,6.461,"LINESTRING (19.1624343 50.5979452, 19.1624435 50.5979723, 19.1624528 50.5980021)",2,789,50,
599478440,Plac Stanisława Moniuszki,secondary,False,False,23.912999999999997,"LINESTRING (19.1624343 50.5979452, 19.1623986 50.5978681, 19.1623543 50.597803, 19.1623065 50.5977469)",2,789,50,
511570766,Kościelna,residential,False,True,43.645,"LINESTRING (19.1637167 50.5973013, 19.1631252 50.5974157)",,,,
511570766,Kościelna,residential,False,False,43.645,"LINESTRING (19.1631252 50.5974157, 19.1637167 50.5973013)",,,,
129895276,Kościelna,residential,False,False,67.331,"LINESTRING (19.1631252 50.5974157, 19.1630651 50.5973515, 19.1622946 50.59744, 19.1622422 50.5974461)",,,,
129895276,Kościelna,residential,False,True,50.878,"LINESTRING (19.1631252 50.5974157, 19.1631531 50.5976279, 19.1632174 50.597803, 19.1632472 50.597865)",,,,
511570769,Kościelna,residential,False,True,38.433,"LINESTRING (19.1637696 50.5977675, 19.1634308 50.5978297, 19.1632472 50.597865)",,,,
599478439,Plac Stanisława Moniuszki,tertiary,False,True,33.754,"LINESTRING (19.1623065 50.5977469, 19.1622422 50.5974461)",2,,,
599478440,Plac Stanisława Moniuszki,secondary,False,False,56.96,"LINESTRING (19.1623065 50.5977469, 19.1622501 50.5976944, 19.1621846 50.5976495, 19.1621146 50.5976086, 19.1620263 50.5975734, 19.1619357 50.5975421, 19.161839 50.5975184, 19.1617393 50.5975025, 19.1616396 50.5974905)",2,789,50,
599478440,Plac Stanisława Moniuszki,secondary,False,True,23.913,"LINESTRING (19.1623065 50.5977469, 19.1623543 50.597803, 19.1623986 50.5978681, 19.1624343 50.5979452)",2,789,50,
