osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
241188983,2,Świętego Wita,tertiary,,False,True,86.42500000000001,"LINESTRING (16.530703 52.0112573, 16.530852 52.0111656, 16.5312019 52.0109815, 16.5317089 52.0107937)"
189100131,1,Jana Matejki,secondary,50,True,False,39.405,"LINESTRING (16.524847 52.0125761, 16.5249141 52.0124955, 16.5250717 52.0123141, 16.5251135 52.012262)"
241188974,,Jana Matejki,residential,,False,False,160.644,"LINESTRING (16.524847 52.0125761, 16.5245921 52.0128826, 16.5242966 52.0132113, 16.5241753 52.0133069, 16.5238306 52.0134678, 16.5233907 52.0136687)"
189100130,,Plac Rozstrzelanych,residential,,True,False,72.836,"LINESTRING (16.5261234 52.0129637, 16.5261944 52.0128822, 16.5262429 52.0128264, 16.5264947 52.0125373, 16.5265309 52.0124957, 16.5265965 52.0124724, 16.5267168 52.0124497)"
189100135,1,Szkolna,secondary,50,True,False,30.575,"LINESTRING (16.5261234 52.0129637, 16.5260389 52.012938, 16.5257228 52.012842)"
241188981,,Lipowa,residential,,True,False,52.975,"LINESTRING (16.5288491 52.013119, 16.5287374 52.0130841, 16.5281697 52.0128908)"
241188987,,Lipowa,residential,,False,True,79.267,"LINESTRING (16.5288491 52.013119, 16.5289214 52.0131428, 16.528993 52.0131664, 16.52987 52.0134557)"
245275733,1,Świętego Wita,tertiary,,True,False,73.717,"LINESTRING (16.5288491 52.013119, 16.5287929 52.0131847, 16.5284196 52.0136226, 16.5283485 52.013706)"
241188987,,Lipowa,residential,,False,False,79.267,"LINESTRING (16.52987 52.0134557, 16.528993 52.0131664, 16.5289214 52.0131428, 16.5288491 52.013119)"
241188987,,Lipowa,residential,,False,True,115.543,"LINESTRING (16.52987 52.0134557, 16.5306561 52.0137318, 16.5313757 52.0139221)"
241189481,,Stanisława Skarżyńskiego,residential,,False,True,23.877,"LINESTRING (16.5210689 52.0135568, 16.5209018 52.0133683)"
241189481,,Stanisława Skarżyńskiego,residential,,False,False,146.788,"LINESTRING (16.5210689 52.0135568, 16.5215117 52.0144358, 16.521704 52.0148177)"
241190680,,Jarosława Iwaszkiewicza,residential,,False,False,89.408,"LINESTRING (16.5210689 52.0135568, 16.5209364 52.0135894, 16.5198561 52.0138557)"
241188972,,Świętego Wita,residential,,False,False,65.84700000000001,"LINESTRING (16.5283485 52.013706, 16.5282769 52.0137813, 16.5278606 52.0142164)"
241188980,2,Henryka Sienkiewicza,secondary,50,False,False,93.942,"LINESTRING (16.5283485 52.013706, 16.5282067 52.0136595, 16.527653 52.0134768, 16.5272016 52.0133325, 16.5271362 52.0133098)"
241188980,2,Henryka Sienkiewicza,secondary,50,False,True,77.643,"LINESTRING (16.5283485 52.013706, 16.5290173 52.013921, 16.5291992 52.0139809, 16.5293436 52.0140403)"
241188973,,Farna,residential,,True,False,78.641,"LINESTRING (16.5278606 52.0142164, 16.5288896 52.0145312)"
241188972,,Świętego Wita,residential,,False,True,65.84700000000001,"LINESTRING (16.5278606 52.0142164, 16.5282769 52.0137813, 16.5283485 52.013706)"
241188977,,Plac Wojska Polskiego,residential,,True,False,63.004999999999995,"LINESTRING (16.5288896 52.0145312, 16.5292079 52.0141523, 16.5292578 52.0141029, 16.5293436 52.0140403)"
241189481,,Stanisława Skarżyńskiego,residential,,False,True,73.333,"LINESTRING (16.5220214 52.0154476, 16.521989 52.0153833, 16.521704 52.0148177)"
241190055,,Tadeusza Kościuszki,tertiary,,False,False,152.232,"LINESTRING (16.5220214 52.0154476, 16.5232839 52.0151471, 16.5236171 52.0150678, 16.5240055 52.0149626, 16.5240874 52.0149408)"
241190055,,Tadeusza Kościuszki,tertiary,,False,True,85.52799999999999,"LINESTRING (16.5220214 52.0154476, 16.5216583 52.0155346, 16.5208568 52.0157267)"
189101147,,Południowa,residential,,False,True,47.205,"LINESTRING (16.5253643 52.0083061, 16.5255955 52.0086513, 16.5256775 52.0086595)"
189101153,,Południowa,residential,,False,False,28.811999999999998,"LINESTRING (16.5253643 52.0083061, 16.525446 52.0082871, 16.5256709 52.0082975, 16.5257772 52.0083095)"
237723162,2,Leszczyńska,secondary,50,False,False,39.512,"LINESTRING (16.5257772 52.0083095, 16.5256775 52.0086595)"
189101153,,Południowa,residential,,False,True,28.811999999999998,"LINESTRING (16.5257772 52.0083095, 16.5256709 52.0082975, 16.525446 52.0082871, 16.5253643 52.0083061)"
1249906241,,Południowa,residential,,False,True,20.265,"LINESTRING (16.5263457 52.0091949, 16.5264431 52.009367)"
189101154,,Andrzeja Dudycza,residential,,False,False,103.68800000000002,"LINESTRING (16.5263457 52.0091949, 16.5265088 52.0091406, 16.5266106 52.0090779, 16.5266926 52.0090413, 16.5269565 52.0089367, 16.5270634 52.0088855, 16.5271847 52.0088182, 16.5275211 52.0086148)"
241190686,,Południowa,residential,,True,False,69.58,"LINESTRING (16.5263457 52.0091949, 16.5262862 52.0091233, 16.5262116 52.0090518, 16.525953 52.0088793, 16.5258171 52.0088014, 16.5257626 52.0087864, 16.5256441 52.0087709)"
189101148,,Ogrodowa,residential,,True,False,80.886,"LINESTRING (16.5259119 52.0097171, 16.5260969 52.0097195, 16.5270931 52.0097399)"
189101150,,Andrzeja Dudycza,residential,,True,False,53.324000000000005,"LINESTRING (16.5259119 52.0097171, 16.5263689 52.0094052, 16.5264431 52.009367)"
189101148,,Ogrodowa,residential,,True,False,24.776999999999997,"LINESTRING (16.5255526 52.0097443, 16.5256574 52.0097364, 16.5259119 52.0097171)"
237722984,2,Adama Mickiewicza,secondary,50,False,False,212.86300000000003,"LINESTRING (16.5255526 52.0097443, 16.5255477 52.0098557, 16.5255568 52.0102249, 16.5256023 52.0108951, 16.5256265 52.0113129, 16.5256051 52.0114996, 16.5255484 52.0116533)"
237722984,2,Adama Mickiewicza,secondary,50,False,True,108.51099999999998,"LINESTRING (16.5255526 52.0097443, 16.5255622 52.0095639, 16.5255686 52.0093412, 16.5256011 52.0089721, 16.5256095 52.0089155, 16.5256441 52.0087709)"
241190685,,Powstańców Wielkopolskich,tertiary,,True,False,270.487,"LINESTRING (16.5255526 52.0097443, 16.52544 52.0097505, 16.5248503 52.0097828, 16.524631 52.0097947, 16.523519 52.0098768, 16.5227766 52.0099204, 16.5221568 52.0099682, 16.5218789 52.0100336, 16.5216675 52.010102)"
237722984,2,Adama Mickiewicza,secondary,50,False,False,37.019999999999996,"LINESTRING (16.5255484 52.0116533, 16.5254139 52.0118526, 16.5253527 52.0119635)"
237722984,2,Adama Mickiewicza,secondary,50,False,True,212.863,"LINESTRING (16.5255484 52.0116533, 16.5256051 52.0114996, 16.5256265 52.0113129, 16.5256023 52.0108951, 16.5255568 52.0102249, 16.5255477 52.0098557, 16.5255526 52.0097443)"
189102788,,Plac Rozstrzelanych,residential,,True,False,67.06,"LINESTRING (16.5275617 52.0126988, 16.5274051 52.0128748, 16.5271719 52.0131368, 16.5270933 52.0132285)"
241189474,,Plac Rozstrzelanych,residential,,True,False,64.42899999999999,"LINESTRING (16.5275617 52.0126988, 16.5269454 52.0125008, 16.526819 52.0124602, 16.5267168 52.0124497)"
189102781,,Zdrojowa,residential,,True,False,283.24,"LINESTRING (16.5291993 52.0127438, 16.5288252 52.0126286, 16.5285216 52.0124934, 16.5282153 52.0123377, 16.5278603 52.0121469, 16.5275271 52.0119922, 16.5270017 52.0118691, 16.5264675 52.011775, 16.5259612 52.011691, 16.5256801 52.0116664, 16.5255484 52.0116533)"
241190689,1,Świętego Wita,tertiary,,True,False,48.114999999999995,"LINESTRING (16.5291993 52.0127438, 16.5289322 52.013031, 16.5288491 52.013119)"
264200546,,Ojca Świętego Jana Pawła II,residential,,False,False,152.899,"LINESTRING (16.5198561 52.0138557, 16.5205547 52.0151618)"
241190680,,Jarosława Iwaszkiewicza,residential,,False,True,89.408,"LINESTRING (16.5198561 52.0138557, 16.5209364 52.0135894, 16.5210689 52.0135568)"
189102799,,,residential,,False,False,91.939,"LINESTRING (16.521704 52.0148177, 16.5213764 52.0148659, 16.5211781 52.0149044, 16.5211237 52.0149947, 16.5210531 52.0150449, 16.5208492 52.0151018, 16.5206617 52.0151436, 16.5205547 52.0151618)"
241189481,,Stanisława Skarżyńskiego,residential,,False,False,73.333,"LINESTRING (16.521704 52.0148177, 16.521989 52.0153833, 16.5220214 52.0154476)"
241189481,,Stanisława Skarżyńskiego,residential,,False,True,146.788,"LINESTRING (16.521704 52.0148177, 16.5215117 52.0144358, 16.5210689 52.0135568)"
264200546,,Ojca Świętego Jana Pawła II,residential,,False,False,66.129,"LINESTRING (16.5205547 52.0151618, 16.5208568 52.0157267)"
264200546,,Ojca Świętego Jana Pawła II,residential,,False,True,152.899,"LINESTRING (16.5205547 52.0151618, 16.5198561 52.0138557)"
189102799,,,residential,,False,True,91.93900000000001,"LINESTRING (16.5205547 52.0151618, 16.5206617 52.0151436, 16.5208492 52.0151018, 16.5210531 52.0150449, 16.5211237 52.0149947, 16.5211781 52.0149044, 16.5213764 52.0148659, 16.521704 52.0148177)"
264200546,,Ojca Świętego Jana Pawła II,residential,,False,True,66.129,"LINESTRING (16.5208568 52.0157267, 16.5205547 52.0151618)"
241190055,,Tadeusza Kościuszki,tertiary,,False,False,85.52799999999999,"LINESTRING (16.5208568 52.0157267, 16.5216583 52.0155346, 16.5220214 52.0154476)"
237722982,2,Świętego Wita,tertiary,,False,True,7.501,"LINESTRING (16.5306419 52.0113133, 16.530703 52.0112573)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,False,171.149,"LINESTRING (16.5306419 52.0113133, 16.5314426 52.0120562, 16.5315529 52.0121493, 16.5316551 52.0122939, 16.5317768 52.0126611)"
241190689,1,Świętego Wita,tertiary,,True,False,114.578,"LINESTRING (16.5306419 52.0113133, 16.530542 52.0114034, 16.5300033 52.0119406, 16.5297531 52.0121864)"
"[189100136, 882969486]","['1', '2']",Jana Kilińskiego,tertiary,,True,False,118.29700000000001,"LINESTRING (16.5236498 52.0117833, 16.5242179 52.0118474, 16.5246798 52.0118905, 16.5251478 52.0119342, 16.5253527 52.0119635)"
189103479,,Aleja Bohaterów,residential,,False,False,268.14300000000003,"LINESTRING (16.5236498 52.0117833, 16.5236278 52.0118378, 16.5233996 52.0120704, 16.5232023 52.0123381, 16.5230476 52.0125342, 16.5228978 52.0126501, 16.5225442 52.0127944, 16.5209018 52.0133683)"
189100140,,Wierzbowa,residential,,False,True,6.74,"LINESTRING (16.5342385 52.0120435, 16.534321 52.0120766)"
"[189100140, 241191023]",,Wierzbowa,residential,,False,False,224.04,"LINESTRING (16.5342385 52.0120435, 16.5341096 52.0119726, 16.5339692 52.0118861, 16.5336591 52.0116743, 16.5333869 52.0114881, 16.5331353 52.0113426, 16.5327344 52.011157, 16.5325479 52.0110815, 16.5318111 52.0108401, 16.5317089 52.0107937)"
"[241191025, 189103478]",,Półwiejska,residential,,False,False,205.304,"LINESTRING (16.5342385 52.0120435, 16.5332426 52.0129156, 16.5331706 52.0130081, 16.5330535 52.0132459, 16.5327783 52.0134223, 16.5325002 52.0134919)"
189100140,,Wierzbowa,residential,,False,False,6.74,"LINESTRING (16.534321 52.0120766, 16.5342385 52.0120435)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,False,101.45700000000001,"LINESTRING (16.5317768 52.0126611, 16.5318115 52.0127069, 16.5321494 52.0130081, 16.5324661 52.0133186, 16.5325029 52.0133915, 16.5325049 52.0134444)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,True,171.149,"LINESTRING (16.5317768 52.0126611, 16.5316551 52.0122939, 16.5315529 52.0121493, 16.5314426 52.0120562, 16.5306419 52.0113133)"
264199115,,Zielona,residential,,False,True,150.272,"LINESTRING (16.5317768 52.0126611, 16.5314868 52.0126512, 16.5314275 52.0126421, 16.5311236 52.0125134, 16.5310376 52.012487, 16.53001 52.012278, 16.5297531 52.0121864)"
241189481,,Stanisława Skarżyńskiego,residential,,False,False,23.877,"LINESTRING (16.5209018 52.0133683, 16.5210689 52.0135568)"
189103479,,Aleja Bohaterów,residential,,False,True,268.14300000000003,"LINESTRING (16.5209018 52.0133683, 16.5225442 52.0127944, 16.5228978 52.0126501, 16.5230476 52.0125342, 16.5232023 52.0123381, 16.5233996 52.0120704, 16.5236278 52.0118378, 16.5236498 52.0117833)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,False,5.292,"LINESTRING (16.5325049 52.0134444, 16.5325002 52.0134919)"
189103461,,,residential,,False,False,136.024,"LINESTRING (16.5325049 52.0134444, 16.5324011 52.0134321, 16.5319248 52.0132755, 16.5318105 52.0132553, 16.531723 52.0132812, 16.5316605 52.013338, 16.5315844 52.0134534, 16.531617 52.0135588, 16.5313757 52.0139221)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,True,101.457,"LINESTRING (16.5325049 52.0134444, 16.5325029 52.0133915, 16.5324661 52.0133186, 16.5321494 52.0130081, 16.5318115 52.0127069, 16.5317768 52.0126611)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,True,5.292,"LINESTRING (16.5325002 52.0134919, 16.5325049 52.0134444)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,False,72.297,"LINESTRING (16.5325002 52.0134919, 16.5324604 52.0135752, 16.5321138 52.0140966)"
"[241191025, 189103478]",,Półwiejska,residential,,False,True,205.304,"LINESTRING (16.5325002 52.0134919, 16.5327783 52.0134223, 16.5330535 52.0132459, 16.5331706 52.0130081, 16.5332426 52.0129156, 16.5342385 52.0120435)"
241188987,,Lipowa,residential,,False,True,54.112,"LINESTRING (16.5313757 52.0139221, 16.5321138 52.0140966)"
189103461,,,residential,,False,True,136.024,"LINESTRING (16.5313757 52.0139221, 16.531617 52.0135588, 16.5315844 52.0134534, 16.5316605 52.013338, 16.531723 52.0132812, 16.5318105 52.0132553, 16.5319248 52.0132755, 16.5324011 52.0134321, 16.5325049 52.0134444)"
241188987,,Lipowa,residential,,False,False,115.543,"LINESTRING (16.5313757 52.0139221, 16.5306561 52.0137318, 16.52987 52.0134557)"
241188987,,Lipowa,residential,,False,False,54.112,"LINESTRING (16.5321138 52.0140966, 16.5313757 52.0139221)"
189103467,,Harcmistrza Zbigniewa Łukomskiego,residential,,False,True,72.297,"LINESTRING (16.5321138 52.0140966, 16.5324604 52.0135752, 16.5325002 52.0134919)"
758923651,2,Kościańska,secondary,50,False,True,41.362,"LINESTRING (16.5294194 52.0152658, 16.5291481 52.0155982)"
758923651,2,Kościańska,secondary,50,False,False,51.573,"LINESTRING (16.5294194 52.0152658, 16.5295399 52.0151265, 16.5297328 52.0149035, 16.5297693 52.0148551)"
189101154,,Andrzeja Dudycza,residential,,False,True,103.68800000000002,"LINESTRING (16.5275211 52.0086148, 16.5271847 52.0088182, 16.5270634 52.0088855, 16.5269565 52.0089367, 16.5266926 52.0090413, 16.5266106 52.0090779, 16.5265088 52.0091406, 16.5263457 52.0091949)"
189107712,,Sosnowa,residential,,False,False,45.099999999999994,"LINESTRING (16.5275211 52.0086148, 16.5276228 52.008662, 16.5281329 52.008754)"
189107712,,Sosnowa,residential,,False,False,296.14099999999996,"LINESTRING (16.5281329 52.008754, 16.5289679 52.0089315, 16.5297358 52.0091361, 16.5307093 52.0093787, 16.5309754 52.0094119, 16.5311078 52.0093865, 16.5312887 52.0093041, 16.5317548 52.0089708, 16.531899 52.0088797)"
189107712,,Sosnowa,residential,,False,True,45.099999999999994,"LINESTRING (16.5281329 52.008754, 16.5276228 52.008662, 16.5275211 52.0086148)"
189107715,,,residential,,False,False,108.188,"LINESTRING (16.5281329 52.008754, 16.5281731 52.0088952, 16.5281233 52.0089972, 16.5279773 52.0090946, 16.5277819 52.0091797, 16.5275899 52.0092502, 16.5274518 52.009331, 16.5273945 52.0093891, 16.5273575 52.0095073)"
189107707,,Kręta,residential,,False,False,118.715,"LINESTRING (16.531899 52.0088797, 16.5316637 52.0087582, 16.5309198 52.0084788, 16.5306369 52.0083779, 16.5304235 52.0083269)"
189107707,,Kręta,residential,,False,True,276.10999999999996,"LINESTRING (16.531899 52.0088797, 16.532063 52.0089587, 16.5330541 52.0094824, 16.5331088 52.0095453, 16.5331183 52.0096156, 16.5330623 52.0096949, 16.5321208 52.0103574, 16.5319052 52.0105046, 16.5318634 52.0105787, 16.5318577 52.010657, 16.5318776 52.0107435)"
189107712,,Sosnowa,residential,,False,True,296.141,"LINESTRING (16.531899 52.0088797, 16.5317548 52.0089708, 16.5312887 52.0093041, 16.5311078 52.0093865, 16.5309754 52.0094119, 16.5307093 52.0093787, 16.5297358 52.0091361, 16.5289679 52.0089315, 16.5281329 52.008754)"
189107715,,,residential,,False,True,108.188,"LINESTRING (16.5273575 52.0095073, 16.5273945 52.0093891, 16.5274518 52.009331, 16.5275899 52.0092502, 16.5277819 52.0091797, 16.5279773 52.0090946, 16.5281233 52.0089972, 16.5281731 52.0088952, 16.5281329 52.008754)"
189100135,1,Szkolna,secondary,50,True,False,18.587,"LINESTRING (16.5257228 52.012842, 16.5254792 52.0127681)"
241189477,,Tadeusza Kościuszki,residential,,True,False,11.582,"LINESTRING (16.5266672 52.0136755, 16.5265491 52.0137501)"
241188973,,Farna,residential,,True,False,102.00800000000001,"LINESTRING (16.5266672 52.0136755, 16.527233 52.0139925, 16.5278606 52.0142164)"
189107711,,Farna,residential,,True,False,134.49099999999999,"LINESTRING (16.5265491 52.0137501, 16.5261097 52.0134328, 16.5255141 52.0131363, 16.5256973 52.0128779, 16.5257228 52.012842)"
241189478,,Tadeusza Kościuszki,residential,,True,False,220.92499999999998,"LINESTRING (16.5265491 52.0137501, 16.5263785 52.0138837, 16.52621 52.0140382, 16.5259618 52.0142621, 16.5258114 52.0143734, 16.5257027 52.0144571, 16.5254813 52.0145491, 16.5250153 52.0146937, 16.5242013 52.0149105, 16.5240874 52.0149408)"
631121394,1,Plac Wojska Polskiego,secondary,50,True,False,83.261,"LINESTRING (16.5297435 52.0147428, 16.5295813 52.014387, 16.5294834 52.014188, 16.5294544 52.0141478, 16.5294154 52.0141075, 16.5293436 52.0140403)"
631121395,,Plac Wojska Polskiego,residential,,True,False,64.349,"LINESTRING (16.5297435 52.0147428, 16.529655 52.0147519, 16.5295664 52.0147459, 16.528973 52.0145577, 16.5288896 52.0145312)"
189107704,2,Północna,tertiary,,False,False,171.684,"LINESTRING (16.5240874 52.0149408, 16.5241954 52.0150388, 16.5244141 52.0152373, 16.5249083 52.0154851, 16.5255717 52.0157359, 16.5257134 52.0157837, 16.5259576 52.015823, 16.5260515 52.015837)"
241190055,,Tadeusza Kościuszki,tertiary,,False,True,152.232,"LINESTRING (16.5240874 52.0149408, 16.5240055 52.0149626, 16.5236171 52.0150678, 16.5232839 52.0151471, 16.5220214 52.0154476)"
758923651,2,Kościańska,secondary,50,False,False,41.362,"LINESTRING (16.5291481 52.0155982, 16.5294194 52.0152658)"
189107704,2,Północna,tertiary,,False,True,48.304,"LINESTRING (16.5291481 52.0155982, 16.5290707 52.0155985, 16.528872 52.0155994, 16.5285052 52.0157372)"
189107704,2,Północna,tertiary,,False,False,48.303999999999995,"LINESTRING (16.5285052 52.0157372, 16.528872 52.0155994, 16.5290707 52.0155985, 16.5291481 52.0155982)"
189107704,2,Północna,tertiary,,False,True,175.435,"LINESTRING (16.5285052 52.0157372, 16.5283888 52.0157833, 16.5283407 52.015802, 16.5281479 52.015878, 16.5280177 52.0159169, 16.5278299 52.0159579, 16.5276541 52.0159703, 16.5274342 52.0159631, 16.5273867 52.0159616, 16.5269232 52.0159228, 16.5261228 52.0158452, 16.5260515 52.015837)"
189107714,,Alfonsa Fechnera,residential,,False,False,248.394,"LINESTRING (16.5285052 52.0157372, 16.5284198 52.0156703, 16.5283318 52.0155985, 16.5265835 52.0151198, 16.5264106 52.0151119, 16.526296 52.015172, 16.5260515 52.015837)"
189107704,2,Północna,tertiary,,False,False,175.435,"LINESTRING (16.5260515 52.015837, 16.5261228 52.0158452, 16.5269232 52.0159228, 16.5273867 52.0159616, 16.5274342 52.0159631, 16.5276541 52.0159703, 16.5278299 52.0159579, 16.5280177 52.0159169, 16.5281479 52.015878, 16.5283407 52.015802, 16.5283888 52.0157833, 16.5285052 52.0157372)"
189107714,,Alfonsa Fechnera,residential,,False,True,248.39399999999998,"LINESTRING (16.5260515 52.015837, 16.526296 52.015172, 16.5264106 52.0151119, 16.5265835 52.0151198, 16.5283318 52.0155985, 16.5284198 52.0156703, 16.5285052 52.0157372)"
189107704,2,Północna,tertiary,,False,True,171.684,"LINESTRING (16.5260515 52.015837, 16.5259576 52.015823, 16.5257134 52.0157837, 16.5255717 52.0157359, 16.5249083 52.0154851, 16.5244141 52.0152373, 16.5241954 52.0150388, 16.5240874 52.0149408)"
189102788,,Plac Rozstrzelanych,residential,,True,False,6.83,"LINESTRING (16.5270933 52.0132285, 16.5270437 52.0132818)"
241190683,1,Plac Rozstrzelanych,secondary,50,True,False,9.505,"LINESTRING (16.5270933 52.0132285, 16.5271362 52.0133098)"
189100135,1,Szkolna,secondary,50,True,False,72.252,"LINESTRING (16.5270437 52.0132818, 16.5267754 52.0131873, 16.5267121 52.013165, 16.5262488 52.0130018, 16.5261234 52.0129637)"
241189477,,Tadeusza Kościuszki,residential,,True,False,50.819,"LINESTRING (16.5270437 52.0132818, 16.5267271 52.013622, 16.5266672 52.0136755)"
189107707,,Kręta,residential,,False,True,118.715,"LINESTRING (16.5304235 52.0083269, 16.5306369 52.0083779, 16.5309198 52.0084788, 16.5316637 52.0087582, 16.531899 52.0088797)"
264199106,,Kątna,living_street,,False,True,36.226,"LINESTRING (16.5260228 52.0121914, 16.5257558 52.0124727)"
241188985,1,Jagiellońska,secondary,50,True,False,55.806999999999995,"LINESTRING (16.5260228 52.0121914, 16.5264578 52.0123304, 16.526593 52.0123803, 16.5266704 52.0124204, 16.5267168 52.0124497)"
241190689,1,Świętego Wita,tertiary,,True,False,72.65899999999999,"LINESTRING (16.5297531 52.0121864, 16.5295215 52.0124098, 16.5293025 52.0126383, 16.5291993 52.0127438)"
264199115,,Zielona,residential,,False,False,150.272,"LINESTRING (16.5297531 52.0121864, 16.53001 52.012278, 16.5310376 52.012487, 16.5311236 52.0125134, 16.5314275 52.0126421, 16.5314868 52.0126512, 16.5317768 52.0126611)"
189100135,1,Szkolna,secondary,50,True,False,48.248,"LINESTRING (16.5254792 52.0127681, 16.5249959 52.0126208, 16.524847 52.0125761)"
264199106,,Kątna,living_street,,False,False,37.911,"LINESTRING (16.5254792 52.0127681, 16.5255241 52.0127202, 16.5257558 52.0124727)"
766375732,,Krótka,residential,,False,True,64.259,"LINESTRING (16.5281697 52.0128908, 16.5277218 52.0133987)"
241188981,,Lipowa,residential,,True,False,46.768,"LINESTRING (16.5281697 52.0128908, 16.5276422 52.0127242, 16.5275617 52.0126988)"
793463644,2,Jana Matejki,secondary,50,True,False,37.044000000000004,"LINESTRING (16.5251135 52.012262, 16.5252815 52.0120615, 16.5253138 52.0120249, 16.5253527 52.0119635)"
