osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
256102779,,,Kardynała Augusta Hlonda,residential,,False,False,237.00599999999997,"LINESTRING (15.3331792 53.4628642, 15.3334124 53.462904, 15.3335126 53.4629211, 15.3339189 53.4629903, 15.3344763 53.4631003, 15.3345095 53.4631323, 15.3345455 53.463167, 15.3345554 53.4633005, 15.3344927 53.4634007, 15.3338265 53.4635381, 15.3330433 53.4637287, 15.3329168 53.4637595)"
256102772,2,20,Armii Krajowej,primary,50,False,False,30.531,"LINESTRING (15.3329168 53.4637595, 15.3328602 53.464032)"
256102772,2,20,Armii Krajowej,primary,50,False,True,101.06800000000001,"LINESTRING (15.3329168 53.4637595, 15.3330061 53.4634169, 15.3331792 53.4628642)"
256102779,,,Kardynała Augusta Hlonda,residential,,False,True,237.006,"LINESTRING (15.3329168 53.4637595, 15.3330433 53.4637287, 15.3338265 53.4635381, 15.3344927 53.4634007, 15.3345554 53.4633005, 15.3345455 53.463167, 15.3345095 53.4631323, 15.3344763 53.4631003, 15.3339189 53.4629903, 15.3335126 53.4629211, 15.3334124 53.462904, 15.3331792 53.4628642)"
256102772,2,20,Armii Krajowej,primary,50,False,False,83.154,"LINESTRING (15.3328602 53.464032, 15.3326959 53.4647734)"
256102772,2,20,Armii Krajowej,primary,50,False,True,30.531,"LINESTRING (15.3328602 53.464032, 15.3329168 53.4637595)"
256102777,,,Juliusza Słowackiego,residential,,False,False,294.815,"LINESTRING (15.3328602 53.464032, 15.3327563 53.464022, 15.3324544 53.4639929, 15.3320224 53.4638948, 15.3317981 53.4637887, 15.3317618 53.4636984, 15.331841 53.4634078, 15.3319894 53.4628895, 15.3320356 53.462754, 15.3321015 53.4626244, 15.3322335 53.4625242, 15.3324182 53.4625026, 15.3331568 53.462491, 15.333316 53.4624885)"
256102772,2,20,Armii Krajowej,primary,50,False,False,32.198,"LINESTRING (15.334753 53.4673231, 15.3349893 53.4673988, 15.335181 53.4674607)"
256102772,2,20,Armii Krajowej,primary,50,False,True,96.733,"LINESTRING (15.334753 53.4673231, 15.3341653 53.4671312, 15.3334892 53.4668867)"
256102796,,,Zwycięzców,residential,,False,False,284.06,"LINESTRING (15.334753 53.4673231, 15.3347164 53.4673583, 15.3347046 53.4673879, 15.3347132 53.4674477, 15.3348279 53.467573, 15.3351016 53.4678718, 15.3352944 53.4680824, 15.3366003 53.4695125, 15.3366564 53.4695765)"
256102772,2,20,Armii Krajowej,primary,50,False,False,171.655,"LINESTRING (15.335181 53.4674607, 15.3352315 53.4674799, 15.3359765 53.4677338, 15.3368772 53.468044, 15.3374472 53.4682097)"
256102772,2,20,Armii Krajowej,primary,50,False,True,32.198,"LINESTRING (15.335181 53.4674607, 15.3349893 53.4673988, 15.334753 53.4673231)"
173048342,2,144,Dworcowa,secondary,50,False,False,76.652,"LINESTRING (15.3333521 53.4683693, 15.3332893 53.4687454, 15.3332638 53.4688702, 15.333246 53.4689448, 15.3332372 53.469055)"
173048342,2,144,Dworcowa,secondary,50,False,True,166.21200000000002,"LINESTRING (15.3333521 53.4683693, 15.333368 53.4682441, 15.3333943 53.4680364, 15.3334254 53.4677904, 15.3334411 53.4676659, 15.3334307 53.4674381, 15.3334143 53.4670785, 15.3334154 53.4670694, 15.333417 53.4669988, 15.3334419 53.4669299, 15.3334892 53.4668867)"
256102781,,,Kolejowa,residential,,False,False,283.72299999999996,"LINESTRING (15.3333521 53.4683693, 15.3334421 53.4683712, 15.3335275 53.4683989, 15.3336921 53.4684973, 15.3351727 53.4694973, 15.335946 53.4700142, 15.3362545 53.4702204)"
256102788,,,Poznańska,residential,,False,False,190.30700000000002,"LINESTRING (15.3370925 53.4688135, 15.3372289 53.4688394, 15.337675 53.4689327, 15.3378291 53.4690209, 15.3380104 53.4692025, 15.3387264 53.4699547, 15.3388438 53.470078)"
256102794,,,Wojska Polskiego,residential,,False,False,89.618,"LINESTRING (15.3370925 53.4688135, 15.3367405 53.4694279, 15.3366564 53.4695765)"
256102794,,,Wojska Polskiego,residential,,False,True,71.12700000000001,"LINESTRING (15.3370925 53.4688135, 15.33735 53.4683775, 15.3373993 53.4682916, 15.3374472 53.4682097)"
173048342,2,144,Dworcowa,secondary,50,False,False,7.775,"LINESTRING (15.3332662 53.4692546, 15.3332692 53.4693245)"
173048342,2,144,Dworcowa,secondary,50,False,True,22.277,"LINESTRING (15.3332662 53.4692546, 15.3332372 53.469055)"
256102798,,,,unclassified,,False,True,120.752,"LINESTRING (15.3332662 53.4692546, 15.3333681 53.4693034, 15.3335423 53.4693868, 15.3343286 53.4699388, 15.3344354 53.4700761)"
256102794,,,Wojska Polskiego,residential,,False,False,76.38,"LINESTRING (15.3366564 53.4695765, 15.3362545 53.4702204)"
256102794,,,Wojska Polskiego,residential,,False,True,89.618,"LINESTRING (15.3366564 53.4695765, 15.3367405 53.4694279, 15.3370925 53.4688135)"
256102796,,,Zwycięzców,residential,,False,False,93.737,"LINESTRING (15.3366564 53.4695765, 15.3367401 53.4696761, 15.3373078 53.4702982, 15.3373268 53.470319)"
256102796,,,Zwycięzców,residential,,False,True,284.06,"LINESTRING (15.3366564 53.4695765, 15.3366003 53.4695125, 15.3352944 53.4680824, 15.3351016 53.4678718, 15.3348279 53.467573, 15.3347132 53.4674477, 15.3347046 53.4673879, 15.3347164 53.4673583, 15.334753 53.4673231)"
256102798,,,,unclassified,,False,False,120.752,"LINESTRING (15.3344354 53.4700761, 15.3343286 53.4699388, 15.3335423 53.4693868, 15.3333681 53.4693034, 15.3332662 53.4692546)"
256102798,,,,unclassified,,False,True,108.83099999999999,"LINESTRING (15.3344354 53.4700761, 15.335226 53.4704704, 15.3353841 53.4705976, 15.3354097 53.4708036)"
947401513,,,,unclassified,,False,True,38.611999999999995,"LINESTRING (15.3344354 53.4700761, 15.3343796 53.4701871, 15.3342853 53.4702738, 15.3341413 53.470369)"
256102780,,,Jana Pawła II,residential,,False,False,103.922,"LINESTRING (15.3388438 53.470078, 15.3373268 53.470319)"
256102788,,,Poznańska,residential,,False,True,190.30700000000002,"LINESTRING (15.3388438 53.470078, 15.3387264 53.4699547, 15.3380104 53.4692025, 15.3378291 53.4690209, 15.337675 53.4689327, 15.3372289 53.4688394, 15.3370925 53.4688135)"
256102781,,,Kolejowa,residential,,False,False,32.759,"LINESTRING (15.3362545 53.4702204, 15.3365714 53.4704467)"
256102794,,,Wojska Polskiego,residential,,False,True,76.38,"LINESTRING (15.3362545 53.4702204, 15.3366564 53.4695765)"
256102781,,,Kolejowa,residential,,False,True,283.723,"LINESTRING (15.3362545 53.4702204, 15.335946 53.4700142, 15.3351727 53.4694973, 15.3336921 53.4684973, 15.3335275 53.4683989, 15.3334421 53.4683712, 15.3333521 53.4683693)"
256102780,,,Jana Pawła II,residential,,False,False,51.975,"LINESTRING (15.3373268 53.470319, 15.3365714 53.4704467)"
256102780,,,Jana Pawła II,residential,,False,True,103.922,"LINESTRING (15.3373268 53.470319, 15.3388438 53.470078)"
256102796,,,Zwycięzców,residential,,False,True,93.737,"LINESTRING (15.3373268 53.470319, 15.3373078 53.4702982, 15.3367401 53.4696761, 15.3366564 53.4695765)"
256102780,,,Jana Pawła II,residential,,False,True,51.975,"LINESTRING (15.3365714 53.4704467, 15.3373268 53.470319)"
256102781,,,Kolejowa,residential,,False,True,32.759,"LINESTRING (15.3365714 53.4704467, 15.3362545 53.4702204)"
256102798,,,,unclassified,,False,False,108.831,"LINESTRING (15.3354097 53.4708036, 15.3353841 53.4705976, 15.335226 53.4704704, 15.3344354 53.4700761)"
947401510,,,,unclassified,,False,True,97.061,"LINESTRING (15.3354097 53.4708036, 15.3342451 53.470388, 15.3341413 53.470369)"
256110557,,,Parkowa,residential,,False,True,444.242,"LINESTRING (15.3285812 53.4619915, 15.3291032 53.4626549, 15.3297936 53.4635217, 15.3303958 53.4642403, 15.3304759 53.4643159, 15.3307741 53.4644343, 15.3310973 53.4645198, 15.3317464 53.4646546, 15.3326093 53.4647626, 15.3326959 53.4647734)"
256102772,2,20,Armii Krajowej,primary,50,False,True,83.154,"LINESTRING (15.3326959 53.4647734, 15.3328602 53.464032)"
256102772,2,20,Armii Krajowej,primary,50,False,False,126.74799999999999,"LINESTRING (15.3326959 53.4647734, 15.3325905 53.4652628, 15.3325167 53.4656864, 15.3324815 53.465906)"
256110557,,,Parkowa,residential,,False,False,444.24199999999996,"LINESTRING (15.3326959 53.4647734, 15.3326093 53.4647626, 15.3317464 53.4646546, 15.3310973 53.4645198, 15.3307741 53.4644343, 15.3304759 53.4643159, 15.3303958 53.4642403, 15.3297936 53.4635217, 15.3291032 53.4626549, 15.3285812 53.4619915)"
256102772,2,20,Armii Krajowej,primary,50,False,False,44.399,"LINESTRING (15.3324815 53.465906, 15.3324706 53.4660194, 15.332478 53.4661616, 15.3325575 53.466297)"
256102772,2,20,Armii Krajowej,primary,50,False,True,126.74799999999999,"LINESTRING (15.3324815 53.465906, 15.3325167 53.4656864, 15.3325905 53.4652628, 15.3326959 53.4647734)"
256110556,,,Aleja Lipowa,residential,,False,False,128.842,"LINESTRING (15.3324815 53.465906, 15.3325749 53.4659117, 15.3328458 53.4659827, 15.3334417 53.4662437, 15.333784 53.4664166, 15.3340791 53.4665473)"
256110556,,,Aleja Lipowa,residential,,False,True,128.84199999999998,"LINESTRING (15.3340791 53.4665473, 15.333784 53.4664166, 15.3334417 53.4662437, 15.3328458 53.4659827, 15.3325749 53.4659117, 15.3324815 53.465906)"
173048342,2,144,Dworcowa,secondary,50,False,True,48.206,"LINESTRING (15.3335875 53.4702961, 15.3334441 53.4700661, 15.3333807 53.4699165, 15.3333743 53.4698828)"
947401510,,,,unclassified,,False,False,38.417,"LINESTRING (15.3335875 53.4702961, 15.3336586 53.4702809, 15.3341413 53.470369)"
173048342,2,144,Dworcowa,secondary,50,False,True,62.469,"LINESTRING (15.3333743 53.4698828, 15.3332692 53.4693245)"
173048342,2,144,Dworcowa,secondary,50,False,False,48.206,"LINESTRING (15.3333743 53.4698828, 15.3333807 53.4699165, 15.3334441 53.4700661, 15.3335875 53.4702961)"
947401513,,,,unclassified,,False,False,74.185,"LINESTRING (15.3333743 53.4698828, 15.3334595 53.4699295, 15.3341413 53.470369)"
947401510,,,,unclassified,,False,False,97.061,"LINESTRING (15.3341413 53.470369, 15.3342451 53.470388, 15.3354097 53.4708036)"
947401510,,,,unclassified,,False,True,38.417,"LINESTRING (15.3341413 53.470369, 15.3336586 53.4702809, 15.3335875 53.4702961)"
947401513,,,,unclassified,,False,False,38.611999999999995,"LINESTRING (15.3341413 53.470369, 15.3342853 53.4702738, 15.3343796 53.4701871, 15.3344354 53.4700761)"
947401513,,,,unclassified,,False,True,74.185,"LINESTRING (15.3341413 53.470369, 15.3334595 53.4699295, 15.3333743 53.4698828)"
"[1021939691, 256102787]",,,Polna,residential,,False,True,342.692,"LINESTRING (15.3285219 53.4689764, 15.3300635 53.4697113, 15.3301937 53.469695, 15.3302828 53.469638, 15.3309623 53.4690631, 15.332002 53.4682195)"
