osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
"[350602590, 228828159]",False,2,,Podzamcze,residential,50,True,212.55899999999997,"LINESTRING (17.4896546 54.1681318, 17.4897205 54.1681045, 17.4897641 54.1680864, 17.4900923 54.1679489, 17.4902693 54.1678306, 17.4904409 54.1675528, 17.4904595 54.1675227, 17.4906472 54.1673526, 17.4907518 54.1672987, 17.4907727 54.1672883, 17.4908838 54.1672308, 17.4909433 54.1672046, 17.4909826 54.1671873, 17.4912012 54.1670918, 17.4913169 54.1670437, 17.4915354 54.1669565, 17.4916527 54.1669058, 17.4917175 54.166878, 17.4918129 54.1668344, 17.4918828 54.1668024)",
1024353641,False,2,,Podzamcze,residential,50,False,61.026,"LINESTRING (17.4896546 54.1681318, 17.4896421 54.1682509, 17.4896181 54.1684804, 17.4896231 54.1685997, 17.4896268 54.1686799)",
"[645611072, 645611073, 228828157]",False,2,20;212,Wolności,primary,50,False,169.26500000000001,"LINESTRING (17.4913456 54.1664632, 17.4911551 54.1663797, 17.4911283 54.1663682, 17.4910121 54.1663152, 17.4908657 54.1662485, 17.4907252 54.1661844, 17.4903543 54.1660225, 17.4899904 54.165873, 17.4899311 54.1658422, 17.489647 54.1656947, 17.4895156 54.1655895, 17.4894761 54.16552, 17.489458 54.16546)",yes
228828157,False,2,20;212,Wolności,primary,50,True,51.445,"LINESTRING (17.4913456 54.1664632, 17.4915847 54.1666096, 17.4916837 54.1666702, 17.4918828 54.1668024)",
228828157,False,2,20;212,Wolności,primary,50,False,87.018,"LINESTRING (17.4932232 54.1676949, 17.4931016 54.1676129, 17.4923415 54.1671067)",
"[1024331658, 228828157]",False,"['2', '3']",20;212,Wolności,primary,50,True,68.214,"LINESTRING (17.4932232 54.1676949, 17.4936167 54.167938, 17.493874 54.168068, 17.4939404 54.1681016, 17.4939757 54.1681208)",
228843209,False,,,Rycerska,residential,,False,130.489,"LINESTRING (17.4932232 54.1676949, 17.4932887 54.1676584, 17.4946779 54.1668875)",
229180288,False,,,Hieronima Derdowskiego,residential,,True,85.161,"LINESTRING (17.489458 54.16546, 17.4890249 54.1655356, 17.4889106 54.1656664, 17.4886746 54.1659365, 17.488635 54.1659819)",
"[645611072, 645611073, 228828157]",False,2,20;212,Wolności,primary,50,True,169.265,"LINESTRING (17.489458 54.16546, 17.4894761 54.16552, 17.4895156 54.1655895, 17.489647 54.1656947, 17.4899311 54.1658422, 17.4899904 54.165873, 17.4903543 54.1660225, 17.4907252 54.1661844, 17.4908657 54.1662485, 17.4910121 54.1663152, 17.4911283 54.1663682, 17.4911551 54.1663797, 17.4913456 54.1664632)",yes
228828157,False,2,20;212,Wolności,primary,50,False,51.44499999999999,"LINESTRING (17.4918828 54.1668024, 17.4916837 54.1666702, 17.4915847 54.1666096, 17.4913456 54.1664632)",
228828157,False,2,20;212,Wolności,primary,50,True,45.128,"LINESTRING (17.4918828 54.1668024, 17.4920612 54.1669209, 17.4921604 54.1669869, 17.4923415 54.1671067)",
"[350602590, 228828159]",False,2,,Podzamcze,residential,50,False,212.559,"LINESTRING (17.4918828 54.1668024, 17.4918129 54.1668344, 17.4917175 54.166878, 17.4916527 54.1669058, 17.4915354 54.1669565, 17.4913169 54.1670437, 17.4912012 54.1670918, 17.4909826 54.1671873, 17.4909433 54.1672046, 17.4908838 54.1672308, 17.4907727 54.1672883, 17.4907518 54.1672987, 17.4906472 54.1673526, 17.4904595 54.1675227, 17.4904409 54.1675528, 17.4902693 54.1678306, 17.4900923 54.1679489, 17.4897641 54.1680864, 17.4897205 54.1681045, 17.4896546 54.1681318)",
235790735,False,2,212,1 Maja,secondary,50,True,9.528,"LINESTRING (17.4923014 54.1701422, 17.492202 54.1702051)",
1012107631,False,,,Pochyła,residential,,False,13.414,"LINESTRING (17.4923014 54.1701422, 17.492475 54.1702072)",
235790735,False,2,212,1 Maja,secondary,50,False,116.805,"LINESTRING (17.4923014 54.1701422, 17.492461 54.1700338, 17.4925865 54.1699472, 17.4927113 54.169854, 17.4928213 54.1697346, 17.4931106 54.1693377, 17.4931931 54.1692409)",
228837156,True,,,Krótka,living_street,,False,63.284,"LINESTRING (17.49142 54.1697775, 17.4912728 54.1699356, 17.4909153 54.1702636)",
229201841,True,,,Jana Pawła II,living_street,,False,37.62,"LINESTRING (17.49142 54.1697775, 17.4912768 54.169725, 17.4909156 54.1696127)",
229201844,True,1,,Podzamcze,living_street,,False,62.342999999999996,"LINESTRING (17.49142 54.1697775, 17.4914455 54.1697245, 17.4915186 54.1695723, 17.4915246 54.1695599, 17.4914147 54.1694099, 17.4911789 54.1693083)",
975720824,False,,,Podzamcze,residential,,False,24.612000000000002,"LINESTRING (17.4898668 54.1688443, 17.4897061 54.1687704, 17.4896268 54.1686799)",
"[228837164, 1173168357]",False,,,Kościelna,living_street,20,False,51.795,"LINESTRING (17.4898668 54.1688443, 17.4898158 54.168912, 17.4896997 54.1690436, 17.4895217 54.1692639)",
281582971,False,2,209,Nad Borują,secondary,50,True,141.794,"LINESTRING (17.4823373 54.1662267, 17.4823521 54.1661906, 17.4823557 54.1660831, 17.4823511 54.1658463, 17.4823988 54.1654797, 17.4824606 54.1653498, 17.4827148 54.164988)",
668438858,False,,,Michała Drzymały,residential,,False,144.729,"LINESTRING (17.4823373 54.1662267, 17.4824574 54.1662115, 17.4826775 54.1661928, 17.4828636 54.1661905, 17.4832826 54.1662117, 17.4845082 54.1664094)",
"[228829372, 1018650501, 1018650502]",False,2,,Prosta,tertiary,50,False,245.257,"LINESTRING (17.4847173 54.1695758, 17.4846699 54.1695609, 17.4845505 54.1695233, 17.4831782 54.1690907, 17.4822694 54.1688325, 17.4816721 54.1686628, 17.4815532 54.168629, 17.4814364 54.168595, 17.481362 54.1685734)",
228829372,False,2,,Prosta,tertiary,50,True,86.075,"LINESTRING (17.4847173 54.1695758, 17.4849715 54.1696862, 17.4853601 54.1698634, 17.485427 54.1698933, 17.4856211 54.1699691, 17.4857866 54.1700303)",
229180286,False,,,Zielona,residential,,True,60.805,"LINESTRING (17.4847173 54.1695758, 17.4847782 54.1695026, 17.4849458 54.1692847, 17.4851011 54.1690773)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,True,24.926,"LINESTRING (17.4857866 54.1700303, 17.4860971 54.1701615)",
228829372,False,2,,Prosta,tertiary,50,False,86.07500000000002,"LINESTRING (17.4857866 54.1700303, 17.4856211 54.1699691, 17.485427 54.1698933, 17.4853601 54.1698634, 17.4849715 54.1696862, 17.4847173 54.1695758)",
"[1173550755, 228829373]",True,,,Jana Bauera,residential,,False,79.532,"LINESTRING (17.4857866 54.1700303, 17.4858891 54.1699323, 17.4860883 54.1697426, 17.4862514 54.1695873, 17.48641 54.1694154)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,False,38.682,"LINESTRING (17.4865808 54.1703636, 17.4862978 54.1702454, 17.4860971 54.1701615)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,True,70.302,"LINESTRING (17.4865808 54.1703636, 17.4866649 54.1704309, 17.4869699 54.1706752, 17.4871086 54.1707862, 17.4872182 54.170874)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,False,79.17500000000001,"LINESTRING (17.4880309 54.1714038, 17.4876468 54.1711534, 17.4876069 54.1711274, 17.4872182 54.170874)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,True,171.55599999999998,"LINESTRING (17.4880309 54.1714038, 17.4881342 54.1714646, 17.4882809 54.1715509, 17.4884105 54.1716138, 17.4887212 54.1717646, 17.4890306 54.1718981, 17.4891951 54.1719639, 17.4894373 54.1720606, 17.4898194 54.1722148, 17.4899086 54.1722531, 17.4901216 54.1723381)",
228837157,False,,,Szeroka,residential,,True,88.62200000000001,"LINESTRING (17.4880309 54.1714038, 17.4880959 54.1713237, 17.4881547 54.1712511, 17.4882966 54.1710557, 17.4884414 54.1708563, 17.4885129 54.1707578, 17.4885195 54.1707487, 17.4885733 54.1706729)",
"[228829372, 1018650501, 1018650502]",False,2,,Prosta,tertiary,50,True,245.257,"LINESTRING (17.481362 54.1685734, 17.4814364 54.168595, 17.4815532 54.168629, 17.4816721 54.1686628, 17.4822694 54.1688325, 17.4831782 54.1690907, 17.4845505 54.1695233, 17.4846699 54.1695609, 17.4847173 54.1695758)",
229640843,False,,,Wojska Polskiego,living_street,20,False,56.769999999999996,"LINESTRING (17.486625 54.1690386, 17.4866182 54.1689635, 17.4865947 54.1687391, 17.4865995 54.1685286)",
1173168354,True,,,Wojska Polskiego,living_street,20,False,53.45100000000001,"LINESTRING (17.486625 54.1690386, 17.4867753 54.1690859, 17.4868718 54.1691174, 17.4873465 54.1692681)",
304261855,False,2,,Michała Drzymały,residential,,True,44.134,"LINESTRING (17.4856777 54.1666404, 17.4861476 54.1664295, 17.4862328 54.1664358)",
304261858,False,,,Michała Drzymały,residential,,False,57.204,"LINESTRING (17.4856777 54.1666404, 17.4862668 54.1668936, 17.4864145 54.1668888)",
1024007035,False,,,Michała Drzymały,residential,,True,80.832,"LINESTRING (17.4856777 54.1666404, 17.4853878 54.1665461, 17.4845082 54.1664094)",
1173168354,True,,,Wojska Polskiego,living_street,20,False,13.864,"LINESTRING (17.4873465 54.1692681, 17.4875298 54.1693316)",
228837158,True,,,Wąska,residential,,False,65.566,"LINESTRING (17.4873465 54.1692681, 17.4877037 54.1689501, 17.4878776 54.1687675)",
"[228831883, 839917060, 839917061]",False,,,Młyńska,residential,50,False,163.07099999999997,"LINESTRING (17.4886642 54.1681087, 17.4885367 54.168071, 17.4883477 54.1679747, 17.4883422 54.1679709, 17.4882415 54.1679025, 17.488236 54.1678987, 17.488161 54.1677878, 17.4881536 54.1677768, 17.4880356 54.1676198, 17.4879627 54.1675445, 17.4878465 54.1674906, 17.4876923 54.1674376, 17.4874454 54.1673747, 17.487182 54.1673577, 17.4870308 54.1673557, 17.4869508 54.1673581, 17.4869008 54.1673597, 17.4867681 54.1673639)",yes
228831883,False,,,Młyńska,residential,50,True,64.748,"LINESTRING (17.4886642 54.1681087, 17.488787 54.1681262, 17.4894323 54.1681219, 17.4895441 54.1681271, 17.4896546 54.1681318)",
755644333,False,,,Dworcowa,residential,50,True,51.741,"LINESTRING (17.4862328 54.1664358, 17.4864145 54.1668888)",
1024007034,False,,,Dworcowa,residential,,False,11.31,"LINESTRING (17.4862328 54.1664358, 17.4863069 54.1663438)",
304261855,False,2,,Michała Drzymały,residential,,False,44.134,"LINESTRING (17.4862328 54.1664358, 17.4861476 54.1664295, 17.4856777 54.1666404)",
1173168355,True,,,Jana Pawła II,living_street,,False,65.01,"LINESTRING (17.4887548 54.169047, 17.4878776 54.1687675)",
228837160,True,,,Plac Kardynała Stefana Wyszyńskiego,living_street,,False,62.01,"LINESTRING (17.4887548 54.169047, 17.4887074 54.1691012, 17.4883302 54.1695462)",
"[228837162, 228838149]",False,,,"['Ogrodowa', 'Stobnicka']","['residential', 'living_street']",,False,135.08999999999997,"LINESTRING (17.4893778 54.1719326, 17.4897104 54.1715369, 17.4899089 54.1713328, 17.4901298 54.1710576, 17.4900484 54.1710358, 17.4898568 54.1709885, 17.489761 54.1709649)",
228837159,True,,,Wojska Polskiego,living_street,20,False,76.362,"LINESTRING (17.4892823 54.1698085, 17.490337 54.1701092)",
228837157,False,,,Szeroka,residential,,False,66.81,"LINESTRING (17.4892823 54.1698085, 17.489215 54.1698959, 17.4890925 54.170003, 17.4888927 54.1702464, 17.4888092 54.1703405)",
228837157,False,,,Szeroka,residential,,False,40.024,"LINESTRING (17.4888092 54.1703405, 17.4887431 54.1704336, 17.4885733 54.1706729)",
228837157,False,,,Szeroka,residential,,True,66.81,"LINESTRING (17.4888092 54.1703405, 17.4888927 54.1702464, 17.4890925 54.170003, 17.489215 54.1698959, 17.4892823 54.1698085)",
228837161,False,,,Śródmiejska,residential,,True,84.238,"LINESTRING (17.4888092 54.1703405, 17.4889781 54.1703834, 17.4899963 54.1706422)",
975830424,True,,,Śródmiejska,residential,,False,125.09599999999999,"LINESTRING (17.4888092 54.1703405, 17.4886529 54.1702966, 17.4883305 54.170206, 17.4875069 54.1699747, 17.4870765 54.1698538)",
228837165,True,,,Armii Krajowej,living_street,20,False,43.872,"LINESTRING (17.4870765 54.1698538, 17.4867431 54.1701967)",
975720823,True,,,Wąska,residential,50,False,38.696,"LINESTRING (17.4883586 54.1684061, 17.4885853 54.1682086, 17.4886642 54.1681087)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,False,24.926,"LINESTRING (17.4860971 54.1701615, 17.4857866 54.1700303)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,True,38.682,"LINESTRING (17.4860971 54.1701615, 17.4862978 54.1702454, 17.4865808 54.1703636)",
228837159,True,,,Wojska Polskiego,living_street,20,False,61.036,"LINESTRING (17.4909153 54.1702636, 17.4916727 54.1704932, 17.4917449 54.1705192)",
228837158,True,,,Wąska,residential,,False,52.321,"LINESTRING (17.4878776 54.1687675, 17.488144 54.1684877, 17.4882436 54.1684433, 17.4883586 54.1684061)",
1012107631,False,,,Pochyła,residential,,True,13.414,"LINESTRING (17.492475 54.1702072, 17.4923014 54.1701422)",
228837154,True,,,Górna,residential,,False,189.604,"LINESTRING (17.492475 54.1702072, 17.4924273 54.1702814, 17.492255 54.1705368, 17.4921285 54.1707182, 17.4919253 54.1709569, 17.4916491 54.1711655, 17.4914071 54.1713543, 17.4912516 54.1714414, 17.4910198 54.1715335, 17.4908557 54.1715108)",
726621816,False,,,Pochyła,residential,,False,100.261,"LINESTRING (17.492475 54.1702072, 17.4926071 54.1702653, 17.4928909 54.1704133, 17.4931529 54.1705737, 17.4934373 54.1707478, 17.4935579 54.1708444)",
228837159,True,,,Wojska Polskiego,living_street,20,False,68.497,"LINESTRING (17.4883302 54.1695462, 17.4886267 54.1696257, 17.4891293 54.1697655, 17.4891602 54.1697742, 17.4891851 54.1697808, 17.4892823 54.1698085)",
228837159,True,,,Wojska Polskiego,living_street,20,False,57.30500000000001,"LINESTRING (17.4875298 54.1693316, 17.4881513 54.1694973, 17.4883302 54.1695462)",
228837165,True,,,Armii Krajowej,living_street,20,False,65.133,"LINESTRING (17.4875298 54.1693316, 17.4874966 54.1693711, 17.4870765 54.1698538)",
228837161,False,,,Śródmiejska,residential,,False,29.759999999999998,"LINESTRING (17.4904132 54.1707519, 17.4903166 54.1707236, 17.4899963 54.1706422)",
228837165,True,,,Armii Krajowej,living_street,20,False,21.355,"LINESTRING (17.4867431 54.1701967, 17.4866798 54.1702619, 17.4866536 54.1702888, 17.4865808 54.1703636)",
228838149,False,,,Ogrodowa,living_street,,True,130.368,"LINESTRING (17.4867431 54.1701967, 17.4878256 54.1704784, 17.4880501 54.1705368, 17.4885733 54.1706729)",
228838145,False,,,Pochyła,residential,,True,229.34799999999998,"LINESTRING (17.4943552 54.1728423, 17.4942052 54.1726263, 17.4940429 54.1724055, 17.4939967 54.1722682, 17.4937959 54.1715713, 17.4936319 54.1709949, 17.4936063 54.1709052, 17.4935579 54.1708444)",
228838145,False,,,Pochyła,residential,,False,229.34799999999998,"LINESTRING (17.4935579 54.1708444, 17.4936063 54.1709052, 17.4936319 54.1709949, 17.4937959 54.1715713, 17.4939967 54.1722682, 17.4940429 54.1724055, 17.4942052 54.1726263, 17.4943552 54.1728423)",
228839767,False,,,Stanisława Staszica,residential,50,False,139.705,"LINESTRING (17.4935579 54.1708444, 17.4936645 54.170814, 17.4937554 54.170779, 17.4940487 54.1706473, 17.4945451 54.1704004, 17.4950114 54.1701483, 17.4950719 54.1701156, 17.4952061 54.1700447)",
726621816,False,,,Pochyła,residential,,True,100.26099999999998,"LINESTRING (17.4935579 54.1708444, 17.4934373 54.1707478, 17.4931529 54.1705737, 17.4928909 54.1704133, 17.4926071 54.1702653, 17.492475 54.1702072)",
228837157,False,,,Szeroka,residential,,False,88.622,"LINESTRING (17.4885733 54.1706729, 17.4885195 54.1707487, 17.4885129 54.1707578, 17.4884414 54.1708563, 17.4882966 54.1710557, 17.4881547 54.1712511, 17.4880959 54.1713237, 17.4880309 54.1714038)",
228837157,False,,,Szeroka,residential,,True,40.024,"LINESTRING (17.4885733 54.1706729, 17.4887431 54.1704336, 17.4888092 54.1703405)",
228838149,False,,,Ogrodowa,living_street,,False,130.368,"LINESTRING (17.4885733 54.1706729, 17.4880501 54.1705368, 17.4878256 54.1704784, 17.4867431 54.1701967)",
228838149,False,,,Ogrodowa,living_street,,True,83.85,"LINESTRING (17.4885733 54.1706729, 17.4887502 54.1707155, 17.4889017 54.1707529, 17.489761 54.1709649)",
228839767,False,,,Stanisława Staszica,residential,50,False,91.939,"LINESTRING (17.4952061 54.1700447, 17.4952983 54.1699691, 17.4953396 54.1699328, 17.4956918 54.1696227, 17.4958597 54.1694756, 17.4959972 54.1693598)",
228839767,False,,,Stanisława Staszica,residential,50,True,139.70499999999998,"LINESTRING (17.4952061 54.1700447, 17.4950719 54.1701156, 17.4950114 54.1701483, 17.4945451 54.1704004, 17.4940487 54.1706473, 17.4937554 54.170779, 17.4936645 54.170814, 17.4935579 54.1708444)",
1024338184,False,2,,Generała Ludwika Mierosławskiego,tertiary,50,True,161.815,"LINESTRING (17.4952061 54.1700447, 17.4950609 54.1699659, 17.4948545 54.1698537, 17.494232 54.1694984, 17.4936871 54.1692378, 17.4935816 54.1691923, 17.4935208 54.1691661, 17.4933384 54.1690873)",
445226295,False,,,Generała Tadeusza Kościuszki,residential,50,False,31.833,"LINESTRING (17.4964857 54.1693464, 17.4959972 54.1693598)",
"[371167964, 1217186959]",False,3,212,1 Maja,secondary,50,True,81.805,"LINESTRING (17.4939512 54.168445, 17.4938851 54.1685159, 17.4935363 54.1688805, 17.4933384 54.1690873)",
1018391449,True,,,Generała Tadeusza Kościuszki,residential,50,False,42.958000000000006,"LINESTRING (17.4939512 54.168445, 17.4941814 54.1685141, 17.4941993 54.1685176, 17.494378 54.1685637, 17.4944902 54.1685927, 17.4945471 54.1686104)",
1019784192,False,,212,1 Maja,secondary,50,False,27.794999999999998,"LINESTRING (17.4939512 54.168445, 17.4940133 54.1683764, 17.4941606 54.1682272)",
445226295,False,,,Generała Tadeusza Kościuszki,residential,50,True,31.833,"LINESTRING (17.4959972 54.1693598, 17.4964857 54.1693464)",
228839762,False,,,Generała Tadeusza Kościuszki,residential,50,True,126.61600000000001,"LINESTRING (17.4959972 54.1693598, 17.495895 54.1692824, 17.4958635 54.1692585, 17.4952841 54.1689319, 17.494855 54.1687183, 17.4945471 54.1686104)",
228839767,False,,,Stanisława Staszica,residential,50,True,91.939,"LINESTRING (17.4959972 54.1693598, 17.4958597 54.1694756, 17.4956918 54.1696227, 17.4953396 54.1699328, 17.4952983 54.1699691, 17.4952061 54.1700447)",
228843206,True,,,11 Listopada,residential,,False,234.22899999999998,"LINESTRING (17.4946779 54.1668875, 17.4936641 54.1662531, 17.4935192 54.1662028, 17.4933797 54.1662751, 17.4923883 54.1670692, 17.4923415 54.1671067)",
228843209,False,,,Rycerska,residential,,True,130.489,"LINESTRING (17.4946779 54.1668875, 17.4932887 54.1676584, 17.4932232 54.1676949)",
228843206,True,,,11 Listopada,residential,,False,103.823,"LINESTRING (17.4957206 54.1675875, 17.4956714 54.1675185, 17.4955792 54.1674433, 17.4946779 54.1668875)",
"[1024338142, 1024338143]",False,3,20,1 Maja,primary,50,False,111.81899999999999,"LINESTRING (17.4957206 54.1675875, 17.4952911 54.1676928, 17.4949354 54.1678203, 17.4947393 54.1679038, 17.4945854 54.1679752, 17.4943851 54.1680754, 17.4942931 54.1681314)",
228828157,False,2,20;212,Wolności,primary,50,False,45.128,"LINESTRING (17.4923415 54.1671067, 17.4921604 54.1669869, 17.4920612 54.1669209, 17.4918828 54.1668024)",
228828157,False,2,20;212,Wolności,primary,50,True,87.018,"LINESTRING (17.4923415 54.1671067, 17.4931016 54.1676129, 17.4932232 54.1676949)",
1024007034,False,,,Dworcowa,residential,,True,11.31,"LINESTRING (17.4863069 54.1663438, 17.4862328 54.1664358)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,False,97.418,"LINESTRING (17.4863069 54.1663438, 17.4861416 54.1662709, 17.4856885 54.166004, 17.4854163 54.1658437, 17.4852335 54.1657349)",
1024007034,False,,,Dworcowa,residential,,False,107.049,"LINESTRING (17.4863069 54.1663438, 17.4864337 54.1661866, 17.4868454 54.1656695, 17.4869793 54.1654657)",
1024007034,False,,,Dworcowa,residential,,False,17.942,"LINESTRING (17.4869793 54.1654657, 17.4870653 54.1653124)",
229180285,True,,,Hieronima Derdowskiego,residential,,False,122.21,"LINESTRING (17.4869793 54.1654657, 17.4870479 54.1654839, 17.4877742 54.1656968, 17.4878637 54.1657276, 17.488496 54.1659451, 17.488635 54.1659819)",
1024007034,False,,,Dworcowa,residential,,True,107.049,"LINESTRING (17.4869793 54.1654657, 17.4868454 54.1656695, 17.4864337 54.1661866, 17.4863069 54.1663438)",
228829373,True,,,Jana Bauera,residential,,False,44.634,"LINESTRING (17.48641 54.1694154, 17.4866224 54.1691133, 17.486625 54.1690386)",
229180289,True,,,Zaułek Słowiczy,residential,,False,68.733,"LINESTRING (17.4865995 54.1685286, 17.4864916 54.1685282, 17.4862288 54.1685271, 17.4858435 54.1685122, 17.4855451 54.1685006)",
"[1018648737, 1018648738, 229640843, 1024005422]",False,,,Wojska Polskiego,"['living_street', 'residential']","['20', '50']",False,131.536,"LINESTRING (17.4865995 54.1685286, 17.4867238 54.1681005, 17.486744 54.168031, 17.4867654 54.167944, 17.4867733 54.1679208, 17.486827 54.1677622, 17.4868544 54.1676065, 17.4868195 54.1674655, 17.4867681 54.1673639)",yes
229640843,False,,,Wojska Polskiego,living_street,20,True,56.77,"LINESTRING (17.4865995 54.1685286, 17.4865947 54.1687391, 17.4866182 54.1689635, 17.486625 54.1690386)",
229180286,False,,,Zielona,residential,,True,28.619,"LINESTRING (17.4855451 54.1685006, 17.4857221 54.168265)",
229180286,False,,,Zielona,residential,,False,70.338,"LINESTRING (17.4855451 54.1685006, 17.4853971 54.1686929, 17.4851011 54.1690773)",
229180288,False,,,Hieronima Derdowskiego,residential,,True,42.169,"LINESTRING (17.488635 54.1659819, 17.4891814 54.1661856)",
229180288,False,,,Hieronima Derdowskiego,residential,,False,85.161,"LINESTRING (17.488635 54.1659819, 17.4886746 54.1659365, 17.4889106 54.1656664, 17.4890249 54.1655356, 17.489458 54.16546)",
229180288,False,,,Hieronima Derdowskiego,residential,,False,42.169,"LINESTRING (17.4891814 54.1661856, 17.488635 54.1659819)",
229180286,False,,,Zielona,residential,,False,60.80499999999999,"LINESTRING (17.4851011 54.1690773, 17.4849458 54.1692847, 17.4847782 54.1695026, 17.4847173 54.1695758)",
229180286,False,,,Zielona,residential,,True,70.338,"LINESTRING (17.4851011 54.1690773, 17.4853971 54.1686929, 17.4855451 54.1685006)",
229180298,True,,,Zaułek Drozdowy,residential,,False,93.12899999999999,"LINESTRING (17.4851011 54.1690773, 17.4851395 54.169087, 17.4857274 54.1692354, 17.4860233 54.1693134, 17.48641 54.1694154)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,True,162.906,"LINESTRING (17.4827148 54.164988, 17.4829655 54.1650448, 17.4830828 54.1650712, 17.4834422 54.165134, 17.4839465 54.1651371, 17.484279 54.1652643, 17.4848584 54.1655266, 17.4849345 54.1655636)",
281582971,False,2,209,Nad Borują,secondary,50,False,141.79399999999998,"LINESTRING (17.4827148 54.164988, 17.4824606 54.1653498, 17.4823988 54.1654797, 17.4823511 54.1658463, 17.4823557 54.1660831, 17.4823521 54.1661906, 17.4823373 54.1662267)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,True,27.234,"LINESTRING (17.4849345 54.1655636, 17.4852335 54.1657349)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,False,162.90600000000003,"LINESTRING (17.4849345 54.1655636, 17.4848584 54.1655266, 17.484279 54.1652643, 17.4839465 54.1651371, 17.4834422 54.165134, 17.4830828 54.1650712, 17.4829655 54.1650448, 17.4827148 54.164988)",
229180286,False,,,Zielona,residential,,False,28.619,"LINESTRING (17.4857221 54.168265, 17.4855451 54.1685006)",
755886792,False,3,212,1 Maja,secondary,50,False,19.523,"LINESTRING (17.4931931 54.1692409, 17.4933384 54.1690873)",
235790735,False,2,212,1 Maja,secondary,50,True,116.805,"LINESTRING (17.4931931 54.1692409, 17.4931106 54.1693377, 17.4928213 54.1697346, 17.4927113 54.169854, 17.4925865 54.1699472, 17.492461 54.1700338, 17.4923014 54.1701422)",
356823013,False,,,Zamkowa,residential,20,True,89.614,"LINESTRING (17.4931931 54.1692409, 17.4931031 54.1691949, 17.4927513 54.1690153, 17.4921517 54.1687138)",
