osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[1001486997, 105854550]",2,,Błonie,residential,30,False,False,769.2289999999999,"LINESTRING (21.0182873 51.0722042, 21.0183487 51.0722752, 21.0184799 51.0724271, 21.0186746 51.0726267, 21.0188857 51.0728331, 21.019088 51.073024, 21.0193133 51.0732387, 21.0193704 51.0733121, 21.0194065 51.0734037, 21.0194286 51.0735082, 21.0194321 51.0735586, 21.0194285 51.073627, 21.0194064 51.0736924, 21.0193254 51.0738187, 21.0192017 51.0739854, 21.0190924 51.0741095, 21.0189913 51.0742263, 21.0189659 51.0743063, 21.0189695 51.0744077, 21.0190077 51.0745489, 21.0190619 51.0747313, 21.0191393 51.0750555, 21.0191433 51.0751042, 21.0191313 51.0751538, 21.0191008 51.0751973, 21.0189923 51.0753234, 21.0188734 51.0754581, 21.0186974 51.075672, 21.0185565 51.0758147, 21.0184053 51.0759435, 21.0182975 51.0760366, 21.0178869 51.0762322, 21.0169654 51.07652, 21.0168206 51.076543, 21.0163079 51.0765684, 21.0157962 51.0765825, 21.0154484 51.0765894, 21.01507 51.0765969, 21.0147054 51.0766042, 21.0144306 51.0766163, 21.0143742 51.0766287, 21.0143399 51.0766436, 21.0142912 51.0766648)",
105854606,2,42,Starachowicka,primary,50,False,False,323.24100000000004,"LINESTRING (21.0182873 51.0722042, 21.014414 51.073132, 21.0139654 51.0732415)",
228238112,2,,Kolejowa,tertiary,30,False,False,76.217,"LINESTRING (21.0142912 51.0766648, 21.014247 51.0766358, 21.0139892 51.0764666, 21.0139647 51.0764527, 21.0137318 51.0763203, 21.0134834 51.0762068)",
"[1001486997, 105854550]",2,,Błonie,residential,30,False,True,769.229,"LINESTRING (21.0142912 51.0766648, 21.0143399 51.0766436, 21.0143742 51.0766287, 21.0144306 51.0766163, 21.0147054 51.0766042, 21.01507 51.0765969, 21.0154484 51.0765894, 21.0157962 51.0765825, 21.0163079 51.0765684, 21.0168206 51.076543, 21.0169654 51.07652, 21.0178869 51.0762322, 21.0182975 51.0760366, 21.0184053 51.0759435, 21.0185565 51.0758147, 21.0186974 51.075672, 21.0188734 51.0754581, 21.0189923 51.0753234, 21.0191008 51.0751973, 21.0191313 51.0751538, 21.0191433 51.0751042, 21.0191393 51.0750555, 21.0190619 51.0747313, 21.0190077 51.0745489, 21.0189695 51.0744077, 21.0189659 51.0743063, 21.0189913 51.0742263, 21.0190924 51.0741095, 21.0192017 51.0739854, 21.0193254 51.0738187, 21.0194064 51.0736924, 21.0194285 51.073627, 21.0194321 51.0735586, 21.0194286 51.0735082, 21.0194065 51.0734037, 21.0193704 51.0733121, 21.0193133 51.0732387, 21.019088 51.073024, 21.0188857 51.0728331, 21.0186746 51.0726267, 21.0184799 51.0724271, 21.0183487 51.0722752, 21.0182873 51.0722042)",
"[105854569, 228238138, 1001486998]",2,,Kolejowa,tertiary,30,False,True,244.09699999999998,"LINESTRING (21.0142912 51.0766648, 21.0146976 51.0769268, 21.0148852 51.0770478, 21.0152618 51.0772907, 21.0154481 51.0774109, 21.0159407 51.0777046, 21.0162359 51.0778831, 21.0165355 51.07804, 21.0167067 51.0781097, 21.0168456 51.0781504)",yes
228238112,2,,Kolejowa,tertiary,30,False,True,76.217,"LINESTRING (21.0134834 51.0762068, 21.0137318 51.0763203, 21.0139647 51.0764527, 21.0139892 51.0764666, 21.014247 51.0766358, 21.0142912 51.0766648)",
228238130,2,,Kolejowa,tertiary,30,False,False,179.08599999999998,"LINESTRING (21.0134834 51.0762068, 21.0133487 51.0761247, 21.0133132 51.0760986, 21.0132801 51.076071, 21.0132068 51.0760017, 21.0131159 51.0759052, 21.0130928 51.075877, 21.0130635 51.0758407, 21.0129398 51.0756725, 21.0127975 51.0754526, 21.0126582 51.0752142, 21.0126027 51.0750801, 21.0125823 51.0750122, 21.0125646 51.0749427, 21.0125422 51.074835, 21.0125268 51.0747428)",
105854544,,,Ogrodowa,residential,,False,False,174.256,"LINESTRING (21.0065674 51.0747355, 21.0066725 51.0749488, 21.0068187 51.0751972, 21.0073657 51.0758846, 21.0075932 51.0761602)",
620144254,,,Wielkowiejska,residential,50,False,False,43.938,"LINESTRING (21.0065674 51.0747355, 21.0060717 51.0748029, 21.0059513 51.0748142)",
620144254,,,Wielkowiejska,residential,50,False,True,354.69000000000005,"LINESTRING (21.0065674 51.0747355, 21.0068423 51.0746954, 21.0070803 51.074676, 21.0073247 51.0746532, 21.0077845 51.0746179, 21.008247 51.0745875, 21.008982 51.0745259, 21.0091995 51.0745069, 21.0093225 51.0744906, 21.0096095 51.0744409, 21.0098467 51.0743914, 21.0099872 51.0743589, 21.0106736 51.0741989, 21.0114758 51.073999)",
228238117,3,,"Plac Majora Jana Piwnika ""Ponurego""",tertiary,50,False,False,33.822,"LINESTRING (21.012436 51.0735292, 21.0124451 51.0738009, 21.0124464 51.0738333)",
620144256,2,42,"Plac Majora Jana Piwnika ""Ponurego""",primary,50,False,False,64.84100000000001,"LINESTRING (21.012436 51.0735292, 21.0122397 51.0735433, 21.0122 51.0735462, 21.011907 51.0735576, 21.0115996 51.0735695, 21.0115108 51.0735731)",
638157757,2,42,Starachowicka,primary,50,False,True,13.277999999999999,"LINESTRING (21.012436 51.0735292, 21.0125213 51.0735224, 21.0126244 51.0735135)",
"[105854569, 228238138, 1001486998]",2,,Kolejowa,tertiary,30,False,False,244.09700000000004,"LINESTRING (21.0168456 51.0781504, 21.0167067 51.0781097, 21.0165355 51.07804, 21.0162359 51.0778831, 21.0159407 51.0777046, 21.0154481 51.0774109, 21.0152618 51.0772907, 21.0148852 51.0770478, 21.0146976 51.0769268, 21.0142912 51.0766648)",yes
1001486999,2,,Kolejowa,tertiary,30,False,True,26.683,"LINESTRING (21.0168456 51.0781504, 21.0169201 51.0781672, 21.0171909 51.0782523)",
294295020,2,,Generała Mariana Langiewicza,tertiary,,False,True,57.902,"LINESTRING (21.0126244 51.0735135, 21.0126182 51.0734724, 21.0126088 51.0734207, 21.0126024 51.0733846, 21.0125629 51.0731604, 21.0125353 51.0729958)",
638157757,2,42,Starachowicka,primary,50,False,False,13.277999999999999,"LINESTRING (21.0126244 51.0735135, 21.0125213 51.0735224, 21.012436 51.0735292)",
"[1172969322, 105854606]",2,42,Starachowicka,primary,50,False,True,98.567,"LINESTRING (21.0126244 51.0735135, 21.0128007 51.0734902, 21.0130271 51.0734511, 21.0139654 51.0732415)",
228238117,3,,"Plac Majora Jana Piwnika ""Ponurego""",tertiary,50,False,True,33.822,"LINESTRING (21.0124464 51.0738333, 21.0124451 51.0738009, 21.012436 51.0735292)",
228238130,2,,Kolejowa,tertiary,30,False,True,101.292,"LINESTRING (21.0124464 51.0738333, 21.0124556 51.0739601, 21.0124811 51.0742995, 21.0125268 51.0747428)",
505395057,,,"Plac Majora Jana Piwnika ""Ponurego""",residential,50,True,False,70.348,"LINESTRING (21.0124464 51.0738333, 21.0122294 51.0738576, 21.0114758 51.073999)",
"[1172969320, 1177278546, 505395056]",,,Kościelna,residential,30,False,False,197.38400000000001,"LINESTRING (21.0124464 51.0738333, 21.0126101 51.0738369, 21.0127052 51.0738552, 21.012761 51.0738769, 21.013556 51.0741854, 21.0142063 51.074432, 21.0144349 51.0745235, 21.0148984 51.0746867)",
