osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
218227973,,,Rynek,residential,,False,False,78.569,"LINESTRING (17.2745973 51.5322565, 17.274728 51.5319486, 17.274785 51.5318189, 17.2748925 51.5315742)",
516493363,,,Rynek,residential,,False,False,18.016,"LINESTRING (17.2755421 51.532261, 17.2756609 51.5322682, 17.2757407 51.5322839, 17.275795 51.5322955)",
"[94939559, 914360293, 24548399]",2,15,"['Marszałka Józefa Piłsudskiego', 'Zamkowa']",primary,50,False,False,84.682,"LINESTRING (17.2704407 51.5303293, 17.2705301 51.5304043, 17.2706219 51.5304741, 17.2707347 51.5305469, 17.2709131 51.5306399, 17.2711088 51.530725, 17.2712823 51.5307908, 17.2713599 51.5308214)",
"[914319174, 24548399]",2,15,Marszałka Józefa Piłsudskiego,primary,50,False,True,86.325,"LINESTRING (17.2704407 51.5303293, 17.2703281 51.5301987, 17.2702667 51.5301034, 17.2702145 51.5299818, 17.2701787 51.5298856, 17.2701621 51.529771, 17.2701602 51.5295852)",
224859025,,,Kasztelańska,residential,,False,False,52.937000000000005,"LINESTRING (17.2704407 51.5303293, 17.2703328 51.5303569, 17.2702357 51.5303554, 17.2697063 51.5302593)",
1262884923,,,Sułowska,residential,,False,True,23.219,"LINESTRING (17.2712274 51.5276141, 17.2715565 51.5275731)",
340671418,2,439,Sułowska,secondary,50,False,True,152.775,"LINESTRING (17.2712274 51.5276141, 17.2709756 51.5276538, 17.2703207 51.5277333, 17.2693314 51.5278554, 17.2690644 51.5278903)",
"[1039266595, 1039266596, 914319174, 914302036, 914302037, 24440986]",2,15,Marszałka Józefa Piłsudskiego,primary,50,False,"[False, True]",231.52200000000002,"LINESTRING (17.2712274 51.5276141, 17.2710999 51.5278353, 17.2710082 51.5279944, 17.2709816 51.5280406, 17.2708379 51.5282897, 17.2705842 51.5287296, 17.2702957 51.5292299, 17.2702096 51.5294213, 17.2701602 51.5295852)",
224859043,,,Wojska Polskiego,tertiary,,False,False,140.526,"LINESTRING (17.2797409 51.5278319, 17.2795346 51.5278571, 17.2790133 51.5279207, 17.2785321 51.5280402, 17.2784473 51.5280613, 17.2780573 51.5281913, 17.2778475 51.5282612)",
218227978,,,Wrocławska,residential,,False,True,135.386,"LINESTRING (17.2746797 51.5294441, 17.2747702 51.5296026, 17.2752796 51.5305073, 17.2753153 51.5305953)",
"[1029031928, 224859022, 1029031927]",,,Cicha,"['residential', 'tertiary']",,False,False,233.47299999999998,"LINESTRING (17.2746797 51.5294441, 17.2745122 51.5294719, 17.2740005 51.5295418, 17.2738258 51.5295859, 17.2736429 51.5296752, 17.273522 51.5297943, 17.2734325 51.5299455, 17.2733753 51.5301041, 17.2731761 51.5307574, 17.2730867 51.5310212, 17.2730851 51.531026)",yes
224859043,,,Wojska Polskiego,tertiary,,False,True,96.767,"LINESTRING (17.2746797 51.5294441, 17.2748948 51.5294391, 17.2749915 51.5294296, 17.2753513 51.5293776, 17.2755947 51.5293036, 17.2756878 51.5292753, 17.2759409 51.5291324)",
187001798,,,Działkowa,residential,,False,True,249.982,"LINESTRING (17.2778475 51.5282612, 17.2779007 51.528369, 17.2779178 51.5284035, 17.2779647 51.528464, 17.2780052 51.5285164, 17.2781105 51.5295269, 17.2781369 51.529976, 17.2781487 51.5301767, 17.278167 51.5304876)",
224859043,,,Wojska Polskiego,tertiary,,False,False,164.487,"LINESTRING (17.2778475 51.5282612, 17.2776073 51.5283531, 17.2768553 51.5286407, 17.2765028 51.5287947, 17.2764386 51.5288228, 17.2760102 51.5290893, 17.2759409 51.5291324)",
224859043,,,Wojska Polskiego,tertiary,,False,True,140.526,"LINESTRING (17.2778475 51.5282612, 17.2780573 51.5281913, 17.2784473 51.5280613, 17.2785321 51.5280402, 17.2790133 51.5279207, 17.2795346 51.5278571, 17.2797409 51.5278319)",
224859025,,,Kasztelańska,residential,,False,True,52.937000000000005,"LINESTRING (17.2697063 51.5302593, 17.2702357 51.5303554, 17.2703328 51.5303569, 17.2704407 51.5303293)",
214450565,,,Wodociągowa,residential,,False,True,193.513,"LINESTRING (17.2688107 51.5352688, 17.2701081 51.5354272, 17.2706297 51.5354909, 17.2713367 51.5357995, 17.2714025 51.5358282)",
214450556,2,15,Krotoszyńska,primary,50,False,False,62.638999999999996,"LINESTRING (17.2714025 51.5358282, 17.2712702 51.5359177, 17.2711449 51.5360026, 17.2707899 51.5362431)",
"[842213018, 214450556, 214450557, 914073102]",2,15,Krotoszyńska,primary,50,False,True,220.61599999999999,"LINESTRING (17.2714025 51.5358282, 17.2715045 51.5357497, 17.27153 51.5357301, 17.2716119 51.5356701, 17.2717037 51.5355964, 17.2717757 51.5355298, 17.2720004 51.535322, 17.2720576 51.5352691, 17.2720711 51.5352558, 17.272103 51.5352246, 17.2726228 51.534716, 17.2726756 51.5346636, 17.2727552 51.5345856, 17.2728094 51.5345336, 17.2730724 51.5342833, 17.2731775 51.5341816)",yes
214450565,,,Wodociągowa,residential,,False,False,193.51299999999998,"LINESTRING (17.2714025 51.5358282, 17.2713367 51.5357995, 17.2706297 51.5354909, 17.2701081 51.5354272, 17.2688107 51.5352688)",
214450559,,,Osiedle,residential,,False,True,102.453,"LINESTRING (17.2694179 51.5359244, 17.2699134 51.5359702, 17.2706973 51.5362179, 17.2707899 51.5362431)",
214450556,2,15,Krotoszyńska,primary,50,False,True,62.638999999999996,"LINESTRING (17.2707899 51.5362431, 17.2711449 51.5360026, 17.2712702 51.5359177, 17.2714025 51.5358282)",
214450559,,,Osiedle,residential,,False,False,102.453,"LINESTRING (17.2707899 51.5362431, 17.2706973 51.5362179, 17.2699134 51.5359702, 17.2694179 51.5359244)",
187001798,,,Działkowa,residential,,False,False,249.982,"LINESTRING (17.278167 51.5304876, 17.2781487 51.5301767, 17.2781369 51.529976, 17.2781105 51.5295269, 17.2780052 51.5285164, 17.2779647 51.528464, 17.2779178 51.5284035, 17.2779007 51.528369, 17.2778475 51.5282612)",
187001798,,,Działkowa,residential,,False,True,36.778999999999996,"LINESTRING (17.278167 51.5304876, 17.2781694 51.5305155, 17.2781951 51.5308179)",
516493369,,,Kuźnicza,residential,,False,True,108.801,"LINESTRING (17.278167 51.5304876, 17.277176 51.5305837, 17.2766129 51.5306383)",
218227968,,,Garncarska,residential,,True,False,24.514000000000003,"LINESTRING (17.2753153 51.5305953, 17.2754427 51.5306923, 17.2755654 51.5307492)",
218227978,,,Wrocławska,residential,,False,False,135.386,"LINESTRING (17.2753153 51.5305953, 17.2752796 51.5305073, 17.2747702 51.5296026, 17.2746797 51.5294441)",
516493368,,,Długa,residential,,True,False,49.834,"LINESTRING (17.2766129 51.5306383, 17.2769214 51.5310433)",
516493369,,,Kuźnicza,residential,,False,False,108.801,"LINESTRING (17.2766129 51.5306383, 17.277176 51.5305837, 17.278167 51.5304876)",
218227968,,,Garncarska,residential,,True,False,18.991,"LINESTRING (17.2755654 51.5307492, 17.2757411 51.5307923, 17.2758264 51.5307972)",
218227971,,,Lwowska,residential,,True,False,12.352,"LINESTRING (17.2752561 51.5307001, 17.2753153 51.5305953)",
218227968,,,Garncarska,residential,,True,False,84.269,"LINESTRING (17.2758264 51.5307972, 17.275928 51.5308329, 17.2759865 51.5308906, 17.2760631 51.5309708, 17.2761632 51.5311334, 17.2761935 51.53123, 17.2761955 51.5314812)",
218227970,,,Kuźnicza,residential,,True,False,57.554,"LINESTRING (17.2758264 51.5307972, 17.2759075 51.5307615, 17.2766129 51.5306383)",
516493368,,,Długa,residential,,True,False,47.242000000000004,"LINESTRING (17.2769214 51.5310433, 17.2770203 51.5312552, 17.2770627 51.5314577)",
187001798,,,Działkowa,residential,,False,False,53.191,"LINESTRING (17.2782383 51.5312955, 17.2781951 51.5308179)",
187001798,,,Działkowa,residential,,False,True,39.383,"LINESTRING (17.2782383 51.5312955, 17.2786983 51.5315042)",
218227975,,,Rynek,residential,,True,False,7.33,"LINESTRING (17.2761955 51.5314812, 17.2761741 51.5315038, 17.2761292 51.531532)",
218227976,,,Rzeczna,residential,,True,False,84.68199999999999,"LINESTRING (17.2770627 51.5314577, 17.2771592 51.5314765, 17.277842 51.5313965, 17.2782383 51.5312955)",
516493367,,,Rzeczna,residential,,True,False,60.043,"LINESTRING (17.2770627 51.5314577, 17.276253 51.5314796, 17.2761955 51.5314812)",
187001798,,,Działkowa,residential,,False,False,16.517,"LINESTRING (17.2788931 51.5315901, 17.2786983 51.5315042)",
218227975,,,Rynek,residential,,True,False,88.183,"LINESTRING (17.2761292 51.531532, 17.2758261 51.5321531, 17.2758071 51.5322102, 17.2758017 51.5322565, 17.275795 51.5322955)",
218227971,,,Lwowska,residential,,True,False,86.955,"LINESTRING (17.2748925 51.5315742, 17.2750825 51.531055, 17.2751993 51.5308163)",
218227973,,,Rynek,residential,,False,True,78.569,"LINESTRING (17.2748925 51.5315742, 17.274785 51.5318189, 17.274728 51.5319486, 17.2745973 51.5322565)",
218227974,,,Rynek,residential,,True,False,85.675,"LINESTRING (17.2748925 51.5315742, 17.275889 51.5315396, 17.2759771 51.5315368, 17.2761292 51.531532)",
218227969,,,Kościelna,residential,,True,False,55.736,"LINESTRING (17.275795 51.5322955, 17.2758755 51.5323145, 17.275958 51.5323339, 17.2763167 51.5324338, 17.2765175 51.5325138)",
"[218227979, 516493364]",,,"['Szewska', 'Krotoszyńska']",residential,,True,False,219.507,"LINESTRING (17.275795 51.5322955, 17.2757536 51.5325497, 17.2757088 51.5326199, 17.2755802 51.5326757, 17.2754916 51.5327129, 17.2750639 51.5328922, 17.2746697 51.5330588, 17.2745451 51.5331165, 17.2744228 51.5331974, 17.2743456 51.533252, 17.2742239 51.5333404, 17.2741243 51.533412, 17.2740462 51.5334527, 17.2739498 51.533471, 17.2737719 51.5334861, 17.2735592 51.5334927)",
516493363,,,Rynek,residential,,False,True,18.016,"LINESTRING (17.275795 51.5322955, 17.2757407 51.5322839, 17.2756609 51.5322682, 17.2755421 51.532261)",
516493365,,,Kościelna,residential,,False,False,24.38,"LINESTRING (17.2765175 51.5325138, 17.2766483 51.5327174)",
218227967,,,Długa,residential,,True,False,127.54299999999999,"LINESTRING (17.2765175 51.5325138, 17.2767548 51.5319066, 17.276894 51.531863, 17.2770169 51.5316875, 17.2770674 51.5315636, 17.2770627 51.5314577)",
516493365,,,Kościelna,residential,,False,True,24.38,"LINESTRING (17.2766483 51.5327174, 17.2765175 51.5325138)",
218227983,,,Kościelna,residential,,False,False,38.427,"LINESTRING (17.2766483 51.5327174, 17.276806 51.5327339, 17.277025 51.5327715, 17.277138 51.5328492)",
"[771721546, 516493365]",,,"['Mostowa', 'Kościelna']",residential,,False,False,133.083,"LINESTRING (17.2766483 51.5327174, 17.2761818 51.5329333, 17.276743 51.5335214, 17.2768342 51.5336616)",
218227983,,,Kościelna,residential,,False,True,38.427,"LINESTRING (17.277138 51.5328492, 17.277025 51.5327715, 17.276806 51.5327339, 17.2766483 51.5327174)",
94943411,2,15,Parkowa,primary,50,False,True,89.58,"LINESTRING (17.2735592 51.5334927, 17.2735482 51.5333206, 17.2735417 51.5332968, 17.2735013 51.5331473, 17.2732946 51.5327081)",
"[842213017, 94944694, 914073102]",2,15,"['Parkowa', 'Krotoszyńska']",primary,50,False,False,81.93599999999999,"LINESTRING (17.2735592 51.5334927, 17.2735397 51.5336024, 17.2735142 51.5337064, 17.2734853 51.5337772, 17.2734488 51.5338389, 17.2733934 51.5339262, 17.2733758 51.5339472, 17.2732737 51.534076, 17.2731775 51.5341816)",
224859045,,,Bulwar Świętego Jana Pawła II,residential,,False,False,263.36800000000005,"LINESTRING (17.2768342 51.5336616, 17.2763772 51.5337157, 17.2762801 51.5337396, 17.2759373 51.5338667, 17.2757644 51.533917, 17.2755702 51.5339497, 17.2753276 51.5339742, 17.2751799 51.5339856, 17.2749979 51.5340113, 17.2741071 51.5341648, 17.2739777 51.5341799, 17.273558 51.5342044, 17.2733538 51.534211, 17.2732566 51.534201, 17.2731775 51.5341816)",
224859045,,,Bulwar Świętego Jana Pawła II,residential,,False,True,304.745,"LINESTRING (17.2768342 51.5336616, 17.2769821 51.5336291, 17.2771735 51.5335773, 17.2780167 51.5332472, 17.2783817 51.5330659, 17.2784985 51.53297, 17.2785887 51.5328405, 17.2786217 51.5327534, 17.2786464 51.5325659, 17.2787045 51.5321845, 17.2786818 51.5317696, 17.2786983 51.5315042)",
"[771721546, 516493365]",,,"['Mostowa', 'Kościelna']",residential,,False,True,133.083,"LINESTRING (17.2768342 51.5336616, 17.276743 51.5335214, 17.2761818 51.5329333, 17.2766483 51.5327174)",
224859043,,,Wojska Polskiego,tertiary,,False,False,96.767,"LINESTRING (17.2759409 51.5291324, 17.2756878 51.5292753, 17.2755947 51.5293036, 17.2753513 51.5293776, 17.2749915 51.5294296, 17.2748948 51.5294391, 17.2746797 51.5294441)",
224859043,,,Wojska Polskiego,tertiary,,False,True,164.48700000000002,"LINESTRING (17.2759409 51.5291324, 17.2760102 51.5290893, 17.2764386 51.5288228, 17.2765028 51.5287947, 17.2768553 51.5286407, 17.2776073 51.5283531, 17.2778475 51.5282612)",
187001798,,,Działkowa,residential,,False,True,53.191,"LINESTRING (17.2781951 51.5308179, 17.2782383 51.5312955)",
187001798,,,Działkowa,residential,,False,False,36.778999999999996,"LINESTRING (17.2781951 51.5308179, 17.2781694 51.5305155, 17.278167 51.5304876)",
224846643,,,Łąkowa,residential,,True,False,93.079,"LINESTRING (17.2781951 51.5308179, 17.2770275 51.5309771, 17.2769214 51.5310433)",
187001798,,,Działkowa,residential,,False,False,39.383,"LINESTRING (17.2786983 51.5315042, 17.2782383 51.5312955)",
187001798,,,Działkowa,residential,,False,True,16.517,"LINESTRING (17.2786983 51.5315042, 17.2788931 51.5315901)",
224859045,,,Bulwar Świętego Jana Pawła II,residential,,False,False,304.745,"LINESTRING (17.2786983 51.5315042, 17.2786818 51.5317696, 17.2787045 51.5321845, 17.2786464 51.5325659, 17.2786217 51.5327534, 17.2785887 51.5328405, 17.2784985 51.53297, 17.2783817 51.5330659, 17.2780167 51.5332472, 17.2771735 51.5335773, 17.2769821 51.5336291, 17.2768342 51.5336616)",
224859042,,,Wałowa,living_street,,True,False,159.08100000000002,"LINESTRING (17.2736576 51.5314962, 17.2737642 51.5312472, 17.27377 51.5310944, 17.2739756 51.5310235, 17.2747933 51.530756, 17.274913 51.5307187, 17.2750493 51.5306983, 17.2752183 51.5306998, 17.2752561 51.5307001)",
224859042,,,Wałowa,living_street,,True,False,37.941,"LINESTRING (17.2731753 51.5315023, 17.2732236 51.5314555, 17.2732837 51.5314327, 17.273389 51.5314421, 17.2736576 51.5314962)",
224859044,,,Zamkowa,living_street,,False,True,58.785000000000004,"LINESTRING (17.2731753 51.5315023, 17.2733864 51.5316214, 17.2737752 51.5318763)",
224859044,,,Zamkowa,living_street,,False,True,6.96,"LINESTRING (17.2737752 51.5318763, 17.2738458 51.5319209)",
224859044,,,Zamkowa,living_street,,False,False,58.785000000000004,"LINESTRING (17.2737752 51.5318763, 17.2733864 51.5316214, 17.2731753 51.5315023)",
516493361,,,Wałowa,living_street,,True,False,45.351,"LINESTRING (17.2737752 51.5318763, 17.2737638 51.5317925, 17.2737928 51.5316162, 17.2736576 51.5314962)",
224859044,,,Zamkowa,living_street,,False,False,6.96,"LINESTRING (17.2738458 51.5319209, 17.2737752 51.5318763)",
94948961,1,15,Zamkowa,primary,50,True,False,8.05,"LINESTRING (17.2726681 51.5314133, 17.2727295 51.5314748)",
500785847,,,Cicha,tertiary,,True,False,11.667,"LINESTRING (17.2726681 51.5314133, 17.2728 51.5313479)",
94945236,1,15,Parkowa,primary,50,True,False,133.287,"LINESTRING (17.2727965 51.5315524, 17.2729524 51.5318204, 17.2730845 51.5320894, 17.2731312 51.5322142, 17.2731463 51.5322545, 17.2732946 51.5327081)",
500785847,,,Cicha,tertiary,,True,False,41.531,"LINESTRING (17.2728 51.5313479, 17.2728251 51.5313338, 17.2729255 51.5312668, 17.2730272 51.5311321, 17.2730851 51.531026)",
94948961,1,15,Zamkowa,primary,50,True,False,8.638,"LINESTRING (17.2725916 51.5313519, 17.2726681 51.5314133)",
500785846,,,Cicha,tertiary,,True,False,14.423,"LINESTRING (17.2725916 51.5313519, 17.2728 51.5313479)",
500785848,,,Cicha,tertiary,,True,False,17.354,"LINESTRING (17.2728955 51.531409, 17.2727965 51.5315524)",
500785850,,,Cicha,tertiary,,True,False,13.616,"LINESTRING (17.2728955 51.531409, 17.2727295 51.5314748)",
500785850,,,Cicha,tertiary,,True,False,45.349000000000004,"LINESTRING (17.2730851 51.531026, 17.2730623 51.5311396, 17.273016 51.5312856, 17.2729159 51.531383, 17.2728955 51.531409)",
"[1029031928, 224859022, 1029031927]",,,Cicha,"['residential', 'tertiary']",,False,True,233.47299999999998,"LINESTRING (17.2730851 51.531026, 17.2730867 51.5310212, 17.2731761 51.5307574, 17.2733753 51.5301041, 17.2734325 51.5299455, 17.273522 51.5297943, 17.2736429 51.5296752, 17.2738258 51.5295859, 17.2740005 51.5295418, 17.2745122 51.5294719, 17.2746797 51.5294441)",yes
218227971,,,Lwowska,residential,,True,False,13.505,"LINESTRING (17.2751993 51.5308163, 17.2752561 51.5307001)",
516493370,,,Lwowska,residential,,True,False,26.401,"LINESTRING (17.2751993 51.5308163, 17.2755654 51.5307492)",
"[224859018, 224859020]",,,"['Aleja Lipowa', 'Aleja ZHP']",living_street,,False,False,208.33200000000002,"LINESTRING (17.2713754 51.5307806, 17.2714805 51.5306201, 17.2715359 51.530433, 17.2716927 51.5299558, 17.2715608 51.529927, 17.2704422 51.5296555, 17.2702463 51.5296067, 17.2701602 51.5295852)",
1262884923,,,Sułowska,residential,,False,False,23.219,"LINESTRING (17.2715565 51.5275731, 17.2712274 51.5276141)",
224859045,,,Bulwar Świętego Jana Pawła II,residential,,False,True,263.368,"LINESTRING (17.2731775 51.5341816, 17.2732566 51.534201, 17.2733538 51.534211, 17.273558 51.5342044, 17.2739777 51.5341799, 17.2741071 51.5341648, 17.2749979 51.5340113, 17.2751799 51.5339856, 17.2753276 51.5339742, 17.2755702 51.5339497, 17.2757644 51.533917, 17.2759373 51.5338667, 17.2762801 51.5337396, 17.2763772 51.5337157, 17.2768342 51.5336616)",
"[842213018, 214450556, 214450557, 914073102]",2,15,Krotoszyńska,primary,50,False,False,220.616,"LINESTRING (17.2731775 51.5341816, 17.2730724 51.5342833, 17.2728094 51.5345336, 17.2727552 51.5345856, 17.2726756 51.5346636, 17.2726228 51.534716, 17.272103 51.5352246, 17.2720711 51.5352558, 17.2720576 51.5352691, 17.2720004 51.535322, 17.2717757 51.5355298, 17.2717037 51.5355964, 17.2716119 51.5356701, 17.27153 51.5357301, 17.2715045 51.5357497, 17.2714025 51.5358282)",yes
"[842213017, 94944694, 914073102]",2,15,"['Parkowa', 'Krotoszyńska']",primary,50,False,True,81.936,"LINESTRING (17.2731775 51.5341816, 17.2732737 51.534076, 17.2733758 51.5339472, 17.2733934 51.5339262, 17.2734488 51.5338389, 17.2734853 51.5337772, 17.2735142 51.5337064, 17.2735397 51.5336024, 17.2735592 51.5334927)",
