osmid,name,highway,oneway,reversed,length,geometry,lanes
628000942,Dworcowa,unclassified,False,True,193.984,"LINESTRING (21.2802796 52.2462745, 21.2802536 52.2462834, 21.2801823 52.2463085, 21.2801285 52.246326, 21.2799912 52.2463705, 21.2799504 52.2463843, 21.279905 52.246399, 21.2793088 52.2466028, 21.2791148 52.2466682, 21.2777796 52.2471114)",
1250721836,Stanisława Grabskiego,residential,False,True,113.646,"LINESTRING (21.2802796 52.2462745, 21.2802404 52.2462291, 21.2802172 52.2462015, 21.2795552 52.2454197, 21.2795093 52.2453678)",
64498684,Wojciecha Bogusławskiego,residential,True,False,339.5,"LINESTRING (21.272537 52.2439135, 21.2725975 52.2438917, 21.2734333 52.2436182, 21.2748057 52.2431691, 21.2768764 52.2424807, 21.2769267 52.2424654)",
64498686,Stefana Żeromskiego,unclassified,False,True,123.822,"LINESTRING (21.272537 52.2439135, 21.2724672 52.2438341, 21.2717172 52.2429855, 21.2716713 52.2429342)",
"[993880322, 942934972]",Stefana Żeromskiego,unclassified,False,False,125.93900000000001,"LINESTRING (21.272537 52.2439135, 21.27261 52.243979, 21.2730277 52.244463, 21.2731736 52.2446321, 21.2733239 52.244803, 21.2733369 52.2448214, 21.2734137 52.2449102)",
628000942,Dworcowa,unclassified,False,False,145.99699999999999,"LINESTRING (21.2758972 52.2477404, 21.2764679 52.2475473, 21.2777796 52.2471114)",
933337437,Stefana Żeromskiego,unclassified,False,True,114.93800000000002,"LINESTRING (21.2758972 52.2477404, 21.2758415 52.2476768, 21.275592 52.2473911, 21.2753457 52.2471075, 21.2751535 52.2468922, 21.2750986 52.2468297)",
64497389,Stanisława Moniuszki,residential,False,False,207.37599999999998,"LINESTRING (21.2716713 52.2429342, 21.2717354 52.2429109, 21.2739845 52.2421585, 21.2741272 52.2421118, 21.2742124 52.2420601, 21.2742554 52.2419872)",
64498686,Stefana Żeromskiego,unclassified,False,False,123.822,"LINESTRING (21.2716713 52.2429342, 21.2717172 52.2429855, 21.2724672 52.2438341, 21.272537 52.2439135)",
64498686,Stefana Żeromskiego,unclassified,False,True,115.87299999999999,"LINESTRING (21.2716713 52.2429342, 21.271607 52.2428589, 21.2711494 52.24229, 21.271122 52.2420586, 21.2711112 52.2419679)",
759704825,Ignacego Paderewskiego,residential,False,True,147.227,"LINESTRING (21.2734137 52.2449102, 21.2735192 52.244874, 21.274198 52.2446458, 21.2747544 52.2444587, 21.2753111 52.2442751)",
"[993880322, 942934972]",Stefana Żeromskiego,unclassified,False,True,125.939,"LINESTRING (21.2734137 52.2449102, 21.2733369 52.2448214, 21.2733239 52.244803, 21.2731736 52.2446321, 21.2730277 52.244463, 21.27261 52.243979, 21.272537 52.2439135)",
1001767016,Stefana Żeromskiego,unclassified,False,False,122.157,"LINESTRING (21.2734137 52.2449102, 21.2735006 52.2450098, 21.2742136 52.2458266, 21.2742594 52.2458791)",
933337437,Stefana Żeromskiego,unclassified,False,False,120.155,"LINESTRING (21.2742594 52.2458791, 21.2750986 52.2468297)",
64498689,Niepodległości,residential,False,False,147.53,"LINESTRING (21.2742594 52.2458791, 21.2743474 52.2458515, 21.2760622 52.2452829, 21.2761659 52.2452485)",
1001767016,Stefana Żeromskiego,unclassified,False,True,122.157,"LINESTRING (21.2742594 52.2458791, 21.2742136 52.2458266, 21.2735006 52.2450098, 21.2734137 52.2449102)",
933337437,Stefana Żeromskiego,unclassified,False,True,120.155,"LINESTRING (21.2750986 52.2468297, 21.2742594 52.2458791)",
30474548,11 Listopada,residential,False,False,146.203,"LINESTRING (21.2750986 52.2468297, 21.275178 52.2468048, 21.2751956 52.246799, 21.276989 52.2462059)",2
933337437,Stefana Żeromskiego,unclassified,False,False,114.938,"LINESTRING (21.2750986 52.2468297, 21.2751535 52.2468922, 21.2753457 52.2471075, 21.275592 52.2473911, 21.2758415 52.2476768, 21.2758972 52.2477404)",
64498689,Niepodległości,residential,False,True,102.866,"LINESTRING (21.2830631 52.2429651, 21.2817306 52.2434011)",
85255538,Niepodległości,residential,False,False,99.753,"LINESTRING (21.2830631 52.2429651, 21.2843342 52.242519)",
85255539,Tadeusza Kościuszki,residential,False,False,126.169,"LINESTRING (21.2830631 52.2429651, 21.2823129 52.242108, 21.2821816 52.2419671)",
85255539,Tadeusza Kościuszki,residential,False,True,120.76,"LINESTRING (21.2830631 52.2429651, 21.2838814 52.2438719, 21.2839211 52.2439156)",
86568560,Rotmistrza Witolda Pileckiego,residential,False,False,65.916,"LINESTRING (21.2838806 52.2419953, 21.2843342 52.242519)",
"[358054498, 40698892]","['Ignacego Paderewskiego', 'Jana III Sobieskiego']",unclassified,False,"[False, True]",118.369,"LINESTRING (21.2838806 52.2419953, 21.283691 52.2419874, 21.2834492 52.2419774, 21.283395 52.2419705, 21.2829121 52.2419086, 21.2828608 52.2419003, 21.2827481 52.2418869, 21.2826783 52.2418844, 21.2826654 52.2418846, 21.2825507 52.2418867, 21.282425 52.2419107, 21.2823415 52.2419308, 21.2821816 52.2419671)",
632128934,Jana III Sobieskiego,unclassified,False,False,31.473,"LINESTRING (21.281867 52.2417781, 21.2819917 52.241808, 21.2820418 52.2418341, 21.2820756 52.2418516, 21.2820962 52.2418623, 21.2821199 52.241891, 21.2821816 52.2419671)",
632128934,Jana III Sobieskiego,unclassified,False,True,102.11699999999999,"LINESTRING (21.281867 52.2417781, 21.2815527 52.2417617, 21.2814152 52.2417554, 21.2813555 52.2417532, 21.2812443 52.241749, 21.2812113 52.2417497, 21.2811207 52.2417516, 21.2810579 52.2417529, 21.2809031 52.2417649, 21.2808795 52.2417667, 21.2803781 52.2418201)",
1132673536,Tadeusza Kościuszki,residential,False,True,136.43,"LINESTRING (21.281867 52.2417781, 21.2818738 52.2416755, 21.2819531 52.2411446, 21.282018 52.2405548)",
85255538,Niepodległości,residential,False,True,99.753,"LINESTRING (21.2843342 52.242519, 21.2830631 52.2429651)",
86568560,Rotmistrza Witolda Pileckiego,residential,False,True,65.916,"LINESTRING (21.2843342 52.242519, 21.2838806 52.2419953)",
86568560,Rotmistrza Witolda Pileckiego,residential,False,False,122.085,"LINESTRING (21.2843342 52.242519, 21.2851538 52.2434418, 21.2851924 52.243483)",
818075670,11 Listopada,residential,False,True,99.025,"LINESTRING (21.2851924 52.243483, 21.2839211 52.2439156)",
86568560,Rotmistrza Witolda Pileckiego,residential,False,True,122.085,"LINESTRING (21.2851924 52.243483, 21.2851538 52.2434418, 21.2843342 52.242519)",
"[358054498, 40698892]","['Ignacego Paderewskiego', 'Jana III Sobieskiego']",unclassified,False,"[False, True]",118.369,"LINESTRING (21.2821816 52.2419671, 21.2823415 52.2419308, 21.282425 52.2419107, 21.2825507 52.2418867, 21.2826654 52.2418846, 21.2826783 52.2418844, 21.2827481 52.2418869, 21.2828608 52.2419003, 21.2829121 52.2419086, 21.283395 52.2419705, 21.2834492 52.2419774, 21.283691 52.2419874, 21.2838806 52.2419953)",
85255539,Tadeusza Kościuszki,residential,False,True,126.169,"LINESTRING (21.2821816 52.2419671, 21.2823129 52.242108, 21.2830631 52.2429651)",
632128934,Jana III Sobieskiego,unclassified,False,True,31.473,"LINESTRING (21.2821816 52.2419671, 21.2821199 52.241891, 21.2820962 52.2418623, 21.2820756 52.2418516, 21.2820418 52.2418341, 21.2819917 52.241808, 21.281867 52.2417781)",
759704825,Ignacego Paderewskiego,residential,False,False,101.311,"LINESTRING (21.2821816 52.2419671, 21.2818802 52.2420698, 21.2816898 52.2421333, 21.2808848 52.2424138)",
86568445,Szkolna,residential,True,False,114.171,"LINESTRING (21.2777796 52.2471114, 21.2777191 52.2470433, 21.2770451 52.2462703, 21.276989 52.2462059)",
628000942,Dworcowa,unclassified,False,False,193.98399999999998,"LINESTRING (21.2777796 52.2471114, 21.2791148 52.2466682, 21.2793088 52.2466028, 21.279905 52.246399, 21.2799504 52.2463843, 21.2799912 52.2463705, 21.2801285 52.246326, 21.2801823 52.2463085, 21.2802536 52.2462834, 21.2802796 52.2462745)",
628000942,Dworcowa,unclassified,False,True,145.99699999999999,"LINESTRING (21.2777796 52.2471114, 21.2764679 52.2475473, 21.2758972 52.2477404)",
30474548,11 Listopada,residential,False,False,96.5,"LINESTRING (21.276989 52.2462059, 21.2771 52.2461686, 21.2782318 52.2457886)",2
30474548,11 Listopada,residential,False,True,146.203,"LINESTRING (21.276989 52.2462059, 21.2751956 52.246799, 21.275178 52.2468048, 21.2750986 52.2468297)",2
86568445,Szkolna,residential,True,False,120.307,"LINESTRING (21.276989 52.2462059, 21.2769581 52.2461696, 21.2762142 52.2453047, 21.2761659 52.2452485)",
64498689,Niepodległości,residential,False,False,63.496,"LINESTRING (21.2761659 52.2452485, 21.2762194 52.245231, 21.2769883 52.2449792)",
64498689,Niepodległości,residential,False,True,147.53,"LINESTRING (21.2761659 52.2452485, 21.2760622 52.2452829, 21.2743474 52.2458515, 21.2742594 52.2458791)",
86568445,Szkolna,residential,True,False,122.895,"LINESTRING (21.2761659 52.2452485, 21.2753809 52.2443497, 21.2753111 52.2442751)",
759704825,Ignacego Paderewskiego,residential,False,False,147.227,"LINESTRING (21.2753111 52.2442751, 21.2747544 52.2444587, 21.274198 52.2446458, 21.2735192 52.244874, 21.2734137 52.2449102)",
759704825,Ignacego Paderewskiego,residential,False,True,64.093,"LINESTRING (21.2753111 52.2442751, 21.2754084 52.2442419, 21.2761413 52.2440034)",
628000939,Jana III Sobieskiego,unclassified,False,False,196.163,"LINESTRING (21.2775408 52.2421263, 21.2786544 52.2420051, 21.2803781 52.2418201)",
628000939,Jana III Sobieskiego,unclassified,False,True,46.393,"LINESTRING (21.2775408 52.2421263, 21.2771759 52.2421519, 21.2768641 52.242175)",
628000941,Dworcowa,unclassified,False,False,101.077,"LINESTRING (21.2834062 52.2452402, 21.2847128 52.2448086)",
86568558,Leopolda Okulickiego,residential,True,False,113.28299999999999,"LINESTRING (21.2834062 52.2452402, 21.2833759 52.2452071, 21.2826305 52.2443692, 21.2826092 52.2443459)",
628000941,Dworcowa,unclassified,False,True,241.948,"LINESTRING (21.2834062 52.2452402, 21.2812801 52.2459435, 21.2811311 52.2459928, 21.2802796 52.2462745)",
818075670,11 Listopada,residential,False,False,101.328,"LINESTRING (21.2826092 52.2443459, 21.2839211 52.2439156)",
1250721835,11 Listopada,residential,False,True,93.407,"LINESTRING (21.2826092 52.2443459, 21.2814012 52.2447441)",2
818075671,Leopolda Okulickiego,residential,False,False,120.894,"LINESTRING (21.2826092 52.2443459, 21.2825667 52.244299, 21.2817306 52.2434011)",
64498689,Niepodległości,residential,False,False,102.866,"LINESTRING (21.2817306 52.2434011, 21.2830631 52.2429651)",
818075671,Leopolda Okulickiego,residential,False,False,123.97,"LINESTRING (21.2817306 52.2434011, 21.2808848 52.2424138)",
64498689,Niepodległości,residential,False,True,89.447,"LINESTRING (21.2817306 52.2434011, 21.2817122 52.243407, 21.2805686 52.2437764)",
818075671,Leopolda Okulickiego,residential,False,True,120.894,"LINESTRING (21.2817306 52.2434011, 21.2825667 52.244299, 21.2826092 52.2443459)",
759704825,Ignacego Paderewskiego,residential,False,False,239.785,"LINESTRING (21.2808848 52.2424138, 21.2777976 52.2434515)",
818075671,Leopolda Okulickiego,residential,False,True,123.97,"LINESTRING (21.2808848 52.2424138, 21.2817306 52.2434011)",
632128935,Leopolda Okulickiego,residential,False,False,74.509,"LINESTRING (21.2808848 52.2424138, 21.280852 52.2423696, 21.2808427 52.2423548, 21.2803781 52.2418201)",
759704825,Ignacego Paderewskiego,residential,False,True,101.31099999999999,"LINESTRING (21.2808848 52.2424138, 21.2816898 52.2421333, 21.2818802 52.2420698, 21.2821816 52.2419671)",
86568564,Łączna,residential,False,False,55.809999999999995,"LINESTRING (21.2810171 52.2443007, 21.2813602 52.2446967, 21.2814012 52.2447441)",
1250721835,11 Listopada,residential,False,False,93.407,"LINESTRING (21.2814012 52.2447441, 21.2826092 52.2443459)",2
86568564,Łączna,residential,False,True,55.809999999999995,"LINESTRING (21.2814012 52.2447441, 21.2813602 52.2446967, 21.2810171 52.2443007)",
1250721835,11 Listopada,residential,False,True,70.547,"LINESTRING (21.2814012 52.2447441, 21.2810924 52.244847, 21.280491 52.2450473)",2
86568567,Mokra,residential,False,False,47.095,"LINESTRING (21.2801655 52.2446736, 21.2804537 52.245002, 21.280491 52.2450473)",
86568567,Mokra,residential,False,True,47.095,"LINESTRING (21.280491 52.2450473, 21.2804537 52.245002, 21.2801655 52.2446736)",
1250721835,11 Listopada,residential,False,False,70.547,"LINESTRING (21.280491 52.2450473, 21.2810924 52.244847, 21.2814012 52.2447441)",2
1250721835,11 Listopada,residential,False,True,75.74499999999999,"LINESTRING (21.280491 52.2450473, 21.2796081 52.2453352, 21.2795673 52.2453488, 21.2795093 52.2453678)",2
628000941,Dworcowa,unclassified,False,True,101.077,"LINESTRING (21.2847128 52.2448086, 21.2834062 52.2452402)",
85255539,Tadeusza Kościuszki,residential,False,False,112.999,"LINESTRING (21.2847128 52.2448086, 21.2846963 52.2447901, 21.2839374 52.2439394, 21.2839211 52.2439156)",
818075670,11 Listopada,residential,False,False,99.025,"LINESTRING (21.2839211 52.2439156, 21.2851924 52.243483)",
818075670,11 Listopada,residential,False,True,101.328,"LINESTRING (21.2839211 52.2439156, 21.2826092 52.2443459)",
85255539,Tadeusza Kościuszki,residential,False,False,120.76,"LINESTRING (21.2839211 52.2439156, 21.2838814 52.2438719, 21.2830631 52.2429651)",
85255539,Tadeusza Kościuszki,residential,False,True,112.999,"LINESTRING (21.2839211 52.2439156, 21.2839374 52.2439394, 21.2846963 52.2447901, 21.2847128 52.2448086)",
628000944,Jana III Sobieskiego,unclassified,False,True,33.47,"LINESTRING (21.2731248 52.2419698, 21.2726334 52.2419618)",
628000944,Jana III Sobieskiego,unclassified,False,False,77.017,"LINESTRING (21.2731248 52.2419698, 21.2740137 52.2419784, 21.2742554 52.2419872)",
1050959433,Jana III Sobieskiego,unclassified,False,False,50.223,"LINESTRING (21.2759952 52.2421213, 21.2765844 52.2421606, 21.2767283 52.2421712)",
1050959433,Jana III Sobieskiego,unclassified,False,True,98.49199999999999,"LINESTRING (21.2759952 52.2421213, 21.2754072 52.2420689, 21.2748547 52.2420094, 21.2747712 52.242002, 21.274565 52.2419909)",
95422328,Jedności,residential,False,False,44.662,"LINESTRING (21.2785536 52.246137, 21.2785128 52.2461118, 21.2782635 52.245828, 21.2782318 52.2457886)",
95422326,Młodości,residential,False,True,122.87799999999999,"LINESTRING (21.2761413 52.2440034, 21.2762066 52.2440756, 21.2769883 52.2449792)",
759704825,Ignacego Paderewskiego,residential,False,False,64.093,"LINESTRING (21.2761413 52.2440034, 21.2754084 52.2442419, 21.2753111 52.2442751)",
759704825,Ignacego Paderewskiego,residential,False,True,128.424,"LINESTRING (21.2761413 52.2440034, 21.2766442 52.2438216, 21.2776402 52.243504, 21.2776811 52.2434909, 21.2777976 52.2434515)",
64498689,Niepodległości,residential,False,False,32.858,"LINESTRING (21.2769883 52.2449792, 21.2774127 52.2448385)",
64498689,Niepodległości,residential,False,True,63.496,"LINESTRING (21.2769883 52.2449792, 21.2762194 52.245231, 21.2761659 52.2452485)",
95422326,Młodości,residential,False,False,122.87799999999999,"LINESTRING (21.2769883 52.2449792, 21.2762066 52.2440756, 21.2761413 52.2440034)",
64498689,Niepodległości,residential,False,True,30.208,"LINESTRING (21.2778044 52.2447109, 21.2774127 52.2448385)",
95422324,Prosta,residential,False,True,66.147,"LINESTRING (21.2778044 52.2447109, 21.2773442 52.244187)",
64498689,Niepodległości,residential,False,False,66.36,"LINESTRING (21.2778044 52.2447109, 21.27861 52.2444455, 21.2786627 52.2444281)",
64498689,Niepodległości,residential,False,False,30.208,"LINESTRING (21.2774127 52.2448385, 21.2778044 52.2447109)",
64498689,Niepodległości,residential,False,True,32.858,"LINESTRING (21.2774127 52.2448385, 21.2769883 52.2449792)",
95422323,Jedności,residential,False,True,119.462,"LINESTRING (21.2774127 52.2448385, 21.2782086 52.2457612, 21.2782318 52.2457886)",
30474548,11 Listopada,residential,False,False,98.763,"LINESTRING (21.2782318 52.2457886, 21.279394 52.2454058, 21.2795093 52.2453678)",2
30474548,11 Listopada,residential,False,True,96.5,"LINESTRING (21.2782318 52.2457886, 21.2771 52.2461686, 21.276989 52.2462059)",2
95422323,Jedności,residential,False,False,119.462,"LINESTRING (21.2782318 52.2457886, 21.2782086 52.2457612, 21.2774127 52.2448385)",
95422328,Jedności,residential,False,True,44.662,"LINESTRING (21.2782318 52.2457886, 21.2782635 52.245828, 21.2785128 52.2461118, 21.2785536 52.246137)",
95422324,Prosta,residential,False,False,66.147,"LINESTRING (21.2773442 52.244187, 21.2778044 52.2447109)",
628000939,Jana III Sobieskiego,unclassified,False,True,9.256,"LINESTRING (21.2768641 52.242175, 21.2767283 52.2421712)",
95427450,Stanisława Grabskiego,residential,False,False,184.32399999999996,"LINESTRING (21.2768641 52.242175, 21.2768656 52.2421352, 21.2770624 52.2406746, 21.2770399 52.2406234, 21.2770109 52.2405776, 21.2769521 52.2405427)",
628000939,Jana III Sobieskiego,unclassified,False,False,46.393,"LINESTRING (21.2768641 52.242175, 21.2771759 52.2421519, 21.2775408 52.2421263)",
628000944,Jana III Sobieskiego,unclassified,False,False,33.47,"LINESTRING (21.2726334 52.2419618, 21.2731248 52.2419698)",
628000944,Jana III Sobieskiego,unclassified,False,True,63.397000000000006,"LINESTRING (21.2726334 52.2419618, 21.2722918 52.2419617, 21.2719053 52.2419616, 21.2717023 52.2419615)",
628000944,Jana III Sobieskiego,unclassified,False,False,63.397,"LINESTRING (21.2717023 52.2419615, 21.2719053 52.2419616, 21.2722918 52.2419617, 21.2726334 52.2419618)",
628000944,Jana III Sobieskiego,unclassified,False,True,40.253,"LINESTRING (21.2717023 52.2419615, 21.2714773 52.241964, 21.2713109 52.2419658, 21.2711503 52.2419678, 21.2711112 52.2419679)",
1050959433,Jana III Sobieskiego,unclassified,False,True,21.084,"LINESTRING (21.274565 52.2419909, 21.2742554 52.2419872)",
1050959433,Jana III Sobieskiego,unclassified,False,False,98.49199999999999,"LINESTRING (21.274565 52.2419909, 21.2747712 52.242002, 21.2748547 52.2420094, 21.2754072 52.2420689, 21.2759952 52.2421213)",
358054496,Stefana Batorego,residential,False,True,64.661,"LINESTRING (21.2821052 52.2398923, 21.2830474 52.2399649)",
1132673536,Tadeusza Kościuszki,residential,False,False,73.906,"LINESTRING (21.2821052 52.2398923, 21.282018 52.2405548)",
358054496,Stefana Batorego,residential,False,False,64.661,"LINESTRING (21.2830474 52.2399649, 21.2821052 52.2398923)",
787045849,Jana Karola Chodkiewicza,residential,False,False,102.009,"LINESTRING (21.2830474 52.2399649, 21.2829187 52.2408789)",
184749859,Królowej Jadwigi,residential,False,True,72.958,"LINESTRING (21.2809531 52.2404821, 21.282018 52.2405548)",
184749859,Królowej Jadwigi,residential,False,False,72.958,"LINESTRING (21.282018 52.2405548, 21.2809531 52.2404821)",
1132673536,Tadeusza Kościuszki,residential,False,True,73.906,"LINESTRING (21.282018 52.2405548, 21.2821052 52.2398923)",
1132673536,Tadeusza Kościuszki,residential,False,False,136.43,"LINESTRING (21.282018 52.2405548, 21.2819531 52.2411446, 21.2818738 52.2416755, 21.281867 52.2417781)",
787045849,Jana Karola Chodkiewicza,residential,False,True,102.009,"LINESTRING (21.2829187 52.2408789, 21.2830474 52.2399649)",
628000939,Jana III Sobieskiego,unclassified,False,True,196.163,"LINESTRING (21.2803781 52.2418201, 21.2786544 52.2420051, 21.2775408 52.2421263)",
632128934,Jana III Sobieskiego,unclassified,False,False,102.11700000000002,"LINESTRING (21.2803781 52.2418201, 21.2808795 52.2417667, 21.2809031 52.2417649, 21.2810579 52.2417529, 21.2811207 52.2417516, 21.2812113 52.2417497, 21.2812443 52.241749, 21.2813555 52.2417532, 21.2814152 52.2417554, 21.2815527 52.2417617, 21.281867 52.2417781)",
632128935,Leopolda Okulickiego,residential,False,True,74.509,"LINESTRING (21.2803781 52.2418201, 21.2808427 52.2423548, 21.280852 52.2423696, 21.2808848 52.2424138)",
204495377,Michała Paca,residential,False,False,54.736,"LINESTRING (21.2801923 52.2433414, 21.2805686 52.2437764)",
64498689,Niepodległości,residential,False,True,68.632,"LINESTRING (21.2805686 52.2437764, 21.2796881 52.2440769)",
204495377,Michała Paca,residential,False,True,54.736,"LINESTRING (21.2805686 52.2437764, 21.2801923 52.2433414)",
64498689,Niepodległości,residential,False,False,89.447,"LINESTRING (21.2805686 52.2437764, 21.2817122 52.243407, 21.2817306 52.2434011)",
64498689,Niepodległości,residential,False,False,68.632,"LINESTRING (21.2796881 52.2440769, 21.2805686 52.2437764)",
64498689,Niepodległości,residential,False,True,79.99300000000001,"LINESTRING (21.2796881 52.2440769, 21.2787325 52.2444041, 21.2786627 52.2444281)",
204495378,Mysia,residential,False,False,57.278000000000006,"LINESTRING (21.2796881 52.2440769, 21.2793131 52.2436637, 21.2792516 52.2436442)",
95427450,Stanisława Grabskiego,residential,False,True,184.32399999999998,"LINESTRING (21.2769521 52.2405427, 21.2770109 52.2405776, 21.2770399 52.2406234, 21.2770624 52.2406746, 21.2768656 52.2421352, 21.2768641 52.242175)",
1050959433,Jana III Sobieskiego,unclassified,False,False,21.084,"LINESTRING (21.2742554 52.2419872, 21.274565 52.2419909)",
64497389,Stanisława Moniuszki,residential,False,True,207.37599999999998,"LINESTRING (21.2742554 52.2419872, 21.2742124 52.2420601, 21.2741272 52.2421118, 21.2739845 52.2421585, 21.2717354 52.2429109, 21.2716713 52.2429342)",
628000944,Jana III Sobieskiego,unclassified,False,True,77.017,"LINESTRING (21.2742554 52.2419872, 21.2740137 52.2419784, 21.2731248 52.2419698)",
204495378,Mysia,residential,False,True,57.278000000000006,"LINESTRING (21.2792516 52.2436442, 21.2793131 52.2436637, 21.2796881 52.2440769)",
