osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
285116835,2,242,Rynek,secondary,False,False,45.52,"LINESTRING (17.2996996 52.9439403, 17.299673 52.9438868, 17.2996631 52.9438196, 17.2996642 52.9437613, 17.2996747 52.9436721, 17.2996797 52.9436129, 17.2996842 52.9435339)"
285116835,2,242,Rynek,secondary,False,True,76.457,"LINESTRING (17.2996996 52.9439403, 17.2997322 52.9439721, 17.2997714 52.9440012, 17.2998253 52.9440279, 17.3000855 52.9441481, 17.3005706 52.94438)"
185494318,,,Jeziorna,residential,False,True,69.842,"LINESTRING (17.302539 52.944029, 17.3030188 52.9434714)"
152333787,,,Jeziorna,residential,False,True,101.654,"LINESTRING (17.302539 52.944029, 17.3020471 52.9448459, 17.3020203 52.9448881)"
152333803,,,Kościelna,residential,False,True,214.343,"LINESTRING (17.302539 52.944029, 17.301884 52.9437375, 17.3016378 52.9436578, 17.3011265 52.9435225, 17.3002019 52.9432962, 17.2998578 52.9432197, 17.299686 52.9431836)"
152333779,,,Poprzeczna,residential,False,False,163.48399999999998,"LINESTRING (17.2993304 52.9441948, 17.2991847 52.9444814, 17.2991642 52.9445242, 17.2991686 52.94456, 17.2992476 52.9446947, 17.2993728 52.9448571, 17.299445 52.9449322, 17.2995055 52.9449661, 17.2996212 52.9449996, 17.2998761 52.9450676, 17.3003165 52.9452025, 17.300446 52.9452443)"
152333779,,,Poprzeczna,residential,False,True,37.739000000000004,"LINESTRING (17.2993304 52.9441948, 17.2993884 52.9441376, 17.2994718 52.9440786, 17.2996996 52.9439403)"
227997062,,,Doktora Piotra Kowalika,residential,False,True,156.80700000000002,"LINESTRING (17.2993304 52.9441948, 17.2992032 52.9441732, 17.2988501 52.9441128, 17.2985433 52.944053, 17.2984247 52.9440292, 17.2982332 52.9440115, 17.2980412 52.9440272, 17.2970623 52.9441671)"
152333779,,,Poprzeczna,residential,False,True,163.48399999999998,"LINESTRING (17.300446 52.9452443, 17.3003165 52.9452025, 17.2998761 52.9450676, 17.2996212 52.9449996, 17.2995055 52.9449661, 17.299445 52.9449322, 17.2993728 52.9448571, 17.2992476 52.9446947, 17.2991686 52.94456, 17.2991642 52.9445242, 17.2991847 52.9444814, 17.2993304 52.9441948)"
152335205,,,Poprzeczna,residential,False,False,86.221,"LINESTRING (17.300446 52.9452443, 17.3005252 52.9452672, 17.3014798 52.9455444, 17.3016058 52.9455802)"
285107352,,,Wilkońskiego,residential,True,False,91.49100000000001,"LINESTRING (17.300446 52.9452443, 17.300091 52.9458042, 17.3000772 52.9458382, 17.3000692 52.9458677, 17.3000684 52.9458873, 17.3000807 52.9459146, 17.3001198 52.9459597, 17.3001608 52.9460141)"
152336128,,,Klasztorna,residential,False,True,304.737,"LINESTRING (17.306035 52.9460303, 17.3057121 52.9459847, 17.3043862 52.9458009, 17.304057 52.9457442, 17.3037704 52.9456788, 17.303633 52.9456241, 17.3034566 52.9455311, 17.3033596 52.945472, 17.3032517 52.9454093, 17.3029254 52.9452199, 17.3027552 52.945125, 17.3025989 52.9450591, 17.3021503 52.9449261, 17.3020203 52.9448881)"
285112556,,,Dworcowa,residential,False,True,125.33500000000001,"LINESTRING (17.306035 52.9460303, 17.3060169 52.9461812, 17.3058329 52.9470218, 17.3057956 52.9471478)"
152333863,,,Składowa,residential,False,True,321.071,"LINESTRING (17.3057956 52.9471478, 17.3054588 52.9470826, 17.3041936 52.9468137, 17.3027767 52.9465044, 17.3019559 52.9463221, 17.3015893 52.9462395, 17.3014666 52.9462121, 17.3012932 52.9461616)"
285112556,,,Dworcowa,residential,False,False,125.33500000000001,"LINESTRING (17.3057956 52.9471478, 17.3058329 52.9470218, 17.3060169 52.9461812, 17.306035 52.9460303)"
152336122,2,242,Karola Libelta,secondary,False,False,153.116,"LINESTRING (17.300833 52.9410847, 17.3009881 52.9409309, 17.3011289 52.940822, 17.3012536 52.9407428, 17.3014192 52.9406574, 17.3024021 52.940259, 17.3025461 52.9402006)"
152336122,2,242,Karola Libelta,secondary,False,True,70.868,"LINESTRING (17.300833 52.9410847, 17.3007568 52.941169, 17.3006855 52.9412766, 17.3005922 52.9414636, 17.3004917 52.9416857)"
285116837,,,Sportowa,residential,False,True,116.999,"LINESTRING (17.300833 52.9410847, 17.3009079 52.9411133, 17.3014297 52.9417907, 17.3015831 52.9419804, 17.3015825 52.9420213)"
152335226,,,Sportowa,residential,False,True,80.68299999999999,"LINESTRING (17.3015825 52.9420213, 17.3008667 52.9419827, 17.3005503 52.9419731, 17.3003822 52.9419653)"
285116837,,,Sportowa,residential,False,False,116.999,"LINESTRING (17.3015825 52.9420213, 17.3015831 52.9419804, 17.3014297 52.9417907, 17.3009079 52.9411133, 17.300833 52.9410847)"
173596200,2,193,Walki Młodych,secondary,False,True,142.15200000000002,"LINESTRING (17.2976191 52.9429699, 17.2977051 52.9429497, 17.2977968 52.9429508, 17.2978953 52.9429635, 17.299492 52.9432229, 17.2995982 52.94324, 17.299671 52.9432437)"
224950225,2,,Walki Młodych,tertiary,False,False,159.173,"LINESTRING (17.2976191 52.9429699, 17.2975653 52.9429115, 17.2973255 52.9428584, 17.2967879 52.9427431, 17.2965848 52.942696, 17.2963917 52.9426378, 17.2961769 52.9425656, 17.2955144 52.9423424)"
285116833,2,193,Margonińska,secondary,False,False,79.081,"LINESTRING (17.2976191 52.9429699, 17.2975534 52.9429932, 17.2974862 52.9430345, 17.2974108 52.9431039, 17.2972299 52.9433361, 17.297101 52.943484, 17.2970132 52.9435699)"
285107349,2,242,Smolary,secondary,False,False,100.288,"LINESTRING (17.3010507 52.9470514, 17.3011865 52.946509, 17.301198 52.946467, 17.301234 52.9463449, 17.3012696 52.9462243, 17.3012932 52.9461616)"
185494318,,,Jeziorna,residential,False,False,69.842,"LINESTRING (17.3030188 52.9434714, 17.302539 52.944029)"
158910535,,,Polna,residential,False,False,45.232,"LINESTRING (17.2970623 52.9441671, 17.2973916 52.9445222)"
158910535,,,Polna,residential,False,True,50.665,"LINESTRING (17.2970623 52.9441671, 17.2966632 52.9437801)"
227997062,,,Doktora Piotra Kowalika,residential,False,False,156.807,"LINESTRING (17.2970623 52.9441671, 17.2980412 52.9440272, 17.2982332 52.9440115, 17.2984247 52.9440292, 17.2985433 52.944053, 17.2988501 52.9441128, 17.2992032 52.9441732, 17.2993304 52.9441948)"
"[238419654, 158910535]",,,Polna,residential,False,True,275.10400000000004,"LINESTRING (17.3001608 52.9460141, 17.2999159 52.9460501, 17.2997592 52.9460524, 17.2995903 52.9460344, 17.298743 52.9458565, 17.2985873 52.9458038, 17.2984837 52.9457423, 17.2984185 52.9456778, 17.2982286 52.9454239, 17.2981095 52.9452553, 17.297548 52.944684, 17.2973916 52.9445222)"
285112561,,,Składowa,residential,False,False,78.553,"LINESTRING (17.3001608 52.9460141, 17.3003598 52.9460036, 17.3005203 52.9460146, 17.3006704 52.946037, 17.3011954 52.9461381, 17.3012932 52.9461616)"
152333863,,,Składowa,residential,False,False,321.071,"LINESTRING (17.3012932 52.9461616, 17.3014666 52.9462121, 17.3015893 52.9462395, 17.3019559 52.9463221, 17.3027767 52.9465044, 17.3041936 52.9468137, 17.3054588 52.9470826, 17.3057956 52.9471478)"
238419656,2,242,Jeziorna,secondary,False,False,67.97,"LINESTRING (17.3012932 52.9461616, 17.3013346 52.9460713, 17.3015755 52.9456317, 17.3016058 52.9455802)"
285107349,2,242,Smolary,secondary,False,True,100.288,"LINESTRING (17.3012932 52.9461616, 17.3012696 52.9462243, 17.301234 52.9463449, 17.301198 52.946467, 17.3011865 52.946509, 17.3010507 52.9470514)"
285112561,,,Składowa,residential,False,True,78.55300000000001,"LINESTRING (17.3012932 52.9461616, 17.3011954 52.9461381, 17.3006704 52.946037, 17.3005203 52.9460146, 17.3003598 52.9460036, 17.3001608 52.9460141)"
173596190,2,,Lipowa,tertiary,False,True,126.887,"LINESTRING (17.2996524 52.9405027, 17.2997147 52.9406363, 17.2997947 52.9407993, 17.2999211 52.941059, 17.300021 52.9412673, 17.3001778 52.941599)"
523596812,,,,residential,False,True,202.17999999999998,"LINESTRING (17.2996524 52.9405027, 17.2995921 52.9405134, 17.2995129 52.9405106, 17.296814 52.9399137)"
285116823,,,Doktora Piotra Kowalika,residential,True,False,183.22000000000003,"LINESTRING (17.2970132 52.9435699, 17.2967368 52.9434592, 17.2958131 52.9430417, 17.2955773 52.9428532, 17.2954859 52.9424647, 17.2955144 52.9423424)"
285116833,2,193,Margonińska,secondary,False,False,33.275000000000006,"LINESTRING (17.2970132 52.9435699, 17.2968566 52.9436849, 17.2966632 52.9437801)"
285116833,2,193,Margonińska,secondary,False,True,79.081,"LINESTRING (17.2970132 52.9435699, 17.297101 52.943484, 17.2972299 52.9433361, 17.2974108 52.9431039, 17.2974862 52.9430345, 17.2975534 52.9429932, 17.2976191 52.9429699)"
285116831,,,Karola Libelta,residential,False,True,39.718,"LINESTRING (17.3059677 52.9388073, 17.3062992 52.9391034)"
152336122,2,242,Karola Libelta,secondary,False,True,148.248,"LINESTRING (17.3059677 52.9388073, 17.3052716 52.9390896, 17.3041332 52.9395524)"
285116831,,,Karola Libelta,residential,False,False,39.718,"LINESTRING (17.3062992 52.9391034, 17.3059677 52.9388073)"
285116831,,,Karola Libelta,residential,False,True,17.782,"LINESTRING (17.3062992 52.9391034, 17.3060784 52.9391921)"
285116830,,,Karola Libelta,residential,False,False,175.90699999999998,"LINESTRING (17.3062992 52.9391034, 17.3065722 52.9390021, 17.3066636 52.9390117, 17.3067391 52.9390439, 17.3072317 52.9394097, 17.3070596 52.940209)"
285116831,,,Karola Libelta,residential,False,False,17.782,"LINESTRING (17.3060784 52.9391921, 17.3062992 52.9391034)"
285116828,,,Karola Libelta,residential,False,True,179.628,"LINESTRING (17.3060784 52.9391921, 17.3062738 52.939487, 17.3061894 52.9399588, 17.305799 52.9399369, 17.3056981 52.9405208)"
285116831,,,Karola Libelta,residential,False,True,79.00999999999999,"LINESTRING (17.3060784 52.9391921, 17.3053755 52.9394745, 17.3052456 52.9396601)"
152336122,2,242,Karola Libelta,secondary,False,True,51.455,"LINESTRING (17.3041332 52.9395524, 17.3034988 52.9398131)"
152336122,2,242,Karola Libelta,secondary,False,False,148.248,"LINESTRING (17.3041332 52.9395524, 17.3052716 52.9390896, 17.3059677 52.9388073)"
285116831,,,Karola Libelta,residential,False,False,105.148,"LINESTRING (17.3041332 52.9395524, 17.3045624 52.9399268, 17.3052456 52.9396601)"
285116827,,,Karola Libelta,residential,False,True,142.98200000000003,"LINESTRING (17.3052456 52.9396601, 17.3051542 52.9402197, 17.3053807 52.940412, 17.3053637 52.9405051, 17.305315 52.9407717, 17.3052552 52.9408923)"
285116831,,,Karola Libelta,residential,False,False,79.00999999999999,"LINESTRING (17.3052456 52.9396601, 17.3053755 52.9394745, 17.3060784 52.9391921)"
285116831,,,Karola Libelta,residential,False,True,105.148,"LINESTRING (17.3052456 52.9396601, 17.3045624 52.9399268, 17.3041332 52.9395524)"
152336122,2,242,Karola Libelta,secondary,False,False,51.455,"LINESTRING (17.3034988 52.9398131, 17.3041332 52.9395524)"
152336122,2,242,Karola Libelta,secondary,False,True,77.027,"LINESTRING (17.3034988 52.9398131, 17.3031991 52.939931, 17.3026872 52.9401424, 17.3025461 52.9402006)"
285116829,,,Karola Libelta,residential,False,True,77.19999999999999,"LINESTRING (17.3034988 52.9398131, 17.3035438 52.9398637, 17.3035288 52.9403323, 17.3036265 52.9403581, 17.3037777 52.9403082)"
285116828,,,Karola Libelta,residential,False,False,179.628,"LINESTRING (17.3056981 52.9405208, 17.305799 52.9399369, 17.3061894 52.9399588, 17.3062738 52.939487, 17.3060784 52.9391921)"
285116830,,,Karola Libelta,residential,False,True,175.90700000000004,"LINESTRING (17.3070596 52.940209, 17.3072317 52.9394097, 17.3067391 52.9390439, 17.3066636 52.9390117, 17.3065722 52.9390021, 17.3062992 52.9391034)"
152336122,2,242,Karola Libelta,secondary,False,False,77.027,"LINESTRING (17.3025461 52.9402006, 17.3026872 52.9401424, 17.3031991 52.939931, 17.3034988 52.9398131)"
152336122,2,242,Karola Libelta,secondary,False,True,153.116,"LINESTRING (17.3025461 52.9402006, 17.3024021 52.940259, 17.3014192 52.9406574, 17.3012536 52.9407428, 17.3011289 52.940822, 17.3009881 52.9409309, 17.300833 52.9410847)"
285116826,,,Karola Libelta,residential,False,True,49.017,"LINESTRING (17.3025461 52.9402006, 17.3025848 52.9402349, 17.3029666 52.9405613)"
285116824,,,Karola Libelta,residential,False,True,48.884,"LINESTRING (17.3037777 52.9403082, 17.3041727 52.9406778)"
285116829,,,Karola Libelta,residential,False,False,77.2,"LINESTRING (17.3037777 52.9403082, 17.3036265 52.9403581, 17.3035288 52.9403323, 17.3035438 52.9398637, 17.3034988 52.9398131)"
285116829,,,Karola Libelta,residential,False,True,86.561,"LINESTRING (17.3037777 52.9403082, 17.3041514 52.9401607, 17.3042746 52.9401697, 17.3043804 52.9401604, 17.3047239 52.9404671)"
285116829,,,Karola Libelta,residential,False,False,86.561,"LINESTRING (17.3047239 52.9404671, 17.3043804 52.9401604, 17.3042746 52.9401697, 17.3041514 52.9401607, 17.3037777 52.9403082)"
285116826,,,Karola Libelta,residential,False,False,49.017,"LINESTRING (17.3029666 52.9405613, 17.3025848 52.9402349, 17.3025461 52.9402006)"
285116824,,,Karola Libelta,residential,False,False,48.884,"LINESTRING (17.3041727 52.9406778, 17.3037777 52.9403082)"
285116827,,,Karola Libelta,residential,False,False,142.982,"LINESTRING (17.3052552 52.9408923, 17.305315 52.9407717, 17.3053637 52.9405051, 17.3053807 52.940412, 17.3051542 52.9402197, 17.3052456 52.9396601)"
224950225,2,,Walki Młodych,tertiary,False,True,159.173,"LINESTRING (17.2955144 52.9423424, 17.2961769 52.9425656, 17.2963917 52.9426378, 17.2965848 52.942696, 17.2967879 52.9427431, 17.2973255 52.9428584, 17.2975653 52.9429115, 17.2976191 52.9429699)"
285116835,2,242,Rynek,secondary,False,False,32.281,"LINESTRING (17.2996842 52.9435339, 17.2996744 52.9433258, 17.299671 52.9432437)"
285116835,2,242,Rynek,secondary,False,True,45.52,"LINESTRING (17.2996842 52.9435339, 17.2996797 52.9436129, 17.2996747 52.9436721, 17.2996642 52.9437613, 17.2996631 52.9438196, 17.299673 52.9438868, 17.2996996 52.9439403)"
"[1091596722, 285116836, 549225871]",2,,Rynek,residential,True,False,163.50600000000003,"LINESTRING (17.2996842 52.9435339, 17.3000893 52.943597, 17.3005852 52.9436887, 17.3008255 52.9437332, 17.30094 52.9438024, 17.30094 52.9438882, 17.300834 52.944224, 17.3008114 52.9442627, 17.3007718 52.9442923, 17.3007428 52.9443075, 17.3006211 52.9443559, 17.3005706 52.94438)"
238419658,2,242,Doktora Romualda Piotrowskiego,secondary,False,True,28.681,"LINESTRING (17.3005706 52.94438, 17.30083 52.9445069, 17.300907 52.9445393)"
285116835,2,242,Rynek,secondary,False,False,76.45700000000001,"LINESTRING (17.3005706 52.94438, 17.3000855 52.9441481, 17.2998253 52.9440279, 17.2997714 52.9440012, 17.2997322 52.9439721, 17.2996996 52.9439403)"
158910535,,,Polna,residential,False,True,45.232,"LINESTRING (17.2973916 52.9445222, 17.2970623 52.9441671)"
"[238419654, 158910535]",,,Polna,residential,False,False,275.104,"LINESTRING (17.2973916 52.9445222, 17.297548 52.944684, 17.2981095 52.9452553, 17.2982286 52.9454239, 17.2984185 52.9456778, 17.2984837 52.9457423, 17.2985873 52.9458038, 17.298743 52.9458565, 17.2995903 52.9460344, 17.2997592 52.9460524, 17.2999159 52.9460501, 17.3001608 52.9460141)"
285116834,,,Polna,residential,False,True,216.96099999999998,"LINESTRING (17.2973916 52.9445222, 17.2959837 52.9449137, 17.2959338 52.9449378, 17.2959108 52.9449675, 17.2959027 52.9450133, 17.2959028 52.9451053, 17.2959028 52.9451862, 17.2958901 52.9452417, 17.2958775 52.9452902, 17.2958666 52.9453321, 17.295856 52.9453728, 17.2958599 52.9454068, 17.2958739 52.9454447, 17.2959537 52.9455647, 17.2960077 52.9456605, 17.2960458 52.9457428, 17.2960785 52.9458905)"
285116834,,,Polna,residential,False,False,216.961,"LINESTRING (17.2960785 52.9458905, 17.2960458 52.9457428, 17.2960077 52.9456605, 17.2959537 52.9455647, 17.2958739 52.9454447, 17.2958599 52.9454068, 17.295856 52.9453728, 17.2958666 52.9453321, 17.2958775 52.9452902, 17.2958901 52.9452417, 17.2959028 52.9451862, 17.2959028 52.9451053, 17.2959027 52.9450133, 17.2959108 52.9449675, 17.2959338 52.9449378, 17.2959837 52.9449137, 17.2973916 52.9445222)"
523596812,,,,residential,False,False,202.17999999999998,"LINESTRING (17.296814 52.9399137, 17.2995129 52.9405106, 17.2995921 52.9405134, 17.2996524 52.9405027)"
158203771,2,242,Księdza Edwarda Mrotka,secondary,False,True,6.758,"LINESTRING (17.299686 52.9431836, 17.299671 52.9432437)"
152333803,,,Kościelna,residential,False,False,214.34300000000002,"LINESTRING (17.299686 52.9431836, 17.2998578 52.9432197, 17.3002019 52.9432962, 17.3011265 52.9435225, 17.3016378 52.9436578, 17.301884 52.9437375, 17.302539 52.944029)"
158203771,2,242,Księdza Edwarda Mrotka,secondary,False,False,143.542,"LINESTRING (17.299686 52.9431836, 17.2997095 52.9431311, 17.2997405 52.9430842, 17.2999694 52.9427642, 17.3000518 52.9426351, 17.3001499 52.9424719, 17.3002915 52.9421814, 17.3003822 52.9419653)"
173596190,2,,Lipowa,tertiary,False,False,126.887,"LINESTRING (17.3001778 52.941599, 17.300021 52.9412673, 17.2999211 52.941059, 17.2997947 52.9407993, 17.2997147 52.9406363, 17.2996524 52.9405027)"
655325576,2,,Lipowa,tertiary,False,True,23.985,"LINESTRING (17.3001778 52.941599, 17.3002258 52.9416345, 17.3002807 52.9416556, 17.3004917 52.9416857)"
152336122,2,242,Karola Libelta,secondary,False,True,31.944,"LINESTRING (17.3004917 52.9416857, 17.3003822 52.9419653)"
152336122,2,242,Karola Libelta,secondary,False,False,70.868,"LINESTRING (17.3004917 52.9416857, 17.3005922 52.9414636, 17.3006855 52.9412766, 17.3007568 52.941169, 17.300833 52.9410847)"
655325576,2,,Lipowa,tertiary,False,False,23.985,"LINESTRING (17.3004917 52.9416857, 17.3002807 52.9416556, 17.3002258 52.9416345, 17.3001778 52.941599)"
