osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[1083525966, 23585982]",,,"['Marii Konopnickiej', 'Emilii Plater']",residential,,False,False,240.145,"LINESTRING (14.4503161 53.9244397, 14.4520562 53.9239255, 14.4522242 53.9241044, 14.4523718 53.9243061, 14.4524586 53.9244559, 14.4525962 53.9248791)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,False,75.625,"LINESTRING (14.4503161 53.9244397, 14.4500168 53.9241603, 14.4496998 53.9238645)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,False,105.341,"LINESTRING (14.4517974 53.9261794, 14.4511193 53.9253203)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,True,55.671,"LINESTRING (14.4517974 53.9261794, 14.4521238 53.9266417)"
23585916,,,Elizy Orzeszkowej,residential,,False,False,138.474,"LINESTRING (14.4517974 53.9261794, 14.4522698 53.9260234, 14.4516122 53.9251818)"
23585911,,,Marii Dąbrowskiej,residential,,False,True,68.834,"LINESTRING (14.4521238 53.9266417, 14.4531276 53.9268257)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,False,55.671,"LINESTRING (14.4521238 53.9266417, 14.4517974 53.9261794)"
117012689,,,Marii Dąbrowskiej,residential,,True,False,154.43,"LINESTRING (14.4521238 53.9266417, 14.4514475 53.9264988, 14.4507967 53.9263714, 14.4499672 53.9260936)"
23585896,,,Piaskowa,residential,,False,True,72.496,"LINESTRING (14.4551397 53.9253773, 14.4545328 53.9259226)"
172290427,,,Piaskowa,residential,,False,False,81.462,"LINESTRING (14.4551397 53.9253773, 14.4551231 53.9252893, 14.4550071 53.9252144, 14.4548383 53.9251206, 14.4552048 53.9248417, 14.4552603 53.9247995)"
23585892,,,Stroma,residential,,False,False,36.387,"LINESTRING (14.4530738 53.9247118, 14.4525962 53.9248791)"
23585892,,,Stroma,residential,,False,True,67.83,"LINESTRING (14.4530738 53.9247118, 14.4534458 53.924555, 14.4539396 53.9243776)"
23586000,,,Piastowska,residential,,False,False,58.883,"LINESTRING (14.4530738 53.9247118, 14.4530584 53.924655, 14.4529318 53.9241889)"
23586000,,,Piastowska,residential,,False,True,166.67,"LINESTRING (14.4530738 53.9247118, 14.4530915 53.9247358, 14.4533755 53.9251212, 14.454004 53.9255823, 14.4543489 53.9258115, 14.4545328 53.9259226)"
23586000,,,Piastowska,residential,,False,True,58.883,"LINESTRING (14.4529318 53.9241889, 14.4530584 53.924655, 14.4530738 53.9247118)"
23585896,,,Piaskowa,residential,,False,False,72.496,"LINESTRING (14.4545328 53.9259226, 14.4551397 53.9253773)"
23586000,,,Piastowska,residential,,False,False,166.67000000000002,"LINESTRING (14.4545328 53.9259226, 14.4543489 53.9258115, 14.454004 53.9255823, 14.4533755 53.9251212, 14.4530915 53.9247358, 14.4530738 53.9247118)"
23586000,,,Piastowska,residential,,False,True,90.804,"LINESTRING (14.4545328 53.9259226, 14.4555117 53.9264081, 14.4555935 53.9264487)"
23585951,,,Lipowa,residential,,False,False,124.80799999999999,"LINESTRING (14.4557549 53.9288184, 14.4557203 53.9288643, 14.4556345 53.9289522, 14.4555497 53.9290164, 14.4543051 53.9295206)"
254184196,,,Leśna,residential,,False,True,68.91,"LINESTRING (14.4557549 53.9288184, 14.4555604 53.9287418, 14.4553654 53.928643, 14.4550198 53.9283826)"
23585916,,,Elizy Orzeszkowej,residential,,False,False,46.43,"LINESTRING (14.4516122 53.9251818, 14.4513135 53.9248031)"
172290426,,,,residential,,False,False,35.759,"LINESTRING (14.4516122 53.9251818, 14.4511193 53.9253203)"
23585916,,,Elizy Orzeszkowej,residential,,False,True,138.474,"LINESTRING (14.4516122 53.9251818, 14.4522698 53.9260234, 14.4517974 53.9261794)"
23585939,,,Józefa Gintera,residential,,False,True,57.919,"LINESTRING (14.4549654 53.9275138, 14.4549471 53.9275228, 14.4543436 53.927821, 14.4542877 53.9278486)"
23585935,,,Tysiąclecia Państwa Polskiego,residential,,True,False,109.221,"LINESTRING (14.4508937 53.9318556, 14.4509537 53.9321097, 14.4510685 53.9323225, 14.4511255 53.9324204, 14.4513091 53.9325578, 14.4516118 53.9326937)"
"[171601744, 233654804]",2,102,Niepodległości,secondary,50,True,False,51.769999999999996,"LINESTRING (14.4511858 53.9286888, 14.4511167 53.9286522, 14.4506942 53.9284078, 14.4506179 53.9283649)"
23585904,1,102,Niepodległości,secondary,50,True,False,28.567,"LINESTRING (14.451494 53.9284487, 14.4516229 53.9285618, 14.4516644 53.928622, 14.4516885 53.9286759)"
116815200,1,,Niepodległości,tertiary,50,True,False,34.037,"LINESTRING (14.451494 53.9284487, 14.451522 53.9285341, 14.4515142 53.9286076, 14.4514548 53.9286617, 14.4513341 53.9287007)"
378279627,2,,Cypriana Kamila Norwida,tertiary,50,True,False,9.799,"LINESTRING (14.4513341 53.9287007, 14.4511858 53.9286888)"
206675061,,,Leśna,residential,,False,False,9.152,"LINESTRING (14.4542877 53.9278486, 14.4543728 53.9279139)"
23585939,,,Józefa Gintera,residential,,False,False,57.919000000000004,"LINESTRING (14.4542877 53.9278486, 14.4543436 53.927821, 14.4549471 53.9275228, 14.4549654 53.9275138)"
206675061,,,Leśna,residential,,False,True,34.594,"LINESTRING (14.4542877 53.9278486, 14.4541202 53.9277009, 14.4539942 53.9275899)"
61283254,,,Kolejowa,tertiary,,False,True,32.003,"LINESTRING (14.4548687 53.9246273, 14.455113 53.9247335, 14.4551484 53.9247489, 14.4552603 53.9247995)"
1076322469,,,Kolejowa,tertiary,,True,False,68.90499999999999,"LINESTRING (14.4548687 53.9246273, 14.4542598 53.9245077, 14.4540424 53.9244596, 14.4539932 53.9244391, 14.4539562 53.924404, 14.4539396 53.9243776)"
61283148,1,102,Niepodległości,secondary,50,True,False,49.637,"LINESTRING (14.4492877 53.9271513, 14.4491347 53.9269796, 14.4490676 53.9268867, 14.4490206 53.9267377)"
474416213,,,,living_street,,False,False,55.393,"LINESTRING (14.4492877 53.9271513, 14.4491549 53.9271974, 14.4488533 53.9273004, 14.4486271 53.9274524)"
61283153,,,Kolejowa,tertiary,50,True,False,216.109,"LINESTRING (14.4508063 53.9279769, 14.4509918 53.9280357, 14.4510966 53.9280608, 14.4511887 53.9280764, 14.4514251 53.9280838, 14.4516691 53.9280352, 14.452408 53.927793, 14.4535775 53.927394, 14.4537451 53.9273419)"
"[378279632, 378279637]","['1', '2']",102,Niepodległości,secondary,50,True,False,69.254,"LINESTRING (14.4508063 53.9279769, 14.4511026 53.9281544, 14.4513625 53.928342, 14.451494 53.9284487)"
171601737,,102,Niepodległości,secondary,50,True,False,22.25,"LINESTRING (14.4506179 53.9283649, 14.4504085 53.9282073)"
171386654,1,,Gryfa Pomorskiego,tertiary,50,True,False,25.947,"LINESTRING (14.4506179 53.9283649, 14.4504302 53.9283737, 14.450223 53.9283845)"
23585912,1,,Gryfa Pomorskiego,tertiary,50,True,False,23.647,"LINESTRING (14.450223 53.9283845, 14.450351 53.9283037, 14.4504085 53.9282073)"
171386655,2,,Gryfa Pomorskiego,tertiary,50,False,False,111.503,"LINESTRING (14.450223 53.9283845, 14.4500894 53.9284053, 14.4498994 53.928435, 14.4487046 53.9286215, 14.4485743 53.9286348)"
438285519,1,,Cypriana Kamila Norwida,tertiary,50,True,False,13.705,"LINESTRING (14.4518818 53.9286286, 14.4516885 53.9286759)"
171386658,1,,Cypriana Kamila Norwida,tertiary,,True,False,24.709,"LINESTRING (14.4518818 53.9286286, 14.4517528 53.9287239, 14.4517187 53.9287632, 14.451696 53.9288178)"
438285728,1,102,Zwycięstwa,secondary,50,True,False,35.031,"LINESTRING (14.451696 53.9288178, 14.4517061 53.9289057, 14.4517359 53.9289654, 14.4518378 53.9291188)"
23585992,,,Mikołaja Kopernika,living_street,,False,False,261.831,"LINESTRING (14.4469737 53.9288965, 14.4470135 53.9289614, 14.4471409 53.9291695, 14.4470795 53.9292014, 14.4438171 53.9298144)"
116807196,,,Adama Mickiewicza,residential,40,True,False,184.10199999999998,"LINESTRING (14.4469737 53.9288965, 14.4456978 53.9289441, 14.4444496 53.929002, 14.444169 53.929015)"
23585916,,,Elizy Orzeszkowej,residential,,False,True,46.43,"LINESTRING (14.4513135 53.9248031, 14.4516122 53.9251818)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,False,111.148,"LINESTRING (14.4511193 53.9253203, 14.4503161 53.9244397)"
23585986,,,Marii Skłodowskiej-Curie,residential,,False,True,105.341,"LINESTRING (14.4511193 53.9253203, 14.4517974 53.9261794)"
172290426,,,,residential,,False,True,35.759,"LINESTRING (14.4511193 53.9253203, 14.4516122 53.9251818)"
23585956,,,Książąt Pomorskich,residential,,False,False,194.197,"LINESTRING (14.4530339 53.9320996, 14.4527785 53.9319932, 14.4526771 53.9319193, 14.4525898 53.9318313, 14.4523619 53.9315719, 14.4520388 53.9311623, 14.4516465 53.9306603, 14.4515944 53.9305984)"
23585956,,,Książąt Pomorskich,residential,,False,True,126.65700000000001,"LINESTRING (14.4530339 53.9320996, 14.4531645 53.9321506, 14.4546462 53.9327292)"
116819107,,,Romualda Traugutta,residential,,False,False,93.898,"LINESTRING (14.4530339 53.9320996, 14.4531416 53.9320545, 14.4540369 53.9316798, 14.4542029 53.9316103)"
116819107,,,Romualda Traugutta,residential,,False,True,114.15499999999999,"LINESTRING (14.4530339 53.9320996, 14.4528831 53.9321633, 14.4524322 53.9323537, 14.4519636 53.9325481, 14.4519005 53.9325742, 14.451671 53.9326692, 14.4516118 53.9326937)"
187116277,,,Krótka,living_street,,False,False,29.638,"LINESTRING (14.4508262 53.929386, 14.450374 53.9293985)"
23585940,,,Krótka,residential,,False,False,181.19299999999998,"LINESTRING (14.4494292 53.9301815, 14.4493991 53.9300666, 14.449326 53.9298892, 14.4492824 53.9297882, 14.4490183 53.9293729, 14.4486504 53.9287654, 14.4485743 53.9286348)"
23585940,,,Krótka,residential,,False,True,72.261,"LINESTRING (14.4494292 53.9301815, 14.4495321 53.9306329, 14.4495621 53.9308265)"
