osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
816951332,Wrocławska,primary,False,True,20.496,"LINESTRING (17.666706 51.398925, 17.6667339 51.3987415)",2,25,50,
411711162,Graniczna,residential,False,True,96.586,"LINESTRING (17.666706 51.398925, 17.6668206 51.3989631, 17.6677193 51.3992715, 17.6679301 51.3993387)",,,,
816951332,Wrocławska,primary,False,False,70.785,"LINESTRING (17.666706 51.398925, 17.6666586 51.3992389, 17.6666389 51.3994022, 17.6666253 51.3995595)",2,25,50,
816951332,Wrocławska,primary,False,False,20.496,"LINESTRING (17.6667339 51.3987415, 17.666706 51.398925)",2,25,50,
361579764,Rynek,residential,False,True,87.183,"LINESTRING (17.6667339 51.3987415, 17.6665411 51.3986916, 17.6662879 51.3986115, 17.6660123 51.3984989, 17.6658619 51.398395, 17.6658044 51.3983472, 17.6657543 51.398283)",,,,
816951333,Wrocławska,primary,False,True,295.412,"LINESTRING (17.6667339 51.3987415, 17.6667579 51.398596, 17.6668178 51.3982614, 17.6668713 51.3980162, 17.6669051 51.3978611, 17.6669423 51.3976885, 17.6669586 51.3975457, 17.6669618 51.3974694, 17.6669566 51.3973739, 17.6669467 51.3972626, 17.6669192 51.3971189, 17.6668828 51.3970227, 17.666829 51.3969262, 17.6667736 51.3968592, 17.6667041 51.3967856, 17.6666252 51.3967136, 17.6665311 51.3966362, 17.6661655 51.396345, 17.6660576 51.3962602)",2,25,40,
146641833,Polna,tertiary,False,False,179.166,"LINESTRING (17.6693405 51.3946652, 17.6695734 51.3946569, 17.6696999 51.3946585, 17.6698077 51.3946738, 17.6700439 51.3947344, 17.6701573 51.3947932, 17.670231 51.3948518, 17.6702426 51.394866, 17.6702994 51.3949355, 17.6703718 51.3950911, 17.670468 51.3953454, 17.6706428 51.3958074)",,,,
146649801,Sycowska,tertiary,False,False,87.699,"LINESTRING (17.6693405 51.3946652, 17.6693338 51.3943079, 17.669483 51.3938867)",,,,
146649801,Sycowska,tertiary,False,True,291.062,"LINESTRING (17.6693405 51.3946652, 17.6692861 51.394764, 17.6673421 51.395597, 17.6670448 51.3957795, 17.6662319 51.3961824, 17.6660576 51.3962602)",,,,
146641836,Słoneczna,residential,False,True,65.898,"LINESTRING (17.6718359 51.3965645, 17.6718563 51.397157)",,,,
146641833,Polna,tertiary,False,True,68.678,"LINESTRING (17.6718359 51.3965645, 17.6713928 51.3965838, 17.6712858 51.3965778, 17.6712068 51.3965665, 17.6711209 51.3965449, 17.6710456 51.3965147, 17.6709834 51.3964828, 17.6709253 51.3964362)",,,,
146641836,Słoneczna,residential,False,False,65.898,"LINESTRING (17.6718563 51.397157, 17.6718359 51.3965645)",,,,
146641841,Akacjowa,residential,False,False,69.152,"LINESTRING (17.6718563 51.397157, 17.6708599 51.3971738)",,,,
146641836,Słoneczna,residential,False,True,204.546,"LINESTRING (17.6718563 51.397157, 17.6718699 51.3979359, 17.6718605 51.3982985, 17.6718322 51.3989962)",,,,
146641841,Akacjowa,residential,False,False,33.321,"LINESTRING (17.6692381 51.3973369, 17.6687633 51.3973821)",,,,
146641841,Akacjowa,residential,False,True,109.312,"LINESTRING (17.6692381 51.3973369, 17.6707922 51.3971749)",,,,
146641831,Kwiatowa,residential,False,True,111.687,"LINESTRING (17.6692381 51.3973369, 17.6692418 51.397511, 17.669236 51.3983413)",,,,
146641841,Akacjowa,residential,False,True,33.321,"LINESTRING (17.6687633 51.3973821, 17.6692381 51.3973369)",,,,
342289384,,residential,False,False,14.789,"LINESTRING (17.6687633 51.3973821, 17.6687637 51.3975151)",,,,
342289384,,residential,False,True,71.793,"LINESTRING (17.6687633 51.3973821, 17.6687505 51.3967365)",,,,
146641834,Rynek,residential,True,False,107.96199999999999,"LINESTRING (17.6655697 51.3977126, 17.6653409 51.3976077, 17.6651039 51.3973775, 17.6647776 51.3970679, 17.6646401 51.3969453)",,,,
1091810180,Rynek,residential,False,False,39.096999999999994,"LINESTRING (17.6655697 51.3977126, 17.6656473 51.3978422, 17.6656931 51.3979541, 17.6657054 51.3979993, 17.6656997 51.3980511)",,,,
337982434,Słoneczna,residential,False,False,132.745,"LINESTRING (17.6719157 51.399717, 17.6720198 51.4008111, 17.6720128 51.4008565, 17.6719728 51.4009023)",,,,
337982434,Słoneczna,residential,False,True,80.363,"LINESTRING (17.6719157 51.399717, 17.6719074 51.3996343, 17.6718441 51.399069, 17.6718322 51.3989962)",,,,
337982434,Słoneczna,residential,False,True,132.745,"LINESTRING (17.6719728 51.4009023, 17.6720128 51.4008565, 17.6720198 51.4008111, 17.6719157 51.399717)",,,,
411711162,Graniczna,residential,False,False,158.887,"LINESTRING (17.6719728 51.4009023, 17.6708106 51.4005035, 17.6699477 51.4002354)",,,,
816951335,Wrocławska,primary,False,False,303.794,"LINESTRING (17.6640838 51.3938606, 17.6641012 51.394003, 17.6641142 51.3940656, 17.6641279 51.394132, 17.6641498 51.3942127, 17.6641891 51.3942947, 17.6642446 51.3943945, 17.6642951 51.3944735, 17.6643438 51.394544, 17.6644345 51.3946459, 17.6646479 51.3948695, 17.6649776 51.3952127, 17.665083 51.3953311, 17.6652334 51.3954907, 17.6652908 51.3955515, 17.6654497 51.3957172, 17.6655708 51.3958434, 17.6657061 51.3959711, 17.6658553 51.3961006, 17.6660576 51.3962602)",2,25,40,
146649801,Sycowska,tertiary,False,True,87.699,"LINESTRING (17.669483 51.3938867, 17.6693338 51.3943079, 17.6693405 51.3946652)",,,,
288047951,Jana Pawła II,residential,False,False,91.935,"LINESTRING (17.669483 51.3938867, 17.6699628 51.3936859, 17.6705592 51.3934049)",,,,
288049140,,residential,False,False,202.159,"LINESTRING (17.6666912 51.4019277, 17.6668535 51.4019189, 17.6696016 51.402002)",,,,
816951332,Wrocławska,primary,False,True,263.421,"LINESTRING (17.6666912 51.4019277, 17.6666695 51.4017003, 17.6666586 51.4014979, 17.6666504 51.4010626, 17.6666265 51.4001481, 17.6666188 51.399852, 17.6666171 51.3997215, 17.6666253 51.3995595)",2,25,50,
288049140,,residential,False,True,18.981,"LINESTRING (17.6698749 51.4020103, 17.6696016 51.402002)",,,,
338931332,Południowa,residential,False,True,298.77500000000003,"LINESTRING (17.6615878 51.3944095, 17.6623951 51.3950707, 17.6632374 51.3957618, 17.6635056 51.395994, 17.6635448 51.3960499, 17.6636574 51.3963892, 17.6636339 51.3966826)",,,,
288047951,Jana Pawła II,residential,False,True,91.935,"LINESTRING (17.6705592 51.3934049, 17.6699628 51.3936859, 17.669483 51.3938867)",,,,
337818818,,residential,False,False,10.075,"LINESTRING (17.6687505 51.3967365, 17.6688008 51.3966515)",,,,
337818818,,residential,False,True,10.249,"LINESTRING (17.6687505 51.3967365, 17.6686482 51.39667)",,,,
342289384,,residential,False,False,71.793,"LINESTRING (17.6687505 51.3967365, 17.6687633 51.3973821)",,,,
225216340,Kasztanowa,residential,False,True,10.785,"LINESTRING (17.6688008 51.3966515, 17.6686482 51.39667)",,,,
337818818,,residential,False,True,10.075,"LINESTRING (17.6688008 51.3966515, 17.6687505 51.3967365)",,,,
225216340,Kasztanowa,residential,False,False,144.517,"LINESTRING (17.6688008 51.3966515, 17.6696178 51.3965755, 17.6706479 51.3964603, 17.670857 51.3964452)",,,,
342289384,,residential,False,True,14.789,"LINESTRING (17.6687637 51.3975151, 17.6687633 51.3973821)",,,,
146641841,Akacjowa,residential,False,False,4.698,"LINESTRING (17.6708599 51.3971738, 17.6707922 51.3971749)",,,,
146641841,Akacjowa,residential,False,True,69.152,"LINESTRING (17.6708599 51.3971738, 17.6718563 51.397157)",,,,
337818821,,residential,False,True,81.017,"LINESTRING (17.6708599 51.3971738, 17.670857 51.3964452)",,,,
146641831,Kwiatowa,residential,False,False,34.755,"LINESTRING (17.6692262 51.3986538, 17.669236 51.3983413)",,,,
146641831,Kwiatowa,residential,False,True,21.517,"LINESTRING (17.6692262 51.3986538, 17.6692295 51.3988473)",,,,
337820444,Lipowa,residential,False,True,40.043,"LINESTRING (17.6692262 51.3986538, 17.6686493 51.3986422)",,,,
411474776,,residential,False,False,204.084,"LINESTRING (17.6699477 51.4002354, 17.6699456 51.4004243, 17.6699585 51.4007654, 17.6699667 51.4010058, 17.6699557 51.4012865, 17.669944 51.4016244, 17.6699375 51.4016844, 17.6698359 51.4017457, 17.6697044 51.4018513, 17.6696262 51.4019557, 17.6696016 51.402002)",,,,
411711162,Graniczna,residential,False,False,172.85000000000002,"LINESTRING (17.6699477 51.4002354, 17.6691229 51.399941, 17.66897 51.39989, 17.6686791 51.3997144, 17.66844 51.39957, 17.6679301 51.3993387)",,,,
411711162,Graniczna,residential,False,True,158.887,"LINESTRING (17.6699477 51.4002354, 17.6708106 51.4005035, 17.6719728 51.4009023)",,,,
146641833,Polna,tertiary,False,False,72.866,"LINESTRING (17.6706428 51.3958074, 17.6708542 51.3963445, 17.6708873 51.3963972, 17.6709253 51.3964362)",,,,
146641833,Polna,tertiary,False,True,179.16599999999997,"LINESTRING (17.6706428 51.3958074, 17.670468 51.3953454, 17.6703718 51.3950911, 17.6702994 51.3949355, 17.6702426 51.394866, 17.670231 51.3948518, 17.6701573 51.3947932, 17.6700439 51.3947344, 17.6698077 51.3946738, 17.6696999 51.3946585, 17.6695734 51.3946569, 17.6693405 51.3946652)",,,,
"[288047955, 146641844]","['Ogrodowa', 'Wiśniowa']",residential,False,True,258.687,"LINESTRING (17.6706428 51.3958074, 17.6689177 51.3959859, 17.6680269 51.3960781, 17.6679871 51.3961152, 17.6680755 51.3967401)",,,,
225216340,Kasztanowa,residential,False,False,4.843,"LINESTRING (17.670857 51.3964452, 17.6709253 51.3964362)",,,,
337818821,,residential,False,False,81.017,"LINESTRING (17.670857 51.3964452, 17.6708599 51.3971738)",,,,
225216340,Kasztanowa,residential,False,True,144.517,"LINESTRING (17.670857 51.3964452, 17.6706479 51.3964603, 17.6696178 51.3965755, 17.6688008 51.3966515)",,,,
225216340,Kasztanowa,residential,False,True,4.843,"LINESTRING (17.6709253 51.3964362, 17.670857 51.3964452)",,,,
146641833,Polna,tertiary,False,False,68.678,"LINESTRING (17.6709253 51.3964362, 17.6709834 51.3964828, 17.6710456 51.3965147, 17.6711209 51.3965449, 17.6712068 51.3965665, 17.6712858 51.3965778, 17.6713928 51.3965838, 17.6718359 51.3965645)",,,,
146641833,Polna,tertiary,False,True,72.866,"LINESTRING (17.6709253 51.3964362, 17.6708873 51.3963972, 17.6708542 51.3963445, 17.6706428 51.3958074)",,,,
361579764,Rynek,residential,False,False,87.18299999999999,"LINESTRING (17.6657543 51.398283, 17.6658044 51.3983472, 17.6658619 51.398395, 17.6660123 51.3984989, 17.6662879 51.3986115, 17.6665411 51.3986916, 17.6667339 51.3987415)",,,,
1091810181,Rynek,residential,True,False,29.612000000000002,"LINESTRING (17.6657543 51.398283, 17.6656905 51.3982997, 17.6656376 51.3982993, 17.6655861 51.3982904, 17.6655291 51.3982637, 17.6654961 51.3982291, 17.6654761 51.3981974, 17.6654764 51.3981594)",,,,roundabout
225216340,Kasztanowa,residential,False,False,10.785,"LINESTRING (17.6686482 51.39667, 17.6688008 51.3966515)",,,,
225216340,Kasztanowa,residential,False,True,40.49,"LINESTRING (17.6686482 51.39667, 17.6680755 51.3967401)",,,,
337818818,,residential,False,False,10.249,"LINESTRING (17.6686482 51.39667, 17.6687505 51.3967365)",,,,
225216340,Kasztanowa,residential,False,False,40.49,"LINESTRING (17.6680755 51.3967401, 17.6686482 51.39667)",,,,
"[288047955, 146641844]","['Ogrodowa', 'Wiśniowa']",residential,False,False,258.687,"LINESTRING (17.6680755 51.3967401, 17.6679871 51.3961152, 17.6680269 51.3960781, 17.6689177 51.3959859, 17.6706428 51.3958074)",,,,
146641844,Ogrodowa,residential,False,True,210.81900000000002,"LINESTRING (17.6680755 51.3967401, 17.668123 51.3972258, 17.668121 51.3974276, 17.6681215 51.3975094, 17.6681111 51.3984535, 17.6681103 51.3986351)",,,,
146641841,Akacjowa,residential,False,False,109.312,"LINESTRING (17.6707922 51.3971749, 17.6692381 51.3973369)",,,,
146641841,Akacjowa,residential,False,True,4.698,"LINESTRING (17.6707922 51.3971749, 17.6708599 51.3971738)",,,,
"[288047954, 225216338]","['Krótka', 'Wierzbowa']",residential,False,True,237.13400000000001,"LINESTRING (17.6707922 51.3971749, 17.6707872 51.3983397, 17.669236 51.3983413)",,,,
146641831,Kwiatowa,residential,False,True,34.755,"LINESTRING (17.669236 51.3983413, 17.6692262 51.3986538)",,,,
146641831,Kwiatowa,residential,False,False,111.687,"LINESTRING (17.669236 51.3983413, 17.6692418 51.397511, 17.6692381 51.3973369)",,,,
"[225216338, 288047954]","['Krótka', 'Wierzbowa']",residential,False,False,237.13400000000001,"LINESTRING (17.669236 51.3983413, 17.6707872 51.3983397, 17.6707922 51.3971749)",,,,
146641832,Lipowa,residential,False,False,37.401,"LINESTRING (17.6681103 51.3986351, 17.6686493 51.3986422)",,,,
146641844,Ogrodowa,residential,False,False,210.819,"LINESTRING (17.6681103 51.3986351, 17.6681111 51.3984535, 17.6681215 51.3975094, 17.668121 51.3974276, 17.668123 51.3972258, 17.6680755 51.3967401)",,,,
146641844,Ogrodowa,residential,False,True,79.27900000000001,"LINESTRING (17.6681103 51.3986351, 17.667972 51.3992328, 17.6679301 51.3993387)",,,,
146641832,Lipowa,residential,False,False,46.263,"LINESTRING (17.6686493 51.3986422, 17.6692295 51.3988473)",,,,
146641832,Lipowa,residential,False,True,37.401,"LINESTRING (17.6686493 51.3986422, 17.6681103 51.3986351)",,,,
337820444,Lipowa,residential,False,False,40.043,"LINESTRING (17.6686493 51.3986422, 17.6692262 51.3986538)",,,,
146641831,Kwiatowa,residential,False,False,21.517,"LINESTRING (17.6692295 51.3988473, 17.6692262 51.3986538)",,,,
146641832,Lipowa,residential,False,True,46.263,"LINESTRING (17.6692295 51.3988473, 17.6686493 51.3986422)",,,,
146641832,Lipowa,residential,False,False,184.427,"LINESTRING (17.6692295 51.3988473, 17.6694697 51.3989423, 17.6698117 51.3989982, 17.6718322 51.3989962)",,,,
146641832,Lipowa,residential,False,True,184.427,"LINESTRING (17.6718322 51.3989962, 17.6698117 51.3989982, 17.6694697 51.3989423, 17.6692295 51.3988473)",,,,
146641836,Słoneczna,residential,False,False,204.546,"LINESTRING (17.6718322 51.3989962, 17.6718605 51.3982985, 17.6718699 51.3979359, 17.6718563 51.397157)",,,,
337982434,Słoneczna,residential,False,False,80.363,"LINESTRING (17.6718322 51.3989962, 17.6718441 51.399069, 17.6719074 51.3996343, 17.6719157 51.399717)",,,,
146641844,Ogrodowa,residential,False,False,79.27900000000001,"LINESTRING (17.6679301 51.3993387, 17.667972 51.3992328, 17.6681103 51.3986351)",,,,
411711162,Graniczna,residential,False,False,96.586,"LINESTRING (17.6679301 51.3993387, 17.6677193 51.3992715, 17.6668206 51.3989631, 17.666706 51.398925)",,,,
411711162,Graniczna,residential,False,True,172.85000000000002,"LINESTRING (17.6679301 51.3993387, 17.66844 51.39957, 17.6686791 51.3997144, 17.66897 51.39989, 17.6691229 51.399941, 17.6699477 51.4002354)",,,,
1091810180,Rynek,residential,False,True,39.097,"LINESTRING (17.6656997 51.3980511, 17.6657054 51.3979993, 17.6656931 51.3979541, 17.6656473 51.3978422, 17.6655697 51.3977126)",,,,
1091810181,Rynek,residential,True,False,29.845,"LINESTRING (17.6656997 51.3980511, 17.665736 51.3980677, 17.6657629 51.3980963, 17.6658137 51.3982013, 17.665817 51.3982297, 17.6658065 51.3982548, 17.6657543 51.398283)",,,,roundabout
103604857,Kościelna,residential,False,True,507.11,"LINESTRING (17.6654764 51.3981594, 17.665267 51.3981645, 17.6651345 51.3981755, 17.6650453 51.3981989, 17.6649605 51.3982289, 17.6646339 51.3983792, 17.6639807 51.3986493, 17.6628755 51.3990285, 17.6617695 51.3993551, 17.6607825 51.3996465, 17.660379 51.3992237, 17.6598928 51.3986491, 17.6598107 51.3985521)",,,,
1091810181,Rynek,residential,True,False,21.286,"LINESTRING (17.6654764 51.3981594, 17.6654918 51.3981264, 17.6655254 51.3980997, 17.665564 51.3980759, 17.6656328 51.3980563, 17.6656997 51.3980511)",,,,roundabout
411712603,,residential,False,False,344.63899999999995,"LINESTRING (17.6666253 51.3995595, 17.6665502 51.3995571, 17.6662215 51.3995468, 17.6657502 51.3994941, 17.6653879 51.3993936, 17.6648704 51.3992432, 17.6647072 51.3991898, 17.664391 51.399197, 17.6636802 51.3992512, 17.6633856 51.3992877, 17.6627624 51.3993911, 17.6618583 51.3995837)",,,,
816951332,Wrocławska,primary,False,False,263.421,"LINESTRING (17.6666253 51.3995595, 17.6666171 51.3997215, 17.6666188 51.399852, 17.6666265 51.4001481, 17.6666504 51.4010626, 17.6666586 51.4014979, 17.6666695 51.4017003, 17.6666912 51.4019277)",2,25,50,
816951332,Wrocławska,primary,False,True,70.785,"LINESTRING (17.6666253 51.3995595, 17.6666389 51.3994022, 17.6666586 51.3992389, 17.666706 51.398925)",2,25,50,
288049140,,residential,False,False,18.981,"LINESTRING (17.6696016 51.402002, 17.6698749 51.4020103)",,,,
288049140,,residential,False,True,202.159,"LINESTRING (17.6696016 51.402002, 17.6668535 51.4019189, 17.6666912 51.4019277)",,,,
411474776,,residential,False,True,204.08399999999997,"LINESTRING (17.6696016 51.402002, 17.6696262 51.4019557, 17.6697044 51.4018513, 17.6698359 51.4017457, 17.6699375 51.4016844, 17.669944 51.4016244, 17.6699557 51.4012865, 17.6699667 51.4010058, 17.6699585 51.4007654, 17.6699456 51.4004243, 17.6699477 51.4002354)",,,,
411712603,,residential,False,True,344.6389999999999,"LINESTRING (17.6618583 51.3995837, 17.6627624 51.3993911, 17.6633856 51.3992877, 17.6636802 51.3992512, 17.664391 51.399197, 17.6647072 51.3991898, 17.6648704 51.3992432, 17.6653879 51.3993936, 17.6657502 51.3994941, 17.6662215 51.3995468, 17.6665502 51.3995571, 17.6666253 51.3995595)",,,,
