osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1119538933,,,Bohaterów Getta,residential,30,True,False,87.879,"LINESTRING (17.039682 50.600657, 17.039564 50.6005731, 17.0389212 50.6000318)",
174642617,,,Klasztorna,residential,30,True,False,68.99799999999999,"LINESTRING (17.04071 50.6020465, 17.0402039 50.6024131, 17.0400622 50.6025112)",
"[257025925, 302947999]",,,Plac Strażacki,residential,30,False,True,71.733,"LINESTRING (17.04071 50.6020465, 17.040842 50.6021298, 17.0410935 50.6022886, 17.0413828 50.6024821, 17.0413518 50.6025111)",
193065681,,,Browarna,residential,30,False,False,86.038,"LINESTRING (17.0398248 50.5995136, 17.0393223 50.5998249, 17.0389212 50.6000318)",
"[202374025, 226051995]",,,"['Grunwaldzka', 'Kościelna']",residential,30,True,False,134.597,"LINESTRING (17.0398248 50.5995136, 17.0401073 50.5997249, 17.040441 50.5999686, 17.0406448 50.6001223, 17.0408724 50.599993, 17.0411369 50.5998576)",
319695883,,,Grunwaldzka,residential,30,False,True,82.539,"LINESTRING (17.0398248 50.5995136, 17.0394166 50.5990597, 17.039264 50.5988884, 17.0392463 50.5988685)",
193065681,,,Browarna,residential,30,False,True,86.038,"LINESTRING (17.0389212 50.6000318, 17.0393223 50.5998249, 17.0398248 50.5995136)",
193065687,,,Bohaterów Getta,residential,30,False,False,158.026,"LINESTRING (17.0389212 50.6000318, 17.0387377 50.5998302, 17.0385722 50.5996179, 17.0384816 50.5995254, 17.0382498 50.5990997, 17.038219 50.5990486, 17.0381516 50.598937, 17.0380932 50.5988402, 17.0380652 50.5987989, 17.0380219 50.5987353)",
321063707,,,Browarna,residential,30,True,False,49.884,"LINESTRING (17.0389212 50.6000318, 17.0385766 50.6002441, 17.0384075 50.6003398)",
193065686,,,Zamkowa,residential,30,True,False,106.363,"LINESTRING (17.0439097 50.6025223, 17.0437405 50.6025255, 17.0436393 50.6025254, 17.0434018 50.6025255, 17.0431339 50.6025139, 17.0431093 50.6025128, 17.0428278 50.6024364, 17.0425033 50.6022882)",
202376057,,,Zamkowa,residential,30,False,False,56.532000000000004,"LINESTRING (17.0439097 50.6025223, 17.0440676 50.6025349, 17.044166 50.6025655, 17.044316 50.6026255, 17.044517 50.6027214, 17.0446056 50.6027554)",
193065684,,,Murarska,residential,30,False,True,51.199,"LINESTRING (17.0404328 50.6035154, 17.0403144 50.6037824, 17.040262 50.6039053, 17.040239 50.6039591)",
302947995,,,Murarska,residential,30,True,False,96.821,"LINESTRING (17.0404328 50.6035154, 17.040462 50.6034413, 17.0406395 50.6032426, 17.0410961 50.6027565)",
32198593,2,385,Wałowa,secondary,50,False,False,14.823,"LINESTRING (17.0389134 50.5982822, 17.0388903 50.5984147)",
321063711,2,,Wałowa,tertiary,40,False,True,207.45999999999998,"LINESTRING (17.0389134 50.5982822, 17.0389815 50.5982825, 17.0391011 50.598283, 17.0391876 50.5982733, 17.0395176 50.5982435, 17.0399008 50.5981833, 17.0401415 50.5981454, 17.0406818 50.5980534, 17.0410072 50.59801, 17.0413576 50.5979889, 17.0417992 50.5979611)",
1144901424,,,Polna,residential,50,False,False,11.891,"LINESTRING (17.0429469 50.6049971, 17.0428542 50.6049078)",
202374024,,,Rynek,residential,,False,True,15.562,"LINESTRING (17.0421762 50.6011379, 17.0419587 50.6011149)",
174642621,1,,Juliusza Słowackiego,residential,30,True,False,82.47399999999999,"LINESTRING (17.0421762 50.6011379, 17.0428254 50.6014925, 17.0430658 50.6016188)",
174642631,2,,Gliwicka,tertiary,50,False,False,36.284,"LINESTRING (17.0464092 50.5982591, 17.046276 50.5982459, 17.0461191 50.5982402, 17.0459913 50.5982458, 17.0458984 50.5982549)",
322933910,,,,unclassified,,False,False,33.038,"LINESTRING (17.0464092 50.5982591, 17.0464341 50.5981992, 17.0464018 50.5981453, 17.0463561 50.5980767, 17.0462445 50.5980019)",
"[193255649, 193255655]",,,"['Słoneczna', 'Okrężna']",residential,50,False,False,101.27499999999999,"LINESTRING (17.0430957 50.5973392, 17.0434934 50.5973209, 17.0437054 50.597384, 17.0439119 50.5974349, 17.0441721 50.5972273, 17.044276 50.597148)",
193255655,,,Okrężna,residential,50,False,True,82.32,"LINESTRING (17.0430957 50.5973392, 17.0429426 50.5973331, 17.0427095 50.5972438, 17.0421234 50.5969564)",
321063712,2,,Wałowa,tertiary,40,False,False,101.406,"LINESTRING (17.043433 50.5984497, 17.0431059 50.5982704, 17.0430565 50.5982467, 17.0428739 50.5981592, 17.042607 50.5980524, 17.0424178 50.5980011, 17.0422342 50.5979642)",
321063712,2,,Wałowa,tertiary,40,False,True,97.47,"LINESTRING (17.043433 50.5984497, 17.0435455 50.5985235, 17.044259 50.5989901, 17.0443915 50.5990807)",
392486531,2,,Adama Mickiewicza,residential,50,False,True,166.297,"LINESTRING (17.043433 50.5984497, 17.0434538 50.5984342, 17.043503 50.5983976, 17.0442988 50.5977553, 17.0447967 50.5974078, 17.044972 50.5973225)",
193255656,,,Okrężna,residential,50,False,False,112.55200000000002,"LINESTRING (17.0422342 50.5979642, 17.0422425 50.5979201, 17.0422461 50.5979012, 17.0422346 50.5977951, 17.0421907 50.5975819, 17.0421368 50.5972513, 17.0421234 50.5969564)",
321063712,2,,Wałowa,tertiary,40,False,False,30.767,"LINESTRING (17.0422342 50.5979642, 17.0419701 50.5979537, 17.0417992 50.5979611)",
321063712,2,,Wałowa,tertiary,40,False,True,101.40599999999999,"LINESTRING (17.0422342 50.5979642, 17.0424178 50.5980011, 17.042607 50.5980524, 17.0428739 50.5981592, 17.0430565 50.5982467, 17.0431059 50.5982704, 17.043433 50.5984497)",
193255652,,,Adama Mickiewicza,residential,50,False,False,119.479,"LINESTRING (17.0462446 50.596652, 17.0466397 50.5969617, 17.0473015 50.5974913)",
193255653,,,Adama Mickiewicza,residential,50,False,False,86.714,"LINESTRING (17.0462446 50.596652, 17.0453932 50.5971059, 17.0453038 50.5971535)",
193255649,,,Słoneczna,residential,50,False,True,62.391,"LINESTRING (17.044837 50.5967144, 17.0444886 50.5969856, 17.044276 50.597148)",
193255651,,,Górna,residential,50,False,False,58.905,"LINESTRING (17.044837 50.5967144, 17.045116 50.5969726, 17.0453038 50.5971535)",
193255655,,,Okrężna,residential,50,False,False,82.32,"LINESTRING (17.0421234 50.5969564, 17.0427095 50.5972438, 17.0429426 50.5973331, 17.0430957 50.5973392)",
193255656,,,Okrężna,residential,50,False,True,112.55200000000002,"LINESTRING (17.0421234 50.5969564, 17.0421368 50.5972513, 17.0421907 50.5975819, 17.0422346 50.5977951, 17.0422461 50.5979012, 17.0422425 50.5979201, 17.0422342 50.5979642)",
193255653,,,Adama Mickiewicza,residential,50,False,False,11.626,"LINESTRING (17.0453038 50.5971535, 17.0451767 50.59722)",
193255651,,,Górna,residential,50,False,True,58.905,"LINESTRING (17.0453038 50.5971535, 17.045116 50.5969726, 17.044837 50.5967144)",
193255653,,,Adama Mickiewicza,residential,50,False,True,86.714,"LINESTRING (17.0453038 50.5971535, 17.0453932 50.5971059, 17.0462446 50.596652)",
193255649,,,Słoneczna,residential,50,False,False,62.391,"LINESTRING (17.044276 50.597148, 17.0444886 50.5969856, 17.044837 50.5967144)",
"[193255649, 193255655]",,,"['Słoneczna', 'Okrężna']",residential,50,False,True,101.275,"LINESTRING (17.044276 50.597148, 17.0441721 50.5972273, 17.0439119 50.5974349, 17.0437054 50.597384, 17.0434934 50.5973209, 17.0430957 50.5973392)",
193255652,,,Adama Mickiewicza,residential,50,False,True,119.479,"LINESTRING (17.0473015 50.5974913, 17.0466397 50.5969617, 17.0462446 50.596652)",
202007476,,,Parkowa,residential,50,False,True,93.994,"LINESTRING (17.0473015 50.5974913, 17.0469006 50.5977024, 17.0463841 50.5979584, 17.0462445 50.5980019)",
220104519,,,1 Maja,residential,30,False,True,43.762,"LINESTRING (17.0378224 50.6017496, 17.0382591 50.6014702)",
"[320273208, 320273209, 159945115]",2,,Kolejowa,tertiary,50,False,False,132.134,"LINESTRING (17.0363417 50.6036941, 17.036407 50.6036548, 17.0365758 50.6035558, 17.0369011 50.6033807, 17.0375657 50.6029964, 17.0377415 50.6029054)",yes
"[320262369, 320262370, 320262371, 257025932, 197345140]",,,Nadrzeczna,"['residential', 'unclassified']",,False,False,622.1210000000002,"LINESTRING (17.0363417 50.6036941, 17.035627 50.6029302, 17.0353265 50.6026817, 17.0342417 50.6015821, 17.0333948 50.6013113, 17.0331958 50.6012346, 17.0330017 50.6011055, 17.0328176 50.6008943, 17.0327218 50.6008036, 17.0328619 50.6006834, 17.0330252 50.6006526, 17.0333311 50.6005873, 17.033713 50.6005317, 17.0341705 50.6005043, 17.0343243 50.6004973, 17.0347257 50.6004789, 17.0350369 50.6005062, 17.0353491 50.6005298, 17.0354443 50.6005161)",yes
"[320262369, 320262370, 320262371, 257025932, 197345140]",,,Nadrzeczna,"['residential', 'unclassified']",,False,True,622.121,"LINESTRING (17.0354443 50.6005161, 17.0353491 50.6005298, 17.0350369 50.6005062, 17.0347257 50.6004789, 17.0343243 50.6004973, 17.0341705 50.6005043, 17.033713 50.6005317, 17.0333311 50.6005873, 17.0330252 50.6006526, 17.0328619 50.6006834, 17.0327218 50.6008036, 17.0328176 50.6008943, 17.0330017 50.6011055, 17.0331958 50.6012346, 17.0333948 50.6013113, 17.0342417 50.6015821, 17.0353265 50.6026817, 17.035627 50.6029302, 17.0363417 50.6036941)",yes
1190669586,2,385,Wałowa,secondary,50,False,False,38.761,"LINESTRING (17.0354443 50.6005161, 17.0355845 50.6007661, 17.0356298 50.6008442)",
1190669586,2,385,Wałowa,secondary,50,False,True,165.818,"LINESTRING (17.0354443 50.6005161, 17.0354012 50.6004127, 17.0353579 50.6002097, 17.0353588 50.6001024, 17.035379 50.5999801, 17.0354262 50.5998468, 17.0354909 50.5997212, 17.035608 50.599575, 17.0357509 50.5994474, 17.0359428 50.5993154, 17.0361637 50.5992022)",
201956642,,,Wąska,residential,30,True,False,168.45499999999998,"LINESTRING (17.0418009 50.5982904, 17.0417905 50.5985566, 17.041781 50.5986476, 17.0417652 50.5987113, 17.0417307 50.5987563, 17.0414599 50.5988334, 17.0412194 50.5989127, 17.0411578 50.598935, 17.0410629 50.5989693, 17.0409354 50.5990173, 17.0407445 50.5990891, 17.0404564 50.5992211, 17.0403123 50.599278)",
226053949,,,Wąska,residential,,False,True,36.617,"LINESTRING (17.0418009 50.5982904, 17.0417994 50.5980085, 17.0417992 50.5979611)",
361920397,,,Gliwicka,residential,30,True,False,54.994,"LINESTRING (17.0419545 50.6004073, 17.0413547 50.600723)",
202271806,,,Rzeźnicza,residential,30,True,False,70.083,"LINESTRING (17.0419545 50.6004073, 17.042194 50.6005556, 17.0424931 50.6007216, 17.0426892 50.600831)",
451597016,,,Parkowa,residential,50,False,False,20.343,"LINESTRING (17.045909 50.5980867, 17.0461311 50.5979701)",
202007612,,,Plac Wolności,residential,50,False,False,107.68299999999999,"LINESTRING (17.045909 50.5980867, 17.0458128 50.5980077, 17.0450753 50.5974025, 17.044972 50.5973225)",
226310911,,,,unclassified,,False,True,18.725,"LINESTRING (17.045909 50.5980867, 17.0459002 50.5981674, 17.0458984 50.5982549)",
193255653,,,Adama Mickiewicza,residential,50,False,True,18.403,"LINESTRING (17.044972 50.5973225, 17.0451767 50.59722)",
202007612,,,Plac Wolności,residential,50,False,True,107.68299999999999,"LINESTRING (17.044972 50.5973225, 17.0450753 50.5974025, 17.0458128 50.5980077, 17.045909 50.5980867)",
392486531,2,,Adama Mickiewicza,residential,50,False,False,166.297,"LINESTRING (17.044972 50.5973225, 17.0447967 50.5974078, 17.0442988 50.5977553, 17.043503 50.5983976, 17.0434538 50.5984342, 17.043433 50.5984497)",
322933910,,,,unclassified,,False,True,8.75,"LINESTRING (17.0461311 50.5979701, 17.0462445 50.5980019)",
451597016,,,Parkowa,residential,50,False,True,20.343,"LINESTRING (17.0461311 50.5979701, 17.045909 50.5980867)",
202007758,,,Plac Wolności,residential,50,False,True,107.214,"LINESTRING (17.0461311 50.5979701, 17.0460289 50.5978896, 17.0452686 50.5972903, 17.0451767 50.59722)",
193255653,,,Adama Mickiewicza,residential,50,False,False,18.403,"LINESTRING (17.0451767 50.59722, 17.044972 50.5973225)",
193255653,,,Adama Mickiewicza,residential,50,False,True,11.626,"LINESTRING (17.0451767 50.59722, 17.0453038 50.5971535)",
202007758,,,Plac Wolności,residential,50,False,False,107.214,"LINESTRING (17.0451767 50.59722, 17.0452686 50.5972903, 17.0460289 50.5978896, 17.0461311 50.5979701)",
172273553,,,Kolejowa,residential,30,True,False,57.676,"LINESTRING (17.0399384 50.6014844, 17.0403757 50.6012113, 17.0405209 50.6011206)",
202269353,,,Stolarska,residential,30,True,False,82.54599999999999,"LINESTRING (17.0399384 50.6014844, 17.0403657 50.6017438, 17.0407853 50.6019964)",
193255650,,,1 Maja,residential,30,True,False,47.15,"LINESTRING (17.0392009 50.6009512, 17.039682 50.600657)",
202269353,,,Stolarska,residential,30,True,False,78.94,"LINESTRING (17.0392009 50.6009512, 17.0393258 50.6010554, 17.0397354 50.6013433, 17.0399384 50.6014844)",
202269353,,,Stolarska,residential,30,True,False,88.102,"LINESTRING (17.0384075 50.6003398, 17.0388022 50.6006289, 17.0392009 50.6009512)",
321063707,,,Browarna,residential,30,True,False,79.97699999999999,"LINESTRING (17.0384075 50.6003398, 17.0377703 50.6006839, 17.03765 50.6007577, 17.0375572 50.6008148)",
174642617,,,Klasztorna,residential,30,True,False,7.699,"LINESTRING (17.0407853 50.6019964, 17.04071 50.6020465)",
321063707,,,Browarna,residential,30,True,False,136.55200000000002,"LINESTRING (17.0375572 50.6008148, 17.0370792 50.6011034, 17.0367875 50.6012554, 17.0361567 50.6015013, 17.036023 50.601554)",
220104519,,,1 Maja,residential,30,False,False,43.762,"LINESTRING (17.0382591 50.6014702, 17.0378224 50.6017496)",
193255650,,,1 Maja,residential,30,True,False,88.027,"LINESTRING (17.0382591 50.6014702, 17.0388916 50.6011216, 17.0392009 50.6009512)",
202270255,,,Pocztowa,residential,30,True,False,88.12100000000001,"LINESTRING (17.0382591 50.6014702, 17.0381585 50.601378, 17.0375572 50.6008148)",
174642617,,,Klasztorna,residential,30,True,False,137.83400000000003,"LINESTRING (17.0400622 50.6025112, 17.0400142 50.6025456, 17.0388373 50.6033693, 17.0387516 50.6034302)",
202270255,,,Pocztowa,residential,30,True,False,82.765,"LINESTRING (17.0400622 50.6025112, 17.0396018 50.6022562, 17.0391716 50.602027)",
172273553,,,Kolejowa,residential,30,True,False,81.049,"LINESTRING (17.0391716 50.602027, 17.0399384 50.6014844)",
202270255,,,Pocztowa,residential,30,True,False,90.46300000000001,"LINESTRING (17.0391716 50.602027, 17.0390866 50.6020179, 17.0382591 50.6014702)",
544235115,,,Podwale,residential,,False,True,91.939,"LINESTRING (17.0367743 50.6004535, 17.0363705 50.6006227, 17.0363341 50.6006336, 17.0357159 50.6008185, 17.0356298 50.6008442)",
544235115,,,Podwale,residential,,False,False,91.939,"LINESTRING (17.0356298 50.6008442, 17.0357159 50.6008185, 17.0363341 50.6006336, 17.0363705 50.6006227, 17.0367743 50.6004535)",
1190669586,2,385,Wałowa,secondary,50,False,False,83.663,"LINESTRING (17.0356298 50.6008442, 17.0358534 50.601249, 17.035952 50.6014282, 17.036023 50.601554)",
1190669586,2,385,Wałowa,secondary,50,False,True,38.761,"LINESTRING (17.0356298 50.6008442, 17.0355845 50.6007661, 17.0354443 50.6005161)",
174642621,1,,Juliusza Słowackiego,residential,30,True,False,102.923,"LINESTRING (17.0433529 50.6017584, 17.0438907 50.6020524, 17.043853 50.6021349, 17.0438663 50.602277, 17.0439097 50.6025223)",
193065682,1,,Garbarska,residential,30,True,False,67.917,"LINESTRING (17.0425033 50.6022882, 17.0422018 50.6025561, 17.0419374 50.6027822)",
"[174642617, 193065686]",,,"['Klasztorna', 'Zamkowa']",residential,30,True,False,161.871,"LINESTRING (17.0425033 50.6022882, 17.0421946 50.6021584, 17.0417698 50.6019527, 17.0413543 50.6017202, 17.0412571 50.6016646, 17.0411728 50.6017231, 17.0409628 50.6018689, 17.0407853 50.6019964)",
302947994,1,,Garbarska,residential,30,True,False,84.088,"LINESTRING (17.0425033 50.6022882, 17.0427722 50.6021293, 17.0430079 50.6019873, 17.0433529 50.6017584)",
174642621,1,,Juliusza Słowackiego,residential,30,True,False,25.525,"LINESTRING (17.0430658 50.6016188, 17.0433529 50.6017584)",
202270519,,,Boczna,residential,,False,False,46.309,"LINESTRING (17.0430658 50.6016188, 17.0433557 50.6014416, 17.043564 50.6013497)",
"[451597018, 202270519]",,,"['Plac Szpitalny', 'Boczna']",residential,,False,"[False, True]",81.322,"LINESTRING (17.0444897 50.6014106, 17.0442702 50.6013115, 17.0439958 50.6011631, 17.043564 50.6013497)",
816106385,2,385,Wałowa,secondary,50,False,False,137.106,"LINESTRING (17.0417269 50.6040626, 17.042151 50.6040411, 17.0427965 50.6039662, 17.0432183 50.6038622, 17.0435664 50.6037264)",
816106385,2,385,Wałowa,secondary,50,False,True,106.064,"LINESTRING (17.0417269 50.6040626, 17.0414542 50.6040665, 17.0412272 50.6040625, 17.0411209 50.6040606, 17.040683 50.604018, 17.040403 50.6039837, 17.040239 50.6039591)",
1144901424,,,Polna,residential,50,False,True,19.896,"LINESTRING (17.0417269 50.6040626, 17.0417314 50.6041098, 17.041744 50.6042412)",
1144901424,,,Polna,residential,50,False,True,11.891,"LINESTRING (17.0428542 50.6049078, 17.0429469 50.6049971)",
451600687,,,Stawowa,residential,50,False,True,149.54999999999998,"LINESTRING (17.0428542 50.6049078, 17.0429042 50.604809, 17.0430426 50.6046618, 17.0432801 50.6044112, 17.0434825 50.6042193, 17.0435369 50.6041605, 17.0436145 50.6040767, 17.0436747 50.6040018, 17.0436864 50.603965, 17.0436947 50.6039392, 17.043689 50.6038768, 17.0436323 50.6037856, 17.0436095 50.6037651, 17.0435664 50.6037264)",
1144901424,,,Polna,residential,50,False,False,108.224,"LINESTRING (17.0428542 50.6049078, 17.0422812 50.6045932, 17.0418922 50.6043708, 17.041744 50.6042412)",
202271539,,,Polna,residential,,False,False,110.05399999999999,"LINESTRING (17.041744 50.6042412, 17.0416049 50.6042648, 17.0414429 50.6042847, 17.0410732 50.6043322, 17.0408022 50.6043727, 17.0406812 50.6043969, 17.0405004 50.6044322, 17.0404545 50.6044421, 17.040359 50.6044632, 17.0403105 50.6044739, 17.0402376 50.6044913)",
1144901424,,,Polna,residential,50,False,False,19.896,"LINESTRING (17.041744 50.6042412, 17.0417314 50.6041098, 17.0417269 50.6040626)",
1144901424,,,Polna,residential,50,False,True,108.22399999999999,"LINESTRING (17.041744 50.6042412, 17.0418922 50.6043708, 17.0422812 50.6045932, 17.0428542 50.6049078)",
202271539,,,Polna,residential,,False,True,110.054,"LINESTRING (17.0402376 50.6044913, 17.0403105 50.6044739, 17.040359 50.6044632, 17.0404545 50.6044421, 17.0405004 50.6044322, 17.0406812 50.6043969, 17.0408022 50.6043727, 17.0410732 50.6043322, 17.0414429 50.6042847, 17.0416049 50.6042648, 17.041744 50.6042412)",
"[451597018, 202270519]",,,"['Plac Szpitalny', 'Boczna']",residential,,False,"[False, True]",81.322,"LINESTRING (17.043564 50.6013497, 17.0439958 50.6011631, 17.0442702 50.6013115, 17.0444897 50.6014106)",
202270519,,,Boczna,residential,,False,True,46.309,"LINESTRING (17.043564 50.6013497, 17.0433557 50.6014416, 17.0430658 50.6016188)",
392494874,,,Rzeźnicza,residential,30,False,True,84.512,"LINESTRING (17.043564 50.6013497, 17.0433699 50.6012249, 17.0430322 50.6010272, 17.0426892 50.600831)",
193066789,,,Tadeusza Kościuszki,residential,30,True,False,49.754,"LINESTRING (17.0426892 50.600831, 17.0421762 50.6011379)",
392494874,,,Rzeźnicza,residential,30,False,False,84.512,"LINESTRING (17.0426892 50.600831, 17.0430322 50.6010272, 17.0433699 50.6012249, 17.043564 50.6013497)",
"[174642631, 392486532, 228357031]",2,,Gliwicka,tertiary,"['40', '50']",False,"[False, True]",142.063,"LINESTRING (17.0443915 50.5990807, 17.0444309 50.5990555, 17.044589 50.5989544, 17.044885 50.5987727, 17.045173 50.5985967, 17.0455473 50.5983617, 17.0455933 50.598336, 17.0456822 50.5983005, 17.0457827 50.5982758, 17.0458984 50.5982549)",
"[202368696, 321063708]",2,,Gliwicka,residential,30,False,True,60.539,"LINESTRING (17.0443915 50.5990807, 17.0442207 50.5991932, 17.0440824 50.5992812, 17.043795 50.5994719)",
321063712,2,,Wałowa,tertiary,40,False,False,97.47,"LINESTRING (17.0443915 50.5990807, 17.044259 50.5989901, 17.0435455 50.5985235, 17.043433 50.5984497)",
202369226,,,Plac Strażacki,residential,,False,False,51.154,"LINESTRING (17.0413518 50.6025111, 17.0419374 50.6027822)",
302947999,,,Plac Strażacki,residential,30,False,True,28.606,"LINESTRING (17.0413518 50.6025111, 17.0411273 50.6027253)",
"[257025925, 302947999]",,,Plac Strażacki,residential,30,False,False,71.733,"LINESTRING (17.0413518 50.6025111, 17.0413828 50.6024821, 17.0410935 50.6022886, 17.040842 50.6021298, 17.04071 50.6020465)",
202369226,,,Plac Strażacki,residential,,False,True,51.154,"LINESTRING (17.0419374 50.6027822, 17.0413518 50.6025111)",
193065682,1,,Garbarska,residential,30,True,False,154.41899999999998,"LINESTRING (17.0419374 50.6027822, 17.0418477 50.6028695, 17.0417004 50.6029948, 17.0414174 50.6033443, 17.0412955 50.6034785, 17.0411656 50.6035451, 17.0410941 50.603562, 17.0410002 50.6035738, 17.0408395 50.6035634, 17.0406163 50.60354, 17.0404328 50.6035154)",
202374024,,,Rynek,residential,,False,False,15.562,"LINESTRING (17.0419587 50.6011149, 17.0421762 50.6011379)",
"[172273556, 202374022]",,,Rynek,residential,30,True,False,116.233,"LINESTRING (17.0419587 50.6011149, 17.0418885 50.6011572, 17.0413358 50.6015048, 17.0412386 50.6015646, 17.0407767 50.6012865)",
202374022,,,Rynek,residential,30,True,False,20.305,"LINESTRING (17.0413547 50.600723, 17.0415548 50.6008542)",
202374023,,,Rynek,residential,30,False,True,73.978,"LINESTRING (17.0413547 50.600723, 17.0412296 50.6007837, 17.0406174 50.601099, 17.0405209 50.6011206)",
172273556,,,Rynek,residential,30,True,False,25.812,"LINESTRING (17.0407767 50.6012865, 17.0405209 50.6011206)",
202374026,,,Rynek,residential,,True,False,72.985,"LINESTRING (17.0407767 50.6012865, 17.0408914 50.6012207, 17.0414632 50.600904, 17.0415548 50.6008542)",
202374022,,,Rynek,residential,30,True,False,40.656,"LINESTRING (17.0415548 50.6008542, 17.0419587 50.6011149)",
"[202374025, 174642625]",,,Kościelna,residential,30,True,False,230.213,"LINESTRING (17.0411369 50.5998576, 17.0412926 50.5998075, 17.0415908 50.5996842, 17.0427993 50.5991631, 17.043009 50.5990924, 17.0431913 50.5990916, 17.043795 50.5994719)",
203570500,,,Jelenia,residential,30,True,False,86.838,"LINESTRING (17.0411369 50.5998576, 17.0407471 50.5995854, 17.0403123 50.599278)",
201956642,,,Wąska,residential,30,True,False,43.246,"LINESTRING (17.0403123 50.599278, 17.0398248 50.5995136)",
1190669586,2,385,Wałowa,secondary,50,False,False,165.818,"LINESTRING (17.0361637 50.5992022, 17.0359428 50.5993154, 17.0357509 50.5994474, 17.035608 50.599575, 17.0354909 50.5997212, 17.0354262 50.5998468, 17.035379 50.5999801, 17.0353588 50.6001024, 17.0353579 50.6002097, 17.0354012 50.6004127, 17.0354443 50.6005161)",
