osmid,name,highway,oneway,reversed,length,geometry,bridge
1086514335,Armii Krajowej,tertiary,False,True,38.476,"LINESTRING (22.1006282 49.8857158, 22.1006315 49.8856182, 22.1006326 49.8853698)",
197866005,,residential,False,True,88.787,"LINESTRING (22.1017566 49.8857193, 22.1021264 49.8864814)",
197866005,,residential,False,False,89.80499999999999,"LINESTRING (22.1017566 49.8857193, 22.1017363 49.8856999, 22.1011462 49.8855221, 22.1007217 49.8854015, 22.1006326 49.8853698)",
197866018,,residential,False,False,58.13999999999999,"LINESTRING (22.1017566 49.8857193, 22.1018241 49.8857048, 22.1024585 49.8854907, 22.1024818 49.8854865)",
197866005,,residential,False,False,88.787,"LINESTRING (22.1021264 49.8864814, 22.1017566 49.8857193)",
"[365822581, 365822582]",Adama Mickiewicza,residential,False,True,192.45200000000003,"LINESTRING (22.0974059 49.8868462, 22.0972969 49.886446, 22.0971608 49.8860327, 22.0971892 49.8855585, 22.097156 49.8855089, 22.0970807 49.885436, 22.09698 49.8853919, 22.0968466 49.8853811, 22.0966623 49.8854029)",
44624755,Kapitana Józefa Lutaka,residential,False,False,466.19100000000003,"LINESTRING (22.1026084 49.8876284, 22.1026827 49.8875818, 22.1028319 49.8875604, 22.1030304 49.8875342, 22.1031477 49.8874716, 22.1031995 49.8873762, 22.1032181 49.887235, 22.1031215 49.8870221, 22.1030473 49.8867398, 22.1030478 49.8866267, 22.1030807 49.8865149, 22.103131 49.8864298, 22.1032255 49.8863283, 22.1033438 49.8862091, 22.1034179 49.8860741, 22.1033644 49.8858413, 22.1032731 49.885376, 22.1032478 49.885247, 22.1032657 49.885211, 22.1032812 49.88518, 22.1035597 49.8849838, 22.1038419 49.8849192, 22.1042989 49.8848513, 22.1044079 49.884793, 22.1045253 49.8847447, 22.1047116 49.884707, 22.1050033 49.884666, 22.1050657 49.8846381, 22.1051915 49.8845597)",
197866000,Księdza Bronisława Markiewicza,tertiary,False,False,150.907,"LINESTRING (22.1026084 49.8876284, 22.1011982 49.8875135, 22.1005196 49.8874534)",
197866000,Księdza Bronisława Markiewicza,tertiary,False,True,107.081,"LINESTRING (22.1026084 49.8876284, 22.1027297 49.8876567, 22.1028736 49.8877074, 22.102966 49.887775, 22.1030362 49.8878695, 22.1030987 49.888041, 22.1031856 49.8884403)",
197866025,,residential,False,False,296.131,"LINESTRING (22.106777 49.8895458, 22.1066942 49.8895664, 22.1057597 49.8897993, 22.1055814 49.8897969, 22.1054704 49.889785, 22.1050872 49.889744, 22.104397 49.8896702, 22.103309 49.8896175, 22.1027369 49.889598)",
197866002,Myśliwska,residential,False,True,133.64000000000001,"LINESTRING (22.1027369 49.889598, 22.1027608 49.8895037, 22.102911 49.8889107, 22.1030526 49.8885951, 22.1031528 49.8884785, 22.1031856 49.8884403)",
197866025,,residential,False,True,296.13100000000003,"LINESTRING (22.1027369 49.889598, 22.103309 49.8896175, 22.104397 49.8896702, 22.1050872 49.889744, 22.1054704 49.889785, 22.1055814 49.8897969, 22.1057597 49.8897993, 22.1066942 49.8895664, 22.106777 49.8895458)",
197866018,,residential,False,True,58.13999999999999,"LINESTRING (22.1024818 49.8854865, 22.1024585 49.8854907, 22.1018241 49.8857048, 22.1017566 49.8857193)",
44624755,Kapitana Józefa Lutaka,residential,False,True,466.19100000000003,"LINESTRING (22.1051915 49.8845597, 22.1050657 49.8846381, 22.1050033 49.884666, 22.1047116 49.884707, 22.1045253 49.8847447, 22.1044079 49.884793, 22.1042989 49.8848513, 22.1038419 49.8849192, 22.1035597 49.8849838, 22.1032812 49.88518, 22.1032657 49.885211, 22.1032478 49.885247, 22.1032731 49.885376, 22.1033644 49.8858413, 22.1034179 49.8860741, 22.1033438 49.8862091, 22.1032255 49.8863283, 22.103131 49.8864298, 22.1030807 49.8865149, 22.1030478 49.8866267, 22.1030473 49.8867398, 22.1031215 49.8870221, 22.1032181 49.887235, 22.1031995 49.8873762, 22.1031477 49.8874716, 22.1030304 49.8875342, 22.1028319 49.8875604, 22.1026827 49.8875818, 22.1026084 49.8876284)",
197866006,Plac Rynkowy,tertiary,False,False,54.91,"LINESTRING (22.0992468 49.8829199, 22.0995725 49.8833669)",
197866006,Plac Rynkowy,tertiary,False,True,10.387,"LINESTRING (22.0992468 49.8829199, 22.099185 49.8828354)",
