osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[1100844920, 25833567]",Kazimierza Bruchnalskiego,tertiary,False,False,168.616,"LINESTRING (19.9458149 49.9344261, 19.9461614 49.9343778, 19.9463437 49.9343534, 19.9466738 49.9343107, 19.9467608 49.9343007, 19.9471275 49.9342585, 19.9475631 49.9342043, 19.9477376 49.9341771, 19.9481153 49.9341041)",2,
27115219,Sportowa,tertiary,False,False,38.751999999999995,"LINESTRING (19.9515925 49.9325121, 19.9514359 49.9325154, 19.9510512 49.9325122)",,
27115219,Sportowa,tertiary,False,True,307.817,"LINESTRING (19.9515925 49.9325121, 19.9516981 49.9325085, 19.9519718 49.9324939, 19.9520837 49.9324849, 19.952435 49.9324566, 19.9527969 49.9324385, 19.9529207 49.9324282, 19.9529968 49.9324221, 19.9531213 49.9324065, 19.9531808 49.9323874, 19.9532169 49.9323646, 19.9532481 49.9323368, 19.9532667 49.9323034, 19.9532735 49.9322623, 19.9532595 49.9322124, 19.9532338 49.9321678, 19.9532013 49.9321357, 19.9531306 49.9321004, 19.9530442 49.9320743, 19.95266 49.9320078, 19.9522997 49.9319506, 19.9521222 49.9319203, 19.952009 49.931895, 19.9519538 49.9318608, 19.9519254 49.9318302, 19.9518897 49.9317622, 19.9518571 49.9316764, 19.9518167 49.9315032, 19.9517634 49.9312805)",,
159335060,Braci Leńczowskich,residential,False,False,173.295,"LINESTRING (19.9515925 49.9325121, 19.9519186 49.9327319, 19.9520247 49.9327968, 19.9521944 49.9328565, 19.9523243 49.9328753, 19.9527221 49.9329094, 19.9527937 49.9329538, 19.9528997 49.9330716, 19.9529978 49.9332218, 19.9530694 49.9332645, 19.9532842 49.9333378, 19.9534444 49.9333745)",1,30
27115219,Sportowa,tertiary,False,False,15.849,"LINESTRING (19.9510512 49.9325122, 19.9508298 49.9325146)",,
27115219,Sportowa,tertiary,False,True,38.751999999999995,"LINESTRING (19.9510512 49.9325122, 19.9514359 49.9325154, 19.9515925 49.9325121)",,
159335120,Karpacka,residential,False,True,184.70200000000003,"LINESTRING (19.9510512 49.9325122, 19.9510814 49.9321697, 19.9510411 49.9319751, 19.9510572 49.9318272, 19.9511781 49.9317157, 19.9515086 49.9316508, 19.951378 49.931294, 19.9517634 49.9312805)",1,
27115219,Sportowa,tertiary,False,True,15.849,"LINESTRING (19.9508298 49.9325146, 19.9510512 49.9325122)",,
27115219,Sportowa,tertiary,False,False,253.41099999999997,"LINESTRING (19.9508298 49.9325146, 19.9505189 49.9325181, 19.9502866 49.932541, 19.9501595 49.9325607, 19.950072 49.9325833, 19.9500402 49.9325953, 19.9499672 49.9326395, 19.9499011 49.9326919, 19.949804 49.9328249, 19.9497165 49.9329829, 19.9496498 49.9330712, 19.9495824 49.93315, 19.9494794 49.93323, 19.9493434 49.9332818, 19.9492268 49.9333137, 19.9490907 49.9333322, 19.9489487 49.9333601, 19.9488696 49.9333834, 19.9488195 49.933406, 19.9487624 49.9334415, 19.9487295 49.9334754, 19.9487146 49.9334979, 19.9487103 49.9335123, 19.9487041 49.9335306, 19.9487024 49.9335654, 19.9487037 49.9336097, 19.9487064 49.9336243, 19.9487096 49.9336403, 19.9487148 49.9336565, 19.9488352 49.9338653, 19.9488667 49.93392)",,
159335081,Stroma,residential,False,True,138.33,"LINESTRING (19.9568797 49.9332386, 19.9567737 49.9332591, 19.9566729 49.9333018, 19.9566252 49.9333666, 19.9563786 49.9337438, 19.9562937 49.9338753, 19.956238 49.9340289, 19.9562062 49.9341262, 19.9561479 49.934232, 19.9560789 49.9342985, 19.9560633 49.9343185)",,
159335073,Kręta,residential,True,False,167.771,"LINESTRING (19.951655 49.9337932, 19.9517 49.9335456, 19.9516213 49.9335118, 19.9513738 49.9334539, 19.9513025 49.9334177, 19.9512575 49.9332005, 19.9511675 49.9330943, 19.951025 49.9326887, 19.9508298 49.9325146)",1,
496340877,Kazimierza Bruchnalskiego,tertiary,False,False,100.082,"LINESTRING (19.951655 49.9337932, 19.951696 49.9337991, 19.9523627 49.9339701, 19.9526536 49.9340444, 19.9529563 49.9341217)",,
496340877,Kazimierza Bruchnalskiego,tertiary,False,True,205.019,"LINESTRING (19.951655 49.9337932, 19.9509715 49.9336953, 19.9503993 49.9336732, 19.9498978 49.9336968, 19.9493473 49.933807, 19.9488667 49.93392)",,
1100844919,Kazimierza Bruchnalskiego,tertiary,False,False,57.544,"LINESTRING (19.9481153 49.9341041, 19.9488667 49.93392)",,
"[1100844920, 25833567]",Kazimierza Bruchnalskiego,tertiary,False,True,168.616,"LINESTRING (19.9481153 49.9341041, 19.9477376 49.9341771, 19.9475631 49.9342043, 19.9471275 49.9342585, 19.9467608 49.9343007, 19.9466738 49.9343107, 19.9463437 49.9343534, 19.9461614 49.9343778, 19.9458149 49.9344261)",2,
159335075,Księdza Stanisława Koniecznego,residential,False,False,171.181,"LINESTRING (19.9481153 49.9341041, 19.9489356 49.9341526, 19.9493195 49.9342108, 19.9499392 49.9342902, 19.9504273 49.934375, 19.9504622 49.934381)",,
496340135,Kazimierza Bruchnalskiego,tertiary,False,False,58.708,"LINESTRING (19.9529563 49.9341217, 19.953718 49.9343176)",,
159335075,Księdza Stanisława Koniecznego,residential,False,True,224.233,"LINESTRING (19.9529563 49.9341217, 19.9526211 49.9346521, 19.9525251 49.9346856, 19.9523852 49.934705, 19.9522234 49.934698, 19.9517024 49.9346062, 19.9510032 49.9344738, 19.9504622 49.934381)",,
496340877,Kazimierza Bruchnalskiego,tertiary,False,True,100.082,"LINESTRING (19.9529563 49.9341217, 19.9526536 49.9340444, 19.9523627 49.9339701, 19.951696 49.9337991, 19.951655 49.9337932)",,
159335081,Stroma,residential,False,False,138.33,"LINESTRING (19.9560633 49.9343185, 19.9560789 49.9342985, 19.9561479 49.934232, 19.9562062 49.9341262, 19.956238 49.9340289, 19.9562937 49.9338753, 19.9563786 49.9337438, 19.9566252 49.9333666, 19.9566729 49.9333018, 19.9567737 49.9332591, 19.9568797 49.9332386)",,
159335081,Stroma,residential,False,True,61.76,"LINESTRING (19.9560633 49.9343185, 19.9559649 49.9344436, 19.9559039 49.9345051, 19.9557952 49.9345989, 19.9557581 49.9346843, 19.9557468 49.9347207, 19.9557166 49.9348182)",,
159335090,Targowa,residential,False,True,138.956,"LINESTRING (19.9560633 49.9343185, 19.9553179 49.934203, 19.9552384 49.9342149, 19.9551403 49.9342747, 19.9550554 49.9343207, 19.9549387 49.9343446, 19.9547505 49.9343395, 19.9546152 49.9343532, 19.9543978 49.9344129, 19.9543504 49.9344383, 19.9542726 49.93448)",,
159335075,Księdza Stanisława Koniecznego,residential,False,False,224.23299999999998,"LINESTRING (19.9504622 49.934381, 19.9510032 49.9344738, 19.9517024 49.9346062, 19.9522234 49.934698, 19.9523852 49.934705, 19.9525251 49.9346856, 19.9526211 49.9346521, 19.9529563 49.9341217)",,
159335075,Księdza Stanisława Koniecznego,residential,False,True,171.18099999999998,"LINESTRING (19.9504622 49.934381, 19.9504273 49.934375, 19.9499392 49.9342902, 19.9493195 49.9342108, 19.9489356 49.9341526, 19.9481153 49.9341041)",,
"[159335232, 159335102]",Księdza Wojciecha Zakulskiego,residential,False,False,238.16400000000002,"LINESTRING (19.9504622 49.934381, 19.9503519 49.9344985, 19.950245 49.9346044, 19.9501846 49.9346838, 19.9501298 49.934788, 19.9500503 49.9349663, 19.9499872 49.9351039, 19.9499241 49.9351992, 19.9498309 49.9352822, 19.9496965 49.9353246, 19.949617 49.9353334, 19.9495155 49.9353351, 19.9493373 49.9352981, 19.9489836 49.9351957, 19.9481774 49.9349821)",,
159335065,Franciszka Bielowicza,tertiary,False,False,13.721,"LINESTRING (19.9542726 49.93448, 19.9544284 49.9345519)",,
159335065,Franciszka Bielowicza,tertiary,False,True,43.685,"LINESTRING (19.9542726 49.93448, 19.9541484 49.9344337, 19.9540018 49.9343901, 19.9538631 49.9343547, 19.953718 49.9343176)",,
159335090,Targowa,residential,False,False,138.95600000000002,"LINESTRING (19.9542726 49.93448, 19.9543504 49.9344383, 19.9543978 49.9344129, 19.9546152 49.9343532, 19.9547505 49.9343395, 19.9549387 49.9343446, 19.9550554 49.9343207, 19.9551403 49.9342747, 19.9552384 49.9342149, 19.9553179 49.934203, 19.9560633 49.9343185)",,
159335065,Franciszka Bielowicza,tertiary,False,True,13.721,"LINESTRING (19.9544284 49.9345519, 19.9542726 49.93448)",,
159335065,Franciszka Bielowicza,tertiary,False,False,97.80499999999999,"LINESTRING (19.9544284 49.9345519, 19.954655 49.9346433, 19.9548854 49.9347045, 19.9554636 49.9347873, 19.9557166 49.9348182)",,
159335079,Podgórska,residential,False,False,113.11500000000001,"LINESTRING (19.9544284 49.9345519, 19.95445 49.9346097, 19.9544759 49.9346788, 19.9544594 49.9348818, 19.954421 49.9350565, 19.9542647 49.9352454, 19.9540755 49.9355119)",,
159335065,Franciszka Bielowicza,tertiary,False,True,97.805,"LINESTRING (19.9557166 49.9348182, 19.9554636 49.9347873, 19.9548854 49.9347045, 19.954655 49.9346433, 19.9544284 49.9345519)",,
159335081,Stroma,residential,False,False,61.76,"LINESTRING (19.9557166 49.9348182, 19.9557468 49.9347207, 19.9557581 49.9346843, 19.9557952 49.9345989, 19.9559039 49.9345051, 19.9559649 49.9344436, 19.9560633 49.9343185)",,
"[159335232, 159335102]",Księdza Wojciecha Zakulskiego,residential,False,True,238.16400000000004,"LINESTRING (19.9481774 49.9349821, 19.9489836 49.9351957, 19.9493373 49.9352981, 19.9495155 49.9353351, 19.949617 49.9353334, 19.9496965 49.9353246, 19.9498309 49.9352822, 19.9499241 49.9351992, 19.9499872 49.9351039, 19.9500503 49.9349663, 19.9501298 49.934788, 19.9501846 49.9346838, 19.950245 49.9346044, 19.9503519 49.9344985, 19.9504622 49.934381)",,
159335069,Królowej Jadwigi,residential,False,False,114.496,"LINESTRING (19.9530493 49.9354116, 19.9530525 49.9355804, 19.9530607 49.9357349, 19.9530621 49.9358584, 19.9530401 49.9359405, 19.9530113 49.9360411, 19.952988 49.9360949, 19.9529592 49.9361311, 19.9528797 49.9361947, 19.952781 49.9362688, 19.9527275 49.9363306, 19.9527063 49.9363794)",,
159335069,Królowej Jadwigi,residential,False,True,132.123,"LINESTRING (19.9530493 49.9354116, 19.9530484 49.9353589, 19.9530717 49.9352786, 19.9530991 49.9352336, 19.9533148 49.9350039, 19.9534273 49.9348716, 19.9535397 49.9347156, 19.9535901 49.934602, 19.9536425 49.9344922, 19.953685 49.9344036, 19.953718 49.9343176)",,
159335485,Świątników Wawelskich,residential,False,False,145.786,"LINESTRING (19.9530493 49.9354116, 19.9529473 49.9352881, 19.952887 49.9351716, 19.9528651 49.9351204, 19.9527581 49.9351134, 19.9524674 49.9351469, 19.9520753 49.9353711, 19.9516201 49.9356411)",,
159335077,Metalowców,residential,False,False,123.58800000000001,"LINESTRING (19.9540755 49.9355119, 19.9542538 49.9356311, 19.954294 49.9356428, 19.9548688 49.9358097, 19.9549738 49.9358893, 19.9551554 49.9361502, 19.9552325 49.936261)",,
159335079,Podgórska,residential,False,False,123.339,"LINESTRING (19.9540755 49.9355119, 19.9539302 49.9356319, 19.953741 49.9357978, 19.9534997 49.9360202, 19.9532611 49.9362109, 19.9530911 49.9363062, 19.9529976 49.9363732)",,
159335079,Podgórska,residential,False,True,113.115,"LINESTRING (19.9540755 49.9355119, 19.9542647 49.9352454, 19.954421 49.9350565, 19.9544594 49.9348818, 19.9544759 49.9346788, 19.95445 49.9346097, 19.9544284 49.9345519)",,
159335485,Świątników Wawelskich,residential,False,True,145.786,"LINESTRING (19.9516201 49.9356411, 19.9520753 49.9353711, 19.9524674 49.9351469, 19.9527581 49.9351134, 19.9528651 49.9351204, 19.952887 49.9351716, 19.9529473 49.9352881, 19.9530493 49.9354116)",,
"[159335266, 159335077]",Metalowców,residential,False,"[False, True]",74.44299999999998,"LINESTRING (19.9552325 49.936261, 19.9552812 49.9363391, 19.9554336 49.9364578, 19.9553211 49.936494, 19.9552423 49.9364988, 19.9551636 49.9364795, 19.9551223 49.936424, 19.9552175 49.9363407, 19.9552325 49.936261)",,
"[159335266, 159335077]",Metalowców,residential,False,"[False, True]",74.44300000000001,"LINESTRING (19.9552325 49.936261, 19.9552175 49.9363407, 19.9551223 49.936424, 19.9551636 49.9364795, 19.9552423 49.9364988, 19.9553211 49.936494, 19.9554336 49.9364578, 19.9552812 49.9363391, 19.9552325 49.936261)",,
159335077,Metalowców,residential,False,True,123.58800000000001,"LINESTRING (19.9552325 49.936261, 19.9551554 49.9361502, 19.9549738 49.9358893, 19.9548688 49.9358097, 19.954294 49.9356428, 19.9542538 49.9356311, 19.9540755 49.9355119)",,
159335079,Podgórska,residential,False,False,105.15700000000001,"LINESTRING (19.9529976 49.9363732, 19.9530453 49.9365665, 19.9530259 49.9366388, 19.9528087 49.9369047, 19.9527893 49.9370033, 19.9527001 49.9372741)",,
159335079,Podgórska,residential,False,True,123.339,"LINESTRING (19.9529976 49.9363732, 19.9530911 49.9363062, 19.9532611 49.9362109, 19.9534997 49.9360202, 19.953741 49.9357978, 19.9539302 49.9356319, 19.9540755 49.9355119)",,
159335096,Wąska,residential,False,False,21.206,"LINESTRING (19.9529976 49.9363732, 19.9529588 49.936386, 19.9527063 49.9363794)",,
159335096,Wąska,residential,False,True,64.681,"LINESTRING (19.9529976 49.9363732, 19.9530992 49.936393, 19.9533195 49.9364752, 19.9536307 49.9365838, 19.9535759 49.9367002)",,
159335069,Królowej Jadwigi,residential,False,True,114.496,"LINESTRING (19.9527063 49.9363794, 19.9527275 49.9363306, 19.952781 49.9362688, 19.9528797 49.9361947, 19.9529592 49.9361311, 19.952988 49.9360949, 19.9530113 49.9360411, 19.9530401 49.9359405, 19.9530621 49.9358584, 19.9530607 49.9357349, 19.9530525 49.9355804, 19.9530493 49.9354116)",,
159335096,Wąska,residential,False,True,21.206,"LINESTRING (19.9527063 49.9363794, 19.9529588 49.936386, 19.9529976 49.9363732)",,
159335096,Wąska,residential,False,False,64.681,"LINESTRING (19.9535759 49.9367002, 19.9536307 49.9365838, 19.9533195 49.9364752, 19.9530992 49.936393, 19.9529976 49.9363732)",,
159335079,Podgórska,residential,False,True,105.15700000000001,"LINESTRING (19.9527001 49.9372741, 19.9527893 49.9370033, 19.9528087 49.9369047, 19.9530259 49.9366388, 19.9530453 49.9365665, 19.9529976 49.9363732)",,
281428239,Świętego Stanisława,unclassified,False,False,428.69499999999994,"LINESTRING (19.9568336 49.9303828, 19.9567282 49.9305014, 19.9560937 49.9311805, 19.9559221 49.9314084, 19.9555975 49.9320006, 19.9555036 49.9320973, 19.9553883 49.9321853, 19.9548143 49.9325444, 19.9545709 49.9327931, 19.9544398 49.932882, 19.9541989 49.9329664, 19.9540112 49.9330143, 19.9536321 49.9330849, 19.9535365 49.9331465, 19.9535109 49.9331883, 19.9534904 49.9332218, 19.9534444 49.9333745)",,
