osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
366878105,Słoneczna,living_street,False,False,215.99200000000002,"LINESTRING (20.952731 50.9414201, 20.9524915 50.9414229, 20.9523068 50.941425, 20.9521816 50.9414265, 20.9521264 50.9414012, 20.9520806 50.9413395, 20.9519811 50.9412093, 20.9518645 50.9410408, 20.9518018 50.9409317, 20.9517656 50.9408338, 20.9517589 50.9407706, 20.9518067 50.9406517, 20.9518627 50.9405594, 20.9519483 50.9404399, 20.9520868 50.94031, 20.9523038 50.9401548, 20.95248 50.9400383)",2,,
366878105,Słoneczna,living_street,False,True,89.755,"LINESTRING (20.952731 50.9414201, 20.9528677 50.9414173, 20.9529745 50.9413959, 20.9531187 50.9413559, 20.9533617 50.9412843, 20.9539124 50.9411244)",2,,
79668786,Licealna,living_street,False,False,92.818,"LINESTRING (20.95248 50.9400383, 20.9525787 50.9400508, 20.9526828 50.9400751, 20.9528819 50.940131, 20.9530476 50.9401831, 20.9531548 50.9402278, 20.9532023 50.9402607, 20.9532425 50.9403049, 20.9533504 50.9405671)",2,,
366878105,Słoneczna,living_street,False,True,215.992,"LINESTRING (20.95248 50.9400383, 20.9523038 50.9401548, 20.9520868 50.94031, 20.9519483 50.9404399, 20.9518627 50.9405594, 20.9518067 50.9406517, 20.9517589 50.9407706, 20.9517656 50.9408338, 20.9518018 50.9409317, 20.9518645 50.9410408, 20.9519811 50.9412093, 20.9520806 50.9413395, 20.9521264 50.9414012, 20.9521816 50.9414265, 20.9523068 50.941425, 20.9524915 50.9414229, 20.952731 50.9414201)",2,,
"[1001500208, 366878109]",Słoneczna,living_street,False,False,21.461,"LINESTRING (20.95248 50.9400383, 20.9524916 50.9399627, 20.9525095 50.9398462)",2,,
79668807,Kielecka,secondary,False,False,7.615,"LINESTRING (20.9525095 50.9398462, 20.952618 50.9398501)",2,752,50
173655281,Kielecka,secondary,False,False,142.903,"LINESTRING (20.9525095 50.9398462, 20.9505643 50.9397782, 20.9504731 50.9397755)",2,752,50
"[1001500208, 366878109]",Słoneczna,living_street,False,True,21.461,"LINESTRING (20.9525095 50.9398462, 20.9524916 50.9399627, 20.95248 50.9400383)",2,,
79668787,Świętokrzyska,tertiary,False,True,32.442,"LINESTRING (20.9588322 50.9394572, 20.9586492 50.9397252)",,,
79668787,Świętokrzyska,tertiary,False,False,267.794,"LINESTRING (20.9588322 50.9394572, 20.9591471 50.9390227, 20.9592038 50.9388821, 20.9592091 50.9386945, 20.9590265 50.9383516, 20.9586899 50.937768, 20.9586192 50.9376467, 20.9583533 50.9371904)",,,
269336667,Józefa Piłsudskiego,residential,True,False,28.663,"LINESTRING (20.9588322 50.9394572, 20.9587665 50.9394763, 20.9586893 50.9394987, 20.95856 50.9395252, 20.9584459 50.9395375)",,,
79668807,Kielecka,secondary,False,False,183.623,"LINESTRING (20.9550428 50.9399316, 20.9551649 50.9399506, 20.9555098 50.9400041, 20.9558255 50.9400883, 20.9559974 50.9401341, 20.9562901 50.9402628, 20.9566437 50.9405127, 20.957061 50.9408417, 20.9570928 50.9408689)",2,752,50
79668807,Kielecka,secondary,False,True,170.143,"LINESTRING (20.9550428 50.9399316, 20.9545549 50.9399152, 20.9527086 50.9398531, 20.952618 50.9398501)",2,752,50
79668807,Kielecka,secondary,False,True,7.615,"LINESTRING (20.952618 50.9398501, 20.9525095 50.9398462)",2,752,50
79668807,Kielecka,secondary,False,False,170.14299999999997,"LINESTRING (20.952618 50.9398501, 20.9527086 50.9398531, 20.9545549 50.9399152, 20.9550428 50.9399316)",2,752,50
701317687,Plac Żwirki,secondary,True,False,12.751999999999999,"LINESTRING (20.9577329 50.9407618, 20.9578244 50.9407793, 20.9578973 50.9408085)",,,50
989185266,Świętokrzyska,tertiary,True,False,20.204,"LINESTRING (20.9577329 50.9407618, 20.9578545 50.9407053, 20.9579323 50.9406791, 20.9579782 50.9406682)",,,
79668771,3 Maja,residential,False,True,22.828,"LINESTRING (20.9586558 50.9404826, 20.9587913 50.9404734, 20.9589708 50.9404351)",,,
79668787,Świętokrzyska,tertiary,False,False,84.429,"LINESTRING (20.9586558 50.9404826, 20.9586742 50.9404149, 20.9586532 50.9402603, 20.9586365 50.9399272, 20.9586492 50.9397252)",,,
79668787,Świętokrzyska,tertiary,False,True,52.160999999999994,"LINESTRING (20.9586558 50.9404826, 20.9585989 50.9405161, 20.9584883 50.9405505, 20.9583799 50.9405752, 20.9581118 50.9406363, 20.9579782 50.9406682)",,,
79668802,Dolny Rynek,secondary,True,False,22.367,"LINESTRING (20.9581764 50.9409797, 20.9579921 50.9409771, 20.9579176 50.9409804, 20.9578577 50.9409766)",,752,
366878098,Opatowska,secondary,False,True,76.632,"LINESTRING (20.9581764 50.9409797, 20.9582558 50.9409789, 20.9588843 50.9409999, 20.9592646 50.9410373)",2,752,50
179176062,Plac Żwirki,secondary,True,False,34.586,"LINESTRING (20.9578577 50.9409766, 20.9578297 50.9409829, 20.9577204 50.941004, 20.9576309 50.9410248, 20.9574796 50.9410636, 20.9573942 50.9410831)",,752,
79668775,Józefa Piłsudskiego,residential,True,False,243.365,"LINESTRING (20.9584459 50.9395375, 20.9579805 50.9395731, 20.9568634 50.9396752, 20.9553113 50.9398479, 20.9550428 50.9399316)",,,
79668782,Partyzantów,residential,False,False,40.132000000000005,"LINESTRING (20.9598414 50.9409996, 20.9602336 50.9410383, 20.9603797 50.9410999)",,,
79668782,Partyzantów,residential,False,True,30.763,"LINESTRING (20.9598414 50.9409996, 20.9595846 50.9410159, 20.9594949 50.9410664, 20.9594497 50.9410919)",,,
163733795,,residential,False,True,48.333,"LINESTRING (20.9598414 50.9409996, 20.9600513 50.9409082, 20.9602497 50.9406645)",,,
79668765,Pasieka,residential,False,False,30.656000000000002,"LINESTRING (20.9580425 50.9421653, 20.9579302 50.9421945, 20.9578052 50.9422119, 20.9577417 50.9422174, 20.9576779 50.9422233, 20.9576186 50.942226)",,,
79668767,Armii Krajowej,residential,False,False,170.68400000000003,"LINESTRING (20.9580425 50.9421653, 20.9583858 50.9425033, 20.9584132 50.9425388, 20.9584185 50.9425593, 20.9584032 50.9425818, 20.9583819 50.9426222, 20.9584042 50.9428301, 20.9584449 50.9430923, 20.958386 50.9431693, 20.9582514 50.9432134, 20.958163 50.9432319, 20.9581144 50.9432725, 20.9580848 50.9433331, 20.9580537 50.9435126)",,,
79668767,Armii Krajowej,residential,False,True,127.83100000000002,"LINESTRING (20.9580425 50.9421653, 20.9577522 50.9418467, 20.9576384 50.9417064, 20.9575527 50.9416008, 20.9575003 50.9415293, 20.9573003 50.9412565, 20.9572595 50.9411985, 20.9572522 50.9411856, 20.9572257 50.9411388)",,,
79668787,Świętokrzyska,tertiary,False,False,32.442,"LINESTRING (20.9586492 50.9397252, 20.9588322 50.9394572)",,,
79668775,Józefa Piłsudskiego,residential,True,False,26.462,"LINESTRING (20.9586492 50.9397252, 20.9586308 50.9396662, 20.9585857 50.9396103, 20.9585292 50.9395718, 20.9584459 50.9395375)",,,
79668787,Świętokrzyska,tertiary,False,True,84.429,"LINESTRING (20.9586492 50.9397252, 20.9586365 50.9399272, 20.9586532 50.9402603, 20.9586742 50.9404149, 20.9586558 50.9404826)",,,
79668794,Dolny Rynek,secondary,True,False,18.497999999999998,"LINESTRING (20.9579513 50.9408928, 20.9580763 50.9409398, 20.9581764 50.9409797)",,752,50
701317685,Plac Żwirki,secondary,True,False,11.662,"LINESTRING (20.9579513 50.9408928, 20.9579151 50.9409404, 20.9578921 50.9409618, 20.9578577 50.9409766)",,,
79668771,3 Maja,residential,False,True,78.784,"LINESTRING (20.9589708 50.9404351, 20.9600005 50.9401505)",,,
79668771,3 Maja,residential,False,False,22.828,"LINESTRING (20.9589708 50.9404351, 20.9587913 50.9404734, 20.9586558 50.9404826)",,,
79668776,Bankowa,residential,False,True,70.14,"LINESTRING (20.9589708 50.9404351, 20.9592066 50.9408712, 20.9592486 50.9409916, 20.9592646 50.9410373)",,,
989185268,Kielecka,secondary,True,False,14.875,"LINESTRING (20.9571925 50.940987, 20.9570928 50.9408689)",2,752,50
701317686,Plac Żwirki,secondary,True,False,11.251999999999999,"LINESTRING (20.9571925 50.940987, 20.9572222 50.9409339, 20.9572691 50.9409001)",,752,50
79668776,Bankowa,residential,False,False,70.14,"LINESTRING (20.9592646 50.9410373, 20.9592486 50.9409916, 20.9592066 50.9408712, 20.9589708 50.9404351)",,,
366878098,Opatowska,secondary,False,False,76.632,"LINESTRING (20.9592646 50.9410373, 20.9588843 50.9409999, 20.9582558 50.9409789, 20.9581764 50.9409797)",2,752,50
366878098,Opatowska,secondary,False,True,14.385,"LINESTRING (20.9592646 50.9410373, 20.9593662 50.9410605, 20.9594497 50.9410919)",2,752,50
163733796,Świętego Ducha,residential,False,True,49.264,"LINESTRING (20.9603797 50.9410999, 20.9602497 50.9406645)",,,
79668782,Partyzantów,residential,False,False,315.506,"LINESTRING (20.9603797 50.9410999, 20.9612311 50.9415684, 20.9621048 50.9419138, 20.9626541 50.9420259, 20.9631407 50.9420017, 20.9639211 50.9418873, 20.964177 50.9418598, 20.9642992 50.9418409, 20.964352 50.9417957)",,,
79668782,Partyzantów,residential,False,True,40.132000000000005,"LINESTRING (20.9603797 50.9410999, 20.9602336 50.9410383, 20.9598414 50.9409996)",,,
79668786,Licealna,living_street,False,False,73.466,"LINESTRING (20.9533504 50.9405671, 20.9534116 50.9406421, 20.9539124 50.9411244)",2,,
79668786,Licealna,living_street,False,True,92.81800000000001,"LINESTRING (20.9533504 50.9405671, 20.9532425 50.9403049, 20.9532023 50.9402607, 20.9531548 50.9402278, 20.9530476 50.9401831, 20.9528819 50.940131, 20.9526828 50.9400751, 20.9525787 50.9400508, 20.95248 50.9400383)",2,,
109457504,Krzywa,residential,False,True,116.839,"LINESTRING (20.9533504 50.9405671, 20.9531755 50.940649, 20.9529558 50.9407643, 20.9528486 50.9408363, 20.952779 50.9408888, 20.9527476 50.940917, 20.9526971 50.9409501, 20.9526611 50.9409836, 20.9526412 50.9410238, 20.9526314 50.9410584, 20.9526297 50.9411023, 20.952731 50.9414201)",,,
79668771,3 Maja,residential,False,False,223.285,"LINESTRING (20.9629631 50.939411, 20.960477 50.9400246, 20.9600005 50.9401505)",,,
79668779,Ogrodowa,residential,True,False,559.8560000000001,"LINESTRING (20.9583533 50.9371904, 20.9578361 50.9372975, 20.9573639 50.9373953, 20.957329 50.9374023, 20.9562173 50.9376263, 20.956012 50.9376872, 20.9554478 50.9379265, 20.954488 50.9383366, 20.9541022 50.9384831, 20.9537053 50.9386338, 20.9530624 50.9388563, 20.9527745 50.9389301, 20.9525285 50.9389814, 20.9524546 50.9390083, 20.9524137 50.9390642, 20.9523879 50.9391314, 20.952385 50.9391861, 20.9524247 50.9393874, 20.952618 50.9398501)",1,,
79668787,Świętokrzyska,tertiary,False,True,267.794,"LINESTRING (20.9583533 50.9371904, 20.9586192 50.9376467, 20.9586899 50.937768, 20.9590265 50.9383516, 20.9592091 50.9386945, 20.9592038 50.9388821, 20.9591471 50.9390227, 20.9588322 50.9394572)",,,
701317686,Plac Żwirki,secondary,True,False,13.568000000000001,"LINESTRING (20.9573942 50.9410831, 20.9573335 50.9410729, 20.9572665 50.9410539, 20.9572159 50.9410369)",,752,50
989185270,Generała Mariana Langiewicza,residential,True,False,13.338000000000001,"LINESTRING (20.9573942 50.9410831, 20.9573134 50.9411118, 20.9572257 50.9411388)",2,,
109457495,Błotna,residential,False,False,323.57200000000006,"LINESTRING (20.9624701 50.9433393, 20.9624174 50.943368, 20.9623322 50.9434143, 20.9620616 50.9434803, 20.9613588 50.9435325, 20.9599839 50.9436425, 20.959674 50.9435765, 20.9594994 50.943494, 20.959421 50.9434732, 20.9592928 50.9434615, 20.9587112 50.9435937, 20.9585767 50.9435892, 20.9583904 50.9435457, 20.9580537 50.9435126)",,,
366878098,Opatowska,secondary,False,False,328.437,"LINESTRING (20.9624701 50.9433393, 20.9618306 50.9428297, 20.9600415 50.9414045, 20.9597346 50.9412314, 20.9594497 50.9410919)",2,752,50
109457451,Wesoła,residential,False,True,83.577,"LINESTRING (20.9545036 50.9423024, 20.9556135 50.942027)",,,
"[109457456, 79668765]","['Pasieka', 'Kościelna']",residential,False,"[False, True]",286.85499999999996,"LINESTRING (20.9545036 50.9423024, 20.954419 50.9423248, 20.9545764 50.9426934, 20.9548243 50.9428639, 20.9555295 50.9428391, 20.9558359 50.9428081, 20.9563378 50.9426648, 20.9568397 50.9425163, 20.957333 50.9423568, 20.9576186 50.942226)",,,
220249153,,residential,False,False,79.10900000000001,"LINESTRING (20.9545036 50.9423024, 20.9542311 50.9418198, 20.9542116 50.9417695, 20.9542551 50.9417158, 20.954318 50.9416382)",,,
39009734,Rynek Górny,residential,True,False,64.548,"LINESTRING (20.9552165 50.94151, 20.954318 50.9416382)",1,,
269389271,Generała Mariana Langiewicza,residential,False,True,10.439,"LINESTRING (20.9552165 50.94151, 20.9552873 50.9415269, 20.9553558 50.9415433)",2,,
109457464,Czysta,residential,False,True,56.735,"LINESTRING (20.9553558 50.9415433, 20.9553718 50.9415734, 20.9556135 50.942027)",,,
269389271,Generała Mariana Langiewicza,residential,False,False,10.439,"LINESTRING (20.9553558 50.9415433, 20.9552873 50.9415269, 20.9552165 50.94151)",2,,
269389271,Generała Mariana Langiewicza,residential,False,True,78.23500000000001,"LINESTRING (20.9553558 50.9415433, 20.9554228 50.941543, 20.9564185 50.9413338)",2,,
269389271,Generała Mariana Langiewicza,residential,False,True,23.076,"LINESTRING (20.9564185 50.9413338, 20.9567254 50.9412585)",2,,
"[109457449, 109457439]","['Mała', 'Straży Pożarnej']",residential,False,True,135.872,"LINESTRING (20.9564185 50.9413338, 20.9561495 50.9409487, 20.956099 50.9409084, 20.9560483 50.9408968, 20.9559506 50.9408961, 20.9558291 50.9408978, 20.9557692 50.9408935, 20.9557415 50.9408622, 20.9556423 50.9407808, 20.9555802 50.9407527, 20.9555025 50.9407407, 20.9554343 50.9407457, 20.9552994 50.9407741, 20.9551535 50.9408081, 20.9550961 50.940827, 20.955057 50.9408457)",,,
269389271,Generała Mariana Langiewicza,residential,False,False,78.23500000000001,"LINESTRING (20.9564185 50.9413338, 20.9554228 50.941543, 20.9553558 50.9415433)",2,,
109457451,Wesoła,residential,False,False,83.577,"LINESTRING (20.9556135 50.942027, 20.9545036 50.9423024)",,,
109457451,Wesoła,residential,False,True,132.7,"LINESTRING (20.9556135 50.942027, 20.9564387 50.941787, 20.9566398 50.9416998, 20.9567389 50.9415995, 20.9567828 50.9415025, 20.9567773 50.9413962, 20.9567381 50.9412923, 20.9567254 50.9412585)",,,
109457464,Czysta,residential,False,False,56.735,"LINESTRING (20.9556135 50.942027, 20.9553718 50.9415734, 20.9553558 50.9415433)",,,
269389271,Generała Mariana Langiewicza,residential,False,False,23.076,"LINESTRING (20.9567254 50.9412585, 20.9564185 50.9413338)",2,,
109457451,Wesoła,residential,False,False,132.7,"LINESTRING (20.9567254 50.9412585, 20.9567381 50.9412923, 20.9567773 50.9413962, 20.9567828 50.9415025, 20.9567389 50.9415995, 20.9566398 50.9416998, 20.9564387 50.941787, 20.9556135 50.942027)",,,
269389271,Generała Mariana Langiewicza,residential,False,True,29.33,"LINESTRING (20.9567254 50.9412585, 20.9570602 50.9411744, 20.9571143 50.9411609)",2,,
306738808,Rynek Górny,residential,True,False,62.354,"LINESTRING (20.9548938 50.9409874, 20.9552165 50.94151)",1,,
109457449,Straży Pożarnej,residential,False,False,19.527,"LINESTRING (20.9548938 50.9409874, 20.9550008 50.9408839, 20.955057 50.9408457)",,,
109457440,Wąska,residential,False,False,58.576,"LINESTRING (20.955057 50.9408457, 20.954982 50.9407837, 20.9549242 50.9406956, 20.9547239 50.9404734, 20.9546574 50.9404169, 20.9546372 50.9403924)",,,
"[109457449, 109457439]","['Mała', 'Straży Pożarnej']",residential,False,False,135.87199999999999,"LINESTRING (20.955057 50.9408457, 20.9550961 50.940827, 20.9551535 50.9408081, 20.9552994 50.9407741, 20.9554343 50.9407457, 20.9555025 50.9407407, 20.9555802 50.9407527, 20.9556423 50.9407808, 20.9557415 50.9408622, 20.9557692 50.9408935, 20.9558291 50.9408978, 20.9559506 50.9408961, 20.9560483 50.9408968, 20.956099 50.9409084, 20.9561495 50.9409487, 20.9564185 50.9413338)",,,
109457449,Straży Pożarnej,residential,False,True,19.527,"LINESTRING (20.955057 50.9408457, 20.9550008 50.9408839, 20.9548938 50.9409874)",,,
79668771,3 Maja,residential,False,False,78.784,"LINESTRING (20.9600005 50.9401505, 20.9589708 50.9404351)",,,
79668771,3 Maja,residential,False,True,223.285,"LINESTRING (20.9600005 50.9401505, 20.960477 50.9400246, 20.9629631 50.939411)",,,
163733796,Świętego Ducha,residential,False,False,59.844,"LINESTRING (20.9600005 50.9401505, 20.9601656 50.9404632, 20.9602208 50.9405678, 20.9602497 50.9406645)",,,
163733796,Świętego Ducha,residential,False,False,49.264,"LINESTRING (20.9602497 50.9406645, 20.9603797 50.9410999)",,,
163733795,,residential,False,False,48.333,"LINESTRING (20.9602497 50.9406645, 20.9600513 50.9409082, 20.9598414 50.9409996)",,,
163733796,Świętego Ducha,residential,False,True,59.844,"LINESTRING (20.9602497 50.9406645, 20.9602208 50.9405678, 20.9601656 50.9404632, 20.9600005 50.9401505)",,,
79668767,Armii Krajowej,residential,False,True,170.68399999999997,"LINESTRING (20.9580537 50.9435126, 20.9580848 50.9433331, 20.9581144 50.9432725, 20.958163 50.9432319, 20.9582514 50.9432134, 20.958386 50.9431693, 20.9584449 50.9430923, 20.9584042 50.9428301, 20.9583819 50.9426222, 20.9584032 50.9425818, 20.9584185 50.9425593, 20.9584132 50.9425388, 20.9583858 50.9425033, 20.9580425 50.9421653)",,,
109457495,Błotna,residential,False,True,323.572,"LINESTRING (20.9580537 50.9435126, 20.9583904 50.9435457, 20.9585767 50.9435892, 20.9587112 50.9435937, 20.9592928 50.9434615, 20.959421 50.9434732, 20.9594994 50.943494, 20.959674 50.9435765, 20.9599839 50.9436425, 20.9613588 50.9435325, 20.9620616 50.9434803, 20.9623322 50.9434143, 20.9624174 50.943368, 20.9624701 50.9433393)",,,
79668782,Partyzantów,residential,False,True,315.50600000000003,"LINESTRING (20.964352 50.9417957, 20.9642992 50.9418409, 20.964177 50.9418598, 20.9639211 50.9418873, 20.9631407 50.9420017, 20.9626541 50.9420259, 20.9621048 50.9419138, 20.9612311 50.9415684, 20.9603797 50.9410999)",,,
344363453,Podmurze,residential,False,True,49.278,"LINESTRING (20.9553134 50.9403062, 20.955014 50.940313, 20.9548994 50.9403197, 20.9548382 50.9403273, 20.9547594 50.9403493, 20.9546372 50.9403924)",,,
109457440,Wąska,residential,False,True,58.57600000000001,"LINESTRING (20.9546372 50.9403924, 20.9546574 50.9404169, 20.9547239 50.9404734, 20.9549242 50.9406956, 20.954982 50.9407837, 20.955057 50.9408457)",,,
344363453,Podmurze,residential,False,False,49.278000000000006,"LINESTRING (20.9546372 50.9403924, 20.9547594 50.9403493, 20.9548382 50.9403273, 20.9548994 50.9403197, 20.955014 50.940313, 20.9553134 50.9403062)",,,
344363453,Podmurze,residential,False,True,33.519999999999996,"LINESTRING (20.9546372 50.9403924, 20.9545361 50.9404032, 20.9543354 50.9404309, 20.9541683 50.9404519)",,,
344363453,Podmurze,residential,False,False,33.52,"LINESTRING (20.9541683 50.9404519, 20.9543354 50.9404309, 20.9545361 50.9404032, 20.9546372 50.9403924)",,,
701317687,Plac Żwirki,secondary,True,False,10.114999999999998,"LINESTRING (20.9578973 50.9408085, 20.9579167 50.9408427, 20.9579513 50.9408928)",,,50
989185270,Generała Mariana Langiewicza,residential,True,False,3.953,"LINESTRING (20.9572257 50.9411388, 20.9571718 50.9411493)",2,,
79668767,Armii Krajowej,residential,False,False,127.83099999999999,"LINESTRING (20.9572257 50.9411388, 20.9572522 50.9411856, 20.9572595 50.9411985, 20.9573003 50.9412565, 20.9575003 50.9415293, 20.9575527 50.9416008, 20.9576384 50.9417064, 20.9577522 50.9418467, 20.9580425 50.9421653)",,,
109457485,Pasieka,residential,False,False,1.454,"LINESTRING (20.9571718 50.9411493, 20.9571632 50.9411374)",,,
989185270,Generała Mariana Langiewicza,residential,True,False,4.23,"LINESTRING (20.9571718 50.9411493, 20.9571143 50.9411609)",2,,
109457485,Pasieka,residential,False,True,124.084,"LINESTRING (20.9571718 50.9411493, 20.9572029 50.9411994, 20.9573826 50.941556, 20.9575084 50.9418058, 20.9576186 50.942226)",,,
173655281,Kielecka,secondary,False,True,142.903,"LINESTRING (20.9504731 50.9397755, 20.9505643 50.9397782, 20.9525095 50.9398462)",2,752,50
79668787,Świętokrzyska,tertiary,False,False,52.161,"LINESTRING (20.9579782 50.9406682, 20.9581118 50.9406363, 20.9583799 50.9405752, 20.9584883 50.9405505, 20.9585989 50.9405161, 20.9586558 50.9404826)",,,
989185267,Świętokrzyska,tertiary,True,False,16.823,"LINESTRING (20.9579782 50.9406682, 20.9579504 50.9406931, 20.9579223 50.940732, 20.9578973 50.9408085)",,,
79668807,Kielecka,secondary,False,True,183.62300000000002,"LINESTRING (20.9570928 50.9408689, 20.957061 50.9408417, 20.9566437 50.9405127, 20.9562901 50.9402628, 20.9559974 50.9401341, 20.9558255 50.9400883, 20.9555098 50.9400041, 20.9551649 50.9399506, 20.9550428 50.9399316)",2,752,50
989185269,Kielecka,secondary,True,False,13.023,"LINESTRING (20.9570928 50.9408689, 20.9571357 50.9408845, 20.9571719 50.9408925, 20.9572115 50.9408963, 20.9572691 50.9409001)",2,752,50
701317686,Plac Żwirki,secondary,True,False,36.013000000000005,"LINESTRING (20.9572691 50.9409001, 20.9573508 50.940869, 20.957512 50.9408213, 20.9575941 50.9407965, 20.9576972 50.9407693, 20.9577329 50.9407618)",,752,50
109457485,Pasieka,residential,False,True,1.454,"LINESTRING (20.9571632 50.9411374, 20.9571718 50.9411493)",,,
989185271,Generała Mariana Langiewicza,residential,True,False,12.162,"LINESTRING (20.9571632 50.9411374, 20.9571699 50.9411342, 20.9572001 50.9411029, 20.9572135 50.9410784, 20.9572159 50.9410369)",2,,
701317686,Plac Żwirki,secondary,True,False,5.848,"LINESTRING (20.9572159 50.9410369, 20.957207 50.9410285, 20.9571925 50.940987)",,752,50
989185271,Generała Mariana Langiewicza,residential,True,False,4.309,"LINESTRING (20.9571143 50.9411609, 20.9571632 50.9411374)",2,,
269389271,Generała Mariana Langiewicza,residential,False,False,29.33,"LINESTRING (20.9571143 50.9411609, 20.9570602 50.9411744, 20.9567254 50.9412585)",2,,
