osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
149710971,Ignacego Krasickiego,residential,False,False,171.602,"LINESTRING (17.9874381 51.7112288, 17.9874392 51.7111649, 17.9872521 51.7096901)",,
149710968,25 Stycznia,residential,False,False,44.711,"LINESTRING (17.9908062 51.7078565, 17.9908425 51.7076581, 17.9908541 51.7074558)",,
149710968,25 Stycznia,residential,False,True,91.48299999999999,"LINESTRING (17.9908062 51.7078565, 17.9908361 51.7086462, 17.9908352 51.708679)",,
149710973,Okólna,residential,False,True,64.548,"LINESTRING (17.9908062 51.7078565, 17.9907604 51.7078139, 17.9906494 51.7077081, 17.990563 51.7076258, 17.9902348 51.7073986)",,
149710984,Szkolna,residential,False,True,9.379,"LINESTRING (17.9884848 51.7075, 17.9885931 51.7074489)",,
150126746,Dojazdowa,residential,False,False,11.648,"LINESTRING (17.9884848 51.7075, 17.9883576 51.707569)",,
580792617,Kaliska,tertiary,False,True,166.283,"LINESTRING (17.9884848 51.7075, 17.9886107 51.7075942, 17.9900239 51.7086518)",2,50
149710984,Szkolna,residential,False,False,87.239,"LINESTRING (17.9895759 51.7069543, 17.9885931 51.7074489)",,
149710973,Okólna,residential,False,False,67.09700000000001,"LINESTRING (17.9895759 51.7069543, 17.9898049 51.7071087, 17.9902348 51.7073986)",,
149710975,Generała Hallera,residential,False,True,194.529,"LINESTRING (17.9921958 51.7102883, 17.9920321 51.7103723, 17.9908849 51.7109831, 17.9906596 51.7110629, 17.9898244 51.7111108)",,
580792617,Kaliska,tertiary,False,False,235.60200000000003,"LINESTRING (17.9921958 51.7102883, 17.9913501 51.7096447, 17.9903531 51.7088982, 17.9900239 51.7086518)",2,50
580792617,Kaliska,tertiary,False,True,116.41900000000001,"LINESTRING (17.9921958 51.7102883, 17.9924764 51.7104964, 17.9928892 51.7107961, 17.9932825 51.71109)",2,50
149710980,Jana Mertki,residential,False,False,43.335,"LINESTRING (17.9943974 51.7081765, 17.9950262 51.7081842)",,
149710962,Jana Mertki,residential,False,True,227.09799999999998,"LINESTRING (17.9943974 51.7081765, 17.9943825 51.7066351, 17.9944576 51.7065687, 17.9951235 51.7064914)",,
149710980,Jana Mertki,residential,False,True,93.676,"LINESTRING (17.9943974 51.7081765, 17.994 51.7081716, 17.9939519 51.708767)",,
150126746,Dojazdowa,residential,False,True,71.02,"LINESTRING (17.9875669 51.7079787, 17.9883576 51.707569)",,
"[311016857, 150043172]",,residential,False,False,121.36100000000002,"LINESTRING (17.9875669 51.7079787, 17.9870163 51.7080176, 17.9870133 51.7077228, 17.9871404 51.7077141, 17.9875669 51.7079787)",,
"[311016857, 150043172]",,residential,False,True,121.36099999999999,"LINESTRING (17.9875669 51.7079787, 17.9871404 51.7077141, 17.9870133 51.7077228, 17.9870163 51.7080176, 17.9875669 51.7079787)",,
150126746,Dojazdowa,residential,False,False,73.605,"LINESTRING (17.9875669 51.7079787, 17.9876286 51.7081107, 17.9876607 51.7082128, 17.9876618 51.7086333)",,
150126766,Stefana Wyszyńskiego,tertiary,False,False,261.417,"LINESTRING (17.994001 51.7110343, 17.993964 51.7105842, 17.9936583 51.710155, 17.9935392 51.7099879, 17.9933997 51.7096488, 17.9932602 51.7091502, 17.9932013 51.7087594)",,
"[238412790, 238412791]",Plac Wolności,tertiary,True,False,101.491,"LINESTRING (17.994001 51.7110343, 17.9941089 51.7110617, 17.9941926 51.7111258, 17.9943522 51.7112479, 17.9943568 51.7113056, 17.994333 51.7115654, 17.99432 51.7116379, 17.9942827 51.7118466)",,
682097773,Kaliska,tertiary,False,True,108.751,"LINESTRING (17.9932825 51.71109, 17.9942827 51.7118466)",2,50
149710977,Plac Wolności,tertiary,True,False,50.150000000000006,"LINESTRING (17.9932825 51.71109, 17.9934412 51.7110583, 17.993548 51.7110537, 17.994001 51.7110343)",,
580792617,Kaliska,tertiary,False,False,116.41899999999998,"LINESTRING (17.9932825 51.71109, 17.9928892 51.7107961, 17.9924764 51.7104964, 17.9921958 51.7102883)",2,50
150126866,3 Maja,residential,False,False,44.744,"LINESTRING (17.9953692 51.7088001, 17.9960183 51.7088118)",,
150126866,3 Maja,residential,False,True,97.726,"LINESTRING (17.9953692 51.7088001, 17.9939519 51.708767)",,
149710985,Tadeusza Kościuszki,residential,False,False,258.967,"LINESTRING (17.9953692 51.7088001, 17.9954114 51.7081984, 17.995427 51.7078188, 17.9954453 51.7075569, 17.9954151 51.7073709, 17.9951235 51.7064914)",,
150126866,3 Maja,residential,False,True,80.86099999999999,"LINESTRING (17.9971912 51.7088358, 17.9970804 51.7088335, 17.9960183 51.7088118)",,
490734647,29 Grudnia,residential,False,True,288.26,"LINESTRING (17.9971912 51.7088358, 17.9972107 51.7089953, 17.9973663 51.7102647, 17.997835 51.7113871)",,
149710983,Generała Władysława Sikorskiego,residential,False,True,82.883,"LINESTRING (17.9872521 51.7096901, 17.9884514 51.7096323)",,
149710971,Ignacego Krasickiego,residential,False,True,171.602,"LINESTRING (17.9872521 51.7096901, 17.9874392 51.7111649, 17.9874381 51.7112288)",,
150126866,3 Maja,residential,False,False,97.726,"LINESTRING (17.9939519 51.708767, 17.9953692 51.7088001)",,
150126866,3 Maja,residential,False,True,51.726,"LINESTRING (17.9939519 51.708767, 17.9932013 51.7087594)",,
149710980,Jana Mertki,residential,False,False,93.676,"LINESTRING (17.9939519 51.708767, 17.994 51.7081716, 17.9943974 51.7081765)",,
149710975,Generała Hallera,residential,False,True,81.982,"LINESTRING (17.9898244 51.7111108, 17.9886375 51.711163)",,
149710975,Generała Hallera,residential,False,False,194.529,"LINESTRING (17.9898244 51.7111108, 17.9906596 51.7110629, 17.9908849 51.7109831, 17.9920321 51.7103723, 17.9921958 51.7102883)",,
149710983,Generała Władysława Sikorskiego,residential,False,False,249.88299999999998,"LINESTRING (17.9898244 51.7111108, 17.9898175 51.7110487, 17.9896618 51.7096535, 17.9896195 51.7096048, 17.989533 51.7095803, 17.9884514 51.7096323)",,
149956278,Okólna,residential,False,True,43.144,"LINESTRING (17.9902348 51.7073986, 17.9908541 51.7074558)",,
149710973,Okólna,residential,False,False,64.548,"LINESTRING (17.9902348 51.7073986, 17.990563 51.7076258, 17.9906494 51.7077081, 17.9907604 51.7078139, 17.9908062 51.7078565)",,
149710973,Okólna,residential,False,True,67.09700000000001,"LINESTRING (17.9902348 51.7073986, 17.9898049 51.7071087, 17.9895759 51.7069543)",,
150126757,Tartakowa,residential,False,True,75.43,"LINESTRING (17.9960183 51.7088118, 17.9960539 51.7094898)",,
150126866,3 Maja,residential,False,True,44.744,"LINESTRING (17.9960183 51.7088118, 17.9953692 51.7088001)",,
150126866,3 Maja,residential,False,False,80.86099999999999,"LINESTRING (17.9960183 51.7088118, 17.9970804 51.7088335, 17.9971912 51.7088358)",,
150126757,Tartakowa,residential,False,False,75.43,"LINESTRING (17.9960539 51.7094898, 17.9960183 51.7088118)",,
149956275,,residential,False,True,75.217,"LINESTRING (17.997835 51.7113871, 17.9967455 51.71143)",,
490734647,29 Grudnia,residential,False,False,288.26,"LINESTRING (17.997835 51.7113871, 17.9973663 51.7102647, 17.9972107 51.7089953, 17.9971912 51.7088358)",,
149956275,,residential,False,False,75.217,"LINESTRING (17.9967455 51.71143, 17.997835 51.7113871)",,
682097773,Kaliska,tertiary,False,False,108.751,"LINESTRING (17.9942827 51.7118466, 17.9932825 51.71109)",2,50
42339175,1 Maja,residential,False,False,46.767,"LINESTRING (17.9876618 51.7086333, 17.9883405 51.7086379)",,
150126746,Dojazdowa,residential,False,True,73.605,"LINESTRING (17.9876618 51.7086333, 17.9876607 51.7082128, 17.9876286 51.7081107, 17.9875669 51.7079787)",,
149710984,Szkolna,residential,False,False,9.379,"LINESTRING (17.9885931 51.7074489, 17.9884848 51.7075)",,
149710984,Szkolna,residential,False,True,87.239,"LINESTRING (17.9885931 51.7074489, 17.9895759 51.7069543)",,
150559325,Kaliska,residential,True,False,173.146,"LINESTRING (17.9885931 51.7074489, 17.9901789 51.7086568)",,
150126746,Dojazdowa,residential,False,False,71.02,"LINESTRING (17.9883576 51.707569, 17.9875669 51.7079787)",,
150126746,Dojazdowa,residential,False,True,11.648,"LINESTRING (17.9883576 51.707569, 17.9884848 51.7075)",,
42339175,1 Maja,residential,False,False,16.123,"LINESTRING (17.98979 51.7086477, 17.9900239 51.7086518)",,
42339175,1 Maja,residential,False,True,99.881,"LINESTRING (17.98979 51.7086477, 17.9883405 51.7086379)",,
150559324,Kaliska,residential,True,False,155.333,"LINESTRING (17.98979 51.7086477, 17.9883576 51.707569)",,
42339175,1 Maja,residential,False,False,99.881,"LINESTRING (17.9883405 51.7086379, 17.98979 51.7086477)",,
42339175,1 Maja,residential,False,True,46.767,"LINESTRING (17.9883405 51.7086379, 17.9876618 51.7086333)",,
149710967,Nowa,residential,False,True,110.836,"LINESTRING (17.9883405 51.7086379, 17.9884514 51.7096323)",,
149956278,Okólna,residential,False,False,43.144,"LINESTRING (17.9908541 51.7074558, 17.9902348 51.7073986)",,
149710968,25 Stycznia,residential,False,True,44.711,"LINESTRING (17.9908541 51.7074558, 17.9908425 51.7076581, 17.9908062 51.7078565)",,
150126866,3 Maja,residential,False,True,10.694,"LINESTRING (17.9901789 51.7086568, 17.9900239 51.7086518)",,
150126866,3 Maja,residential,False,False,45.289,"LINESTRING (17.9901789 51.7086568, 17.9903118 51.7086613, 17.9908352 51.708679)",,
150126866,3 Maja,residential,False,False,163.277,"LINESTRING (17.9908352 51.708679, 17.9932013 51.7087594)",,
149710968,25 Stycznia,residential,False,False,91.48299999999999,"LINESTRING (17.9908352 51.708679, 17.9908361 51.7086462, 17.9908062 51.7078565)",,
150126866,3 Maja,residential,False,True,45.289,"LINESTRING (17.9908352 51.708679, 17.9903118 51.7086613, 17.9901789 51.7086568)",,
