osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
40237927,1,Rynek,living_street,20,True,False,87.356,"LINESTRING (19.2363524 50.4681849, 19.2364164 50.4681739, 19.2364623 50.4681753, 19.2365183 50.468179, 19.236608 50.4681934, 19.2372588 50.4683463, 19.2375207 50.4684084)",
469592090,2,Bytomska,tertiary,,False,False,64.289,"LINESTRING (19.2363524 50.4681849, 19.236315 50.4681255, 19.2362736 50.4680835, 19.236232 50.4680639, 19.2361595 50.4680321, 19.2356243 50.4678739)",
35721529,1,Generała Tadeusza Kościuszki,residential,,True,False,47.616,"LINESTRING (19.237673 50.4683491, 19.2383072 50.468492)",
503094746,,Rynek,living_street,,False,False,12.636,"LINESTRING (19.237673 50.4683491, 19.2375207 50.4684084)",
144986694,2,Krakowska,tertiary,,False,True,40.885999999999996,"LINESTRING (19.237673 50.4683491, 19.2376985 50.4682705, 19.2377943 50.4679896)",
783418107,2,Marszałka Józefa Piłsudskiego,residential,,False,False,150.825,"LINESTRING (19.2318957 50.4724419, 19.2317658 50.4725417, 19.2305362 50.4734865)",
783418107,2,Marszałka Józefa Piłsudskiego,residential,,False,True,95.554,"LINESTRING (19.2318957 50.4724419, 19.2319836 50.4723738, 19.2320066 50.472356, 19.2320459 50.4723256, 19.2327468 50.4717748)",
1199390962,2,Bohaterów,tertiary,,False,False,72.29899999999999,"LINESTRING (19.2318957 50.4724419, 19.2320724 50.4725369, 19.2326462 50.4728152, 19.2326988 50.4728435)",
"[1199390962, 35383949]",2,Bohaterów,tertiary,,False,True,250.185,"LINESTRING (19.2318957 50.4724419, 19.2317423 50.4723671, 19.2295557 50.4713826, 19.229235 50.4712386, 19.2291718 50.4712102, 19.2291318 50.4711922, 19.2290727 50.4711714, 19.2290638 50.4711683, 19.2289991 50.4711573)",
67486412,2,Częstochowska,tertiary,,False,False,76.86500000000001,"LINESTRING (19.2326988 50.4728435, 19.2327729 50.4727843, 19.2328741 50.4727036, 19.2333759 50.472303)",
67486412,2,Częstochowska,tertiary,,False,True,268.97700000000003,"LINESTRING (19.2326988 50.4728435, 19.232554 50.4729593, 19.231835 50.4735301, 19.2304458 50.4746516, 19.2303375 50.474739)",
1199390962,2,Bohaterów,tertiary,,False,True,72.299,"LINESTRING (19.2326988 50.4728435, 19.2326462 50.4728152, 19.2320724 50.4725369, 19.2318957 50.4724419)",
143460808,2,Częstochowska,tertiary,,False,True,82.909,"LINESTRING (19.2354358 50.4706426, 19.2347051 50.4712254)",
40237947,,Stanisława Nawrota,residential,,False,False,121.01400000000001,"LINESTRING (19.2354358 50.4706426, 19.2354909 50.4706767, 19.2360031 50.4709947, 19.23666 50.4714024)",
143460808,2,Częstochowska,tertiary,,False,False,55.408,"LINESTRING (19.2354358 50.4706426, 19.2357495 50.4704271, 19.2359701 50.4702784)",
35383946,,Zielona,residential,,False,True,143.21200000000002,"LINESTRING (19.2377943 50.4679896, 19.2373249 50.467892, 19.2371374 50.467833, 19.2363013 50.4675136, 19.2362177 50.4674701, 19.2360916 50.4673421)",
144986694,2,Krakowska,tertiary,,False,False,40.885999999999996,"LINESTRING (19.2377943 50.4679896, 19.2376985 50.4682705, 19.237673 50.4683491)",
953255246,2,Bytomska,tertiary,,False,False,112.628,"LINESTRING (19.2337678 50.4673229, 19.2323271 50.4668928)",
469592090,2,Bytomska,tertiary,,False,True,144.981,"LINESTRING (19.2337678 50.4673229, 19.2338353 50.467342, 19.2338881 50.4673576, 19.2356243 50.4678739)",
35416178,,Mikołaja Kopernika,residential,,False,True,67.41999999999999,"LINESTRING (19.2380813 50.4689117, 19.2379472 50.468989, 19.2378322 50.469081, 19.2375578 50.469275, 19.2374784 50.469307, 19.2373989 50.4693219)",
934912764,,Mikołaja Kopernika,residential,,True,False,49.419999999999995,"LINESTRING (19.2380813 50.4689117, 19.2381536 50.4688126, 19.2382807 50.4685491, 19.2383072 50.468492)",
40237935,2,Wolności,residential,,False,False,47.165,"LINESTRING (19.2388238 50.468625, 19.2387814 50.4686804, 19.238606 50.4689253, 19.2385499 50.4690116)",
46845002,,Generała Tadeusza Kościuszki,residential,,False,True,39.441,"LINESTRING (19.2388238 50.468625, 19.2387466 50.4686051, 19.2383072 50.468492)",
"[1199390962, 35383949]",2,Bohaterów,tertiary,,False,False,250.185,"LINESTRING (19.2289991 50.4711573, 19.2290638 50.4711683, 19.2290727 50.4711714, 19.2291318 50.4711922, 19.2291718 50.4712102, 19.229235 50.4712386, 19.2295557 50.4713826, 19.2317423 50.4723671, 19.2318957 50.4724419)",
953255246,2,Bytomska,tertiary,,False,True,112.628,"LINESTRING (19.2323271 50.4668928, 19.2337678 50.4673229)",
"[545547056, 35383951]","['2', '3']",Bytomska,tertiary,,False,False,100.735,"LINESTRING (19.2323271 50.4668928, 19.2321335 50.4668343, 19.2319578 50.4667918, 19.2314848 50.4666987, 19.2314516 50.4666929, 19.2309775 50.4666105)",
"[621449745, 67486531]",2,Piaskowa,residential,,False,"[False, True]",333.9530000000001,"LINESTRING (19.2323271 50.4668928, 19.2322941 50.4669281, 19.2322827 50.4669478, 19.2322665 50.4669731, 19.2322455 50.4670132, 19.2322194 50.4670661, 19.2320428 50.4675248, 19.232025 50.4675682, 19.2319206 50.4678592, 19.2318908 50.4680646, 19.2318884 50.4682729, 19.2319018 50.4685498, 19.2319286 50.4687601, 19.2319125 50.4688182, 19.2318561 50.4688763, 19.2317809 50.4689293, 19.2317218 50.4689823, 19.2316869 50.469025, 19.2316735 50.4690712, 19.2317084 50.4691395, 19.2318336 50.4692071, 19.2319669 50.4692492, 19.232079 50.4692883, 19.2321892 50.4693413, 19.2322509 50.4693925, 19.2322617 50.469466, 19.2322375 50.4695225, 19.2321164 50.4695892)",
40237926,,Rynek,living_street,20,True,False,68.33,"LINESTRING (19.2364622 50.4692336, 19.2363135 50.4691558, 19.2361409 50.4690655, 19.2360681 50.4690274, 19.2357165 50.4688433)",
783736184,,Marszałka Józefa Piłsudskiego,residential,,False,False,91.939,"LINESTRING (19.2364622 50.4692336, 19.2363263 50.4693168, 19.2358885 50.4695848, 19.2358077 50.4696247, 19.2354655 50.4697575)",
503094746,,Rynek,living_street,,False,True,12.636,"LINESTRING (19.2375207 50.4684084, 19.237673 50.4683491)",
67486492,,Rynek,living_street,,True,False,81.637,"LINESTRING (19.2375207 50.4684084, 19.2373954 50.4684994, 19.2372169 50.4686316, 19.2370938 50.4687313, 19.2368909 50.4688962, 19.2368372 50.4689405, 19.2367936 50.468978)",
40237928,,,residential,,True,False,66.03,"LINESTRING (19.2354655 50.4697575, 19.2355526 50.4698083, 19.2359373 50.4700328, 19.2360324 50.4700971, 19.2360527 50.4701167, 19.2360621 50.4701258, 19.2361349 50.4701696)",
"[67486467, 783418108]",2,Marszałka Józefa Piłsudskiego,residential,"['20', '40']",False,False,295.764,"LINESTRING (19.2354655 50.4697575, 19.2353918 50.4697968, 19.2352397 50.4698876, 19.2345398 50.4703881, 19.2341603 50.4706812, 19.2338236 50.4709412, 19.2334677 50.4712167, 19.2332757 50.4713653, 19.2331813 50.4714384, 19.2331139 50.4714906, 19.2328799 50.4716718, 19.2327468 50.4717748)",
783736184,,Marszałka Józefa Piłsudskiego,residential,,False,True,91.939,"LINESTRING (19.2354655 50.4697575, 19.2358077 50.4696247, 19.2358885 50.4695848, 19.2363263 50.4693168, 19.2364622 50.4692336)",
46845002,,Generała Tadeusza Kościuszki,residential,,False,False,39.441,"LINESTRING (19.2383072 50.468492, 19.2387466 50.4686051, 19.2388238 50.468625)",
"[167665251, 244081990]",,"['Rynek', 'Jana Długosza']","['residential', 'living_street']",,False,"[False, True]",152.86900000000003,"LINESTRING (19.2356243 50.4678739, 19.2356029 50.4679009, 19.2350279 50.4686246, 19.2350146 50.4686414, 19.2355332 50.4688614, 19.2357165 50.4688433)",
469592090,2,Bytomska,tertiary,,False,False,144.98100000000002,"LINESTRING (19.2356243 50.4678739, 19.2338881 50.4673576, 19.2338353 50.467342, 19.2337678 50.4673229)",
469592090,2,Bytomska,tertiary,,False,True,64.28899999999999,"LINESTRING (19.2356243 50.4678739, 19.2361595 50.4680321, 19.236232 50.4680639, 19.2362736 50.4680835, 19.236315 50.4681255, 19.2363524 50.4681849)",
67486446,2,Zbigniewa Oleśnickiego,tertiary,,False,False,43.717,"LINESTRING (19.2388995 50.4728438, 19.238495 50.4726951, 19.238365 50.4726467)",
40237935,2,Wolności,residential,,False,True,326.108,"LINESTRING (19.2374637 50.4718041, 19.2375046 50.4717917, 19.2375147 50.4717816, 19.237542 50.471754, 19.2375654 50.4716616, 19.2377252 50.4710187, 19.237908 50.4704904, 19.2380456 50.4700754, 19.2380765 50.4699822, 19.2380778 50.4699411, 19.2380805 50.4698556, 19.2380993 50.4698035, 19.2381342 50.4697351, 19.2381899 50.4696653, 19.2384768 50.4693827, 19.2385209 50.4693263, 19.2385427 50.4692854, 19.2385852 50.4691691, 19.2385863 50.4690667, 19.2385499 50.4690116)",
143460848,2,Zbigniewa Oleśnickiego,tertiary,,False,False,187.94899999999998,"LINESTRING (19.2374637 50.4718041, 19.2373752 50.4716784, 19.237242 50.4715055, 19.2366201 50.470716, 19.2365656 50.4706463, 19.2365414 50.4706148, 19.2364429 50.4704865, 19.2363147 50.4703278, 19.2362853 50.4702895)",
289436563,,,residential,,False,True,13.565000000000001,"LINESTRING (19.2374637 50.4718041, 19.2374144 50.471826, 19.2373065 50.4718739)",
"[289436568, 289436565]","['1', '2']",Zbigniewa Oleśnickiego,tertiary,50,True,False,62.245000000000005,"LINESTRING (19.2374637 50.4718041, 19.2376712 50.4721011, 19.2377858 50.4722594, 19.2378091 50.472318)",
144986717,2,Strumień,residential,,False,True,18.938000000000002,"LINESTRING (19.2366545 50.4750817, 19.2366071 50.4750747, 19.2365717 50.4750695, 19.2365095 50.4750508, 19.236478 50.4750244, 19.2364435 50.4749918)",
"[289436627, 987217628, 987217629, 987217630, 987217631]",2,Franciszka Żwirki i Stanisława Wigury,tertiary,50,False,False,265.925,"LINESTRING (19.2366545 50.4750817, 19.2366843 50.4750245, 19.2367282 50.4749407, 19.2367578 50.4748879, 19.2367912 50.4748317, 19.236835 50.4747621, 19.2368715 50.4747073, 19.2368915 50.4746793, 19.2369555 50.4745905, 19.2370388 50.4744835, 19.2372201 50.4742507, 19.2372566 50.4742038, 19.2372944 50.4741568, 19.2374075 50.4740113, 19.2374411 50.4739682, 19.2375043 50.4738874, 19.2376649 50.4736809, 19.2376818 50.4736594, 19.2377552 50.4735655, 19.2377757 50.4735395, 19.2378632 50.4734264, 19.2378938 50.4733849, 19.2379046 50.4733702, 19.2379256 50.4733419, 19.2379547 50.4732967, 19.2379702 50.4732683, 19.2379822 50.4732401, 19.2379939 50.473205, 19.2380001 50.473168, 19.2380047 50.4731191, 19.2380061 50.4730655, 19.2380053 50.4730518, 19.238003 50.4730205, 19.2379963 50.4729722, 19.2379901 50.472934, 19.2379869 50.4729066, 19.2379836 50.472879)",
143460808,2,Częstochowska,tertiary,,False,False,82.909,"LINESTRING (19.2347051 50.4712254, 19.2354358 50.4706426)",
40237936,,Strumień,residential,,False,False,52.503,"LINESTRING (19.2347051 50.4712254, 19.2347838 50.4712721, 19.2351631 50.4714738, 19.2352034 50.4715183, 19.2352244 50.4715536)",
143460808,2,Częstochowska,tertiary,,False,True,152.341,"LINESTRING (19.2347051 50.4712254, 19.2337058 50.4720426, 19.2333759 50.472303)",
40237936,,Strumień,residential,,False,True,52.503,"LINESTRING (19.2352244 50.4715536, 19.2352034 50.4715183, 19.2351631 50.4714738, 19.2347838 50.4712721, 19.2347051 50.4712254)",
67486410,2,Strumień,residential,,False,False,56.400999999999996,"LINESTRING (19.2352244 50.4715536, 19.2352513 50.4716568, 19.2353335 50.472056)",
67486445,,Strumień,residential,,False,False,50.409,"LINESTRING (19.2352244 50.4715536, 19.2356394 50.4718918, 19.2356628 50.4719109)",
67486410,2,Strumień,residential,,False,True,83.149,"LINESTRING (19.2354936 50.4727968, 19.2353335 50.472056)",
67486410,2,Strumień,residential,,False,False,67.065,"LINESTRING (19.2354936 50.4727968, 19.2355166 50.4728759, 19.2356014 50.4732279, 19.2356405 50.4733275, 19.2356649 50.4733895)",
289436563,,,residential,,False,False,164.359,"LINESTRING (19.2354936 50.4727968, 19.2355571 50.4727622, 19.2362427 50.4723889, 19.2372427 50.4719055, 19.2373065 50.4718739)",
144986717,2,Strumień,residential,,False,False,18.938000000000002,"LINESTRING (19.2364435 50.4749918, 19.236478 50.4750244, 19.2365095 50.4750508, 19.2365717 50.4750695, 19.2366071 50.4750747, 19.2366545 50.4750817)",
"[67486410, 144986717]",2,Strumień,residential,,False,True,178.399,"LINESTRING (19.2364435 50.4749918, 19.2363262 50.4747665, 19.2361026 50.474337, 19.2359115 50.4739699, 19.2357261 50.4735699, 19.2356893 50.4734616)",
"[271395544, 271395549]",,Tartaczna,residential,,False,True,67.32000000000001,"LINESTRING (19.2364435 50.4749918, 19.2363217 50.4749888, 19.2362463 50.4749869, 19.2361667 50.4749718, 19.2359022 50.4748577, 19.2356113 50.4747323)",
40237937,2,Adama Mickiewicza,residential,,False,False,112.747,"LINESTRING (19.2303375 50.474739, 19.2304034 50.47477, 19.2315561 50.4752735, 19.2316494 50.4753143)",
"[40237937, 783418107]",2,"['Marszałka Józefa Piłsudskiego', 'Adama Mickiewicza']",residential,,False,True,192.02499999999998,"LINESTRING (19.2303375 50.474739, 19.2302561 50.4747018, 19.229509 50.4742745, 19.2305362 50.4734865)",
67486412,2,Częstochowska,tertiary,,False,False,268.97700000000003,"LINESTRING (19.2303375 50.474739, 19.2304458 50.4746516, 19.231835 50.4735301, 19.232554 50.4729593, 19.2326988 50.4728435)",
40237937,2,Adama Mickiewicza,residential,,False,True,112.747,"LINESTRING (19.2316494 50.4753143, 19.2315561 50.4752735, 19.2304034 50.47477, 19.2303375 50.474739)",
1223152029,2,Generała Jarosława Dąbrowskiego,residential,,False,False,223.21,"LINESTRING (19.2316494 50.4753143, 19.2329721 50.4740558, 19.2334031 50.4736458)",
40237940,2,Plac Wojska Polskiego,residential,,False,True,83.881,"LINESTRING (19.2344012 50.4726787, 19.2340769 50.4725693, 19.2337155 50.4724496, 19.2335475 50.4723846, 19.2334692 50.4723471, 19.2333759 50.472303)",
"[40237941, 143460831]",2,Plac Wojska Polskiego,residential,,False,"[False, True]",116.25999999999999,"LINESTRING (19.2344012 50.4726787, 19.2348157 50.4728537, 19.2348765 50.4728876, 19.2349069 50.4729275, 19.2349278 50.4729589, 19.234943 50.4730061, 19.2350651 50.4735515)",
143460854,,Generała Jarosława Dąbrowskiego,residential,,False,True,95.701,"LINESTRING (19.2344012 50.4726787, 19.2342936 50.4727838, 19.2336625 50.4733996)",
40237940,2,Plac Wojska Polskiego,residential,,False,False,83.881,"LINESTRING (19.2333759 50.472303, 19.2334692 50.4723471, 19.2335475 50.4723846, 19.2337155 50.4724496, 19.2340769 50.4725693, 19.2344012 50.4726787)",
67486412,2,Częstochowska,tertiary,,False,True,76.865,"LINESTRING (19.2333759 50.472303, 19.2328741 50.4727036, 19.2327729 50.4727843, 19.2326988 50.4728435)",
143460808,2,Częstochowska,tertiary,,False,False,152.341,"LINESTRING (19.2333759 50.472303, 19.2337058 50.4720426, 19.2347051 50.4712254)",
40237941,2,Plac Wojska Polskiego,residential,,False,False,47.825,"LINESTRING (19.2349824 50.4739632, 19.2350684 50.4738767, 19.2350874 50.4738392, 19.2350912 50.4737897, 19.2350651 50.4735515)",
"[143460832, 40237951]",,Tartaczna,residential,,False,False,101.851,"LINESTRING (19.2349824 50.4739632, 19.235307 50.4740839, 19.2356113 50.4747323)",
152627507,,Juliusza Słowackiego,residential,,False,True,33.106,"LINESTRING (19.2349824 50.4739632, 19.2347855 50.4741384, 19.2347119 50.4742061)",
1223152028,2,Generała Jarosława Dąbrowskiego,residential,,False,True,32.961,"LINESTRING (19.2336625 50.4733996, 19.2334031 50.4736458)",
"[1222509364, 40237942, 698565911]",1,Plac Wojska Polskiego,residential,,True,False,112.493,"LINESTRING (19.2336625 50.4733996, 19.2337574 50.4734413, 19.2339301 50.4735172, 19.2343012 50.4736781, 19.2344965 50.4737628, 19.2345662 50.473793, 19.2348632 50.4739144, 19.2349824 50.4739632)",
143460854,,Generała Jarosława Dąbrowskiego,residential,,False,False,95.701,"LINESTRING (19.2336625 50.4733996, 19.2342936 50.4727838, 19.2344012 50.4726787)",
67486410,2,Strumień,residential,,False,False,8.201,"LINESTRING (19.2356649 50.4733895, 19.2356893 50.4734616)",
40237944,,Kręta,residential,,False,False,97.08600000000001,"LINESTRING (19.2356649 50.4733895, 19.2357583 50.4733714, 19.2367403 50.4728546)",
67486410,2,Strumień,residential,,False,True,67.065,"LINESTRING (19.2356649 50.4733895, 19.2356405 50.4733275, 19.2356014 50.4732279, 19.2355166 50.4728759, 19.2354936 50.4727968)",
40237944,,Kręta,residential,,False,True,97.08600000000001,"LINESTRING (19.2367403 50.4728546, 19.2357583 50.4733714, 19.2356649 50.4733895)",
40237945,,,residential,,False,False,28.345,"LINESTRING (19.2353335 50.472056, 19.2356628 50.4719109)",
67486410,2,Strumień,residential,,False,False,83.149,"LINESTRING (19.2353335 50.472056, 19.2354936 50.4727968)",
67486410,2,Strumień,residential,,False,True,56.400999999999996,"LINESTRING (19.2353335 50.472056, 19.2352513 50.4716568, 19.2352244 50.4715536)",
40237945,,,residential,,False,True,90.70400000000001,"LINESTRING (19.23666 50.4714024, 19.236622 50.4714245, 19.2361061 50.4717248, 19.2357438 50.4718769, 19.2356628 50.4719109)",
40237947,,Stanisława Nawrota,residential,,False,True,121.01400000000001,"LINESTRING (19.23666 50.4714024, 19.2360031 50.4709947, 19.2354909 50.4706767, 19.2354358 50.4706426)",
1011001935,,Stanisława Nawrota,residential,,False,False,69.678,"LINESTRING (19.23666 50.4714024, 19.2371915 50.4717703, 19.2372503 50.4718228, 19.2373065 50.4718739)",
1223152028,2,Generała Jarosława Dąbrowskiego,residential,,False,False,32.961,"LINESTRING (19.2334031 50.4736458, 19.2336625 50.4733996)",
1223152029,2,Generała Jarosława Dąbrowskiego,residential,,False,True,223.21,"LINESTRING (19.2334031 50.4736458, 19.2329721 50.4740558, 19.2316494 50.4753143)",
"[143460832, 40237951]",,Tartaczna,residential,,False,True,101.851,"LINESTRING (19.2356113 50.4747323, 19.235307 50.4740839, 19.2349824 50.4739632)",
"[271395544, 271395549]",,Tartaczna,residential,,False,False,67.32000000000001,"LINESTRING (19.2356113 50.4747323, 19.2359022 50.4748577, 19.2361667 50.4749718, 19.2362463 50.4749869, 19.2363217 50.4749888, 19.2364435 50.4749918)",
271395550,,,residential,,True,False,85.401,"LINESTRING (19.2356113 50.4747323, 19.2349291 50.4744039, 19.2346418 50.4742751)",
143460806,,Częstochowska,tertiary,,True,False,17.202,"LINESTRING (19.2359701 50.4702784, 19.2360526 50.4702007, 19.2360719 50.4701934, 19.2361349 50.4701696)",
143460808,2,Częstochowska,tertiary,,False,True,55.408,"LINESTRING (19.2359701 50.4702784, 19.2357495 50.4704271, 19.2354358 50.4706426)",
143460806,,Częstochowska,tertiary,,True,False,10.145999999999999,"LINESTRING (19.2361349 50.4701696, 19.2361667 50.4701659, 19.2361831 50.4701687, 19.2362739 50.4701843)",
67486495,,Sosnowa,residential,,False,False,142.90800000000002,"LINESTRING (19.2321164 50.4695892, 19.2315501 50.4693011, 19.2314761 50.4692903, 19.2314248 50.4693247, 19.2313283 50.4696253, 19.2318432 50.4698899)",
621449746,,Piaskowa,residential,,False,True,41.041,"LINESTRING (19.2321164 50.4695892, 19.2321449 50.4696399, 19.2318432 50.4698899)",
"[621449745, 67486531]",2,Piaskowa,residential,,False,"[False, True]",333.9530000000001,"LINESTRING (19.2321164 50.4695892, 19.2322375 50.4695225, 19.2322617 50.469466, 19.2322509 50.4693925, 19.2321892 50.4693413, 19.232079 50.4692883, 19.2319669 50.4692492, 19.2318336 50.4692071, 19.2317084 50.4691395, 19.2316735 50.4690712, 19.2316869 50.469025, 19.2317218 50.4689823, 19.2317809 50.4689293, 19.2318561 50.4688763, 19.2319125 50.4688182, 19.2319286 50.4687601, 19.2319018 50.4685498, 19.2318884 50.4682729, 19.2318908 50.4680646, 19.2319206 50.4678592, 19.232025 50.4675682, 19.2320428 50.4675248, 19.2322194 50.4670661, 19.2322455 50.4670132, 19.2322665 50.4669731, 19.2322827 50.4669478, 19.2322941 50.4669281, 19.2323271 50.4668928)",
143460819,2,Juliusza Słowackiego,residential,,False,True,9.137,"LINESTRING (19.2347119 50.4742061, 19.2346418 50.4742751)",
67486521,1,Plac Wojska Polskiego,residential,,True,False,111.625,"LINESTRING (19.2347119 50.4742061, 19.2346399 50.4741753, 19.2334031 50.4736458)",
152627507,,Juliusza Słowackiego,residential,,False,False,33.106,"LINESTRING (19.2347119 50.4742061, 19.2347855 50.4741384, 19.2349824 50.4739632)",
67486495,,Sosnowa,residential,,False,True,142.90800000000002,"LINESTRING (19.2318432 50.4698899, 19.2313283 50.4696253, 19.2314248 50.4693247, 19.2314761 50.4692903, 19.2315501 50.4693011, 19.2321164 50.4695892)",
621449746,,Piaskowa,residential,,False,False,41.041,"LINESTRING (19.2318432 50.4698899, 19.2321449 50.4696399, 19.2321164 50.4695892)",
"[67486499, 621449747]",,Piaskowa,residential,40,False,True,297.59700000000004,"LINESTRING (19.2318432 50.4698899, 19.231675 50.4700257, 19.2313616 50.4702788, 19.2309324 50.4706254, 19.2308784 50.4706942, 19.2308582 50.4707532, 19.2308664 50.4707977, 19.2308784 50.4708403, 19.230925 50.4708809, 19.2326092 50.4717137, 19.2327468 50.4717748)",
35383957,2,Mikołaja Kopernika,tertiary,,False,False,126.721,"LINESTRING (19.2362739 50.4701843, 19.2362791 50.4701757, 19.236306 50.4701457, 19.2365052 50.4700092, 19.237003 50.4696767, 19.2372668 50.4694898, 19.2373712 50.4694159, 19.2373911 50.4693945, 19.2374045 50.4693732, 19.2374072 50.4693509, 19.2373989 50.4693219)",
408049963,,Mikołaja Kopernika,tertiary,50,False,True,11.895,"LINESTRING (19.2362739 50.4701843, 19.2362653 50.4702355, 19.2362853 50.4702895)",
"[621449747, 67486499]",,Piaskowa,residential,40,False,False,297.59700000000004,"LINESTRING (19.2327468 50.4717748, 19.2326092 50.4717137, 19.230925 50.4708809, 19.2308784 50.4708403, 19.2308664 50.4707977, 19.2308582 50.4707532, 19.2308784 50.4706942, 19.2309324 50.4706254, 19.2313616 50.4702788, 19.231675 50.4700257, 19.2318432 50.4698899)",
783418107,2,Marszałka Józefa Piłsudskiego,residential,,False,False,95.55399999999999,"LINESTRING (19.2327468 50.4717748, 19.2320459 50.4723256, 19.2320066 50.472356, 19.2319836 50.4723738, 19.2318957 50.4724419)",
"[67486467, 783418108]",2,Marszałka Józefa Piłsudskiego,residential,"['20', '40']",False,True,295.764,"LINESTRING (19.2327468 50.4717748, 19.2328799 50.4716718, 19.2331139 50.4714906, 19.2331813 50.4714384, 19.2332757 50.4713653, 19.2334677 50.4712167, 19.2338236 50.4709412, 19.2341603 50.4706812, 19.2345398 50.4703881, 19.2352397 50.4698876, 19.2353918 50.4697968, 19.2354655 50.4697575)",
67486446,2,Zbigniewa Oleśnickiego,tertiary,,False,True,43.717,"LINESTRING (19.238365 50.4726467, 19.238495 50.4726951, 19.2388995 50.4728438)",
67486501,2,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,27.240000000000002,"LINESTRING (19.238365 50.4726467, 19.2382505 50.4726567, 19.2381877 50.4726696, 19.2381541 50.4726812, 19.238124 50.4726936, 19.238071 50.4727206, 19.2380253 50.4727467)",
817871864,1,Zbigniewa Oleśnickiego,tertiary,,False,True,23.897,"LINESTRING (19.238365 50.4726467, 19.2381979 50.4725902, 19.2380704 50.4725418)",
24904499,1,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,13.463000000000001,"LINESTRING (19.2379836 50.472879, 19.2379575 50.4728033, 19.2379417 50.4727609)",
