osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,junction
220075864,Kościelna,residential,False,False,114.09899999999999,"LINESTRING (15.8138788 52.2415998, 15.813853 52.2414106, 15.8138404 52.2413207, 15.8138248 52.2412251, 15.8136767 52.2407683, 15.8135759 52.2405947)",,,
220075864,Kościelna,residential,False,True,161.759,"LINESTRING (15.8138788 52.2415998, 15.8138716 52.2416658, 15.8138621 52.2417317, 15.8138337 52.2418663, 15.81369 52.242533, 15.8136423 52.2427573, 15.8135825 52.243043)",,,
220076214,Lipowa,residential,False,False,130.95600000000002,"LINESTRING (15.8138788 52.2415998, 15.8142512 52.2415706, 15.814373 52.2415609, 15.8144825 52.2415547, 15.8145457 52.2415536, 15.8146088 52.241553, 15.8146731 52.2415541, 15.8147383 52.241557, 15.8148324 52.2415656, 15.8149259 52.241577, 15.8151029 52.2416116, 15.8151657 52.2416274, 15.8152192 52.2416439, 15.8153151 52.2416777, 15.8154528 52.2417256, 15.8155014 52.2417397, 15.8155238 52.2417449, 15.8155461 52.2417485, 15.8155718 52.2417521, 15.8155964 52.2417535, 15.8156215 52.2417533, 15.8156451 52.2417516, 15.815673 52.2417464, 15.8157259 52.241735)",,,
229509255,Ogrodowa,residential,False,True,47.389,"LINESTRING (15.8114677 52.2427601, 15.8121248 52.2429006)",,,
229509252,Czesława Miłosza,residential,False,True,106.893,"LINESTRING (15.8114677 52.2427601, 15.8114171 52.2428389, 15.8112912 52.2430485, 15.8112686 52.2430967, 15.8112541 52.2431498, 15.8112304 52.2432453, 15.8111131 52.2436923)",,,
229509255,Ogrodowa,residential,False,False,91.306,"LINESTRING (15.8114677 52.2427601, 15.8108488 52.242606, 15.8105942 52.2425437, 15.8102258 52.2424503)",,,
220075864,Kościelna,residential,False,False,161.759,"LINESTRING (15.8135825 52.243043, 15.8136423 52.2427573, 15.81369 52.242533, 15.8138337 52.2418663, 15.8138621 52.2417317, 15.8138716 52.2416658, 15.8138788 52.2415998)",,,
229509255,Ogrodowa,residential,False,False,100.74600000000001,"LINESTRING (15.8135825 52.243043, 15.8126507 52.2429714, 15.8123061 52.2429393, 15.8121248 52.2429006)",,,
233382151,Rynek,residential,False,True,93.79299999999999,"LINESTRING (15.8135825 52.243043, 15.8135358 52.2432485, 15.8133981 52.2438789)",,,
381937840,Bolesława Chrobrego,residential,False,True,56.833,"LINESTRING (15.8135825 52.243043, 15.814232 52.2430923, 15.8142714 52.2430941, 15.8142956 52.2430942, 15.8143203 52.2430921, 15.8143427 52.2430879, 15.8143645 52.2430818, 15.8144046 52.2430704)",,,
381937840,Bolesława Chrobrego,residential,False,False,56.833,"LINESTRING (15.8144046 52.2430704, 15.8143645 52.2430818, 15.8143427 52.2430879, 15.8143203 52.2430921, 15.8142956 52.2430942, 15.8142714 52.2430941, 15.814232 52.2430923, 15.8135825 52.243043)",,,
381937840,Bolesława Chrobrego,residential,False,True,120.822,"LINESTRING (15.8144046 52.2430704, 15.8144611 52.24305, 15.8150966 52.2428288, 15.8156486 52.2426298, 15.8159417 52.2425275)",,,
512292555,Długa,residential,False,True,38.086,"LINESTRING (15.8144046 52.2430704, 15.8144155 52.2430878, 15.8144212 52.2430989, 15.8144259 52.2431112, 15.8144288 52.2431316, 15.8144286 52.2431523, 15.814418 52.2432132, 15.8143772 52.2434088)",,,
220076214,Lipowa,residential,False,True,130.95599999999996,"LINESTRING (15.8157259 52.241735, 15.815673 52.2417464, 15.8156451 52.2417516, 15.8156215 52.2417533, 15.8155964 52.2417535, 15.8155718 52.2417521, 15.8155461 52.2417485, 15.8155238 52.2417449, 15.8155014 52.2417397, 15.8154528 52.2417256, 15.8153151 52.2416777, 15.8152192 52.2416439, 15.8151657 52.2416274, 15.8151029 52.2416116, 15.8149259 52.241577, 15.8148324 52.2415656, 15.8147383 52.241557, 15.8146731 52.2415541, 15.8146088 52.241553, 15.8145457 52.2415536, 15.8144825 52.2415547, 15.814373 52.2415609, 15.8142512 52.2415706, 15.8138788 52.2415998)",,,
229403725,Kosieczyńska,tertiary,False,True,24.353,"LINESTRING (15.8157259 52.241735, 15.815862 52.2418796, 15.8159026 52.2419254)",2,50,
"[301209968, 301209938]",Kosieczyńska,residential,False,False,287.55199999999996,"LINESTRING (15.8157259 52.241735, 15.8157555 52.2417264, 15.8157708 52.2417207, 15.815784 52.2417132, 15.8158002 52.2416994, 15.8158146 52.2416849, 15.8158341 52.2416634, 15.8158695 52.241609, 15.815793 52.2415796, 15.8157686 52.2415687, 15.8157478 52.2415549, 15.8157325 52.2415426, 15.815719 52.241529, 15.8157019 52.2415091, 15.8156879 52.241489, 15.8155354 52.2412214, 15.815293 52.2408331, 15.8151156 52.2405551, 15.8145405 52.2395844, 15.8148875 52.2395008)",,,
512292561,Topolowa,residential,False,True,16.469,"LINESTRING (15.8115294 52.2476495, 15.8115041 52.2477968)",,,
229403715,Władysława Reymonta,residential,False,False,81.317,"LINESTRING (15.8115294 52.2476495, 15.811381 52.2476382, 15.8103442 52.2475587)",,,
512292561,Topolowa,residential,False,False,233.54,"LINESTRING (15.8115294 52.2476495, 15.8115476 52.2475632, 15.8119442 52.2456808, 15.8119684 52.2455665)",,,
229403715,Władysława Reymonta,residential,False,False,65.02,"LINESTRING (15.8093623 52.2474816, 15.8084171 52.2473978)",,,
229403715,Władysława Reymonta,residential,False,True,67.395,"LINESTRING (15.8093623 52.2474816, 15.8103442 52.2475587)",,,
229403718,Marii Dąbrowskiej,residential,True,False,234.374,"LINESTRING (15.8093623 52.2474816, 15.8098097 52.2453917)",,,
229403716,Bolesława Prusa,residential,False,False,80.618,"LINESTRING (15.8119684 52.2455665, 15.8118564 52.2455584, 15.8107958 52.2454657)",,,
229509254,Mała,residential,False,True,137.56400000000002,"LINESTRING (15.8119684 52.2455665, 15.8121319 52.2456008, 15.8122942 52.2456271, 15.8125718 52.2456806, 15.8128349 52.2457088, 15.8137654 52.2457825, 15.813795 52.2457837, 15.8138156 52.2457846, 15.8138622 52.2457835, 15.8139035 52.2457776, 15.8139449 52.2457683)",,,
512292561,Topolowa,residential,False,False,198.63,"LINESTRING (15.8119684 52.2455665, 15.8119922 52.2454586, 15.8121281 52.2448521, 15.8122265 52.2443964, 15.8123339 52.2438893, 15.8123544 52.2437959)",,,
512292561,Topolowa,residential,False,True,233.54,"LINESTRING (15.8119684 52.2455665, 15.8119442 52.2456808, 15.8115476 52.2475632, 15.8115294 52.2476495)",,,
229509252,Czesława Miłosza,residential,False,False,50.969,"LINESTRING (15.8107958 52.2454657, 15.8108686 52.2450095)",,,
229509253,Bolesława Prusa,residential,False,False,67.639,"LINESTRING (15.8107958 52.2454657, 15.8098097 52.2453917)",,,
229403716,Bolesława Prusa,residential,False,True,80.618,"LINESTRING (15.8107958 52.2454657, 15.8118564 52.2455584, 15.8119684 52.2455665)",,,
229509253,Bolesława Prusa,residential,False,True,67.639,"LINESTRING (15.8098097 52.2453917, 15.8107958 52.2454657)",,,
229509262,Henryka Sienkiewicza,residential,False,False,50.062,"LINESTRING (15.8098097 52.2453917, 15.8099001 52.2449449)",,,
229509263,Bolesława Prusa,residential,False,False,65.053,"LINESTRING (15.8098097 52.2453917, 15.808862 52.2453171)",,,
229403717,Elizy Orzeszkowej,residential,False,True,233.338,"LINESTRING (15.808862 52.2453171, 15.8084171 52.2473978)",,,
229509263,Bolesława Prusa,residential,False,False,55.126,"LINESTRING (15.808862 52.2453171, 15.8080613 52.2452434)",,,
229509263,Bolesława Prusa,residential,False,True,65.053,"LINESTRING (15.808862 52.2453171, 15.8098097 52.2453917)",,,
202576054,Zachodnia,residential,False,False,235.134,"LINESTRING (15.8080613 52.2452434, 15.8076153 52.2473403)",,,
229509263,Bolesława Prusa,residential,False,True,55.126,"LINESTRING (15.8080613 52.2452434, 15.808862 52.2453171)",,,
202576054,Zachodnia,residential,False,True,353.90000000000003,"LINESTRING (15.8080613 52.2452434, 15.8082453 52.2444056, 15.808308 52.2441888, 15.808618 52.2429385, 15.8088078 52.2420939)",,,
229403715,Władysława Reymonta,residential,False,False,54.959,"LINESTRING (15.8084171 52.2473978, 15.8076153 52.2473403)",,,
229403715,Władysława Reymonta,residential,False,True,65.02,"LINESTRING (15.8084171 52.2473978, 15.8093623 52.2474816)",,,
229403717,Elizy Orzeszkowej,residential,False,False,233.338,"LINESTRING (15.8084171 52.2473978, 15.808862 52.2453171)",,,
229403715,Władysława Reymonta,residential,False,False,67.395,"LINESTRING (15.8103442 52.2475587, 15.8093623 52.2474816)",,,
229403719,Marii Konopnickiej,residential,True,False,234.753,"LINESTRING (15.8103442 52.2475587, 15.8107958 52.2454657)",,,
229403715,Władysława Reymonta,residential,False,True,81.317,"LINESTRING (15.8103442 52.2475587, 15.811381 52.2476382, 15.8115294 52.2476495)",,,
229403721,Władysława Reymonta,residential,True,False,23.416,"LINESTRING (15.8136416 52.2479674, 15.8135182 52.2479596, 15.8132999 52.2479434)",,,
512292555,Długa,residential,False,False,200.939,"LINESTRING (15.8136416 52.2479674, 15.8136678 52.2478348, 15.8136869 52.2476989, 15.8137234 52.2473978, 15.8137432 52.2472333, 15.8137739 52.2469995, 15.8137816 52.2469405, 15.813784 52.2469209, 15.8138378 52.2466668, 15.813879 52.2464641, 15.81394 52.2461701)",,,
512292561,Topolowa,residential,False,False,16.469,"LINESTRING (15.8115041 52.2477968, 15.8115294 52.2476495)",,,
229509259,Rynek,residential,False,False,71.65700000000001,"LINESTRING (15.8123544 52.2437959, 15.8129329 52.2438419, 15.8131422 52.2438582, 15.8133981 52.2438789)",,,
229509259,Rynek,residential,False,True,85.296,"LINESTRING (15.8123544 52.2437959, 15.8121867 52.2437818, 15.8119004 52.2437584, 15.8115747 52.2437304, 15.8111131 52.2436923)",,,
512292561,Topolowa,residential,False,True,198.63,"LINESTRING (15.8123544 52.2437959, 15.8123339 52.2438893, 15.8122265 52.2443964, 15.8121281 52.2448521, 15.8119922 52.2454586, 15.8119684 52.2455665)",,,
229403735,Skwer Kotkowiaka,residential,False,False,27.461,"LINESTRING (15.818053 52.244883, 15.8178531 52.2446685)",,,
229403735,Skwer Kotkowiaka,residential,False,True,34.036,"LINESTRING (15.818053 52.244883, 15.8184884 52.2447326)",,,
229509264,Jana Kilińskiego,residential,False,False,173.981,"LINESTRING (15.818053 52.244883, 15.8180617 52.244978, 15.8180668 52.2450332, 15.8180543 52.2452108, 15.8180303 52.2453664, 15.8177951 52.2464369)",,,
229509266,Kolejowa,residential,False,True,962.0239999999999,"LINESTRING (15.820325 52.2466383, 15.8207114 52.2464474, 15.8212809 52.246165, 15.8213422 52.2461387, 15.8213939 52.2461166, 15.8214734 52.2460825, 15.8214963 52.2460727, 15.8215691 52.2460347, 15.8215981 52.245993, 15.8216498 52.2456558, 15.8215586 52.2450125, 15.8214514 52.2443105, 15.8213262 52.2442034, 15.8211089 52.2439514, 15.8197843 52.2425976, 15.8196145 52.2424146, 15.8194355 52.2422913, 15.8190057 52.2420592, 15.8183005 52.2417226, 15.8182256 52.2416854, 15.8180274 52.2415782, 15.8176183 52.2413324, 15.8175111 52.2412391, 15.8165659 52.2402684, 15.8165105 52.2402062, 15.8164862 52.2401427, 15.8164977 52.2400887, 15.8165195 52.2400489, 15.816577 52.2399574, 15.8165868 52.2398479, 15.816426 52.239691, 15.8161658 52.2395192)",,,
233544932,PCK,tertiary,False,True,246.04500000000002,"LINESTRING (15.820325 52.2466383, 15.820235 52.2465449, 15.8190842 52.2453515, 15.8189261 52.2451876, 15.8186134 52.2448633, 15.8184884 52.2447326)",1,50,
229403735,Skwer Kotkowiaka,residential,False,False,34.693,"LINESTRING (15.8178531 52.2446685, 15.8182874 52.2445053)",,,
229403735,Skwer Kotkowiaka,residential,False,True,27.461,"LINESTRING (15.8178531 52.2446685, 15.818053 52.244883)",,,
229509249,Klubowa,residential,False,False,73.194,"LINESTRING (15.8178531 52.2446685, 15.8171758 52.2446176, 15.8167876 52.2445814)",,,
229509249,Klubowa,residential,False,True,59.909000000000006,"LINESTRING (15.8159176 52.2445008, 15.8160476 52.2445114, 15.816387 52.2445438, 15.8167876 52.2445814)",,,
1237333584,Wojska Polskiego,tertiary,False,False,22.906,"LINESTRING (15.8159176 52.2445008, 15.8159352 52.2444173, 15.8159607 52.2442965)",2,50,
1237333585,Wojska Polskiego,tertiary,False,True,51.082,"LINESTRING (15.8159176 52.2445008, 15.8158871 52.2446435, 15.8158202 52.2449563)",2,50,
233544935,Wojska Polskiego,tertiary,False,False,7.87,"LINESTRING (15.815532 52.2463028, 15.8155467 52.2462326)",2,50,
229509258,Krótka,residential,True,False,52.388999999999996,"LINESTRING (15.815532 52.2463028, 15.8153535 52.2462876, 15.8147698 52.246238)",,,
229509250,Wąska,residential,True,False,155.748,"LINESTRING (15.8177951 52.2464369, 15.8167512 52.246358, 15.8158901 52.246294, 15.8156503 52.2462751, 15.815532 52.2463028)",,,
229509264,Jana Kilińskiego,residential,False,True,173.981,"LINESTRING (15.8177951 52.2464369, 15.8180303 52.2453664, 15.8180543 52.2452108, 15.8180668 52.2450332, 15.8180617 52.244978, 15.818053 52.244883)",,,
229403735,Skwer Kotkowiaka,residential,False,True,34.693,"LINESTRING (15.8182874 52.2445053, 15.8178531 52.2446685)",,,
229509251,PCK,tertiary,False,True,243.348,"LINESTRING (15.8182874 52.2445053, 15.8181532 52.2443487, 15.81812 52.2443099, 15.8177075 52.2438284, 15.8175011 52.2436098, 15.8174553 52.2435613, 15.8172835 52.2433714, 15.8170809 52.2431304, 15.8170426 52.2430868, 15.8169858 52.2430245, 15.8167897 52.242814, 15.8167271 52.2427521, 15.8165603 52.2425902)",1,50,
306191551,Skwer Kotkowiaka,tertiary,False,False,28.742,"LINESTRING (15.8182874 52.2445053, 15.8184644 52.2447059, 15.8184884 52.2447326)",1,50,
229509254,Mała,residential,False,False,137.564,"LINESTRING (15.8139449 52.2457683, 15.8139035 52.2457776, 15.8138622 52.2457835, 15.8138156 52.2457846, 15.813795 52.2457837, 15.8137654 52.2457825, 15.8128349 52.2457088, 15.8125718 52.2456806, 15.8122942 52.2456271, 15.8121319 52.2456008, 15.8119684 52.2455665)",,,
512292555,Długa,residential,False,False,75.462,"LINESTRING (15.8139449 52.2457683, 15.8139218 52.2457427, 15.8139042 52.2457154, 15.8138919 52.2456836, 15.8138957 52.2456469, 15.8140128 52.245101)",,,
512292555,Długa,residential,False,True,38.228,"LINESTRING (15.8139449 52.2457683, 15.813969 52.2457936, 15.8139931 52.2458221, 15.8140035 52.2458547, 15.8140004 52.2458856, 15.8139555 52.2461021)",,,
229509256,Kupiecka,residential,False,False,60.818,"LINESTRING (15.8143772 52.2434088, 15.8144451 52.243413, 15.8144911 52.2434162, 15.8145052 52.2434179, 15.8145183 52.2434208, 15.8145297 52.2434246, 15.8145402 52.2434296, 15.8145782 52.2434583, 15.8145964 52.2434753, 15.8146169 52.2434914, 15.8146361 52.2435038, 15.814656 52.2435144, 15.8146991 52.2435368, 15.8147244 52.2435502, 15.8147671 52.243571, 15.8151618 52.2436043)",,,
512292555,Długa,residential,False,False,38.086,"LINESTRING (15.8143772 52.2434088, 15.814418 52.2432132, 15.8144286 52.2431523, 15.8144288 52.2431316, 15.8144259 52.2431112, 15.8144212 52.2430989, 15.8144155 52.2430878, 15.8144046 52.2430704)",,,
512292555,Długa,residential,False,True,59.714999999999996,"LINESTRING (15.8143772 52.2434088, 15.8143495 52.2435347, 15.8143225 52.2436646, 15.8142648 52.2439414)",,,
512292555,Długa,residential,False,True,44.359,"LINESTRING (15.8142163 52.2441642, 15.814131 52.2445597)",,,
229509257,Targowa,residential,True,False,119.673,"LINESTRING (15.8142163 52.2441642, 15.8143442 52.2441741, 15.8158211 52.2442859, 15.8159607 52.2442965)",,,
512292555,Długa,residential,False,False,24.993000000000002,"LINESTRING (15.8142163 52.2441642, 15.8142431 52.2440412, 15.8142648 52.2439414)",,,
1237333584,Wojska Polskiego,tertiary,False,False,186.637,"LINESTRING (15.8159607 52.2442965, 15.8159916 52.2441499, 15.8160098 52.2440707, 15.8160161 52.2440382, 15.816024 52.2439966, 15.8160892 52.2436875, 15.8161385 52.2434773, 15.8161715 52.2433243, 15.8162008 52.2431759, 15.8162345 52.2429982, 15.8162408 52.2429681, 15.8162724 52.242819, 15.8163118 52.2426319)",2,50,
1237333584,Wojska Polskiego,tertiary,False,True,22.906,"LINESTRING (15.8159607 52.2442965, 15.8159352 52.2444173, 15.8159176 52.2445008)",2,50,
512292555,Długa,residential,False,False,7.635,"LINESTRING (15.81394 52.2461701, 15.813947 52.2461372, 15.8139555 52.2461021)",,,
512292555,Długa,residential,False,True,200.93900000000002,"LINESTRING (15.81394 52.2461701, 15.813879 52.2464641, 15.8138378 52.2466668, 15.813784 52.2469209, 15.8137816 52.2469405, 15.8137739 52.2469995, 15.8137432 52.2472333, 15.8137234 52.2473978, 15.8136869 52.2476989, 15.8136678 52.2478348, 15.8136416 52.2479674)",,,
229509259,Rynek,residential,False,False,57.986,"LINESTRING (15.8102689 52.2436235, 15.8105099 52.2436451, 15.8111131 52.2436923)",,,
229509259,Rynek,residential,False,True,59.419000000000004,"LINESTRING (15.8142648 52.2439414, 15.8141063 52.2439303, 15.8135282 52.2438897, 15.8135085 52.2438883, 15.8133981 52.2438789)",,,
512292555,Długa,residential,False,False,59.714999999999996,"LINESTRING (15.8142648 52.2439414, 15.8143225 52.2436646, 15.8143495 52.2435347, 15.8143772 52.2434088)",,,
512292555,Długa,residential,False,True,24.993000000000002,"LINESTRING (15.8142648 52.2439414, 15.8142431 52.2440412, 15.8142163 52.2441642)",,,
229509262,Henryka Sienkiewicza,residential,False,True,51.833,"LINESTRING (15.809987 52.2444818, 15.8099001 52.2449449)",,,
229509262,Henryka Sienkiewicza,residential,False,False,228.04800000000003,"LINESTRING (15.809987 52.2444818, 15.8100614 52.2441261, 15.8100656 52.2440947, 15.8100617 52.244064, 15.8100433 52.2439929, 15.8099971 52.2438682, 15.8099672 52.2437498, 15.8099619 52.2436862, 15.8099716 52.24361, 15.8100231 52.2433658, 15.8101227 52.2429031, 15.8101964 52.2425509, 15.8102258 52.2424503)",,,
1190050878,,residential,False,False,66.348,"LINESTRING (15.809987 52.2444818, 15.8100745 52.2444867, 15.8109523 52.2445632)",,,
229403735,Skwer Kotkowiaka,residential,False,False,34.036,"LINESTRING (15.8184884 52.2447326, 15.818053 52.244883)",,,
233544932,PCK,tertiary,False,False,246.04500000000002,"LINESTRING (15.8184884 52.2447326, 15.8186134 52.2448633, 15.8189261 52.2451876, 15.8190842 52.2453515, 15.820235 52.2465449, 15.820325 52.2466383)",1,50,
306191551,Skwer Kotkowiaka,tertiary,False,True,28.742,"LINESTRING (15.8184884 52.2447326, 15.8184644 52.2447059, 15.8182874 52.2445053)",1,50,
229509266,Kolejowa,residential,False,False,962.0240000000001,"LINESTRING (15.8161658 52.2395192, 15.816426 52.239691, 15.8165868 52.2398479, 15.816577 52.2399574, 15.8165195 52.2400489, 15.8164977 52.2400887, 15.8164862 52.2401427, 15.8165105 52.2402062, 15.8165659 52.2402684, 15.8175111 52.2412391, 15.8176183 52.2413324, 15.8180274 52.2415782, 15.8182256 52.2416854, 15.8183005 52.2417226, 15.8190057 52.2420592, 15.8194355 52.2422913, 15.8196145 52.2424146, 15.8197843 52.2425976, 15.8211089 52.2439514, 15.8213262 52.2442034, 15.8214514 52.2443105, 15.8215586 52.2450125, 15.8216498 52.2456558, 15.8215981 52.245993, 15.8215691 52.2460347, 15.8214963 52.2460727, 15.8214734 52.2460825, 15.8213939 52.2461166, 15.8213422 52.2461387, 15.8212809 52.246165, 15.8207114 52.2464474, 15.820325 52.2466383)",,,
230416260,Akacjowa,residential,False,False,21.347,"LINESTRING (15.8126158 52.2407763, 15.8123101 52.2408189)",,,
230416260,Akacjowa,residential,False,True,68.447,"LINESTRING (15.8126158 52.2407763, 15.8128095 52.2407425, 15.8133284 52.2406355, 15.8135759 52.2405947)",,,
230416261,Platanowa,residential,False,False,238.685,"LINESTRING (15.8126158 52.2407763, 15.8125063 52.2412729, 15.8123565 52.2419357, 15.8122697 52.2423975, 15.812206 52.2426852, 15.8121451 52.2428567, 15.8121248 52.2429006)",,,
229509255,Ogrodowa,residential,False,False,47.389,"LINESTRING (15.8121248 52.2429006, 15.8114677 52.2427601)",,,
229509255,Ogrodowa,residential,False,True,100.746,"LINESTRING (15.8121248 52.2429006, 15.8123061 52.2429393, 15.8126507 52.2429714, 15.8135825 52.243043)",,,
230416261,Platanowa,residential,False,True,238.685,"LINESTRING (15.8121248 52.2429006, 15.8121451 52.2428567, 15.812206 52.2426852, 15.8122697 52.2423975, 15.8123565 52.2419357, 15.8125063 52.2412729, 15.8126158 52.2407763)",,,
229509259,Rynek,residential,False,False,59.419000000000004,"LINESTRING (15.8133981 52.2438789, 15.8135085 52.2438883, 15.8135282 52.2438897, 15.8141063 52.2439303, 15.8142648 52.2439414)",,,
229509259,Rynek,residential,False,True,71.65700000000001,"LINESTRING (15.8133981 52.2438789, 15.8131422 52.2438582, 15.8129329 52.2438419, 15.8123544 52.2437959)",,,
233382151,Rynek,residential,False,False,93.79299999999999,"LINESTRING (15.8133981 52.2438789, 15.8135358 52.2432485, 15.8135825 52.243043)",,,
512292555,Długa,residential,False,False,60.725,"LINESTRING (15.8140128 52.245101, 15.8140713 52.2448382, 15.814131 52.2445597)",,,
512292555,Długa,residential,False,True,75.46199999999999,"LINESTRING (15.8140128 52.245101, 15.8138957 52.2456469, 15.8138919 52.2456836, 15.8139042 52.2457154, 15.8139218 52.2457427, 15.8139449 52.2457683)",,,
1190056177,,residential,False,True,15.52,"LINESTRING (15.8140128 52.245101, 15.8140847 52.2451046, 15.81424 52.2451123)",,,
229403721,Władysława Reymonta,residential,True,False,7.091,"LINESTRING (15.8130615 52.2479248, 15.8129584 52.2479157)",,,
229403721,Władysława Reymonta,residential,True,False,16.361,"LINESTRING (15.8132999 52.2479434, 15.8130615 52.2479248)",,,
229403721,Władysława Reymonta,residential,True,False,20.986,"LINESTRING (15.8120585 52.2478423, 15.8118264 52.2478213, 15.8117534 52.2478154)",,,
229403721,Władysława Reymonta,residential,True,False,17.097,"LINESTRING (15.8117534 52.2478154, 15.8116006 52.2478037, 15.8115041 52.2477968)",,,
301207618,,residential,False,False,25.137,"LINESTRING (15.8129584 52.2479157, 15.8130057 52.2476915)",,,
229403721,Władysława Reymonta,residential,True,False,61.806999999999995,"LINESTRING (15.8129584 52.2479157, 15.8127893 52.2479011, 15.8122837 52.2478592, 15.8120585 52.2478423)",,,
301207618,,residential,False,True,25.137,"LINESTRING (15.8130057 52.2476915, 15.8129584 52.2479157)",,,
301208107,,residential,True,False,126.69200000000001,"LINESTRING (15.8157678 52.2452012, 15.8156814 52.2451963, 15.8156406 52.2451928, 15.8156095 52.2451834, 15.8155385 52.2451472, 15.8155002 52.2451381, 15.8154565 52.2451334, 15.8149838 52.2450975, 15.8150164 52.2449574, 15.8154279 52.2449869, 15.8157395 52.2449503, 15.8158202 52.2449563)",,,
1237333585,Wojska Polskiego,tertiary,False,False,27.464,"LINESTRING (15.8157678 52.2452012, 15.8157781 52.2451531, 15.8158202 52.2449563)",2,50,
1237333585,Wojska Polskiego,tertiary,False,True,115.67099999999999,"LINESTRING (15.8157678 52.2452012, 15.8157581 52.2452467, 15.815685 52.2455884, 15.815616 52.245911, 15.81559 52.2460327, 15.8155712 52.2461209, 15.8155467 52.2462326)",2,50,
1237333585,Wojska Polskiego,tertiary,False,False,51.082,"LINESTRING (15.8158202 52.2449563, 15.8158871 52.2446435, 15.8159176 52.2445008)",2,50,
1237333585,Wojska Polskiego,tertiary,False,True,27.464,"LINESTRING (15.8158202 52.2449563, 15.8157781 52.2451531, 15.8157678 52.2452012)",2,50,
512744907,,residential,False,False,7.626,"LINESTRING (15.8147698 52.246238, 15.814783 52.2461699)",,,
512045997,Krótka,residential,True,False,56.996,"LINESTRING (15.8147698 52.246238, 15.814129 52.2461856, 15.81394 52.2461701)",,,
229509256,Kupiecka,residential,False,True,60.81799999999999,"LINESTRING (15.8151618 52.2436043, 15.8147671 52.243571, 15.8147244 52.2435502, 15.8146991 52.2435368, 15.814656 52.2435144, 15.8146361 52.2435038, 15.8146169 52.2434914, 15.8145964 52.2434753, 15.8145782 52.2434583, 15.8145402 52.2434296, 15.8145297 52.2434246, 15.8145183 52.2434208, 15.8145052 52.2434179, 15.8144911 52.2434162, 15.8144451 52.243413, 15.8143772 52.2434088)",,,
301209161,Klubowa,residential,False,False,34.821,"LINESTRING (15.8167876 52.2445814, 15.8168565 52.2442711)",,,
229509249,Klubowa,residential,False,False,59.909000000000006,"LINESTRING (15.8167876 52.2445814, 15.816387 52.2445438, 15.8160476 52.2445114, 15.8159176 52.2445008)",,,
229509249,Klubowa,residential,False,True,73.194,"LINESTRING (15.8167876 52.2445814, 15.8171758 52.2446176, 15.8178531 52.2446685)",,,
301209161,Klubowa,residential,False,True,34.821,"LINESTRING (15.8168565 52.2442711, 15.8167876 52.2445814)",,,
