osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
198538840,2,Cmentarna,residential,50,False,False,142.063,"LINESTRING (17.602535 51.8669399, 17.6025332 51.8670233, 17.6025284 51.867251, 17.602559 51.8675785, 17.6026374 51.8682151)"
236852560,2,Koźmińska,tertiary,50,False,True,133.85799999999998,"LINESTRING (17.602535 51.8669399, 17.6023775 51.8669293, 17.6017035 51.866884, 17.6014647 51.866868, 17.6010434 51.8668315, 17.6008731 51.8668079, 17.600745 51.8667741, 17.6006236 51.8667396)"
302511972,2,Pleszewska,tertiary,50,False,True,51.919,"LINESTRING (17.602535 51.8669399, 17.6026195 51.8669026, 17.6026739 51.8668619, 17.6028114 51.8666967, 17.6029364 51.8665517)"
387585439,1,Wąska,residential,,True,False,140.212,"LINESTRING (17.6033192 51.8669834, 17.602973 51.8682261)"
198538872,2,Rynek,residential,50,True,False,54.062,"LINESTRING (17.6033192 51.8669834, 17.602847 51.8669572, 17.602535 51.8669399)"
237743893,2,Doktora Alfreda Bulsiewicza,residential,50,False,False,127.70599999999999,"LINESTRING (17.6033192 51.8669834, 17.6034325 51.8669987, 17.6051364 51.8672282)"
198538843,2,Jarocińska,tertiary,50,False,True,105.713,"LINESTRING (17.6051364 51.8672282, 17.6051046 51.866441, 17.605098 51.8662778)"
237743893,2,Doktora Alfreda Bulsiewicza,residential,50,False,True,127.70599999999999,"LINESTRING (17.6051364 51.8672282, 17.6034325 51.8669987, 17.6033192 51.8669834)"
198538840,2,Cmentarna,residential,50,False,False,2.178,"LINESTRING (17.6026374 51.8682151, 17.6026418 51.8682345)"
198538860,,Targowa,residential,,False,False,144.214,"LINESTRING (17.6026374 51.8682151, 17.6005374 51.868241)"
198538840,2,Cmentarna,residential,50,False,True,142.063,"LINESTRING (17.6026374 51.8682151, 17.602559 51.8675785, 17.6025284 51.867251, 17.6025332 51.8670233, 17.602535 51.8669399)"
198538860,,Targowa,residential,,False,True,144.214,"LINESTRING (17.6005374 51.868241, 17.6026374 51.8682151)"
"[236852555, 198538861]",2,"['Targowa', 'Szkolna']",residential,,True,False,123.767,"LINESTRING (17.6005374 51.868241, 17.6005525 51.8685858, 17.6005456 51.8686111, 17.6005161 51.8686468, 17.6004811 51.8686751, 17.6004341 51.86869, 17.5994086 51.868725)"
198538859,2,Szkolna,residential,,True,False,286.53100000000006,"LINESTRING (17.5994086 51.868725, 17.5993802 51.8686333, 17.5992411 51.867701, 17.5990419 51.8664248, 17.5990393 51.8663572, 17.5990447 51.8663286, 17.5990543 51.8662995, 17.5991361 51.86617)"
1202380903,,,residential,,False,True,148.15300000000002,"LINESTRING (17.5994086 51.868725, 17.5988686 51.8688925, 17.5983435 51.8691193, 17.5976053 51.8694507)"
198538840,2,Cmentarna,residential,50,False,True,79.352,"LINESTRING (17.602776 51.8689433, 17.6026418 51.8682345)"
198538863,,Wąska,residential,,False,True,80.907,"LINESTRING (17.602776 51.8689433, 17.602823 51.8688091, 17.602973 51.8682261)"
198538851,2,Nowa,residential,50,False,False,89.146,"LINESTRING (17.6073534 51.8638181, 17.6060836 51.8636512)"
258779994,,Walentego Stefańskiego,residential,,False,False,76.851,"LINESTRING (17.6073534 51.8638181, 17.607781 51.8631794)"
198538851,2,Nowa,residential,50,False,True,147.203,"LINESTRING (17.6073534 51.8638181, 17.6092231 51.8640573, 17.6094476 51.8640988)"
303261460,2,Krotoszyńska,tertiary,50,False,False,5.647,"LINESTRING (17.6010983 51.8631195, 17.601083 51.8630696)"
302511966,,Nowa,residential,50,True,False,50.481,"LINESTRING (17.6010983 51.8631195, 17.6012574 51.8631373, 17.6014781 51.8631629, 17.6016179 51.8631791, 17.6018236 51.8631914)"
303261460,2,Krotoszyńska,tertiary,50,False,True,25.355,"LINESTRING (17.6010983 51.8631195, 17.6011154 51.8632304, 17.601119 51.863347)"
198538863,,Wąska,residential,,False,False,80.907,"LINESTRING (17.602973 51.8682261, 17.602823 51.8688091, 17.602776 51.8689433)"
387585441,,Wąska,residential,,False,False,22.761,"LINESTRING (17.602973 51.8682261, 17.6028397 51.8682281, 17.6026418 51.8682345)"
198538840,2,Cmentarna,residential,50,False,False,79.352,"LINESTRING (17.6026418 51.8682345, 17.602776 51.8689433)"
198538840,2,Cmentarna,residential,50,False,True,2.178,"LINESTRING (17.6026418 51.8682345, 17.6026374 51.8682151)"
387585441,,Wąska,residential,,False,True,22.761,"LINESTRING (17.6026418 51.8682345, 17.6028397 51.8682281, 17.602973 51.8682261)"
392676594,,Klonów,residential,,True,False,39.018,"LINESTRING (17.600557 51.8633988, 17.601119 51.863347)"
1202380903,,,residential,,False,False,148.15300000000002,"LINESTRING (17.5976053 51.8694507, 17.5983435 51.8691193, 17.5988686 51.8688925, 17.5994086 51.868725)"
