osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
224923114,2,Ignacego Paderewskiego,tertiary,50,False,False,5.966,"LINESTRING (19.1513164 49.913601, 19.151326 49.9136543)"
44389924,,Generała Kazimierza Pułaskiego,residential,,True,False,183.626,"LINESTRING (19.1513164 49.913601, 19.1514039 49.9135977, 19.1520824 49.9135721, 19.1523041 49.9135809, 19.1524564 49.913587, 19.1530497 49.9136469, 19.1534444 49.9136868, 19.1538617 49.9137289)"
224923114,2,Ignacego Paderewskiego,tertiary,50,False,True,50.290000000000006,"LINESTRING (19.1513164 49.913601, 19.1513143 49.9135412, 19.1513567 49.9131497)"
44389919,,Kalwaryjska,residential,,False,False,18.464,"LINESTRING (19.1542338 49.912284, 19.1542229 49.9124499)"
44389921,,Cmentarna,residential,,False,False,149.11,"LINESTRING (19.1542338 49.912284, 19.1529736 49.9123162, 19.152647 49.9123266, 19.1521534 49.9123422)"
44389919,,Kalwaryjska,residential,,False,True,18.464,"LINESTRING (19.1542229 49.9124499, 19.1542338 49.912284)"
44389919,,Kalwaryjska,residential,,False,False,105.418,"LINESTRING (19.1542229 49.9124499, 19.1542055 49.9125423, 19.1540928 49.9129986, 19.1540781 49.9131438, 19.1541349 49.9133885)"
"[44389922, 217365820]",,"['Słoneczna', 'Floriana Biesika']",residential,,False,False,277.71,"LINESTRING (19.1542229 49.9124499, 19.1545692 49.9125128, 19.1555991 49.9126553, 19.1557061 49.9126701, 19.1563909 49.9127716, 19.1564963 49.9127884, 19.156317 49.9132849, 19.1560958 49.9137483)"
44389919,,Kalwaryjska,residential,,False,False,36.573,"LINESTRING (19.1541349 49.9133885, 19.1541564 49.913535, 19.1541837 49.9137159)"
44389919,,Kalwaryjska,residential,,False,True,105.41799999999999,"LINESTRING (19.1541349 49.9133885, 19.1540781 49.9131438, 19.1540928 49.9129986, 19.1542055 49.9125423, 19.1542229 49.9124499)"
44389923,,Spacerowa,residential,,False,True,146.17,"LINESTRING (19.1541349 49.9133885, 19.1548719 49.913506, 19.1556151 49.9136313, 19.1560958 49.9137483)"
44389919,,Kalwaryjska,residential,,False,True,36.573,"LINESTRING (19.1541837 49.9137159, 19.1541564 49.913535, 19.1541349 49.9133885)"
186825734,,Generała Kazimierza Pułaskiego,residential,,False,False,171.915,"LINESTRING (19.1541837 49.9137159, 19.1542153 49.9140756, 19.1542375 49.9142125, 19.1542967 49.9143118, 19.1545131 49.9144475, 19.1550898 49.9147354, 19.1554181 49.914915)"
44389924,,Generała Kazimierza Pułaskiego,residential,,True,False,23.101,"LINESTRING (19.1538617 49.9137289, 19.1541837 49.9137159)"
44389925,,,unclassified,,False,False,183.68499999999997,"LINESTRING (19.1538617 49.9137289, 19.1537108 49.9140298, 19.1536256 49.9140887, 19.1527883 49.9143402, 19.1527075 49.9143462, 19.1524324 49.9143486, 19.1523873 49.9143504, 19.1519342 49.914369, 19.151817 49.9143979, 19.1517757 49.9144081)"
44389927,,Wojska Polskiego,residential,,False,False,183.636,"LINESTRING (19.1542629 49.9160871, 19.1542606 49.9161307, 19.1544019 49.9164824, 19.1544578 49.9166878, 19.1544385 49.9168225, 19.154349 49.9169601, 19.1543626 49.9170078, 19.1547662 49.9173022, 19.1551095 49.9175201)"
45422411,,Jana III Sobieskiego,tertiary,50,False,False,121.38199999999999,"LINESTRING (19.1542629 49.9160871, 19.1543804 49.9161149, 19.1544518 49.9161424, 19.1547162 49.9162662, 19.1549871 49.9163977, 19.1552609 49.9165289, 19.1554001 49.9165934, 19.1555325 49.9166443, 19.1556741 49.9166829)"
45422411,,Jana III Sobieskiego,tertiary,50,False,True,165.801,"LINESTRING (19.1542629 49.9160871, 19.154185 49.9160814, 19.1541077 49.9160811, 19.1540056 49.9160913, 19.1539039 49.9161094, 19.1537849 49.9161402, 19.1535302 49.9162158, 19.1531388 49.916327, 19.1527916 49.9164338, 19.1526128 49.9164756, 19.1523358 49.9165405, 19.1520989 49.9165803)"
186825734,,Generała Kazimierza Pułaskiego,residential,,False,False,292.24699999999996,"LINESTRING (19.1554181 49.914915, 19.1556997 49.9152398, 19.1560534 49.915822, 19.1563122 49.9160841, 19.1564068 49.9161421, 19.1565357 49.9162273, 19.1567377 49.916315, 19.1570632 49.9164849, 19.1571908 49.916545, 19.1577973 49.9168229, 19.157831 49.916849, 19.1578518 49.9168815, 19.1578553 49.916922)"
186825734,,Generała Kazimierza Pułaskiego,residential,,False,True,171.915,"LINESTRING (19.1554181 49.914915, 19.1550898 49.9147354, 19.1545131 49.9144475, 19.1542967 49.9143118, 19.1542375 49.9142125, 19.1542153 49.9140756, 19.1541837 49.9137159)"
217365820,,Floriana Biesika,residential,,False,True,138.51399999999998,"LINESTRING (19.1554181 49.914915, 19.1556013 49.9145868, 19.1560193 49.9138775, 19.1560703 49.9137913, 19.1560958 49.9137483)"
44389923,,Spacerowa,residential,,False,False,146.17000000000002,"LINESTRING (19.1560958 49.9137483, 19.1556151 49.9136313, 19.1548719 49.913506, 19.1541349 49.9133885)"
217365820,,Floriana Biesika,residential,,False,False,138.514,"LINESTRING (19.1560958 49.9137483, 19.1560703 49.9137913, 19.1560193 49.9138775, 19.1556013 49.9145868, 19.1554181 49.914915)"
"[44389922, 217365820]",,"['Słoneczna', 'Floriana Biesika']",residential,,False,True,277.71000000000004,"LINESTRING (19.1560958 49.9137483, 19.156317 49.9132849, 19.1564963 49.9127884, 19.1563909 49.9127716, 19.1557061 49.9126701, 19.1555991 49.9126553, 19.1545692 49.9125128, 19.1542229 49.9124499)"
230021101,,Józefa Piłsudskiego,residential,50,False,False,88.259,"LINESTRING (19.1494594 49.9174363, 19.1504602 49.9169729)"
114521973,,1 Maja,residential,,False,False,61.93,"LINESTRING (19.1494594 49.9174363, 19.1493814 49.9174243, 19.1493368 49.9174175, 19.1486966 49.9171799)"
114521973,,1 Maja,residential,,False,True,121.854,"LINESTRING (19.1494594 49.9174363, 19.1499995 49.9179188, 19.1502997 49.9183352, 19.1503272 49.9183733)"
114521980,,Wojska Polskiego,residential,,False,False,64.135,"LINESTRING (19.1551095 49.9175201, 19.1555547 49.9170196)"
44389927,,Wojska Polskiego,residential,,False,False,187.039,"LINESTRING (19.1551095 49.9175201, 19.1557134 49.9178106, 19.1562739 49.9180184, 19.1568006 49.9182286, 19.1570646 49.9183091, 19.1572435 49.9183279, 19.157361 49.9183168)"
44389927,,Wojska Polskiego,residential,,False,True,183.636,"LINESTRING (19.1551095 49.9175201, 19.1547662 49.9173022, 19.1543626 49.9170078, 19.154349 49.9169601, 19.1544385 49.9168225, 19.1544578 49.9166878, 19.1544019 49.9164824, 19.1542606 49.9161307, 19.1542629 49.9160871)"
44389927,,Wojska Polskiego,residential,,False,True,187.039,"LINESTRING (19.157361 49.9183168, 19.1572435 49.9183279, 19.1570646 49.9183091, 19.1568006 49.9182286, 19.1562739 49.9180184, 19.1557134 49.9178106, 19.1551095 49.9175201)"
251399847,,Wojska Polskiego,residential,,False,True,75.36999999999999,"LINESTRING (19.157361 49.9183168, 19.1574342 49.9181741, 19.1575174 49.9179489, 19.1575478 49.9176535)"
45422411,,Jana III Sobieskiego,tertiary,50,False,True,5.809,"LINESTRING (19.1578553 49.916922, 19.1577757 49.9169119)"
45422411,,Jana III Sobieskiego,tertiary,50,False,False,30.158,"LINESTRING (19.1578553 49.916922, 19.1580277 49.9169553, 19.1582511 49.9170139)"
186825734,,Generała Kazimierza Pułaskiego,residential,,False,True,292.247,"LINESTRING (19.1578553 49.916922, 19.1578518 49.9168815, 19.157831 49.916849, 19.1577973 49.9168229, 19.1571908 49.916545, 19.1570632 49.9164849, 19.1567377 49.916315, 19.1565357 49.9162273, 19.1564068 49.9161421, 19.1563122 49.9160841, 19.1560534 49.915822, 19.1556997 49.9152398, 19.1554181 49.914915)"
45422411,,Jana III Sobieskiego,tertiary,50,False,False,5.809,"LINESTRING (19.1577757 49.9169119, 19.1578553 49.916922)"
44389928,,Partyzantów,residential,,False,False,85.491,"LINESTRING (19.1577757 49.9169119, 19.157768 49.91695, 19.1577465 49.9169902, 19.1575968 49.9171853, 19.1575554 49.9173574, 19.1575478 49.9176535)"
45422411,,Jana III Sobieskiego,tertiary,50,False,True,152.671,"LINESTRING (19.1577757 49.9169119, 19.1575456 49.9168863, 19.1567429 49.9168117, 19.1564775 49.9167828, 19.1562111 49.916753, 19.1558133 49.9167064, 19.1556741 49.9166829)"
44389928,,Partyzantów,residential,,False,True,85.491,"LINESTRING (19.1575478 49.9176535, 19.1575554 49.9173574, 19.1575968 49.9171853, 19.1577465 49.9169902, 19.157768 49.91695, 19.1577757 49.9169119)"
114521978,,Partyzantów,residential,,False,False,163.892,"LINESTRING (19.1575478 49.9176535, 19.1574202 49.9176438, 19.1567131 49.9174881, 19.1561466 49.9173352, 19.1559062 49.9172614, 19.1557158 49.9171785, 19.1555972 49.9171024, 19.1555547 49.9170196)"
251399847,,Wojska Polskiego,residential,,False,False,75.36999999999999,"LINESTRING (19.1575478 49.9176535, 19.1575174 49.9179489, 19.1574342 49.9181741, 19.157361 49.9183168)"
114521973,,1 Maja,residential,,False,True,319.094,"LINESTRING (19.1473091 49.9129742, 19.1470955 49.9138991, 19.147035 49.914249, 19.1470307 49.9145958, 19.147114 49.9152986, 19.147205 49.9155973, 19.1472601 49.915821)"
114521973,,1 Maja,residential,,False,True,125.922,"LINESTRING (19.1503272 49.9183733, 19.151232 49.9193444)"
114521973,,1 Maja,residential,,False,False,121.854,"LINESTRING (19.1503272 49.9183733, 19.1502997 49.9183352, 19.1499995 49.9179188, 19.1494594 49.9174363)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,False,119.681,"LINESTRING (19.1503272 49.9183733, 19.149574 49.9187393, 19.1493789 49.9188878, 19.1491039 49.9190972)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,True,92.736,"LINESTRING (19.1503272 49.9183733, 19.1507612 49.918213, 19.1511154 49.9180925, 19.1514999 49.9180362)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,False,71.666,"LINESTRING (19.1472601 49.915821, 19.1465334 49.9162642)"
114521973,,1 Maja,residential,,False,False,319.09399999999994,"LINESTRING (19.1472601 49.915821, 19.147205 49.9155973, 19.147114 49.9152986, 19.1470307 49.9145958, 19.147035 49.914249, 19.1470955 49.9138991, 19.1473091 49.9129742)"
114521973,,1 Maja,residential,,False,True,176.7,"LINESTRING (19.1472601 49.915821, 19.1478168 49.9165968, 19.1484365 49.9171089, 19.1485581 49.9171427)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,True,94.71000000000001,"LINESTRING (19.1472601 49.915821, 19.1475251 49.9155352, 19.1479279 49.9150858)"
114521980,,Wojska Polskiego,residential,,False,False,38.403,"LINESTRING (19.1555547 49.9170196, 19.1556741 49.9166829)"
114521980,,Wojska Polskiego,residential,,False,True,64.135,"LINESTRING (19.1555547 49.9170196, 19.1551095 49.9175201)"
114521978,,Partyzantów,residential,,False,True,163.89200000000002,"LINESTRING (19.1555547 49.9170196, 19.1555972 49.9171024, 19.1557158 49.9171785, 19.1559062 49.9172614, 19.1561466 49.9173352, 19.1567131 49.9174881, 19.1574202 49.9176438, 19.1575478 49.9176535)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,False,114.628,"LINESTRING (19.1488477 49.9142488, 19.1485976 49.9144009, 19.1479279 49.9150858)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,True,189.37,"LINESTRING (19.1488477 49.9142488, 19.1507867 49.9137795, 19.1512597 49.9136697, 19.151326 49.9136543)"
161150943,,Towarowa,residential,,False,False,263.31,"LINESTRING (19.1488477 49.9142488, 19.1490359 49.9134403, 19.1490887 49.9133952, 19.1491895 49.9133825, 19.1499763 49.9133574, 19.1504114 49.9132676, 19.1505092 49.9132393, 19.1506847 49.913192, 19.1512569 49.913156, 19.1513567 49.9131497)"
590144041,2,Więźniów Oświęcimia,tertiary,50,False,True,9.93,"LINESTRING (19.1514999 49.9180362, 19.1516383 49.9180304)"
116140640,,Jana Kochanowskiego,residential,,False,False,139.751,"LINESTRING (19.1514999 49.9180362, 19.1514746 49.9180087, 19.1510876 49.9175883, 19.1504602 49.9169729)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,False,92.736,"LINESTRING (19.1514999 49.9180362, 19.1511154 49.9180925, 19.1507612 49.918213, 19.1503272 49.9183733)"
116140642,,Marii Konopnickiej,residential,,False,False,79.874,"LINESTRING (19.149165 49.9165303, 19.1489456 49.9167734, 19.148805 49.91702, 19.1486966 49.9171799)"
116140642,,Marii Konopnickiej,residential,,False,True,276.218,"LINESTRING (19.149165 49.9165303, 19.149304 49.9163627, 19.1495917 49.9158782, 19.1499517 49.915564, 19.1505036 49.9152549, 19.15111 49.9151113, 19.1517697 49.9149673, 19.1518423 49.9149515)"
590144043,,Jana Kochanowskiego,residential,,False,True,109.083,"LINESTRING (19.149165 49.9165303, 19.1495917 49.9167436, 19.1497357 49.9168054, 19.1500317 49.9168054, 19.1503356 49.9168826, 19.1504315 49.9169521, 19.1504602 49.9169729)"
114521973,,1 Maja,residential,,False,False,10.744,"LINESTRING (19.1486966 49.9171799, 19.1485581 49.9171427)"
114521973,,1 Maja,residential,,False,True,61.93,"LINESTRING (19.1486966 49.9171799, 19.1493368 49.9174175, 19.1493814 49.9174243, 19.1494594 49.9174363)"
116140642,,Marii Konopnickiej,residential,,False,True,79.874,"LINESTRING (19.1486966 49.9171799, 19.148805 49.91702, 19.1489456 49.9167734, 19.149165 49.9165303)"
116140642,,Marii Konopnickiej,residential,,False,False,276.21799999999996,"LINESTRING (19.1518423 49.9149515, 19.1517697 49.9149673, 19.15111 49.9151113, 19.1505036 49.9152549, 19.1499517 49.915564, 19.1495917 49.9158782, 19.149304 49.9163627, 19.149165 49.9165303)"
224923114,2,Ignacego Paderewskiego,tertiary,50,False,False,188.725,"LINESTRING (19.1518423 49.9149515, 19.1520477 49.9153184, 19.1523032 49.9158078, 19.152307 49.9158434, 19.1523187 49.9159536, 19.1521228 49.9164013, 19.1520989 49.9165803)"
224923114,2,Ignacego Paderewskiego,tertiary,50,False,True,45.766000000000005,"LINESTRING (19.1518423 49.9149515, 19.1517447 49.9147708, 19.1516455 49.91456)"
232933888,,Henryka Sienkiewicza,residential,,False,True,142.10399999999998,"LINESTRING (19.1518423 49.9149515, 19.1519097 49.9149551, 19.1524222 49.9149822, 19.1526577 49.9150213, 19.1529757 49.9150567, 19.1531066 49.915067, 19.1532203 49.9150759, 19.153803 49.9150144)"
116140630,,Tadeusza Kościuszki,unclassified,,False,False,48.488,"LINESTRING (19.1491039 49.9190972, 19.1484505 49.9192119)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,False,95.977,"LINESTRING (19.1491039 49.9190972, 19.1490221 49.9192313, 19.1490095 49.9193514, 19.1490274 49.91953, 19.1492664 49.9199205)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,True,119.681,"LINESTRING (19.1491039 49.9190972, 19.1493789 49.9188878, 19.149574 49.9187393, 19.1503272 49.9183733)"
116140630,,Tadeusza Kościuszki,unclassified,,False,True,184.619,"LINESTRING (19.1455349 49.9207791, 19.1456138 49.9206858, 19.1459103 49.9203779, 19.1460048 49.9203252, 19.1463513 49.9201319, 19.146568 49.9200111, 19.1473166 49.919603)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,False,15.878,"LINESTRING (19.1492664 49.9199205, 19.1493595 49.9200501)"
116140634,,Stanisława Staszica,residential,,False,False,108.186,"LINESTRING (19.1492664 49.9199205, 19.1485197 49.920174, 19.1479469 49.920394)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,True,95.977,"LINESTRING (19.1492664 49.9199205, 19.1490274 49.91953, 19.1490095 49.9193514, 19.1490221 49.9192313, 19.1491039 49.9190972)"
230021101,,Józefa Piłsudskiego,residential,50,False,True,88.259,"LINESTRING (19.1504602 49.9169729, 19.1494594 49.9174363)"
116140640,,Jana Kochanowskiego,residential,,False,True,139.751,"LINESTRING (19.1504602 49.9169729, 19.1510876 49.9175883, 19.1514746 49.9180087, 19.1514999 49.9180362)"
590144043,,Jana Kochanowskiego,residential,,False,False,109.083,"LINESTRING (19.1504602 49.9169729, 19.1504315 49.9169521, 19.1503356 49.9168826, 19.1500317 49.9168054, 19.1497357 49.9168054, 19.1495917 49.9167436, 19.149165 49.9165303)"
590144044,,Józefa Piłsudskiego,residential,50,False,False,125.779,"LINESTRING (19.1504602 49.9169729, 19.1508771 49.916844, 19.1516795 49.9166393, 19.1518157 49.9166082, 19.1518665 49.9166008, 19.1519438 49.9165945, 19.1520989 49.9165803)"
116140630,,Tadeusza Kościuszki,unclassified,,False,True,48.488,"LINESTRING (19.1484505 49.9192119, 19.1491039 49.9190972)"
116140630,,Tadeusza Kościuszki,unclassified,,False,False,93.11,"LINESTRING (19.1484505 49.9192119, 19.1478477 49.9193499, 19.1473166 49.919603)"
217365813,,Józefa Dunata,residential,,False,False,64.523,"LINESTRING (19.1484505 49.9192119, 19.1483119 49.9189386, 19.148271 49.9187515, 19.1482318 49.9186508)"
161150958,,,residential,,False,True,125.085,"LINESTRING (19.1479822 49.9139713, 19.1478747 49.9144143, 19.1478563 49.9146161, 19.1478548 49.9147635, 19.1478732 49.9149435, 19.1479279 49.9150858)"
161150949,,Spokojna,residential,,False,True,198.404,"LINESTRING (19.1461256 49.9145107, 19.1461082 49.9148128, 19.1462038 49.9154646, 19.1465334 49.9162642)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,False,94.71000000000001,"LINESTRING (19.1479279 49.9150858, 19.1475251 49.9155352, 19.1472601 49.915821)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,True,114.628,"LINESTRING (19.1479279 49.9150858, 19.1485976 49.9144009, 19.1488477 49.9142488)"
161150958,,,residential,,False,False,125.085,"LINESTRING (19.1479279 49.9150858, 19.1478732 49.9149435, 19.1478548 49.9147635, 19.1478563 49.9146161, 19.1478747 49.9144143, 19.1479822 49.9139713)"
114521981,,Błogosławionego Arcybiskupa Józefa Bilczewskiego,residential,,False,True,71.666,"LINESTRING (19.1465334 49.9162642, 19.1472601 49.915821)"
161150949,,Spokojna,residential,,False,False,198.404,"LINESTRING (19.1465334 49.9162642, 19.1462038 49.9154646, 19.1461082 49.9148128, 19.1461256 49.9145107)"
114521973,,1 Maja,residential,,False,True,10.744,"LINESTRING (19.1485581 49.9171427, 19.1486966 49.9171799)"
114521973,,1 Maja,residential,,False,False,176.7,"LINESTRING (19.1485581 49.9171427, 19.1484365 49.9171089, 19.1478168 49.9165968, 19.1472601 49.915821)"
44291568,,Adama Mickiewicza,residential,,False,False,329.41100000000006,"LINESTRING (19.15278 49.9176943, 19.1530206 49.9177987, 19.1532927 49.9179278, 19.1543984 49.9185421, 19.1546848 49.918639, 19.1549528 49.918702, 19.1553095 49.9187463, 19.1557089 49.9187817, 19.1562903 49.9188331, 19.1565862 49.9188999, 19.1567483 49.919011)"
44291568,,Adama Mickiewicza,residential,,False,True,13.838000000000001,"LINESTRING (19.15278 49.9176943, 19.1526862 49.9176602, 19.1526117 49.9176331)"
161150950,,Polna,residential,,False,True,155.005,"LINESTRING (19.15278 49.9176943, 19.1527936 49.917793, 19.1534811 49.9186546, 19.1537194 49.9189425)"
590144041,2,Więźniów Oświęcimia,tertiary,50,False,False,9.93,"LINESTRING (19.1516383 49.9180304, 19.1514999 49.9180362)"
161150955,,Jana Kochanowskiego,residential,,False,False,109.969,"LINESTRING (19.1516383 49.9180304, 19.1517303 49.9182165, 19.1521111 49.9186292, 19.15236 49.9188988)"
590144041,2,Więźniów Oświęcimia,tertiary,50,False,True,87.313,"LINESTRING (19.1516383 49.9180304, 19.1519672 49.9179793, 19.1522852 49.9178843, 19.1524735 49.9178093, 19.1525493 49.917741, 19.1526117 49.9176331)"
161150955,,Jana Kochanowskiego,residential,,False,False,45.655,"LINESTRING (19.15236 49.9188988, 19.1527236 49.9192361)"
161150948,,Generała Władysława Sikorskiego,residential,,False,False,95.488,"LINESTRING (19.15236 49.9188988, 19.152153 49.9190271, 19.1517034 49.9192047, 19.151232 49.9193444)"
161150955,,Jana Kochanowskiego,residential,,False,True,109.969,"LINESTRING (19.15236 49.9188988, 19.1521111 49.9186292, 19.1517303 49.9182165, 19.1516383 49.9180304)"
161150942,,Jana Kochanowskiego,residential,,False,True,78.414,"LINESTRING (19.1537194 49.9189425, 19.1527236 49.9192361)"
161150950,,Polna,residential,,False,False,155.005,"LINESTRING (19.1537194 49.9189425, 19.1534811 49.9186546, 19.1527936 49.917793, 19.15278 49.9176943)"
161150950,,Polna,residential,,False,True,237.341,"LINESTRING (19.1537194 49.9189425, 19.1539719 49.9192475, 19.1544836 49.9199168, 19.1550911 49.9208835)"
161150942,,Jana Kochanowskiego,residential,,False,False,78.414,"LINESTRING (19.1527236 49.9192361, 19.1537194 49.9189425)"
161150955,,Jana Kochanowskiego,residential,,False,True,45.655,"LINESTRING (19.1527236 49.9192361, 19.15236 49.9188988)"
161150955,,Jana Kochanowskiego,residential,,False,False,218.894,"LINESTRING (19.1527236 49.9192361, 19.1533863 49.9201706, 19.153688 49.9207045, 19.1538357 49.9210653)"
114521973,,1 Maja,residential,,False,False,125.922,"LINESTRING (19.151232 49.9193444, 19.1503272 49.9183733)"
114521973,,1 Maja,residential,,False,True,115.103,"LINESTRING (19.151232 49.9193444, 19.1519755 49.9202622)"
"[1233811899, 161150948]",,Generała Władysława Sikorskiego,residential,,False,False,155.78300000000002,"LINESTRING (19.151232 49.9193444, 19.1509195 49.9194461, 19.1503394 49.9196369, 19.149983 49.9197565, 19.1493595 49.9200501)"
161150948,,Generała Władysława Sikorskiego,residential,,False,True,95.488,"LINESTRING (19.151232 49.9193444, 19.1517034 49.9192047, 19.152153 49.9190271, 19.15236 49.9188988)"
161150945,,Ogrodnicza,residential,,False,False,98.856,"LINESTRING (19.1473166 49.919603, 19.1479469 49.920394)"
116140630,,Tadeusza Kościuszki,unclassified,,False,False,184.61899999999997,"LINESTRING (19.1473166 49.919603, 19.146568 49.9200111, 19.1463513 49.9201319, 19.1460048 49.9203252, 19.1459103 49.9203779, 19.1456138 49.9206858, 19.1455349 49.9207791)"
116140630,,Tadeusza Kościuszki,unclassified,,False,True,93.11,"LINESTRING (19.1473166 49.919603, 19.1478477 49.9193499, 19.1484505 49.9192119)"
590144042,2,Więźniów Oświęcimia,tertiary,50,False,True,15.878,"LINESTRING (19.1493595 49.9200501, 19.1492664 49.9199205)"
"[1233811899, 161150948]",,Generała Władysława Sikorskiego,residential,,False,True,155.783,"LINESTRING (19.1493595 49.9200501, 19.149983 49.9197565, 19.1503394 49.9196369, 19.1509195 49.9194461, 19.151232 49.9193444)"
114521973,,1 Maja,residential,,False,False,115.103,"LINESTRING (19.1519755 49.9202622, 19.151232 49.9193444)"
161150945,,Ogrodnicza,residential,,False,True,98.856,"LINESTRING (19.1479469 49.920394, 19.1473166 49.919603)"
116140634,,Stanisława Staszica,residential,,False,True,108.186,"LINESTRING (19.1479469 49.920394, 19.1485197 49.920174, 19.1492664 49.9199205)"
161150950,,Polna,residential,,False,False,237.341,"LINESTRING (19.1550911 49.9208835, 19.1544836 49.9199168, 19.1539719 49.9192475, 19.1537194 49.9189425)"
161150955,,Jana Kochanowskiego,residential,,False,True,218.894,"LINESTRING (19.1538357 49.9210653, 19.153688 49.9207045, 19.1533863 49.9201706, 19.1527236 49.9192361)"
217365813,,Józefa Dunata,residential,,False,True,64.523,"LINESTRING (19.1482318 49.9186508, 19.148271 49.9187515, 19.1483119 49.9189386, 19.1484505 49.9192119)"
161150943,,Towarowa,residential,,False,True,263.31,"LINESTRING (19.1513567 49.9131497, 19.1512569 49.913156, 19.1506847 49.913192, 19.1505092 49.9132393, 19.1504114 49.9132676, 19.1499763 49.9133574, 19.1491895 49.9133825, 19.1490887 49.9133952, 19.1490359 49.9134403, 19.1488477 49.9142488)"
224923114,2,Ignacego Paderewskiego,tertiary,50,False,False,50.290000000000006,"LINESTRING (19.1513567 49.9131497, 19.1513143 49.9135412, 19.1513164 49.913601)"
224923114,2,Ignacego Paderewskiego,tertiary,50,False,True,83.772,"LINESTRING (19.1513567 49.9131497, 19.1513927 49.9129171, 19.1514243 49.912675, 19.1514603 49.9123993)"
232933888,,Henryka Sienkiewicza,residential,,False,False,142.104,"LINESTRING (19.153803 49.9150144, 19.1532203 49.9150759, 19.1531066 49.915067, 19.1529757 49.9150567, 19.1526577 49.9150213, 19.1524222 49.9149822, 19.1519097 49.9149551, 19.1518423 49.9149515)"
