osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1050378921,,,Henryka Sienkiewicza,tertiary,,True,False,50.959,"LINESTRING (17.8535229 50.4582902, 17.8535378 50.4581845, 17.8536876 50.4578455)",
73074356,,,Polna,residential,,False,False,234.78,"LINESTRING (17.8534608 50.4566482, 17.8502566 50.4561037)",
73074356,,,Polna,residential,,False,True,52.128,"LINESTRING (17.8534608 50.4566482, 17.8537277 50.4566988, 17.8541681 50.4567785)",
73074359,,,Kościelna,residential,,False,False,93.164,"LINESTRING (17.8526218 50.4591969, 17.8535887 50.4597653)",
73074403,,,Henryka Sienkiewicza,tertiary,,False,False,65.396,"LINESTRING (17.8526218 50.4591969, 17.8520945 50.4596798)",
73074403,,,Henryka Sienkiewicza,tertiary,,False,True,119.353,"LINESTRING (17.8526218 50.4591969, 17.8530998 50.4587323, 17.8533222 50.4585162, 17.8535229 50.4582902)",
73074356,,,Polna,residential,,False,True,234.78,"LINESTRING (17.8502566 50.4561037, 17.8534608 50.4566482)",
217303170,,,,tertiary,,False,False,71.743,"LINESTRING (17.8502566 50.4561037, 17.8504352 50.4554686)",
217303170,,,,tertiary,,False,True,49.791,"LINESTRING (17.8502566 50.4561037, 17.850164 50.4564512, 17.8500668 50.4565237)",
73074972,2,409,Jana III Sobieskiego,secondary,50,False,True,155.32299999999998,"LINESTRING (17.8500668 50.4565237, 17.8503334 50.456691, 17.8504984 50.4567989, 17.8506538 50.456892, 17.8508335 50.4569823, 17.8510685 50.4571, 17.8514939 50.4572861, 17.8517677 50.4573984)",
217303170,,,,tertiary,,False,False,49.791,"LINESTRING (17.8500668 50.4565237, 17.850164 50.4564512, 17.8502566 50.4561037)",
217303150,2,409,Henryka Sienkiewicza,secondary,50,False,True,197.566,"LINESTRING (17.8616389 50.4574114, 17.8598727 50.4576505, 17.8594551 50.4577045, 17.8589073 50.4577753)",
399372260,,,Jana Pawła II,residential,,False,False,62.711,"LINESTRING (17.8616389 50.4574114, 17.8616427 50.4575025, 17.8616196 50.4575632, 17.8614675 50.457962)",
217303150,2,409,Henryka Sienkiewicza,secondary,50,False,False,197.56599999999997,"LINESTRING (17.8589073 50.4577753, 17.8594551 50.4577045, 17.8598727 50.4576505, 17.8616389 50.4574114)",
217303150,2,409,Henryka Sienkiewicza,secondary,50,False,True,235.089,"LINESTRING (17.8589073 50.4577753, 17.8581239 50.4578803, 17.8575715 50.4579595, 17.8570476 50.4580228, 17.8570093 50.4580274, 17.8567211 50.4580617, 17.8566273 50.4580734, 17.8562353 50.4581221, 17.8560441 50.4581445, 17.8558262 50.4581645, 17.8556487 50.4581796)",
217303155,,,Osiedle,residential,,False,True,59.138,"LINESTRING (17.8589073 50.4577753, 17.8589185 50.4578632, 17.8587717 50.4582969)",
73074972,2,409,Jana III Sobieskiego,secondary,50,False,True,24.039,"LINESTRING (17.8536876 50.4578455, 17.854013 50.4579073)",
73074972,2,409,Jana III Sobieskiego,secondary,50,False,False,96.471,"LINESTRING (17.8536876 50.4578455, 17.853549 50.4578214, 17.8526773 50.4576612, 17.8523768 50.4576083)",
73094547,,,Dworcowa,tertiary,,False,True,123.431,"LINESTRING (17.8536876 50.4578455, 17.853883 50.4573921, 17.853998 50.4571446, 17.8541681 50.4567785)",
217303212,,,Jana Pawła II,residential,,False,False,96.005,"LINESTRING (17.8614675 50.457962, 17.8611573 50.4588025)",
217303155,,,Osiedle,residential,,False,False,194.887,"LINESTRING (17.8614675 50.457962, 17.8588789 50.4583068, 17.8587717 50.4582969)",
399372260,,,Jana Pawła II,residential,,False,True,62.711,"LINESTRING (17.8614675 50.457962, 17.8616196 50.4575632, 17.8616427 50.4575025, 17.8616389 50.4574114)",
217303155,,,Osiedle,residential,,False,False,59.138,"LINESTRING (17.8587717 50.4582969, 17.8589185 50.4578632, 17.8589073 50.4577753)",
217303155,,,Osiedle,residential,,False,True,194.887,"LINESTRING (17.8587717 50.4582969, 17.8588789 50.4583068, 17.8614675 50.457962)",
217303156,,,Osiedle,residential,,False,True,321.572,"LINESTRING (17.8587717 50.4582969, 17.8584585 50.4591355, 17.8583271 50.4595075, 17.85823 50.4597822, 17.8581674 50.4599594, 17.8581206 50.4600991, 17.8578415 50.4611265)",
73074403,,,Henryka Sienkiewicza,tertiary,,False,False,22.696,"LINESTRING (17.8520945 50.4596798, 17.8519007 50.4598424)",
73074403,,,Henryka Sienkiewicza,tertiary,,False,True,65.396,"LINESTRING (17.8520945 50.4596798, 17.8526218 50.4591969)",
217303157,,,Rynek,residential,,False,False,81.05,"LINESTRING (17.8520945 50.4596798, 17.8529571 50.4601591)",
73074359,,,Kościelna,residential,,False,False,5.115,"LINESTRING (17.8535887 50.4597653, 17.8536418 50.4597965)",
73074359,,,Kościelna,residential,,False,True,93.164,"LINESTRING (17.8535887 50.4597653, 17.8526218 50.4591969)",
217303159,,,Rynek,residential,,False,True,62.582,"LINESTRING (17.8535887 50.4597653, 17.8529845 50.4601418, 17.8529571 50.4601591)",
73074969,,,Wodna,residential,,False,False,14.779,"LINESTRING (17.8517389 50.4599264, 17.8519007 50.4598424)",
217303161,,,Wodna,residential,,False,False,87.532,"LINESTRING (17.8517389 50.4599264, 17.8526807 50.4604365)",
"[73074960, 73074969, 73074953]",,,Wodna,residential,,False,True,120.54999999999998,"LINESTRING (17.8517389 50.4599264, 17.8516691 50.459959, 17.8512079 50.4603149, 17.8511616 50.4603513, 17.8511431 50.4603651, 17.8510025 50.4603161, 17.8508662 50.4603193, 17.850747 50.4603315, 17.850532 50.4603157, 17.850408 50.4602557)",yes
217303157,,,Rynek,residential,,False,True,81.05,"LINESTRING (17.8529571 50.4601591, 17.8520945 50.4596798)",
217303159,,,Rynek,residential,,False,True,26.414,"LINESTRING (17.8529571 50.4601591, 17.8526813 50.4603191)",
217303159,,,Rynek,residential,,False,False,62.582,"LINESTRING (17.8529571 50.4601591, 17.8529845 50.4601418, 17.8535887 50.4597653)",
217303161,,,Wodna,residential,,False,True,87.532,"LINESTRING (17.8526807 50.4604365, 17.8517389 50.4599264)",
289235224,,,Wodna,residential,,False,True,9.301,"LINESTRING (17.8526807 50.4604365, 17.8527675 50.4603737)",
"[289235224, 289235222, 289235223]",,,Wodna,residential,,False,False,138.49800000000002,"LINESTRING (17.8526807 50.4604365, 17.8525925 50.4605087, 17.8524742 50.4606292, 17.8520882 50.4610473, 17.8520184 50.4610857, 17.8519683 50.4611134, 17.8524466 50.4614114)",yes
73074332,,,Juliusza Słowackiego,residential,,False,True,187.07299999999998,"LINESTRING (17.860322 50.4610232, 17.8591215 50.461413, 17.8578643 50.4616111)",
217303212,,,Jana Pawła II,residential,,False,True,253.91500000000002,"LINESTRING (17.860322 50.4610232, 17.8608382 50.4596513, 17.8608631 50.4595771, 17.8611342 50.4588646, 17.8611573 50.4588025)",
217303153,,,Ogrodowa,residential,,False,False,53.937,"LINESTRING (17.8578415 50.4611265, 17.8578588 50.4612605, 17.8578643 50.4616111)",
217303153,,,Ogrodowa,residential,,False,True,407.33,"LINESTRING (17.8578415 50.4611265, 17.8576357 50.460962, 17.8575237 50.4608931, 17.8568049 50.4605272, 17.8565226 50.4603465, 17.8563396 50.4602031, 17.8562111 50.4601185, 17.8558771 50.4599396, 17.8556468 50.4597856, 17.8554841 50.4596507, 17.855282 50.45945, 17.8552183 50.4593464, 17.8552257 50.4592751, 17.8556331 50.458266, 17.8556487 50.4581796)",
217303156,,,Osiedle,residential,,False,False,321.572,"LINESTRING (17.8578415 50.4611265, 17.8581206 50.4600991, 17.8581674 50.4599594, 17.85823 50.4597822, 17.8583271 50.4595075, 17.8584585 50.4591355, 17.8587717 50.4582969)",
"[289235224, 289235222, 289235223]",,,Wodna,residential,,False,True,138.498,"LINESTRING (17.8524466 50.4614114, 17.8519683 50.4611134, 17.8520184 50.4610857, 17.8520882 50.4610473, 17.8524742 50.4606292, 17.8525925 50.4605087, 17.8526807 50.4604365)",yes
"[73074945, 217303176, 73074961, 984942135, 1056389307, 1056389308]",,,"['Opolska', 'Młyńska']",tertiary,,False,True,139.134,"LINESTRING (17.8552176 50.4627926, 17.8552362 50.4627455, 17.8553091 50.4625581, 17.8554482 50.4621361, 17.8553588 50.4619864, 17.8552913 50.4619172, 17.8550826 50.4617892, 17.8548911 50.4616978)",yes
73074961,,,Młyńska,tertiary,,False,True,8.608,"LINESTRING (17.8527675 50.4603737, 17.8526813 50.4603191)",
289235224,,,Wodna,residential,,False,False,9.301,"LINESTRING (17.8527675 50.4603737, 17.8526807 50.4604365)",
73074961,,,Młyńska,tertiary,,False,False,210.70799999999997,"LINESTRING (17.8527675 50.4603737, 17.85368 50.4609789, 17.8544043 50.4614509, 17.8548911 50.4616978)",
399519654,,,,residential,,False,False,111.524,"LINESTRING (17.8493218 50.4550548, 17.8492658 50.455138, 17.8492401 50.4552109, 17.8492494 50.455257, 17.8492915 50.4552808, 17.8494292 50.4553283, 17.8497678 50.4553774, 17.8504352 50.4554686)",
217303170,,,,tertiary,,False,True,71.743,"LINESTRING (17.8504352 50.4554686, 17.8502566 50.4561037)",
399519654,,,,residential,,False,True,111.524,"LINESTRING (17.8504352 50.4554686, 17.8497678 50.4553774, 17.8494292 50.4553283, 17.8492915 50.4552808, 17.8492494 50.455257, 17.8492401 50.4552109, 17.8492658 50.455138, 17.8493218 50.4550548)",
73074972,2,409,Jana III Sobieskiego,secondary,50,False,False,155.323,"LINESTRING (17.8517677 50.4573984, 17.8514939 50.4572861, 17.8510685 50.4571, 17.8508335 50.4569823, 17.8506538 50.456892, 17.8504984 50.4567989, 17.8503334 50.456691, 17.8500668 50.4565237)",
73074972,2,409,Jana III Sobieskiego,secondary,50,False,True,49.208,"LINESTRING (17.8517677 50.4573984, 17.8520557 50.4575148, 17.8521802 50.4575596, 17.8523768 50.4576083)",
1056389321,,,Prudnicka,residential,,False,False,32.126999999999995,"LINESTRING (17.8517677 50.4573984, 17.8517091 50.4575594, 17.8516586 50.4576788)",
217303212,,,Jana Pawła II,residential,,False,True,96.005,"LINESTRING (17.8611573 50.4588025, 17.8614675 50.457962)",
217303212,,,Jana Pawła II,residential,,False,False,253.91500000000002,"LINESTRING (17.8611573 50.4588025, 17.8611342 50.4588646, 17.8608631 50.4595771, 17.8608382 50.4596513, 17.860322 50.4610232)",
1079209095,,,Partnerstwa Bitburg,residential,,False,False,58.817,"LINESTRING (17.8611573 50.4588025, 17.8610406 50.4588109, 17.86034 50.4588966)",
73074325,,,Prudnicka,residential,,False,False,52.33,"LINESTRING (17.8516586 50.4576788, 17.8521391 50.4576732, 17.8523768 50.4576083)",
73074325,,,Prudnicka,residential,,False,True,131.799,"LINESTRING (17.8516586 50.4576788, 17.8514435 50.4577066, 17.8513222 50.4577507, 17.8502037 50.4583895)",
1056389321,,,Prudnicka,residential,,False,True,32.126999999999995,"LINESTRING (17.8516586 50.4576788, 17.8517091 50.4575594, 17.8517677 50.4573984)",
1079209095,,,Partnerstwa Bitburg,residential,,False,True,58.817,"LINESTRING (17.86034 50.4588966, 17.8610406 50.4588109, 17.8611573 50.4588025)",
"[73074960, 73074953, 73074969]",,,Wodna,residential,,False,False,120.55,"LINESTRING (17.850408 50.4602557, 17.850532 50.4603157, 17.850747 50.4603315, 17.8508662 50.4603193, 17.8510025 50.4603161, 17.8511431 50.4603651, 17.8511616 50.4603513, 17.8512079 50.4603149, 17.8516691 50.459959, 17.8517389 50.4599264)",yes
