osmid,highway,oneway,reversed,length,geometry,ref,name
207745361,residential,False,False,203.49099999999999,"LINESTRING (35.6515476 -10.6751024, 35.6515548 -10.6752237, 35.6515199 -10.6755163, 35.6514864 -10.6757623, 35.6514421 -10.6760883, 35.6513193 -10.6769164)",,
207745361,residential,False,True,62.846000000000004,"LINESTRING (35.6515476 -10.6751024, 35.6516097 -10.6747994, 35.6516352 -10.6746742, 35.6516781 -10.6745529)",,
207745379,residential,False,True,96.489,"LINESTRING (35.6515476 -10.6751024, 35.6511927 -10.6753133, 35.6509215 -10.6754899, 35.6508493 -10.6755321, 35.6507944 -10.6755532)",,
207745368,residential,False,True,61.836,"LINESTRING (35.649146 -10.6754821, 35.6490617 -10.676032)",,
207745379,residential,False,False,95.854,"LINESTRING (35.649146 -10.6754821, 35.6500098 -10.6756323)",,
207745379,residential,False,True,49.866,"LINESTRING (35.649146 -10.6754821, 35.6486934 -10.6754247)",,
207745372,residential,False,False,65.023,"LINESTRING (35.6455164 -10.6768147, 35.6456671 -10.676249)",,
207745391,residential,False,False,166.659,"LINESTRING (35.6455164 -10.6768147, 35.6458282 -10.6769265, 35.6461596 -10.6770053, 35.6466222 -10.6770925, 35.6469921 -10.6771834)",,
207745391,residential,False,True,95.364,"LINESTRING (35.6455164 -10.6768147, 35.645093 -10.6765443, 35.6447866 -10.6763444)",,
1111136628,residential,False,False,55.853,"LINESTRING (35.6462593 -10.6806049, 35.6459353 -10.6809934)",,
207745606,residential,False,False,210.877,"LINESTRING (35.6462593 -10.6806049, 35.6461394 -10.6804769, 35.6460321 -10.6803503, 35.6459516 -10.6802185, 35.6458765 -10.6800682, 35.6458416 -10.6799181, 35.6458068 -10.6796018, 35.64578 -10.6792512, 35.6457424 -10.67884)",,
207745606,residential,False,True,239.45600000000002,"LINESTRING (35.6462593 -10.6806049, 35.6465871 -10.6808563, 35.6468743 -10.6810646, 35.6472067 -10.6812754, 35.64751 -10.6814152, 35.6481481 -10.6816681)",,
1111136628,residential,False,True,76.182,"LINESTRING (35.6462593 -10.6806049, 35.6463835 -10.680494, 35.6464465 -10.680428, 35.6464974 -10.6803556, 35.6465296 -10.6802489, 35.6465629 -10.6800208)",,
207745372,residential,False,False,58.233,"LINESTRING (35.6456671 -10.676249, 35.6457824 -10.6757377)",,
207745372,residential,False,True,65.023,"LINESTRING (35.6456671 -10.676249, 35.6455164 -10.6768147)",,
207745355,residential,False,True,158.113,"LINESTRING (35.6456671 -10.676249, 35.6450772 -10.6758774, 35.6444574 -10.6754689)",,
207745366,residential,False,False,46.594,"LINESTRING (35.6497601 -10.6780572, 35.6501821 -10.6781173)",,
207745366,residential,False,True,108.14,"LINESTRING (35.6497601 -10.6780572, 35.6487826 -10.6779052)",,
207745363,residential,False,True,113.13499999999999,"LINESTRING (35.6497601 -10.6780572, 35.6496853 -10.6785896, 35.6496186 -10.6790651)",,
207745392,residential,False,True,66.844,"LINESTRING (35.65119 -10.6792967, 35.6512683 -10.6787005)",,
239993484,trunk,False,True,73.81,"LINESTRING (35.65119 -10.6792967, 35.6518575 -10.6793985)",T12,Njombe Road
239993484,trunk,False,False,111.237,"LINESTRING (35.65119 -10.6792967, 35.6506656 -10.6792202, 35.6501827 -10.679152)",T12,Njombe Road
207745372,residential,False,False,29.143,"LINESTRING (35.6457824 -10.6757377, 35.6458347 -10.6754807)",,
207745372,residential,False,True,58.233,"LINESTRING (35.6457824 -10.6757377, 35.6456671 -10.676249)",,
207745373,residential,False,True,47.373,"LINESTRING (35.6457824 -10.6757377, 35.6454761 -10.6754362)",,
207745365,residential,False,True,63.544,"LINESTRING (35.6444574 -10.6754689, 35.6447605 -10.6749812)",,
207745355,residential,False,False,158.113,"LINESTRING (35.6444574 -10.6754689, 35.6450772 -10.6758774, 35.6456671 -10.676249)",,
405562347,residential,False,True,62.634,"LINESTRING (35.6444574 -10.6754689, 35.6443101 -10.6757509, 35.6442003 -10.6759723)",,
405562517,tertiary,False,False,66.929,"LINESTRING (35.6497226 -10.6822164, 35.6496676 -10.6821873, 35.6494492 -10.6820714, 35.6491808 -10.6819357)",,
654286229,residential,False,False,174.829,"LINESTRING (35.6497226 -10.6822164, 35.6498056 -10.6819647, 35.6498677 -10.6816629, 35.6499106 -10.6813361, 35.6499481 -10.6810198, 35.6499909 -10.6806705)",,
207745389,residential,False,True,119.106,"LINESTRING (35.6455342 -10.6742685, 35.6454994 -10.674623, 35.645305 -10.675312)",,
1111136628,residential,False,True,55.853,"LINESTRING (35.6459353 -10.6809934, 35.6462593 -10.6806049)",,
207745837,residential,False,False,97.31800000000001,"LINESTRING (35.6459353 -10.6809934, 35.6456055 -10.6806666, 35.6454501 -10.6804874, 35.6453747 -10.6803239)",,
207745837,residential,False,True,117.225,"LINESTRING (35.6459353 -10.6809934, 35.6463234 -10.6813321, 35.6467831 -10.6816355)",,
207745388,residential,False,True,115.64,"LINESTRING (35.6438038 -10.6745366, 35.6447605 -10.6749812)",,
207745373,residential,False,False,47.373,"LINESTRING (35.6454761 -10.6754362, 35.6457824 -10.6757377)",,
207745388,residential,False,False,23.244,"LINESTRING (35.6454761 -10.6754362, 35.645305 -10.675312)",,
207745388,residential,False,True,40.733000000000004,"LINESTRING (35.6454761 -10.6754362, 35.6455842 -10.6754873, 35.6456633 -10.6755005, 35.6458347 -10.6754807)",,
1111136632,residential,False,True,18.034,"LINESTRING (35.6494235 -10.6804044, 35.6494063 -10.6805657)",,
207745375,residential,False,True,119.697,"LINESTRING (35.6494235 -10.6804044, 35.6488243 -10.6803266, 35.6485453 -10.6803002, 35.6483358 -10.6802778)",,
1111136632,residential,False,False,150.452,"LINESTRING (35.6494235 -10.6804044, 35.6494859 -10.6799492, 35.6495485 -10.6794963, 35.6495807 -10.6792973, 35.6496186 -10.6790651)",,
1111263914,residential,False,True,50.105,"LINESTRING (35.6469921 -10.6771834, 35.6469274 -10.6776295)",,
207745391,residential,False,True,166.659,"LINESTRING (35.6469921 -10.6771834, 35.6466222 -10.6770925, 35.6461596 -10.6770053, 35.6458282 -10.6769265, 35.6455164 -10.6768147)",,
1111263914,residential,False,False,219.975,"LINESTRING (35.6469921 -10.6771834, 35.6471586 -10.6762043, 35.6473032 -10.675229)",,
207745379,residential,False,False,55.377,"LINESTRING (35.6473032 -10.675229, 35.6478043 -10.6753034)",,
1111263914,residential,False,True,219.975,"LINESTRING (35.6473032 -10.675229, 35.6471586 -10.6762043, 35.6469921 -10.6771834)",,
239993484,trunk,False,True,62.392,"LINESTRING (35.6496186 -10.6790651, 35.6501827 -10.679152)",T12,Njombe Road
207745363,residential,False,False,113.13499999999999,"LINESTRING (35.6496186 -10.6790651, 35.6496853 -10.6785896, 35.6497601 -10.6780572)",,
239993484,trunk,False,False,114.874,"LINESTRING (35.6496186 -10.6790651, 35.6490389 -10.6789738, 35.648578 -10.6789196)",T12,Njombe Road
1111136632,residential,False,True,150.452,"LINESTRING (35.6496186 -10.6790651, 35.6495807 -10.6792973, 35.6495485 -10.6794963, 35.6494859 -10.6799492, 35.6494235 -10.6804044)",,
207745381,residential,False,True,64.945,"LINESTRING (35.6499909 -10.6806705, 35.6498355 -10.6806376, 35.6496611 -10.6806073, 35.6494063 -10.6805657)",,
654286229,residential,False,False,94.426,"LINESTRING (35.6499909 -10.6806705, 35.6500429 -10.6803162, 35.6500778 -10.6800949, 35.6501092 -10.6798294)",,
654286229,residential,False,True,174.829,"LINESTRING (35.6499909 -10.6806705, 35.6499481 -10.6810198, 35.6499106 -10.6813361, 35.6498677 -10.6816629, 35.6498056 -10.6819647, 35.6497226 -10.6822164)",,
207745356,residential,False,False,74.439,"LINESTRING (35.6504926 -10.6767831, 35.6503504 -10.6774378)",,
207745366,residential,False,False,50.752,"LINESTRING (35.6504926 -10.6767831, 35.6500327 -10.6767193)",,
207745366,residential,False,True,22.233,"LINESTRING (35.6504926 -10.6767831, 35.6506951 -10.6768026)",,
207745375,residential,False,False,119.697,"LINESTRING (35.6483358 -10.6802778, 35.6485453 -10.6803002, 35.6488243 -10.6803266, 35.6494235 -10.6804044)",,
207745375,residential,False,True,196.066,"LINESTRING (35.6483358 -10.6802778, 35.6479177 -10.6801974, 35.6474295 -10.6801395, 35.6469333 -10.6800762, 35.6467321 -10.680063, 35.6465629 -10.6800208)",,
1111136627,residential,False,False,91.317,"LINESTRING (35.6483358 -10.6802778, 35.6483522 -10.6801605, 35.6483932 -10.6799642, 35.6484327 -10.6797494, 35.6485039 -10.679474)",,
207745366,residential,False,True,50.752,"LINESTRING (35.6500327 -10.6767193, 35.6504926 -10.6767831)",,
207745378,residential,False,False,58.162,"LINESTRING (35.6500327 -10.6767193, 35.6500832 -10.6761986)",,
207745366,residential,False,False,120.96199999999999,"LINESTRING (35.6500327 -10.6767193, 35.6494096 -10.6766323, 35.6489417 -10.676538)",,
207745391,residential,False,False,22.148,"LINESTRING (35.6440239 -10.6758742, 35.6442003 -10.6759723)",,
207745361,residential,False,False,62.846000000000004,"LINESTRING (35.6516781 -10.6745529, 35.6516352 -10.6746742, 35.6516097 -10.6747994, 35.6515476 -10.6751024)",,
207745356,residential,False,True,77.696,"LINESTRING (35.6502704 -10.6781321, 35.6503504 -10.6774378)",,
207745366,residential,False,False,116.693,"LINESTRING (35.6502704 -10.6781321, 35.6513196 -10.6783278)",,
207745366,residential,False,True,9.788,"LINESTRING (35.6502704 -10.6781321, 35.6501821 -10.6781173)",,
207745365,residential,False,False,63.544,"LINESTRING (35.6447605 -10.6749812, 35.6444574 -10.6754689)",,
207745388,residential,False,False,115.64,"LINESTRING (35.6447605 -10.6749812, 35.6438038 -10.6745366)",,
207745388,residential,False,True,69.95,"LINESTRING (35.6447605 -10.6749812, 35.645305 -10.675312)",,
207745372,residential,False,True,29.143,"LINESTRING (35.6458347 -10.6754807, 35.6457824 -10.6757377)",,
207745388,residential,False,False,40.733000000000004,"LINESTRING (35.6458347 -10.6754807, 35.6456633 -10.6755005, 35.6455842 -10.6754873, 35.6454761 -10.6754362)",,
207745379,residential,False,True,18.797,"LINESTRING (35.6501812 -10.6756467, 35.6500098 -10.6756323)",,
207745378,residential,False,True,62.297,"LINESTRING (35.6501812 -10.6756467, 35.6501278 -10.6759565, 35.6500832 -10.6761986)",,
207745379,residential,False,False,68.109,"LINESTRING (35.6501812 -10.6756467, 35.6503102 -10.6756441, 35.6505195 -10.6756207, 35.6507206 -10.6755769, 35.6507944 -10.6755532)",,
207745359,residential,False,True,48.102,"LINESTRING (35.6444977 -10.6766708, 35.6447866 -10.6763444)",,
207745366,residential,False,False,69.37,"LINESTRING (35.6513193 -10.6769164, 35.6506951 -10.6768026)",,
207745366,residential,False,True,42.318,"LINESTRING (35.6513193 -10.6769164, 35.6517048 -10.6769528)",,
207745361,residential,False,True,203.49099999999999,"LINESTRING (35.6513193 -10.6769164, 35.6514421 -10.6760883, 35.6514864 -10.6757623, 35.6515199 -10.6755163, 35.6515548 -10.6752237, 35.6515476 -10.6751024)",,
207745378,residential,False,True,58.162,"LINESTRING (35.6500832 -10.6761986, 35.6500327 -10.6767193)",,
1111263908,residential,False,False,113.146,"LINESTRING (35.6500832 -10.6761986, 35.6490617 -10.676032)",,
207745378,residential,False,False,62.297,"LINESTRING (35.6500832 -10.6761986, 35.6501278 -10.6759565, 35.6501812 -10.6756467)",,
207745379,residential,False,False,98.084,"LINESTRING (35.6478043 -10.6753034, 35.6486934 -10.6754247)",,
207745379,residential,False,True,55.377,"LINESTRING (35.6478043 -10.6753034, 35.6473032 -10.675229)",,
207745610,residential,False,True,200.82,"LINESTRING (35.6478043 -10.6753034, 35.647738 -10.6757535, 35.6477411 -10.675776, 35.6477508 -10.6757885, 35.6477702 -10.675801, 35.6490617 -10.676032)",,
207745608,residential,False,False,203.09500000000003,"LINESTRING (35.646667 -10.679198, 35.6470994 -10.6792658, 35.6473865 -10.679317, 35.6476762 -10.6793592, 35.6479981 -10.6793961, 35.6483012 -10.6794383, 35.6485039 -10.679474)",,
1111136628,residential,False,False,92.197,"LINESTRING (35.646667 -10.679198, 35.6466114 -10.6796255, 35.6465629 -10.6800208)",,
1111136628,residential,False,True,63.435,"LINESTRING (35.646667 -10.679198, 35.646718 -10.6788053, 35.6467405 -10.6786321)",,
207745606,residential,False,True,39.832,"LINESTRING (35.6457028 -10.6784839, 35.6457424 -10.67884)",,
239993484,trunk,False,False,169.895,"LINESTRING (35.6457028 -10.6784839, 35.645542 -10.6784592, 35.6454353 -10.6784428, 35.6450963 -10.6784045, 35.6450268 -10.6783967, 35.6449084 -10.6783801, 35.6445521 -10.67833, 35.6441627 -10.6782753)",T12,Njombe Road
239993484,trunk,False,True,114.6,"LINESTRING (35.6457028 -10.6784839, 35.6461944 -10.6785639, 35.6467405 -10.6786321)",T12,Njombe Road
207745368,residential,False,False,61.836,"LINESTRING (35.6490617 -10.676032, 35.649146 -10.6754821)",,
207745368,residential,False,True,57.772,"LINESTRING (35.6490617 -10.676032, 35.6489417 -10.676538)",,
1111263908,residential,False,True,113.146,"LINESTRING (35.6490617 -10.676032, 35.6500832 -10.6761986)",,
207745610,residential,False,False,200.82,"LINESTRING (35.6490617 -10.676032, 35.6477702 -10.675801, 35.6477508 -10.6757885, 35.6477411 -10.675776, 35.647738 -10.6757535, 35.6478043 -10.6753034)",,
207745366,residential,False,True,51.494,"LINESTRING (35.6473943 -10.6776923, 35.6469274 -10.6776295)",,
207745607,residential,False,False,57.227,"LINESTRING (35.6473943 -10.6776923, 35.6473263 -10.6782026)",,
207745366,residential,False,False,153.536,"LINESTRING (35.6473943 -10.6776923, 35.6480384 -10.6777884, 35.6487826 -10.6779052)",,
207745607,residential,False,False,57.072,"LINESTRING (35.6473263 -10.6782026, 35.6472632 -10.6787121)",,
207745607,residential,False,True,57.227,"LINESTRING (35.6473263 -10.6782026, 35.6473943 -10.6776923)",,
207745614,residential,False,False,108.833,"LINESTRING (35.6473263 -10.6782026, 35.647601 -10.6782391, 35.6479982 -10.6782892, 35.648312 -10.6783419)",,
405562517,tertiary,False,False,55.35,"LINESTRING (35.6481481 -10.6816681, 35.6479095 -10.6821072)",,
207745606,residential,False,False,239.45600000000002,"LINESTRING (35.6481481 -10.6816681, 35.64751 -10.6814152, 35.6472067 -10.6812754, 35.6468743 -10.6810646, 35.6465871 -10.6808563, 35.6462593 -10.6806049)",,
405562517,tertiary,False,True,121.27000000000001,"LINESTRING (35.6481481 -10.6816681, 35.6482176 -10.6816244, 35.6482784 -10.6816089, 35.6483565 -10.681617, 35.6484707 -10.6816547, 35.6491808 -10.6819357)",,
207745607,residential,False,True,57.072,"LINESTRING (35.6472632 -10.6787121, 35.6473263 -10.6782026)",,
239993484,trunk,False,False,57.804,"LINESTRING (35.6472632 -10.6787121, 35.6467405 -10.6786321)",T12,Njombe Road
239993484,trunk,False,True,145.50900000000001,"LINESTRING (35.6472632 -10.6787121, 35.647907 -10.6788117, 35.648578 -10.6789196)",T12,Njombe Road
207745606,residential,False,False,39.832,"LINESTRING (35.6457424 -10.67884, 35.6457028 -10.6784839)",,
207745606,residential,False,True,210.87699999999998,"LINESTRING (35.6457424 -10.67884, 35.64578 -10.6792512, 35.6458068 -10.6796018, 35.6458416 -10.6799181, 35.6458765 -10.6800682, 35.6459516 -10.6802185, 35.6460321 -10.6803503, 35.6461394 -10.6804769, 35.6462593 -10.6806049)",,
207745842,residential,False,False,50.169,"LINESTRING (35.6457424 -10.67884, 35.6455256 -10.6788607, 35.6452847 -10.6788746)",,
207745835,residential,False,False,57.316,"LINESTRING (35.6462987 -10.6824167, 35.6465958 -10.6819919)",,
405562517,tertiary,False,False,148.764,"LINESTRING (35.6462987 -10.6824167, 35.6460254 -10.6822454, 35.6458039 -10.6820925, 35.6455198 -10.6818738, 35.645214 -10.6816118)",,
405562517,tertiary,False,True,149.88199999999998,"LINESTRING (35.6462987 -10.6824167, 35.6468432 -10.6826829, 35.6471854 -10.6828266, 35.6474081 -10.6829129, 35.6474973 -10.6829432, 35.6475549 -10.6829444)",,
207745843,residential,False,False,80.708,"LINESTRING (35.6446677 -10.6821003, 35.645214 -10.6816118)",,
487848226,residential,False,False,20.004,"LINESTRING (35.6446677 -10.6821003, 35.6445341 -10.6819773)",,
207745838,residential,False,True,55.131,"LINESTRING (35.6445244 -10.6805216, 35.6450091 -10.6803839)",,
405562517,tertiary,False,False,44.855,"LINESTRING (35.6445244 -10.6805216, 35.6443931 -10.6801394)",,
405562517,tertiary,False,True,144.389,"LINESTRING (35.6445244 -10.6805216, 35.6447176 -10.6809882, 35.6448171 -10.6811621, 35.645214 -10.6816118)",,
207745836,residential,False,False,138.397,"LINESTRING (35.6477509 -10.6824924, 35.6472257 -10.6823086, 35.6468637 -10.682152, 35.6465958 -10.6819919)",,
405562517,tertiary,False,False,55.143,"LINESTRING (35.6477509 -10.6824924, 35.64762 -10.6828437, 35.6475924 -10.682909, 35.6475549 -10.6829444)",,
405562517,tertiary,False,True,46.208,"LINESTRING (35.6477509 -10.6824924, 35.6478148 -10.6823313, 35.6479095 -10.6821072)",,
207745842,residential,False,False,68.474,"LINESTRING (35.6448465 -10.6789082, 35.6442201 -10.6789256)",,
207745842,residential,False,True,48.027,"LINESTRING (35.6448465 -10.6789082, 35.6452847 -10.6788746)",,
207745836,residential,False,True,165.16,"LINESTRING (35.6448465 -10.6789082, 35.6448839 -10.6793645, 35.6449322 -10.6799206, 35.6450091 -10.6803839)",,
207745843,residential,False,True,80.708,"LINESTRING (35.645214 -10.6816118, 35.6446677 -10.6821003)",,
405562517,tertiary,False,False,144.389,"LINESTRING (35.645214 -10.6816118, 35.6448171 -10.6811621, 35.6447176 -10.6809882, 35.6445244 -10.6805216)",,
405562517,tertiary,False,True,148.764,"LINESTRING (35.645214 -10.6816118, 35.6455198 -10.6818738, 35.6458039 -10.6820925, 35.6460254 -10.6822454, 35.6462987 -10.6824167)",,
207745842,residential,False,True,68.474,"LINESTRING (35.6442201 -10.6789256, 35.6448465 -10.6789082)",,
405562517,tertiary,False,False,72.582,"LINESTRING (35.6442201 -10.6789256, 35.6441627 -10.6782753)",,
405562517,tertiary,False,True,136.321,"LINESTRING (35.6442201 -10.6789256, 35.6443155 -10.6794963, 35.6443931 -10.6801394)",,
207745842,residential,False,False,48.027,"LINESTRING (35.6452847 -10.6788746, 35.6448465 -10.6789082)",,
207745837,residential,False,True,161.71499999999997,"LINESTRING (35.6452847 -10.6788746, 35.6452891 -10.6792196, 35.6453023 -10.6796571, 35.6453213 -10.6800077, 35.6453747 -10.6803239)",,
207745842,residential,False,True,50.169,"LINESTRING (35.6452847 -10.6788746, 35.6455256 -10.6788607, 35.6457424 -10.67884)",,
405562517,tertiary,False,True,55.35,"LINESTRING (35.6479095 -10.6821072, 35.6481481 -10.6816681)",,
207745837,residential,False,False,133.81900000000002,"LINESTRING (35.6479095 -10.6821072, 35.6472442 -10.6818422, 35.6467831 -10.6816355)",,
405562517,tertiary,False,False,46.208,"LINESTRING (35.6479095 -10.6821072, 35.6478148 -10.6823313, 35.6477509 -10.6824924)",,
405562517,tertiary,False,False,149.882,"LINESTRING (35.6475549 -10.6829444, 35.6474973 -10.6829432, 35.6474081 -10.6829129, 35.6471854 -10.6828266, 35.6468432 -10.6826829, 35.6462987 -10.6824167)",,
405562517,tertiary,False,True,55.143,"LINESTRING (35.6475549 -10.6829444, 35.6475924 -10.682909, 35.64762 -10.6828437, 35.6477509 -10.6824924)",,
405562517,tertiary,False,True,44.855,"LINESTRING (35.6443931 -10.6801394, 35.6445244 -10.6805216)",,
405562517,tertiary,False,False,136.321,"LINESTRING (35.6443931 -10.6801394, 35.6443155 -10.6794963, 35.6442201 -10.6789256)",,
207745835,residential,False,True,57.316,"LINESTRING (35.6465958 -10.6819919, 35.6462987 -10.6824167)",,
1111136630,residential,False,False,44.603,"LINESTRING (35.6465958 -10.6819919, 35.6467831 -10.6816355)",,
207745836,residential,False,False,254.427,"LINESTRING (35.6465958 -10.6819919, 35.6460829 -10.6816708, 35.6458631 -10.681489, 35.6456054 -10.6812439, 35.645383 -10.6810251, 35.6452381 -10.6808579, 35.645155 -10.6807088, 35.6450799 -10.6805848, 35.6450091 -10.6803839)",,
207745836,residential,False,True,138.39700000000002,"LINESTRING (35.6465958 -10.6819919, 35.6468637 -10.682152, 35.6472257 -10.6823086, 35.6477509 -10.6824924)",,
1111136630,residential,False,True,44.603,"LINESTRING (35.6467831 -10.6816355, 35.6465958 -10.6819919)",,
207745837,residential,False,False,117.225,"LINESTRING (35.6467831 -10.6816355, 35.6463234 -10.6813321, 35.6459353 -10.6809934)",,
207745837,residential,False,True,133.81900000000002,"LINESTRING (35.6467831 -10.6816355, 35.6472442 -10.6818422, 35.6479095 -10.6821072)",,
207745838,residential,False,False,40.502,"LINESTRING (35.6453747 -10.6803239, 35.6450091 -10.6803839)",,
207745837,residential,False,False,161.715,"LINESTRING (35.6453747 -10.6803239, 35.6453213 -10.6800077, 35.6453023 -10.6796571, 35.6452891 -10.6792196, 35.6452847 -10.6788746)",,
207745837,residential,False,True,97.318,"LINESTRING (35.6453747 -10.6803239, 35.6454501 -10.6804874, 35.6456055 -10.6806666, 35.6459353 -10.6809934)",,
207745838,residential,False,False,55.131,"LINESTRING (35.6450091 -10.6803839, 35.6445244 -10.6805216)",,
207745838,residential,False,True,40.502,"LINESTRING (35.6450091 -10.6803839, 35.6453747 -10.6803239)",,
207745836,residential,False,False,165.16,"LINESTRING (35.6450091 -10.6803839, 35.6449322 -10.6799206, 35.6448839 -10.6793645, 35.6448465 -10.6789082)",,
207745836,residential,False,True,254.427,"LINESTRING (35.6450091 -10.6803839, 35.6450799 -10.6805848, 35.645155 -10.6807088, 35.6452381 -10.6808579, 35.645383 -10.6810251, 35.6456054 -10.6812439, 35.6458631 -10.681489, 35.6460829 -10.6816708, 35.6465958 -10.6819919)",,
207746071,residential,False,False,60.087,"LINESTRING (35.64415 -10.682364, 35.6445341 -10.6819773)",,
487848226,residential,False,True,66.454,"LINESTRING (35.6441483 -10.6815153, 35.6445341 -10.6819773)",,
207746071,residential,False,True,60.087,"LINESTRING (35.6445341 -10.6819773, 35.64415 -10.682364)",,
