osmid,ref,highway,oneway,reversed,length,geometry
209666484,,unclassified,False,False,31.124,"LINESTRING (36.6854003 -8.1326108, 36.6852353 -8.1328381)"
209666484,,unclassified,False,True,37.777,"LINESTRING (36.6854003 -8.1326108, 36.6856244 -8.1323535)"
209666348,,unclassified,False,False,70.502,"LINESTRING (36.6861726 -8.1328306, 36.6867833 -8.1330217)"
209666348,,unclassified,False,True,88.456,"LINESTRING (36.6861726 -8.1328306, 36.6854003 -8.1326108)"
209666547,,unclassified,False,True,210.60500000000002,"LINESTRING (36.6861726 -8.1328306, 36.6866029 -8.131981, 36.6868271 -8.1316167, 36.6869424 -8.1313964, 36.6870158 -8.1311375)"
1073536793,,residential,False,True,49.449999999999996,"LINESTRING (36.6861726 -8.1328306, 36.6861391 -8.1329078, 36.6861005 -8.1330041, 36.6860855 -8.1330748, 36.6860801 -8.1331369, 36.6860784 -8.1332032, 36.6860776 -8.1332324, 36.6860755 -8.1332593)"
209666348,,unclassified,False,False,63.352000000000004,"LINESTRING (36.6873086 -8.1332436, 36.6875681 -8.1333672, 36.6878353 -8.1334724)"
209666348,,unclassified,False,True,33.742000000000004,"LINESTRING (36.6873086 -8.1332436, 36.6871691 -8.1331687, 36.6870321 -8.1331137)"
209666545,,residential,False,True,234.884,"LINESTRING (36.6873086 -8.1332436, 36.6874567 -8.1328839, 36.6876046 -8.1325314, 36.6878701 -8.1318561, 36.6880885 -8.1312776)"
209666348,,unclassified,False,False,58.911,"LINESTRING (36.6878353 -8.1334724, 36.688071 -8.1335484, 36.6883479 -8.1336242)"
209666348,,unclassified,False,True,63.352000000000004,"LINESTRING (36.6878353 -8.1334724, 36.6875681 -8.1333672, 36.6873086 -8.1332436)"
209666460,,residential,False,False,253.139,"LINESTRING (36.6878353 -8.1334724, 36.6879764 -8.1331123, 36.6881239 -8.1327784, 36.6883778 -8.1321553, 36.688482 -8.1318251, 36.6885367 -8.131561, 36.688541 -8.1314478, 36.6885313 -8.131323)"
209666348,,unclassified,False,True,72.61099999999999,"LINESTRING (36.6889905 -8.1337669, 36.6888904 -8.1337561, 36.6887913 -8.1337372, 36.6885518 -8.1336825, 36.6883479 -8.1336242)"
209666474,,unclassified,False,False,17.755,"LINESTRING (36.6842555 -8.133842, 36.6843988 -8.1339153)"
209666474,,unclassified,False,True,76.37,"LINESTRING (36.6842555 -8.133842, 36.6837227 -8.1334021)"
209666418,,residential,False,False,131.954,"LINESTRING (36.6842555 -8.133842, 36.6837968 -8.1344611, 36.6835293 -8.1347857)"
209666474,,unclassified,False,True,17.755,"LINESTRING (36.6843988 -8.1339153, 36.6842555 -8.133842)"
209666474,,unclassified,False,False,19.982999999999997,"LINESTRING (36.6843988 -8.1339153, 36.6844587 -8.1339612, 36.6845278 -8.1340405)"
209666484,,unclassified,False,True,100.888,"LINESTRING (36.6843988 -8.1339153, 36.6847297 -8.1334996, 36.6849741 -8.1332091)"
209666474,,unclassified,False,False,62.004,"LINESTRING (36.6845278 -8.1340405, 36.6849954 -8.1343514)"
209666462,,residential,False,False,113.129,"LINESTRING (36.6845278 -8.1340405, 36.6841461 -8.1346291, 36.6839778 -8.1348999)"
209666474,,unclassified,False,True,19.982999999999997,"LINESTRING (36.6845278 -8.1340405, 36.6844587 -8.1339612, 36.6843988 -8.1339153)"
209666474,,unclassified,False,True,62.004,"LINESTRING (36.6849954 -8.1343514, 36.6845278 -8.1340405)"
209666474,,unclassified,False,False,68.451,"LINESTRING (36.6849954 -8.1343514, 36.6852982 -8.1344107, 36.6856067 -8.1344641)"
209666519,,residential,False,False,355.305,"LINESTRING (36.6849954 -8.1343514, 36.6848907 -8.134858, 36.6848822 -8.1353821, 36.6846957 -8.1360754, 36.6839102 -8.1358304, 36.6835903 -8.1356757, 36.6833187 -8.1356794)"
209666474,,unclassified,False,True,68.451,"LINESTRING (36.6856067 -8.1344641, 36.6852982 -8.1344107, 36.6849954 -8.1343514)"
1073536793,,residential,False,False,146.14700000000002,"LINESTRING (36.6856067 -8.1344641, 36.6856597 -8.1342367, 36.685726 -8.1339825, 36.6857851 -8.1337741, 36.6858709 -8.1335141, 36.6858853 -8.1334848, 36.6859078 -8.1334495, 36.6859256 -8.1334296, 36.685952 -8.133404, 36.686011 -8.1333501, 36.6860472 -8.1333081, 36.6860755 -8.1332593)"
78213341,T16,secondary,False,False,136.731,"LINESTRING (36.6827126 -8.1346968, 36.6819614 -8.1356761)"
78213341,T16,secondary,False,True,155.036,"LINESTRING (36.6827126 -8.1346968, 36.6829593 -8.1343609, 36.6835593 -8.1335827)"
209666462,,residential,False,True,113.129,"LINESTRING (36.6839778 -8.1348999, 36.6841461 -8.1346291, 36.6845278 -8.1340405)"
209666421,,unclassified,False,True,58.978,"LINESTRING (36.6804097 -8.1356592, 36.6808395 -8.1359759)"
209666517,,unclassified,False,False,184.249,"LINESTRING (36.6804097 -8.1356592, 36.6809194 -8.1349632, 36.6809703 -8.1347928, 36.6805566 -8.1343997, 36.6805131 -8.1344288)"
209666519,,residential,False,True,355.305,"LINESTRING (36.6833187 -8.1356794, 36.6835903 -8.1356757, 36.6839102 -8.1358304, 36.6846957 -8.1360754, 36.6848822 -8.1353821, 36.6848907 -8.134858, 36.6849954 -8.1343514)"
204598073,,unclassified,False,False,100.091,"LINESTRING (36.6808395 -8.1359759, 36.6813817 -8.1352533)"
209666421,,unclassified,False,False,58.978,"LINESTRING (36.6808395 -8.1359759, 36.6804097 -8.1356592)"
78213341,T16,secondary,False,False,26.959,"LINESTRING (36.6837227 -8.1334021, 36.6835593 -8.1335827)"
209666474,,unclassified,False,False,76.37,"LINESTRING (36.6837227 -8.1334021, 36.6842555 -8.133842)"
78213341,T16,secondary,False,True,536.504,"LINESTRING (36.6837227 -8.1334021, 36.6845354 -8.1323966, 36.6846962 -8.1321248, 36.6847283 -8.1319633, 36.6847417 -8.1318252, 36.6844735 -8.1306409, 36.6841952 -8.1300019, 36.6837445 -8.1290966)"
209666474,,unclassified,False,True,69.283,"LINESTRING (36.6837227 -8.1334021, 36.6834274 -8.133182, 36.6832107 -8.1330402)"
204598073,,unclassified,False,True,100.091,"LINESTRING (36.6813817 -8.1352533, 36.6808395 -8.1359759)"
436379058,,unclassified,False,False,79.26,"LINESTRING (36.6813817 -8.1352533, 36.6819614 -8.1356761)"
204598073,,unclassified,False,False,97.202,"LINESTRING (36.6813817 -8.1352533, 36.6816817 -8.1348725, 36.6819373 -8.1345741)"
78213341,T16,secondary,False,False,108.411,"LINESTRING (36.6819614 -8.1356761, 36.6813641 -8.1364513)"
78213341,T16,secondary,False,True,136.731,"LINESTRING (36.6819614 -8.1356761, 36.6827126 -8.1346968)"
436379058,,unclassified,False,True,79.26,"LINESTRING (36.6819614 -8.1356761, 36.6813817 -8.1352533)"
209666348,,unclassified,False,True,70.502,"LINESTRING (36.6867833 -8.1330217, 36.6861726 -8.1328306)"
209666348,,unclassified,False,False,29.277,"LINESTRING (36.6867833 -8.1330217, 36.686867 -8.1330456, 36.6870321 -8.1331137)"
436387056,,residential,False,False,221.789,"LINESTRING (36.6867833 -8.1330217, 36.6869387 -8.1326341, 36.6871683 -8.1320777, 36.6874642 -8.1312878, 36.6875162 -8.131164)"
204598073,,unclassified,False,False,198.6,"LINESTRING (36.6819373 -8.1345741, 36.6830771 -8.1331896)"
204598073,,unclassified,False,True,97.202,"LINESTRING (36.6819373 -8.1345741, 36.6816817 -8.1348725, 36.6813817 -8.1352533)"
209666498,,residential,False,True,143.707,"LINESTRING (36.6819373 -8.1345741, 36.6817487 -8.1344922, 36.6815042 -8.1344221, 36.6813191 -8.1342389, 36.6810289 -8.1340127, 36.6808684 -8.1338727)"
78213341,T16,secondary,False,False,144.676,"LINESTRING (36.6831843 -8.1279301, 36.6833549 -8.1284663, 36.6837445 -8.1290966)"
1072809601,,residential,False,False,254.35999999999999,"LINESTRING (36.6820729 -8.1339042, 36.6817161 -8.1335696, 36.6815633 -8.1335085, 36.6814935 -8.133482, 36.6814962 -8.1333705, 36.6814667 -8.1332377, 36.6815042 -8.1330545, 36.6815793 -8.1329271, 36.6815793 -8.1327067, 36.6815069 -8.1324863, 36.6814613 -8.1322473, 36.6814426 -8.1321384, 36.6814076 -8.1319658)"
1072809601,,residential,False,False,31.872,"LINESTRING (36.6813467 -8.1315337, 36.6812977 -8.1314176, 36.6812537 -8.1312628)"
1072809601,,residential,False,True,48.632999999999996,"LINESTRING (36.6813467 -8.1315337, 36.6813601 -8.131622, 36.6813701 -8.1317667, 36.6813782 -8.1318145, 36.681401 -8.1318994, 36.6814076 -8.1319658)"
1176144577,,residential,False,False,73.05600000000001,"LINESTRING (36.6813467 -8.1315337, 36.6814908 -8.131464, 36.6816491 -8.1314348, 36.6817242 -8.131391, 36.6817497 -8.1313273, 36.6817591 -8.1312357, 36.681743 -8.1311852, 36.6817333 -8.1311474)"
1072809601,,residential,False,False,48.633,"LINESTRING (36.6814076 -8.1319658, 36.681401 -8.1318994, 36.6813782 -8.1318145, 36.6813701 -8.1317667, 36.6813601 -8.131622, 36.6813467 -8.1315337)"
1072809601,,residential,False,True,254.35999999999999,"LINESTRING (36.6814076 -8.1319658, 36.6814426 -8.1321384, 36.6814613 -8.1322473, 36.6815069 -8.1324863, 36.6815793 -8.1327067, 36.6815793 -8.1329271, 36.6815042 -8.1330545, 36.6814667 -8.1332377, 36.6814962 -8.1333705, 36.6814935 -8.133482, 36.6815633 -8.1335085, 36.6817161 -8.1335696, 36.6820729 -8.1339042)"
209666459,,residential,False,False,8.038,"LINESTRING (36.6883035 -8.1298715, 36.6883384 -8.129808)"
209666459,,residential,False,True,168.002,"LINESTRING (36.6883035 -8.1298715, 36.6879228 -8.1305632, 36.6875162 -8.131164)"
1073536743,,residential,False,False,55.341,"LINESTRING (36.6883035 -8.1298715, 36.6882846 -8.1297334, 36.6881542 -8.1295521, 36.688054 -8.1294594)"
209666547,,unclassified,False,False,226.082,"LINESTRING (36.688054 -8.1294594, 36.6879586 -8.1294965, 36.6879013 -8.1295303, 36.6878141 -8.1296014, 36.6876452 -8.1297581, 36.687434 -8.1300562, 36.6872589 -8.1304033, 36.6870158 -8.1311375)"
1073536743,,residential,False,True,55.341,"LINESTRING (36.688054 -8.1294594, 36.6881542 -8.1295521, 36.6882846 -8.1297334, 36.6883035 -8.1298715)"
1073536791,,residential,False,False,54.971,"LINESTRING (36.6890301 -8.1313469, 36.6885313 -8.131323)"
1073536791,,residential,False,True,54.971,"LINESTRING (36.6885313 -8.131323, 36.6890301 -8.1313469)"
209666460,,residential,False,False,92.868,"LINESTRING (36.6885313 -8.131323, 36.6885865 -8.1308384, 36.688652 -8.130497)"
209666460,,residential,False,True,253.139,"LINESTRING (36.6885313 -8.131323, 36.688541 -8.1314478, 36.6885367 -8.131561, 36.688482 -8.1318251, 36.6883778 -8.1321553, 36.6881239 -8.1327784, 36.6879764 -8.1331123, 36.6878353 -8.1334724)"
1073536791,,residential,False,False,53.54900000000001,"LINESTRING (36.6885313 -8.131323, 36.6884239 -8.1313163, 36.6880912 -8.1312406, 36.6880885 -8.1312776)"
209666348,,unclassified,False,False,72.611,"LINESTRING (36.6883479 -8.1336242, 36.6885518 -8.1336825, 36.6887913 -8.1337372, 36.6888904 -8.1337561, 36.6889905 -8.1337669)"
209666348,,unclassified,False,True,58.911,"LINESTRING (36.6883479 -8.1336242, 36.688071 -8.1335484, 36.6878353 -8.1334724)"
1073536792,,residential,False,False,96.946,"LINESTRING (36.6883479 -8.1336242, 36.688415 -8.1334242, 36.688476 -8.1331992, 36.688541 -8.1329782, 36.688604 -8.1327903)"
1073536792,,residential,False,True,96.946,"LINESTRING (36.688604 -8.1327903, 36.688541 -8.1329782, 36.688476 -8.1331992, 36.688415 -8.1334242, 36.6883479 -8.1336242)"
209666426,,residential,False,True,288.557,"LINESTRING (36.6853963 -8.1276518, 36.6855557 -8.1289853, 36.6856375 -8.1295801, 36.6857328 -8.1302252)"
1073540891,,residential,False,False,100.664,"LINESTRING (36.6853963 -8.1276518, 36.6850125 -8.1276752, 36.6849419 -8.1277661, 36.6848893 -8.1278338, 36.6847691 -8.1279985, 36.6847445 -8.1281174)"
1073540891,,residential,False,True,100.664,"LINESTRING (36.6847445 -8.1281174, 36.6847691 -8.1279985, 36.6848893 -8.1278338, 36.6849419 -8.1277661, 36.6850125 -8.1276752, 36.6853963 -8.1276518)"
209666426,,residential,False,False,288.557,"LINESTRING (36.6857328 -8.1302252, 36.6856375 -8.1295801, 36.6855557 -8.1289853, 36.6853963 -8.1276518)"
209666426,,residential,False,True,169.22000000000003,"LINESTRING (36.6857328 -8.1302252, 36.6857958 -8.1305825, 36.685836 -8.1309595, 36.6859192 -8.1314866, 36.6860748 -8.1316791)"
1073540893,,residential,False,False,90.923,"LINESTRING (36.6857328 -8.1302252, 36.6854453 -8.1302258, 36.6852631 -8.1302351, 36.6850156 -8.1301611, 36.6849222 -8.1301334)"
1073540893,,residential,False,True,90.923,"LINESTRING (36.6849222 -8.1301334, 36.6850156 -8.1301611, 36.6852631 -8.1302351, 36.6854453 -8.1302258, 36.6857328 -8.1302252)"
209666484,,unclassified,False,False,37.777,"LINESTRING (36.6856244 -8.1323535, 36.6854003 -8.1326108)"
209666484,,unclassified,False,True,89.961,"LINESTRING (36.6856244 -8.1323535, 36.6858066 -8.1321073, 36.6860748 -8.1316791)"
1073540894,,residential,False,False,83.88499999999999,"LINESTRING (36.6856244 -8.1323535, 36.6853986 -8.132297, 36.6852771 -8.1322091, 36.6851791 -8.1322276, 36.6851597 -8.1322313, 36.6851193 -8.1322145, 36.6850861 -8.1321928, 36.684998 -8.1321117, 36.6849502 -8.1320843)"
1073540894,,residential,False,True,83.88499999999999,"LINESTRING (36.6849502 -8.1320843, 36.684998 -8.1321117, 36.6850861 -8.1321928, 36.6851193 -8.1322145, 36.6851597 -8.1322313, 36.6851791 -8.1322276, 36.6852771 -8.1322091, 36.6853986 -8.132297, 36.6856244 -8.1323535)"
1073540895,,residential,False,False,42.509,"LINESTRING (36.6849741 -8.1332091, 36.6846543 -8.1329948)"
209666484,,unclassified,False,False,100.888,"LINESTRING (36.6849741 -8.1332091, 36.6847297 -8.1334996, 36.6843988 -8.1339153)"
209666484,,unclassified,False,True,50.286,"LINESTRING (36.6849741 -8.1332091, 36.6851839 -8.1329089, 36.6852353 -8.1328381)"
1073540895,,residential,False,True,42.509,"LINESTRING (36.6846543 -8.1329948, 36.6849741 -8.1332091)"
209666484,,unclassified,False,True,31.124,"LINESTRING (36.6852353 -8.1328381, 36.6854003 -8.1326108)"
209666484,,unclassified,False,False,50.286,"LINESTRING (36.6852353 -8.1328381, 36.6851839 -8.1329089, 36.6849741 -8.1332091)"
1073540896,,residential,False,False,32.778999999999996,"LINESTRING (36.6852353 -8.1328381, 36.685039 -8.1327315, 36.6849689 -8.1327546)"
1073540896,,residential,False,True,32.778999999999996,"LINESTRING (36.6849689 -8.1327546, 36.685039 -8.1327315, 36.6852353 -8.1328381)"
209666348,,unclassified,False,False,33.742000000000004,"LINESTRING (36.6870321 -8.1331137, 36.6871691 -8.1331687, 36.6873086 -8.1332436)"
209666348,,unclassified,False,True,29.277,"LINESTRING (36.6870321 -8.1331137, 36.686867 -8.1330456, 36.6867833 -8.1330217)"
1073540897,,residential,False,False,123.424,"LINESTRING (36.6870321 -8.1331137, 36.6870083 -8.1331622, 36.6869806 -8.1332065, 36.6869109 -8.1332902, 36.6868073 -8.1333977, 36.6867955 -8.1334029, 36.6867833 -8.1334066, 36.6867641 -8.133409, 36.6867215 -8.1334013, 36.686636 -8.1333836, 36.6863092 -8.133277, 36.6861615 -8.1332598, 36.6860755 -8.1332593)"
1073536793,,residential,False,False,49.45,"LINESTRING (36.6860755 -8.1332593, 36.6860776 -8.1332324, 36.6860784 -8.1332032, 36.6860801 -8.1331369, 36.6860855 -8.1330748, 36.6861005 -8.1330041, 36.6861391 -8.1329078, 36.6861726 -8.1328306)"
1073536793,,residential,False,True,146.147,"LINESTRING (36.6860755 -8.1332593, 36.6860472 -8.1333081, 36.686011 -8.1333501, 36.685952 -8.133404, 36.6859256 -8.1334296, 36.6859078 -8.1334495, 36.6858853 -8.1334848, 36.6858709 -8.1335141, 36.6857851 -8.1337741, 36.685726 -8.1339825, 36.6856597 -8.1342367, 36.6856067 -8.1344641)"
1073540897,,residential,False,True,123.42399999999999,"LINESTRING (36.6860755 -8.1332593, 36.6861615 -8.1332598, 36.6863092 -8.133277, 36.686636 -8.1333836, 36.6867215 -8.1334013, 36.6867641 -8.133409, 36.6867833 -8.1334066, 36.6867955 -8.1334029, 36.6868073 -8.1333977, 36.6869109 -8.1332902, 36.6869806 -8.1332065, 36.6870083 -8.1331622, 36.6870321 -8.1331137)"
209666517,,unclassified,False,True,184.249,"LINESTRING (36.6805131 -8.1344288, 36.6805566 -8.1343997, 36.6809703 -8.1347928, 36.6809194 -8.1349632, 36.6804097 -8.1356592)"
1073539654,,residential,False,True,73.294,"LINESTRING (36.6805131 -8.1344288, 36.680851 -8.1338869, 36.6808684 -8.1338727)"
209666484,,unclassified,False,False,86.59700000000001,"LINESTRING (36.6875086 -8.1289495, 36.68702 -8.1294293, 36.6869655 -8.1295105)"
209666484,,unclassified,False,True,102.417,"LINESTRING (36.6875086 -8.1289495, 36.6877026 -8.128759, 36.6881693 -8.128301)"
209666433,,residential,False,False,4.384,"LINESTRING (36.6817333 -8.1311474, 36.6817712 -8.1311353)"
209666433,,residential,False,True,54.361000000000004,"LINESTRING (36.6817333 -8.1311474, 36.6816477 -8.1311746, 36.6812537 -8.1312628)"
1176144577,,residential,False,True,73.056,"LINESTRING (36.6817333 -8.1311474, 36.681743 -8.1311852, 36.6817591 -8.1312357, 36.6817497 -8.1313273, 36.6817242 -8.131391, 36.6816491 -8.1314348, 36.6814908 -8.131464, 36.6813467 -8.1315337)"
209666498,,residential,False,False,143.707,"LINESTRING (36.6808684 -8.1338727, 36.6810289 -8.1340127, 36.6813191 -8.1342389, 36.6815042 -8.1344221, 36.6817487 -8.1344922, 36.6819373 -8.1345741)"
1073539654,,residential,False,False,73.294,"LINESTRING (36.6808684 -8.1338727, 36.680851 -8.1338869, 36.6805131 -8.1344288)"
209666418,,residential,False,True,131.954,"LINESTRING (36.6835293 -8.1347857, 36.6837968 -8.1344611, 36.6842555 -8.133842)"
209666474,,unclassified,False,False,77.695,"LINESTRING (36.6828105 -8.1324996, 36.6828856 -8.1327598, 36.6829848 -8.132866, 36.6832107 -8.1330402)"
204598073,,unclassified,False,True,22.187,"LINESTRING (36.6832107 -8.1330402, 36.6830771 -8.1331896)"
204598073,,unclassified,False,False,292.108,"LINESTRING (36.6832107 -8.1330402, 36.6839052 -8.1322641, 36.6835061 -8.1307238)"
209666474,,unclassified,False,False,69.283,"LINESTRING (36.6832107 -8.1330402, 36.6834274 -8.133182, 36.6837227 -8.1334021)"
209666474,,unclassified,False,True,77.695,"LINESTRING (36.6832107 -8.1330402, 36.6829848 -8.132866, 36.6828856 -8.1327598, 36.6828105 -8.1324996)"
209666433,,residential,False,False,54.361000000000004,"LINESTRING (36.6812537 -8.1312628, 36.6816477 -8.1311746, 36.6817333 -8.1311474)"
1072809601,,residential,False,True,31.872,"LINESTRING (36.6812537 -8.1312628, 36.6812977 -8.1314176, 36.6813467 -8.1315337)"
