osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
121218859,,Boulevard des Fortifications,tertiary,False,True,195.583,"LINESTRING (4.5398577 50.1970937, 4.5399672 50.1971794, 4.5402297 50.1973847, 4.5422592 50.1978586)",
358492478,,Boulevard des Fortifications,tertiary,False,False,123.721,"LINESTRING (4.5398577 50.1970937, 4.5397976 50.1969636, 4.5397622 50.196887, 4.5397617 50.1966267, 4.5397605 50.1959899)",
358492511,,Rue de la Balance,residential,False,False,32.923,"LINESTRING (4.5398577 50.1970937, 4.5400119 50.1970544, 4.5402875 50.1969843)",
91406237,,Rue des Fours,residential,True,False,63.817,"LINESTRING (4.5416068 50.1960979, 4.5417981 50.1955372)",
974557227,,Rue du Cheval Blanc,residential,True,False,62.231,"LINESTRING (4.5416068 50.1960979, 4.5415805 50.1966573)",
121218848,,Rue de France,residential,True,False,84.554,"LINESTRING (4.5416068 50.1960979, 4.541532 50.196093, 4.5405097 50.1960319, 4.5404245 50.1960249)",
91406161,,Avenue de Saulieu,residential,True,False,193.27999999999997,"LINESTRING (4.5400696 50.1927545, 4.5396975 50.1927715, 4.5388933 50.1928111, 4.5385364 50.1928287, 4.5377326 50.1928791, 4.5373914 50.1929705)",30
1041053592,,Rue de la Petite Roche,residential,False,True,11.072,"LINESTRING (4.5416693 50.1954918, 4.5417441 50.1954045)",
1041053593,,Rue du Moulin,residential,True,False,10.466000000000001,"LINESTRING (4.5416693 50.1954918, 4.5417324 50.195514, 4.5417981 50.1955372)",
60142832,,Rue du Moulin,residential,False,True,89.373,"LINESTRING (4.5373914 50.1929705, 4.5378587 50.1937165)",
294576164,,Place d'Armes,residential,True,False,35.741,"LINESTRING (4.5436219 50.1960537, 4.5438962 50.1961362, 4.544062 50.1962067)",
91406141,,Rue de l'Arsenal,unclassified,False,True,76.884,"LINESTRING (4.5434682 50.2000525, 4.5430296 50.1997981, 4.5426524 50.1995996)",
270542148,,Rue de l'Arsenal,unclassified,False,False,329.00399999999996,"LINESTRING (4.5434682 50.2000525, 4.543555 50.2001028, 4.5442199 50.2003761, 4.5453198 50.2004864, 4.5456892 50.2002552, 4.5460422 50.2001449, 4.5468056 50.2000766, 4.5474459 50.200024, 4.5477213 50.2000349)",
358492511,,Rue de la Balance,residential,False,False,7.043,"LINESTRING (4.5402875 50.1969843, 4.5403795 50.196961)",
91406220,,Rue du Fort,residential,False,True,171.19400000000002,"LINESTRING (4.5402875 50.1969843, 4.5404862 50.1971136, 4.5405712 50.1971525, 4.5406691 50.1971576, 4.540826 50.1971404, 4.5409185 50.1971361, 4.5410603 50.19715, 4.5417389 50.1972817, 4.5425154 50.1974391)",
358492511,,Rue de la Balance,residential,False,True,32.923,"LINESTRING (4.5402875 50.1969843, 4.5400119 50.1970544, 4.5398577 50.1970937)",
91406141,,Rue de l'Arsenal,unclassified,False,False,76.884,"LINESTRING (4.5426524 50.1995996, 4.5430296 50.1997981, 4.5434682 50.2000525)",
91406141,,Rue de l'Arsenal,unclassified,False,True,212.159,"LINESTRING (4.5426524 50.1995996, 4.5425356 50.1995157, 4.5422991 50.1993042, 4.5421168 50.1990664, 4.5419731 50.1988604, 4.5418992 50.198646, 4.5419503 50.1984177, 4.5420567 50.1981561, 4.5422592 50.1978586)",
91406193,,,unclassified,False,True,483.5059999999999,"LINESTRING (4.5426524 50.1995996, 4.542258 50.199676, 4.5417386 50.1997204, 4.5413136 50.1997257, 4.541076 50.1997035, 4.5406902 50.1995774, 4.5400335 50.1993777, 4.5388734 50.1988884, 4.5377435 50.1983833, 4.5373265 50.1982146, 4.5371829 50.1981438, 4.5371194 50.1980536, 4.5370106 50.1978591, 4.5370031 50.1977875)",
294576162,,Place d'Armes,residential,True,False,24.163,"LINESTRING (4.5440271 50.1962781, 4.5439064 50.1964812)",
125743468,,Rue des Religieuses,residential,True,False,109.01299999999999,"LINESTRING (4.5440271 50.1962781, 4.5441617 50.1963212, 4.5454082 50.1967017)",
60142834,2,Rue de France,secondary,False,True,75.475,"LINESTRING (4.5397605 50.1959899, 4.539604 50.1959997, 4.5392764 50.1960671, 4.5389239 50.1961481, 4.5387479 50.1961834)",
294576139,,Boulevard du Centenaire,tertiary,False,False,118.331,"LINESTRING (4.5397605 50.1959899, 4.5397708 50.1958724, 4.5398106 50.1953705, 4.5398253 50.1952737, 4.539865 50.1951806, 4.5399541 50.1950562, 4.5400344 50.1949552)",
358492478,,Boulevard des Fortifications,tertiary,False,True,123.721,"LINESTRING (4.5397605 50.1959899, 4.5397617 50.1966267, 4.5397622 50.196887, 4.5397976 50.1969636, 4.5398577 50.1970937)",
974557229,,Rue de l'Arsenal,residential,False,True,50.084,"LINESTRING (4.5422592 50.1978586, 4.5425154 50.1974391)",
91406141,,Rue de l'Arsenal,unclassified,False,False,212.159,"LINESTRING (4.5422592 50.1978586, 4.5420567 50.1981561, 4.5419503 50.1984177, 4.5418992 50.198646, 4.5419731 50.1988604, 4.5421168 50.1990664, 4.5422991 50.1993042, 4.5425356 50.1995157, 4.5426524 50.1995996)",
121218850,,Boulevard des Fortifications,tertiary,False,True,203.041,"LINESTRING (4.5422592 50.1978586, 4.5445271 50.19837, 4.5449736 50.1983465)",
121218859,,Boulevard des Fortifications,tertiary,False,False,195.583,"LINESTRING (4.5422592 50.1978586, 4.5402297 50.1973847, 4.5399672 50.1971794, 4.5398577 50.1970937)",
176133490,,Rue de l'Hôpital,residential,True,False,87.279,"LINESTRING (4.5442738 50.1972758, 4.5447504 50.197999)",
"[1041053594, 60516198]",,Boulevard du Centenaire,tertiary,False,False,107.22,"LINESTRING (4.5428997 50.1945135, 4.5427231 50.1945374, 4.5422433 50.1945774, 4.5414065 50.1946364)",
60516198,,Boulevard du Centenaire,tertiary,False,True,189.92399999999995,"LINESTRING (4.5428997 50.1945135, 4.5430112 50.1944819, 4.5434929 50.1943443, 4.5445492 50.1940425, 4.5447695 50.1939796, 4.5450734 50.1938963, 4.5451814 50.1938823, 4.5452518 50.1938871, 4.5453428 50.1939256)",
"[91406172, 121218845]",,Rue de la Roche,residential,True,False,248.68800000000002,"LINESTRING (4.5428997 50.1945135, 4.542896 50.1944386, 4.5428288 50.1940631, 4.5427207 50.1933563, 4.542692 50.1931683, 4.5426184 50.1931044, 4.5423978 50.1928051, 4.541905 50.1924511)",30
654673225,,Rue de la Roche,residential,False,False,95.99199999999999,"LINESTRING (4.5428997 50.1945135, 4.5429139 50.1945793, 4.5429396 50.1947506, 4.5429508 50.1948252, 4.5430331 50.1953725)",
91406114,,Avenue du Presle,residential,False,False,389.019,"LINESTRING (4.5500402 50.1949252, 4.549399 50.1939036, 4.5472602 50.1925374, 4.5465876 50.1923665)",
358492495,,Rue Eglise Saint-Philippe,residential,False,True,273.993,"LINESTRING (4.5500402 50.1949252, 4.5498029 50.1949734, 4.5496043 50.1950137, 4.5484466 50.1952513, 4.5463745 50.1956767)",
91406263,,Rue du Collège,residential,True,False,75.748,"LINESTRING (4.5458146 50.1975527, 4.5467074 50.197182)",
121218844,,Rue des Petites Ardennes,residential,True,False,90.559,"LINESTRING (4.5458146 50.1975527, 4.5447504 50.197999)",
60142835,,Rue de Namur,residential,True,False,85.557,"LINESTRING (4.5458146 50.1975527, 4.5457526 50.1975169, 4.5449203 50.1970386)",
1041053593,,Rue du Moulin,residential,True,False,106.47200000000001,"LINESTRING (4.5417981 50.1955372, 4.5423767 50.1957412, 4.5430066 50.1959473, 4.5431204 50.1959845)",
974557229,,Rue de l'Arsenal,residential,False,False,50.084,"LINESTRING (4.5425154 50.1974391, 4.5422592 50.1978586)",
974557229,,Rue de l'Arsenal,residential,False,True,4.03,"LINESTRING (4.5425154 50.1974391, 4.5425434 50.1974076)",
91406220,,Rue du Fort,residential,False,False,171.194,"LINESTRING (4.5425154 50.1974391, 4.5417389 50.1972817, 4.5410603 50.19715, 4.5409185 50.1971361, 4.540826 50.1971404, 4.5406691 50.1971576, 4.5405712 50.1971525, 4.5404862 50.1971136, 4.5402875 50.1969843)",
125743468,,Rue des Religieuses,residential,True,False,74.396,"LINESTRING (4.5467074 50.197182, 4.5468281 50.1972535, 4.547634 50.1974809)",
1013182210,,Place d'Armes,residential,True,False,34.512,"LINESTRING (4.5433932 50.1964299, 4.542958 50.1962931)",
91406257,,Rue de l'Arsenal,residential,True,False,98.761,"LINESTRING (4.5433932 50.1964299, 4.5433436 50.1964883, 4.5427105 50.1972031)",
294576165,,Place d'Armes,residential,True,False,6.487,"LINESTRING (4.5431204 50.1959845, 4.5431926 50.1959489)",
91406127,,Rue Eglise Saint-Philippe,residential,False,False,93.63799999999999,"LINESTRING (4.5451239 50.1959378, 4.5452067 50.1959216, 4.5463745 50.1956767)",
91406127,,Rue Eglise Saint-Philippe,residential,False,True,81.649,"LINESTRING (4.5451239 50.1959378, 4.5443034 50.1961137, 4.544161 50.1961685, 4.544062 50.1962067)",
176133491,,Rue des Récollets,residential,True,False,87.67399999999999,"LINESTRING (4.5451239 50.1959378, 4.5454174 50.1966553, 4.5454082 50.1967017)",
91406136,,Rue de la Fabrique,residential,False,False,106.843,"LINESTRING (4.5414382 50.1966933, 4.5427105 50.1972031)",
358492511,,Rue de la Balance,residential,False,False,10.892,"LINESTRING (4.5414382 50.1966933, 4.5415805 50.1966573)",
358492511,,Rue de la Balance,residential,False,True,16.365,"LINESTRING (4.5414382 50.1966933, 4.5412244 50.1967474)",
91406114,,Avenue du Presle,residential,False,True,389.019,"LINESTRING (4.5465876 50.1923665, 4.5472602 50.1925374, 4.549399 50.1939036, 4.5500402 50.1949252)",
121218855,,Avenue de Samart,residential,False,True,194.758,"LINESTRING (4.5465876 50.1923665, 4.546202 50.1928551, 4.5461434 50.1929294, 4.545888 50.1932531, 4.5458188 50.193355, 4.5457881 50.1933924, 4.5456025 50.1936312, 4.5453428 50.1939256)",30
121218854,,Avenue de Saulieu,residential,True,False,136.138,"LINESTRING (4.541905 50.1924511, 4.5414645 50.1925737, 4.5412112 50.1926374, 4.5409589 50.1926872, 4.5407519 50.1927102, 4.5400696 50.1927545)",30
60142834,2,Rue de France,secondary,False,False,75.475,"LINESTRING (4.5387479 50.1961834, 4.5389239 50.1961481, 4.5392764 50.1960671, 4.539604 50.1959997, 4.5397605 50.1959899)",
60142834,2,Rue de France,secondary,False,True,158.675,"LINESTRING (4.5387479 50.1961834, 4.5386602 50.1961943, 4.5384656 50.1962366, 4.5381427 50.1963142, 4.5377385 50.1964124, 4.5374677 50.1964728, 4.5372277 50.1965141, 4.5370152 50.1965383, 4.5366093 50.1965349)",
"[91406168, 591835421]",,Allée Verte,"['residential', 'unclassified']",False,False,105.757,"LINESTRING (4.5387479 50.1961834, 4.5383473 50.1954049, 4.5382783 50.1952811)",
91406233,,Rue d'Hemptinne,tertiary,False,True,271.28900000000004,"LINESTRING (4.5449736 50.1983465, 4.5451498 50.1984338, 4.5464529 50.1992877, 4.5477213 50.2000349)",
91406264,,Boulevard de l'Enseignement,tertiary,False,True,112.736,"LINESTRING (4.5449736 50.1983465, 4.5452156 50.1982997, 4.5463919 50.197901)",
121218850,,Boulevard des Fortifications,tertiary,False,False,203.041,"LINESTRING (4.5449736 50.1983465, 4.5445271 50.19837, 4.5422592 50.1978586)",
91406209,,Avenue des Sports,residential,True,False,229.903,"LINESTRING (4.5414065 50.1946364, 4.540812 50.1938215, 4.5406359 50.1935728, 4.5402018 50.1929598, 4.5400696 50.1927545)",30
1041053594,,Boulevard du Centenaire,tertiary,False,False,108.681,"LINESTRING (4.5414065 50.1946364, 4.5406667 50.194686, 4.5405383 50.1947056, 4.540422 50.1947282, 4.5403189 50.1947689, 4.5402397 50.1948114, 4.5401677 50.1948535, 4.5400344 50.1949552)",
"[1041053594, 60516198]",,Boulevard du Centenaire,tertiary,False,True,107.22,"LINESTRING (4.5414065 50.1946364, 4.5422433 50.1945774, 4.5427231 50.1945374, 4.5428997 50.1945135)",
91406136,,Rue de la Fabrique,residential,False,True,106.843,"LINESTRING (4.5427105 50.1972031, 4.5414382 50.1966933)",
974557229,,Rue de l'Arsenal,residential,False,False,25.663,"LINESTRING (4.5427105 50.1972031, 4.5426238 50.1973074, 4.5425434 50.1974076)",
60516198,,Boulevard du Centenaire,tertiary,False,False,189.924,"LINESTRING (4.5453428 50.1939256, 4.5452518 50.1938871, 4.5451814 50.1938823, 4.5450734 50.1938963, 4.5447695 50.1939796, 4.5445492 50.1940425, 4.5434929 50.1943443, 4.5430112 50.1944819, 4.5428997 50.1945135)",
"[358492515, 358492516, 358492517, 358492518, 91406122]",,Rue de la Reine,residential,True,False,266.483,"LINESTRING (4.5453428 50.1939256, 4.54456 50.1949057, 4.5444746 50.1950121, 4.5443445 50.1951743, 4.5442523 50.1952892, 4.5436832 50.1959885, 4.5436219 50.1960537)",30
121218855,,Avenue de Samart,residential,False,False,194.758,"LINESTRING (4.5453428 50.1939256, 4.5456025 50.1936312, 4.5457881 50.1933924, 4.5458188 50.193355, 4.545888 50.1932531, 4.5461434 50.1929294, 4.546202 50.1928551, 4.5465876 50.1923665)",30
358492477,,Boulevard de l'Enseignement,tertiary,False,True,215.08800000000002,"LINESTRING (4.5453428 50.1939256, 4.5454636 50.1939631, 4.5457192 50.1941005, 4.5458314 50.1942586, 4.5463267 50.1956025, 4.5463745 50.1956767)",
60142835,,Rue de Namur,residential,True,False,17.587,"LINESTRING (4.5460017 50.197656, 4.5458146 50.1975527)",
121218852,,Rue des casernes,residential,False,True,98.496,"LINESTRING (4.5460017 50.197656, 4.5448566 50.1981533)",
121218852,,Rue des casernes,residential,False,False,98.496,"LINESTRING (4.5448566 50.1981533, 4.5460017 50.197656)",
176133490,,Rue de l'Hôpital,residential,True,False,23.041,"LINESTRING (4.5448566 50.1981533, 4.5449736 50.1983465)",
358492511,,Rue de la Balance,residential,False,False,64.662,"LINESTRING (4.5403795 50.196961, 4.5412244 50.1967474)",
358492511,,Rue de la Balance,residential,False,True,7.043,"LINESTRING (4.5403795 50.196961, 4.5402875 50.1969843)",
121218853,,Rue Neuve,residential,False,True,104.147,"LINESTRING (4.5403795 50.196961, 4.5403864 50.1968373, 4.5404025 50.1963308, 4.5404245 50.1960249)",
121218848,,Rue de France,residential,True,False,3.61,"LINESTRING (4.5404245 50.1960249, 4.540374 50.1960219)",
121218853,,Rue Neuve,residential,False,False,104.147,"LINESTRING (4.5404245 50.1960249, 4.5404025 50.1963308, 4.5403864 50.1968373, 4.5403795 50.196961)",
358492511,,Rue de la Balance,residential,False,False,16.365,"LINESTRING (4.5412244 50.1967474, 4.5414382 50.1966933)",
358492511,,Rue de la Balance,residential,False,True,64.662,"LINESTRING (4.5412244 50.1967474, 4.5403795 50.196961)",
121218846,,Rue Dauphine,residential,False,False,122.764,"LINESTRING (4.5412244 50.1967474, 4.5412983 50.1968957, 4.5414003 50.1969455, 4.5420815 50.1971996, 4.5424356 50.1973559, 4.5425434 50.1974076)",
974557229,,Rue de l'Arsenal,residential,False,False,4.03,"LINESTRING (4.5425434 50.1974076, 4.5425154 50.1974391)",
121218846,,Rue Dauphine,residential,False,True,122.764,"LINESTRING (4.5425434 50.1974076, 4.5424356 50.1973559, 4.5420815 50.1971996, 4.5414003 50.1969455, 4.5412983 50.1968957, 4.5412244 50.1967474)",
974557229,,Rue de l'Arsenal,residential,False,True,25.663,"LINESTRING (4.5425434 50.1974076, 4.5426238 50.1973074, 4.5427105 50.1972031)",
176133490,,Rue de l'Hôpital,residential,True,False,18.749,"LINESTRING (4.5447504 50.197999, 4.5448566 50.1981533)",
121218848,,Rue de France,residential,True,False,43.821,"LINESTRING (4.540374 50.1960219, 4.5400044 50.1959997, 4.5397605 50.1959899)",
121220197,,Rue du Quartier brûlé,residential,False,True,103.399,"LINESTRING (4.540374 50.1960219, 4.5404052 50.1957127, 4.540432 50.1953383, 4.5404588 50.1951872, 4.5404993 50.1950977)",
121218849,,Rue du Moulin,residential,True,False,94.126,"LINESTRING (4.5404993 50.1950977, 4.541087 50.195287, 4.5411842 50.1953208, 4.5416693 50.1954918)",
121220197,,Rue du Quartier brûlé,residential,False,False,103.399,"LINESTRING (4.5404993 50.1950977, 4.5404588 50.1951872, 4.540432 50.1953383, 4.5404052 50.1957127, 4.540374 50.1960219)",
1239474158,3,Rue de Namur,secondary,False,False,12.359,"LINESTRING (4.5498103 50.1992327, 4.549978 50.1992615)",50
1239474154,1,Rue de la Gendarmerie,tertiary_link,True,False,19.686,"LINESTRING (4.5498103 50.1992327, 4.5498379 50.199136, 4.5498575 50.1990961, 4.549883 50.199063)",50
"[1239474158, 1239474159]",3,Rue de Namur,secondary,False,True,23.222,"LINESTRING (4.5498103 50.1992327, 4.549714 50.199217, 4.5494935 50.1991828)",50
247894259,,Rue de la Petite Roche,residential,True,False,91.825,"LINESTRING (4.5430331 50.1953725, 4.5422164 50.1953928, 4.5417441 50.1954045)",
654673225,,Rue de la Roche,residential,False,False,65.107,"LINESTRING (4.5430331 50.1953725, 4.5431585 50.1958541, 4.5431926 50.1959489)",
654673225,,Rue de la Roche,residential,False,True,95.992,"LINESTRING (4.5430331 50.1953725, 4.5429508 50.1948252, 4.5429396 50.1947506, 4.5429139 50.1945793, 4.5428997 50.1945135)",
1041053592,,Rue de la Petite Roche,residential,False,False,11.072,"LINESTRING (4.5417441 50.1954045, 4.5416693 50.1954918)",
91406193,,,unclassified,False,False,483.50600000000003,"LINESTRING (4.5370031 50.1977875, 4.5370106 50.1978591, 4.5371194 50.1980536, 4.5371829 50.1981438, 4.5373265 50.1982146, 4.5377435 50.1983833, 4.5388734 50.1988884, 4.5400335 50.1993777, 4.5406902 50.1995774, 4.541076 50.1997035, 4.5413136 50.1997257, 4.5417386 50.1997204, 4.542258 50.199676, 4.5426524 50.1995996)",
91406276,,Rue de la Balance,residential,False,False,217.372,"LINESTRING (4.5370031 50.1977875, 4.5384303 50.1974572, 4.539192 50.1972633, 4.5397652 50.1971173, 4.5398577 50.1970937)",
591835421,,,unclassified,False,False,37.234,"LINESTRING (4.5382783 50.1952811, 4.5382676 50.1952262, 4.5383213 50.1951884, 4.538391 50.1951987, 4.5384393 50.1952434, 4.5384071 50.1952777, 4.5383481 50.1952949, 4.5382783 50.1952811)",
591835421,,,unclassified,False,True,37.234,"LINESTRING (4.5382783 50.1952811, 4.5383481 50.1952949, 4.5384071 50.1952777, 4.5384393 50.1952434, 4.538391 50.1951987, 4.5383213 50.1951884, 4.5382676 50.1952262, 4.5382783 50.1952811)",
"[91406168, 591835421]",,Allée Verte,"['unclassified', 'residential']",False,True,105.757,"LINESTRING (4.5382783 50.1952811, 4.5383473 50.1954049, 4.5387479 50.1961834)",
1239474158,3,Rue de Namur,secondary,False,True,12.359,"LINESTRING (4.549978 50.1992615, 4.5498103 50.1992327)",50
1239474152,2,Rue de la Gendarmerie,tertiary,True,False,35.245,"LINESTRING (4.5501666 50.1989792, 4.5501059 50.1990173, 4.5500685 50.1990486, 4.5500377 50.1990819, 4.5500212 50.199109, 4.5500056 50.1991431, 4.5499904 50.1991922, 4.5499857 50.1992127, 4.549978 50.1992615)",50
1239474159,3,Rue de Namur,secondary,False,False,8.498,"LINESTRING (4.5493774 50.199165, 4.5494935 50.1991828)",50
1239474153,1,Rue de la Gendarmerie,tertiary,True,False,37.944,"LINESTRING (4.5493774 50.199165, 4.5495544 50.1991469, 4.5496365 50.1991277, 4.5497164 50.1991056, 4.549883 50.199063)",50
1239474155,2,Rue de Namur,secondary,False,True,259.831,"LINESTRING (4.5493774 50.199165, 4.5490372 50.1991121, 4.5486525 50.1990451, 4.5483545 50.1989709, 4.5481642 50.1988977, 4.5479472 50.1987917, 4.5463919 50.197901)",50
1239474153,1,Rue de la Gendarmerie,tertiary,True,False,22.235,"LINESTRING (4.549883 50.199063, 4.549939 50.1990475, 4.5501666 50.1989792)",50
