osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
30774668,,Husova,residential,False,True,248.71999999999997,"LINESTRING (15.4735454 49.8172676, 15.4742287 49.8174952, 15.4762362 49.8180468, 15.4763602 49.8181236, 15.4764198 49.8182108, 15.4765314 49.8183149)",
30774669,,Husova,residential,False,True,159.484,"LINESTRING (15.4735454 49.8172676, 15.4739404 49.8167701, 15.4740569 49.8165943, 15.4740804 49.8165474, 15.4743479 49.8160047, 15.474382 49.8159432)",
30774668,,Husova,residential,False,True,100.586,"LINESTRING (15.4722904 49.8168644, 15.4735454 49.8172676)",
244855655,,Komenského,residential,False,False,97.163,"LINESTRING (15.4722904 49.8168644, 15.4710875 49.816463)",
30774670,,Komenského,residential,False,False,89.43599999999999,"LINESTRING (15.4722904 49.8168644, 15.4727631 49.8163535, 15.4728886 49.8161605)",
30774670,,Komenského,residential,False,True,155.833,"LINESTRING (15.4722904 49.8168644, 15.4709981 49.8171954, 15.4707077 49.8173683, 15.4704324 49.8175433)",
244855655,,Komenského,residential,False,True,97.163,"LINESTRING (15.4710875 49.816463, 15.4722904 49.8168644)",
30774679,,Komenského,residential,False,True,135.416,"LINESTRING (15.4710875 49.816463, 15.4719772 49.8162219, 15.4726164 49.8161476, 15.4728886 49.8161605)",
"[425535347, 30774670]",,Komenského,residential,False,False,68.15299999999999,"LINESTRING (15.4728886 49.8161605, 15.4729339 49.8160842, 15.4730834 49.8158352, 15.4730848 49.8158316, 15.4730942 49.8158205, 15.4732658 49.8155988)",
30774670,,Komenského,residential,False,True,89.43599999999999,"LINESTRING (15.4728886 49.8161605, 15.4727631 49.8163535, 15.4722904 49.8168644)",
30774679,,Komenského,residential,False,False,135.416,"LINESTRING (15.4728886 49.8161605, 15.4726164 49.8161476, 15.4719772 49.8162219, 15.4710875 49.816463)",
30774672,,Nová,residential,False,False,9.649,"LINESTRING (15.4733421 49.8155002, 15.4732386 49.8154448)",
425535347,,Komenského,residential,False,True,12.255,"LINESTRING (15.4733421 49.8155002, 15.4732658 49.8155988)",
244995105,,Žižkova,residential,False,False,229.70799999999997,"LINESTRING (15.4733421 49.8155002, 15.4738703 49.815153, 15.4741318 49.8149965, 15.4748386 49.8147015, 15.4751916 49.814439, 15.4755387 49.814039)",
244995105,,Žižkova,residential,False,True,229.708,"LINESTRING (15.4755387 49.814039, 15.4751916 49.814439, 15.4748386 49.8147015, 15.4741318 49.8149965, 15.4738703 49.815153, 15.4733421 49.8155002)",
363630648,,Jiráskova,residential,False,False,102.971,"LINESTRING (15.4755387 49.814039, 15.4756825 49.8141656, 15.475731 49.8142095, 15.4758279 49.8143281, 15.4759163 49.8144155, 15.4761294 49.8145976, 15.4762157 49.8146938, 15.4762666 49.8148272)",
"[363630648, 244995101]",,Jiráskova,residential,False,True,200.59000000000003,"LINESTRING (15.4755387 49.814039, 15.4754408 49.8139823, 15.4752194 49.8138992, 15.4747117 49.8136991, 15.4745337 49.8136058, 15.4744065 49.813519, 15.4743182 49.8134342, 15.4742171 49.8133044, 15.4741506 49.8132035, 15.4740856 49.813129, 15.4739901 49.8130505, 15.4735577 49.8128229)",
30774672,,Nová,residential,False,True,85.318,"LINESTRING (15.4722269 49.8150416, 15.4732386 49.8154448)",
30774673,,Nová,residential,False,False,105.51,"LINESTRING (15.4725307 49.813502, 15.4735577 49.8128229)",
30774674,,Nová,residential,False,False,237.20899999999997,"LINESTRING (15.4725307 49.813502, 15.4730446 49.8138537, 15.4732278 49.814044, 15.4733618 49.8142891, 15.4734065 49.8145227, 15.4733663 49.8147908, 15.4732581 49.8151665, 15.4732324 49.8153585, 15.4732386 49.8154448)",
"[30774674, 30774671]",,Nová,residential,False,True,186.031,"LINESTRING (15.4725307 49.813502, 15.4717731 49.8130298, 15.4717249 49.8129481, 15.4718426 49.812761, 15.4725307 49.8122147)",
30774673,,Nová,residential,False,True,105.51,"LINESTRING (15.4735577 49.8128229, 15.4725307 49.813502)",
244995101,,Jiráskova,residential,False,True,100.02,"LINESTRING (15.4735577 49.8128229, 15.4725307 49.8122147)",
"[363630648, 244995101]",,Jiráskova,residential,False,False,200.59,"LINESTRING (15.4735577 49.8128229, 15.4739901 49.8130505, 15.4740856 49.813129, 15.4741506 49.8132035, 15.4742171 49.8133044, 15.4743182 49.8134342, 15.4744065 49.813519, 15.4745337 49.8136058, 15.4747117 49.8136991, 15.4752194 49.8138992, 15.4754408 49.8139823, 15.4755387 49.814039)",
244995101,,Jiráskova,residential,False,False,100.02,"LINESTRING (15.4725307 49.8122147, 15.4735577 49.8128229)",
"[30774674, 30774671]",,Nová,residential,False,False,186.031,"LINESTRING (15.4725307 49.8122147, 15.4718426 49.812761, 15.4717249 49.8129481, 15.4717731 49.8130298, 15.4725307 49.813502)",
30774677,,Jiráskova,residential,False,False,21.028,"LINESTRING (15.4762666 49.8148272, 15.4763387 49.8150105)",
30774678,,Havlíčkovo náměstí,residential,False,False,106.231,"LINESTRING (15.4762666 49.8148272, 15.4762854 49.8150387, 15.476198 49.8153795, 15.4760522 49.8157663)",
363630648,,Jiráskova,residential,False,True,102.971,"LINESTRING (15.4762666 49.8148272, 15.4762157 49.8146938, 15.4761294 49.8145976, 15.4759163 49.8144155, 15.4758279 49.8143281, 15.475731 49.8142095, 15.4756825 49.8141656, 15.4755387 49.814039)",
30774677,,Jiráskova,residential,False,True,21.028,"LINESTRING (15.4763387 49.8150105, 15.4762666 49.8148272)",
30774677,,Jiráskova,residential,False,False,92.7,"LINESTRING (15.4763387 49.8150105, 15.4764658 49.8152564, 15.4765645 49.8153527, 15.4766789 49.8153963, 15.4768145 49.8154301, 15.4772386 49.8154868)",
30774680,,V Zahradách,residential,False,False,91.287,"LINESTRING (15.4787615 49.8182111, 15.4790849 49.8174171)",
24480282,3456,Riegrova,tertiary,False,False,125.56900000000002,"LINESTRING (15.4787615 49.8182111, 15.4792612 49.8184145, 15.4802419 49.8188135)",
24480282,3456,Riegrova,tertiary,False,True,141.956,"LINESTRING (15.4787615 49.8182111, 15.4779809 49.8179364, 15.4774754 49.8178216, 15.477276 49.8177921, 15.4770863 49.8177865, 15.4769272 49.8177862)",
30774680,,V Zahradách,residential,False,False,82.882,"LINESTRING (15.4790849 49.8174171, 15.4793432 49.8166906)",
30774680,,V Zahradách,residential,False,True,91.287,"LINESTRING (15.4790849 49.8174171, 15.4787615 49.8182111)",
30774682,,V Zahradách,residential,False,False,145.397,"LINESTRING (15.4790849 49.8174171, 15.4806896 49.8182157)",
30774680,,V Zahradách,residential,False,False,163.773,"LINESTRING (15.4793432 49.8166906, 15.4811742 49.8175701)",
30774680,,V Zahradách,residential,False,True,82.882,"LINESTRING (15.4793432 49.8166906, 15.4790849 49.8174171)",
224253301,,V Zahradách,residential,False,False,39.217,"LINESTRING (15.4793432 49.8166906, 15.479432 49.8163426)",
30774681,,V Zahradách,residential,False,True,73.826,"LINESTRING (15.4806896 49.8182157, 15.4802419 49.8188135)",
30774682,,V Zahradách,residential,False,True,145.397,"LINESTRING (15.4806896 49.8182157, 15.4790849 49.8174171)",
30774681,,V Zahradách,residential,False,False,79.764,"LINESTRING (15.4806896 49.8182157, 15.4808352 49.8180218, 15.4811742 49.8175701)",
30774680,,V Zahradách,residential,False,True,163.773,"LINESTRING (15.4811742 49.8175701, 15.4793432 49.8166906)",
30774680,,V Zahradách,residential,False,False,210.197,"LINESTRING (15.4811742 49.8175701, 15.4824909 49.8179744, 15.4826336 49.8180449, 15.4826465 49.8181502, 15.482114 49.8187919)",
30774681,,V Zahradách,residential,False,True,79.764,"LINESTRING (15.4811742 49.8175701, 15.4808352 49.8180218, 15.4806896 49.8182157)",
"[224253313, 245214531, 224253302]",,Za Pivovarem,residential,False,False,264.817,"LINESTRING (15.4811742 49.8175701, 15.4817892 49.8167536, 15.4820317 49.8163758, 15.4822114 49.8159885, 15.4822512 49.8159027, 15.4822742 49.8158531, 15.4824693 49.8153494)",yes
30774684,,U Mlýna,residential,False,False,73.517,"LINESTRING (15.4824693 49.8153494, 15.4834884 49.8152807)",
224253313,,Za Pivovarem,residential,False,False,30.171,"LINESTRING (15.4824693 49.8153494, 15.4825651 49.8150852)",
"[224253313, 245214531, 224253302]",,Za Pivovarem,residential,False,True,264.817,"LINESTRING (15.4824693 49.8153494, 15.4822742 49.8158531, 15.4822512 49.8159027, 15.4822114 49.8159885, 15.4820317 49.8163758, 15.4817892 49.8167536, 15.4811742 49.8175701)",yes
30774683,,V Zahradách,residential,False,True,36.584,"LINESTRING (15.482114 49.8187919, 15.481662 49.8186396)",
30774680,,V Zahradách,residential,False,True,210.197,"LINESTRING (15.482114 49.8187919, 15.4826465 49.8181502, 15.4826336 49.8180449, 15.4824909 49.8179744, 15.4811742 49.8175701)",
30774683,,V Zahradách,residential,False,False,125.753,"LINESTRING (15.482114 49.8187919, 15.4825962 49.8189701, 15.4823049 49.8193882, 15.4820398 49.8196515)",
30774683,,V Zahradách,residential,False,False,36.584,"LINESTRING (15.481662 49.8186396, 15.482114 49.8187919)",
30774684,,U Mlýna,residential,False,True,73.517,"LINESTRING (15.4834884 49.8152807, 15.4824693 49.8153494)",
30774685,,U Mlýna,residential,False,False,119.894,"LINESTRING (15.4834884 49.8152807, 15.4837877 49.8142611, 15.4837994 49.8142213)",
30774685,,U Mlýna,residential,False,True,119.894,"LINESTRING (15.4837994 49.8142213, 15.4837877 49.8142611, 15.4834884 49.8152807)",
224253304,,Za Pivovarem,residential,False,True,97.285,"LINESTRING (15.4822701 49.814142, 15.4819316 49.8149892)",
224253303,,Za Pivovarem,residential,False,False,36.905,"LINESTRING (15.4819316 49.8149892, 15.4818088 49.8153115)",
224253304,,Za Pivovarem,residential,False,False,97.285,"LINESTRING (15.4819316 49.8149892, 15.4822701 49.814142)",
224253304,,Za Pivovarem,residential,False,True,46.69,"LINESTRING (15.4819316 49.8149892, 15.4825651 49.8150852)",
224253304,,Za Pivovarem,residential,False,False,46.69,"LINESTRING (15.4825651 49.8150852, 15.4819316 49.8149892)",
224253313,,Za Pivovarem,residential,False,True,30.171,"LINESTRING (15.4825651 49.8150852, 15.4824693 49.8153494)",
224253303,,Za Pivovarem,residential,False,True,36.905,"LINESTRING (15.4818088 49.8153115, 15.4819316 49.8149892)",
224253301,,V Zahradách,residential,False,True,39.217,"LINESTRING (15.479432 49.8163426, 15.4793432 49.8166906)",
24480283,,Mírová,residential,False,True,84.28899999999999,"LINESTRING (15.4759197 49.8189618, 15.4762511 49.8185935, 15.4765314 49.8183149)",
224253307,,Bridelova,residential,False,False,87.112,"LINESTRING (15.4759197 49.8189618, 15.4766893 49.8191951, 15.4768428 49.8192782, 15.4769681 49.819346)",
224253307,,Bridelova,residential,False,True,87.112,"LINESTRING (15.4769681 49.819346, 15.4768428 49.8192782, 15.4766893 49.8191951, 15.4759197 49.8189618)",
244995103,3456,Nám. T. G. Masaryka,tertiary,False,False,37.764,"LINESTRING (15.4773757 49.8151589, 15.4772386 49.8154868)",
364024724,,Pod Vyšehradem,residential,True,False,76.282,"LINESTRING (15.4773757 49.8151589, 15.4768304 49.8150658, 15.4763387 49.8150105)",
30774669,,Husova,residential,False,False,159.484,"LINESTRING (15.474382 49.8159432, 15.4743479 49.8160047, 15.4740804 49.8165474, 15.4740569 49.8165943, 15.4739404 49.8167701, 15.4735454 49.8172676)",
316934831,,Husova,residential,False,False,89.334,"LINESTRING (15.474382 49.8159432, 15.4740223 49.8158737, 15.4737016 49.8157752, 15.4732658 49.8155988)",
"[30774678, 316934831]",,"['Havlíčkovo náměstí', 'Husova']",residential,False,True,153.245,"LINESTRING (15.474382 49.8159432, 15.4756056 49.8161177, 15.4758062 49.8161322, 15.4759335 49.8161129, 15.4760522 49.8157663)",
"[30774678, 316934831]",,"['Husova', 'Havlíčkovo náměstí']",residential,False,False,153.245,"LINESTRING (15.4760522 49.8157663, 15.4759335 49.8161129, 15.4758062 49.8161322, 15.4756056 49.8161177, 15.474382 49.8159432)",
30774678,,Havlíčkovo náměstí,residential,False,True,106.23100000000001,"LINESTRING (15.4760522 49.8157663, 15.476198 49.8153795, 15.4762854 49.8150387, 15.4762666 49.8148272)",
364024726,,,residential,True,False,79.413,"LINESTRING (15.4760522 49.8157663, 15.4766797 49.8158688, 15.4771264 49.8159384)",
30774670,,Komenského,residential,False,False,155.833,"LINESTRING (15.4704324 49.8175433, 15.4707077 49.8173683, 15.4709981 49.8171954, 15.4722904 49.8168644)",
30774672,,Nová,residential,False,False,85.318,"LINESTRING (15.4732386 49.8154448, 15.4722269 49.8150416)",
30774672,,Nová,residential,False,True,9.649,"LINESTRING (15.4732386 49.8154448, 15.4733421 49.8155002)",
30774674,,Nová,residential,False,True,237.209,"LINESTRING (15.4732386 49.8154448, 15.4732324 49.8153585, 15.4732581 49.8151665, 15.4733663 49.8147908, 15.4734065 49.8145227, 15.4733618 49.8142891, 15.4732278 49.814044, 15.4730446 49.8138537, 15.4725307 49.813502)",
425535347,,Komenského,residential,False,False,12.255,"LINESTRING (15.4732658 49.8155988, 15.4733421 49.8155002)",
316934831,,Husova,residential,False,True,89.334,"LINESTRING (15.4732658 49.8155988, 15.4737016 49.8157752, 15.4740223 49.8158737, 15.474382 49.8159432)",
"[425535347, 30774670]",,Komenského,residential,False,True,68.15299999999999,"LINESTRING (15.4732658 49.8155988, 15.4730942 49.8158205, 15.4730848 49.8158316, 15.4730834 49.8158352, 15.4729339 49.8160842, 15.4728886 49.8161605)",
