osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
27486307,,12843,Husova,tertiary,,False,True,33.364000000000004,"LINESTRING (14.8530262 49.1848151, 14.8529658 49.1847938, 14.8529403 49.1847776, 14.8529174 49.1847558, 14.8528793 49.1846767, 14.8528229 49.1845598)",
42782286,,,Školní,residential,,False,False,159.26000000000002,"LINESTRING (14.8530262 49.1848151, 14.8529745 49.1848929, 14.8529421 49.1849634, 14.8530559 49.1853115, 14.8528659 49.185358, 14.8524384 49.1854627, 14.8517408 49.1856334)",
987188703,,,,residential,,False,True,38.212,"LINESTRING (14.8542886 49.1852157, 14.8540977 49.1848955)",
27486307,,12843,Husova,tertiary,,False,True,102.8,"LINESTRING (14.8542886 49.1852157, 14.8534981 49.1849084, 14.8533873 49.1848753, 14.8533102 49.184859, 14.8532286 49.1848472, 14.8530262 49.1848151)",
42782285,,,Nádražní,residential,,False,False,220.65499999999997,"LINESTRING (14.8542886 49.1852157, 14.8545 49.1851849, 14.8551439 49.1851507, 14.8555309 49.1850785, 14.8557515 49.1850042, 14.8561372 49.1848184, 14.8569062 49.1843572)",
331987161,,12843,Husova,tertiary,,False,False,361.61899999999997,"LINESTRING (14.8542886 49.1852157, 14.8543369 49.1853027, 14.8543767 49.1856594, 14.854408 49.1857746, 14.8544834 49.1858482, 14.8550286 49.1862139, 14.8552905 49.1862447, 14.8560815 49.1862454, 14.8562964 49.1862635, 14.8565107 49.1863177, 14.8580593 49.186756)",
261790475,,,Lažany,residential,,False,True,179.989,"LINESTRING (14.8587481 49.1869658, 14.8576643 49.1876262, 14.856879 49.1880254)",
331986850,,12843,Husova,tertiary,,False,True,55.266000000000005,"LINESTRING (14.8587481 49.1869658, 14.8585937 49.1869115, 14.8584511 49.1868706, 14.8583848 49.1868484, 14.8580593 49.186756)",
"[42782296, 42782292]",,,Sídliště T. G. Masaryka,residential,,False,False,151.781,"LINESTRING (14.8473694 49.1843605, 14.8473502 49.1842905, 14.8472735 49.1838656, 14.8472623 49.1837417, 14.8483799 49.1836121)",
42782292,,,Sídliště T. G. Masaryka,residential,,False,True,153.241,"LINESTRING (14.8473694 49.1843605, 14.8473972 49.1844495, 14.8474575 49.1845762, 14.8475242 49.1846694, 14.8475698 49.1847332, 14.8476146 49.1847739, 14.8477067 49.1848577, 14.8478639 49.1849578, 14.8478964 49.1849785, 14.8479225 49.1849916, 14.8481448 49.1851036, 14.8481955 49.1851252, 14.8482409 49.1851445, 14.8483716 49.1851978, 14.8484776 49.1852326, 14.8485248 49.1852481, 14.8486443 49.1852872, 14.8487443 49.1853237)",
42782295,,,Sídliště T. G. Masaryka,residential,,False,True,78.231,"LINESTRING (14.8473694 49.1843605, 14.8474602 49.1843486, 14.8478005 49.1843041, 14.8479992 49.184278, 14.8482264 49.1842483, 14.8484248 49.1842223)",
42782293,,,Sídliště T. G. Masaryka,residential,,False,True,230.78,"LINESTRING (14.8482211 49.1829163, 14.8473696 49.1830235, 14.8472593 49.1826861, 14.8471813 49.1825574, 14.8471601 49.1824715, 14.8472493 49.1824047, 14.847591 49.182241, 14.8476785 49.182154, 14.8478009 49.1819347, 14.8478998 49.1818269, 14.848034 49.1817616)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,False,78.887,"LINESTRING (14.8482211 49.1829163, 14.8482684 49.183015, 14.8483298 49.1831636, 14.8483743 49.1833232, 14.8483951 49.1834807, 14.8483799 49.1836121)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,True,23.57,"LINESTRING (14.8482211 49.1829163, 14.8481866 49.1828415, 14.848113 49.1827166)",
42782306,,,Veselého,residential,,False,False,29.139,"LINESTRING (14.8523064 49.1806051, 14.8526364 49.1807539)",
261790415,,,Hradní,residential,,False,False,50.690999999999995,"LINESTRING (14.8523064 49.1806051, 14.8523855 49.1807605, 14.8524535 49.1810492)",
444883820,,,Veselého,residential,,False,True,42.412000000000006,"LINESTRING (14.8523064 49.1806051, 14.8521965 49.180555, 14.8518119 49.1804029)",
42782307,,,Hradní,residential,,False,False,35.425,"LINESTRING (14.8524535 49.1810492, 14.8526364 49.1807539)",
599039130,,,Hradní,residential,,False,False,14.526,"LINESTRING (14.8524535 49.1810492, 14.852482 49.1811785)",
261790415,,,Hradní,residential,,False,True,50.690999999999995,"LINESTRING (14.8524535 49.1810492, 14.8523855 49.1807605, 14.8523064 49.1806051)",
42782306,,,Veselého,residential,,False,True,29.139,"LINESTRING (14.8526364 49.1807539, 14.8523064 49.1806051)",
42782307,,,Hradní,residential,,False,True,35.425,"LINESTRING (14.8526364 49.1807539, 14.8524535 49.1810492)",
42782306,,,Veselého,residential,,False,False,211.64799999999997,"LINESTRING (14.8526364 49.1807539, 14.8527712 49.1808203, 14.8530745 49.1810469, 14.8534418 49.1813318, 14.8536288 49.1814727, 14.8536781 49.1815099, 14.854067 49.1818119, 14.8541324 49.1818648, 14.8545374 49.182192)",
42782308,,,Hradní,residential,,False,False,135.63,"LINESTRING (14.8518119 49.1804029, 14.8517881 49.1811463, 14.8518694 49.1811995, 14.852482 49.1811785)",
444883820,,,Veselého,residential,,False,False,42.412000000000006,"LINESTRING (14.8518119 49.1804029, 14.8521965 49.180555, 14.8523064 49.1806051)",
599039130,,,Hradní,residential,,False,True,14.526,"LINESTRING (14.852482 49.1811785, 14.8524535 49.1810492)",
42782308,,,Hradní,residential,,False,True,135.63,"LINESTRING (14.852482 49.1811785, 14.8518694 49.1811995, 14.8517881 49.1811463, 14.8518119 49.1804029)",
599039130,,,Hradní,residential,,False,False,135.638,"LINESTRING (14.852482 49.1811785, 14.8525944 49.1817103, 14.8526206 49.1818343, 14.852728 49.1821575, 14.852823 49.1823759)",
42782290,,,Hradní,residential,,False,False,61.538,"LINESTRING (14.852823 49.1823759, 14.8527235 49.1824362, 14.8526698 49.182493, 14.8526681 49.1825235, 14.8526666 49.1825495, 14.8527179 49.182677, 14.8527369 49.1827862, 14.8527312 49.1828421, 14.8526917 49.1828773)",
599039130,,,Hradní,residential,,False,True,135.638,"LINESTRING (14.852823 49.1823759, 14.852728 49.1821575, 14.8526206 49.1818343, 14.8525944 49.1817103, 14.852482 49.1811785)",
599039131,,,Hradní,residential,,False,False,103.252,"LINESTRING (14.852823 49.1823759, 14.8528585 49.1824441, 14.8530065 49.1826433, 14.8532871 49.1829056, 14.8533811 49.1830372, 14.8534626 49.1831984)",
42782290,,,Hradní,residential,,False,True,61.538,"LINESTRING (14.8526917 49.1828773, 14.8527312 49.1828421, 14.8527369 49.1827862, 14.8527179 49.182677, 14.8526666 49.1825495, 14.8526681 49.1825235, 14.8526698 49.182493, 14.8527235 49.1824362, 14.852823 49.1823759)",
"[42782291, 444883823]",,,Polákova,residential,,False,False,51.287,"LINESTRING (14.8526917 49.1828773, 14.8526177 49.1829073, 14.8521714 49.1830307, 14.8520464 49.1830622)",yes
261790683,,,nám. Svobody,residential,,False,False,69.041,"LINESTRING (14.8526917 49.1828773, 14.8528039 49.1829947, 14.8529005 49.1830447, 14.8530386 49.1830657, 14.8531673 49.1831001, 14.8533658 49.1831804, 14.8534626 49.1831984)",
"[42782296, 42782292]",,,Sídliště T. G. Masaryka,residential,,False,True,151.78099999999998,"LINESTRING (14.8483799 49.1836121, 14.8472623 49.1837417, 14.8472735 49.1838656, 14.8473502 49.1842905, 14.8473694 49.1843605)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,False,68.12100000000001,"LINESTRING (14.8483799 49.1836121, 14.8483712 49.1839525, 14.8483974 49.1841144, 14.8484248 49.1842223)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,True,78.887,"LINESTRING (14.8483799 49.1836121, 14.8483951 49.1834807, 14.8483743 49.1833232, 14.8483298 49.1831636, 14.8482684 49.183015, 14.8482211 49.1829163)",
42782295,,,Sídliště T. G. Masaryka,residential,,False,False,78.231,"LINESTRING (14.8484248 49.1842223, 14.8482264 49.1842483, 14.8479992 49.184278, 14.8478005 49.1843041, 14.8474602 49.1843486, 14.8473694 49.1843605)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,False,124.66199999999999,"LINESTRING (14.8484248 49.1842223, 14.8484665 49.1843662, 14.8485123 49.184524, 14.8485176 49.1845422, 14.8485354 49.1846137, 14.8485787 49.1847606, 14.8485854 49.184776, 14.8486262 49.1849165, 14.8486904 49.1851379, 14.8486996 49.1851696, 14.8487443 49.1853237)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,True,68.12100000000001,"LINESTRING (14.8484248 49.1842223, 14.8483974 49.1841144, 14.8483712 49.1839525, 14.8483799 49.1836121)",
42782292,,,Sídliště T. G. Masaryka,residential,,False,False,153.24099999999999,"LINESTRING (14.8487443 49.1853237, 14.8486443 49.1852872, 14.8485248 49.1852481, 14.8484776 49.1852326, 14.8483716 49.1851978, 14.8482409 49.1851445, 14.8481955 49.1851252, 14.8481448 49.1851036, 14.8479225 49.1849916, 14.8478964 49.1849785, 14.8478639 49.1849578, 14.8477067 49.1848577, 14.8476146 49.1847739, 14.8475698 49.1847332, 14.8475242 49.1846694, 14.8474575 49.1845762, 14.8473972 49.1844495, 14.8473694 49.1843605)",
42782292,,,Sídliště T. G. Masaryka,residential,,False,True,61.587999999999994,"LINESTRING (14.8487443 49.1853237, 14.8488731 49.1853704, 14.8492386 49.1855817, 14.8493622 49.1856944)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,True,124.66199999999999,"LINESTRING (14.8487443 49.1853237, 14.8486996 49.1851696, 14.8486904 49.1851379, 14.8486262 49.1849165, 14.8485854 49.184776, 14.8485787 49.1847606, 14.8485354 49.1846137, 14.8485176 49.1845422, 14.8485123 49.184524, 14.8484665 49.1843662, 14.8484248 49.1842223)",
9577649,2,23,Míru,primary,50,False,False,11.359,"LINESTRING (14.8494918 49.1856373, 14.8493622 49.1856944)",
9577649,2,23,Míru,primary,50,False,True,146.27200000000002,"LINESTRING (14.8494918 49.1856373, 14.8495481 49.1856144, 14.8505811 49.1851936, 14.8507466 49.1851345, 14.8508549 49.1850648, 14.8509274 49.1849671, 14.8510185 49.1848345)",
42782310,,,Lomnického,residential,,False,False,137.247,"LINESTRING (14.8494918 49.1856373, 14.850055 49.1861445, 14.85013 49.186238, 14.8501397 49.1862522, 14.8503271 49.1865268, 14.8503533 49.1865781, 14.8503939 49.1867071)",
42782288,,,Benátky,residential,,False,True,167.91900000000004,"LINESTRING (14.8520464 49.1830622, 14.8520824 49.1831264, 14.8521975 49.1833935, 14.8524178 49.183905, 14.8524386 49.1840278, 14.8524284 49.1841886, 14.8523703 49.1844024, 14.852346 49.1844917, 14.8523351 49.1845316)",
444883822,,,Polákova,residential,,False,False,93.258,"LINESTRING (14.8520464 49.1830622, 14.8516004 49.1831691, 14.8510199 49.1833102, 14.8508492 49.1833628)",
"[42782291, 444883823]",,,Polákova,residential,,False,True,51.287,"LINESTRING (14.8520464 49.1830622, 14.8521714 49.1830307, 14.8526177 49.1829073, 14.8526917 49.1828773)",yes
261790682,,,nám. Svobody,residential,,False,False,83.58699999999999,"LINESTRING (14.8534626 49.1831984, 14.8537172 49.183353, 14.8537591 49.1833853, 14.8542362 49.1837531)",
261790683,,,nám. Svobody,residential,,False,False,92.863,"LINESTRING (14.8534626 49.1831984, 14.8535083 49.1833579, 14.8535726 49.1834798, 14.8536115 49.1835535, 14.853973 49.1839551)",
261790683,,,nám. Svobody,residential,,False,True,69.041,"LINESTRING (14.8534626 49.1831984, 14.8533658 49.1831804, 14.8531673 49.1831001, 14.8530386 49.1830657, 14.8529005 49.1830447, 14.8528039 49.1829947, 14.8526917 49.1828773)",
599039131,,,Hradní,residential,,False,True,103.252,"LINESTRING (14.8534626 49.1831984, 14.8533811 49.1830372, 14.8532871 49.1829056, 14.8530065 49.1826433, 14.8528585 49.1824441, 14.852823 49.1823759)",
27486213,,13525,Tyršova,tertiary,,False,False,205.31,"LINESTRING (14.8517408 49.1856334, 14.8528667 49.1868518, 14.8531061 49.1872448)",
27486213,,13525,Tyršova,tertiary,,False,True,103.20700000000001,"LINESTRING (14.8517408 49.1856334, 14.8512579 49.1851108, 14.8511894 49.185039, 14.8510185 49.1848345)",
42782286,,,Školní,residential,,False,True,159.26000000000002,"LINESTRING (14.8517408 49.1856334, 14.8524384 49.1854627, 14.8528659 49.185358, 14.8530559 49.1853115, 14.8529421 49.1849634, 14.8529745 49.1848929, 14.8530262 49.1848151)",
42782309,,,Lomnického,residential,,False,True,80.393,"LINESTRING (14.8519663 49.1879015, 14.8530349 49.1880884)",
42782309,,,Lomnického,residential,,False,False,136.046,"LINESTRING (14.8519663 49.1879015, 14.851736 49.1877394, 14.8508006 49.18719, 14.8506558 49.1870365)",
261790482,,,Lomnického,residential,,False,False,153.83299999999997,"LINESTRING (14.8519663 49.1879015, 14.8519529 49.1879949, 14.8519167 49.1881388, 14.8518487 49.1882752, 14.8517992 49.1883758, 14.8518098 49.188471, 14.8518661 49.1885554, 14.851978 49.1886612, 14.8521108 49.1887748, 14.8523423 49.1889556, 14.8525316 49.1891125)",
42782309,,,Lomnického,residential,,False,True,41.281,"LINESTRING (14.8503939 49.1867071, 14.8505769 49.1869419, 14.8506558 49.1870365)",
42782310,,,Lomnického,residential,,False,False,105.36,"LINESTRING (14.8503939 49.1867071, 14.8502891 49.1868561, 14.8501228 49.1870926, 14.8499398 49.187602)",
42782310,,,Lomnického,residential,,False,True,137.247,"LINESTRING (14.8503939 49.1867071, 14.8503533 49.1865781, 14.8503271 49.1865268, 14.8501397 49.1862522, 14.85013 49.186238, 14.850055 49.1861445, 14.8494918 49.1856373)",
42782310,,,Lomnického,residential,,False,True,105.36,"LINESTRING (14.8499398 49.187602, 14.8501228 49.1870926, 14.8502891 49.1868561, 14.8503939 49.1867071)",
42782306,,,Veselého,residential,,False,False,54.972,"LINESTRING (14.8545374 49.182192, 14.8550086 49.1825787)",
42782305,,,Smetanova,residential,,False,True,176.204,"LINESTRING (14.8545374 49.182192, 14.8551371 49.1818131, 14.8562805 49.1810907)",
42782306,,,Veselého,residential,,False,True,211.648,"LINESTRING (14.8545374 49.182192, 14.8541324 49.1818648, 14.854067 49.1818119, 14.8536781 49.1815099, 14.8536288 49.1814727, 14.8534418 49.1813318, 14.8530745 49.1810469, 14.8527712 49.1808203, 14.8526364 49.1807539)",
987188703,,,,residential,,False,False,38.212,"LINESTRING (14.8540977 49.1848955, 14.8542886 49.1852157)",
261790475,,,Lažany,residential,,False,False,179.989,"LINESTRING (14.856879 49.1880254, 14.8576643 49.1876262, 14.8587481 49.1869658)",
261790475,,,Lažany,residential,,False,True,170.56,"LINESTRING (14.856879 49.1880254, 14.8551239 49.1885517, 14.8547728 49.1886974)",
"[42782313, 624067353, 261790391]",,0239,"['Nádražní', 'Dobrovského']","['residential', 'tertiary']",,False,True,382.97799999999995,"LINESTRING (14.8580593 49.186756, 14.8590715 49.185246, 14.859538 49.1844694, 14.8598173 49.1838961, 14.8599842 49.1835534)",
331986850,,12843,Husova,tertiary,,False,False,55.266,"LINESTRING (14.8580593 49.186756, 14.8583848 49.1868484, 14.8584511 49.1868706, 14.8585937 49.1869115, 14.8587481 49.1869658)",
331987161,,12843,Husova,tertiary,,False,True,361.61899999999997,"LINESTRING (14.8580593 49.186756, 14.8565107 49.1863177, 14.8562964 49.1862635, 14.8560815 49.1862454, 14.8552905 49.1862447, 14.8550286 49.1862139, 14.8544834 49.1858482, 14.854408 49.1857746, 14.8543767 49.1856594, 14.8543369 49.1853027, 14.8542886 49.1852157)",
261790475,,,Lažany,residential,,False,False,170.56,"LINESTRING (14.8547728 49.1886974, 14.8551239 49.1885517, 14.856879 49.1880254)",
"[331986851, 42782287]",,,Kopeček,residential,,False,True,211.213,"LINESTRING (14.8547728 49.1886974, 14.8546989 49.1886679, 14.8546475 49.188635, 14.8545997 49.188595, 14.8545681 49.1885472, 14.8539578 49.1876262, 14.8538442 49.1875265, 14.8537142 49.187447, 14.8532179 49.1873047, 14.8531061 49.1872448)",
38551892,,147,Palackého,secondary,,False,False,356.422,"LINESTRING (14.8499163 49.1802911, 14.849956 49.1804052, 14.8499903 49.1805705, 14.8501747 49.1816329, 14.8502054 49.1819077, 14.8502115 49.1822532, 14.8501816 49.1827316, 14.8501726 49.1829193, 14.8501818 49.1830553, 14.8501943 49.1831477, 14.8502837 49.1834398, 14.8502969 49.1834767)",
1158476401,2,23,Hradecká,primary,50,False,False,60.022,"LINESTRING (14.856192 49.1826836, 14.8555584 49.1830298)",
27465157,,0239,Pivovarská,tertiary,,False,False,197.485,"LINESTRING (14.856192 49.1826836, 14.8563182 49.1828415, 14.8565341 49.1839538, 14.85656 49.1840039, 14.8566119 49.1841046, 14.8567289 49.1842051, 14.8569062 49.1843572)",
42782306,,,Veselého,residential,,False,True,64.132,"LINESTRING (14.8555584 49.1830298, 14.8550086 49.1825787)",
1158476401,2,23,Hradecká,primary,50,False,True,60.022,"LINESTRING (14.8555584 49.1830298, 14.856192 49.1826836)",
103207987,,23,Hradecká,primary,50,False,False,125.38,"LINESTRING (14.8555584 49.1830298, 14.8551033 49.1832853, 14.8546377 49.1835189, 14.8544218 49.1836411, 14.8542362 49.1837531)",
599039135,,,Polákova,residential,,False,True,42.093,"LINESTRING (14.8502969 49.1834767, 14.8508492 49.1833628)",
38551892,,147,Palackého,secondary,,False,True,356.42199999999997,"LINESTRING (14.8502969 49.1834767, 14.8502837 49.1834398, 14.8501943 49.1831477, 14.8501818 49.1830553, 14.8501726 49.1829193, 14.8501816 49.1827316, 14.8502115 49.1822532, 14.8502054 49.1819077, 14.8501747 49.1816329, 14.8499903 49.1805705, 14.849956 49.1804052, 14.8499163 49.1802911)",
261790678,,147,nám. J. Hrubého,secondary,,False,False,124.943,"LINESTRING (14.8502969 49.1834767, 14.8507633 49.1843392, 14.8508724 49.1845355)",
103207987,,23,Hradecká,primary,50,False,True,125.38,"LINESTRING (14.8542362 49.1837531, 14.8544218 49.1836411, 14.8546377 49.1835189, 14.8551033 49.1832853, 14.8555584 49.1830298)",
261790426,,23,Jablonského tř.,primary,50,False,False,29.54,"LINESTRING (14.8542362 49.1837531, 14.854106 49.1838429, 14.853973 49.1839551)",
261790682,,,nám. Svobody,residential,,False,True,83.58699999999999,"LINESTRING (14.8542362 49.1837531, 14.8537591 49.1833853, 14.8537172 49.183353, 14.8534626 49.1831984)",
261790426,,23,Jablonského tř.,primary,50,False,False,57.683,"LINESTRING (14.853973 49.1839551, 14.8537921 49.1841003, 14.8536841 49.1841706, 14.8535807 49.1842166, 14.8533858 49.184296)",
261790426,,23,Jablonského tř.,primary,50,False,True,29.54,"LINESTRING (14.853973 49.1839551, 14.854106 49.1838429, 14.8542362 49.1837531)",
261790683,,,nám. Svobody,residential,,False,True,92.86299999999999,"LINESTRING (14.853973 49.1839551, 14.8536115 49.1835535, 14.8535726 49.1834798, 14.8535083 49.1833579, 14.8534626 49.1831984)",
27486307,,12843,Husova,tertiary,,False,False,33.364000000000004,"LINESTRING (14.8528229 49.1845598, 14.8528793 49.1846767, 14.8529174 49.1847558, 14.8529403 49.1847776, 14.8529658 49.1847938, 14.8530262 49.1848151)",
38551888,,23,Jablonského tř.,primary,,False,False,35.914,"LINESTRING (14.8528229 49.1845598, 14.8527552 49.1845682, 14.8526834 49.1845696, 14.852562 49.1845608, 14.8523351 49.1845316)",
261790426,,23,Jablonského tř.,primary,50,False,True,50.91100000000001,"LINESTRING (14.8528229 49.1845598, 14.852891 49.1845438, 14.8529776 49.1845097, 14.8530182 49.1844867, 14.853059 49.1844575, 14.8530992 49.1844261, 14.8531502 49.1843958, 14.8532038 49.1843683, 14.8532683 49.1843402, 14.8533445 49.1843115, 14.8533858 49.184296)",
38551888,,23,Jablonského tř.,primary,,False,False,68.671,"LINESTRING (14.8523351 49.1845316, 14.8522477 49.1845193, 14.8519875 49.1844829, 14.8518737 49.1844774, 14.8517217 49.184493, 14.8515943 49.1845261, 14.8514232 49.1845708)",
38551888,,23,Jablonského tř.,primary,,False,True,35.914,"LINESTRING (14.8523351 49.1845316, 14.852562 49.1845608, 14.8526834 49.1845696, 14.8527552 49.1845682, 14.8528229 49.1845598)",
42782288,,,Benátky,residential,,False,False,167.919,"LINESTRING (14.8523351 49.1845316, 14.852346 49.1844917, 14.8523703 49.1844024, 14.8524284 49.1841886, 14.8524386 49.1840278, 14.8524178 49.183905, 14.8521975 49.1833935, 14.8520824 49.1831264, 14.8520464 49.1830622)",
9577649,2,23,Míru,primary,50,False,False,146.272,"LINESTRING (14.8510185 49.1848345, 14.8509274 49.1849671, 14.8508549 49.1850648, 14.8507466 49.1851345, 14.8505811 49.1851936, 14.8495481 49.1856144, 14.8494918 49.1856373)",
27486213,,13525,Tyršova,tertiary,,False,False,103.207,"LINESTRING (14.8510185 49.1848345, 14.8511894 49.185039, 14.8512579 49.1851108, 14.8517408 49.1856334)",
599190947,,147,nám. J. Hrubého,secondary,,False,True,34.905,"LINESTRING (14.8510185 49.1848345, 14.8509742 49.1847376, 14.8508724 49.1845355)",
1158502742,,23,Jablonského tř.,primary,,False,True,42.152,"LINESTRING (14.8510185 49.1848345, 14.8510902 49.1847583, 14.8511687 49.1846933, 14.8512354 49.1846573, 14.8513129 49.1846181, 14.8514232 49.1845708)",
261790612,,,Sídliště T. G. Masaryka,residential,,False,True,87.149,"LINESTRING (14.8493069 49.1826504, 14.8483975 49.1826882, 14.848113 49.1827166)",
42782294,,,Na Štěpnici,residential,,False,True,108.725,"LINESTRING (14.848113 49.1827166, 14.8480571 49.182624, 14.8479891 49.1824995, 14.8479475 49.1823658, 14.847938 49.1822824, 14.8479353 49.1822463, 14.8479476 49.1820823, 14.848034 49.1817616)",
261790612,,,Sídliště T. G. Masaryka,residential,,False,False,87.149,"LINESTRING (14.848113 49.1827166, 14.8483975 49.1826882, 14.8493069 49.1826504)",
261790614,,,Sídliště T. G. Masaryka,residential,,False,False,23.57,"LINESTRING (14.848113 49.1827166, 14.8481866 49.1828415, 14.8482211 49.1829163)",
261790484,,,Lomnického,residential,,False,True,42.272,"LINESTRING (14.8511181 49.1868058, 14.8506558 49.1870365)",
261790484,,,Lomnického,residential,,False,False,42.272,"LINESTRING (14.8506558 49.1870365, 14.8511181 49.1868058)",
42782309,,,Lomnického,residential,,False,False,41.281,"LINESTRING (14.8506558 49.1870365, 14.8505769 49.1869419, 14.8503939 49.1867071)",
42782309,,,Lomnického,residential,,False,True,136.04600000000002,"LINESTRING (14.8506558 49.1870365, 14.8508006 49.18719, 14.851736 49.1877394, 14.8519663 49.1879015)",
261790482,,,Lomnického,residential,,False,True,153.83300000000003,"LINESTRING (14.8525316 49.1891125, 14.8523423 49.1889556, 14.8521108 49.1887748, 14.851978 49.1886612, 14.8518661 49.1885554, 14.8518098 49.188471, 14.8517992 49.1883758, 14.8518487 49.1882752, 14.8519167 49.1881388, 14.8519529 49.1879949, 14.8519663 49.1879015)",
"[738614961, 27486213]",,13525,Tyršova,tertiary,,False,True,119.60499999999999,"LINESTRING (14.8525316 49.1891125, 14.852599 49.1889753, 14.8530349 49.1880884)",
42782293,,,Sídliště T. G. Masaryka,residential,,False,False,230.78,"LINESTRING (14.848034 49.1817616, 14.8478998 49.1818269, 14.8478009 49.1819347, 14.8476785 49.182154, 14.847591 49.182241, 14.8472493 49.1824047, 14.8471601 49.1824715, 14.8471813 49.1825574, 14.8472593 49.1826861, 14.8473696 49.1830235, 14.8482211 49.1829163)",
42782294,,,Na Štěpnici,residential,,False,False,108.725,"LINESTRING (14.848034 49.1817616, 14.8479476 49.1820823, 14.8479353 49.1822463, 14.847938 49.1822824, 14.8479475 49.1823658, 14.8479891 49.1824995, 14.8480571 49.182624, 14.848113 49.1827166)",
303610757,,,Komenského,residential,,False,True,190.846,"LINESTRING (14.8599842 49.1835534, 14.8599002 49.1835682, 14.8597904 49.1836293, 14.8594724 49.1840826, 14.8593838 49.1842144, 14.8593555 49.1842277, 14.859315 49.1842294, 14.8592494 49.1842122, 14.8583456 49.1836334)",
"[624067353, 42782313, 261790391]",,0239,"['Nádražní', 'Dobrovského']","['residential', 'tertiary']",,False,False,382.978,"LINESTRING (14.8599842 49.1835534, 14.8598173 49.1838961, 14.859538 49.1844694, 14.8590715 49.185246, 14.8580593 49.186756)",
"[624067353, 261790521]",,0239,Nádražní,tertiary,,False,True,77.82300000000001,"LINESTRING (14.8599842 49.1835534, 14.8599981 49.1834354, 14.8599872 49.1833897, 14.8599577 49.1833311, 14.8598529 49.1832608, 14.8593259 49.1831115)",
261790521,,0239,Nádražní,tertiary,,False,False,91.893,"LINESTRING (14.8583456 49.1836334, 14.8593259 49.1831115)",
261790521,,0239,Nádražní,tertiary,,False,True,56.007000000000005,"LINESTRING (14.8583456 49.1836334, 14.8578407 49.1839022, 14.8577447 49.1839486)",
