osmid,ref,highway,oneway,reversed,length,geometry
196903073,,residential,False,False,34.146,"LINESTRING (14.9530559 48.9794793, 14.9531395 48.9795743, 14.9531888 48.979769)"
1092628298,,residential,False,True,32.727000000000004,"LINESTRING (14.9530559 48.9794793, 14.9529298 48.9794615, 14.9526253 48.9793981)"
196903073,,residential,False,True,34.146,"LINESTRING (14.9531888 48.979769, 14.9531395 48.9795743, 14.9530559 48.9794793)"
196903078,,residential,False,False,44.558,"LINESTRING (14.9531888 48.979769, 14.953138 48.979869, 14.9530137 48.9799822, 14.9528428 48.9800903)"
"[1092628300, 1092628301]",,residential,False,True,58.479,"LINESTRING (14.9531888 48.979769, 14.9533366 48.9795151, 14.9534138 48.9794367, 14.9535183 48.9792913)"
196903076,,residential,False,False,54.263000000000005,"LINESTRING (14.9528428 48.9800903, 14.9527302 48.9800829, 14.9526586 48.98009, 14.9526008 48.9801088, 14.9524489 48.9801826, 14.9522098 48.9803063)"
196903078,,residential,False,True,44.55800000000001,"LINESTRING (14.9528428 48.9800903, 14.9530137 48.9799822, 14.953138 48.979869, 14.9531888 48.979769)"
1092628297,,residential,False,False,132.924,"LINESTRING (14.9528428 48.9800903, 14.9527668 48.9802454, 14.9527653 48.9804143, 14.9527428 48.9804888, 14.952573 48.9808868, 14.9524498 48.9812523)"
70977564,,residential,False,False,34.978,"LINESTRING (14.9520323 48.9802305, 14.9519989 48.9805443)"
70977564,,residential,False,True,81.899,"LINESTRING (14.9520323 48.9802305, 14.9520438 48.9800101, 14.9520523 48.9798449, 14.952043 48.9797649, 14.9519919 48.979668, 14.9519161 48.9795076)"
196903074,,residential,False,False,15.57,"LINESTRING (14.9520323 48.9802305, 14.952117 48.9802768, 14.9522098 48.9803063)"
196903074,,residential,False,True,15.57,"LINESTRING (14.9522098 48.9803063, 14.952117 48.9802768, 14.9520323 48.9802305)"
196903076,,residential,False,False,30.658,"LINESTRING (14.9522098 48.9803063, 14.952117 48.9803968, 14.9519989 48.9805443)"
196903076,,residential,False,True,54.263000000000005,"LINESTRING (14.9522098 48.9803063, 14.9524489 48.9801826, 14.9526008 48.9801088, 14.9526586 48.98009, 14.9527302 48.9800829, 14.9528428 48.9800903)"
1092628297,,residential,False,True,132.92399999999998,"LINESTRING (14.9524498 48.9812523, 14.952573 48.9808868, 14.9527428 48.9804888, 14.9527653 48.9804143, 14.9527668 48.9802454, 14.9528428 48.9800903)"
1092636774,,residential,False,False,70.47699999999999,"LINESTRING (14.9521514 48.9776755, 14.9522684 48.9778134, 14.952383 48.977909, 14.9525693 48.9779403, 14.9529167 48.9779468)"
311245978,,residential,False,False,70.915,"LINESTRING (14.9517275 48.9778463, 14.9516893 48.977949, 14.951712 48.9779913, 14.9518182 48.9780649, 14.9521466 48.9782585, 14.9522624 48.9783173)"
175647407,,unclassified,False,False,141.059,"LINESTRING (14.9529167 48.9779468, 14.9528764 48.9778616, 14.9528334 48.9777775, 14.9528218 48.9776543, 14.9529028 48.977343, 14.9529838 48.9771654, 14.9530832 48.9770379, 14.953296 48.9768314, 14.9533713 48.976777)"
196903077,,residential,False,False,79.97399999999999,"LINESTRING (14.9529167 48.9779468, 14.953011 48.9779592, 14.9530764 48.9779769, 14.9531543 48.9780062, 14.9531924 48.9780617, 14.9532056 48.9780944, 14.9532079 48.9781219, 14.9531803 48.9781627, 14.9530974 48.9781937, 14.9530481 48.9782366, 14.9530355 48.9782829, 14.9530355 48.978362, 14.9530154 48.9784504, 14.9529696 48.9784928)"
1092636774,,residential,False,True,70.477,"LINESTRING (14.9529167 48.9779468, 14.9525693 48.9779403, 14.952383 48.977909, 14.9522684 48.9778134, 14.9521514 48.9776755)"
"[39969361, 121175822]",1535,tertiary,False,False,118.31400000000001,"LINESTRING (14.9535497 48.9782134, 14.9535311 48.9781135, 14.9534948 48.9779484, 14.9534613 48.9778, 14.953442 48.977715, 14.9534057 48.9776106, 14.9533952 48.9775242, 14.9534227 48.9773068, 14.9534743 48.977162)"
39969361,1535,tertiary,False,True,45.807,"LINESTRING (14.9535497 48.9782134, 14.9535521 48.9783707, 14.9535232 48.9784723, 14.9534839 48.9785515, 14.9534516 48.9786161)"
311245981,,residential,False,True,46.719,"LINESTRING (14.9535497 48.9782134, 14.9534731 48.9783509, 14.9534343 48.9784184, 14.9533725 48.9784628, 14.9532918 48.9784874, 14.9531719 48.978514)"
311245978,,residential,False,False,48.616,"LINESTRING (14.9522624 48.9783173, 14.9522636 48.9783769, 14.9522433 48.9785132, 14.9522779 48.9785736, 14.9524809 48.9786888)"
311245978,,residential,False,True,70.915,"LINESTRING (14.9522624 48.9783173, 14.9521466 48.9782585, 14.9518182 48.9780649, 14.951712 48.9779913, 14.9516893 48.977949, 14.9517275 48.9778463)"
311245983,,residential,False,True,53.980000000000004,"LINESTRING (14.9522624 48.9783173, 14.9523937 48.9783048, 14.9525549 48.9783173, 14.9526493 48.9783714, 14.9526851 48.9785054, 14.9527125 48.9785767)"
311245977,,residential,False,True,124.066,"LINESTRING (14.9514529 48.9783361, 14.9515221 48.9782993, 14.9516511 48.9782922, 14.9517024 48.9783118, 14.9517585 48.9783674, 14.9518146 48.9785007, 14.9518863 48.9786989, 14.9519257 48.9787781, 14.9520952 48.9788377, 14.9521728 48.9788416, 14.9523281 48.9788141, 14.9525478 48.9787483)"
1092636775,,residential,False,False,14.951,"LINESTRING (14.9529696 48.9784928, 14.9531719 48.978514)"
196903077,,residential,False,False,13.636999999999999,"LINESTRING (14.9529696 48.9784928, 14.9528568 48.9785689, 14.952842 48.9785822)"
196903077,,residential,False,True,79.974,"LINESTRING (14.9529696 48.9784928, 14.9530154 48.9784504, 14.9530355 48.978362, 14.9530355 48.9782829, 14.9530481 48.9782366, 14.9530974 48.9781937, 14.9531803 48.9781627, 14.9532079 48.9781219, 14.9532056 48.9780944, 14.9531924 48.9780617, 14.9531543 48.9780062, 14.9530764 48.9779769, 14.953011 48.9779592, 14.9529167 48.9779468)"
1092636775,,residential,False,True,14.951,"LINESTRING (14.9531719 48.978514, 14.9529696 48.9784928)"
311245980,,residential,False,False,23.423000000000002,"LINESTRING (14.9531719 48.978514, 14.9532278 48.9785418, 14.9533471 48.9785817, 14.9534516 48.9786161)"
311245981,,residential,False,False,46.718999999999994,"LINESTRING (14.9531719 48.978514, 14.9532918 48.9784874, 14.9533725 48.9784628, 14.9534343 48.9784184, 14.9534731 48.9783509, 14.9535497 48.9782134)"
311245982,,residential,False,False,9.471,"LINESTRING (14.9527125 48.9785767, 14.952842 48.9785822)"
311245982,,residential,False,True,22.444,"LINESTRING (14.9527125 48.9785767, 14.9525915 48.9786075, 14.9525131 48.9786339, 14.9524809 48.9786888)"
311245983,,residential,False,False,53.980000000000004,"LINESTRING (14.9527125 48.9785767, 14.9526851 48.9785054, 14.9526493 48.9783714, 14.9525549 48.9783173, 14.9523937 48.9783048, 14.9522624 48.9783173)"
311245982,,residential,False,True,9.471,"LINESTRING (14.952842 48.9785822, 14.9527125 48.9785767)"
196903077,,residential,False,False,28.374,"LINESTRING (14.952842 48.9785822, 14.9527842 48.9786394, 14.952758 48.978699, 14.9527582 48.9788235)"
196903077,,residential,False,True,13.636999999999999,"LINESTRING (14.952842 48.9785822, 14.9528568 48.9785689, 14.9529696 48.9784928)"
39969361,1535,tertiary,False,False,45.807,"LINESTRING (14.9534516 48.9786161, 14.9534839 48.9785515, 14.9535232 48.9784723, 14.9535521 48.9783707, 14.9535497 48.9782134)"
39969361,1535,tertiary,False,True,81.269,"LINESTRING (14.9534516 48.9786161, 14.9534417 48.9786332, 14.9534167 48.9786766, 14.9533345 48.9787652, 14.9532924 48.9787947, 14.9532328 48.9788216, 14.9530958 48.9788592, 14.9530144 48.9788928, 14.9529737 48.9789172, 14.9529262 48.9789601, 14.9528692 48.9790393, 14.9528218 48.9791729)"
311245980,,residential,False,True,23.423000000000002,"LINESTRING (14.9534516 48.9786161, 14.9533471 48.9785817, 14.9532278 48.9785418, 14.9531719 48.978514)"
311245978,,residential,False,False,8.223,"LINESTRING (14.9524809 48.9786888, 14.9525478 48.9787483)"
311245978,,residential,False,True,48.616,"LINESTRING (14.9524809 48.9786888, 14.9522779 48.9785736, 14.9522433 48.9785132, 14.9522636 48.9783769, 14.9522624 48.9783173)"
311245982,,residential,False,False,22.444000000000003,"LINESTRING (14.9524809 48.9786888, 14.9525131 48.9786339, 14.9525915 48.9786075, 14.9527125 48.9785767)"
311245978,,residential,False,True,8.223,"LINESTRING (14.9525478 48.9787483, 14.9524809 48.9786888)"
311245977,,residential,False,False,124.066,"LINESTRING (14.9525478 48.9787483, 14.9523281 48.9788141, 14.9521728 48.9788416, 14.9520952 48.9788377, 14.9519257 48.9787781, 14.9518863 48.9786989, 14.9518146 48.9785007, 14.9517585 48.9783674, 14.9517024 48.9783118, 14.9516511 48.9782922, 14.9515221 48.9782993, 14.9514529 48.9783361)"
311245978,,residential,False,False,17.639,"LINESTRING (14.9525478 48.9787483, 14.9526373 48.9787922, 14.9527582 48.9788235)"
196903077,,residential,False,False,40.913999999999994,"LINESTRING (14.9527582 48.9788235, 14.9527387 48.9790933, 14.9527737 48.9791411, 14.9528218 48.9791729)"
196903077,,residential,False,True,28.373999999999995,"LINESTRING (14.9527582 48.9788235, 14.952758 48.978699, 14.9527842 48.9786394, 14.952842 48.9785822)"
311245978,,residential,False,True,17.639,"LINESTRING (14.9527582 48.9788235, 14.9526373 48.9787922, 14.9525478 48.9787483)"
311245979,,residential,False,True,37.79,"LINESTRING (14.9513092 48.9790992, 14.9513193 48.9791989, 14.9512551 48.9794351)"
121175819,1535,tertiary,False,False,48.917,"LINESTRING (14.9512551 48.9794351, 14.9514102 48.9794486, 14.9519161 48.9795076)"
311245979,,residential,False,False,37.79,"LINESTRING (14.9512551 48.9794351, 14.9513193 48.9791989, 14.9513092 48.9790992)"
175647407,,unclassified,False,True,21.495,"LINESTRING (14.9536313 48.9766862, 14.9533713 48.976777)"
1092636773,,residential,False,True,30.539,"LINESTRING (14.9536313 48.9766862, 14.9534554 48.9769354)"
1092636777,,unclassified,False,False,36.628,"LINESTRING (14.9536313 48.9766862, 14.9540521 48.9765067)"
175647408,,unclassified,False,False,18.652,"LINESTRING (14.9534554 48.9769354, 14.9533713 48.976777)"
1092636773,,residential,False,False,30.539,"LINESTRING (14.9534554 48.9769354, 14.9536313 48.9766862)"
1092636776,,unclassified,False,True,25.235,"LINESTRING (14.9534554 48.9769354, 14.9534743 48.977162)"
