osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
4837518,,,unclassified,,False,True,78.197,"LINESTRING (17.3734654 49.91303, 17.3737114 49.913045, 17.3741962 49.9130601, 17.3744327 49.9130612, 17.3745234 49.9130076)",
37015369,,Krátká,residential,,False,False,110.75,"LINESTRING (17.3673404 49.9144871, 17.3673986 49.9147038, 17.3680302 49.9152944, 17.3681114 49.9153217)",
204245643,370,Rýmařovská,secondary,50,False,False,210.356,"LINESTRING (17.3673404 49.9144871, 17.3675937 49.9143665, 17.3678013 49.9142627, 17.368185 49.9140584, 17.3685186 49.9138108, 17.3692265 49.913403, 17.3695444 49.9132433)",
204245643,370,Rýmařovská,secondary,50,False,True,68.67099999999999,"LINESTRING (17.3673404 49.9144871, 17.3671344 49.9145742, 17.36696 49.9146355, 17.3667082 49.9147229, 17.366507 49.9147918)",
14368056,,Nábřežní,unclassified,,False,False,12.716,"LINESTRING (17.3761859 49.9132559, 17.3761596 49.913369)",
62222087,370,Bruntálská,secondary,50,False,True,122.29899999999998,"LINESTRING (17.3761859 49.9132559, 17.3759292 49.9132209, 17.3757098 49.9131927, 17.3755259 49.9131685, 17.375365 49.9131473, 17.3752548 49.9131323, 17.3751401 49.913116, 17.3750462 49.9131019, 17.3749686 49.9130914, 17.3748949 49.9130794, 17.3748149 49.9130662, 17.3747489 49.9130551, 17.3746994 49.9130456, 17.3746384 49.9130335, 17.3745893 49.9130231, 17.3745234 49.9130076)",
14368056,,Nábřežní,unclassified,,False,True,12.716,"LINESTRING (17.3761596 49.913369, 17.3761859 49.9132559)",
14368056,,Nábřežní,unclassified,,False,False,362.22099999999995,"LINESTRING (17.3761596 49.913369, 17.3749988 49.913332, 17.3740946 49.9132715, 17.3736801 49.9132468, 17.37303 49.913216, 17.3722369 49.913179, 17.3719594 49.9131616, 17.3714896 49.9127091)",
32139808,,Tovární,residential,,False,False,84.898,"LINESTRING (17.3761596 49.913369, 17.3765181 49.9135634, 17.3768494 49.9137636, 17.3770447 49.9138767)",
"[253656560, 109622294, 109624039]",37022,Polní,tertiary,50,False,False,38.565,"LINESTRING (17.3697144 49.9111465, 17.3696158 49.9111863, 17.3694421 49.9112805, 17.3692889 49.9113583)",yes
253656560,37022,Polní,tertiary,50,False,True,118.624,"LINESTRING (17.3697144 49.9111465, 17.3698246 49.9111379, 17.3702055 49.9111387, 17.3705019 49.9111387, 17.3707181 49.9111175, 17.371202 49.9110524, 17.3713566 49.9110433)",
340815424,,Na Poličce,residential,,False,True,108.43700000000001,"LINESTRING (17.3697144 49.9111465, 17.3696141 49.9110187, 17.3692844 49.9108904, 17.3688827 49.910729, 17.3686389 49.910635, 17.368517 49.9105797)",
37015363,,Polní,residential,,False,True,40.817,"LINESTRING (17.3713566 49.9110433, 17.3714152 49.9109829, 17.3715073 49.9109244, 17.3716321 49.9108624, 17.3717565 49.9107855)",
253656560,37022,Polní,tertiary,50,False,False,118.62400000000001,"LINESTRING (17.3713566 49.9110433, 17.371202 49.9110524, 17.3707181 49.9111175, 17.3705019 49.9111387, 17.3702055 49.9111387, 17.3698246 49.9111379, 17.3697144 49.9111465)",
456402304,37022,Nádražní,tertiary,50,False,True,30.571999999999996,"LINESTRING (17.3713566 49.9110433, 17.3714407 49.9110576, 17.3715004 49.9110619, 17.3715672 49.9110596, 17.3717733 49.911025)",
30655011,37022,Nádražní,tertiary,50,False,False,95.791,"LINESTRING (17.3765536 49.9108244, 17.3759922 49.9106178, 17.3757811 49.9105661, 17.3754898 49.9105389, 17.3753189 49.9105376)",
37015356,,Zahradní,residential,,False,False,121.701,"LINESTRING (17.3765536 49.9108244, 17.3765605 49.9107295, 17.3762548 49.9097496)",
253656559,,Osvobození,residential,,False,False,37.367,"LINESTRING (17.3770447 49.9138767, 17.3774515 49.9140872)",
32139808,,Tovární,residential,,False,True,84.898,"LINESTRING (17.3770447 49.9138767, 17.3768494 49.9137636, 17.3765181 49.9135634, 17.3761596 49.913369)",
253656584,,1. máje,residential,,False,False,129.40200000000002,"LINESTRING (17.3770447 49.9138767, 17.3771439 49.9140402, 17.3772993 49.9143141, 17.3774588 49.9145775, 17.3775897 49.9147776, 17.3777329 49.9149514)",
32139805,,Dlouhá,residential,,False,False,125.154,"LINESTRING (17.3777329 49.9149514, 17.377557 49.914991, 17.3772543 49.9149883, 17.3769435 49.9149277, 17.3765835 49.9148408, 17.3762727 49.9146907, 17.3761438 49.9146284)",
253656584,,1. máje,residential,,False,True,129.402,"LINESTRING (17.3777329 49.9149514, 17.3775897 49.9147776, 17.3774588 49.9145775, 17.3772993 49.9143141, 17.3771439 49.9140402, 17.3770447 49.9138767)",
32139805,,Dlouhá,residential,,False,False,473.98400000000004,"LINESTRING (17.3761438 49.9146284, 17.3759168 49.9146038, 17.3755242 49.9145906, 17.3748943 49.9145643, 17.3744117 49.9145617, 17.373886 49.9145437, 17.373291 49.9145248, 17.3729351 49.9145195, 17.372612 49.9144484, 17.3721907 49.9143351, 17.3716099 49.9142456, 17.3712868 49.9142219, 17.3709964 49.914214, 17.3705874 49.9142904, 17.3700385 49.9144345, 17.3697016 49.9145401)",
32139805,,Dlouhá,residential,,False,True,125.154,"LINESTRING (17.3761438 49.9146284, 17.3762727 49.9146907, 17.3765835 49.9148408, 17.3769435 49.9149277, 17.3772543 49.9149883, 17.377557 49.914991, 17.3777329 49.9149514)",
253656561,,Sokolovská,residential,,False,False,472.9149999999999,"LINESTRING (17.3761438 49.9146284, 17.3758596 49.9143431, 17.3756469 49.9141692, 17.3753647 49.9140033, 17.3751315 49.9139269, 17.3748166 49.9138637, 17.3744117 49.9138242, 17.3738838 49.9138323, 17.3729474 49.91389, 17.3726488 49.91389, 17.3721253 49.9138189, 17.3717735 49.9137109, 17.3712745 49.9136135, 17.3709233 49.9136269, 17.370162 49.9137531)",
253656561,,Sokolovská,residential,,False,True,472.915,"LINESTRING (17.370162 49.9137531, 17.3709233 49.9136269, 17.3712745 49.9136135, 17.3717735 49.9137109, 17.3721253 49.9138189, 17.3726488 49.91389, 17.3729474 49.91389, 17.3738838 49.9138323, 17.3744117 49.9138242, 17.3748166 49.9138637, 17.3751315 49.9139269, 17.3753647 49.9140033, 17.3756469 49.9141692, 17.3758596 49.9143431, 17.3761438 49.9146284)",
32139805,,Dlouhá,residential,,False,True,473.9839999999999,"LINESTRING (17.3697016 49.9145401, 17.3700385 49.9144345, 17.3705874 49.9142904, 17.3709964 49.914214, 17.3712868 49.9142219, 17.3716099 49.9142456, 17.3721907 49.9143351, 17.372612 49.9144484, 17.3729351 49.9145195, 17.373291 49.9145248, 17.373886 49.9145437, 17.3744117 49.9145617, 17.3748943 49.9145643, 17.3755242 49.9145906, 17.3759168 49.9146038, 17.3761438 49.9146284)",
37015370,,Slunečná,residential,,False,True,143.257,"LINESTRING (17.3697016 49.9145401, 17.369547 49.9146096, 17.3690863 49.9148435, 17.3681114 49.9153217)",
345236156,,K lomu,residential,,False,True,160.835,"LINESTRING (17.3697016 49.9145401, 17.3695646 49.9142602, 17.3692859 49.9139077, 17.3692322 49.9137598, 17.3692811 49.913659, 17.3694326 49.9135709, 17.3695868 49.9134379, 17.3696064 49.9133552, 17.3695444 49.9132433)",
345232855,,Slunečná,residential,,False,False,78.602,"LINESTRING (17.3681114 49.9153217, 17.3688014 49.9158715)",
37015369,,Krátká,residential,,False,True,110.75,"LINESTRING (17.3681114 49.9153217, 17.3680302 49.9152944, 17.3673986 49.9147038, 17.3673404 49.9144871)",
37015370,,Slunečná,residential,,False,False,143.257,"LINESTRING (17.3681114 49.9153217, 17.3690863 49.9148435, 17.369547 49.9146096, 17.3697016 49.9145401)",
37015370,,Slunečná,residential,,False,True,191.166,"LINESTRING (17.3681114 49.9153217, 17.3673766 49.9156757, 17.3673091 49.9157068, 17.3672383 49.915707, 17.366507 49.9147918)",
32140258,,Pivovarská,residential,,False,False,182.121,"LINESTRING (17.3646715 49.9095942, 17.3646985 49.9097709, 17.3648802 49.910031, 17.3650484 49.9102953, 17.3651561 49.9105163, 17.3653243 49.9107937, 17.3654312 49.9109375, 17.3654459 49.9109945, 17.3654138 49.9110412, 17.3653322 49.9111164)",
62222090,37021,Šternberská,tertiary,50,False,False,376.362,"LINESTRING (17.3646715 49.9095942, 17.3654097 49.9099221, 17.3656158 49.9100167, 17.3657172 49.9100601, 17.3658284 49.9101019, 17.3659214 49.9101329, 17.3660633 49.9101736, 17.3662023 49.910208, 17.3663491 49.9102349, 17.3664924 49.9102542, 17.3666902 49.9102735, 17.3671303 49.9103021, 17.3673334 49.9103241, 17.3675341 49.9103559, 17.3676282 49.9103812, 17.3677391 49.9104197, 17.3678176 49.9104503, 17.367901 49.9104902, 17.367981 49.9105282, 17.368129 49.9106141, 17.3691029 49.9112348)",
32140258,,Pivovarská,residential,,False,True,182.12099999999998,"LINESTRING (17.3653322 49.9111164, 17.3654138 49.9110412, 17.3654459 49.9109945, 17.3654312 49.9109375, 17.3653243 49.9107937, 17.3651561 49.9105163, 17.3650484 49.9102953, 17.3648802 49.910031, 17.3646985 49.9097709, 17.3646715 49.9095942)",
37015349,,Hřbitovní,residential,,False,True,53.007999999999996,"LINESTRING (17.3653322 49.9111164, 17.3656189 49.9111465, 17.3656702 49.9111594, 17.3658791 49.9112113, 17.3660309 49.9112617)",
253656554,,Jesenická,residential,,False,False,98.06400000000001,"LINESTRING (17.3653322 49.9111164, 17.3652743 49.9111845, 17.3651199 49.9115511, 17.3650872 49.911975)",
37015349,,Hřbitovní,residential,,False,True,6.186,"LINESTRING (17.3660309 49.9112617, 17.3661161 49.9112525)",
37015344,,Školní,residential,,False,True,77.283,"LINESTRING (17.3660309 49.9112617, 17.3659977 49.9115525, 17.3660012 49.9116362, 17.3660588 49.9117537, 17.3661103 49.9118426, 17.3661717 49.9119362)",
37015349,,Hřbitovní,residential,,False,False,53.007999999999996,"LINESTRING (17.3660309 49.9112617, 17.3658791 49.9112113, 17.3656702 49.9111594, 17.3656189 49.9111465, 17.3653322 49.9111164)",
37015349,,Hřbitovní,residential,,False,False,6.186,"LINESTRING (17.3661161 49.9112525, 17.3660309 49.9112617)",
37015349,,Hřbitovní,residential,,False,True,66.565,"LINESTRING (17.3661161 49.9112525, 17.3661916 49.9112549, 17.3662553 49.9112683, 17.3663297 49.9112981, 17.3663793 49.9113322, 17.366933 49.9115214)",
62222090,37021,Šternberská,tertiary,50,False,False,19.13,"LINESTRING (17.3691029 49.9112348, 17.3692889 49.9113583)",
62222090,37021,Šternberská,tertiary,50,False,True,376.3620000000001,"LINESTRING (17.3691029 49.9112348, 17.368129 49.9106141, 17.367981 49.9105282, 17.367901 49.9104902, 17.3678176 49.9104503, 17.3677391 49.9104197, 17.3676282 49.9103812, 17.3675341 49.9103559, 17.3673334 49.9103241, 17.3671303 49.9103021, 17.3666902 49.9102735, 17.3664924 49.9102542, 17.3663491 49.9102349, 17.3662023 49.910208, 17.3660633 49.9101736, 17.3659214 49.9101329, 17.3658284 49.9101019, 17.3657172 49.9100601, 17.3656158 49.9100167, 17.3654097 49.9099221, 17.3646715 49.9095942)",
253656553,,Fojtství,residential,,True,False,249.863,"LINESTRING (17.3691029 49.9112348, 17.3689803 49.9112462, 17.3688519 49.9112361, 17.3686464 49.9111935, 17.3685067 49.9111502, 17.3683921 49.9111107, 17.3682721 49.9110675, 17.3680664 49.9109817, 17.3676873 49.9108355, 17.3675991 49.9108045, 17.3674773 49.910771, 17.3673927 49.9107502, 17.3673372 49.910743, 17.367277 49.9107386, 17.3671913 49.9107411, 17.3671408 49.9107462, 17.3670892 49.9107524, 17.3670445 49.9107633, 17.3670006 49.9107769, 17.36695 49.9107954, 17.3668942 49.9108205, 17.3667865 49.910893, 17.3667235 49.9109377, 17.3665055 49.9111101, 17.3664078 49.9111818, 17.3663421 49.911211, 17.3662496 49.9112313, 17.3661161 49.9112525)",
253656554,,Jesenická,residential,,False,False,34.104,"LINESTRING (17.3647995 49.9127697, 17.3647298 49.9130731)",
253656554,,Jesenická,residential,,False,True,44.295,"LINESTRING (17.3647995 49.9127697, 17.3649542 49.912384)",
32140261,,,residential,,False,False,120.545,"LINESTRING (17.3647995 49.9127697, 17.3645707 49.912761, 17.3643486 49.9127263, 17.3642342 49.9126873, 17.3641804 49.912631, 17.364214 49.912566, 17.3643217 49.912475, 17.3644697 49.912371, 17.364611 49.9123537, 17.3648062 49.9123667, 17.3649542 49.912384)",
253656554,,Jesenická,residential,,False,False,44.295,"LINESTRING (17.3649542 49.912384, 17.3647995 49.9127697)",
32140261,,,residential,,False,True,120.54499999999999,"LINESTRING (17.3649542 49.912384, 17.3648062 49.9123667, 17.364611 49.9123537, 17.3644697 49.912371, 17.3643217 49.912475, 17.364214 49.912566, 17.3641804 49.912631, 17.3642342 49.9126873, 17.3643486 49.9127263, 17.3645707 49.912761, 17.3647995 49.9127697)",
253656554,,Jesenická,residential,,False,True,46.465,"LINESTRING (17.3649542 49.912384, 17.3650872 49.911975)",
32140262,,Jesenická,residential,,False,False,32.489,"LINESTRING (17.3646379 49.9120157, 17.3650872 49.911975)",
32140262,,Jesenická,residential,,False,True,32.489,"LINESTRING (17.3650872 49.911975, 17.3646379 49.9120157)",
253656554,,Jesenická,residential,,False,False,46.465,"LINESTRING (17.3650872 49.911975, 17.3649542 49.912384)",
253656554,,Jesenická,residential,,False,True,98.06400000000001,"LINESTRING (17.3650872 49.911975, 17.3651199 49.9115511, 17.3652743 49.9111845, 17.3653322 49.9111164)",
456402300,,Školní,residential,,False,False,18.792,"LINESTRING (17.3701682 49.9121445, 17.3699657 49.912252)",
"[32137192, 62222090, 32137191]",37021,Šternberská,tertiary,50,False,False,88.255,"LINESTRING (17.3701682 49.9121445, 17.3702073 49.9121986, 17.3702702 49.9122838, 17.3704343 49.9125062, 17.3705063 49.9126016, 17.3705658 49.9126804, 17.3706981 49.9128611)",yes
62222090,37021,Šternberská,tertiary,50,False,True,108.62100000000001,"LINESTRING (17.3701682 49.9121445, 17.3699423 49.9118522, 17.3697552 49.9116787, 17.3692889 49.9113583)",
37015344,,Školní,residential,,False,False,77.283,"LINESTRING (17.3661717 49.9119362, 17.3661103 49.9118426, 17.3660588 49.9117537, 17.3660012 49.9116362, 17.3659977 49.9115525, 17.3660309 49.9112617)",
37015344,,Školní,residential,,False,True,96.91099999999999,"LINESTRING (17.3661717 49.9119362, 17.3662506 49.9120259, 17.367012 49.9126176)",
37015345,,Školní,residential,,False,False,103.66499999999999,"LINESTRING (17.3661717 49.9119362, 17.3659351 49.9120763, 17.3651593 49.9126021)",
37015345,,Školní,residential,,False,True,103.66499999999999,"LINESTRING (17.3651593 49.9126021, 17.3659351 49.9120763, 17.3661717 49.9119362)",
37015349,,Hřbitovní,residential,,False,False,66.565,"LINESTRING (17.366933 49.9115214, 17.3663793 49.9113322, 17.3663297 49.9112981, 17.3662553 49.9112683, 17.3661916 49.9112549, 17.3661161 49.9112525)",
37015367,,nám. Svobody,residential,,False,False,125.62100000000001,"LINESTRING (17.366933 49.9115214, 17.367168 49.9114481, 17.3672269 49.9114384, 17.3673037 49.9114486, 17.3680372 49.9118524, 17.3680584 49.911916, 17.3680576 49.9119643, 17.3679267 49.9120725)",
253656555,,nám. Svobody,residential,,False,False,94.12100000000001,"LINESTRING (17.366933 49.9115214, 17.3675679 49.9118366, 17.3679267 49.9120725)",
456402300,,Školní,residential,,False,True,18.792,"LINESTRING (17.3699657 49.912252, 17.3701682 49.9121445)",
"[345244808, 253656555]",,"['Na Kopečku', 'nám. Svobody']",residential,,False,True,158.55300000000003,"LINESTRING (17.3699657 49.912252, 17.3699011 49.91222, 17.3697616 49.9122191, 17.3693901 49.9122194, 17.3691281 49.9122345, 17.3688899 49.9122589, 17.3686702 49.9123083, 17.3685801 49.9123254, 17.3685063 49.9123254, 17.3683542 49.9122959, 17.3682274 49.9122537, 17.3680684 49.9121816, 17.3680148 49.9121446, 17.3679267 49.9120725)",
"[37015344, 456402300]",,Školní,residential,,False,False,230.136,"LINESTRING (17.3699657 49.912252, 17.3695795 49.9123905, 17.3684095 49.9126605, 17.3677714 49.9127975, 17.3674617 49.9128035, 17.3671363 49.9127108, 17.367012 49.9126176)",
37015351,,Nábřežní,residential,,False,True,46.157,"LINESTRING (17.3695444 49.9132433, 17.3697102 49.9133173, 17.370008 49.9132605, 17.3701403 49.9132605)",
204245643,370,Rýmařovská,secondary,50,False,False,93.245,"LINESTRING (17.3695444 49.9132433, 17.369856 49.9131102, 17.3701422 49.9130089, 17.3703663 49.9129429, 17.3704818 49.9129131, 17.3706981 49.9128611)",
204245643,370,Rýmařovská,secondary,50,False,True,210.35600000000002,"LINESTRING (17.3695444 49.9132433, 17.3692265 49.913403, 17.3685186 49.9138108, 17.368185 49.9140584, 17.3678013 49.9142627, 17.3675937 49.9143665, 17.3673404 49.9144871)",
345236156,,K lomu,residential,,False,False,160.835,"LINESTRING (17.3695444 49.9132433, 17.3696064 49.9133552, 17.3695868 49.9134379, 17.3694326 49.9135709, 17.3692811 49.913659, 17.3692322 49.9137598, 17.3692859 49.9139077, 17.3695646 49.9142602, 17.3697016 49.9145401)",
37015355,,Zahradní,residential,,False,False,32.03,"LINESTRING (17.3746628 49.908888, 17.374771 49.9091675)",
37015363,,Polní,residential,,False,True,93.722,"LINESTRING (17.3746628 49.908888, 17.3759006 49.9086142)",
37015363,,Polní,residential,,False,False,233.73999999999998,"LINESTRING (17.3746628 49.908888, 17.3742497 49.9089853, 17.3740233 49.9091, 17.373734 49.9093493, 17.3734275 49.9096343, 17.3732714 49.9097752, 17.3731402 49.9098611, 17.3727295 49.9100566, 17.3726433 49.9101243, 17.3723811 49.910329)",
37015355,,Zahradní,residential,,False,False,88.17,"LINESTRING (17.375055 49.9097631, 17.3753189 49.9105376)",
37015355,,Zahradní,residential,,False,True,34.009,"LINESTRING (17.375055 49.9097631, 17.3749188 49.9094701)",
37015361,,Zahradní,residential,,False,True,86.168,"LINESTRING (17.375055 49.9097631, 17.3756513 49.9097852, 17.3762548 49.9097496)",
37015355,,Zahradní,residential,,False,True,88.17,"LINESTRING (17.3753189 49.9105376, 17.375055 49.9097631)",
30655011,37022,Nádražní,tertiary,50,False,False,239.905,"LINESTRING (17.3753189 49.9105376, 17.3751352 49.9105362, 17.3739278 49.9106558, 17.3730808 49.9107043, 17.3724925 49.9107182, 17.3724204 49.910738, 17.3721962 49.9108922, 17.3721155 49.9109297)",
30655011,37022,Nádražní,tertiary,50,False,True,95.791,"LINESTRING (17.3753189 49.9105376, 17.3754898 49.9105389, 17.3757811 49.9105661, 17.3759922 49.9106178, 17.3765536 49.9108244)",
37015356,,Zahradní,residential,,False,True,51.207,"LINESTRING (17.3759006 49.9086142, 17.3760414 49.9090657)",
37015363,,Polní,residential,,False,False,93.722,"LINESTRING (17.3759006 49.9086142, 17.3746628 49.908888)",
37015363,,Polní,residential,,False,True,120.344,"LINESTRING (17.3759006 49.9086142, 17.3768097 49.9083458, 17.3774146 49.9081451)",
37015357,,Zahradní,residential,,False,False,80.803,"LINESTRING (17.3771128 49.9088377, 17.3760414 49.9090657)",
37015356,,Zahradní,residential,,False,False,51.207,"LINESTRING (17.3760414 49.9090657, 17.3759006 49.9086142)",
37015356,,Zahradní,residential,,False,True,6.93,"LINESTRING (17.3760414 49.9090657, 17.3760605 49.9091268)",
37015357,,Zahradní,residential,,False,True,80.803,"LINESTRING (17.3760414 49.9090657, 17.3771128 49.9088377)",
37015358,,Zahradní,residential,,False,False,86.195,"LINESTRING (17.3772741 49.9091178, 17.3767609 49.9092532, 17.3761328 49.9093586)",
37015356,,Zahradní,residential,,False,False,26.29,"LINESTRING (17.3761328 49.9093586, 17.3760605 49.9091268)",
37015356,,Zahradní,residential,,False,True,9.89,"LINESTRING (17.3761328 49.9093586, 17.37616 49.9094458)",
37015358,,Zahradní,residential,,False,True,86.195,"LINESTRING (17.3761328 49.9093586, 17.3767609 49.9092532, 17.3772741 49.9091178)",
37015356,,Zahradní,residential,,False,False,6.93,"LINESTRING (17.3760605 49.9091268, 17.3760414 49.9090657)",
37015356,,Zahradní,residential,,False,True,26.29,"LINESTRING (17.3760605 49.9091268, 17.3761328 49.9093586)",
37015359,,Zahradní,residential,,False,False,92.65899999999999,"LINESTRING (17.3760605 49.9091268, 17.3755975 49.9091682, 17.374771 49.9091675)",
37015355,,Zahradní,residential,,False,False,35.273,"LINESTRING (17.374771 49.9091675, 17.3749188 49.9094701)",
37015355,,Zahradní,residential,,False,True,32.03,"LINESTRING (17.374771 49.9091675, 17.3746628 49.908888)",
37015359,,Zahradní,residential,,False,True,92.65899999999999,"LINESTRING (17.374771 49.9091675, 17.3755975 49.9091682, 17.3760605 49.9091268)",
37015355,,Zahradní,residential,,False,False,34.009,"LINESTRING (17.3749188 49.9094701, 17.375055 49.9097631)",
37015355,,Zahradní,residential,,False,True,35.273,"LINESTRING (17.3749188 49.9094701, 17.374771 49.9091675)",
37015360,,Zahradní,residential,,False,False,89.182,"LINESTRING (17.3749188 49.9094701, 17.3756415 49.9094861, 17.37616 49.9094458)",
37015356,,Zahradní,residential,,False,False,9.89,"LINESTRING (17.37616 49.9094458, 17.3761328 49.9093586)",
37015356,,Zahradní,residential,,False,True,34.456,"LINESTRING (17.37616 49.9094458, 17.3762548 49.9097496)",
37015360,,Zahradní,residential,,False,True,89.182,"LINESTRING (17.37616 49.9094458, 17.3756415 49.9094861, 17.3749188 49.9094701)",
37015356,,Zahradní,residential,,False,False,34.456,"LINESTRING (17.3762548 49.9097496, 17.37616 49.9094458)",
37015356,,Zahradní,residential,,False,True,121.701,"LINESTRING (17.3762548 49.9097496, 17.3765605 49.9107295, 17.3765536 49.9108244)",
37015361,,Zahradní,residential,,False,False,86.168,"LINESTRING (17.3762548 49.9097496, 17.3756513 49.9097852, 17.375055 49.9097631)",
37015363,,Polní,residential,,False,False,120.344,"LINESTRING (17.3774146 49.9081451, 17.3768097 49.9083458, 17.3759006 49.9086142)",
37015364,,Na Vyhlídce,residential,,False,False,80.505,"LINESTRING (17.3697577 49.9100914, 17.3707298 49.9104551)",
37015363,,Polní,residential,,False,False,40.817,"LINESTRING (17.3717565 49.9107855, 17.3716321 49.9108624, 17.3715073 49.9109244, 17.3714152 49.9109829, 17.3713566 49.9110433)",
37015363,,Polní,residential,,False,True,67.75,"LINESTRING (17.3717565 49.9107855, 17.3718122 49.9107562, 17.3720898 49.9105592, 17.3723811 49.910329)",
37015364,,Na Vyhlídce,residential,,False,True,82.459,"LINESTRING (17.3717565 49.9107855, 17.3713531 49.9106882, 17.3707298 49.9104551)",
37015364,,Na Vyhlídce,residential,,False,True,80.505,"LINESTRING (17.3707298 49.9104551, 17.3697577 49.9100914)",
37015364,,Na Vyhlídce,residential,,False,False,82.459,"LINESTRING (17.3707298 49.9104551, 17.3713531 49.9106882, 17.3717565 49.9107855)",
37015365,,Luční,residential,,False,False,106.52300000000001,"LINESTRING (17.3707298 49.9104551, 17.3711459 49.9100637, 17.3713126 49.9100268, 17.3715674 49.9099944, 17.3716599 49.9099892, 17.3717471 49.9099862, 17.3718803 49.9099997)",
37015366,,Luční,residential,,False,True,53.495,"LINESTRING (17.3718803 49.9099997, 17.3712476 49.9097439)",
37015365,,Luční,residential,,False,True,106.523,"LINESTRING (17.3718803 49.9099997, 17.3717471 49.9099862, 17.3716599 49.9099892, 17.3715674 49.9099944, 17.3713126 49.9100268, 17.3711459 49.9100637, 17.3707298 49.9104551)",
37015366,,Luční,residential,,False,False,51.388999999999996,"LINESTRING (17.3718803 49.9099997, 17.3719604 49.9100385, 17.3720663 49.9101075, 17.3722581 49.9102323, 17.3723811 49.910329)",
37015366,,Luční,residential,,False,False,53.495,"LINESTRING (17.3712476 49.9097439, 17.3718803 49.9099997)",
37015363,,Polní,residential,,False,False,67.75,"LINESTRING (17.3723811 49.910329, 17.3720898 49.9105592, 17.3718122 49.9107562, 17.3717565 49.9107855)",
37015363,,Polní,residential,,False,True,233.73999999999998,"LINESTRING (17.3723811 49.910329, 17.3726433 49.9101243, 17.3727295 49.9100566, 17.3731402 49.9098611, 17.3732714 49.9097752, 17.3734275 49.9096343, 17.373734 49.9093493, 17.3740233 49.9091, 17.3742497 49.9089853, 17.3746628 49.908888)",
37015366,,Luční,residential,,False,True,51.389,"LINESTRING (17.3723811 49.910329, 17.3722581 49.9102323, 17.3720663 49.9101075, 17.3719604 49.9100385, 17.3718803 49.9099997)",
37015367,,nám. Svobody,residential,,False,True,125.62100000000001,"LINESTRING (17.3679267 49.9120725, 17.3680576 49.9119643, 17.3680584 49.911916, 17.3680372 49.9118524, 17.3673037 49.9114486, 17.3672269 49.9114384, 17.367168 49.9114481, 17.366933 49.9115214)",
253656555,,nám. Svobody,residential,,False,True,94.12100000000001,"LINESTRING (17.3679267 49.9120725, 17.3675679 49.9118366, 17.366933 49.9115214)",
