osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
44393749,,Za Humny,residential,False,False,120.435,"LINESTRING (17.5157629 48.8804883, 17.5157636 48.8815714)",
26406551,49912,Adamovská,tertiary,False,False,108.45899999999999,"LINESTRING (17.5157629 48.8804883, 17.5150139 48.8804954, 17.5143548 48.8804931, 17.5142798 48.8804929)",
26406551,49912,Adamovská,tertiary,False,True,116.338,"LINESTRING (17.5157629 48.8804883, 17.5158744 48.8804922, 17.5171689 48.880527, 17.5173476 48.880555)",
44393768,,,residential,False,False,305.43100000000004,"LINESTRING (17.5177771 48.8806577, 17.5177958 48.880996, 17.5179094 48.8813621, 17.5180921 48.88156, 17.5183501 48.8817048, 17.5188498 48.8822137, 17.5191308 48.8825363, 17.5192687 48.8825694, 17.5194947 48.8826378, 17.5196722 48.8828776, 17.519763 48.8829241)",
"[116631569, 116631187, 116630823]",,,residential,False,False,200.324,"LINESTRING (17.5177771 48.8806577, 17.5178766 48.8806967, 17.5179384 48.880721, 17.5186882 48.8807643, 17.5189019 48.8807766, 17.5189962 48.8807833, 17.5195744 48.8808303, 17.519782 48.8808358, 17.5204811 48.8808439)",yes
"[116630144, 44393767, 116630823]",,,residential,False,True,33.589,"LINESTRING (17.5177771 48.8806577, 17.5176934 48.8806249, 17.5174556 48.88058, 17.5173476 48.880555)",yes
44393759,,Svárov,residential,False,True,80.34,"LINESTRING (17.5228669 48.8808038, 17.5237321 48.8803585)",
44393760,,,residential,False,False,25.183,"LINESTRING (17.5228669 48.8808038, 17.5225624 48.880698)",
44393759,,Svárov,residential,False,False,45.19,"LINESTRING (17.5228669 48.8808038, 17.5228505 48.8808717, 17.5228871 48.8809704, 17.5229463 48.8810609, 17.523055 48.8811784)",
44393760,,,residential,False,True,25.183,"LINESTRING (17.5225624 48.880698, 17.5228669 48.8808038)",
44393758,,,residential,False,False,96.945,"LINESTRING (17.5225624 48.880698, 17.5225964 48.8806294, 17.5227024 48.8805743, 17.5233081 48.8804405, 17.5237321 48.8803585)",
44393758,,,residential,False,True,63.721000000000004,"LINESTRING (17.5225624 48.880698, 17.5223701 48.8809524, 17.5222705 48.881077, 17.5222163 48.8811123, 17.5221085 48.88118)",
44393768,,,residential,False,True,56.128,"LINESTRING (17.5202637 48.8831803, 17.520118 48.8829311, 17.5200454 48.8829142, 17.5198816 48.8829303, 17.519763 48.8829241)",
360825349,,,residential,False,True,51.525,"LINESTRING (17.5202637 48.8831803, 17.520031 48.8831555, 17.5199168 48.8831294, 17.519763 48.8829241)",
"[360825345, 360825346, 360825343]",,Mlýnská,residential,False,False,60.162,"LINESTRING (17.5202637 48.8831803, 17.5204144 48.8831159, 17.520479 48.8830935, 17.520723 48.8829807, 17.5208089 48.8829068, 17.5208625 48.8828287)",yes
"[360825344, 360825346, 360825347]",,Mlýnská,residential,False,True,181.25900000000001,"LINESTRING (17.5202637 48.8831803, 17.5197132 48.8834168, 17.5194864 48.883564, 17.51894 48.8840114, 17.5187146 48.8840578, 17.5183208 48.8840529)",yes
108355258,,Náměstí,residential,False,False,28.436,"LINESTRING (17.5205288 48.8810977, 17.5204811 48.8808439)",
44393757,,,residential,False,False,117.1,"LINESTRING (17.5205288 48.8810977, 17.5206583 48.8810986, 17.5211 48.8811016, 17.5213246 48.881122, 17.5216099 48.8811807, 17.5217853 48.8811991, 17.5218765 48.8812043, 17.5219438 48.8812013, 17.5221085 48.88118)",
344096429,,Dolní konec,residential,False,True,194.136,"LINESTRING (17.5205288 48.8810977, 17.5208464 48.8826167, 17.5208664 48.8827681, 17.5208625 48.8828287)",
44393757,,,residential,False,False,69.699,"LINESTRING (17.5221085 48.88118, 17.5223655 48.8811547, 17.5227336 48.8811467, 17.523055 48.8811784)",
44393757,,,residential,False,True,117.1,"LINESTRING (17.5221085 48.88118, 17.5219438 48.8812013, 17.5218765 48.8812043, 17.5217853 48.8811991, 17.5216099 48.8811807, 17.5213246 48.881122, 17.5211 48.8811016, 17.5206583 48.8810986, 17.5205288 48.8810977)",
44393758,,,residential,False,False,63.721000000000004,"LINESTRING (17.5221085 48.88118, 17.5222163 48.8811123, 17.5222705 48.881077, 17.5223701 48.8809524, 17.5225624 48.880698)",
44393757,,,residential,False,True,69.699,"LINESTRING (17.523055 48.8811784, 17.5227336 48.8811467, 17.5223655 48.8811547, 17.5221085 48.88118)",
44393759,,Svárov,residential,False,True,45.19,"LINESTRING (17.523055 48.8811784, 17.5229463 48.8810609, 17.5228871 48.8809704, 17.5228505 48.8808717, 17.5228669 48.8808038)",
164331843,,,residential,False,False,58.322,"LINESTRING (17.523055 48.8811784, 17.5232485 48.8813233, 17.5234365 48.8814045, 17.5235763 48.8815636)",
344096337,,,residential,False,True,309.296,"LINESTRING (17.5208625 48.8828287, 17.5210098 48.8829057, 17.5211163 48.8830436, 17.5218249 48.8851559, 17.5218621 48.8854951)",
344096429,,Dolní konec,residential,False,False,194.136,"LINESTRING (17.5208625 48.8828287, 17.5208664 48.8827681, 17.5208464 48.8826167, 17.5205288 48.8810977)",
"[360825345, 360825346, 360825343]",,Mlýnská,residential,False,True,60.162000000000006,"LINESTRING (17.5208625 48.8828287, 17.5208089 48.8829068, 17.520723 48.8829807, 17.520479 48.8830935, 17.5204144 48.8831159, 17.5202637 48.8831803)",yes
44393752,,,residential,False,False,46.29,"LINESTRING (17.5146505 48.8846167, 17.5146513 48.8847347, 17.5145612 48.8847951, 17.5143077 48.8849288)",
44393752,,,residential,False,False,56.697,"LINESTRING (17.5143077 48.8849288, 17.5135327 48.8849454)",
44393752,,,residential,False,True,46.29,"LINESTRING (17.5143077 48.8849288, 17.5145612 48.8847951, 17.5146513 48.8847347, 17.5146505 48.8846167)",
294951053,,Školní,residential,False,False,374.57399999999996,"LINESTRING (17.5143077 48.8849288, 17.5142958 48.8845814, 17.514166 48.8833633, 17.5143549 48.8819488, 17.5143152 48.8815696)",
294951053,,Školní,residential,False,True,181.06799999999998,"LINESTRING (17.5143077 48.8849288, 17.5143287 48.8857713, 17.5143656 48.8865567)",
44393752,,,residential,False,True,56.697,"LINESTRING (17.5135327 48.8849454, 17.5143077 48.8849288)",
44393750,,,residential,False,False,128.87,"LINESTRING (17.5161067 48.8867369, 17.5143656 48.8865567)",
44393750,,,residential,False,True,63.304,"LINESTRING (17.5161067 48.8867369, 17.5169492 48.8868681)",
44393749,,Za Humny,residential,False,True,334.61699999999996,"LINESTRING (17.5161067 48.8867369, 17.5159993 48.8852457, 17.515924 48.8837301)",
44393750,,,residential,False,False,63.304,"LINESTRING (17.5169492 48.8868681, 17.5161067 48.8867369)",
"[344096913, 344096157]",71,Závodí,primary,False,False,329.645,"LINESTRING (17.5169492 48.8868681, 17.5171437 48.8865529, 17.5176607 48.8856038, 17.5181225 48.8847058, 17.5182797 48.8843341, 17.5183208 48.8840529)",
44393750,,,residential,False,True,128.87,"LINESTRING (17.5143656 48.8865567, 17.5161067 48.8867369)",
294951053,,Školní,residential,False,False,181.06799999999998,"LINESTRING (17.5143656 48.8865567, 17.5143287 48.8857713, 17.5143077 48.8849288)",
44393763,,Kopeček,residential,False,True,96.755,"LINESTRING (17.5218621 48.8854951, 17.5218639 48.8856615, 17.5218986 48.8858163, 17.5219525 48.8859242, 17.5220175 48.8860266, 17.5221259 48.8861737, 17.5222436 48.8863129)",
344096305,,,residential,False,True,188.778,"LINESTRING (17.5218621 48.8854951, 17.5215396 48.8858217, 17.5214859 48.8860655, 17.5213213 48.8863728, 17.5212356 48.8868577, 17.5212369 48.8871057)",
344096337,,,residential,False,False,309.296,"LINESTRING (17.5218621 48.8854951, 17.5218249 48.8851559, 17.5211163 48.8830436, 17.5210098 48.8829057, 17.5208625 48.8828287)",
44393763,,Kopeček,residential,False,False,96.755,"LINESTRING (17.5222436 48.8863129, 17.5221259 48.8861737, 17.5220175 48.8860266, 17.5219525 48.8859242, 17.5218986 48.8858163, 17.5218639 48.8856615, 17.5218621 48.8854951)",
164331834,,,residential,False,False,122.08,"LINESTRING (17.5222436 48.8863129, 17.5220567 48.8866818, 17.5219022 48.8868514, 17.5217396 48.8869461, 17.5214587 48.8870533, 17.5212369 48.8871057)",
"[44393761, 164331834]",,Pod Hájem,residential,False,True,548.867,"LINESTRING (17.5222436 48.8863129, 17.5223411 48.886212, 17.5224528 48.8861048, 17.522616 48.8859189, 17.522701 48.8857508, 17.52275 48.8855938, 17.522783 48.8854135, 17.5228766 48.8851801, 17.5229921 48.8849221, 17.5230747 48.8847697, 17.5231034 48.8846768, 17.5235977 48.8838853, 17.5235758 48.8836929, 17.523539 48.8835493, 17.523539 48.8833094, 17.5234688 48.8826838, 17.5234527 48.8823446, 17.5235763 48.8815636)",
164331834,,,residential,False,True,122.07999999999998,"LINESTRING (17.5212369 48.8871057, 17.5214587 48.8870533, 17.5217396 48.8869461, 17.5219022 48.8868514, 17.5220567 48.8866818, 17.5222436 48.8863129)",
344096305,,,residential,False,False,188.77800000000002,"LINESTRING (17.5212369 48.8871057, 17.5212356 48.8868577, 17.5213213 48.8863728, 17.5214859 48.8860655, 17.5215396 48.8858217, 17.5218621 48.8854951)",
44393758,,,residential,False,False,17.448,"LINESTRING (17.5237321 48.8803585, 17.5239255 48.8802666)",
44393759,,Svárov,residential,False,False,80.34,"LINESTRING (17.5237321 48.8803585, 17.5228669 48.8808038)",
44393758,,,residential,False,True,96.945,"LINESTRING (17.5237321 48.8803585, 17.5233081 48.8804405, 17.5227024 48.8805743, 17.5225964 48.8806294, 17.5225624 48.880698)",
44393758,,,residential,False,True,17.448,"LINESTRING (17.5239255 48.8802666, 17.5237321 48.8803585)",
164331847,,,residential,False,True,217.821,"LINESTRING (17.5258708 48.8804575, 17.5256138 48.8806588, 17.5253521 48.8808228, 17.525033 48.8809838, 17.5245717 48.8812531, 17.5240032 48.8815618, 17.5237751 48.8816201, 17.5235763 48.8815636)",
"[44393761, 164331834]",,Pod Hájem,residential,False,False,548.867,"LINESTRING (17.5235763 48.8815636, 17.5234527 48.8823446, 17.5234688 48.8826838, 17.523539 48.8833094, 17.523539 48.8835493, 17.5235758 48.8836929, 17.5235977 48.8838853, 17.5231034 48.8846768, 17.5230747 48.8847697, 17.5229921 48.8849221, 17.5228766 48.8851801, 17.522783 48.8854135, 17.52275 48.8855938, 17.522701 48.8857508, 17.522616 48.8859189, 17.5224528 48.8861048, 17.5223411 48.886212, 17.5222436 48.8863129)",
164331843,,,residential,False,True,58.322,"LINESTRING (17.5235763 48.8815636, 17.5234365 48.8814045, 17.5232485 48.8813233, 17.523055 48.8811784)",
164331847,,,residential,False,False,217.821,"LINESTRING (17.5235763 48.8815636, 17.5237751 48.8816201, 17.5240032 48.8815618, 17.5245717 48.8812531, 17.525033 48.8809838, 17.5253521 48.8808228, 17.5256138 48.8806588, 17.5258708 48.8804575)",
44393768,,,residential,False,False,56.128,"LINESTRING (17.519763 48.8829241, 17.5198816 48.8829303, 17.5200454 48.8829142, 17.520118 48.8829311, 17.5202637 48.8831803)",
360825349,,,residential,False,False,51.52499999999999,"LINESTRING (17.519763 48.8829241, 17.5199168 48.8831294, 17.520031 48.8831555, 17.5202637 48.8831803)",
44393768,,,residential,False,True,305.431,"LINESTRING (17.519763 48.8829241, 17.5196722 48.8828776, 17.5194947 48.8826378, 17.5192687 48.8825694, 17.5191308 48.8825363, 17.5188498 48.8822137, 17.5183501 48.8817048, 17.5180921 48.88156, 17.5179094 48.8813621, 17.5177958 48.880996, 17.5177771 48.8806577)",
44393749,,Za Humny,residential,False,True,240.323,"LINESTRING (17.515924 48.8837301, 17.5157636 48.8815714)",
344113064,,Sídliště,residential,False,False,80.619,"LINESTRING (17.515924 48.8837301, 17.5148511 48.8835631)",
44393749,,Za Humny,residential,False,False,334.61699999999996,"LINESTRING (17.515924 48.8837301, 17.5159993 48.8852457, 17.5161067 48.8867369)",
344113064,,Sídliště,residential,False,True,80.619,"LINESTRING (17.5148511 48.8835631, 17.515924 48.8837301)",
108355258,,Náměstí,residential,False,True,28.436,"LINESTRING (17.5204811 48.8808439, 17.5205288 48.8810977)",
"[116631569, 116631187, 116630823]",,,residential,False,True,200.324,"LINESTRING (17.5204811 48.8808439, 17.519782 48.8808358, 17.5195744 48.8808303, 17.5189962 48.8807833, 17.5189019 48.8807766, 17.5186882 48.8807643, 17.5179384 48.880721, 17.5178766 48.8806967, 17.5177771 48.8806577)",yes
44393749,,Za Humny,residential,False,False,240.323,"LINESTRING (17.5157636 48.8815714, 17.515924 48.8837301)",
44393749,,Za Humny,residential,False,True,120.435,"LINESTRING (17.5157636 48.8815714, 17.5157629 48.8804883)",
1049208504,,,residential,False,True,105.913,"LINESTRING (17.5157636 48.8815714, 17.5143152 48.8815696)",
294951053,,Školní,residential,False,False,119.752,"LINESTRING (17.5143152 48.8815696, 17.5142798 48.8804929)",
1049208504,,,residential,False,False,105.913,"LINESTRING (17.5143152 48.8815696, 17.5157636 48.8815714)",
294951053,,Školní,residential,False,True,374.574,"LINESTRING (17.5143152 48.8815696, 17.5143549 48.8819488, 17.514166 48.8833633, 17.5142958 48.8845814, 17.5143077 48.8849288)",
