osmid,ref,highway,oneway,reversed,length,geometry
79597188,,residential,False,True,127.467,"LINESTRING (17.7887515 49.2606266, 17.7887022 49.2606225, 17.7886665 49.2606246, 17.7886199 49.2606366, 17.7885461 49.2606666, 17.7883857 49.2607348, 17.7883088 49.2607726, 17.788245 49.2608098, 17.7881982 49.2608464, 17.7881457 49.2608957, 17.7880874 49.2609621, 17.7880441 49.2610279, 17.7880084 49.2610858, 17.7879775 49.2611498, 17.7879444 49.261227, 17.7879227 49.2612867, 17.7879053 49.2613459, 17.7878607 49.2615137)"
169387112,,residential,False,False,15.874,"LINESTRING (17.7887515 49.2606266, 17.7887857 49.2605617, 17.7888208 49.2604912)"
169387112,,residential,False,True,391.02299999999997,"LINESTRING (17.7887515 49.2606266, 17.7887228 49.2606883, 17.7887056 49.2607446, 17.7886881 49.2608227, 17.7886713 49.2609156, 17.7886612 49.261016, 17.7886545 49.2611589, 17.7886682 49.2613848, 17.7887292 49.2620311, 17.7888174 49.2629877, 17.7888412 49.2631646, 17.7888888 49.2633524, 17.7889073 49.2635033, 17.7889156 49.2639737, 17.788912 49.2641306)"
168175117,,residential,False,False,42.25899999999999,"LINESTRING (17.7888208 49.2604912, 17.7888686 49.2604855, 17.788915 49.2604778, 17.7889614 49.2604644, 17.7889997 49.2604488, 17.789189 49.2603726, 17.7892228 49.2603554, 17.7892494 49.2603384, 17.7892715 49.2603198, 17.7892984 49.2602912)"
169387112,,residential,False,False,27.802,"LINESTRING (17.7888208 49.2604912, 17.7888541 49.2604243, 17.7889236 49.2603004, 17.7889501 49.2602559)"
169387112,,residential,False,True,15.874,"LINESTRING (17.7888208 49.2604912, 17.7887857 49.2605617, 17.7887515 49.2606266)"
1077369748,,residential,False,True,44.93,"LINESTRING (17.7917373 49.2607189, 17.7917035 49.2606715, 17.7916781 49.2606407, 17.7916342 49.2606021, 17.7915988 49.2605779, 17.7915734 49.2605624, 17.7915397 49.2605536, 17.7914974 49.2605495, 17.7912513 49.2605382)"
79597238,,residential,False,False,270.193,"LINESTRING (17.797684 49.2593911, 17.7976197 49.2594361, 17.7975729 49.2594738, 17.7975331 49.2595098, 17.7974933 49.2595554, 17.7973917 49.2597204, 17.7972885 49.2598696, 17.7972485 49.2599213, 17.7972058 49.2599698, 17.7971517 49.2600195, 17.7970751 49.2600764, 17.7968873 49.2601962, 17.7968243 49.260231, 17.7967638 49.260259, 17.7967227 49.2602745, 17.7966596 49.2602935, 17.796579 49.2603126, 17.796462 49.2603315, 17.7948453 49.2605236, 17.794785 49.2605363, 17.7947391 49.2605489)"
79598022,,unclassified,False,True,14.738,"LINESTRING (17.797684 49.2593911, 17.7975686 49.2593483, 17.7975088 49.2593241)"
79597501,,residential,False,True,261.029,"LINESTRING (17.7975088 49.2593241, 17.7974524 49.2593445, 17.7973909 49.2593618, 17.797327 49.2593751, 17.7972383 49.2593866, 17.7971644 49.2593954, 17.797116 49.2594042, 17.7970719 49.259415, 17.7963209 49.2596285, 17.7958849 49.2597494, 17.7957202 49.2597931, 17.7954971 49.2598491, 17.7947381 49.26002, 17.7946836 49.2600388, 17.7946411 49.2600624, 17.7946013 49.2600959, 17.7945726 49.2601275, 17.7944717 49.2602443, 17.7944263 49.2603003, 17.7943877 49.2603473)"
79598022,,unclassified,False,False,14.738,"LINESTRING (17.7975088 49.2593241, 17.7975686 49.2593483, 17.797684 49.2593911)"
