osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
105358211,,,Shearman Street,residential,50,False,False,41.263,"LINESTRING (171.0449491 -44.7335382, 171.0452978 -44.7332619)"
105358211,,,Shearman Street,residential,50,False,True,252.608,"LINESTRING (171.0449491 -44.7335382, 171.0448873 -44.7335808, 171.0448323 -44.7336093, 171.0447612 -44.7336332, 171.0442717 -44.7337065, 171.0442114 -44.7337189, 171.0441618 -44.733737, 171.0441201 -44.7337655, 171.0425994 -44.7349803)"
132866875,,,Glasgow Street,residential,,False,False,58.37,"LINESTRING (171.0449491 -44.7335382, 171.0450106 -44.7335779, 171.0454964 -44.7338909)"
105358211,,,Shearman Street,residential,50,False,False,60.684,"LINESTRING (171.0452978 -44.7332619, 171.0457962 -44.7328466)"
105358211,,,Shearman Street,residential,50,False,True,41.263,"LINESTRING (171.0452978 -44.7332619, 171.0449491 -44.7335382)"
132866860,,,Manse Street,residential,,False,True,120.866,"LINESTRING (171.0452978 -44.7332619, 171.0452251 -44.7332163, 171.0441509 -44.7325424)"
105358224,,,Belt Street,residential,50,False,True,39.59,"LINESTRING (171.0402338 -44.730334, 171.0400672 -44.7304857, 171.0399255 -44.7306147)"
132866842,,,Town Belt,residential,,False,False,39.858000000000004,"LINESTRING (171.0402338 -44.730334, 171.04029 -44.7303691, 171.0403839 -44.7303939, 171.0407127 -44.7304097)"
132866870,,,Dash Street,residential,,False,True,157.32000000000002,"LINESTRING (171.0440786 -44.7359277, 171.0439711 -44.7358588, 171.0426626 -44.7350208, 171.0425994 -44.7349803)"
169322164,2,SH 82,Queen Street,primary,50,False,False,41.104,"LINESTRING (171.0440786 -44.7359277, 171.0442742 -44.73577, 171.0444227 -44.7356504)"
169322164,2,SH 82,Queen Street,primary,50,False,True,178.845,"LINESTRING (171.0440786 -44.7359277, 171.0434604 -44.7364301, 171.0425885 -44.7371387)"
105358211,,,Shearman Street,residential,50,False,False,13.121,"LINESTRING (171.0424881 -44.7350679, 171.0425994 -44.7349803)"
105358211,,,Shearman Street,residential,50,False,True,57.732,"LINESTRING (171.0424881 -44.7350679, 171.0420066 -44.7354585)"
517826155,,,Meyer Street,residential,,False,True,208.38199999999998,"LINESTRING (171.0424881 -44.7350679, 171.0424234 -44.7350289, 171.0416534 -44.7345365, 171.0405839 -44.7338526, 171.0405257 -44.7338155)"
132866860,,,Manse Street,residential,,False,False,121.611,"LINESTRING (171.0430053 -44.7318118, 171.0441509 -44.7325424)"
132866860,,,Manse Street,residential,,False,True,120.442,"LINESTRING (171.0430053 -44.7318118, 171.0418636 -44.7310939)"
132866836,,,Harris Street,residential,,False,False,200.921,"LINESTRING (171.0430053 -44.7318118, 171.0430579 -44.7317699, 171.0446285 -44.7305071, 171.0446897 -44.7304579)"
132866836,,,Harris Street,residential,,False,True,132.868,"LINESTRING (171.0430053 -44.7318118, 171.0429548 -44.7318518, 171.0418912 -44.732707)"
132866836,,,Harris Street,residential,,False,True,163.791,"LINESTRING (171.0418912 -44.732707, 171.0405257 -44.7338155)"
132866876,,,Elizabeth Street,residential,,False,True,121.489,"LINESTRING (171.0418912 -44.732707, 171.0430345 -44.7334378)"
132866836,,,Harris Street,residential,,False,False,132.868,"LINESTRING (171.0418912 -44.732707, 171.0429548 -44.7318518, 171.0430053 -44.7318118)"
132866836,,,Harris Street,residential,,False,False,6.584,"LINESTRING (171.0404712 -44.7338603, 171.0405257 -44.7338155)"
132866836,,,Harris Street,residential,,False,True,248.44799999999998,"LINESTRING (171.0404712 -44.7338603, 171.0384388 -44.735487, 171.038384 -44.7355318)"
132866848,,,George Street,residential,,False,True,121.18199999999999,"LINESTRING (171.0404712 -44.7338603, 171.0403984 -44.7338142, 171.0393238 -44.7331369)"
105358224,,,Belt Street,residential,50,False,False,39.59,"LINESTRING (171.0399255 -44.7306147, 171.0400672 -44.7304857, 171.0402338 -44.730334)"
105358224,,,Belt Street,residential,50,False,True,241.485,"LINESTRING (171.0399255 -44.7306147, 171.0379521 -44.7321942, 171.0378962 -44.7322389)"
132866840,,,Edinburgh Street,residential,50,False,True,121.392,"LINESTRING (171.0399255 -44.7306147, 171.0398641 -44.7305756, 171.0388797 -44.7299493, 171.0387805 -44.7298866)"
132866860,,,Manse Street,residential,,False,True,121.611,"LINESTRING (171.0441509 -44.7325424, 171.0430053 -44.7318118)"
808266428,2,,Innes Street,residential,,False,False,50.088,"LINESTRING (171.0441509 -44.7325424, 171.0437366 -44.7328834)"
132866859,,,Innes Street,residential,,False,True,201.619,"LINESTRING (171.0441509 -44.7325424, 171.0442091 -44.7324924, 171.0458333 -44.7311789)"
132866860,,,Manse Street,residential,,False,False,120.866,"LINESTRING (171.0441509 -44.7325424, 171.0452251 -44.7332163, 171.0452978 -44.7332619)"
132866848,,,George Street,residential,,False,False,150.625,"LINESTRING (171.0378962 -44.7322389, 171.0393238 -44.7331369)"
132866848,,,George Street,residential,,False,True,120.937,"LINESTRING (171.0378962 -44.7322389, 171.0367555 -44.7315135)"
105358224,,,Belt Street,residential,50,False,False,241.485,"LINESTRING (171.0378962 -44.7322389, 171.0379521 -44.7321942, 171.0399255 -44.7306147)"
132866853,,,Opie Street,residential,50,False,True,56.746,"LINESTRING (171.036279 -44.7318954, 171.0367555 -44.7315135)"
132866848,,,George Street,residential,,False,False,120.937,"LINESTRING (171.0367555 -44.7315135, 171.0378962 -44.7322389)"
132866853,,,Opie Street,residential,50,False,False,56.746,"LINESTRING (171.0367555 -44.7315135, 171.036279 -44.7318954)"
132866853,,,Opie Street,residential,50,False,True,80.242,"LINESTRING (171.0367555 -44.7315135, 171.0374306 -44.7309743)"
169322158,2,,Mill Road,residential,50,False,True,48.086,"LINESTRING (171.038384 -44.7355318, 171.0378083 -44.7353912)"
132866836,,,Harris Street,residential,,False,False,248.44799999999998,"LINESTRING (171.038384 -44.7355318, 171.0384388 -44.735487, 171.0404712 -44.7338603)"
169322158,2,,Mill Road,residential,50,False,False,82.517,"LINESTRING (171.038384 -44.7355318, 171.0390522 -44.7357005, 171.0392104 -44.7357424, 171.0393598 -44.7357949)"
169322152,2,,High Street,residential,50,False,False,120.135,"LINESTRING (171.0446897 -44.7304579, 171.0435496 -44.7297429)"
169322152,2,,High Street,residential,50,False,True,10.545,"LINESTRING (171.0446897 -44.7304579, 171.0447896 -44.7305208)"
132866836,,,Harris Street,residential,,False,True,200.921,"LINESTRING (171.0446897 -44.7304579, 171.0446285 -44.7305071, 171.0430579 -44.7317699, 171.0430053 -44.7318118)"
132866860,,,Manse Street,residential,,False,False,120.442,"LINESTRING (171.0418636 -44.7310939, 171.0430053 -44.7318118)"
132866860,,,Manse Street,residential,,False,True,118.549,"LINESTRING (171.0418636 -44.7310939, 171.0407127 -44.7304097)"
105358209,,,Rhodes Street,residential,50,False,False,200.76399999999998,"LINESTRING (171.0418636 -44.7310939, 171.0419238 -44.7310457, 171.0434869 -44.7297931, 171.0435496 -44.7297429)"
105358209,,,Rhodes Street,residential,50,False,True,303.082,"LINESTRING (171.0418636 -44.7310939, 171.0418062 -44.73114, 171.0393767 -44.7330943, 171.0393238 -44.7331369)"
132908674,,,Innes Street,residential,,False,True,163.171,"LINESTRING (171.0458333 -44.7311789, 171.0471765 -44.7300641)"
169322152,2,,High Street,residential,50,False,False,110.238,"LINESTRING (171.0458333 -44.7311789, 171.0447896 -44.7305208)"
169322152,2,,High Street,residential,50,False,True,120.631,"LINESTRING (171.0458333 -44.7311789, 171.0469787 -44.7318964)"
132866859,,,Innes Street,residential,,False,False,201.619,"LINESTRING (171.0458333 -44.7311789, 171.0442091 -44.7324924, 171.0441509 -44.7325424)"
169322164,2,SH 82,Queen Street,primary,50,False,False,41.957,"LINESTRING (171.0461253 -44.7342858, 171.0464763 -44.7340026)"
132866875,,,Glasgow Street,residential,,False,True,66.30199999999999,"LINESTRING (171.0461253 -44.7342858, 171.0460639 -44.7342473, 171.0454964 -44.7338909)"
169322164,2,SH 82,Queen Street,primary,50,False,True,202.76,"LINESTRING (171.0461253 -44.7342858, 171.0460037 -44.7343833, 171.0456828 -44.7346405, 171.0455346 -44.7347593, 171.0453465 -44.73491, 171.0448415 -44.7353148, 171.0444227 -44.7356504)"
132866839,,,Slee Street,residential,,False,True,59.441,"LINESTRING (171.0463635 -44.7331978, 171.0457962 -44.7328466)"
132866852,,,Graham Street,residential,,False,False,103.107,"LINESTRING (171.0463635 -44.7331978, 171.0454964 -44.7338909)"
132866839,,,Slee Street,residential,,False,False,66.451,"LINESTRING (171.0463635 -44.7331978, 171.0469214 -44.733559, 171.0469857 -44.7336)"
132866852,,,Graham Street,residential,,False,True,103.107,"LINESTRING (171.0454964 -44.7338909, 171.0463635 -44.7331978)"
132866875,,,Glasgow Street,residential,,False,False,66.30199999999999,"LINESTRING (171.0454964 -44.7338909, 171.0460639 -44.7342473, 171.0461253 -44.7342858)"
132866875,,,Glasgow Street,residential,,False,True,58.37,"LINESTRING (171.0454964 -44.7338909, 171.0450106 -44.7335779, 171.0449491 -44.7335382)"
132866840,,,Edinburgh Street,residential,50,False,False,121.392,"LINESTRING (171.0387805 -44.7298866, 171.0388797 -44.7299493, 171.0398641 -44.7305756, 171.0399255 -44.7306147)"
132866853,,,Opie Street,residential,50,False,False,161.245,"LINESTRING (171.0387805 -44.7298866, 171.0387153 -44.7299379, 171.0374306 -44.7309743)"
169322164,2,SH 82,Queen Street,primary,50,False,True,60.193,"LINESTRING (171.0469857 -44.7336, 171.0464763 -44.7340026)"
132866839,,,Slee Street,residential,,False,True,66.451,"LINESTRING (171.0469857 -44.7336, 171.0469214 -44.733559, 171.0463635 -44.7331978)"
169322164,2,SH 82,Queen Street,primary,50,False,False,140.992,"LINESTRING (171.0469857 -44.7336, 171.0470647 -44.7335361, 171.0475568 -44.7331385, 171.0478806 -44.7328796, 171.0480329 -44.732738, 171.0481383 -44.732633)"
132866860,,,Manse Street,residential,,False,False,118.549,"LINESTRING (171.0407127 -44.7304097, 171.0418636 -44.7310939)"
132866842,,,Town Belt,residential,,False,True,39.858000000000004,"LINESTRING (171.0407127 -44.7304097, 171.0403839 -44.7303939, 171.04029 -44.7303691, 171.0402338 -44.730334)"
105358211,,,Shearman Street,residential,50,False,True,60.684,"LINESTRING (171.0457962 -44.7328466, 171.0452978 -44.7332619)"
132866839,,,Slee Street,residential,,False,False,59.441,"LINESTRING (171.0457962 -44.7328466, 171.0463635 -44.7331978)"
105358211,,,Shearman Street,residential,50,False,False,141.02900000000002,"LINESTRING (171.0457962 -44.7328466, 171.0469035 -44.7319568, 171.0469205 -44.7319431, 171.0469787 -44.7318964)"
105358211,,,Shearman Street,residential,50,False,True,13.121,"LINESTRING (171.0425994 -44.7349803, 171.0424881 -44.7350679)"
105358211,,,Shearman Street,residential,50,False,False,252.60799999999998,"LINESTRING (171.0425994 -44.7349803, 171.0441201 -44.7337655, 171.0441618 -44.733737, 171.0442114 -44.7337189, 171.0442717 -44.7337065, 171.0447612 -44.7336332, 171.0448323 -44.7336093, 171.0448873 -44.7335808, 171.0449491 -44.7335382)"
132866870,,,Dash Street,residential,,False,False,157.32000000000002,"LINESTRING (171.0425994 -44.7349803, 171.0426626 -44.7350208, 171.0439711 -44.7358588, 171.0440786 -44.7359277)"
132866853,,,Opie Street,residential,50,False,False,80.242,"LINESTRING (171.0374306 -44.7309743, 171.0367555 -44.7315135)"
132866853,,,Opie Street,residential,50,False,True,161.245,"LINESTRING (171.0374306 -44.7309743, 171.0387153 -44.7299379, 171.0387805 -44.7298866)"
132908676,,,Leonard Street,residential,,False,True,107.365,"LINESTRING (171.0461468 -44.7294339, 171.0471765 -44.7300641)"
132867095,,,Herbert Street,residential,,False,False,161.56,"LINESTRING (171.0461468 -44.7294339, 171.0448614 -44.7304636, 171.0447896 -44.7305208)"
132908674,,,Innes Street,residential,,False,False,163.171,"LINESTRING (171.0471765 -44.7300641, 171.0458333 -44.7311789)"
132908676,,,Leonard Street,residential,,False,False,107.365,"LINESTRING (171.0471765 -44.7300641, 171.0461468 -44.7294339)"
132908693,,,Shearman Street,residential,,False,False,37.79,"LINESTRING (171.0478042 -44.7312391, 171.0474862 -44.731493)"
132908693,,,Shearman Street,residential,,False,True,37.79,"LINESTRING (171.0474862 -44.731493, 171.0478042 -44.7312391)"
132908672,,,Grigson Street,residential,,False,False,120.719,"LINESTRING (171.0474862 -44.731493, 171.0479765 -44.7317999, 171.0481306 -44.7318963, 171.0485647 -44.7321744, 171.0486277 -44.7322148)"
132908693,,,Shearman Street,residential,,False,False,60.16,"LINESTRING (171.0474862 -44.731493, 171.0470366 -44.7318503, 171.0469787 -44.7318964)"
169322152,2,,High Street,residential,50,False,False,120.631,"LINESTRING (171.0469787 -44.7318964, 171.0458333 -44.7311789)"
105358211,,,Shearman Street,residential,50,False,True,141.02900000000002,"LINESTRING (171.0469787 -44.7318964, 171.0469205 -44.7319431, 171.0469035 -44.7319568, 171.0457962 -44.7328466)"
132908693,,,Shearman Street,residential,,False,True,60.16,"LINESTRING (171.0469787 -44.7318964, 171.0470366 -44.7318503, 171.0474862 -44.731493)"
169322152,2,,High Street,residential,50,False,True,122.87900000000002,"LINESTRING (171.0469787 -44.7318964, 171.0474675 -44.7322069, 171.048029 -44.7325636, 171.0480729 -44.7325915, 171.0481383 -44.732633)"
132908672,,,Grigson Street,residential,,False,True,120.719,"LINESTRING (171.0486277 -44.7322148, 171.0485647 -44.7321744, 171.0481306 -44.7318963, 171.0479765 -44.7317999, 171.0474862 -44.731493)"
169322164,2,SH 82,Queen Street,primary,50,False,True,60.515,"LINESTRING (171.0486277 -44.7322148, 171.048346 -44.7324413, 171.0482374 -44.7325366, 171.0481383 -44.732633)"
132909353,,,Victoria Terrace,residential,,False,True,60.385,"LINESTRING (171.0474854 -44.7349135, 171.0471354 -44.7344307)"
132908705,,,John Street,residential,,False,False,47.237,"LINESTRING (171.0474854 -44.7349135, 171.0475354 -44.7348735, 171.0478824 -44.7345958)"
132908705,,,John Street,residential,,False,True,222.12699999999998,"LINESTRING (171.0474854 -44.7349135, 171.0474371 -44.7349527, 171.0474163 -44.7349684, 171.0471425 -44.7351907, 171.0460178 -44.7361039, 171.0457152 -44.7363493, 171.0457038 -44.7363586, 171.0456327 -44.7364163)"
132908713,,,Victoria Terrace,residential,,False,False,121.275,"LINESTRING (171.0474854 -44.7349135, 171.048396 -44.7354985, 171.048574 -44.7356767)"
169322158,2,,Mill Road,residential,50,False,False,46.841,"LINESTRING (171.0362574 -44.7350066, 171.0368185 -44.7351429)"
169322158,2,,Mill Road,residential,50,False,False,48.086,"LINESTRING (171.0378083 -44.7353912, 171.038384 -44.7355318)"
169322158,2,,Mill Road,residential,50,False,True,82.915,"LINESTRING (171.0378083 -44.7353912, 171.0368185 -44.7351429)"
517826160,,,Point Bush Road,residential,50,False,False,167.353,"LINESTRING (171.0378083 -44.7353912, 171.0377434 -44.7354439, 171.0364087 -44.7365211)"
132908702,,,Paul Street,residential,,False,True,216.217,"LINESTRING (171.048574 -44.7356767, 171.0485041 -44.7357261, 171.0475941 -44.7364625, 171.0474952 -44.7365425, 171.04724 -44.736749, 171.0472177 -44.736767, 171.0471414 -44.7368288, 171.0471117 -44.7368528, 171.0469232 -44.7370054, 171.0467633 -44.7371348)"
132908713,,,Victoria Terrace,residential,,False,True,121.275,"LINESTRING (171.048574 -44.7356767, 171.048396 -44.7354985, 171.0474854 -44.7349135)"
132908694,,,Goldsmith Street,residential,,False,True,128.01500000000001,"LINESTRING (171.0444227 -44.7356504, 171.0444781 -44.7356855, 171.044552 -44.7357323, 171.0449636 -44.7359928, 171.0455162 -44.7363425, 171.0455343 -44.7363539, 171.0455715 -44.7363775, 171.0456327 -44.7364163)"
169322164,2,SH 82,Queen Street,primary,50,False,False,202.76000000000002,"LINESTRING (171.0444227 -44.7356504, 171.0448415 -44.7353148, 171.0453465 -44.73491, 171.0455346 -44.7347593, 171.0456828 -44.7346405, 171.0460037 -44.7343833, 171.0461253 -44.7342858)"
169322164,2,SH 82,Queen Street,primary,50,False,True,41.104,"LINESTRING (171.0444227 -44.7356504, 171.0442742 -44.73577, 171.0440786 -44.7359277)"
169322158,2,,Mill Road,residential,50,False,False,134.513,"LINESTRING (171.0393598 -44.7357949, 171.0408331 -44.7364016)"
132908704,,,Naylor Street,residential,50,False,False,122.244,"LINESTRING (171.0393598 -44.7357949, 171.0393027 -44.7358482, 171.0383443 -44.7366243)"
169322158,2,,Mill Road,residential,50,False,True,82.517,"LINESTRING (171.0393598 -44.7357949, 171.0392104 -44.7357424, 171.0390522 -44.7357005, 171.038384 -44.7355318)"
132908694,,,Goldsmith Street,residential,,False,False,128.01500000000001,"LINESTRING (171.0456327 -44.7364163, 171.0455715 -44.7363775, 171.0455343 -44.7363539, 171.0455162 -44.7363425, 171.0449636 -44.7359928, 171.044552 -44.7357323, 171.0444781 -44.7356855, 171.0444227 -44.7356504)"
132908694,,,Goldsmith Street,residential,,False,True,119.82499999999999,"LINESTRING (171.0456327 -44.7364163, 171.0456901 -44.7364527, 171.045871 -44.7365677, 171.0461988 -44.736776, 171.0462439 -44.7368047, 171.0467633 -44.7371348)"
132908705,,,John Street,residential,,False,False,222.12699999999998,"LINESTRING (171.0456327 -44.7364163, 171.0457038 -44.7363586, 171.0457152 -44.7363493, 171.0460178 -44.7361039, 171.0471425 -44.7351907, 171.0474163 -44.7349684, 171.0474371 -44.7349527, 171.0474854 -44.7349135)"
132908705,,,John Street,residential,,False,True,176.163,"LINESTRING (171.0456327 -44.7364163, 171.0445194 -44.7373209, 171.044457 -44.7373716, 171.0443494 -44.7375541, 171.0442855 -44.7376625)"
132908696,,,Betten Street,residential,50,False,True,122.393,"LINESTRING (171.0364087 -44.7365211, 171.0364739 -44.7365624, 171.0375648 -44.737254)"
517826160,,,Point Bush Road,residential,50,False,True,167.353,"LINESTRING (171.0364087 -44.7365211, 171.0377434 -44.7354439, 171.0378083 -44.7353912)"
132908704,,,Naylor Street,residential,50,False,False,93.24,"LINESTRING (171.0383443 -44.7366243, 171.0375648 -44.737254)"
132908703,,,Tennant Street,residential,50,False,True,129.281,"LINESTRING (171.0383443 -44.7366243, 171.039157 -44.7371166, 171.0395846 -44.7373829)"
132908704,,,Naylor Street,residential,50,False,True,122.244,"LINESTRING (171.0383443 -44.7366243, 171.0393027 -44.7358482, 171.0393598 -44.7357949)"
132908694,,,Goldsmith Street,residential,,False,False,119.825,"LINESTRING (171.0467633 -44.7371348, 171.0462439 -44.7368047, 171.0461988 -44.736776, 171.045871 -44.7365677, 171.0456901 -44.7364527, 171.0456327 -44.7364163)"
132908702,,,Paul Street,residential,,False,False,216.21699999999998,"LINESTRING (171.0467633 -44.7371348, 171.0469232 -44.7370054, 171.0471117 -44.7368528, 171.0471414 -44.7368288, 171.0472177 -44.736767, 171.04724 -44.736749, 171.0474952 -44.7365425, 171.0475941 -44.7364625, 171.0485041 -44.7357261, 171.048574 -44.7356767)"
132908702,,,Paul Street,residential,,False,True,140.437,"LINESTRING (171.0467633 -44.7371348, 171.0466265 -44.7372449, 171.0464392 -44.7373957, 171.0460903 -44.7376766, 171.0455869 -44.7380818)"
132908704,,,Naylor Street,residential,50,False,True,93.24,"LINESTRING (171.0375648 -44.737254, 171.0383443 -44.7366243)"
132908696,,,Betten Street,residential,50,False,False,122.393,"LINESTRING (171.0375648 -44.737254, 171.0364739 -44.7365624, 171.0364087 -44.7365211)"
169322169,2,,William Street,residential,50,False,False,112.872,"LINESTRING (171.0442855 -44.7376625, 171.0455869 -44.7380818)"
132908705,,,John Street,residential,,False,False,176.163,"LINESTRING (171.0442855 -44.7376625, 171.0443494 -44.7375541, 171.044457 -44.7373716, 171.0445194 -44.7373209, 171.0456327 -44.7364163)"
169322153,,,John Street,residential,,False,True,51.486,"LINESTRING (171.0442855 -44.7376625, 171.0442172 -44.7377626, 171.044001 -44.7380791)"
169322169,2,,William Street,residential,50,False,True,146.29399999999998,"LINESTRING (171.0442855 -44.7376625, 171.0427157 -44.7371955, 171.0425885 -44.7371387)"
132908711,,,Queen Street,residential,,False,True,152.657,"LINESTRING (171.0410738 -44.7383414, 171.0423624 -44.7373182)"
132908703,,,Tennant Street,residential,50,False,False,158.73,"LINESTRING (171.0410738 -44.7383414, 171.0410156 -44.7383039, 171.0396257 -44.7374093, 171.0395846 -44.7373829)"
169322164,2,SH 82,Queen Street,primary,50,False,False,60.193,"LINESTRING (171.0464763 -44.7340026, 171.0469857 -44.7336)"
169322164,2,SH 82,Queen Street,primary,50,False,True,41.957,"LINESTRING (171.0464763 -44.7340026, 171.0461253 -44.7342858)"
132909353,,,Victoria Terrace,residential,,False,False,70.545,"LINESTRING (171.0464763 -44.7340026, 171.0465375 -44.7340423, 171.0466041 -44.7340856, 171.0468413 -44.7342396, 171.0471354 -44.7344307)"
132909353,,,Victoria Terrace,residential,,False,False,60.385,"LINESTRING (171.0471354 -44.7344307, 171.0474854 -44.7349135)"
132909352,2,,Victoria Terrace,unclassified,,False,False,61.798,"LINESTRING (171.0471354 -44.7344307, 171.0472906 -44.734463, 171.0478824 -44.7345958)"
132909353,,,Victoria Terrace,residential,,False,True,70.545,"LINESTRING (171.0471354 -44.7344307, 171.0468413 -44.7342396, 171.0466041 -44.7340856, 171.0465375 -44.7340423, 171.0464763 -44.7340026)"
132908705,,,John Street,residential,,False,True,47.237,"LINESTRING (171.0478824 -44.7345958, 171.0475354 -44.7348735, 171.0474854 -44.7349135)"
132909352,2,,Victoria Terrace,unclassified,,False,True,61.798,"LINESTRING (171.0478824 -44.7345958, 171.0472906 -44.734463, 171.0471354 -44.7344307)"
169322153,,,John Street,residential,,False,False,51.486,"LINESTRING (171.044001 -44.7380791, 171.0442172 -44.7377626, 171.0442855 -44.7376625)"
169322152,2,,High Street,residential,50,False,False,122.87899999999999,"LINESTRING (171.0481383 -44.732633, 171.0480729 -44.7325915, 171.048029 -44.7325636, 171.0474675 -44.7322069, 171.0469787 -44.7318964)"
169322164,2,SH 82,Queen Street,primary,50,False,False,60.515,"LINESTRING (171.0481383 -44.732633, 171.0482374 -44.7325366, 171.048346 -44.7324413, 171.0486277 -44.7322148)"
169322164,2,SH 82,Queen Street,primary,50,False,True,140.992,"LINESTRING (171.0481383 -44.732633, 171.0480329 -44.732738, 171.0478806 -44.7328796, 171.0475568 -44.7331385, 171.0470647 -44.7335361, 171.0469857 -44.7336)"
343667425,,,Browns Avenue,living_street,,False,True,132.398,"LINESTRING (171.0407539 -44.7346674, 171.0420066 -44.7354585)"
105358211,,,Shearman Street,residential,50,False,False,57.732,"LINESTRING (171.0420066 -44.7354585, 171.0424881 -44.7350679)"
343667425,,,Browns Avenue,living_street,,False,False,132.398,"LINESTRING (171.0420066 -44.7354585, 171.0407539 -44.7346674)"
105358211,,,Shearman Street,residential,50,False,True,139.962,"LINESTRING (171.0420066 -44.7354585, 171.0414851 -44.7358777, 171.0408916 -44.7363547, 171.0408331 -44.7364016)"
169322152,2,,High Street,residential,50,False,False,10.545,"LINESTRING (171.0447896 -44.7305208, 171.0446897 -44.7304579)"
169322152,2,,High Street,residential,50,False,True,110.238,"LINESTRING (171.0447896 -44.7305208, 171.0458333 -44.7311789)"
132867095,,,Herbert Street,residential,,False,True,161.56,"LINESTRING (171.0447896 -44.7305208, 171.0448614 -44.7304636, 171.0461468 -44.7294339)"
132866836,,,Harris Street,residential,,False,False,163.791,"LINESTRING (171.0405257 -44.7338155, 171.0418912 -44.732707)"
132866836,,,Harris Street,residential,,False,True,6.584,"LINESTRING (171.0405257 -44.7338155, 171.0404712 -44.7338603)"
517826155,,,Meyer Street,residential,,False,False,208.38199999999998,"LINESTRING (171.0405257 -44.7338155, 171.0405839 -44.7338526, 171.0416534 -44.7345365, 171.0424234 -44.7350289, 171.0424881 -44.7350679)"
636547006,2,SH 82,Gorge Road,primary,50,True,False,23.537,"LINESTRING (171.0424653 -44.7375066, 171.0424508 -44.737396, 171.042409 -44.7373504, 171.0423624 -44.7373182)"
