osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
148784588,,,River Terrace,residential,50,False,False,34.065000000000005,"LINESTRING (176.5572622 -39.9923644, 176.5573524 -39.9923953, 176.5575394 -39.9925013, 176.5575959 -39.9925309)",
148784588,,,River Terrace,residential,50,False,True,171.433,"LINESTRING (176.5572622 -39.9923644, 176.5571934 -39.9922833, 176.5569649 -39.9920561, 176.5566408 -39.9918006, 176.55582 -39.991303)",
1079938401,2,SH 2,Herbert Street,trunk,50,False,False,26.774,"LINESTRING (176.5575286 -39.9927661, 176.5575959 -39.9925309)",
148784589,,,River Terrace,unclassified,50,False,True,257.69700000000006,"LINESTRING (176.5575286 -39.9927661, 176.5575902 -39.9927835, 176.5577016 -39.9928181, 176.5577844 -39.9928533, 176.5578809 -39.9929209, 176.5580171 -39.9930327, 176.5582526 -39.9932149, 176.5583456 -39.9932755, 176.5584336 -39.9933098, 176.5585769 -39.9933694, 176.5586314 -39.9933899, 176.5587604 -39.9934293, 176.5588577 -39.9934566, 176.5589476 -39.9934745, 176.5590447 -39.9934774, 176.559421 -39.9934908, 176.5596191 -39.9934891, 176.5597105 -39.9934828, 176.5599017 -39.9934607, 176.559989 -39.9934473, 176.5600836 -39.9934348, 176.5601755 -39.9934347, 176.5602386 -39.9934478)",
"[1079938401, 1079938402]","['2', '3']",SH 2,Herbert Street,trunk,50,False,True,81.914,"LINESTRING (176.5575286 -39.9927661, 176.5574281 -39.9931263, 176.5573276 -39.9934865)",
30101810,,,Peel Street,secondary,50,False,False,195.60899999999998,"LINESTRING (176.5550844 -39.9931108, 176.557252 -39.9934743, 176.5573276 -39.9934865)",
"[30101810, 1052853354]",2,,"['Peel Street', 'Bogle Brothers Esplanade']",secondary,50,False,True,228.06900000000002,"LINESTRING (176.5550844 -39.9931108, 176.5542254 -39.9929556, 176.5541179 -39.9929419, 176.554065 -39.9929386, 176.5540021 -39.9929439, 176.5539544 -39.9929586, 176.5539071 -39.9929776, 176.5538653 -39.9930034, 176.5538252 -39.9930382, 176.5529864 -39.9938488)",
346685240,,,Northumberland Street,residential,50,False,False,121.893,"LINESTRING (176.5550844 -39.9931108, 176.5551042 -39.9930542, 176.5554834 -39.9921241, 176.5555089 -39.992064)",
346685240,,,Northumberland Street,residential,50,False,True,120.467,"LINESTRING (176.5550844 -39.9931108, 176.5550598 -39.9931677, 176.5548617 -39.9936474, 176.5546808 -39.9940853, 176.5546511 -39.9941419)",
148784589,,,River Terrace,unclassified,50,False,False,257.69700000000006,"LINESTRING (176.5602386 -39.9934478, 176.5601755 -39.9934347, 176.5600836 -39.9934348, 176.559989 -39.9934473, 176.5599017 -39.9934607, 176.5597105 -39.9934828, 176.5596191 -39.9934891, 176.559421 -39.9934908, 176.5590447 -39.9934774, 176.5589476 -39.9934745, 176.5588577 -39.9934566, 176.5587604 -39.9934293, 176.5586314 -39.9933899, 176.5585769 -39.9933694, 176.5584336 -39.9933098, 176.5583456 -39.9932755, 176.5582526 -39.9932149, 176.5580171 -39.9930327, 176.5578809 -39.9929209, 176.5577844 -39.9928533, 176.5577016 -39.9928181, 176.5575902 -39.9927835, 176.5575286 -39.9927661)",
"[149098433, 148784589]",,,"['River Terrace', 'Mitchell Street']",unclassified,50,False,"[False, True]",432.90700000000004,"LINESTRING (176.5602386 -39.9934478, 176.5603019 -39.9933607, 176.5603038 -39.9933105, 176.5603113 -39.9932681, 176.5603403 -39.9932335, 176.560392 -39.9932081, 176.5604735 -39.9931868, 176.5614341 -39.992975, 176.5615123 -39.9929752, 176.5615597 -39.9929974, 176.5615928 -39.9930365, 176.5616066 -39.9930841, 176.5615777 -39.9945874, 176.561576 -39.9946184, 176.5615676 -39.9946441, 176.5615331 -39.9946652, 176.5614856 -39.9946785, 176.5609922 -39.9947614, 176.5602736 -39.9948754)",
148784591,,,Saint Josephs Street,residential,50,False,True,144.847,"LINESTRING (176.5602386 -39.9934478, 176.5602708 -39.9934892, 176.56029 -39.9935329, 176.5602984 -39.9935753, 176.5602994 -39.9936307, 176.5602761 -39.9947406)",
148784586,,,Northumberland Street,residential,50,True,False,122.752,"LINESTRING (176.5546511 -39.9941419, 176.5546069 -39.9942172, 176.5544098 -39.9946797, 176.5543438 -39.9948635, 176.5542263 -39.9950121, 176.5541829 -39.9951793)",
150276008,,,Russell Street,residential,50,False,False,145.50900000000001,"LINESTRING (176.5546511 -39.9941419, 176.553058 -39.9938609, 176.5529864 -39.9938488)",
150276008,,,Russell Street,residential,50,False,True,207.458,"LINESTRING (176.5546511 -39.9941419, 176.5551429 -39.9942243, 176.555418 -39.9942705, 176.5555367 -39.9942904, 176.5569728 -39.9945311, 176.5570305 -39.9945393)",
346685240,,,Northumberland Street,residential,50,False,False,120.467,"LINESTRING (176.5546511 -39.9941419, 176.5546808 -39.9940853, 176.5548617 -39.9936474, 176.5550598 -39.9931677, 176.5550844 -39.9931108)",
1052853343,2,SH 2,Ruataniwha Street,trunk,50,False,False,104.524,"LINESTRING (176.5529883 -39.9949647, 176.5541829 -39.9951793)",
148784584,,,Kitchener Street,residential,50,False,False,235.18399999999997,"LINESTRING (176.5529883 -39.9949647, 176.5529747 -39.9950107, 176.5527947 -39.9955884, 176.5527892 -39.9956496, 176.5527901 -39.9956761, 176.5527975 -39.995708, 176.5528603 -39.9958552, 176.5528898 -39.9960623, 176.5528898 -39.9963785, 176.5528979 -39.9964877, 176.5529049 -39.9965232, 176.5529108 -39.996553, 176.5529464 -39.9966177, 176.5530237 -39.9966866, 176.5531489 -39.9967396, 176.5534401 -39.9967879)",
"[31894281, 1052853343]",2,SH 2,Ruataniwha Street,trunk,50,False,True,89.084,"LINESTRING (176.5529883 -39.9949647, 176.552438 -39.9948644, 176.5523076 -39.9948407, 176.5522803 -39.9948339, 176.5522538 -39.9948255, 176.5522283 -39.9948155, 176.5522039 -39.994804, 176.5521807 -39.994791, 176.552159 -39.9947767, 176.552108 -39.9947367, 176.5520373 -39.9946814)",
1052853343,2,SH 2,Ruataniwha Street,trunk,50,False,True,104.524,"LINESTRING (176.5541829 -39.9951793, 176.5529883 -39.9949647)",
1052853343,2,SH 2,Ruataniwha Street,trunk,50,False,False,195.79,"LINESTRING (176.5541829 -39.9951793, 176.5558029 -39.9954513, 176.5564284 -39.9955548)",
148784591,,,Saint Josephs Street,residential,50,False,False,64.527,"LINESTRING (176.5601668 -39.9954476, 176.5602298 -39.995238, 176.560259 -39.9951339, 176.5602644 -39.9950284, 176.5602736 -39.9948754)",
148784591,,,Saint Josephs Street,residential,50,False,True,87.831,"LINESTRING (176.5601668 -39.9954476, 176.5600291 -39.9958173, 176.5599863 -39.9959451, 176.5599397 -39.9960583, 176.5598449 -39.996195)",
148784578,,,Bedford Terrace,residential,50,False,True,258.498,"LINESTRING (176.5564585 -39.9964971, 176.5593947 -39.9966381, 176.5594872 -39.9966414)",
378591343,2,,Porangahau Road,secondary,50,False,False,68.833,"LINESTRING (176.5564585 -39.9964971, 176.5564928 -39.996392, 176.556631 -39.9958924)",
378591343,2,,Porangahau Road,secondary,50,False,True,86.62,"LINESTRING (176.5564585 -39.9964971, 176.5562894 -39.9971181, 176.5562486 -39.9972593)",
47860060,,,Mount Herbert Road,unclassified,,False,False,177.542,"LINESTRING (176.5603232 -39.9965899, 176.5603582 -39.9966059, 176.5604781 -39.9966424, 176.5623194 -39.9970439)",
47860060,,,Mount Herbert Road,unclassified,,False,True,59.949000000000005,"LINESTRING (176.5603232 -39.9965899, 176.5602165 -39.9965005, 176.56002 -39.9963254, 176.5599035 -39.9962399, 176.5598449 -39.996195)",
148784594,,,Tavistock Place,residential,50,False,True,103.95500000000001,"LINESTRING (176.5603232 -39.9965899, 176.5598502 -39.9967499, 176.559574 -39.9968542, 176.559422 -39.9969384, 176.5592228 -39.9969837)",
148784598,,,Wellington Road,tertiary,50,False,False,58.244,"LINESTRING (176.5594872 -39.9966414, 176.5598449 -39.996195)",
148784598,,,Wellington Road,tertiary,50,False,True,44.227,"LINESTRING (176.5594872 -39.9966414, 176.5592228 -39.9969837)",
148784578,,,Bedford Terrace,residential,50,False,False,258.498,"LINESTRING (176.5594872 -39.9966414, 176.5593947 -39.9966381, 176.5564585 -39.9964971)",
148784584,,,Kitchener Street,residential,50,False,True,235.18400000000003,"LINESTRING (176.5534401 -39.9967879, 176.5531489 -39.9967396, 176.5530237 -39.9966866, 176.5529464 -39.9966177, 176.5529108 -39.996553, 176.5529049 -39.9965232, 176.5528979 -39.9964877, 176.5528898 -39.9963785, 176.5528898 -39.9960623, 176.5528603 -39.9958552, 176.5527975 -39.995708, 176.5527901 -39.9956761, 176.5527892 -39.9956496, 176.5527947 -39.9955884, 176.5529747 -39.9950107, 176.5529883 -39.9949647)",
148784592,,,Saint Marys Road,residential,50,False,False,244.914,"LINESTRING (176.5534401 -39.9967879, 176.5561839 -39.9972489, 176.5562486 -39.9972593)",
149098416,,,Fleming Road,residential,50,False,False,121.30600000000001,"LINESTRING (176.5534401 -39.9967879, 176.5534265 -39.9968347, 176.55333 -39.9971941, 176.5533052 -39.99733, 176.5532779 -39.9975137, 176.5532496 -39.9976955, 176.5532193 -39.9978648)",
47860060,,,Mount Herbert Road,unclassified,,False,False,7.034,"LINESTRING (176.5623194 -39.9970439, 176.5623999 -39.997058)",
47860060,,,Mount Herbert Road,unclassified,,False,True,177.54200000000003,"LINESTRING (176.5623194 -39.9970439, 176.5604781 -39.9966424, 176.5603582 -39.9966059, 176.5603232 -39.9965899)",
148784583,,,Jull Crescent,residential,50,False,True,250.055,"LINESTRING (176.5623194 -39.9970439, 176.5622934 -39.9971058, 176.5618432 -39.9983247, 176.5618135 -39.9983749, 176.5617467 -39.998407, 176.5616878 -39.9984237, 176.5616261 -39.9984254, 176.5607384 -39.9982354)",
47860060,,,Mount Herbert Road,unclassified,,False,True,7.034,"LINESTRING (176.5623999 -39.997058, 176.5623194 -39.9970439)",
148784598,,,Wellington Road,tertiary,50,False,False,20.193,"LINESTRING (176.559103 -39.9971404, 176.5592228 -39.9969837)",
148784595,,,Tavistock Road,unclassified,50,False,True,212.175,"LINESTRING (176.559103 -39.9971404, 176.559193 -39.9972421, 176.5592339 -39.9973162, 176.5592628 -39.9974191, 176.5596068 -39.9989968)",
148784598,,,Wellington Road,tertiary,50,False,True,223.92600000000002,"LINESTRING (176.559103 -39.9971404, 176.5590401 -39.9972101, 176.5589659 -39.9972655, 176.5586795 -39.9974253, 176.5580243 -39.9977605, 176.5575037 -39.9980189, 176.5569481 -39.9982803)",
148784579,,,Church Lane,residential,,False,True,130.024,"LINESTRING (176.5570301 -39.9970565, 176.5567074 -39.9981994)",
378591343,2,,Porangahau Road,secondary,50,False,True,93.647,"LINESTRING (176.5562486 -39.9972593, 176.5560147 -39.9980822)",
148784592,,,Saint Marys Road,residential,50,False,True,244.914,"LINESTRING (176.5562486 -39.9972593, 176.5561839 -39.9972489, 176.5534401 -39.9967879)",
378591343,2,,Porangahau Road,secondary,50,False,False,86.62,"LINESTRING (176.5562486 -39.9972593, 176.5562894 -39.9971181, 176.5564585 -39.9964971)",
148784577,,,Albert Street,residential,50,False,True,43.97,"LINESTRING (176.5608732 -39.9978559, 176.5608721 -39.9979141, 176.5607384 -39.9982354)",
148784590,,,Saint Andrews Street,residential,,False,False,60.428,"LINESTRING (176.5560147 -39.9980822, 176.5567074 -39.9981994)",
378591343,2,,Porangahau Road,secondary,50,False,False,93.647,"LINESTRING (176.5560147 -39.9980822, 176.5562486 -39.9972593)",
378591343,2,,Porangahau Road,secondary,50,False,True,82.25999999999999,"LINESTRING (176.5560147 -39.9980822, 176.5558329 -39.9986581, 176.5557736 -39.9987982)",
148784579,,,Church Lane,residential,,False,False,130.024,"LINESTRING (176.5567074 -39.9981994, 176.5570301 -39.9970565)",
148784590,,,Saint Andrews Street,residential,,False,True,60.428,"LINESTRING (176.5567074 -39.9981994, 176.5560147 -39.9980822)",
148784590,,,Saint Andrews Street,residential,,False,False,22.565,"LINESTRING (176.5567074 -39.9981994, 176.556808 -39.9982224, 176.5568623 -39.9982385, 176.5569139 -39.9982638, 176.5569481 -39.9982803)",
148784577,,,Albert Street,residential,50,False,True,109.394,"LINESTRING (176.5607384 -39.9982354, 176.560289 -39.999157)",
148784577,,,Albert Street,residential,50,False,False,43.97,"LINESTRING (176.5607384 -39.9982354, 176.5608721 -39.9979141, 176.5608732 -39.9978559)",
148784583,,,Jull Crescent,residential,50,False,False,250.055,"LINESTRING (176.5607384 -39.9982354, 176.5616261 -39.9984254, 176.5616878 -39.9984237, 176.5617467 -39.998407, 176.5618135 -39.9983749, 176.5618432 -39.9983247, 176.5622934 -39.9971058, 176.5623194 -39.9970439)",
148784590,,,Saint Andrews Street,residential,,False,True,22.564999999999998,"LINESTRING (176.5569481 -39.9982803, 176.5569139 -39.9982638, 176.5568623 -39.9982385, 176.556808 -39.9982224, 176.5567074 -39.9981994)",
148784598,,,Wellington Road,tertiary,50,False,False,223.926,"LINESTRING (176.5569481 -39.9982803, 176.5575037 -39.9980189, 176.5580243 -39.9977605, 176.5586795 -39.9974253, 176.5589659 -39.9972655, 176.5590401 -39.9972101, 176.559103 -39.9971404)",
148784598,,,Wellington Road,tertiary,50,False,True,112.52600000000001,"LINESTRING (176.5569481 -39.9982803, 176.5565113 -39.9985028, 176.5560161 -39.9987455, 176.5558478 -39.9988399)",
148784595,,,Tavistock Road,unclassified,50,False,True,80.761,"LINESTRING (176.5596068 -39.9989968, 176.5597636 -39.9997131)",
148784595,,,Tavistock Road,unclassified,50,False,False,212.175,"LINESTRING (176.5596068 -39.9989968, 176.5592628 -39.9974191, 176.5592339 -39.9973162, 176.559193 -39.9972421, 176.559103 -39.9971404)",
148784596,,,Tutanekai Street,residential,50,False,False,61.494,"LINESTRING (176.5596068 -39.9989968, 176.5596858 -39.9989883, 176.560289 -39.999157)",
148784577,,,Albert Street,residential,50,False,False,109.394,"LINESTRING (176.560289 -39.999157, 176.5607384 -39.9982354)",
148784596,,,Tutanekai Street,residential,50,False,False,77.735,"LINESTRING (176.560289 -39.999157, 176.5609984 -39.9993447, 176.561075 -39.9993722, 176.5611416 -39.9994025)",
148784596,,,Tutanekai Street,residential,50,False,True,61.494,"LINESTRING (176.560289 -39.999157, 176.5596858 -39.9989883, 176.5596068 -39.9989968)",
148784596,,,Tutanekai Street,residential,50,False,False,95.528,"LINESTRING (176.5611416 -39.9994025, 176.5612853 -39.9994316, 176.5621986 -39.9996883)",
148784596,,,Tutanekai Street,residential,50,False,True,77.735,"LINESTRING (176.5611416 -39.9994025, 176.561075 -39.9993722, 176.5609984 -39.9993447, 176.560289 -39.999157)",
148784596,,,Tutanekai Street,residential,50,False,True,95.528,"LINESTRING (176.5621986 -39.9996883, 176.5612853 -39.9994316, 176.5611416 -39.9994025)",
149098425,,,Goodger Street,residential,50,False,True,194.672,"LINESTRING (176.5516002 -39.9977045, 176.5516507 -39.9994548)",
149098442,,,Reservoir Road,residential,50,False,True,139.436,"LINESTRING (176.5516002 -39.9977045, 176.5518459 -39.9977023, 176.552066 -39.9977122, 176.5520769 -39.9977127, 176.5523078 -39.9977358, 176.5531518 -39.9978555, 176.5532193 -39.9978648)",
"[149098416, 148784597]",,,"['Fleming Road', 'Wallace Road']",residential,50,False,False,280.951,"LINESTRING (176.5532193 -39.9978648, 176.5531234 -39.998188, 176.5530984 -39.998268, 176.553088 -39.998316, 176.5530948 -39.9983565, 176.5531098 -39.9983829, 176.55313 -39.998404, 176.5531538 -39.9984204, 176.5532514 -39.9984445, 176.5533216 -39.9984558, 176.5553274 -39.9987829, 176.5556279 -39.9988489)",
149098416,,,Fleming Road,residential,50,False,True,121.306,"LINESTRING (176.5532193 -39.9978648, 176.5532496 -39.9976955, 176.5532779 -39.9975137, 176.5533052 -39.99733, 176.55333 -39.9971941, 176.5534265 -39.9968347, 176.5534401 -39.9967879)",
149098442,,,Reservoir Road,residential,50,False,False,139.436,"LINESTRING (176.5532193 -39.9978648, 176.5531518 -39.9978555, 176.5523078 -39.9977358, 176.5520769 -39.9977127, 176.552066 -39.9977122, 176.5518459 -39.9977023, 176.5516002 -39.9977045)",
149098431,,,Holyrood Terrace,residential,50,False,False,348.299,"LINESTRING (176.5558149 -39.9989701, 176.555852 -39.9989982, 176.5559128 -39.9990352, 176.5559801 -39.9990577, 176.5596661 -39.9997238, 176.5597636 -39.9997131)",
378591345,,,,secondary,50,True,False,14.206,"LINESTRING (176.5558149 -39.9989701, 176.5557637 -39.9989867, 176.5557082 -39.998985, 176.555659 -39.9989651)",roundabout
149098425,,,Goodger Street,residential,50,False,False,194.672,"LINESTRING (176.5516507 -39.9994548, 176.5516002 -39.9977045)",
149098427,,,Hill Street,residential,50,False,False,57.326,"LINESTRING (176.5516507 -39.9994548, 176.5522987 -39.999594)",
149098427,,,Hill Street,residential,50,False,True,57.326,"LINESTRING (176.5522987 -39.999594, 176.5516507 -39.9994548)",
148784595,,,Tavistock Road,unclassified,50,False,False,80.761,"LINESTRING (176.5597636 -39.9997131, 176.5596068 -39.9989968)",
149098431,,,Holyrood Terrace,residential,50,False,True,348.299,"LINESTRING (176.5597636 -39.9997131, 176.5596661 -39.9997238, 176.5559801 -39.9990577, 176.5559128 -39.9990352, 176.555852 -39.9989982, 176.5558149 -39.9989701)",
30101716,4,SH 2,Railway Esplanade,trunk,50,False,True,20.442,"LINESTRING (176.5520373 -39.9946814, 176.5519818 -39.9946988, 176.5519245 -39.9947123, 176.5518657 -39.9947217, 176.5518061 -39.9947269)",
"[31894281, 1052853343]",2,SH 2,Ruataniwha Street,trunk,50,False,False,89.084,"LINESTRING (176.5520373 -39.9946814, 176.552108 -39.9947367, 176.552159 -39.9947767, 176.5521807 -39.994791, 176.5522039 -39.994804, 176.5522283 -39.9948155, 176.5522538 -39.9948255, 176.5522803 -39.9948339, 176.5523076 -39.9948407, 176.552438 -39.9948644, 176.5529883 -39.9949647)",
"[1052853352, 346685241, 1052853353]","['4', '3']",,Bogle Brothers Esplanade,secondary,50,False,False,123.702,"LINESTRING (176.5520373 -39.9946814, 176.5520886 -39.994661, 176.5521374 -39.9946372, 176.5521833 -39.9946102, 176.5522259 -39.9945803, 176.5522649 -39.9945476, 176.5524036 -39.9944132, 176.5529864 -39.9938488)",
148784591,,,Saint Josephs Street,residential,50,False,True,14.991,"LINESTRING (176.5602761 -39.9947406, 176.5602736 -39.9948754)",
30102146,,,Russell Street,residential,50,False,False,234.19599999999997,"LINESTRING (176.5602761 -39.9947406, 176.5593473 -39.9948988, 176.5592357 -39.9948977, 176.5590947 -39.9948774, 176.5588785 -39.9948464, 176.5575848 -39.9946354)",
148784591,,,Saint Josephs Street,residential,50,False,False,144.847,"LINESTRING (176.5602761 -39.9947406, 176.5602994 -39.9936307, 176.5602984 -39.9935753, 176.56029 -39.9935329, 176.5602708 -39.9934892, 176.5602386 -39.9934478)",
148784591,,,Saint Josephs Street,residential,50,False,False,14.991,"LINESTRING (176.5602736 -39.9948754, 176.5602761 -39.9947406)",
148784591,,,Saint Josephs Street,residential,50,False,True,64.527,"LINESTRING (176.5602736 -39.9948754, 176.5602644 -39.9950284, 176.560259 -39.9951339, 176.5602298 -39.995238, 176.5601668 -39.9954476)",
"[149098433, 148784589]",,,"['Mitchell Street', 'River Terrace']",unclassified,50,False,"[False, True]",432.90700000000004,"LINESTRING (176.5602736 -39.9948754, 176.5609922 -39.9947614, 176.5614856 -39.9946785, 176.5615331 -39.9946652, 176.5615676 -39.9946441, 176.561576 -39.9946184, 176.5615777 -39.9945874, 176.5616066 -39.9930841, 176.5615928 -39.9930365, 176.5615597 -39.9929974, 176.5615123 -39.9929752, 176.5614341 -39.992975, 176.5604735 -39.9931868, 176.560392 -39.9932081, 176.5603403 -39.9932335, 176.5603113 -39.9932681, 176.5603038 -39.9933105, 176.5603019 -39.9933607, 176.5602386 -39.9934478)",
148784598,,,Wellington Road,tertiary,50,False,False,44.227,"LINESTRING (176.5592228 -39.9969837, 176.5594872 -39.9966414)",
148784598,,,Wellington Road,tertiary,50,False,True,20.193,"LINESTRING (176.5592228 -39.9969837, 176.559103 -39.9971404)",
148784594,,,Tavistock Place,residential,50,False,False,103.95500000000001,"LINESTRING (176.5592228 -39.9969837, 176.559422 -39.9969384, 176.559574 -39.9968542, 176.5598502 -39.9967499, 176.5603232 -39.9965899)",
1079938401,2,SH 2,Herbert Street,trunk,50,False,True,26.774,"LINESTRING (176.5575959 -39.9925309, 176.5575286 -39.9927661)",
148784588,,,River Terrace,residential,50,False,True,34.065,"LINESTRING (176.5575959 -39.9925309, 176.5575394 -39.9925013, 176.5573524 -39.9923953, 176.5572622 -39.9923644)",
31894283,2,SH 2,Herbert Street,trunk,50,False,False,87.38300000000001,"LINESTRING (176.5568211 -39.9953086, 176.5568832 -39.9950766, 176.5569398 -39.9948764, 176.5570305 -39.9945393)",
1053243822,1,SH 2,Herbert Street,trunk,50,True,False,26.808,"LINESTRING (176.5568211 -39.9953086, 176.5567908 -39.995461, 176.5567815 -39.9955256, 176.5567783 -39.9955474)",
47860058,2,,Ruataniwha Street,tertiary,50,False,False,247.05300000000003,"LINESTRING (176.5570461 -39.9956551, 176.5594177 -39.9960491, 176.5595462 -39.9960694, 176.5596389 -39.9960958, 176.5597659 -39.9961556, 176.5598449 -39.996195)",
1053243824,1,,Ruataniwha Street,tertiary,50,True,False,21.551000000000002,"LINESTRING (176.5570461 -39.9956551, 176.5569194 -39.9956438, 176.5568241 -39.9956404, 176.5567941 -39.9956394)",
378591343,2,,Porangahau Road,secondary,50,False,True,68.833,"LINESTRING (176.556631 -39.9958924, 176.5564928 -39.996392, 176.5564585 -39.9964971)",
1053243825,1,,Porangahau Road,secondary,50,True,False,25.633,"LINESTRING (176.556631 -39.9958924, 176.5566538 -39.9957912, 176.5566585 -39.9957496, 176.5566638 -39.9956861, 176.5566657 -39.9956637)",
378591343,2,,Porangahau Road,secondary,50,False,False,82.25999999999999,"LINESTRING (176.5557736 -39.9987982, 176.5558329 -39.9986581, 176.5560147 -39.9980822)",
378591345,,,,secondary,50,True,False,8.003,"LINESTRING (176.5557736 -39.9987982, 176.5558026 -39.9988072, 176.5558279 -39.9988214, 176.5558478 -39.9988399)",roundabout
148784598,,,Wellington Road,tertiary,50,False,False,112.526,"LINESTRING (176.5558478 -39.9988399, 176.5560161 -39.9987455, 176.5565113 -39.9985028, 176.5569481 -39.9982803)",
