osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,access
"[319955888, 28758348]",False,2,Purau Avenue,tertiary,50,True,480.78100000000006,"LINESTRING (172.7416419 -43.6281677, 172.7416488 -43.6280937, 172.7416696 -43.6279834, 172.7417278 -43.6278189, 172.7417673 -43.6277077, 172.741801 -43.6276243, 172.7418383 -43.6275365, 172.7418821 -43.6274538, 172.7419375 -43.6273727, 172.7419965 -43.6272942, 172.7421112 -43.6271425, 172.7421687 -43.6270644, 172.7422185 -43.6269824, 172.7422554 -43.6268946, 172.7422677 -43.6268342, 172.7422567 -43.6267503, 172.7422352 -43.6267028, 172.7421981 -43.6266588, 172.7421376 -43.6266114, 172.7420748 -43.6265805, 172.741998 -43.626558, 172.741949 -43.6265519, 172.7418755 -43.6265492, 172.7418348 -43.6265532, 172.7417859 -43.6265639, 172.7417104 -43.6265912, 172.7414698 -43.6266782, 172.7413546 -43.6267279, 172.7411662 -43.6268074, 172.7410593 -43.6268718, 172.7410264 -43.6268964, 172.7410026 -43.6269215, 172.7409897 -43.6269351, 172.7409215 -43.6270149, 172.7408577 -43.6270922, 172.7407896 -43.6271687, 172.7407055 -43.6272393, 172.7406204 -43.6273027, 172.7405351 -43.6273668, 172.7404437 -43.6274282, 172.7401901 -43.627613, 172.740069 -43.6276988, 172.7399162 -43.6278085, 172.7398127 -43.6278599, 172.7397475 -43.6278858, 172.7396773 -43.6279082, 172.7395766 -43.6279329, 172.7394802 -43.6279441, 172.7393988 -43.6279455, 172.7393206 -43.6279355, 172.7392557 -43.6279187)",yes
324108928,False,2,Rawhiti Street,residential,50,False,244.59900000000002,"LINESTRING (172.7416419 -43.6281677, 172.7415448 -43.6283139, 172.7414547 -43.6286044, 172.741382 -43.6288427, 172.7413725 -43.6288753, 172.7413753 -43.6289051, 172.7413882 -43.6289326, 172.7414173 -43.628963, 172.7415491 -43.6290596, 172.7416644 -43.6291505, 172.7417145 -43.6292091, 172.7417635 -43.6292891, 172.7418221 -43.6294355, 172.7418673 -43.6295725, 172.7418771 -43.6296586, 172.7418665 -43.6297388, 172.7418575 -43.6297646, 172.7418424 -43.6297993, 172.7417829 -43.6298991, 172.741755 -43.6299637, 172.7417255 -43.6301214, 172.7417152 -43.6301402, 172.7416887 -43.6301561, 172.7416255 -43.6301672)",
319809265,False,,Kura Lane,residential,,False,46.025999999999996,"LINESTRING (172.7359879 -43.6298819, 172.7358887 -43.6298734, 172.7357385 -43.629858, 172.7356165 -43.6298444, 172.7355126 -43.6298295, 172.7354247 -43.6298127)",
331501691,False,,Kura Lane,residential,,True,43.846000000000004,"LINESTRING (172.7348936 -43.629728, 172.7349577 -43.6297331, 172.7350299 -43.6297409, 172.7351231 -43.6297543, 172.7352265 -43.6297721, 172.7354247 -43.6298127)",
28571453,False,2,Waipapa Avenue,tertiary,50,False,43.46300000000001,"LINESTRING (172.7384819 -43.6274829, 172.7385367 -43.6274614, 172.7385905 -43.6274508, 172.738648 -43.6274459, 172.7387147 -43.6274533, 172.7387629 -43.6274701, 172.7388076 -43.6274967, 172.7388605 -43.6275376, 172.7389223 -43.6276015)",
324118261,False,2,Marine Drive,residential,50,False,52.351,"LINESTRING (172.7384819 -43.6274829, 172.738591 -43.6273723, 172.7387954 -43.6272255, 172.7389221 -43.6271384)",
778140293,False,2,Marine Drive,tertiary,50,True,471.333,"LINESTRING (172.7384819 -43.6274829, 172.7384083 -43.6275325, 172.7383407 -43.6275946, 172.7382688 -43.6276749, 172.7382024 -43.6277557, 172.7380887 -43.6279084, 172.7380405 -43.6279885, 172.7380101 -43.6280395, 172.7379637 -43.628162, 172.7379335 -43.6282799, 172.7378795 -43.6285224, 172.7378691 -43.6285867, 172.7378654 -43.6286512, 172.7378655 -43.628765, 172.7378671 -43.6288694, 172.7378691 -43.6289228, 172.7378619 -43.6289727, 172.737852 -43.6290114, 172.7378252 -43.6290631, 172.7377836 -43.629122, 172.7377372 -43.6291721, 172.7376676 -43.6292347, 172.7376042 -43.6292883, 172.7375308 -43.6293363, 172.7374767 -43.629364, 172.7374256 -43.6293833, 172.7373706 -43.6293912, 172.7373342 -43.6293923, 172.7372868 -43.6293902, 172.7372405 -43.6293832, 172.7371848 -43.6293655, 172.7371399 -43.6293439, 172.7371017 -43.6293118, 172.7370755 -43.6292715, 172.7370561 -43.6292271, 172.7370431 -43.6291679, 172.7370356 -43.6291092, 172.7370248 -43.6290227, 172.7370092 -43.6289597, 172.736992 -43.6289064, 172.7369636 -43.6288432, 172.7369295 -43.6287827, 172.7368794 -43.6287156, 172.7368056 -43.6286301, 172.7367537 -43.6285738, 172.7365518 -43.6283668, 172.7363339 -43.6281639, 172.7361275 -43.627982, 172.7360469 -43.6279135, 172.7359681 -43.6278509, 172.7358803 -43.6277965, 172.7358256 -43.6277717)",
28571453,False,2,Waipapa Avenue,tertiary,50,True,45.422999999999995,"LINESTRING (172.7392557 -43.6279187, 172.7392052 -43.6279001, 172.7391466 -43.6278705, 172.7391015 -43.6278369, 172.7390805 -43.6278125, 172.7390597 -43.6277853, 172.739033 -43.6277465, 172.7389963 -43.6276939, 172.7389223 -43.6276015)",
"[319955888, 28758348]",False,2,Purau Avenue,tertiary,50,False,480.78099999999995,"LINESTRING (172.7392557 -43.6279187, 172.7393206 -43.6279355, 172.7393988 -43.6279455, 172.7394802 -43.6279441, 172.7395766 -43.6279329, 172.7396773 -43.6279082, 172.7397475 -43.6278858, 172.7398127 -43.6278599, 172.7399162 -43.6278085, 172.740069 -43.6276988, 172.7401901 -43.627613, 172.7404437 -43.6274282, 172.7405351 -43.6273668, 172.7406204 -43.6273027, 172.7407055 -43.6272393, 172.7407896 -43.6271687, 172.7408577 -43.6270922, 172.7409215 -43.6270149, 172.7409897 -43.6269351, 172.7410026 -43.6269215, 172.7410264 -43.6268964, 172.7410593 -43.6268718, 172.7411662 -43.6268074, 172.7413546 -43.6267279, 172.7414698 -43.6266782, 172.7417104 -43.6265912, 172.7417859 -43.6265639, 172.7418348 -43.6265532, 172.7418755 -43.6265492, 172.741949 -43.6265519, 172.741998 -43.626558, 172.7420748 -43.6265805, 172.7421376 -43.6266114, 172.7421981 -43.6266588, 172.7422352 -43.6267028, 172.7422567 -43.6267503, 172.7422677 -43.6268342, 172.7422554 -43.6268946, 172.7422185 -43.6269824, 172.7421687 -43.6270644, 172.7421112 -43.6271425, 172.7419965 -43.6272942, 172.7419375 -43.6273727, 172.7418821 -43.6274538, 172.7418383 -43.6275365, 172.741801 -43.6276243, 172.7417673 -43.6277077, 172.7417278 -43.6278189, 172.7416696 -43.6279834, 172.7416488 -43.6280937, 172.7416419 -43.6281677)",yes
325334571,False,2,Waipapa Avenue,residential,50,False,256.865,"LINESTRING (172.7392557 -43.6279187, 172.7392353 -43.6279408, 172.7392194 -43.6279639, 172.7392148 -43.628001, 172.7392205 -43.6280331, 172.7392344 -43.6280541, 172.7392589 -43.6280783, 172.7393009 -43.6281102, 172.7393561 -43.6281386, 172.7394713 -43.6281731, 172.7396586 -43.6282246, 172.7397945 -43.6282708, 172.739835 -43.6282914, 172.7398744 -43.6283179, 172.7398925 -43.6283421, 172.7399058 -43.6283757, 172.7399093 -43.628413, 172.7399046 -43.6284731, 172.7397944 -43.6287376, 172.7395652 -43.6291888, 172.7394721 -43.629372, 172.7394117 -43.629518, 172.7392932 -43.6298659)",
323936780,False,2,Rawhiti Street,residential,50,False,106.602,"LINESTRING (172.7411966 -43.6313764, 172.7412245 -43.6313819, 172.7412555 -43.6313747, 172.741288 -43.6313593, 172.7413806 -43.6312927, 172.7415316 -43.6311963, 172.741711 -43.6310972, 172.7418953 -43.6310018, 172.7420329 -43.6309659, 172.7421567 -43.6309201, 172.7422887 -43.6308616)",
324108928,False,2,Rawhiti Street,residential,50,False,26.095,"LINESTRING (172.7411966 -43.6313764, 172.7411571 -43.6314124, 172.7411252 -43.6314495, 172.7410872 -43.6315115, 172.7410538 -43.6315848)",
324108928,False,2,Rawhiti Street,residential,50,True,151.59300000000002,"LINESTRING (172.7411966 -43.6313764, 172.7411674 -43.6313562, 172.7411534 -43.6313272, 172.7411481 -43.6313027, 172.741151 -43.6312782, 172.7411637 -43.6312525, 172.741192 -43.6312194, 172.7413106 -43.6311182, 172.7414253 -43.6310144, 172.7416012 -43.6308546, 172.7416395 -43.6308162, 172.7416733 -43.630779, 172.7416994 -43.6307398, 172.741714 -43.6307027, 172.7417232 -43.6306474, 172.7417242 -43.6305918, 172.7417207 -43.6305341, 172.741709 -43.6304389, 172.7416847 -43.6303173, 172.7416604 -43.6302401, 172.7416255 -43.6301672)",
323936780,False,2,Rawhiti Street,residential,50,True,106.602,"LINESTRING (172.7422887 -43.6308616, 172.7421567 -43.6309201, 172.7420329 -43.6309659, 172.7418953 -43.6310018, 172.741711 -43.6310972, 172.7415316 -43.6311963, 172.7413806 -43.6312927, 172.741288 -43.6313593, 172.7412555 -43.6313747, 172.7412245 -43.6313819, 172.7411966 -43.6313764)",
28571455,False,2,Te Ra Crescent,residential,50,True,229.07700000000003,"LINESTRING (172.7416255 -43.6301672, 172.741593 -43.6301029, 172.7414935 -43.6298951, 172.7414491 -43.6297982, 172.7414283 -43.6297667, 172.7414032 -43.6297398, 172.7413501 -43.6297037, 172.7412831 -43.6296684, 172.7412411 -43.6296535, 172.7411977 -43.6296441, 172.7411551 -43.6296389, 172.741108 -43.6296381, 172.741052 -43.6296419, 172.7409989 -43.6296501, 172.7408618 -43.6296769, 172.7406004 -43.6297434, 172.7402914 -43.6298249, 172.7400844 -43.6298758, 172.7399408 -43.6298974, 172.7397781 -43.629906, 172.7396185 -43.629901, 172.7392932 -43.6298659)",
324108928,False,2,Rawhiti Street,residential,50,False,151.59300000000002,"LINESTRING (172.7416255 -43.6301672, 172.7416604 -43.6302401, 172.7416847 -43.6303173, 172.741709 -43.6304389, 172.7417207 -43.6305341, 172.7417242 -43.6305918, 172.7417232 -43.6306474, 172.741714 -43.6307027, 172.7416994 -43.6307398, 172.7416733 -43.630779, 172.7416395 -43.6308162, 172.7416012 -43.6308546, 172.7414253 -43.6310144, 172.7413106 -43.6311182, 172.741192 -43.6312194, 172.7411637 -43.6312525, 172.741151 -43.6312782, 172.7411481 -43.6313027, 172.7411534 -43.6313272, 172.7411674 -43.6313562, 172.7411966 -43.6313764)",
324108928,False,2,Rawhiti Street,residential,50,True,244.59900000000002,"LINESTRING (172.7416255 -43.6301672, 172.7416887 -43.6301561, 172.7417152 -43.6301402, 172.7417255 -43.6301214, 172.741755 -43.6299637, 172.7417829 -43.6298991, 172.7418424 -43.6297993, 172.7418575 -43.6297646, 172.7418665 -43.6297388, 172.7418771 -43.6296586, 172.7418673 -43.6295725, 172.7418221 -43.6294355, 172.7417635 -43.6292891, 172.7417145 -43.6292091, 172.7416644 -43.6291505, 172.7415491 -43.6290596, 172.7414173 -43.628963, 172.7413882 -43.6289326, 172.7413753 -43.6289051, 172.7413725 -43.6288753, 172.741382 -43.6288427, 172.7414547 -43.6286044, 172.7415448 -43.6283139, 172.7416419 -43.6281677)",
324118261,False,2,Marine Drive,residential,50,True,52.351,"LINESTRING (172.7389221 -43.6271384, 172.7387954 -43.6272255, 172.738591 -43.6273723, 172.7384819 -43.6274829)",
461669608,False,2,Waipapa Avenue,residential,50,False,51.747,"LINESTRING (172.7389221 -43.6271384, 172.7389016 -43.6272462, 172.7388927 -43.6273069, 172.7388956 -43.6273814, 172.7389118 -43.6274886, 172.7389223 -43.6276015)",
"[461669608, 539827235, 26448368, 1118511806]",False,"['1', '2', '3']",Waipapa Avenue,residential,"['50', '30']","[False, True]",760.6769999999999,"LINESTRING (172.7389221 -43.6271384, 172.7390583 -43.626866, 172.7392688 -43.626462, 172.7394485 -43.6261288, 172.7397196 -43.6256257, 172.7398552 -43.6253992, 172.7398889 -43.6252949, 172.7399065 -43.6251848, 172.7399057 -43.6251038, 172.7399017 -43.6250915, 172.739886 -43.6250432, 172.739852 -43.6249841, 172.739786 -43.6249112, 172.7396996 -43.6247825, 172.7396731 -43.6247328, 172.7396274 -43.6246073, 172.7395646 -43.6244068, 172.7395353 -43.6243754, 172.739491 -43.6243686, 172.7394634 -43.6243718, 172.7394345 -43.6243865, 172.7394076 -43.624417, 172.7393894 -43.6245321, 172.7393591 -43.6246612, 172.739284 -43.62489, 172.7392009 -43.6252271, 172.7391936 -43.6252464, 172.7391837 -43.6252667, 172.7391687 -43.625285, 172.739147 -43.6252946, 172.73913 -43.6252989, 172.7391089 -43.6252983, 172.7390873 -43.6252923, 172.7390725 -43.6252795, 172.7390496 -43.6252323, 172.7390293 -43.6251437, 172.7390165 -43.6250748, 172.7389801 -43.6249548, 172.7389523 -43.6248803, 172.7389039 -43.6247763, 172.7388445 -43.6246222, 172.7387968 -43.6245208, 172.7386817 -43.6243452, 172.7385484 -43.6241812, 172.7384747 -43.624096, 172.7384027 -43.6240359, 172.7382947 -43.623974, 172.7382041 -43.6239396, 172.7381245 -43.6239022, 172.7379279 -43.62379, 172.7378702 -43.6237459, 172.7377513 -43.6236626, 172.7376415 -43.6235951, 172.7374224 -43.6234576, 172.7372778 -43.6233674, 172.7371739 -43.6232963, 172.7368981 -43.6230728)",
28571453,False,2,Waipapa Avenue,tertiary,50,False,45.422999999999995,"LINESTRING (172.7389223 -43.6276015, 172.7389963 -43.6276939, 172.739033 -43.6277465, 172.7390597 -43.6277853, 172.7390805 -43.6278125, 172.7391015 -43.6278369, 172.7391466 -43.6278705, 172.7392052 -43.6279001, 172.7392557 -43.6279187)",
28571453,False,2,Waipapa Avenue,tertiary,50,True,43.463,"LINESTRING (172.7389223 -43.6276015, 172.7388605 -43.6275376, 172.7388076 -43.6274967, 172.7387629 -43.6274701, 172.7387147 -43.6274533, 172.738648 -43.6274459, 172.7385905 -43.6274508, 172.7385367 -43.6274614, 172.7384819 -43.6274829)",
461669608,False,2,Waipapa Avenue,residential,50,True,51.747,"LINESTRING (172.7389223 -43.6276015, 172.7389118 -43.6274886, 172.7388956 -43.6273814, 172.7388927 -43.6273069, 172.7389016 -43.6272462, 172.7389221 -43.6271384)",
28571451,False,2,Whero Avenue,residential,50,False,82.86800000000001,"LINESTRING (172.7354247 -43.6298127, 172.7353989 -43.6299123, 172.7353823 -43.6299668, 172.7353658 -43.6300083, 172.7351268 -43.6304482, 172.7351202 -43.6304685, 172.7351163 -43.6304921, 172.7351166 -43.6305197)",
28571451,False,2,Whero Avenue,residential,50,True,229.412,"LINESTRING (172.7354247 -43.6298127, 172.7355093 -43.6294148, 172.735552 -43.6291993, 172.7358313 -43.6278325, 172.7358324 -43.6278038, 172.7358256 -43.6277717)",
319809265,False,,Kura Lane,residential,,True,46.026,"LINESTRING (172.7354247 -43.6298127, 172.7355126 -43.6298295, 172.7356165 -43.6298444, 172.7357385 -43.629858, 172.7358887 -43.6298734, 172.7359879 -43.6298819)",
331501691,False,,Kura Lane,residential,,False,43.846000000000004,"LINESTRING (172.7354247 -43.6298127, 172.7352265 -43.6297721, 172.7351231 -43.6297543, 172.7350299 -43.6297409, 172.7349577 -43.6297331, 172.7348936 -43.629728)",
28571451,False,2,Whero Avenue,residential,50,True,82.86800000000001,"LINESTRING (172.7351166 -43.6305197, 172.7351163 -43.6304921, 172.7351202 -43.6304685, 172.7351268 -43.6304482, 172.7353658 -43.6300083, 172.7353823 -43.6299668, 172.7353989 -43.6299123, 172.7354247 -43.6298127)",
