osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
49040240,2,McMaster Street,residential,50,False,False,91.88300000000001,"LINESTRING (175.4620736 -41.0805597, 175.4621193 -41.0805832, 175.4628615 -41.0810407, 175.4629335 -41.0810705)",
49040240,2,McMaster Street,residential,50,False,True,118.772,"LINESTRING (175.4620736 -41.0805597, 175.462027 -41.0805353, 175.4609843 -41.0798768)",
152280055,,East Street,residential,50,False,True,411.65999999999997,"LINESTRING (175.4620736 -41.0805597, 175.462004 -41.0806221, 175.4612872 -41.0812487, 175.4607283 -41.0817726, 175.4606031 -41.0818833, 175.4589278 -41.0834025)",
158982256,,Jellicoe Street,residential,50,False,False,200.70000000000002,"LINESTRING (175.4662457 -41.0808728, 175.4644679 -41.0797397, 175.4644272 -41.0797002)",
152280055,,East Street,residential,50,False,True,201.477,"LINESTRING (175.4636269 -41.0791769, 175.4620736 -41.0805597)",
158982258,,Jellicoe Street,residential,50,False,False,119.45100000000001,"LINESTRING (175.4636269 -41.0791769, 175.4635812 -41.0791565, 175.4625829 -41.0785125, 175.4625421 -41.0784814)",
158982258,,Jellicoe Street,residential,50,False,True,88.932,"LINESTRING (175.4636269 -41.0791769, 175.4636784 -41.0792021, 175.4643872 -41.079663, 175.4644272 -41.0797002)",
153090894,,Reading Street,residential,50,False,False,76.651,"LINESTRING (175.4629335 -41.0810705, 175.4635173 -41.0805399)",
49040240,2,McMaster Street,residential,50,False,False,338.805,"LINESTRING (175.4629335 -41.0810705, 175.463005 -41.0810967, 175.4643439 -41.0819602, 175.4660625 -41.0829963)",
49040240,2,McMaster Street,residential,50,False,True,91.88300000000001,"LINESTRING (175.4629335 -41.0810705, 175.4628615 -41.0810407, 175.4621193 -41.0805832, 175.4620736 -41.0805597)",
153090894,,Reading Street,residential,50,False,True,112.643,"LINESTRING (175.4629335 -41.0810705, 175.4628943 -41.081105, 175.4628757 -41.0811413, 175.4628499 -41.0811763, 175.4628073 -41.0812235, 175.4620958 -41.081859)",
153090894,,Reading Street,residential,50,False,True,120.559,"LINESTRING (175.4644272 -41.0797002, 175.4635173 -41.0805399)",
158982255,,Reading Street,residential,50,False,False,80.621,"LINESTRING (175.4644272 -41.0797002, 175.4650349 -41.0791382)",
158982256,,Jellicoe Street,residential,50,False,True,200.70000000000002,"LINESTRING (175.4644272 -41.0797002, 175.4644679 -41.0797397, 175.4662457 -41.0808728)",
158982258,,Jellicoe Street,residential,50,False,False,88.932,"LINESTRING (175.4644272 -41.0797002, 175.4643872 -41.079663, 175.4636784 -41.0792021, 175.4636269 -41.0791769)",
49040248,2,Hastwell Street,residential,50,False,True,116.18799999999999,"LINESTRING (175.4597094 -41.0810184, 175.4596504 -41.080981, 175.4589459 -41.0805337, 175.4587108 -41.0803834, 175.45865 -41.0803445)",
157650550,2,Main Street,trunk,40,False,False,165.92999999999998,"LINESTRING (175.4597094 -41.0810184, 175.4608614 -41.0799882, 175.4609843 -41.0798768)",SH 2
157650550,2,Main Street,trunk,40,False,True,243.92700000000002,"LINESTRING (175.4597094 -41.0810184, 175.4594501 -41.0812498, 175.4578421 -41.082701)",SH 2
152280057,,Church Street,residential,50,False,True,92.764,"LINESTRING (175.4597683 -41.0839437, 175.459706 -41.0838883, 175.4589682 -41.0834286, 175.4589278 -41.0834025)",
153090894,,Reading Street,residential,50,False,False,220.34300000000002,"LINESTRING (175.4597683 -41.0839437, 175.4598049 -41.0839118, 175.4603297 -41.0834365, 175.46146 -41.0824269)",
157650548,2,Kuratawhiti Street,residential,50,False,True,117.18500000000002,"LINESTRING (175.4625421 -41.0784814, 175.4625027 -41.078452, 175.461535 -41.0778471, 175.4614683 -41.0778068)",
157650550,2,Main Street,trunk,40,False,True,202.793,"LINESTRING (175.4625421 -41.0784814, 175.4619432 -41.0790177, 175.4618912 -41.0790631, 175.4616775 -41.0792566, 175.461602 -41.0793242, 175.4609843 -41.0798768)",SH 2
158982258,,Jellicoe Street,residential,50,False,True,119.45100000000001,"LINESTRING (175.4625421 -41.0784814, 175.4625829 -41.0785125, 175.4635812 -41.0791565, 175.4636269 -41.0791769)",
157647586,,Clara Anne Grove,residential,50,False,False,64.433,"LINESTRING (175.4656384 -41.0794888, 175.4655024 -41.0794477, 175.4650349 -41.0791382)",
158982255,,Reading Street,residential,50,False,True,80.621,"LINESTRING (175.4650349 -41.0791382, 175.4644272 -41.0797002)",
157647586,,Clara Anne Grove,residential,50,False,True,64.433,"LINESTRING (175.4650349 -41.0791382, 175.4655024 -41.0794477, 175.4656384 -41.0794888)",
158090352,,Westwood Avenue,residential,,False,True,161.25900000000001,"LINESTRING (175.458852 -41.0779061, 175.4592052 -41.0781063, 175.4594153 -41.0782417, 175.4595601 -41.0783549, 175.4596942 -41.0784237, 175.4598605 -41.0785288, 175.4600375 -41.078638, 175.4602521 -41.0787957, 175.4603237 -41.0788359)",
158090363,,Westwood Avenue,residential,,True,False,50.263,"LINESTRING (175.458852 -41.0779061, 175.4586803 -41.0778333, 175.4585623 -41.0777767, 175.4584604 -41.0777039, 175.4583802 -41.0776342)",
151965346,2,West Street,residential,50,False,False,116.454,"LINESTRING (175.4603237 -41.0788359, 175.4594469 -41.0796483)",
151965346,2,West Street,residential,50,False,True,149.334,"LINESTRING (175.4603237 -41.0788359, 175.4605219 -41.0786635, 175.4608292 -41.0783894, 175.4614683 -41.0778068)",
158090352,,Westwood Avenue,residential,,False,False,161.259,"LINESTRING (175.4603237 -41.0788359, 175.4602521 -41.0787957, 175.4600375 -41.078638, 175.4598605 -41.0785288, 175.4596942 -41.0784237, 175.4595601 -41.0783549, 175.4594153 -41.0782417, 175.4592052 -41.0781063, 175.458852 -41.0779061)",
151965346,2,West Street,residential,50,False,False,81.46,"LINESTRING (175.4594469 -41.0796483, 175.458809 -41.080201)",
151965346,2,West Street,residential,50,False,True,116.454,"LINESTRING (175.4594469 -41.0796483, 175.4603237 -41.0788359)",
158090351,,Oak View Place,residential,50,False,True,71.37700000000001,"LINESTRING (175.4594469 -41.0796483, 175.4589432 -41.0793537, 175.4588577 -41.0792058)",
158090351,,Oak View Place,residential,50,False,False,71.37700000000001,"LINESTRING (175.4588577 -41.0792058, 175.4589432 -41.0793537, 175.4594469 -41.0796483)",
153090894,,Reading Street,residential,50,False,False,120.559,"LINESTRING (175.4635173 -41.0805399, 175.4644272 -41.0797002)",
153090894,,Reading Street,residential,50,False,True,76.651,"LINESTRING (175.4635173 -41.0805399, 175.4629335 -41.0810705)",
49040240,2,McMaster Street,residential,50,False,True,338.805,"LINESTRING (175.4660625 -41.0829963, 175.4643439 -41.0819602, 175.463005 -41.0810967, 175.4629335 -41.0810705)",
158090353,,Westwood Avenue,residential,,True,False,50.647,"LINESTRING (175.4583802 -41.0776342, 175.4585033 -41.0776756, 175.4586589 -41.0777443, 175.4587608 -41.0778212, 175.458852 -41.0779061)",
158090360,,Westwood Avenue,residential,,False,False,74.662,"LINESTRING (175.4583802 -41.0776342, 175.4580849 -41.0774087, 175.4577132 -41.0771914)",
158090360,,Westwood Avenue,residential,,False,True,74.662,"LINESTRING (175.4577132 -41.0771914, 175.4580849 -41.0774087, 175.4583802 -41.0776342)",
158090364,,Westwood Avenue,residential,,True,False,15.919999999999998,"LINESTRING (175.4577132 -41.0771914, 175.4576957 -41.0772113, 175.4576705 -41.0772257, 175.4576403 -41.077233, 175.4576087 -41.0772323, 175.4575792 -41.0772237, 175.4575551 -41.0772082)",
152280057,,Church Street,residential,50,False,False,119.85400000000001,"LINESTRING (175.4578421 -41.082701, 175.4588793 -41.0833718, 175.4589278 -41.0834025)",
152280074,,Wood Street,residential,50,False,False,117.22899999999998,"LINESTRING (175.4578421 -41.082701, 175.4577783 -41.0826606, 175.4568362 -41.0820628, 175.4567791 -41.0820165)",
157650550,2,Main Street,trunk,40,False,False,243.92700000000002,"LINESTRING (175.4578421 -41.082701, 175.4594501 -41.0812498, 175.4597094 -41.0810184)",SH 2
158090364,,Westwood Avenue,residential,,True,False,33.312,"LINESTRING (175.4575551 -41.0772082, 175.4575398 -41.0771886, 175.4575335 -41.0771664, 175.4575368 -41.0771439, 175.4575495 -41.0771233, 175.4575701 -41.0771068, 175.4575967 -41.077096, 175.4576263 -41.0770922, 175.4576561 -41.0770956, 175.4576829 -41.0771059, 175.4577011 -41.0771192, 175.4577139 -41.0771356, 175.4577204 -41.0771541, 175.4577202 -41.0771731, 175.4577132 -41.0771914)",
1078199054,,Westwood Avenue,residential,,False,False,124.05299999999998,"LINESTRING (175.4575551 -41.0772082, 175.4569789 -41.0777324, 175.4567242 -41.0779684, 175.4566138 -41.0780691)",
151965346,2,West Street,residential,50,False,False,20.79,"LINESTRING (175.458809 -41.080201, 175.45865 -41.0803445)",
151965346,2,West Street,residential,50,False,True,81.46,"LINESTRING (175.458809 -41.080201, 175.4594469 -41.0796483)",
756408767,,Farley Avenue,residential,,False,False,137.37599999999998,"LINESTRING (175.458809 -41.080201, 175.4578009 -41.0795613, 175.457732 -41.0795201, 175.4576539 -41.0794664, 175.4575932 -41.0794202, 175.4575652 -41.0793973)",
1078199053,,Peony Drive,residential,,False,False,85.494,"LINESTRING (175.4575652 -41.0793973, 175.4582208 -41.0788083)",
756408767,,Farley Avenue,residential,,False,False,52.211,"LINESTRING (175.4575652 -41.0793973, 175.4574953 -41.0793402, 175.4574252 -41.0792816, 175.4573483 -41.0792204, 175.4572655 -41.079164, 175.4571202 -41.0790697)",
756408767,,Farley Avenue,residential,,False,True,137.376,"LINESTRING (175.4575652 -41.0793973, 175.4575932 -41.0794202, 175.4576539 -41.0794664, 175.457732 -41.0795201, 175.4578009 -41.0795613, 175.458809 -41.080201)",
1078199053,,Peony Drive,residential,,False,True,85.494,"LINESTRING (175.4582208 -41.0788083, 175.4575652 -41.0793973)",
1078199053,,Peony Drive,residential,,False,False,56.772999999999996,"LINESTRING (175.4582208 -41.0788083, 175.4582843 -41.0787494, 175.4583119 -41.078724, 175.4583289 -41.0787077, 175.458338 -41.0786973, 175.4583454 -41.0786851, 175.4583491 -41.0786714, 175.4583494 -41.0786569, 175.458346 -41.078642, 175.4583371 -41.078627, 175.4583223 -41.0786169, 175.458306 -41.0786104, 175.4582879 -41.0786069, 175.4582685 -41.0786062, 175.4582515 -41.0786086, 175.4582321 -41.0786127, 175.4582173 -41.0786207, 175.4582052 -41.0786338, 175.4581985 -41.0786478, 175.458196 -41.0786615, 175.4581967 -41.0786753, 175.4582028 -41.0786901, 175.4582099 -41.0787034, 175.4582183 -41.0787185, 175.4582256 -41.0787382, 175.4582272 -41.0787568, 175.4582262 -41.0787714, 175.4582253 -41.0787821, 175.4582228 -41.0787963, 175.4582208 -41.0788083)",
1078199053,,Peony Drive,residential,,False,True,56.77299999999999,"LINESTRING (175.4582208 -41.0788083, 175.4582228 -41.0787963, 175.4582253 -41.0787821, 175.4582262 -41.0787714, 175.4582272 -41.0787568, 175.4582256 -41.0787382, 175.4582183 -41.0787185, 175.4582099 -41.0787034, 175.4582028 -41.0786901, 175.4581967 -41.0786753, 175.458196 -41.0786615, 175.4581985 -41.0786478, 175.4582052 -41.0786338, 175.4582173 -41.0786207, 175.4582321 -41.0786127, 175.4582515 -41.0786086, 175.4582685 -41.0786062, 175.4582879 -41.0786069, 175.458306 -41.0786104, 175.4583223 -41.0786169, 175.4583371 -41.078627, 175.458346 -41.078642, 175.4583494 -41.0786569, 175.4583491 -41.0786714, 175.4583454 -41.0786851, 175.458338 -41.0786973, 175.4583289 -41.0787077, 175.4583119 -41.078724, 175.4582843 -41.0787494, 175.4582208 -41.0788083)",
756408767,,Farley Avenue,residential,,False,True,52.211,"LINESTRING (175.4571202 -41.0790697, 175.4572655 -41.079164, 175.4573483 -41.0792204, 175.4574252 -41.0792816, 175.4574953 -41.0793402, 175.4575652 -41.0793973)",
1078199054,,Westwood Avenue,residential,,False,False,57.26799999999999,"LINESTRING (175.4566138 -41.0780691, 175.4565082 -41.0781659, 175.4564854 -41.0781831, 175.4564626 -41.078192, 175.4564321 -41.0781946, 175.4564009 -41.0781907, 175.4563747 -41.078178, 175.4563595 -41.0781557, 175.4563578 -41.0781347, 175.4563671 -41.0781092, 175.4563823 -41.0780901, 175.4564068 -41.0780786, 175.456433 -41.0780748, 175.4564693 -41.0780786, 175.4564822 -41.0780803, 175.456504 -41.0780831, 175.4565327 -41.0780831, 175.4565648 -41.0780806, 175.4565876 -41.0780761, 175.4566138 -41.0780691)",
1078199054,,Westwood Avenue,residential,,False,True,57.26800000000001,"LINESTRING (175.4566138 -41.0780691, 175.4565876 -41.0780761, 175.4565648 -41.0780806, 175.4565327 -41.0780831, 175.456504 -41.0780831, 175.4564822 -41.0780803, 175.4564693 -41.0780786, 175.456433 -41.0780748, 175.4564068 -41.0780786, 175.4563823 -41.0780901, 175.4563671 -41.0781092, 175.4563578 -41.0781347, 175.4563595 -41.0781557, 175.4563747 -41.078178, 175.4564009 -41.0781907, 175.4564321 -41.0781946, 175.4564626 -41.078192, 175.4564854 -41.0781831, 175.4565082 -41.0781659, 175.4566138 -41.0780691)",
1078199054,,Westwood Avenue,residential,,False,True,124.053,"LINESTRING (175.4566138 -41.0780691, 175.4567242 -41.0779684, 175.4569789 -41.0777324, 175.4575551 -41.0772082)",
153090894,,Reading Street,residential,50,False,False,82.628,"LINESTRING (175.46146 -41.0824269, 175.4620958 -41.081859)",
1208333150,,,residential,,False,False,82.706,"LINESTRING (175.46146 -41.0824269, 175.4622188 -41.0829024)",
153090894,,Reading Street,residential,50,False,True,220.34300000000002,"LINESTRING (175.46146 -41.0824269, 175.4603297 -41.0834365, 175.4598049 -41.0839118, 175.4597683 -41.0839437)",
1208333150,,,residential,,False,True,56.854,"LINESTRING (175.4632325 -41.0835375, 175.4627108 -41.0832107)",
1208333150,,,residential,,False,False,56.854,"LINESTRING (175.4627108 -41.0832107, 175.4632325 -41.0835375)",
1208333150,,,residential,,False,True,53.625,"LINESTRING (175.4627108 -41.0832107, 175.4622188 -41.0829024)",
1208333151,,,residential,,False,False,82.597,"LINESTRING (175.4627108 -41.0832107, 175.4633408 -41.0826395)",
1208333151,,,residential,,False,True,82.597,"LINESTRING (175.4633408 -41.0826395, 175.4627108 -41.0832107)",
1208333153,,,residential,,False,False,14.962,"LINESTRING (175.4633408 -41.0826395, 175.4634781 -41.0827255)",
1208333153,,,residential,,False,True,53.398,"LINESTRING (175.4633408 -41.0826395, 175.462851 -41.0823324)",
1208333150,,,residential,,False,False,53.625,"LINESTRING (175.4622188 -41.0829024, 175.4627108 -41.0832107)",
1208333150,,,residential,,False,True,82.706,"LINESTRING (175.4622188 -41.0829024, 175.46146 -41.0824269)",
1208333152,,,residential,,False,False,82.613,"LINESTRING (175.4622188 -41.0829024, 175.462851 -41.0823324)",
1208333152,,,residential,,False,True,82.613,"LINESTRING (175.462851 -41.0823324, 175.4622188 -41.0829024)",
1208333153,,,residential,,False,False,53.398,"LINESTRING (175.462851 -41.0823324, 175.4633408 -41.0826395)",
1208333153,,,residential,,False,True,82.326,"LINESTRING (175.462851 -41.0823324, 175.4620958 -41.081859)",
153090894,,Reading Street,residential,50,False,True,82.628,"LINESTRING (175.4620958 -41.081859, 175.46146 -41.0824269)",
1208333153,,,residential,,False,False,82.326,"LINESTRING (175.4620958 -41.081859, 175.462851 -41.0823324)",
153090894,,Reading Street,residential,50,False,False,112.643,"LINESTRING (175.4620958 -41.081859, 175.4628073 -41.0812235, 175.4628499 -41.0811763, 175.4628757 -41.0811413, 175.4628943 -41.081105, 175.4629335 -41.0810705)",
1208333153,,,residential,,False,True,14.962,"LINESTRING (175.4634781 -41.0827255, 175.4633408 -41.0826395)",
