osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
677585154,False,,,Wookey Lane,unclassified,50,True,149.489,"LINESTRING (174.5528302 -36.7781228, 174.5527273 -36.7785644, 174.5527063 -36.7786515, 174.5526739 -36.7787861, 174.5526664 -36.7788052, 174.5526735 -36.7788437, 174.5526874 -36.7788834, 174.5527435 -36.7789847, 174.5529756 -36.7794037)"
169917736,False,,,Access Road,unclassified,70,False,5.418,"LINESTRING (174.5531064 -36.7795903, 174.5530507 -36.7796099)"
169917736,False,,,Access Road,unclassified,70,True,23.959000000000003,"LINESTRING (174.5531064 -36.7795903, 174.5532515 -36.7795382, 174.5533519 -36.7795022)"
"[61268505, 625444026]",False,,,John McDonald Lane,unclassified,,False,134.227,"LINESTRING (174.5502492 -36.7722291, 174.5500702 -36.7724488, 174.5498994 -36.7726585, 174.5496223 -36.7729417, 174.5494374 -36.7731436, 174.5493792 -36.7732137)"
26674014,False,,,Access Road,tertiary,70,False,33.614,"LINESTRING (174.5567315 -36.7771777, 174.5565452 -36.7774406)"
26674014,False,,,Access Road,tertiary,70,True,67.388,"LINESTRING (174.5567315 -36.7771777, 174.5568903 -36.7769657, 174.5569407 -36.7768983, 174.5569777 -36.7768191, 174.5570311 -36.7767046, 174.5570632 -36.7766358)"
61274386,False,,,Shamrock Drive,unclassified,,False,392.928,"LINESTRING (174.5567315 -36.7771777, 174.555761 -36.7767132, 174.5555865 -36.7766309, 174.5540963 -36.7759156, 174.5537196 -36.7757343, 174.5532998 -36.7755459, 174.5531664 -36.7754911, 174.5529237 -36.775395)"
169917736,False,,,Access Road,unclassified,70,False,14.017,"LINESTRING (174.5562165 -36.7778672, 174.5561383 -36.7779766)"
169917736,False,,,Access Road,unclassified,70,True,3.896,"LINESTRING (174.5562165 -36.7778672, 174.5562395 -36.7778374)"
1064302947,True,,,Grivelle Street,unclassified,50,False,18.638,"LINESTRING (174.5562165 -36.7778672, 174.5560387 -36.7777788)"
872885579,False,,,Harikoa Street,unclassified,,False,39.185,"LINESTRING (174.5548332 -36.7748967, 174.5552288 -36.7747425)"
661701122,True,3,,Harikoa Street,unclassified,,False,33.8,"LINESTRING (174.5548332 -36.7748967, 174.5547817 -36.7749785, 174.5547285 -36.7750347, 174.5546259 -36.7751503)"
272529243,True,2,,Harikoa Street,unclassified,,False,22.63,"LINESTRING (174.5543182 -36.7754176, 174.5544425 -36.7752401)"
615975718,False,5,SH 16,Main Road,primary,50,True,8.527,"LINESTRING (174.5543182 -36.7754176, 174.5544007 -36.7754565)"
615975719,False,4,SH 16,Main Road,primary,50,False,43.803,"LINESTRING (174.5543182 -36.7754176, 174.5542918 -36.7754039, 174.5542654 -36.7753901, 174.5539057 -36.7752031)"
615975718,False,5,SH 16,Main Road,primary,50,False,21.91,"LINESTRING (174.55461 -36.77556, 174.5544958 -36.7755049, 174.554461 -36.7754872, 174.5544007 -36.7754565)"
"[615975717, 615975718]",False,"['4', '5']",SH 16,Main Road,primary,50,True,53.551,"LINESTRING (174.55461 -36.77556, 174.5550493 -36.7757724, 174.5551272 -36.7758054)"
272529243,True,2,,Harikoa Street,unclassified,,False,52.896,"LINESTRING (174.5544425 -36.7752401, 174.5546608 -36.7749873, 174.5546951 -36.7749547, 174.5547294 -36.7749332, 174.5548332 -36.7748967)"
602714695,True,1,,,primary_link,,False,49.255,"LINESTRING (174.5539057 -36.7752031, 174.5541314 -36.7752427, 174.5542668 -36.7752688, 174.5543159 -36.7752713, 174.554354 -36.7752671, 174.5543926 -36.7752587, 174.5544425 -36.7752401)"
615975719,False,4,SH 16,Main Road,primary,50,True,43.803,"LINESTRING (174.5539057 -36.7752031, 174.5542654 -36.7753901, 174.5542918 -36.7754039, 174.5543182 -36.7754176)"
"[615937728, 615975720, 615975721, 615937719, 669133758]",False,"['2', '4', '3']",SH 16,Main Road,primary,50,False,460.78,"LINESTRING (174.5539057 -36.7752031, 174.5537394 -36.7751403, 174.5535682 -36.7750643, 174.5530822 -36.7748495, 174.5527021 -36.7746989, 174.5523406 -36.7745556, 174.5518451 -36.774369, 174.551367 -36.7741907, 174.5510102 -36.7740596, 174.5506758 -36.7739052, 174.5506586 -36.7738959, 174.5502853 -36.7736976, 174.5499716 -36.7735299, 174.5498203 -36.7734424, 174.5496733 -36.7733659, 174.5495161 -36.7732854, 174.5493792 -36.7732137)"
664970921,True,,,Putaki Drive,residential,,False,19.549,"LINESTRING (174.5551272 -36.7758054, 174.5552427 -36.7756559)"
"[615975717, 615975718]",False,"['4', '5']",SH 16,Main Road,primary,50,False,53.551,"LINESTRING (174.5551272 -36.7758054, 174.5550493 -36.7757724, 174.55461 -36.77556)"
"[615986058, 615975715, 615975716, 615975717]",False,"['4', '5']",SH 16,Main Road,primary,50,True,196.27300000000002,"LINESTRING (174.5551272 -36.7758054, 174.5554386 -36.7759613, 174.5554859 -36.7759839, 174.5557579 -36.7761141, 174.5563267 -36.7763859, 174.5565147 -36.7764719, 174.5568955 -36.7765921, 174.5569261 -36.7766017, 174.5570632 -36.7766358)"
602714694,True,1,,,primary_link,,False,46.937999999999995,"LINESTRING (174.5546259 -36.7751503, 174.5545759 -36.7753255, 174.5545701 -36.775353, 174.5545584 -36.7754347, 174.5545676 -36.7754704, 174.554585 -36.7755051, 174.55461 -36.77556)"
669138727,True,2,,Harikoa Street,unclassified,,False,39.518,"LINESTRING (174.5546259 -36.7751503, 174.5544913 -36.7753362, 174.5544705 -36.7753638, 174.5544007 -36.7754565)"
615975718,False,5,SH 16,Main Road,primary,50,False,8.527,"LINESTRING (174.5544007 -36.7754565, 174.5543182 -36.7754176)"
615975718,False,5,SH 16,Main Road,primary,50,True,21.91,"LINESTRING (174.5544007 -36.7754565, 174.554461 -36.7754872, 174.5544958 -36.7755049, 174.55461 -36.77556)"
664970884,False,,,Tuputupu Drive,residential,,True,57.942,"LINESTRING (174.5584037 -36.7743752, 174.5590165 -36.7742003)"
664970890,False,,,Kumerahou Street,residential,,False,32.372,"LINESTRING (174.5584037 -36.7743752, 174.5585136 -36.7746527)"
664970890,False,,,Kumerahou Street,residential,,True,57.82,"LINESTRING (174.5584037 -36.7743752, 174.5582267 -36.7739274, 174.5582054 -36.7738801)"
664970884,False,,,Tuputupu Drive,residential,,False,15.771,"LINESTRING (174.5591833 -36.7741527, 174.5590165 -36.7742003)"
664970887,False,,,Marara Road,residential,,True,94.918,"LINESTRING (174.556207 -36.7749629, 174.5572184 -36.7746939)"
1154662015,True,,,Marara Road,residential,,False,18.17,"LINESTRING (174.556207 -36.7749629, 174.5561562 -36.7750048, 174.5560731 -36.775086)"
664970887,False,,,Marara Road,residential,,False,94.918,"LINESTRING (174.5572184 -36.7746939, 174.556207 -36.7749629)"
664970904,False,,,Honowai Street,residential,,False,57.153,"LINESTRING (174.5572184 -36.7746939, 174.5570143 -36.7742066)"
664970904,False,,,Honowai Street,residential,,True,60.363,"LINESTRING (174.5572184 -36.7746939, 174.5574179 -36.7752127)"
664970890,False,,,Kumerahou Street,residential,,False,29.609,"LINESTRING (174.5586279 -36.7749428, 174.5587396 -36.7751936)"
664970890,False,,,Kumerahou Street,residential,,True,6.878,"LINESTRING (174.5586279 -36.7749428, 174.5586051 -36.7748837)"
664970918,True,,,Papatupu Way,residential,,False,54.585,"LINESTRING (174.5586279 -36.7749428, 174.5580471 -36.7750995)"
664970890,False,,,Kumerahou Street,residential,,False,6.878,"LINESTRING (174.5586051 -36.7748837, 174.5586279 -36.7749428)"
664970890,False,,,Kumerahou Street,residential,,True,26.948,"LINESTRING (174.5586051 -36.7748837, 174.5585136 -36.7746527)"
664970919,True,,,Papatupu Way,residential,,False,58.465,"LINESTRING (174.5586051 -36.7748837, 174.5592263 -36.7747138)"
664970894,False,,,Whakato Avenue,residential,,False,30.026,"LINESTRING (174.5580471 -36.7750995, 174.5581521 -36.7753561)"
664970894,False,,,Whakato Avenue,residential,,True,6.566,"LINESTRING (174.5580471 -36.7750995, 174.5580241 -36.7750434)"
664970918,True,,,Papatupu Way,residential,,False,57.134,"LINESTRING (174.5580471 -36.7750995, 174.5574399 -36.7752652)"
664970894,False,,,Whakato Avenue,residential,,False,6.566,"LINESTRING (174.5580241 -36.7750434, 174.5580471 -36.7750995)"
664970894,False,,,Whakato Avenue,residential,,True,116.568,"LINESTRING (174.5580241 -36.7750434, 174.5576158 -36.7740474)"
664970919,True,,,Papatupu Way,residential,,False,54.71,"LINESTRING (174.5580241 -36.7750434, 174.5586051 -36.7748837)"
664970890,False,,,Kumerahou Street,residential,,True,4.667,"LINESTRING (174.5582054 -36.7738801, 174.5581877 -36.7738406)"
664970890,False,,,Kumerahou Street,residential,,False,57.82,"LINESTRING (174.5582054 -36.7738801, 174.5582267 -36.7739274, 174.5584037 -36.7743752)"
664970898,False,,,Whawhaki Lane,living_street,,False,55.716,"LINESTRING (174.5582054 -36.7738801, 174.5581381 -36.7738972, 174.5576158 -36.7740474)"
664970894,False,,,Whakato Avenue,residential,,False,116.568,"LINESTRING (174.5576158 -36.7740474, 174.5580241 -36.7750434)"
664970901,False,,,Purapura Lane,living_street,,False,56.423,"LINESTRING (174.5576158 -36.7740474, 174.5570143 -36.7742066)"
664970898,False,,,Whawhaki Lane,living_street,,True,55.716,"LINESTRING (174.5576158 -36.7740474, 174.5581381 -36.7738972, 174.5582054 -36.7738801)"
664970901,False,,,Purapura Lane,living_street,,True,56.423,"LINESTRING (174.5570143 -36.7742066, 174.5576158 -36.7740474)"
664970904,False,,,Honowai Street,residential,,True,57.153,"LINESTRING (174.5570143 -36.7742066, 174.5572184 -36.7746939)"
664970904,False,,,Honowai Street,residential,,False,31.108,"LINESTRING (174.5570143 -36.7742066, 174.5569244 -36.7739921, 174.5569205 -36.7739387)"
664970904,False,,,Honowai Street,residential,,False,60.363,"LINESTRING (174.5574179 -36.7752127, 174.5572184 -36.7746939)"
664970904,False,,,Honowai Street,residential,,True,6.158,"LINESTRING (174.5574179 -36.7752127, 174.5574399 -36.7752652)"
664970919,True,,,Papatupu Way,residential,,False,57.18,"LINESTRING (174.5574179 -36.7752127, 174.5580241 -36.7750434)"
664970904,False,,,Honowai Street,residential,,False,29.155,"LINESTRING (174.5576526 -36.7757717, 174.5575482 -36.7755232)"
664970917,False,,,Kawapani Lane,living_street,,False,28.696,"LINESTRING (174.5576526 -36.7757717, 174.5579578 -36.775689)"
664970917,False,,,Kawapani Lane,living_street,,True,4.514,"LINESTRING (174.5576526 -36.7757717, 174.5576048 -36.7757852)"
664970913,False,,,Parenga Lane,living_street,,False,56.829,"LINESTRING (174.5594562 -36.7752818, 174.5588508 -36.7754432)"
664970913,False,,,Parenga Lane,living_street,,True,6.16,"LINESTRING (174.5594562 -36.7752818, 174.5595219 -36.7752645)"
664970910,False,,,Awakeri Street,residential,,True,30.102,"LINESTRING (174.5594562 -36.7752818, 174.5594457 -36.775256, 174.5593519 -36.7750243)"
664970884,False,,,Tuputupu Drive,residential,,False,57.942,"LINESTRING (174.5590165 -36.7742003, 174.5584037 -36.7743752)"
664970884,False,,,Tuputupu Drive,residential,,True,15.771,"LINESTRING (174.5590165 -36.7742003, 174.5591833 -36.7741527)"
664970910,False,,,Awakeri Street,residential,,False,33.463,"LINESTRING (174.5590165 -36.7742003, 174.5591334 -36.7744863)"
664970913,False,,,Parenga Lane,living_street,,False,6.16,"LINESTRING (174.5595219 -36.7752645, 174.5594562 -36.7752818)"
664970890,False,,,Kumerahou Street,residential,,True,29.469,"LINESTRING (174.5588508 -36.7754432, 174.5587396 -36.7751936)"
664970913,False,,,Parenga Lane,living_street,,True,56.829,"LINESTRING (174.5588508 -36.7754432, 174.5594562 -36.7752818)"
664970915,False,,,Kari Lane,living_street,,False,27.204,"LINESTRING (174.5588508 -36.7754432, 174.5585622 -36.7755233)"
664970894,False,,,Whakato Avenue,residential,,True,29.525,"LINESTRING (174.5582554 -36.7756084, 174.5581521 -36.7753561)"
664970915,False,,,Kari Lane,living_street,,True,28.917,"LINESTRING (174.5582554 -36.7756084, 174.5585622 -36.7755233)"
664970917,False,,,Kawapani Lane,living_street,,True,27.98,"LINESTRING (174.5582554 -36.7756084, 174.5579578 -36.775689)"
664970917,False,,,Kawapani Lane,living_street,,False,4.514,"LINESTRING (174.5576048 -36.7757852, 174.5576526 -36.7757717)"
664970904,False,,,Honowai Street,residential,,False,6.158,"LINESTRING (174.5574399 -36.7752652, 174.5574179 -36.7752127)"
664970904,False,,,Honowai Street,residential,,True,30.267,"LINESTRING (174.5574399 -36.7752652, 174.5575482 -36.7755232)"
664970918,True,,,Papatupu Way,residential,,False,133.73600000000002,"LINESTRING (174.5574399 -36.7752652, 174.5570804 -36.775359, 174.5568806 -36.7754073, 174.5567612 -36.7754138, 174.5566513 -36.7753923, 174.5565091 -36.7753311, 174.5561124 -36.7751264, 174.5560868 -36.7750933)"
664970910,False,,,Awakeri Street,residential,,False,29.186,"LINESTRING (174.5592509 -36.7747746, 174.5593519 -36.7750243)"
664970910,False,,,Awakeri Street,residential,,True,7.107,"LINESTRING (174.5592509 -36.7747746, 174.5592263 -36.7747138)"
664970918,True,,,Papatupu Way,residential,,False,58.556,"LINESTRING (174.5592509 -36.7747746, 174.5586279 -36.7749428)"
664970910,False,,,Awakeri Street,residential,,False,7.107,"LINESTRING (174.5592263 -36.7747138, 174.5592509 -36.7747746)"
664970910,False,,,Awakeri Street,residential,,True,26.616,"LINESTRING (174.5592263 -36.7747138, 174.5591334 -36.7744863)"
664970910,False,,,Awakeri Street,residential,,False,26.616,"LINESTRING (174.5591334 -36.7744863, 174.5592263 -36.7747138)"
664970910,False,,,Awakeri Street,residential,,True,33.463,"LINESTRING (174.5591334 -36.7744863, 174.5590165 -36.7742003)"
755614945,False,,,,living_street,,False,58.222,"LINESTRING (174.5591334 -36.7744863, 174.5585136 -36.7746527)"
664970890,False,,,Kumerahou Street,residential,,False,26.948,"LINESTRING (174.5585136 -36.7746527, 174.5586051 -36.7748837)"
664970890,False,,,Kumerahou Street,residential,,True,32.372,"LINESTRING (174.5585136 -36.7746527, 174.5584037 -36.7743752)"
755614945,False,,,,living_street,,True,58.222,"LINESTRING (174.5585136 -36.7746527, 174.5591334 -36.7744863)"
664970904,False,,,Honowai Street,residential,,True,31.108,"LINESTRING (174.5569205 -36.7739387, 174.5569244 -36.7739921, 174.5570143 -36.7742066)"
1063795347,True,,,Honowai Street,residential,,False,39.416,"LINESTRING (174.5569205 -36.7739387, 174.556899 -36.773933, 174.5568808 -36.7739222, 174.5568679 -36.7739073, 174.5568615 -36.7738899, 174.5568623 -36.7738717, 174.5568702 -36.7738547, 174.5568844 -36.7738406, 174.5569035 -36.7738308, 174.5569255 -36.7738263, 174.5569481 -36.7738276, 174.5569702 -36.7738352, 174.5569878 -36.7738482, 174.556999 -36.7738652, 174.5570024 -36.7738842, 174.5569977 -36.7739031, 174.5569855 -36.7739196, 174.556967 -36.7739319, 174.5569445 -36.7739385, 174.5569205 -36.7739387)"
61274386,False,,,Shamrock Drive,unclassified,,True,392.928,"LINESTRING (174.5529237 -36.775395, 174.5531664 -36.7754911, 174.5532998 -36.7755459, 174.5537196 -36.7757343, 174.5540963 -36.7759156, 174.5555865 -36.7766309, 174.555761 -36.7767132, 174.5567315 -36.7771777)"
872885579,False,,,Harikoa Street,unclassified,,True,39.185,"LINESTRING (174.5552288 -36.7747425, 174.5548332 -36.7748967)"
872885578,False,,,,living_street,,False,123.05199999999999,"LINESTRING (174.5552288 -36.7747425, 174.5553523 -36.7749649, 174.5553465 -36.775014, 174.5550074 -36.775493, 174.5550153 -36.7755387, 174.5550869 -36.7755841, 174.5552427 -36.7756559)"
"[664970920, 872885579]",False,,,Harikoa Street,"['unclassified', 'residential']",,False,80.424,"LINESTRING (174.5552288 -36.7747425, 174.5555097 -36.7746333, 174.5555716 -36.7746346, 174.5556636 -36.774781, 174.5557532 -36.7748886, 174.5558759 -36.7749742)"
664970921,True,,,Putaki Drive,residential,,False,95.62200000000001,"LINESTRING (174.5552427 -36.7756559, 174.5556226 -36.7751646, 174.5556937 -36.7750808, 174.5558759 -36.7749742)"
872885578,False,,,,living_street,,True,123.05199999999999,"LINESTRING (174.5552427 -36.7756559, 174.5550869 -36.7755841, 174.5550153 -36.7755387, 174.5550074 -36.775493, 174.5553465 -36.775014, 174.5553523 -36.7749649, 174.5552288 -36.7747425)"
"[1064302936, 61268402]",False,,,Wookey Lane,unclassified,50,True,274.401,"LINESTRING (174.5516056 -36.7758956, 174.5516133 -36.7759339, 174.5516556 -36.7760244, 174.5520398 -36.7764148, 174.5521902 -36.7765677, 174.5522639 -36.7766673, 174.5524556 -36.7771535, 174.55252 -36.7773118, 174.5526201 -36.7776039, 174.5527947 -36.7780318, 174.5528302 -36.7781228)"
169917736,False,,,Access Road,unclassified,70,True,19.394,"LINESTRING (174.5528513 -36.77968, 174.5530507 -36.7796099)"
1064302944,True,,,Wookey Lane,unclassified,,False,27.563000000000002,"LINESTRING (174.5528513 -36.77968, 174.5529245 -36.7796088, 174.5529549 -36.7795508, 174.5529759 -36.7794596)"
1064302955,True,,,Wookey Lane,unclassified,,False,6.216,"LINESTRING (174.5529759 -36.7794596, 174.5529756 -36.7794037)"
1064302954,True,,,Wookey Lane,unclassified,50,False,7.544,"LINESTRING (174.5529756 -36.7794037, 174.5530316 -36.7794546)"
677585154,False,,,Wookey Lane,unclassified,50,False,149.48899999999998,"LINESTRING (174.5529756 -36.7794037, 174.5527435 -36.7789847, 174.5526874 -36.7788834, 174.5526735 -36.7788437, 174.5526664 -36.7788052, 174.5526739 -36.7787861, 174.5527063 -36.7786515, 174.5527273 -36.7785644, 174.5528302 -36.7781228)"
1064302954,True,,,Wookey Lane,unclassified,50,False,16.494,"LINESTRING (174.5530316 -36.7794546, 174.5531064 -36.7795903)"
1064302945,True,,,Wookey Lane,unclassified,,False,30.889000000000003,"LINESTRING (174.5530316 -36.7794546, 174.5531072 -36.7795083, 174.5531732 -36.7795125, 174.553238 -36.7795128, 174.5532508 -36.7795129, 174.5533519 -36.7795022)"
169917736,False,,,Access Road,unclassified,70,False,23.959000000000003,"LINESTRING (174.5533519 -36.7795022, 174.5532515 -36.7795382, 174.5531064 -36.7795903)"
169917736,False,,,Access Road,unclassified,70,True,311.532,"LINESTRING (174.5533519 -36.7795022, 174.5535247 -36.7794401, 174.5539268 -36.7793003, 174.5542252 -36.7791883, 174.5544022 -36.7791246, 174.5544568 -36.779105, 174.5549842 -36.7789154, 174.5554211 -36.7787583, 174.555559 -36.7786895, 174.5556584 -36.7786131, 174.5557575 -36.7785093, 174.5561383 -36.7779766)"
169917736,False,,,Access Road,unclassified,70,True,14.017,"LINESTRING (174.5561383 -36.7779766, 174.5562165 -36.7778672)"
169917736,False,,,Access Road,unclassified,70,False,311.532,"LINESTRING (174.5561383 -36.7779766, 174.5557575 -36.7785093, 174.5556584 -36.7786131, 174.555559 -36.7786895, 174.5554211 -36.7787583, 174.5549842 -36.7789154, 174.5544568 -36.779105, 174.5544022 -36.7791246, 174.5542252 -36.7791883, 174.5539268 -36.7793003, 174.5535247 -36.7794401, 174.5533519 -36.7795022)"
1064302946,True,,,Grivelle Street,unclassified,,False,24.023999999999997,"LINESTRING (174.5561383 -36.7779766, 174.5561258 -36.7779271, 174.556105 -36.777866, 174.5560734 -36.7778198, 174.5560387 -36.7777788)"
1064302947,True,,,Grivelle Street,unclassified,50,False,10.658,"LINESTRING (174.5560387 -36.7777788, 174.5559465 -36.7777177)"
1064302948,True,,,Grivelle Street,unclassified,50,False,9.02,"LINESTRING (174.5559465 -36.7777177, 174.5560426 -36.7777433)"
"[61268406, 69366278]",False,,,"['Loft Place', 'Grivelle Street']",unclassified,50,False,330.908,"LINESTRING (174.5559465 -36.7777177, 174.5558025 -36.7776486, 174.5555843 -36.7775439, 174.5553781 -36.777445, 174.5552907 -36.777403, 174.5550791 -36.7773015, 174.5548864 -36.7771894, 174.5548233 -36.777169, 174.5547605 -36.7771677, 174.554708 -36.7771873, 174.5546557 -36.7772217, 174.5545131 -36.777445, 174.5544565 -36.7774956, 174.5543389 -36.7775793, 174.5537767 -36.777779, 174.5536513 -36.7778286, 174.5533368 -36.7779408, 174.5531402 -36.7780114, 174.5528302 -36.7781228)"
1064302948,True,,,Grivelle Street,unclassified,50,False,20.421,"LINESTRING (174.5560426 -36.7777433, 174.5562395 -36.7778374)"
1064302949,True,,,Grivelle Street,unclassified,50,False,25.485,"LINESTRING (174.5560426 -36.7777433, 174.5561527 -36.7777587, 174.5562382 -36.7777525, 174.5563222 -36.7777301)"
169917736,False,,,Access Road,unclassified,70,False,3.896,"LINESTRING (174.5562395 -36.7778374, 174.5562165 -36.7778672)"
169917736,False,,,Access Road,unclassified,70,True,14.022,"LINESTRING (174.5562395 -36.7778374, 174.5563222 -36.7777301)"
169917736,False,,,Access Road,unclassified,70,False,14.022,"LINESTRING (174.5563222 -36.7777301, 174.5562395 -36.7778374)"
169917736,False,,,Access Road,unclassified,70,True,37.825,"LINESTRING (174.5563222 -36.7777301, 174.5565452 -36.7774406)"
169917736,False,,,Access Road,unclassified,70,False,19.394,"LINESTRING (174.5530507 -36.7796099, 174.5528513 -36.77968)"
169917736,False,,,Access Road,unclassified,70,True,5.418,"LINESTRING (174.5530507 -36.7796099, 174.5531064 -36.7795903)"
1064302955,True,,,Wookey Lane,unclassified,,False,17.991,"LINESTRING (174.5530507 -36.7796099, 174.5529759 -36.7794596)"
664970904,False,,,Honowai Street,residential,,False,30.267,"LINESTRING (174.5575482 -36.7755232, 174.5574399 -36.7752652)"
664970904,False,,,Honowai Street,residential,,True,29.155,"LINESTRING (174.5575482 -36.7755232, 174.5576526 -36.7757717)"
1154662009,False,,,,living_street,,False,28.956,"LINESTRING (174.5575482 -36.7755232, 174.5578555 -36.7754382)"
664970910,False,,,Awakeri Street,residential,,True,29.186,"LINESTRING (174.5593519 -36.7750243, 174.5592509 -36.7747746)"
1154662009,False,,,,living_street,,True,57.693,"LINESTRING (174.5593519 -36.7750243, 174.5587396 -36.7751936)"
664970910,False,,,Awakeri Street,residential,,False,30.102,"LINESTRING (174.5593519 -36.7750243, 174.5594457 -36.775256, 174.5594562 -36.7752818)"
664970894,False,,,Whakato Avenue,residential,,False,29.525,"LINESTRING (174.5581521 -36.7753561, 174.5582554 -36.7756084)"
664970894,False,,,Whakato Avenue,residential,,True,30.026,"LINESTRING (174.5581521 -36.7753561, 174.5580471 -36.7750995)"
1154662009,False,,,,living_street,,False,28.24,"LINESTRING (174.5581521 -36.7753561, 174.5584518 -36.7752732)"
1154662009,False,,,,living_street,,True,27.95,"LINESTRING (174.5581521 -36.7753561, 174.5578555 -36.7754382)"
664970890,False,,,Kumerahou Street,residential,,False,29.469,"LINESTRING (174.5587396 -36.7751936, 174.5588508 -36.7754432)"
664970890,False,,,Kumerahou Street,residential,,True,29.609,"LINESTRING (174.5587396 -36.7751936, 174.5586279 -36.7749428)"
1154662009,False,,,,living_street,,False,57.693,"LINESTRING (174.5587396 -36.7751936, 174.5593519 -36.7750243)"
1154662009,False,,,,living_street,,True,27.118,"LINESTRING (174.5587396 -36.7751936, 174.5584518 -36.7752732)"
664970917,False,,,Kawapani Lane,living_street,,False,27.98,"LINESTRING (174.5579578 -36.775689, 174.5582554 -36.7756084)"
664970917,False,,,Kawapani Lane,living_street,,True,28.696,"LINESTRING (174.5579578 -36.775689, 174.5576526 -36.7757717)"
1154662010,False,,,,living_street,,False,29.338,"LINESTRING (174.5579578 -36.775689, 174.5578555 -36.7754382)"
1154662009,False,,,,living_street,,False,27.95,"LINESTRING (174.5578555 -36.7754382, 174.5581521 -36.7753561)"
1154662009,False,,,,living_street,,True,28.956,"LINESTRING (174.5578555 -36.7754382, 174.5575482 -36.7755232)"
1154662010,False,,,,living_street,,True,29.338,"LINESTRING (174.5578555 -36.7754382, 174.5579578 -36.775689)"
