osmid,name,highway,oneway,reversed,length,geometry,bridge
268417393,,residential,False,True,117.965,"LINESTRING (125.432144 -8.7202432, 125.4321685 -8.7204008, 125.4320418 -8.7208333, 125.4319473 -8.7212747)",
268417430,,unclassified,False,True,205.91899999999998,"LINESTRING (125.4382841 -8.7203118, 125.4382741 -8.7205436, 125.4382232 -8.720845, 125.4377834 -8.7210754, 125.4375492 -8.721274, 125.4373316 -8.7213877, 125.4370546 -8.7213981)",
268417431,,residential,False,True,104.795,"LINESTRING (125.4319473 -8.7212747, 125.4328728 -8.7215013)",
268417393,,residential,False,False,117.965,"LINESTRING (125.4319473 -8.7212747, 125.4320418 -8.7208333, 125.4321685 -8.7204008, 125.432144 -8.7202432)",
268417393,,residential,False,True,176.96699999999998,"LINESTRING (125.4319473 -8.7212747, 125.4319456 -8.721295, 125.4315869 -8.7228256)",
268417427,,unclassified,False,True,12.556,"LINESTRING (125.4360304 -8.7212888, 125.4361411 -8.7213167)",
274091957,Estrada Díli - Gleno,trunk,False,False,203.163,"LINESTRING (125.4360304 -8.7212888, 125.4360997 -8.719463)",
274091957,Estrada Díli - Gleno,trunk,False,True,34.815,"LINESTRING (125.4360304 -8.7212888, 125.4360313 -8.7216019)",
"[268417426, 268417427]",,unclassified,False,False,311.73,"LINESTRING (125.4360304 -8.7212888, 125.435969 -8.7212924, 125.4357641 -8.7212737, 125.4356164 -8.7212789, 125.4355064 -8.7212615, 125.4354242 -8.7212351, 125.4353902 -8.7211578, 125.4353821 -8.7209935, 125.4354253 -8.7205267, 125.4354559 -8.7198406, 125.4355212 -8.7192356, 125.4355418 -8.7190954, 125.4355479 -8.7190526)",
268417427,,unclassified,False,False,12.556,"LINESTRING (125.4361411 -8.7213167, 125.4360304 -8.7212888)",
268417427,,unclassified,False,True,43.091,"LINESTRING (125.4361411 -8.7213167, 125.4365319 -8.7213477)",
"[274091959, 654360205, 274091951]",Estrada Díli - Gleno,"['primary', 'trunk']",True,False,92.211,"LINESTRING (125.4361411 -8.7213167, 125.4361333 -8.721636, 125.4361275 -8.7218397, 125.4360979 -8.7221444)",yes
268417427,,unclassified,False,False,57.722,"LINESTRING (125.4370546 -8.7213981, 125.4365319 -8.7213477)",
268417427,,unclassified,False,True,210.061,"LINESTRING (125.4370546 -8.7213981, 125.4371537 -8.7212992, 125.4371809 -8.7210751, 125.4372565 -8.7203994, 125.437322 -8.7195575)",
268417430,,unclassified,False,False,205.919,"LINESTRING (125.4370546 -8.7213981, 125.4373316 -8.7213877, 125.4375492 -8.721274, 125.4377834 -8.7210754, 125.4382232 -8.720845, 125.4382741 -8.7205436, 125.4382841 -8.7203118)",
268417414,,residential,False,True,175.049,"LINESTRING (125.4328728 -8.7215013, 125.4324357 -8.7230151)",
268417431,,residential,False,False,104.795,"LINESTRING (125.4328728 -8.7215013, 125.4319473 -8.7212747)",
268417431,,residential,False,True,127.518,"LINESTRING (125.4328728 -8.7215013, 125.4340114 -8.7217216)",
268417414,,residential,False,False,215.959,"LINESTRING (125.4328728 -8.7215013, 125.4331148 -8.7205719, 125.433321 -8.7196108)",
268417421,,residential,False,False,188.549,"LINESTRING (125.4340114 -8.7217216, 125.4334905 -8.7233372)",
268417431,,residential,False,False,127.518,"LINESTRING (125.4340114 -8.7217216, 125.4328728 -8.7215013)",
268417431,,residential,False,True,114.309,"LINESTRING (125.4340114 -8.7217216, 125.435035 -8.7219036)",
268417421,,residential,False,True,272.121,"LINESTRING (125.4340114 -8.7217216, 125.4341274 -8.7201769, 125.4340833 -8.7198947, 125.4341648 -8.7197116, 125.4342904 -8.7194467, 125.434281 -8.7193269)",
268417394,,residential,False,False,190.024,"LINESTRING (125.435035 -8.7219036, 125.434531 -8.7235383)",
268417431,,residential,False,False,114.309,"LINESTRING (125.435035 -8.7219036, 125.4340114 -8.7217216)",
268417431,,residential,False,True,111.565,"LINESTRING (125.435035 -8.7219036, 125.4360205 -8.722144)",
268417431,,residential,False,False,111.565,"LINESTRING (125.4360205 -8.722144, 125.435035 -8.7219036)",
268417431,,residential,False,True,8.507,"LINESTRING (125.4360205 -8.722144, 125.4360979 -8.7221444)",
"[274091952, 77350542]",Estrada Díli - Gleno,"['primary', 'trunk']",True,False,60.305,"LINESTRING (125.4360205 -8.722144, 125.4360205 -8.7218391, 125.4360313 -8.7216019)",yes
268417431,,residential,False,False,8.507,"LINESTRING (125.4360979 -8.7221444, 125.4360205 -8.722144)",
268417431,,residential,False,True,167.406,"LINESTRING (125.4360979 -8.7221444, 125.43705 -8.7223045, 125.4372516 -8.7224861, 125.437308 -8.7226398, 125.4372667 -8.7227503)",
274091959,,trunk,True,False,108.327,"LINESTRING (125.4360979 -8.7221444, 125.4361276 -8.7226653, 125.4361144 -8.7231176)",
268417395,,residential,False,False,56.5,"LINESTRING (125.4372667 -8.7227503, 125.4371903 -8.7230287, 125.4371364 -8.7232418)",
268417395,,residential,False,True,57.67099999999999,"LINESTRING (125.4372667 -8.7227503, 125.437428 -8.7227585, 125.4375003 -8.7227806, 125.4375899 -8.7228776, 125.4377018 -8.7229831)",
268417431,,residential,False,False,167.406,"LINESTRING (125.4372667 -8.7227503, 125.437308 -8.7226398, 125.4372516 -8.7224861, 125.43705 -8.7223045, 125.4360979 -8.7221444)",
268417393,,residential,False,True,8.611,"LINESTRING (125.4315869 -8.7228256, 125.4315674 -8.7229006)",
268417409,,primary,False,False,95.641,"LINESTRING (125.4315869 -8.7228256, 125.4324357 -8.7230151)",
268417393,,residential,False,False,176.96699999999998,"LINESTRING (125.4315869 -8.7228256, 125.4319456 -8.721295, 125.4319473 -8.7212747)",
268417393,,residential,False,False,8.611,"LINESTRING (125.4315674 -8.7229006, 125.4315869 -8.7228256)",
268417413,,primary,False,True,96.215,"LINESTRING (125.4315674 -8.7229006, 125.4324162 -8.7231123)",
268417395,,residential,False,False,57.67099999999999,"LINESTRING (125.4377018 -8.7229831, 125.4375899 -8.7228776, 125.4375003 -8.7227806, 125.437428 -8.7227585, 125.4372667 -8.7227503)",
268417409,,primary,False,False,121.338,"LINESTRING (125.4324357 -8.7230151, 125.4334905 -8.7233372)",
268417409,,primary,False,True,95.641,"LINESTRING (125.4324357 -8.7230151, 125.4315869 -8.7228256)",
268417414,,residential,False,False,175.049,"LINESTRING (125.4324357 -8.7230151, 125.4328728 -8.7215013)",
268417414,,residential,False,True,11.019,"LINESTRING (125.4324357 -8.7230151, 125.4324162 -8.7231123)",
268417398,,residential,False,False,113.173,"LINESTRING (125.4361144 -8.7231176, 125.4371364 -8.7232418)",
"[654360207, 274091959]",Estrada Díli - Gleno,trunk,True,False,106.46300000000001,"LINESTRING (125.4361144 -8.7231176, 125.4361103 -8.7233019, 125.4360916 -8.7234518, 125.4359599 -8.7240601)",
268417409,,primary,False,True,121.338,"LINESTRING (125.4334905 -8.7233372, 125.4324357 -8.7230151)",
268417421,,residential,False,False,13.332,"LINESTRING (125.4334905 -8.7233372, 125.4334542 -8.7234516)",
268417421,,residential,False,True,188.549,"LINESTRING (125.4334905 -8.7233372, 125.4340114 -8.7217216)",
268417409,,primary,False,False,117.10600000000001,"LINESTRING (125.4334905 -8.7233372, 125.4343423 -8.7235424, 125.434531 -8.7235383)",
268417413,,primary,False,False,96.215,"LINESTRING (125.4324162 -8.7231123, 125.4315674 -8.7229006)",
268417413,,primary,False,True,120.162,"LINESTRING (125.4324162 -8.7231123, 125.4334542 -8.7234516)",
268417414,,residential,False,False,11.019,"LINESTRING (125.4324162 -8.7231123, 125.4324357 -8.7230151)",
268417414,,residential,False,True,121.438,"LINESTRING (125.4324162 -8.7231123, 125.4322236 -8.7241877)",
268417395,,residential,False,False,117.105,"LINESTRING (125.4371364 -8.7232418, 125.4368841 -8.724265)",
268417398,,residential,False,True,113.173,"LINESTRING (125.4371364 -8.7232418, 125.4361144 -8.7231176)",
268417395,,residential,False,True,56.5,"LINESTRING (125.4371364 -8.7232418, 125.4371903 -8.7230287, 125.4372667 -8.7227503)",
268417414,,residential,False,False,121.438,"LINESTRING (125.4322236 -8.7241877, 125.4324162 -8.7231123)",
268417422,,residential,False,True,102.243,"LINESTRING (125.4322236 -8.7241877, 125.4331292 -8.724398)",
268417395,,residential,False,True,117.105,"LINESTRING (125.4368841 -8.724265, 125.4371364 -8.7232418)",
654360208,,secondary,False,False,104.101,"LINESTRING (125.4368841 -8.724265, 125.4359599 -8.7240601)",
274091949,,residential,False,True,204.317,"LINESTRING (125.4368841 -8.724265, 125.436695 -8.7250988, 125.436675 -8.7251637, 125.4365838 -8.7252062, 125.4362377 -8.7251293, 125.4357787 -8.7250281)",
654360210,,unclassified,False,False,57.824,"LINESTRING (125.4368841 -8.724265, 125.437208 -8.7243141, 125.4374045 -8.7243413)",
"[654360210, 268417396]",,unclassified,False,False,210.66899999999998,"LINESTRING (125.4374045 -8.7243413, 125.4377921 -8.7244197, 125.438211 -8.7243764, 125.4383424 -8.7243925, 125.4385766 -8.7245134, 125.4388367 -8.7246138, 125.439107 -8.7246444, 125.4391785 -8.7246697, 125.4392433 -8.7247091)",
654360210,,unclassified,False,True,57.824,"LINESTRING (125.4374045 -8.7243413, 125.437208 -8.7243141, 125.4368841 -8.724265)",
268417421,,residential,False,False,128.187,"LINESTRING (125.4331292 -8.724398, 125.4328605 -8.7255198)",
268417421,,residential,False,True,111.132,"LINESTRING (125.4331292 -8.724398, 125.4334542 -8.7234516)",
268417422,,residential,False,False,102.243,"LINESTRING (125.4331292 -8.724398, 125.4322236 -8.7241877)",
268417422,,residential,False,True,130.181,"LINESTRING (125.4331292 -8.724398, 125.4342771 -8.7246866)",
268417394,,residential,False,True,113.189,"LINESTRING (125.4342771 -8.7246866, 125.4345567 -8.7237069)",
268417422,,residential,False,False,130.181,"LINESTRING (125.4342771 -8.7246866, 125.4331292 -8.724398)",
268417422,,residential,False,True,155.309,"LINESTRING (125.4342771 -8.7246866, 125.4356558 -8.7249928)",
77350542,Estrada Díli - Gleno,trunk,True,False,109.356,"LINESTRING (125.4356558 -8.7249928, 125.4358105 -8.7240213)",
268417422,,residential,False,False,155.309,"LINESTRING (125.4356558 -8.7249928, 125.4342771 -8.7246866)",
274091949,,residential,False,False,14.066,"LINESTRING (125.4356558 -8.7249928, 125.4357787 -8.7250281)",
268417421,,residential,False,True,128.187,"LINESTRING (125.4328605 -8.7255198, 125.4331292 -8.724398)",
"[654360210, 268417396]",,unclassified,False,True,210.669,"LINESTRING (125.4392433 -8.7247091, 125.4391785 -8.7246697, 125.439107 -8.7246444, 125.4388367 -8.7246138, 125.4385766 -8.7245134, 125.4383424 -8.7243925, 125.438211 -8.7243764, 125.4377921 -8.7244197, 125.4374045 -8.7243413)",
274091957,Estrada Díli - Gleno,trunk,False,False,34.815,"LINESTRING (125.4360313 -8.7216019, 125.4360304 -8.7212888)",
268417409,,primary,False,True,19.619,"LINESTRING (125.4359599 -8.7240601, 125.435871 -8.7239071)",
654360207,Estrada Díli - Gleno,trunk,True,False,109.464,"LINESTRING (125.4359599 -8.7240601, 125.4357787 -8.7250281)",
654360208,,secondary,False,True,104.101,"LINESTRING (125.4359599 -8.7240601, 125.4368841 -8.724265)",
654360209,,unclassified,False,False,16.978,"LINESTRING (125.4359599 -8.7240601, 125.4358105 -8.7240213)",
268417394,,residential,False,False,18.959,"LINESTRING (125.434531 -8.7235383, 125.4345567 -8.7237069)",
268417394,,residential,False,True,190.024,"LINESTRING (125.434531 -8.7235383, 125.435035 -8.7219036)",
268417409,,primary,False,False,152.942,"LINESTRING (125.434531 -8.7235383, 125.4353312 -8.7237784, 125.435871 -8.7239071)",
268417409,,primary,False,True,117.10600000000001,"LINESTRING (125.434531 -8.7235383, 125.4343423 -8.7235424, 125.4334905 -8.7233372)",
268417413,,primary,False,False,120.162,"LINESTRING (125.4334542 -8.7234516, 125.4324162 -8.7231123)",
268417421,,residential,False,False,111.132,"LINESTRING (125.4334542 -8.7234516, 125.4331292 -8.724398)",
268417421,,residential,False,True,13.332,"LINESTRING (125.4334542 -8.7234516, 125.4334905 -8.7233372)",
268417413,,primary,False,True,124.459,"LINESTRING (125.4334542 -8.7234516, 125.4341237 -8.7236027, 125.4345567 -8.7237069)",
268417409,,primary,False,False,19.619,"LINESTRING (125.435871 -8.7239071, 125.4359599 -8.7240601)",
77350542,Estrada Díli - Gleno,trunk,True,False,197.545,"LINESTRING (125.435871 -8.7239071, 125.436001 -8.7232933, 125.4360205 -8.722144)",
268417409,,primary,False,True,152.942,"LINESTRING (125.435871 -8.7239071, 125.4353312 -8.7237784, 125.434531 -8.7235383)",
268417394,,residential,False,False,113.189,"LINESTRING (125.4345567 -8.7237069, 125.4342771 -8.7246866)",
268417394,,residential,False,True,18.959,"LINESTRING (125.4345567 -8.7237069, 125.434531 -8.7235383)",
268417413,,primary,False,True,142.169,"LINESTRING (125.4345567 -8.7237069, 125.4358105 -8.7240213)",
268417413,,primary,False,False,124.459,"LINESTRING (125.4345567 -8.7237069, 125.4341237 -8.7236027, 125.4334542 -8.7234516)",
77350542,Estrada Díli - Gleno,trunk,True,False,14.334,"LINESTRING (125.4358105 -8.7240213, 125.435871 -8.7239071)",
268417413,,primary,False,False,142.169,"LINESTRING (125.4358105 -8.7240213, 125.4345567 -8.7237069)",
654360209,,unclassified,False,True,16.978,"LINESTRING (125.4358105 -8.7240213, 125.4359599 -8.7240601)",
268417427,,unclassified,False,False,43.091,"LINESTRING (125.4365319 -8.7213477, 125.4361411 -8.7213167)",
268417427,,unclassified,False,True,57.722,"LINESTRING (125.4365319 -8.7213477, 125.4370546 -8.7213981)",
268417408,,unclassified,False,True,212.404,"LINESTRING (125.4365319 -8.7213477, 125.4365626 -8.7211658, 125.4365725 -8.7209153, 125.436574 -8.72053, 125.4366229 -8.7199953, 125.4366235 -8.7194424)",
274091949,,residential,False,True,14.066,"LINESTRING (125.4357787 -8.7250281, 125.4356558 -8.7249928)",
274091949,,residential,False,False,204.317,"LINESTRING (125.4357787 -8.7250281, 125.4362377 -8.7251293, 125.4365838 -8.7252062, 125.436675 -8.7251637, 125.436695 -8.7250988, 125.4368841 -8.724265)",
558963309,,unclassified,False,False,74.252,"LINESTRING (125.4348694 -8.718876, 125.4347014 -8.7189325, 125.4343992 -8.718973, 125.4343089 -8.7190396, 125.4342663 -8.7191071)",
558963309,,unclassified,False,True,77.129,"LINESTRING (125.4348694 -8.718876, 125.4350495 -8.7189285, 125.4353498 -8.7190021, 125.4355479 -8.7190526)",
1228397787,,unclassified,False,False,58.912,"LINESTRING (125.4348694 -8.718876, 125.434803 -8.7188429, 125.434736 -8.7187788, 125.4346868 -8.7186882, 125.4346935 -8.7185999, 125.4347561 -8.7184386)",
1228397787,,unclassified,False,True,58.912,"LINESTRING (125.4347561 -8.7184386, 125.4346935 -8.7185999, 125.4346868 -8.7186882, 125.434736 -8.7187788, 125.434803 -8.7188429, 125.4348694 -8.718876)",
558963309,,unclassified,False,True,74.252,"LINESTRING (125.4342663 -8.7191071, 125.4343089 -8.7190396, 125.4343992 -8.718973, 125.4347014 -8.7189325, 125.4348694 -8.718876)",
268417421,,residential,False,False,272.121,"LINESTRING (125.434281 -8.7193269, 125.4342904 -8.7194467, 125.4341648 -8.7197116, 125.4340833 -8.7198947, 125.4341274 -8.7201769, 125.4340114 -8.7217216)",
