osmid,highway,oneway,reversed,length,geometry,name
560594984,primary,False,True,100.58,"LINESTRING (125.5085689 -8.9930918, 125.5078778 -8.9936853)",Estrada Aileu - Ainaro
734699194,residential,False,False,43.713,"LINESTRING (125.5013505 -8.9944884, 125.5013108 -8.9946019, 125.501276 -8.9947184, 125.5011848 -8.9948403)",
734699194,residential,False,True,41.455,"LINESTRING (125.5013505 -8.9944884, 125.5014959 -8.9945992, 125.5016836 -8.9946469)",
1198203827,residential,False,True,103.346,"LINESTRING (125.5035263 -8.9980697, 125.5031338 -8.997225)",
560594984,primary,False,False,128.09199999999998,"LINESTRING (125.5035263 -8.9980697, 125.5037851 -8.9978061, 125.5040285 -8.9976818, 125.5042317 -8.997414, 125.5043407 -8.9973321, 125.5043786 -8.9973086)",Estrada Aileu - Ainaro
560594984,primary,False,True,218.92200000000003,"LINESTRING (125.5035263 -8.9980697, 125.5034331 -8.9981238, 125.5033632 -8.9982354, 125.5032993 -8.9983134, 125.5031052 -8.9984949, 125.5030485 -8.9985818, 125.5019761 -8.9992699)",Estrada Aileu - Ainaro
1198203827,residential,False,False,129.341,"LINESTRING (125.5027351 -8.9961305, 125.5031338 -8.997225)",
1198203827,residential,False,True,193.075,"LINESTRING (125.5027351 -8.9961305, 125.5024293 -8.9951873, 125.502263 -8.9947343, 125.5021664 -8.994488)",
1198203831,residential,False,False,216.024,"LINESTRING (125.5027351 -8.9961305, 125.5029309 -8.9959556, 125.5032242 -8.995787, 125.5032581 -8.9957675, 125.5043739 -8.9950629)",
1204777012,residential,False,True,84.048,"LINESTRING (125.5027351 -8.9961305, 125.5026224 -8.996202, 125.5023301 -8.9963318, 125.502056 -8.9964766)",
528600334,residential,False,False,46.497,"LINESTRING (125.5012317 -8.9969901, 125.5011083 -8.9965901)",
528600334,residential,False,True,173.366,"LINESTRING (125.5012317 -8.9969901, 125.5017192 -8.998473)",
1204777012,residential,False,False,108.086,"LINESTRING (125.5012317 -8.9969901, 125.5015495 -8.9968617, 125.501689 -8.9967795, 125.5017663 -8.9967204, 125.502056 -8.9964766)",
528600156,residential,False,True,203.767,"LINESTRING (125.502056 -8.9964766, 125.5015633 -8.9952435, 125.5013511 -8.994782)",
1204777012,residential,False,False,84.048,"LINESTRING (125.502056 -8.9964766, 125.5023301 -8.9963318, 125.5026224 -8.996202, 125.5027351 -8.9961305)",
1204777012,residential,False,True,108.08600000000001,"LINESTRING (125.502056 -8.9964766, 125.5017663 -8.9967204, 125.501689 -8.9967795, 125.5015495 -8.9968617, 125.5012317 -8.9969901)",
528599661,residential,False,False,39.487,"LINESTRING (125.5013511 -8.994782, 125.5016836 -8.9946469)",
528599661,residential,False,True,19.381,"LINESTRING (125.5013511 -8.994782, 125.5011848 -8.9948403)",
528600156,residential,False,False,203.767,"LINESTRING (125.5013511 -8.994782, 125.5015633 -8.9952435, 125.502056 -8.9964766)",
528600334,residential,False,True,79.583,"LINESTRING (125.5006308 -8.9951012, 125.5008496 -8.9957835)",
528599661,residential,False,False,67.40899999999999,"LINESTRING (125.5006308 -8.9951012, 125.5008924 -8.9949754, 125.5011848 -8.9948403)",
560594984,primary,False,False,26.47,"LINESTRING (125.5052126 -8.9967931, 125.5054046 -8.9966492)",Estrada Aileu - Ainaro
560594984,primary,False,True,108.368,"LINESTRING (125.5052126 -8.9967931, 125.5049379 -8.9969958, 125.5049097 -8.9970166, 125.5048485 -8.9970618, 125.5043786 -8.9973086)",Estrada Aileu - Ainaro
528600334,residential,False,False,79.583,"LINESTRING (125.5008496 -8.9957835, 125.5006308 -8.9951012)",
528600334,residential,False,True,94.086,"LINESTRING (125.5008496 -8.9957835, 125.5010412 -8.9963702, 125.5011083 -8.9965901)",
528599661,residential,False,False,19.381,"LINESTRING (125.5011848 -8.9948403, 125.5013511 -8.994782)",
528599661,residential,False,True,67.40899999999999,"LINESTRING (125.5011848 -8.9948403, 125.5008924 -8.9949754, 125.5006308 -8.9951012)",
734699194,residential,False,True,43.713,"LINESTRING (125.5011848 -8.9948403, 125.501276 -8.9947184, 125.5013108 -8.9946019, 125.5013505 -8.9944884)",
528599661,residential,False,False,55.891,"LINESTRING (125.5016836 -8.9946469, 125.5021664 -8.994488)",
528599661,residential,False,True,39.487,"LINESTRING (125.5016836 -8.9946469, 125.5013511 -8.994782)",
734699194,residential,False,False,41.455,"LINESTRING (125.5016836 -8.9946469, 125.5014959 -8.9945992, 125.5013505 -8.9944884)",
528600334,residential,False,True,46.497,"LINESTRING (125.5011083 -8.9965901, 125.5012317 -8.9969901)",
528600334,residential,False,False,94.086,"LINESTRING (125.5011083 -8.9965901, 125.5010412 -8.9963702, 125.5008496 -8.9957835)",
528600334,residential,False,False,173.366,"LINESTRING (125.5017192 -8.998473, 125.5012317 -8.9969901)",
735022571,residential,False,True,154.338,"LINESTRING (125.5017192 -8.998473, 125.5004257 -8.9990155)",
528600334,residential,False,True,93.018,"LINESTRING (125.5017192 -8.998473, 125.5018406 -8.9988803, 125.5019761 -8.9992699)",
735022571,residential,False,False,154.338,"LINESTRING (125.5004257 -8.9990155, 125.5017192 -8.998473)",
528600242,residential,False,True,130.699,"LINESTRING (125.5004257 -8.9990155, 125.5008064 -8.9998565, 125.5009808 -9.0000434)",
1198203827,residential,False,False,103.346,"LINESTRING (125.5031338 -8.997225, 125.5035263 -8.9980697)",
1198203827,residential,False,True,129.341,"LINESTRING (125.5031338 -8.997225, 125.5027351 -8.9961305)",
1198203825,residential,False,False,207.702,"LINESTRING (125.5031338 -8.997225, 125.5039327 -8.9966087, 125.5039883 -8.9965971, 125.5040319 -8.9966497, 125.5043786 -8.9973086)",
560594984,primary,False,False,108.368,"LINESTRING (125.5043786 -8.9973086, 125.5048485 -8.9970618, 125.5049097 -8.9970166, 125.5049379 -8.9969958, 125.5052126 -8.9967931)",Estrada Aileu - Ainaro
560594984,primary,False,True,128.092,"LINESTRING (125.5043786 -8.9973086, 125.5043407 -8.9973321, 125.5042317 -8.997414, 125.5040285 -8.9976818, 125.5037851 -8.9978061, 125.5035263 -8.9980697)",Estrada Aileu - Ainaro
1198203825,residential,False,True,207.702,"LINESTRING (125.5043786 -8.9973086, 125.5040319 -8.9966497, 125.5039883 -8.9965971, 125.5039327 -8.9966087, 125.5031338 -8.997225)",
560594984,primary,False,False,39.311,"LINESTRING (125.5066916 -8.9956518, 125.5068985 -8.9954918, 125.5069335 -8.9954044)",Estrada Aileu - Ainaro
560594984,primary,False,True,179.66500000000002,"LINESTRING (125.5066916 -8.9956518, 125.5056012 -8.9964949, 125.5054046 -8.9966492)",Estrada Aileu - Ainaro
1195156781,unclassified,False,False,62.397999999999996,"LINESTRING (125.5066916 -8.9956518, 125.5067867 -8.9957214, 125.5069534 -8.9958278, 125.5071912 -8.9959081)",
1195156781,unclassified,False,False,77.49,"LINESTRING (125.5071912 -8.9959081, 125.5072786 -8.9959844, 125.5074453 -8.996141, 125.5075794 -8.9962294, 125.5076424 -8.9963097, 125.5076181 -8.9963719, 125.5076059 -8.996396)",
1195156781,unclassified,False,True,62.398,"LINESTRING (125.5071912 -8.9959081, 125.5069534 -8.9958278, 125.5067867 -8.9957214, 125.5066916 -8.9956518)",
1195156782,unclassified,False,True,63.926,"LINESTRING (125.5071912 -8.9959081, 125.507179 -8.9958399, 125.5071261 -8.9957977, 125.5070652 -8.9957074, 125.5070286 -8.995609, 125.5069818 -8.9955106, 125.5069335 -8.9954044)",
1195156781,unclassified,False,True,77.49000000000001,"LINESTRING (125.5076059 -8.996396, 125.5076181 -8.9963719, 125.5076424 -8.9963097, 125.5075794 -8.9962294, 125.5074453 -8.996141, 125.5072786 -8.9959844, 125.5071912 -8.9959081)",
560594984,primary,False,False,244.438,"LINESTRING (125.5069335 -8.9954044, 125.5069585 -8.9953418, 125.5068185 -8.9947918, 125.5068285 -8.9946318, 125.5078778 -8.9936853)",Estrada Aileu - Ainaro
560594984,primary,False,True,39.311,"LINESTRING (125.5069335 -8.9954044, 125.5068985 -8.9954918, 125.5066916 -8.9956518)",Estrada Aileu - Ainaro
1195156782,unclassified,False,False,63.925999999999995,"LINESTRING (125.5069335 -8.9954044, 125.5069818 -8.9955106, 125.5070286 -8.995609, 125.5070652 -8.9957074, 125.5071261 -8.9957977, 125.507179 -8.9958399, 125.5071912 -8.9959081)",
528599661,residential,False,False,147.748,"LINESTRING (125.5022246 -8.9944486, 125.5033332 -8.9936959)",
528599661,residential,False,True,7.749,"LINESTRING (125.5022246 -8.9944486, 125.5021664 -8.994488)",
1235166896,residential,False,True,237.334,"LINESTRING (125.5022246 -8.9944486, 125.5021477 -8.9943422, 125.5019706 -8.9940959, 125.5018835 -8.9939952, 125.5014543 -8.9934971, 125.5008884 -8.9927726)",
1235166896,residential,False,False,237.334,"LINESTRING (125.5008884 -8.9927726, 125.5014543 -8.9934971, 125.5018835 -8.9939952, 125.5019706 -8.9940959, 125.5021477 -8.9943422, 125.5022246 -8.9944486)",
