osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
188792185,,residential,False,True,87.67800000000001,"LINESTRING (32.7150491 29.5891628, 32.7147612 29.5891903, 32.7145843 29.5891999, 32.7143909 29.5892873, 32.7142236 29.5894141)",,
167093928,,residential,False,False,62.626,"LINESTRING (32.7145183 29.5906893, 32.7150003 29.5910655)",,
167093928,,residential,False,True,26.106,"LINESTRING (32.7145183 29.5906893, 32.714326 29.5905245)",,
163743501,,residential,False,True,55.858000000000004,"LINESTRING (32.7145183 29.5906893, 32.714896 29.5903633, 32.7149284 29.5903355)",,
167093937,,residential,False,False,131.228,"LINESTRING (32.7140516 29.5954485, 32.713511 29.594366)",,
167093937,,residential,False,True,58.753,"LINESTRING (32.7140516 29.5954485, 32.7142815 29.5959376)",,
167093945,,residential,False,False,51.771,"LINESTRING (32.7140516 29.5954485, 32.7144693 29.5951572)",,
167399684,,residential,False,True,59.192,"LINESTRING (32.7140516 29.5954485, 32.7135333 29.5957318)",,
167093937,,residential,False,False,58.753,"LINESTRING (32.7142815 29.5959376, 32.7140516 29.5954485)",,
167401515,,residential,False,True,337.419,"LINESTRING (32.7142815 29.5959376, 32.7144321 29.5958113, 32.7146259 29.5956488, 32.7149025 29.5954169, 32.7155659 29.5948606, 32.7157189 29.5947323, 32.7159169 29.5945663, 32.7161654 29.5943579, 32.7164003 29.5941609, 32.7165984 29.5939948, 32.7167935 29.5938312)",,
167093928,,residential,False,True,104.125,"LINESTRING (32.7175262 29.5932009, 32.7167359 29.5925648)",,
167093945,,residential,False,True,51.771,"LINESTRING (32.7144693 29.5951572, 32.7140516 29.5954485)",,
167093937,,residential,False,True,131.228,"LINESTRING (32.713511 29.594366, 32.7140516 29.5954485)",,
167093938,,residential,False,True,118.537,"LINESTRING (32.713511 29.594366, 32.7143227 29.5935671)",,
167093928,,residential,False,True,60.863,"LINESTRING (32.7160451 29.5919809, 32.7156131 29.5915828)",,
167093938,,residential,False,False,90.653,"LINESTRING (32.7160451 29.5919809, 32.7153994 29.592572)",,
167093928,,residential,False,False,93.187,"LINESTRING (32.7160451 29.5919809, 32.7162425 29.592155, 32.7163337 29.5922403, 32.7167359 29.5925648)",,
167097209,,residential,False,True,21.786,"LINESTRING (32.7234961 29.5946768, 32.7233315 29.594543)",,
167097226,شارع 14,residential,False,True,49.529,"LINESTRING (32.7234961 29.5946768, 32.7231484 29.5950039)",,
167097209,,residential,False,False,21.786,"LINESTRING (32.7233315 29.594543, 32.7234961 29.5946768)",,
167097209,,residential,False,True,77.497,"LINESTRING (32.7233315 29.594543, 32.7230114 29.5942825, 32.7227567 29.5940575)",,
167097245,,residential,False,True,132.633,"LINESTRING (32.7233315 29.594543, 32.7229617 29.5948956, 32.7229349 29.5949076, 32.722905 29.594911, 32.7228755 29.5949056, 32.7228499 29.5948919, 32.7223329 29.5944784)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,45.642,"LINESTRING (32.7217264 29.5915491, 32.7220616 29.5912601)",,
167097241,,residential,False,False,161.425,"LINESTRING (32.7217264 29.5915491, 32.7220936 29.5918448, 32.7221403 29.5918705, 32.7221928 29.5918857, 32.722248 29.5918895, 32.7223079 29.5918802, 32.7223628 29.5918576, 32.722409 29.5918232, 32.7224432 29.5917794, 32.7224629 29.5917294, 32.7224667 29.5916766, 32.7224544 29.5916248, 32.7224268 29.5915776, 32.7220616 29.5912601)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,67.235,"LINESTRING (32.7217264 29.5915491, 32.7213537 29.5918604, 32.721223 29.5919662)",,
167097217,,residential,False,False,62.206,"LINESTRING (32.7227567 29.5940575, 32.7223329 29.5944784)",,
167097209,,residential,False,False,77.497,"LINESTRING (32.7227567 29.5940575, 32.7230114 29.5942825, 32.7233315 29.594543)",,
167097209,,residential,False,True,212.814,"LINESTRING (32.7227567 29.5940575, 32.7214727 29.5929158, 32.7214366 29.5928811, 32.7214083 29.5928412, 32.7213889 29.5927975, 32.7213406 29.5926261)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,44.367,"LINESTRING (32.721223 29.5919662, 32.7208679 29.5922189)",,
167097232,,residential,False,True,98.93799999999999,"LINESTRING (32.721223 29.5919662, 32.7215457 29.5923109, 32.7215761 29.5923688, 32.7215844 29.592432, 32.7215699 29.5924943, 32.7215338 29.5925497, 32.7214799 29.5925926, 32.7214133 29.592619, 32.7213406 29.5926261)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,67.235,"LINESTRING (32.721223 29.5919662, 32.7213537 29.5918604, 32.7217264 29.5915491)",,
167097209,,residential,False,False,212.81400000000002,"LINESTRING (32.7213406 29.5926261, 32.7213889 29.5927975, 32.7214083 29.5928412, 32.7214366 29.5928811, 32.7214727 29.5929158, 32.7227567 29.5940575)",,
167097232,,residential,False,False,98.93799999999999,"LINESTRING (32.7213406 29.5926261, 32.7214133 29.592619, 32.7214799 29.5925926, 32.7215338 29.5925497, 32.7215699 29.5924943, 32.7215844 29.592432, 32.7215761 29.5923688, 32.7215457 29.5923109, 32.721223 29.5919662)",,
167097232,,residential,False,True,66.101,"LINESTRING (32.7213406 29.5926261, 32.7212811 29.592617, 32.7212262 29.5925949, 32.7211797 29.5925613, 32.7208679 29.5922189)",,
167097211,شارع مساكن ال 288 وحدة,residential,False,False,99.947,"LINESTRING (32.7140964 29.5978396, 32.7148279 29.5972045)",,
167131277,,residential,False,False,32.09,"LINESTRING (32.7140964 29.5978396, 32.7144242 29.5978848)",,
167097226,شارع 14,residential,False,False,10.184,"LINESTRING (32.7222368 29.5958079, 32.7223091 29.5957413)",,
167097226,شارع 14,residential,False,True,86.112,"LINESTRING (32.7222368 29.5958079, 32.7216249 29.5963706)",,
167097203,,residential,False,True,50.705,"LINESTRING (32.7217173 29.5951947, 32.7220797 29.5948651)",,
167097206,,residential,False,False,10.702,"LINESTRING (32.7217173 29.5951947, 32.7216362 29.5951292)",,
167097206,,residential,False,True,32.347,"LINESTRING (32.7217173 29.5951947, 32.7219625 29.5953926)",,
88830590,شارع المساكن,residential,False,False,89.853,"LINESTRING (32.7197209 29.5950569, 32.7190483 29.5944993)",,
88830590,شارع المساكن,residential,False,True,12.017,"LINESTRING (32.7197209 29.5950569, 32.7198106 29.5951317)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,48.801,"LINESTRING (32.7206154 29.5923414, 32.7201588 29.5925284)",,
167097207,,residential,False,True,41.354000000000006,"LINESTRING (32.7206154 29.5923414, 32.7206322 29.5924121, 32.7206582 29.5924809, 32.7206932 29.5925466, 32.7207366 29.5926084, 32.7207954 29.5926731)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,28.009999999999998,"LINESTRING (32.7206154 29.5923414, 32.7206799 29.5923157, 32.7207447 29.5922867, 32.7208074 29.5922543, 32.7208679 29.5922189)",,
167097206,,residential,False,False,20.499,"LINESTRING (32.7223499 29.5957053, 32.7221945 29.5955799)",,
167097226,شارع 14,residential,False,False,52.783,"LINESTRING (32.7223499 29.5957053, 32.7227339 29.5953679)",,
167097226,شارع 14,residential,False,True,5.62,"LINESTRING (32.7223499 29.5957053, 32.7223091 29.5957413)",,
167103876,,residential,True,False,12.058,"LINESTRING (32.7232464 29.5964831, 32.7231444 29.5965455)",,
167097203,,residential,False,False,50.705,"LINESTRING (32.7220797 29.5948651, 32.7217173 29.5951947)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,False,61.765,"LINESTRING (32.7220797 29.5948651, 32.7225583 29.595233)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,True,9.894,"LINESTRING (32.7220797 29.5948651, 32.722003 29.5948062)",,
746556365,"طريق راس سدر, الطور",primary,True,False,1.622,"LINESTRING (32.7211864 29.5902934, 32.7211985 29.5902833)",143,90
167097226,شارع 14,residential,False,False,49.529,"LINESTRING (32.7231484 29.5950039, 32.7234961 29.5946768)",,
167097226,شارع 14,residential,False,True,56.96,"LINESTRING (32.7231484 29.5950039, 32.7227339 29.5953679)",,
167131289,,residential,False,False,60.912,"LINESTRING (32.71967 29.5933514, 32.7201026 29.5933493, 32.7201311 29.5933414, 32.7201551 29.5933258, 32.7201718 29.5933043, 32.7201796 29.5932791, 32.7201779 29.5932116)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,108.666,"LINESTRING (32.71967 29.5933514, 32.7196947 29.5931188, 32.7197135 29.5930278, 32.7197446 29.5929394, 32.7197876 29.5928548, 32.7198418 29.5927753, 32.7199064 29.5927019, 32.7199806 29.5926357, 32.7200634 29.5925776, 32.7201588 29.5925284)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,28.206000000000003,"LINESTRING (32.71967 29.5933514, 32.7196542 29.5934124, 32.7196187 29.5934681, 32.7195736 29.5935183, 32.71952 29.5935618)",,
167097217,,residential,False,True,48.436,"LINESTRING (32.722003 29.5948062, 32.7223329 29.5944784)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,False,9.894,"LINESTRING (32.722003 29.5948062, 32.7220797 29.5948651)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,True,116.449,"LINESTRING (32.722003 29.5948062, 32.7211071 29.5941063)",,
167097217,,residential,False,False,48.436,"LINESTRING (32.7223329 29.5944784, 32.722003 29.5948062)",,
167097217,,residential,False,True,62.206,"LINESTRING (32.7223329 29.5944784, 32.7227567 29.5940575)",,
167097245,,residential,False,False,132.63300000000004,"LINESTRING (32.7223329 29.5944784, 32.7228499 29.5948919, 32.7228755 29.5949056, 32.722905 29.594911, 32.7229349 29.5949076, 32.7229617 29.5948956, 32.7233315 29.594543)",,
167097211,شارع مساكن ال 288 وحدة,residential,False,True,94.314,"LINESTRING (32.7155277 29.5966136, 32.7148279 29.5972045)",,
167097211,شارع مساكن ال 288 وحدة,residential,False,False,50.191,"LINESTRING (32.7155277 29.5966136, 32.7155825 29.5965693, 32.7159111 29.5963093)",,
167131257,,residential,False,False,71.023,"LINESTRING (32.7155277 29.5966136, 32.7156531 29.5967251, 32.7156771 29.5967365, 32.7157042 29.5967405, 32.7157313 29.5967367, 32.7157555 29.5967254, 32.7160805 29.5964605)",,
167097206,,residential,False,False,32.347,"LINESTRING (32.7219625 29.5953926, 32.7217173 29.5951947)",,
167097206,,residential,False,True,30.609,"LINESTRING (32.7219625 29.5953926, 32.7221945 29.5955799)",,
167097227,,residential,False,True,122.771,"LINESTRING (32.7219625 29.5953926, 32.7210711 29.5961789)",,
88830590,شارع المساكن,residential,False,False,12.017,"LINESTRING (32.7198106 29.5951317, 32.7197209 29.5950569)",,
88830590,شارع المساكن,residential,False,True,18.512,"LINESTRING (32.7198106 29.5951317, 32.7199486 29.5952471)",,
773746620,,residential,True,False,422.218,"LINESTRING (32.7198106 29.5951317, 32.7177626 29.5968469, 32.7166985 29.5977948)",,
167097206,,residential,False,True,10.702,"LINESTRING (32.7216362 29.5951292, 32.7217173 29.5951947)",,
167097226,شارع 14,residential,False,False,5.62,"LINESTRING (32.7223091 29.5957413, 32.7223499 29.5957053)",,
167097226,شارع 14,residential,False,True,10.184,"LINESTRING (32.7223091 29.5957413, 32.7222368 29.5958079)",,
167097216,,residential,True,False,107.291,"LINESTRING (32.7223091 29.5957413, 32.7229444 29.5962435, 32.7231277 29.5963927)",,
167097214,,residential,True,False,48.416,"LINESTRING (32.7231277 29.5963927, 32.7234784 29.5960819)",,
167097216,,residential,True,False,15.256,"LINESTRING (32.7231277 29.5963927, 32.7232464 29.5964831)",,
167097207,,residential,False,False,2.686,"LINESTRING (32.7210976 29.594129, 32.7211071 29.5941063)",,
167097207,,residential,False,True,68.054,"LINESTRING (32.7210976 29.594129, 32.7210777 29.5941665, 32.7210545 29.5942027, 32.7210284 29.5942373, 32.7208975 29.5943933, 32.7206694 29.5946114)",,
167131246,,residential,False,True,151.72099999999998,"LINESTRING (32.7210976 29.594129, 32.7206124 29.5940744, 32.7205881 29.5940687, 32.7205669 29.5940568, 32.720551 29.5940398, 32.7205419 29.5940194, 32.7205116 29.5937712, 32.7204894 29.5937442, 32.7204567 29.593727, 32.7204188 29.5937224, 32.720382 29.5937314, 32.7203523 29.5937522, 32.7203345 29.5937817, 32.7202065 29.5941684)",,
88830590,شارع المساكن,residential,False,False,150.048,"LINESTRING (32.7210711 29.5961789, 32.7199486 29.5952471)",,
88830590,شارع المساكن,residential,False,True,41.828,"LINESTRING (32.7210711 29.5961789, 32.7213869 29.596436)",,
167097227,,residential,False,False,122.771,"LINESTRING (32.7210711 29.5961789, 32.7219625 29.5953926)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,44.367,"LINESTRING (32.7208679 29.5922189, 32.721223 29.5919662)",,
167097232,,residential,False,False,66.101,"LINESTRING (32.7208679 29.5922189, 32.7211797 29.5925613, 32.7212262 29.5925949, 32.7212811 29.592617, 32.7213406 29.5926261)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,28.009999999999998,"LINESTRING (32.7208679 29.5922189, 32.7208074 29.5922543, 32.7207447 29.5922867, 32.7206799 29.5923157, 32.7206154 29.5923414)",,
167097219,,residential,False,True,8.44,"LINESTRING (32.7222922 29.5908836, 32.722356 29.5909354)",,
534147239,,residential,True,False,98.541,"LINESTRING (32.7222922 29.5908836, 32.7222602 29.5908858, 32.7222283 29.5908829, 32.7221975 29.5908751, 32.7221689 29.5908626, 32.7220892 29.5908185, 32.7217913 29.5906536, 32.7214174 29.5904466)",,
167097223,,residential,True,False,48.514,"LINESTRING (32.7236053 29.5961782, 32.7232464 29.5964831)",,
167097238,,residential,False,True,16.285,"LINESTRING (32.7236053 29.5961782, 32.7234784 29.5960819)",,
167097211,شارع مساكن ال 288 وحدة,residential,False,False,94.314,"LINESTRING (32.7148279 29.5972045, 32.7155277 29.5966136)",,
167097211,شارع مساكن ال 288 وحدة,residential,False,True,99.947,"LINESTRING (32.7148279 29.5972045, 32.7140964 29.5978396)",,
167097229,,residential,False,False,111.58099999999999,"LINESTRING (32.7148279 29.5972045, 32.7145401 29.5968606, 32.7144393 29.5967401, 32.7141489 29.5963931)",,
88830590,شارع المساكن,residential,False,False,11.391,"LINESTRING (32.7186563 29.5941744, 32.7185705 29.5941042)",,
88830590,شارع المساكن,residential,False,True,52.362,"LINESTRING (32.7186563 29.5941744, 32.7190483 29.5944993)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,107.769,"LINESTRING (32.7186563 29.5941744, 32.71952 29.5935618)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,True,45.642,"LINESTRING (32.7220616 29.5912601, 32.7217264 29.5915491)",,
167097241,,residential,False,True,161.42499999999998,"LINESTRING (32.7220616 29.5912601, 32.7224268 29.5915776, 32.7224544 29.5916248, 32.7224667 29.5916766, 32.7224629 29.5917294, 32.7224432 29.5917794, 32.722409 29.5918232, 32.7223628 29.5918576, 32.7223079 29.5918802, 32.722248 29.5918895, 32.7221928 29.5918857, 32.7221403 29.5918705, 32.7220936 29.5918448, 32.7217264 29.5915491)",,
167141971,شارع مساكن ال 96 وحدة,residential,False,False,46.421,"LINESTRING (32.7220616 29.5912601, 32.7221986 29.591142, 32.7222486 29.5910947, 32.7222927 29.5910431, 32.7223301 29.5909877, 32.722356 29.5909354)",,
88830590,شارع المساكن,residential,False,False,8.586,"LINESTRING (32.7227248 29.5975392, 32.72266 29.5974864)",,
88830590,شارع المساكن,residential,False,True,23.179,"LINESTRING (32.7227248 29.5975392, 32.7228977 29.5976836)",,
167103875,,residential,True,False,10.97,"LINESTRING (32.7230372 29.5964522, 32.7231277 29.5963927)",,
167097228,,residential,True,False,105.48400000000001,"LINESTRING (32.7230372 29.5964522, 32.7228843 29.5963181, 32.7222368 29.5958079)",,
167097228,,residential,True,False,14.683,"LINESTRING (32.7231444 29.5965455, 32.7230921 29.5965046, 32.7230372 29.5964522)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,False,22.656,"LINESTRING (32.7225583 29.595233, 32.7227339 29.5953679)",,
167097246,شارع مساكن ال 128 وحدة,residential,False,True,61.765,"LINESTRING (32.7225583 29.595233, 32.7220797 29.5948651)",,
167103883,,residential,False,True,52.204,"LINESTRING (32.7225583 29.595233, 32.7221945 29.5955799)",,
167097206,,residential,False,False,30.609,"LINESTRING (32.7221945 29.5955799, 32.7219625 29.5953926)",,
167097206,,residential,False,True,20.499,"LINESTRING (32.7221945 29.5955799, 32.7223499 29.5957053)",,
167103883,,residential,False,False,52.204,"LINESTRING (32.7221945 29.5955799, 32.7225583 29.595233)",,
167115683,,residential,False,True,55.885,"LINESTRING (32.7139276 29.5929321, 32.7134986 29.5925953)",,
167115718,,residential,False,False,8.538,"LINESTRING (32.7139276 29.5929321, 32.7138621 29.5929836)",,
167115718,,residential,False,True,221.82,"LINESTRING (32.7139276 29.5929321, 32.714386 29.5925096, 32.7154787 29.5914624)",,
313780863,,residential,False,False,58.77,"LINESTRING (32.719485 29.5906534, 32.7199356 29.5902987)",,
167115693,,residential,False,True,251.891,"LINESTRING (32.719485 29.5906534, 32.7186128 29.589994, 32.7185699 29.5899753, 32.7185203 29.5899636, 32.7177485 29.5899966, 32.7177358 29.5899943, 32.717721 29.5899873, 32.7173078 29.5896751)",,
313780863,,residential,False,True,56.526,"LINESTRING (32.719485 29.5906534, 32.7192493 29.5908584, 32.719081 29.5910206)",,
167115653,,residential,False,True,56.854,"LINESTRING (32.7177054 29.5893296, 32.7172558 29.5890001)",,
167115662,,residential,False,False,54.351,"LINESTRING (32.7177054 29.5893296, 32.7173078 29.5896751)",,
"[167142250, 167115653]",,residential,False,False,85.848,"LINESTRING (32.7177054 29.5893296, 32.7179155 29.589468, 32.7179596 29.5894879, 32.7180161 29.5894983, 32.7183794 29.5895136, 32.7185303 29.5895361)",,
167141974,شارع السلام,residential,True,False,10.062,"LINESTRING (32.718695 29.589248, 32.718607 29.5891997)",,
412557621,,residential,False,True,35.775,"LINESTRING (32.718695 29.589248, 32.7185303 29.5895361)",,
313780863,,residential,False,False,54.332,"LINESTRING (32.7183271 29.5917441, 32.718704 29.5913817)",,
167115679,,residential,False,True,254.289,"LINESTRING (32.7183271 29.5917441, 32.718012 29.5914762, 32.7179772 29.5914599, 32.7174182 29.5914692, 32.7172821 29.5914694, 32.717147 29.591468, 32.7171081 29.5914634, 32.7170706 29.591447, 32.7161425 29.5907344)",,
"[167115724, 313780863]",,residential,False,True,145.55499999999998,"LINESTRING (32.7183271 29.5917441, 32.7180308 29.5920523, 32.717998 29.5920634, 32.7179567 29.5920617, 32.7179182 29.5920406, 32.717717 29.5918937, 32.7176821 29.5918832, 32.7174823 29.591917, 32.7174528 29.5919368, 32.7171693 29.592158)",,
167141974,شارع السلام,residential,True,False,69.199,"LINESTRING (32.7202672 29.5901105, 32.7196616 29.5897789)",,
"[167142248, 167142252]",,residential,False,True,41.764,"LINESTRING (32.7202672 29.5901105, 32.7200626 29.5902995, 32.72002 29.5903161, 32.7199356 29.5902987)",,
167115662,,residential,False,False,57.317,"LINESTRING (32.7165584 29.5903671, 32.7161425 29.5907344)",,
167115662,,residential,False,True,54.686,"LINESTRING (32.7165584 29.5903671, 32.7169492 29.5900116)",,
313781642,,residential,False,True,55.771,"LINESTRING (32.7165584 29.5903671, 32.7161426 29.5900195)",,
313781642,,residential,False,False,252.619,"LINESTRING (32.7165584 29.5903671, 32.717278 29.5909711, 32.7179477 29.5909537, 32.7181609 29.5909666, 32.7182119 29.5909806, 32.718244 29.5909981, 32.7184787 29.5911951, 32.7186289 29.5913164, 32.718704 29.5913817)",,
167115700,,residential,False,False,81.779,"LINESTRING (32.7161426 29.5900195, 32.7155602 29.5905528)",,
167115700,,residential,False,True,39.875,"LINESTRING (32.7161426 29.5900195, 32.7164265 29.5897594)",,
313781642,,residential,False,False,55.771,"LINESTRING (32.7161426 29.5900195, 32.7165584 29.5903671)",,
167115700,,residential,False,False,70.586,"LINESTRING (32.715503 29.5906052, 32.7150003 29.5910655)",,
167115700,,residential,False,True,8.034,"LINESTRING (32.715503 29.5906052, 32.7155602 29.5905528)",,
167115716,,residential,False,True,53.686,"LINESTRING (32.715503 29.5906052, 32.7159099 29.5909337)",,
167115724,,residential,False,True,61.662,"LINESTRING (32.7171693 29.592158, 32.7167359 29.5925648)",,
"[167115724, 313780863]",,residential,False,False,145.555,"LINESTRING (32.7171693 29.592158, 32.7174528 29.5919368, 32.7174823 29.591917, 32.7176821 29.5918832, 32.717717 29.5918937, 32.7179182 29.5920406, 32.7179567 29.5920617, 32.717998 29.5920634, 32.7180308 29.5920523, 32.7183271 29.5917441)",,
167141094,,residential,False,True,153.65800000000002,"LINESTRING (32.7171693 29.592158, 32.7168949 29.5919355, 32.7167808 29.591843, 32.7166841 29.5917646, 32.7165774 29.5916781, 32.7159884 29.5912336)",,
412557621,,residential,False,False,35.775,"LINESTRING (32.7185303 29.5895361, 32.718695 29.589248)",,
167142248,,residential,False,False,80.311,"LINESTRING (32.7185303 29.5895361, 32.7188284 29.5896547, 32.7192566 29.5898838)",,
"[167142250, 167115653]",,residential,False,True,85.84800000000001,"LINESTRING (32.7185303 29.5895361, 32.7183794 29.5895136, 32.7180161 29.5894983, 32.7179596 29.5894879, 32.7179155 29.589468, 32.7177054 29.5893296)",,
313780863,,residential,False,True,54.332,"LINESTRING (32.718704 29.5913817, 32.7183271 29.5917441)",,
313780863,,residential,False,False,54.233000000000004,"LINESTRING (32.718704 29.5913817, 32.7189257 29.5911666, 32.719081 29.5910206)",,
313781642,,residential,False,True,252.61900000000003,"LINESTRING (32.718704 29.5913817, 32.7186289 29.5913164, 32.7184787 29.5911951, 32.718244 29.5909981, 32.7182119 29.5909806, 32.7181609 29.5909666, 32.7179477 29.5909537, 32.717278 29.5909711, 32.7165584 29.5903671)",,
167115662,,residential,False,False,54.686,"LINESTRING (32.7169492 29.5900116, 32.7165584 29.5903671)",,
167115659,,residential,False,False,249.546,"LINESTRING (32.7169492 29.5900116, 32.7174903 29.5904406, 32.7175266 29.5904581, 32.7175681 29.5904651, 32.7182467 29.5904255, 32.718291 29.5904336, 32.7183285 29.5904558, 32.719081 29.5910206)",,
167115662,,residential,False,True,51.013000000000005,"LINESTRING (32.7169492 29.5900116, 32.7170467 29.5899201, 32.7173078 29.5896751)",,
167115659,,residential,False,True,249.546,"LINESTRING (32.719081 29.5910206, 32.7183285 29.5904558, 32.718291 29.5904336, 32.7182467 29.5904255, 32.7175681 29.5904651, 32.7175266 29.5904581, 32.7174903 29.5904406, 32.7169492 29.5900116)",,
313780863,,residential,False,False,56.526,"LINESTRING (32.719081 29.5910206, 32.7192493 29.5908584, 32.719485 29.5906534)",,
313780863,,residential,False,True,54.233000000000004,"LINESTRING (32.719081 29.5910206, 32.7189257 29.5911666, 32.718704 29.5913817)",,
167115662,,residential,False,False,31.574,"LINESTRING (32.7161425 29.5907344, 32.7159099 29.5909337)",,
167115662,,residential,False,True,57.317,"LINESTRING (32.7161425 29.5907344, 32.7165584 29.5903671)",,
167115679,,residential,False,False,254.289,"LINESTRING (32.7161425 29.5907344, 32.7170706 29.591447, 32.7171081 29.5914634, 32.717147 29.591468, 32.7172821 29.5914694, 32.7174182 29.5914692, 32.7179772 29.5914599, 32.718012 29.5914762, 32.7183271 29.5917441)",,
167115666,,residential,False,False,164.01600000000002,"LINESTRING (32.7146396 29.5915054, 32.7144281 29.5916801, 32.7139507 29.5921279, 32.7134986 29.5925953)",,
167115666,,residential,False,True,60.2,"LINESTRING (32.7146396 29.5915054, 32.7148057 29.5914109, 32.7148883 29.5913626, 32.7151099 29.5911564)",,
167115673,,residential,False,False,52.045,"LINESTRING (32.7146396 29.5915054, 32.7143815 29.5912978, 32.7142538 29.5911794)",,
167093928,,residential,False,False,14.645,"LINESTRING (32.7150003 29.5910655, 32.7151099 29.5911564)",,
167093928,,residential,False,True,62.626,"LINESTRING (32.7150003 29.5910655, 32.7145183 29.5906893)",,
167115700,,residential,False,True,70.586,"LINESTRING (32.7150003 29.5910655, 32.715503 29.5906052)",,
167115653,,residential,False,False,56.854,"LINESTRING (32.7172558 29.5890001, 32.7177054 29.5893296)",,
167115700,,residential,False,False,116.441,"LINESTRING (32.7172558 29.5890001, 32.7169366 29.5892924, 32.7166326 29.5895708, 32.7164265 29.5897594)",,
167115662,,residential,False,True,31.574,"LINESTRING (32.7159099 29.5909337, 32.7161425 29.5907344)",,
167115716,,residential,False,False,53.686,"LINESTRING (32.7159099 29.5909337, 32.715503 29.5906052)",,
"[167141094, 167115662]",,residential,False,False,43.672,"LINESTRING (32.7159099 29.5909337, 32.7158234 29.5910226, 32.715809 29.5910496, 32.7158113 29.591075, 32.7159884 29.5912336)",,
