osmid,ref,highway,oneway,reversed,length,geometry
562553221,,residential,False,True,214.29299999999998,"LINESTRING (45.7352384 38.9466794, 45.7355012 38.948287, 45.7354941 38.9484576, 45.7354922 38.94846, 45.7354021 38.9485732)"
562553215,,residential,False,False,93.814,"LINESTRING (45.7282503 38.9448454, 45.7271683 38.9447851)"
562553215,,residential,False,True,146.599,"LINESTRING (45.7282503 38.9448454, 45.7289262 38.9448037, 45.7299281 38.9446674)"
562553220,,residential,False,False,299.25800000000004,"LINESTRING (45.7282503 38.9448454, 45.7285176 38.9439588, 45.7286963 38.9432351, 45.728838 38.9428037, 45.7290167 38.9424347, 45.7291999 38.9422885)"
562553216,,residential,False,False,182.30700000000002,"LINESTRING (45.7310574 38.9415938, 45.7313843 38.9417936, 45.7316225 38.941819, 45.731898 38.9417609, 45.7320661 38.9416592, 45.732295 38.9417972, 45.7327012 38.9419352, 45.7328787 38.9420369)"
562553216,,residential,False,True,32.191,"LINESTRING (45.7310574 38.9415938, 45.7308146 38.9416664, 45.7307107 38.9416991)"
562553216,,residential,False,False,134.095,"LINESTRING (45.7328787 38.9420369, 45.7329628 38.9421931, 45.73336 38.9431826)"
562553216,,residential,False,True,182.307,"LINESTRING (45.7328787 38.9420369, 45.7327012 38.9419352, 45.732295 38.9417972, 45.7320661 38.9416592, 45.731898 38.9417609, 45.7316225 38.941819, 45.7313843 38.9417936, 45.7310574 38.9415938)"
562553216,,residential,False,True,80.666,"LINESTRING (45.7336379 38.9438751, 45.73336 38.9431826)"
562553213,,residential,False,False,157.817,"LINESTRING (45.7336379 38.9438751, 45.7338649 38.9439314, 45.734176 38.944044, 45.7344282 38.9442735, 45.7349914 38.9447741)"
562553213,,residential,False,True,104.34299999999999,"LINESTRING (45.7336379 38.9438751, 45.7334948 38.9438396, 45.7331085 38.9438521, 45.7324583 38.9439768)"
562553216,,residential,False,False,82.509,"LINESTRING (45.7336379 38.9438751, 45.733738 38.9440019, 45.733766 38.944278, 45.7337296 38.944593)"
562553216,,residential,False,False,27.564,"LINESTRING (45.7336212 38.9455311, 45.7333083 38.9455783)"
562553216,,residential,False,True,104.733,"LINESTRING (45.7336212 38.9455311, 45.7337296 38.944593)"
562553254,,residential,False,False,76.805,"LINESTRING (45.7336212 38.9455311, 45.7345092 38.9455203)"
562553216,,residential,False,True,27.564,"LINESTRING (45.7333083 38.9455783, 45.7336212 38.9455311)"
562553223,,residential,False,False,55.092,"LINESTRING (45.7333083 38.9455783, 45.7332396 38.9453522, 45.7331163 38.9452354, 45.7329875 38.9451853)"
562553223,,residential,False,True,86.518,"LINESTRING (45.7333083 38.9455783, 45.733304 38.945686, 45.7332557 38.9458529, 45.7330175 38.9463165)"
562553216,,residential,False,False,104.733,"LINESTRING (45.7337296 38.944593, 45.7336212 38.9455311)"
562553216,,residential,False,True,82.509,"LINESTRING (45.7337296 38.944593, 45.733766 38.944278, 45.733738 38.9440019, 45.7336379 38.9438751)"
562553217,,residential,False,False,131.2,"LINESTRING (45.7337296 38.944593, 45.7340426 38.9446978, 45.734225 38.9448605, 45.7344771 38.945357, 45.7345092 38.9455203)"
562553214,,residential,False,False,76.737,"LINESTRING (45.7344307 38.9464165, 45.7344927 38.9464249, 45.7348843 38.9466127, 45.7352384 38.9466794)"
562553214,,residential,False,True,106.72800000000001,"LINESTRING (45.7344307 38.9464165, 45.7341226 38.9463749, 45.7340423 38.9463706, 45.7332033 38.9463263)"
562553217,,residential,False,True,100.547,"LINESTRING (45.7344307 38.9464165, 45.7344395 38.9461956, 45.7345146 38.9459035, 45.7345361 38.9456574, 45.7345092 38.9455203)"
562553216,,residential,False,False,32.191,"LINESTRING (45.7307107 38.9416991, 45.7308146 38.9416664, 45.7310574 38.9415938)"
562553216,,residential,False,True,80.89,"LINESTRING (45.7307107 38.9416991, 45.7304223 38.9417899, 45.7300436 38.9421758)"
21847822,Y72-05,tertiary,False,False,35.901,"LINESTRING (45.7305839 38.9486302, 45.7306371 38.9489504)"
21847822,Y72-05,tertiary,False,True,23.468,"LINESTRING (45.7305839 38.9486302, 45.730549 38.9484209)"
562553221,,residential,False,False,247.51299999999998,"LINESTRING (45.7305839 38.9486302, 45.7331087 38.9485952, 45.7334451 38.9486104)"
562553221,,residential,False,False,214.293,"LINESTRING (45.7354021 38.9485732, 45.7354922 38.94846, 45.7354941 38.9484576, 45.7355012 38.948287, 45.7352384 38.9466794)"
562553221,,residential,False,True,114.891,"LINESTRING (45.7354021 38.9485732, 45.7351968 38.9486448, 45.7348216 38.9486723, 45.7340961 38.9486397)"
562553258,,residential,False,False,75.02199999999999,"LINESTRING (45.7354021 38.9485732, 45.7354661 38.948769, 45.7354929 38.9490861, 45.7354865 38.9492409)"
562553221,,residential,False,True,69.166,"LINESTRING (45.7346676 38.9423393, 45.7346659 38.9426772, 45.7347115 38.9429591)"
562553221,,residential,False,False,56.391,"LINESTRING (45.7334451 38.9486104, 45.7340961 38.9486397)"
562553257,,residential,False,False,254.84,"LINESTRING (45.7334451 38.9486104, 45.7332033 38.9463263)"
562553221,,residential,False,True,247.51299999999998,"LINESTRING (45.7334451 38.9486104, 45.7331087 38.9485952, 45.7305839 38.9486302)"
562553214,,residential,False,True,16.105,"LINESTRING (45.7332033 38.9463263, 45.7330175 38.9463165)"
562553257,,residential,False,True,254.84,"LINESTRING (45.7332033 38.9463263, 45.7334451 38.9486104)"
562553214,,residential,False,False,106.72800000000001,"LINESTRING (45.7332033 38.9463263, 45.7340423 38.9463706, 45.7341226 38.9463749, 45.7344307 38.9464165)"
562553221,,residential,False,True,56.391,"LINESTRING (45.7340961 38.9486397, 45.7334451 38.9486104)"
562553221,,residential,False,False,114.89099999999999,"LINESTRING (45.7340961 38.9486397, 45.7348216 38.9486723, 45.7351968 38.9486448, 45.7354021 38.9485732)"
562553222,,residential,False,False,171.023,"LINESTRING (45.7340961 38.9486397, 45.7340964 38.9483425, 45.7341662 38.948113, 45.7341394 38.9474914, 45.7346309 38.9474664)"
562553222,,residential,False,True,171.023,"LINESTRING (45.7346309 38.9474664, 45.7341394 38.9474914, 45.7341662 38.948113, 45.7340964 38.9483425, 45.7340961 38.9486397)"
562553223,,residential,False,True,55.092,"LINESTRING (45.7329875 38.9451853, 45.7331163 38.9452354, 45.7332396 38.9453522, 45.7333083 38.9455783)"
562553254,,residential,False,True,76.805,"LINESTRING (45.7345092 38.9455203, 45.7336212 38.9455311)"
562553217,,residential,False,False,100.54700000000001,"LINESTRING (45.7345092 38.9455203, 45.7345361 38.9456574, 45.7345146 38.9459035, 45.7344395 38.9461956, 45.7344307 38.9464165)"
562553217,,residential,False,True,131.2,"LINESTRING (45.7345092 38.9455203, 45.7344771 38.945357, 45.734225 38.9448605, 45.7340426 38.9446978, 45.7337296 38.944593)"
562553255,,residential,False,True,133.85,"LINESTRING (45.7330487 38.944756, 45.7315016 38.9447219)"
562553216,,residential,False,False,80.666,"LINESTRING (45.73336 38.9431826, 45.7336379 38.9438751)"
562553216,,residential,False,True,134.095,"LINESTRING (45.73336 38.9431826, 45.7329628 38.9421931, 45.7328787 38.9420369)"
562553256,,residential,False,False,120.116,"LINESTRING (45.73336 38.9431826, 45.7341291 38.9430001, 45.7347115 38.9429591)"
562553221,,residential,False,False,69.166,"LINESTRING (45.7347115 38.9429591, 45.7346659 38.9426772, 45.7346676 38.9423393)"
562553221,,residential,False,True,203.268,"LINESTRING (45.7347115 38.9429591, 45.7348358 38.9437287, 45.7349914 38.9447741)"
562553256,,residential,False,True,120.116,"LINESTRING (45.7347115 38.9429591, 45.7341291 38.9430001, 45.73336 38.9431826)"
562553259,,residential,False,False,98.238,"LINESTRING (45.7354865 38.9492409, 45.7366225 38.9492382)"
562553258,,residential,False,True,75.02199999999999,"LINESTRING (45.7354865 38.9492409, 45.7354929 38.9490861, 45.7354661 38.948769, 45.7354021 38.9485732)"
562553259,,residential,False,False,72.848,"LINESTRING (45.7366225 38.9492382, 45.7374649 38.9492362)"
562553259,,residential,False,True,98.238,"LINESTRING (45.7366225 38.9492382, 45.7354865 38.9492409)"
562553260,,residential,False,False,128.902,"LINESTRING (45.7366225 38.9492382, 45.7364668 38.9480853)"
562553260,,residential,False,True,128.902,"LINESTRING (45.7364668 38.9480853, 45.7366225 38.9492382)"
562553259,,residential,False,True,72.848,"LINESTRING (45.7374649 38.9492362, 45.7366225 38.9492382)"
562553261,,residential,False,False,132.618,"LINESTRING (45.7374649 38.9492362, 45.7373516 38.9480468)"
562553261,,residential,False,True,132.618,"LINESTRING (45.7373516 38.9480468, 45.7374649 38.9492362)"
21847822,Y72-05,tertiary,False,False,45.073,"LINESTRING (45.7301579 38.9460696, 45.7302248 38.9464716)"
562553280,,residential,False,False,273.551,"LINESTRING (45.7301579 38.9460696, 45.7270288 38.9464296)"
21847822,Y72-05,tertiary,False,True,157.18,"LINESTRING (45.7301579 38.9460696, 45.729999 38.9451141, 45.7299281 38.9446674)"
562553209,,residential,False,True,183.258,"LINESTRING (45.7270288 38.9464296, 45.7271683 38.9447851)"
562553280,,residential,False,True,273.551,"LINESTRING (45.7270288 38.9464296, 45.7301579 38.9460696)"
562553209,,residential,False,False,47.518,"LINESTRING (45.7270288 38.9464296, 45.7270188 38.9465467, 45.7270188 38.9468082, 45.7270275 38.9468562)"
21847822,Y72-05,tertiary,False,False,48.392,"LINESTRING (45.7302248 38.9464716, 45.7302966 38.9469032)"
21847822,Y72-05,tertiary,False,True,45.073,"LINESTRING (45.7302248 38.9464716, 45.7301579 38.9460696)"
562553281,,residential,False,False,279.79,"LINESTRING (45.7302248 38.9464716, 45.7270275 38.9468562)"
562553209,,residential,False,False,47.21,"LINESTRING (45.7270275 38.9468562, 45.7271029 38.9472767)"
562553281,,residential,False,True,279.79,"LINESTRING (45.7270275 38.9468562, 45.7302248 38.9464716)"
562553209,,residential,False,True,47.518,"LINESTRING (45.7270275 38.9468562, 45.7270188 38.9468082, 45.7270188 38.9465467, 45.7270288 38.9464296)"
21847822,Y72-05,tertiary,False,False,32.66,"LINESTRING (45.7302966 38.9469032, 45.730345 38.9471945)"
21847822,Y72-05,tertiary,False,True,48.392,"LINESTRING (45.7302966 38.9469032, 45.7302248 38.9464716)"
562553282,,residential,False,False,279.294,"LINESTRING (45.7302966 38.9469032, 45.7271029 38.9472767)"
21847822,Y72-05,tertiary,False,False,50.556,"LINESTRING (45.730345 38.9471945, 45.73042 38.9476454)"
21847822,Y72-05,tertiary,False,True,32.66,"LINESTRING (45.730345 38.9471945, 45.7302966 38.9469032)"
562553283,,residential,False,False,277.656,"LINESTRING (45.730345 38.9471945, 45.7271696 38.9475636)"
562553209,,residential,False,False,41.8,"LINESTRING (45.7271696 38.9475636, 45.7272557 38.9479335)"
562553209,,residential,False,True,32.419,"LINESTRING (45.7271696 38.9475636, 45.7271029 38.9472767)"
562553283,,residential,False,True,277.656,"LINESTRING (45.7271696 38.9475636, 45.730345 38.9471945)"
21847822,Y72-05,tertiary,False,False,86.95,"LINESTRING (45.73042 38.9476454, 45.730549 38.9484209)"
21847822,Y72-05,tertiary,False,True,50.556,"LINESTRING (45.73042 38.9476454, 45.730345 38.9471945)"
562553284,,residential,False,False,91.967,"LINESTRING (45.73042 38.9476454, 45.7294786 38.9477717, 45.7293719 38.9477579)"
562553209,,residential,False,False,36.714,"LINESTRING (45.7272557 38.9479335, 45.7273313 38.9482584)"
562553209,,residential,False,True,41.8,"LINESTRING (45.7272557 38.9479335, 45.7271696 38.9475636)"
562553284,,residential,False,True,184.855,"LINESTRING (45.7272557 38.9479335, 45.7291458 38.9477286, 45.7293719 38.9477579)"
21847822,Y72-05,tertiary,False,False,23.468,"LINESTRING (45.730549 38.9484209, 45.7305839 38.9486302)"
21847822,Y72-05,tertiary,False,True,86.95,"LINESTRING (45.730549 38.9484209, 45.73042 38.9476454)"
562553285,,residential,False,False,102.179,"LINESTRING (45.730549 38.9484209, 45.729759 38.9484791, 45.7293736 38.9485142)"
562553209,,residential,False,False,23.876,"LINESTRING (45.7274321 38.9486916, 45.7274812 38.9489029)"
562553209,,residential,False,True,48.952,"LINESTRING (45.7274321 38.9486916, 45.7273313 38.9482584)"
562553285,,residential,False,True,169.051,"LINESTRING (45.7274321 38.9486916, 45.7293736 38.9485142)"
562553286,,residential,False,False,31.279,"LINESTRING (45.7293719 38.9477579, 45.7293725 38.9480392)"
562553284,,residential,False,False,184.855,"LINESTRING (45.7293719 38.9477579, 45.7291458 38.9477286, 45.7272557 38.9479335)"
562553284,,residential,False,True,91.967,"LINESTRING (45.7293719 38.9477579, 45.7294786 38.9477717, 45.73042 38.9476454)"
562553285,,residential,False,False,169.051,"LINESTRING (45.7293736 38.9485142, 45.7274321 38.9486916)"
562553286,,residential,False,False,52.497,"LINESTRING (45.7293736 38.9485142, 45.7294486 38.9489827)"
562553286,,residential,False,True,52.818,"LINESTRING (45.7293736 38.9485142, 45.7293725 38.9480392)"
562553285,,residential,False,True,102.179,"LINESTRING (45.7293736 38.9485142, 45.729759 38.9484791, 45.730549 38.9484209)"
562553286,,residential,False,False,52.818,"LINESTRING (45.7293725 38.9480392, 45.7293736 38.9485142)"
562553286,,residential,False,True,31.279,"LINESTRING (45.7293725 38.9480392, 45.7293719 38.9477579)"
562553287,,residential,False,False,178.194,"LINESTRING (45.7293725 38.9480392, 45.7273313 38.9482584)"
562553209,,residential,False,False,48.952,"LINESTRING (45.7273313 38.9482584, 45.7274321 38.9486916)"
562553209,,residential,False,True,36.714,"LINESTRING (45.7273313 38.9482584, 45.7272557 38.9479335)"
562553287,,residential,False,True,178.194,"LINESTRING (45.7273313 38.9482584, 45.7293725 38.9480392)"
21847822,Y72-05,tertiary,False,False,47.584,"LINESTRING (45.7306371 38.9489504, 45.7307077 38.9493748)"
21847822,Y72-05,tertiary,False,True,35.901,"LINESTRING (45.7306371 38.9489504, 45.7305839 38.9486302)"
562553288,,residential,False,False,102.841,"LINESTRING (45.7306371 38.9489504, 45.7294486 38.9489827)"
562553286,,residential,False,False,44.609,"LINESTRING (45.7294486 38.9489827, 45.7295124 38.9493808)"
562553286,,residential,False,True,52.497,"LINESTRING (45.7294486 38.9489827, 45.7293736 38.9485142)"
562553288,,residential,False,False,165.9,"LINESTRING (45.7294486 38.9489827, 45.7275519 38.9492066)"
562553288,,residential,False,True,102.841,"LINESTRING (45.7294486 38.9489827, 45.7306371 38.9489504)"
562553209,,residential,False,False,46.285,"LINESTRING (45.7275519 38.9492066, 45.7276472 38.9496162)"
562553209,,residential,False,True,34.319,"LINESTRING (45.7275519 38.9492066, 45.7274812 38.9489029)"
562553288,,residential,False,True,165.9,"LINESTRING (45.7275519 38.9492066, 45.7294486 38.9489827)"
562553209,,residential,False,False,34.319,"LINESTRING (45.7274812 38.9489029, 45.7275519 38.9492066)"
562553209,,residential,False,True,23.876,"LINESTRING (45.7274812 38.9489029, 45.7274321 38.9486916)"
21847822,Y72-05,tertiary,False,False,39.4,"LINESTRING (45.7307077 38.9493748, 45.7307662 38.9497262)"
21847822,Y72-05,tertiary,False,True,47.584,"LINESTRING (45.7307077 38.9493748, 45.7306371 38.9489504)"
562553290,,residential,False,False,103.368,"LINESTRING (45.7307077 38.9493748, 45.7295124 38.9493808)"
562553286,,residential,False,True,44.609,"LINESTRING (45.7295124 38.9493808, 45.7294486 38.9489827)"
562553290,,residential,False,False,163.406,"LINESTRING (45.7295124 38.9493808, 45.7276472 38.9496162)"
562553290,,residential,False,True,103.368,"LINESTRING (45.7295124 38.9493808, 45.7307077 38.9493748)"
562553286,,residential,False,False,38.143,"LINESTRING (45.7295124 38.9493808, 45.7295385 38.9495442, 45.7295679 38.9497211)"
562553209,,residential,False,False,37.742,"LINESTRING (45.7276472 38.9496162, 45.7277249 38.9499502)"
562553209,,residential,False,True,46.285,"LINESTRING (45.7276472 38.9496162, 45.7275519 38.9492066)"
562553290,,residential,False,True,163.406,"LINESTRING (45.7276472 38.9496162, 45.7295124 38.9493808)"
21847822,Y72-05,tertiary,False,True,39.4,"LINESTRING (45.7307662 38.9497262, 45.7307077 38.9493748)"
562553291,,residential,False,False,103.626,"LINESTRING (45.7307662 38.9497262, 45.7295679 38.9497211)"
562553291,,residential,False,True,103.626,"LINESTRING (45.7295679 38.9497211, 45.7307662 38.9497262)"
562553286,,residential,False,True,38.143,"LINESTRING (45.7295679 38.9497211, 45.7295385 38.9495442, 45.7295124 38.9493808)"
562553291,,residential,False,False,161.41899999999998,"LINESTRING (45.7295679 38.9497211, 45.7283026 38.949889, 45.7277249 38.9499502)"
562553209,,residential,False,True,37.742,"LINESTRING (45.7277249 38.9499502, 45.7276472 38.9496162)"
562553291,,residential,False,True,161.41899999999998,"LINESTRING (45.7277249 38.9499502, 45.7283026 38.949889, 45.7295679 38.9497211)"
