osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
294349805,Heydər Əliyev prospekti,secondary,False,False,209.68699999999998,3,,40,"LINESTRING (45.4081697 39.2131012, 45.4081109 39.2147107, 45.4081008 39.2149862)"
678263661,,residential,False,True,279.764,,,,"LINESTRING (45.4081697 39.2131012, 45.4085862 39.2131129, 45.4088151 39.2131194, 45.4088031 39.213335, 45.4094563 39.2133489, 45.4100989 39.2133671, 45.4102759 39.2133727, 45.4111245 39.2133992)"
678263661,,residential,False,False,279.764,,,,"LINESTRING (45.4111245 39.2133992, 45.4102759 39.2133727, 45.4100989 39.2133671, 45.4094563 39.2133489, 45.4088031 39.213335, 45.4088151 39.2131194, 45.4085862 39.2131129, 45.4081697 39.2131012)"
678263664,,residential,False,False,126.162,,,,"LINESTRING (45.4099973 39.2141377, 45.41146 39.2141923)"
678263664,,residential,False,True,60.607,,,,"LINESTRING (45.4099973 39.2141377, 45.4092943 39.2141174)"
678263662,,residential,False,True,102.42399999999998,,,,"LINESTRING (45.4099973 39.2141377, 45.4100396 39.2144711, 45.4100764 39.2147612, 45.4101136 39.2150544)"
133531160,,secondary,True,False,31.139,3,,40,"LINESTRING (45.41146 39.2141923, 45.4113362 39.2139292)"
678263664,,residential,False,True,126.162,,,,"LINESTRING (45.41146 39.2141923, 45.4099973 39.2141377)"
678263664,,residential,False,False,20.244,,,,"LINESTRING (45.4086828 39.2140905, 45.4089174 39.2141008)"
678263664,,residential,False,False,60.607,,,,"LINESTRING (45.4092943 39.2141174, 45.4099973 39.2141377)"
678263664,,residential,False,True,32.523,,,,"LINESTRING (45.4092943 39.2141174, 45.4089174 39.2141008)"
678263666,,residential,False,True,101.384,,,,"LINESTRING (45.4092943 39.2141174, 45.4093319 39.2150287)"
529247449,M. Bektaşi,secondary,False,False,67.405,,,,"LINESTRING (45.4093319 39.2150287, 45.4101136 39.2150544)"
529247449,M. Bektaşi,secondary,False,True,106.166,,,,"LINESTRING (45.4093319 39.2150287, 45.4081008 39.2149862)"
678263666,,residential,False,False,101.384,,,,"LINESTRING (45.4093319 39.2150287, 45.4092943 39.2141174)"
678263667,,residential,False,True,116.228,,,,"LINESTRING (45.4068484 39.213908, 45.4069743 39.2149487)"
678263669,,residential,False,True,69.134,,,,"LINESTRING (45.4068484 39.213908, 45.4060463 39.2138896)"
678263669,,residential,False,False,81.715,,,,"LINESTRING (45.4068484 39.213908, 45.407293 39.2139182, 45.4073739 39.21392, 45.4077092 39.2141195)"
264223365,,secondary,False,True,72.718,,,,"LINESTRING (45.4069743 39.2149487, 45.4061306 39.2149293)"
678263667,,residential,False,False,116.228,,,,"LINESTRING (45.4069743 39.2149487, 45.4068484 39.213908)"
264223365,,secondary,False,False,97.179,,,,"LINESTRING (45.4069743 39.2149487, 45.4079087 39.2149705, 45.4081008 39.2149862)"
678263669,,residential,False,True,81.715,,,,"LINESTRING (45.4077092 39.2141195, 45.4073739 39.21392, 45.407293 39.2139182, 45.4068484 39.213908)"
133531151,Nizami Gəncəvi,secondary,False,True,88.776,4,,40,"LINESTRING (45.4060463 39.2138896, 45.4061206 39.2146859)"
678263669,,residential,False,False,69.134,,,,"LINESTRING (45.4060463 39.2138896, 45.4068484 39.213908)"
678263671,İslam Səfərli Küçəsi 1 döngə,residential,False,True,51.75,,,,"LINESTRING (45.4031585 39.2135406, 45.4036925 39.2137537)"
789754423,,residential,False,False,50.142,,,,"LINESTRING (45.4050185 39.2160825, 45.4050696 39.2156333)"
789754423,,residential,False,True,27.502,,,,"LINESTRING (45.4050185 39.2160825, 45.4049996 39.2163294)"
294040953,,residential,False,True,87.228,,,,"LINESTRING (45.4050185 39.2160825, 45.4048737 39.2160891, 45.4047788 39.2160983, 45.4041115 39.2163988)"
678263673,,residential,False,True,40.329,,,,"LINESTRING (45.4109284 39.2161634, 45.4104603 39.2161596)"
294040952,Mirzə Fətəli Axundov,residential,False,False,43.234,,,,"LINESTRING (45.4056116 39.2152777, 45.4061134 39.2152823)"
294040952,Mirzə Fətəli Axundov,residential,False,True,71.614,,,,"LINESTRING (45.4056116 39.2152777, 45.4047804 39.2152702)"
789754663,,residential,False,True,43.032,,,,"LINESTRING (45.4056116 39.2152777, 45.4055741 39.2156636)"
789754420,,residential,False,True,68.448,,,,"LINESTRING (45.4057938 39.2163469, 45.4049996 39.2163294)"
789754423,,residential,False,False,34.514,,,,"LINESTRING (45.4057938 39.2163469, 45.4057764 39.216657)"
789754423,,residential,False,True,76.05199999999999,,,,"LINESTRING (45.4057938 39.2163469, 45.4057981 39.2162704, 45.4058383 39.2160064, 45.4058839 39.2158173, 45.4059497 39.2156771)"
789754420,,residential,False,False,68.448,,,,"LINESTRING (45.4049996 39.2163294, 45.4057938 39.2163469)"
789754423,,residential,False,False,27.502,,,,"LINESTRING (45.4049996 39.2163294, 45.4050185 39.2160825)"
789754423,,residential,False,True,33.995999999999995,,,,"LINESTRING (45.4049996 39.2163294, 45.4049894 39.2164626, 45.4049786 39.2166347)"
789754421,,residential,False,True,68.775,,,,"LINESTRING (45.4057764 39.216657, 45.4049786 39.2166347)"
789754423,,residential,False,False,132.447,,,,"LINESTRING (45.4057764 39.216657, 45.4057713 39.2167483, 45.4057471 39.2169187, 45.4057123 39.2169738, 45.4056291 39.2169904, 45.4050551 39.2169644, 45.4050162 39.2169457, 45.4049881 39.2169135, 45.4049666 39.2168262, 45.4049786 39.2166347)"
789754423,,residential,False,True,34.514,,,,"LINESTRING (45.4057764 39.216657, 45.4057938 39.2163469)"
789754421,,residential,False,False,68.775,,,,"LINESTRING (45.4049786 39.2166347, 45.4057764 39.216657)"
789754423,,residential,False,True,132.447,,,,"LINESTRING (45.4049786 39.2166347, 45.4049666 39.2168262, 45.4049881 39.2169135, 45.4050162 39.2169457, 45.4050551 39.2169644, 45.4056291 39.2169904, 45.4057123 39.2169738, 45.4057471 39.2169187, 45.4057713 39.2167483, 45.4057764 39.216657)"
789754423,,residential,False,False,33.995999999999995,,,,"LINESTRING (45.4049786 39.2166347, 45.4049894 39.2164626, 45.4049996 39.2163294)"
789754422,,residential,False,False,32.393,,,,"LINESTRING (45.4055741 39.2156636, 45.4059497 39.2156771)"
789754422,,residential,False,True,43.593,,,,"LINESTRING (45.4055741 39.2156636, 45.4050696 39.2156333)"
789754663,,residential,False,False,43.032,,,,"LINESTRING (45.4055741 39.2156636, 45.4056116 39.2152777)"
789754422,,residential,False,False,43.593,,,,"LINESTRING (45.4050696 39.2156333, 45.4055741 39.2156636)"
789754423,,residential,False,True,50.142,,,,"LINESTRING (45.4050696 39.2156333, 45.4050185 39.2160825)"
789754422,,residential,False,True,61.548,,,,"LINESTRING (45.4050696 39.2156333, 45.4048124 39.2156178, 45.4043642 39.2155509)"
789754422,,residential,False,True,32.393,,,,"LINESTRING (45.4059497 39.2156771, 45.4055741 39.2156636)"
789754423,,residential,False,True,17.719,,,,"LINESTRING (45.4059497 39.2156771, 45.4061092 39.2155765)"
789754423,,residential,False,False,76.05199999999999,,,,"LINESTRING (45.4059497 39.2156771, 45.4058839 39.2158173, 45.4058383 39.2160064, 45.4057981 39.2162704, 45.4057938 39.2163469)"
133531151,Nizami Gəncəvi,secondary,False,True,179.763,4,,40,"LINESTRING (45.4061092 39.2155765, 45.4060342 39.2171921)"
789754423,,residential,False,False,17.719,,,,"LINESTRING (45.4061092 39.2155765, 45.4059497 39.2156771)"
133531151,Nizami Gəncəvi,secondary,False,False,32.723,4,,40,"LINESTRING (45.4061092 39.2155765, 45.406115 39.2154506, 45.4061134 39.2152823)"
678263664,,residential,False,False,32.523,,,,"LINESTRING (45.4089174 39.2141008, 45.4092943 39.2141174)"
678263664,,residential,False,True,20.244,,,,"LINESTRING (45.4089174 39.2141008, 45.4086828 39.2140905)"
789758358,,residential,False,True,62.614000000000004,,,,"LINESTRING (45.4089174 39.2141008, 45.4088813 39.2143232, 45.4088438 39.2146609)"
789758358,,residential,False,False,62.614000000000004,,,,"LINESTRING (45.4088438 39.2146609, 45.4088813 39.2143232, 45.4089174 39.2141008)"
678263673,,residential,False,False,69.771,,,,"LINESTRING (45.4096506 39.2161467, 45.4104603 39.2161596)"
678263673,,residential,False,True,31.942,,,,"LINESTRING (45.4096506 39.2161467, 45.4092799 39.2161411)"
789759717,,residential,False,True,51.489,,,,"LINESTRING (45.4096506 39.2161467, 45.4096189 39.2166091)"
789759717,,residential,False,False,51.489,,,,"LINESTRING (45.4096189 39.2166091, 45.4096506 39.2161467)"
789759718,,residential,False,False,32.12,,,,"LINESTRING (45.4096189 39.2166091, 45.4092461 39.2166052)"
789759718,,residential,False,True,57.312,,,,"LINESTRING (45.4096189 39.2166091, 45.4096397 39.2167019, 45.4096524 39.2168327, 45.4096591 39.2170392, 45.4096584 39.2171227)"
264223366,,secondary,False,True,64.478,,,,"LINESTRING (45.4096566 39.2173254, 45.4089089 39.2172995)"
789759718,,residential,False,False,22.54,,,,"LINESTRING (45.4096566 39.2173254, 45.4096584 39.2171227)"
264223366,,secondary,False,False,63.995,,,,"LINESTRING (45.4096566 39.2173254, 45.4098094 39.2173307, 45.4103986 39.2173528)"
791281347,,residential,False,True,201.92199999999997,,,,"LINESTRING (45.4082395 39.2202348, 45.4082593 39.2200183, 45.4083137 39.219867, 45.4083279 39.2198493, 45.4083434 39.2198363, 45.4083761 39.2198148, 45.4083897 39.219798, 45.4083953 39.2197808, 45.4084818 39.219095, 45.4085041 39.2189628, 45.4084942 39.218946, 45.4084701 39.2189307, 45.4084052 39.2189207, 45.407868 39.2189146)"
529247451,Heydər Əliyev prospekti,secondary,False,False,210.172,6,,40,"LINESTRING (45.407868 39.2189146, 45.4077773 39.2204985, 45.4077694 39.2208031)"
