osmid,highway,oneway,reversed,length,name,geometry
212014814,residential,False,False,56.044,,"LINESTRING (19.6883 13.2899901, 19.6888156 13.2899428)"
212014858,residential,False,False,127.157,,"LINESTRING (19.6883 13.2899901, 19.6884763 13.2911207)"
212014814,residential,False,True,76.192,,"LINESTRING (19.6883 13.2899901, 19.687658 13.2900091, 19.6875966 13.2900156)"
212014806,residential,False,False,133.987,,"LINESTRING (19.6875966 13.2900156, 19.6877886 13.291206)"
212014814,residential,False,False,76.192,,"LINESTRING (19.6875966 13.2900156, 19.687658 13.2900091, 19.6883 13.2899901)"
212014814,residential,False,True,121.446,,"LINESTRING (19.6875966 13.2900156, 19.6872106 13.2900564, 19.6869041 13.2901795, 19.6865114 13.290265)"
212014774,residential,False,True,121.132,,"LINESTRING (19.6865114 13.290265, 19.6867242 13.2913345)"
212014814,residential,False,False,121.446,,"LINESTRING (19.6865114 13.290265, 19.6869041 13.2901795, 19.6872106 13.2900564, 19.6875966 13.2900156)"
212014814,residential,False,True,71.45400000000001,,"LINESTRING (19.6865114 13.290265, 19.6862086 13.290331, 19.6858616 13.2903754)"
212014784,residential,False,False,119.438,,"LINESTRING (19.6858616 13.2903754, 19.6860624 13.2914316)"
212014814,residential,False,False,71.45400000000001,,"LINESTRING (19.6858616 13.2903754, 19.6862086 13.290331, 19.6865114 13.290265)"
212014814,residential,False,True,97.19200000000001,,"LINESTRING (19.6858616 13.2903754, 19.6852845 13.2904493, 19.6849685 13.2904549)"
212014782,residential,False,True,87.81,,"LINESTRING (19.6934059 13.2904145, 19.6926023 13.2905239)"
212014838,residential,False,False,128.846,,"LINESTRING (19.6934059 13.2904145, 19.6932642 13.289264)"
212014785,residential,False,True,125.087,,"LINESTRING (19.6849685 13.2904549, 19.6851114 13.2915712)"
212014865,residential,False,False,126.051,,"LINESTRING (19.6849685 13.2904549, 19.6848468 13.2893275)"
212014814,residential,False,False,97.19200000000001,,"LINESTRING (19.6849685 13.2904549, 19.6852845 13.2904493, 19.6858616 13.2903754)"
212014782,residential,False,False,87.81,,"LINESTRING (19.6926023 13.2905239, 19.6934059 13.2904145)"
212014782,residential,False,True,86.403,,"LINESTRING (19.6926023 13.2905239, 19.6918117 13.2906324)"
212014841,residential,False,False,128.337,,"LINESTRING (19.6926023 13.2905239, 19.6924271 13.2893824)"
212014841,residential,False,True,132.215,,"LINESTRING (19.6926023 13.2905239, 19.6927484 13.2917044)"
212014782,residential,False,False,86.403,,"LINESTRING (19.6918117 13.2906324, 19.6926023 13.2905239)"
212014782,residential,False,True,54.446,,"LINESTRING (19.6918117 13.2906324, 19.6913133 13.2906993)"
212014856,residential,False,False,127.839,,"LINESTRING (19.6918117 13.2906324, 19.6916564 13.2894927)"
212014856,residential,False,True,132.772,,"LINESTRING (19.6918117 13.2906324, 19.6920084 13.291811)"
212014782,residential,False,False,54.446,,"LINESTRING (19.6913133 13.2906993, 19.6918117 13.2906324)"
212014782,residential,False,True,58.773,,"LINESTRING (19.6913133 13.2906993, 19.6907779 13.290788)"
212014842,residential,False,False,133.056,,"LINESTRING (19.6913133 13.2906993, 19.6914961 13.2918826)"
212014842,residential,False,True,127.676,,"LINESTRING (19.6913133 13.2906993, 19.6910956 13.2895708)"
212014782,residential,False,False,58.773,,"LINESTRING (19.6907779 13.290788, 19.6913133 13.2906993)"
212014853,residential,False,True,84.462,,"LINESTRING (19.6907779 13.290788, 19.6900132 13.29094)"
623285178,trunk,False,False,128.831,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6907779 13.290788, 19.6905626 13.2896485)"
623285178,trunk,False,True,127.987,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6907779 13.290788, 19.6909455 13.2919274)"
212014811,residential,False,False,131.405,,"LINESTRING (19.6900132 13.29094, 19.6897834 13.2897796)"
212014853,residential,False,False,84.462,,"LINESTRING (19.6900132 13.29094, 19.6907779 13.290788)"
212014853,residential,False,True,56.936,,"LINESTRING (19.6900132 13.29094, 19.6894917 13.2910078)"
212014804,residential,False,False,56.955,,"LINESTRING (19.6894917 13.2910078, 19.6889681 13.2910597)"
212014853,residential,False,False,56.936,,"LINESTRING (19.6894917 13.2910078, 19.6900132 13.29094)"
212014853,residential,False,True,129.011,,"LINESTRING (19.6894917 13.2910078, 19.6893136 13.2898606)"
212014788,residential,False,False,125.285,,"LINESTRING (19.6889681 13.2910597, 19.6888156 13.2899428)"
212014804,residential,False,False,53.651,,"LINESTRING (19.6889681 13.2910597, 19.6884763 13.2911207)"
212014804,residential,False,True,56.955,,"LINESTRING (19.6889681 13.2910597, 19.6894917 13.2910078)"
212014788,residential,False,True,128.828,,"LINESTRING (19.6889681 13.2910597, 19.6890199 13.2914386, 19.6891666 13.2922017)"
212014804,residential,False,False,75.023,,"LINESTRING (19.6884763 13.2911207, 19.6877886 13.291206)"
212014804,residential,False,True,53.651,,"LINESTRING (19.6884763 13.2911207, 19.6889681 13.2910597)"
212014858,residential,False,False,128.33,,"LINESTRING (19.6884763 13.2911207, 19.6885843 13.29227)"
212014858,residential,False,True,127.157,,"LINESTRING (19.6884763 13.2911207, 19.6883 13.2899901)"
212014804,residential,False,False,116.069,,"LINESTRING (19.6877886 13.291206, 19.6867242 13.2913345)"
212014804,residential,False,True,75.023,,"LINESTRING (19.6877886 13.291206, 19.6884763 13.2911207)"
212014806,residential,False,True,133.987,,"LINESTRING (19.6877886 13.291206, 19.6875966 13.2900156)"
212014806,residential,False,False,127.831,,"LINESTRING (19.6877886 13.291206, 19.6879499 13.2922054, 19.6879674 13.2923423)"
212014774,residential,False,False,121.132,,"LINESTRING (19.6867242 13.2913345, 19.6865114 13.290265)"
212014774,residential,False,True,182.229,,"LINESTRING (19.6867242 13.2913345, 19.687089 13.2929344)"
212014804,residential,False,False,72.427,,"LINESTRING (19.6867242 13.2913345, 19.6860624 13.2914316)"
212014804,residential,False,True,116.069,,"LINESTRING (19.6867242 13.2913345, 19.6877886 13.291206)"
212014784,residential,False,False,173.05,,"LINESTRING (19.6860624 13.2914316, 19.6863253 13.2929667)"
212014784,residential,False,True,119.438,,"LINESTRING (19.6860624 13.2914316, 19.6858616 13.2903754)"
212014804,residential,False,False,104.078,,"LINESTRING (19.6860624 13.2914316, 19.6851114 13.2915712)"
212014804,residential,False,True,72.427,,"LINESTRING (19.6860624 13.2914316, 19.6867242 13.2913345)"
212014785,residential,False,False,125.087,,"LINESTRING (19.6851114 13.2915712, 19.6849685 13.2904549)"
212014785,residential,False,True,161.574,,"LINESTRING (19.6851114 13.2915712, 19.685328 13.2930089)"
212014804,residential,False,True,104.078,,"LINESTRING (19.6851114 13.2915712, 19.6860624 13.2914316)"
212014804,residential,False,False,79.682,,"LINESTRING (19.6851114 13.2915712, 19.684983 13.2915901, 19.6843798 13.2916512)"
212014778,residential,False,False,154.252,,"LINESTRING (19.6843798 13.2916512, 19.6846181 13.2930189)"
212014804,residential,False,True,79.682,,"LINESTRING (19.6843798 13.2916512, 19.684983 13.2915901, 19.6851114 13.2915712)"
212014802,residential,False,True,80.953,,"LINESTRING (19.6927484 13.2917044, 19.6920084 13.291811)"
212014841,residential,False,False,132.215,,"LINESTRING (19.6927484 13.2917044, 19.6926023 13.2905239)"
212014841,residential,False,True,137.846,,"LINESTRING (19.6927484 13.2917044, 19.6929535 13.2929279)"
212014802,residential,False,False,80.953,,"LINESTRING (19.6920084 13.291811, 19.6927484 13.2917044)"
212014802,residential,False,True,56.008,,"LINESTRING (19.6920084 13.291811, 19.6914961 13.2918826)"
212014856,residential,False,False,132.772,,"LINESTRING (19.6920084 13.291811, 19.6918117 13.2906324)"
212014856,residential,False,True,137.921,,"LINESTRING (19.6920084 13.291811, 19.6922309 13.2930323)"
212014802,residential,False,False,56.008,,"LINESTRING (19.6914961 13.2918826, 19.6920084 13.291811)"
212014802,residential,False,True,59.792,,"LINESTRING (19.6914961 13.2918826, 19.6909455 13.2919274)"
212014842,residential,False,False,137.911,,"LINESTRING (19.6914961 13.2918826, 19.6917049 13.2931061)"
212014842,residential,False,True,133.056,,"LINESTRING (19.6914961 13.2918826, 19.6913133 13.2906993)"
212014802,residential,False,False,59.792,,"LINESTRING (19.6909455 13.2919274, 19.6914961 13.2918826)"
212014802,residential,False,True,144.614,,"LINESTRING (19.6909455 13.2919274, 19.6896278 13.2921439)"
623285178,trunk,False,False,127.987,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6909455 13.2919274, 19.6907779 13.290788)"
623285178,trunk,False,True,135.973,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6909455 13.2919274, 19.6911797 13.2931288)"
212014802,residential,False,False,144.614,,"LINESTRING (19.6896278 13.2921439, 19.6909455 13.2919274)"
212014802,residential,False,True,50.321,,"LINESTRING (19.6896278 13.2921439, 19.6891666 13.2922017)"
212014786,residential,False,True,104.17500000000001,,"LINESTRING (19.6896278 13.2921439, 19.6896959 13.2926503, 19.6892595 13.2926853)"
212014788,residential,False,True,54.706,,"LINESTRING (19.6891666 13.2922017, 19.6892595 13.2926853)"
212014802,residential,False,False,50.321,,"LINESTRING (19.6891666 13.2922017, 19.6896278 13.2921439)"
212014802,residential,False,True,63.47,,"LINESTRING (19.6891666 13.2922017, 19.6885843 13.29227)"
212014788,residential,False,False,128.828,,"LINESTRING (19.6891666 13.2922017, 19.6890199 13.2914386, 19.6889681 13.2910597)"
212014802,residential,False,False,63.47,,"LINESTRING (19.6885843 13.29227, 19.6891666 13.2922017)"
212014802,residential,False,True,67.241,,"LINESTRING (19.6885843 13.29227, 19.6879674 13.2923423)"
212014858,residential,False,True,128.33,,"LINESTRING (19.6885843 13.29227, 19.6884763 13.2911207)"
212014802,residential,False,False,67.241,,"LINESTRING (19.6879674 13.2923423, 19.6885843 13.29227)"
212014806,residential,False,False,54.397,,"LINESTRING (19.6879674 13.2923423, 19.6879888 13.2925083, 19.6879888 13.2928302)"
212014806,residential,False,True,127.831,,"LINESTRING (19.6879674 13.2923423, 19.6879499 13.2922054, 19.6877886 13.291206)"
212014786,residential,False,True,138.451,,"LINESTRING (19.6892595 13.2926853, 19.6879888 13.2928302)"
212014788,residential,False,False,54.706,,"LINESTRING (19.6892595 13.2926853, 19.6891666 13.2922017)"
212014788,residential,False,True,16.393,,"LINESTRING (19.6892595 13.2926853, 19.6892874 13.2928302)"
212014786,residential,False,False,104.17500000000001,,"LINESTRING (19.6892595 13.2926853, 19.6896959 13.2926503, 19.6896278 13.2921439)"
212014786,residential,False,False,138.451,,"LINESTRING (19.6879888 13.2928302, 19.6892595 13.2926853)"
212014786,residential,False,True,98.06,,"LINESTRING (19.6879888 13.2928302, 19.687089 13.2929344)"
212014806,residential,False,False,64.487,,"LINESTRING (19.6879888 13.2928302, 19.6880337 13.2934085)"
212014806,residential,False,True,54.397,,"LINESTRING (19.6879888 13.2928302, 19.6879888 13.2925083, 19.6879674 13.2923423)"
212014781,residential,False,True,79.054,,"LINESTRING (19.6929535 13.2929279, 19.6922309 13.2930323)"
212014841,residential,False,False,137.846,,"LINESTRING (19.6929535 13.2929279, 19.6927484 13.2917044)"
212014841,residential,False,True,135.592,,"LINESTRING (19.6929535 13.2929279, 19.6931422 13.2941334)"
212014774,residential,False,False,182.229,,"LINESTRING (19.687089 13.2929344, 19.6867242 13.2913345)"
212014774,residential,False,True,59.25,,"LINESTRING (19.687089 13.2929344, 19.6872057 13.293455)"
212014786,residential,False,False,98.06,,"LINESTRING (19.687089 13.2929344, 19.6879888 13.2928302)"
212014786,residential,False,True,82.722,,"LINESTRING (19.687089 13.2929344, 19.6863253 13.2929667)"
212014784,residential,False,False,66.352,,"LINESTRING (19.6863253 13.2929667, 19.6864338 13.293554)"
212014784,residential,False,True,173.05,,"LINESTRING (19.6863253 13.2929667, 19.6860624 13.2914316)"
212014786,residential,False,False,82.722,,"LINESTRING (19.6863253 13.2929667, 19.687089 13.2929344)"
212014786,residential,False,True,108.026,,"LINESTRING (19.6863253 13.2929667, 19.685328 13.2930089)"
212014785,residential,False,False,161.574,,"LINESTRING (19.685328 13.2930089, 19.6851114 13.2915712)"
212014785,residential,False,True,72.489,,"LINESTRING (19.685328 13.2930089, 19.6854346 13.2936525)"
212014786,residential,False,False,108.026,,"LINESTRING (19.685328 13.2930089, 19.6863253 13.2929667)"
212014786,residential,False,True,76.83800000000001,,"LINESTRING (19.685328 13.2930089, 19.6851872 13.2930148, 19.6846181 13.2930189)"
212014778,residential,False,False,121.18,,"LINESTRING (19.6846181 13.2930189, 19.6847593 13.2941)"
212014778,residential,False,True,154.252,,"LINESTRING (19.6846181 13.2930189, 19.6843798 13.2916512)"
212014786,residential,False,False,76.83800000000001,,"LINESTRING (19.6846181 13.2930189, 19.6851872 13.2930148, 19.685328 13.2930089)"
212014781,residential,False,False,79.054,,"LINESTRING (19.6922309 13.2930323, 19.6929535 13.2929279)"
212014781,residential,False,True,57.51,,"LINESTRING (19.6922309 13.2930323, 19.6917049 13.2931061)"
212014856,residential,False,False,137.921,,"LINESTRING (19.6922309 13.2930323, 19.6920084 13.291811)"
212014856,residential,False,True,135.804,,"LINESTRING (19.6922309 13.2930323, 19.6924566 13.2942337)"
212014781,residential,False,False,57.51,,"LINESTRING (19.6917049 13.2931061, 19.6922309 13.2930323)"
212014781,residential,False,True,56.891,,"LINESTRING (19.6917049 13.2931061, 19.6911797 13.2931288)"
212014842,residential,False,False,135.827,,"LINESTRING (19.6917049 13.2931061, 19.6919143 13.2943105)"
212014842,residential,False,True,137.911,,"LINESTRING (19.6917049 13.2931061, 19.6914961 13.2918826)"
212014781,residential,False,False,56.891,,"LINESTRING (19.6911797 13.2931288, 19.6917049 13.2931061)"
623285178,trunk,False,False,135.973,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6911797 13.2931288, 19.6909455 13.2919274)"
623285178,trunk,False,True,145.923,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6911797 13.2931288, 19.6913824 13.2944262)"
212014827,residential,False,False,147.145,,"LINESTRING (19.6893901 13.2933158, 19.6880337 13.2934085)"
212014806,residential,False,True,64.487,,"LINESTRING (19.6880337 13.2934085, 19.6879888 13.2928302)"
212014827,residential,False,False,89.752,,"LINESTRING (19.6880337 13.2934085, 19.6872057 13.293455)"
212014827,residential,False,True,147.145,,"LINESTRING (19.6880337 13.2934085, 19.6893901 13.2933158)"
212014806,residential,False,False,68.55,,"LINESTRING (19.6880337 13.2934085, 19.6880569 13.2937059, 19.6881181 13.2940185)"
212014774,residential,False,False,59.25,,"LINESTRING (19.6872057 13.293455, 19.687089 13.2929344)"
212014774,residential,False,True,73.208,,"LINESTRING (19.6872057 13.293455, 19.6873224 13.2941035)"
212014827,residential,False,False,84.254,,"LINESTRING (19.6872057 13.293455, 19.6864338 13.293554)"
212014827,residential,False,True,89.752,,"LINESTRING (19.6872057 13.293455, 19.6880337 13.2934085)"
212014784,residential,False,False,60.748,,"LINESTRING (19.6864338 13.293554, 19.6865331 13.2940917)"
212014784,residential,False,True,66.352,,"LINESTRING (19.6864338 13.293554, 19.6863253 13.2929667)"
212014827,residential,False,False,108.682,,"LINESTRING (19.6864338 13.293554, 19.6854346 13.2936525)"
212014827,residential,False,True,84.254,,"LINESTRING (19.6864338 13.293554, 19.6872057 13.293455)"
212014785,residential,False,False,72.489,,"LINESTRING (19.6854346 13.2936525, 19.685328 13.2930089)"
212014785,residential,False,True,40.638,,"LINESTRING (19.6854346 13.2936525, 19.6854944 13.2940133)"
212014827,residential,False,True,108.682,,"LINESTRING (19.6854346 13.2936525, 19.6864338 13.293554)"
212014776,residential,False,True,144.369,,"LINESTRING (19.68945 13.2939441, 19.6881181 13.2940185)"
212014776,residential,False,False,112.741,,"LINESTRING (19.6854944 13.2940133, 19.6865331 13.2940917)"
212014776,residential,False,True,80.131,,"LINESTRING (19.6854944 13.2940133, 19.6847593 13.2941)"
212014785,residential,False,False,40.638,,"LINESTRING (19.6854944 13.2940133, 19.6854346 13.2936525)"
212014785,residential,False,True,108.463,,"LINESTRING (19.6854944 13.2940133, 19.6856539 13.2949763)"
212014776,residential,False,False,144.369,,"LINESTRING (19.6881181 13.2940185, 19.68945 13.2939441)"
212014776,residential,False,True,86.624,,"LINESTRING (19.6881181 13.2940185, 19.6873224 13.2941035)"
212014806,residential,False,False,80.641,,"LINESTRING (19.6881181 13.2940185, 19.6882576 13.2947309)"
212014806,residential,False,True,68.55,,"LINESTRING (19.6881181 13.2940185, 19.6880569 13.2937059, 19.6880337 13.2934085)"
212014776,residential,False,False,80.131,,"LINESTRING (19.6847593 13.2941, 19.6854944 13.2940133)"
212014778,residential,False,False,105.497,,"LINESTRING (19.6847593 13.2941, 19.6848821 13.2950412)"
212014778,residential,False,True,121.18,,"LINESTRING (19.6847593 13.2941, 19.6846181 13.2930189)"
212014774,residential,False,False,73.208,,"LINESTRING (19.6873224 13.2941035, 19.6872057 13.293455)"
212014774,residential,False,True,80.781,,"LINESTRING (19.6873224 13.2941035, 19.6874702 13.2948156)"
212014776,residential,False,False,86.624,,"LINESTRING (19.6873224 13.2941035, 19.6881181 13.2940185)"
212014776,residential,False,True,85.444,,"LINESTRING (19.6873224 13.2941035, 19.6866161 13.294098, 19.6865331 13.2940917)"
212014808,residential,False,True,75.026,,"LINESTRING (19.6931422 13.2941334, 19.6924566 13.2942337)"
212014841,residential,False,False,135.592,,"LINESTRING (19.6931422 13.2941334, 19.6929535 13.2929279)"
212014808,residential,False,False,75.026,,"LINESTRING (19.6924566 13.2942337, 19.6931422 13.2941334)"
212014808,residential,False,True,59.303,,"LINESTRING (19.6924566 13.2942337, 19.6919143 13.2943105)"
212014856,residential,False,False,135.804,,"LINESTRING (19.6924566 13.2942337, 19.6922309 13.2930323)"
212014808,residential,False,False,59.303,,"LINESTRING (19.6919143 13.2943105, 19.6924566 13.2942337)"
212014808,residential,False,True,58.98,,"LINESTRING (19.6919143 13.2943105, 19.6913824 13.2944262)"
212014842,residential,False,True,135.827,,"LINESTRING (19.6919143 13.2943105, 19.6917049 13.2931061)"
212014808,residential,False,False,58.98,,"LINESTRING (19.6913824 13.2944262, 19.6919143 13.2943105)"
212014808,residential,False,True,190.531,,"LINESTRING (19.6913824 13.2944262, 19.6896305 13.294597)"
623285178,trunk,False,False,145.923,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6913824 13.2944262, 19.6911797 13.2931288)"
623285178,trunk,False,True,87.247,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6913824 13.2944262, 19.691483 13.2952047)"
212014806,residential,False,False,99.939,,"LINESTRING (19.6882576 13.2947309, 19.6884564 13.2956086)"
212014806,residential,False,True,80.641,,"LINESTRING (19.6882576 13.2947309, 19.6881181 13.2940185)"
212014808,residential,False,True,85.727,,"LINESTRING (19.6882576 13.2947309, 19.6874702 13.2948156)"
212014808,residential,False,False,149.312,,"LINESTRING (19.6882576 13.2947309, 19.6895509 13.2946048, 19.6896305 13.294597)"
212014774,residential,False,False,80.781,,"LINESTRING (19.6874702 13.2948156, 19.6873224 13.2941035)"
212014774,residential,False,True,94.727,,"LINESTRING (19.6874702 13.2948156, 19.6876629 13.2956466)"
212014808,residential,False,False,85.727,,"LINESTRING (19.6874702 13.2948156, 19.6882576 13.2947309)"
212014808,residential,False,True,85.862,,"LINESTRING (19.6874702 13.2948156, 19.6871376 13.2948514, 19.6866805 13.2948899)"
212014784,residential,False,False,94.763,,"LINESTRING (19.6866805 13.2948899, 19.6868526 13.2957255)"
212014784,residential,False,True,90.178,,"LINESTRING (19.6866805 13.2948899, 19.6865331 13.2940917)"
212014808,residential,False,True,111.508,,"LINESTRING (19.6866805 13.2948899, 19.6856539 13.2949763)"
212014808,residential,False,False,85.862,,"LINESTRING (19.6866805 13.2948899, 19.6871376 13.2948514, 19.6874702 13.2948156)"
212014785,residential,False,False,108.463,,"LINESTRING (19.6856539 13.2949763, 19.6854944 13.2940133)"
212014785,residential,False,True,90.678,,"LINESTRING (19.6856539 13.2949763, 19.6857752 13.2957832)"
212014808,residential,False,False,111.508,,"LINESTRING (19.6856539 13.2949763, 19.6866805 13.2948899)"
212014808,residential,False,True,83.831,,"LINESTRING (19.6856539 13.2949763, 19.6848821 13.2950412)"
212014778,residential,False,False,93.436,,"LINESTRING (19.6848821 13.2950412, 19.6849948 13.2958743)"
212014778,residential,False,True,105.497,,"LINESTRING (19.6848821 13.2950412, 19.6847593 13.2941)"
212014808,residential,False,False,83.831,,"LINESTRING (19.6848821 13.2950412, 19.6856539 13.2949763)"
623285178,trunk,False,False,87.247,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.691483 13.2952047, 19.6913824 13.2944262)"
623285178,trunk,False,True,114.499,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.691483 13.2952047, 19.6916242 13.2962252)"
212014799,residential,False,True,191.51600000000002,,"LINESTRING (19.691483 13.2952047, 19.6903029 13.2953699, 19.6897304 13.2954439)"
212014799,residential,False,False,139.077,,"LINESTRING (19.6884564 13.2956086, 19.6897304 13.2954439)"
212014799,residential,False,True,85.972,,"LINESTRING (19.6884564 13.2956086, 19.6876629 13.2956466)"
212014806,residential,False,False,112.122,,"LINESTRING (19.6884564 13.2956086, 19.6886794 13.2965933)"
212014806,residential,False,True,99.939,,"LINESTRING (19.6884564 13.2956086, 19.6882576 13.2947309)"
212014774,residential,False,False,94.727,,"LINESTRING (19.6876629 13.2956466, 19.6874702 13.2948156)"
212014774,residential,False,True,116.183,,"LINESTRING (19.6876629 13.2956466, 19.6879061 13.2966643)"
212014799,residential,False,False,85.972,,"LINESTRING (19.6876629 13.2956466, 19.6884564 13.2956086)"
212014799,residential,False,True,88.124,,"LINESTRING (19.6876629 13.2956466, 19.6868526 13.2957255)"
212014784,residential,False,False,125.687,,"LINESTRING (19.6868526 13.2957255, 19.6870808 13.2968338)"
212014784,residential,False,True,94.763,,"LINESTRING (19.6868526 13.2957255, 19.6866805 13.2948899)"
212014799,residential,False,False,88.124,,"LINESTRING (19.6868526 13.2957255, 19.6876629 13.2956466)"
212014799,residential,False,True,116.767,,"LINESTRING (19.6868526 13.2957255, 19.6857752 13.2957832)"
212014785,residential,False,False,90.678,,"LINESTRING (19.6857752 13.2957832, 19.6856539 13.2949763)"
212014785,residential,False,True,70.437,,"LINESTRING (19.6857752 13.2957832, 19.6858693 13.29641)"
212014799,residential,False,False,116.767,,"LINESTRING (19.6857752 13.2957832, 19.6868526 13.2957255)"
212014799,residential,False,True,85.056,,"LINESTRING (19.6857752 13.2957832, 19.6849948 13.2958743)"
212014778,residential,False,False,70.893,,"LINESTRING (19.6849948 13.2958743, 19.6850803 13.2965064)"
212014778,residential,False,True,93.436,,"LINESTRING (19.6849948 13.2958743, 19.6848821 13.2950412)"
212014799,residential,False,False,85.056,,"LINESTRING (19.6849948 13.2958743, 19.6857752 13.2957832)"
212014798,residential,False,False,190.319,,"LINESTRING (19.6916242 13.2962252, 19.6898798 13.2964432)"
623285178,trunk,False,False,114.499,Mongo - Mangalme طريق إقليمي مونقو - مانقالمي,"LINESTRING (19.6916242 13.2962252, 19.691483 13.2952047)"
212014785,residential,False,False,70.437,,"LINESTRING (19.6858693 13.29641, 19.6857752 13.2957832)"
212014866,residential,False,True,86.051,,"LINESTRING (19.6858693 13.29641, 19.6850803 13.2965064)"
212014785,residential,False,True,60.083999999999996,,"LINESTRING (19.6858693 13.29641, 19.6858876 13.2965317, 19.6859621 13.2969427)"
212014778,residential,False,False,57.153,,"LINESTRING (19.6850803 13.2965064, 19.6851492 13.297016)"
212014778,residential,False,True,70.893,,"LINESTRING (19.6850803 13.2965064, 19.6849948 13.2958743)"
212014866,residential,False,False,86.051,,"LINESTRING (19.6850803 13.2965064, 19.6858693 13.29641)"
212014798,residential,False,False,84.054,,"LINESTRING (19.6886794 13.2965933, 19.6879061 13.2966643)"
212014798,residential,False,True,130.968,,"LINESTRING (19.6886794 13.2965933, 19.6898798 13.2964432)"
212014806,residential,False,False,140.954,,"LINESTRING (19.6886794 13.2965933, 19.6888983 13.2978429)"
212014806,residential,False,True,112.122,,"LINESTRING (19.6886794 13.2965933, 19.6884564 13.2956086)"
212014774,residential,False,False,116.183,,"LINESTRING (19.6879061 13.2966643, 19.6876629 13.2956466)"
212014798,residential,False,False,91.276,,"LINESTRING (19.6879061 13.2966643, 19.6870808 13.2968338)"
212014798,residential,False,True,84.054,,"LINESTRING (19.6879061 13.2966643, 19.6886794 13.2965933)"
212014774,residential,False,True,136.07299999999998,,"LINESTRING (19.6879061 13.2966643, 19.6880034 13.2972938, 19.6881736 13.2978571)"
212014784,residential,False,True,125.687,,"LINESTRING (19.6870808 13.2968338, 19.6868526 13.2957255)"
212014798,residential,False,False,121.663,,"LINESTRING (19.6870808 13.2968338, 19.6859621 13.2969427)"
212014798,residential,False,True,91.276,,"LINESTRING (19.6870808 13.2968338, 19.6879061 13.2966643)"
212014784,residential,False,False,73.36,,"LINESTRING (19.6870808 13.2968338, 19.6872008 13.2974169, 19.6872149 13.2974805)"
