osmid,highway,oneway,reversed,length,name,geometry
175927253,residential,False,True,192.698,,"LINESTRING (20.8310895 13.8318343, 20.8311163 13.8314175, 20.8311378 13.8311454, 20.8312131 13.8301055)"
605039458,residential,False,True,139.566,,"LINESTRING (20.8310895 13.8318343, 20.8308721 13.8317955, 20.830797 13.8317916, 20.8307138 13.8318125, 20.8305341 13.8318476, 20.8304308 13.8318463, 20.8303383 13.8318216, 20.8302256 13.8317916, 20.8299628 13.8317591, 20.8298176 13.8317432)"
607436742,tertiary,False,False,7.68,,"LINESTRING (20.8314078 13.8240127, 20.8314789 13.8240147)"
175927264,tertiary,False,True,324.05,,"LINESTRING (20.8314078 13.8240127, 20.8311591 13.8240186, 20.830864 13.8240329, 20.8303183 13.8240449, 20.8290884 13.824111, 20.8286713 13.8241306, 20.8284098 13.824141)"
175927285,residential,False,False,167.489,,"LINESTRING (20.8270015 13.8295011, 20.8281877 13.829684, 20.8283417 13.8297054, 20.8285332 13.829739)"
"[605039456, 175927285]",residential,False,True,116.179,,"LINESTRING (20.8270015 13.8295011, 20.8263546 13.8294013, 20.82594 13.8293303)"
"[605039457, 605039455]",residential,False,"[False, True]",40.506,,"LINESTRING (20.8270015 13.8295011, 20.8268809 13.8295557, 20.8268066 13.8295985, 20.8267589 13.8296638, 20.8267294 13.8297289)"
175000764,secondary,True,False,44.256,Goz Beïda - Abdi - Abéché,"LINESTRING (20.8314789 13.8240147, 20.8313971 13.8244047)"
607436742,tertiary,False,True,7.68,,"LINESTRING (20.8314789 13.8240147, 20.8314078 13.8240127)"
175927262,tertiary,False,False,87.37,,"LINESTRING (20.831964 13.8301919, 20.8320111 13.8294075)"
175927285,residential,False,True,81.643,,"LINESTRING (20.831964 13.8301919, 20.8318242 13.8301756, 20.8312131 13.8301055)"
175000773,residential,False,False,86.63400000000001,,"LINESTRING (20.8303382 13.8299914, 20.8303583 13.82991, 20.8303758 13.829798, 20.8304136 13.8296075, 20.8304294 13.8294894, 20.8304401 13.8294151, 20.8304549 13.8293325, 20.8304616 13.8292849, 20.8304766 13.8292245)"
175000773,residential,False,True,202.742,,"LINESTRING (20.8303382 13.8299914, 20.8302645 13.8302446, 20.8299835 13.8311788, 20.8299026 13.8314488, 20.8298176 13.8317432)"
175927285,residential,False,False,95.31400000000001,,"LINESTRING (20.8303382 13.8299914, 20.8304026 13.8300011, 20.8312131 13.8301055)"
175927285,residential,False,True,196.926,,"LINESTRING (20.8303382 13.8299914, 20.8294724 13.8298746, 20.8293513 13.829857, 20.8290481 13.8298188, 20.8288254 13.8297902, 20.8285332 13.829739)"
175927262,tertiary,False,True,7.519,,"LINESTRING (20.8320205 13.8293405, 20.8320111 13.8294075)"
175927253,residential,False,True,87.77,,"LINESTRING (20.8312131 13.8301055, 20.8312742 13.8293184)"
175927253,residential,False,False,192.698,,"LINESTRING (20.8312131 13.8301055, 20.8311378 13.8311454, 20.8311163 13.8314175, 20.8310895 13.8318343)"
175927285,residential,False,False,81.643,,"LINESTRING (20.8312131 13.8301055, 20.8318242 13.8301756, 20.831964 13.8301919)"
175927285,residential,False,True,95.31400000000001,,"LINESTRING (20.8312131 13.8301055, 20.8304026 13.8300011, 20.8303382 13.8299914)"
"[382758689, 605039454]",residential,False,"[False, True]",116.88499999999999,,"LINESTRING (20.8264884 13.8307515, 20.826626 13.8300298, 20.8267294 13.8297289)"
605261731,residential,False,False,88.898,,"LINESTRING (20.828155 13.8247791, 20.828208 13.8247384, 20.8283467 13.8246362, 20.8284745 13.8245271, 20.8284866 13.8245125, 20.8284913 13.8244942, 20.8284098 13.824141)"
605261732,residential,False,False,213.28799999999998,,"LINESTRING (20.8261941 13.8279859, 20.8247405 13.8279462, 20.8247137 13.8279546, 20.8247016 13.8279761, 20.8246384 13.8284262)"
175000772,trunk,True,False,8.673,طريق أبشي-أتي-انجمينا,"LINESTRING (20.8305397 13.8291685, 20.8306193 13.829179)"
175000775,secondary,True,False,15.332,Abéché - Abdi - Goz Beïda,"LINESTRING (20.8305397 13.8291685, 20.8305452 13.8291165, 20.830558 13.8290318)"
413449926,trunk,True,False,15.676,طريق أبشي - الحدود السودانية - الجنينة,"LINESTRING (20.8306193 13.829179, 20.8307633 13.829197)"
413449929,secondary,True,False,6.692,,"LINESTRING (20.8306193 13.829179, 20.8306115 13.8292387)"
175000770,trunk,True,False,9.045,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8306115 13.8292387, 20.8305284 13.8292284)"
605261733,trunk_link,False,False,7.582,,"LINESTRING (20.8269091 13.8288156, 20.8269183 13.828748)"
175000770,trunk,True,False,225.67000000000002,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8269091 13.8288156, 20.8260478 13.8287017, 20.8255015 13.8286235, 20.8248415 13.8285196)"
605039453,residential,False,True,75.116,,"LINESTRING (20.8285332 13.8303475, 20.8286096 13.8303045, 20.8286284 13.8302784, 20.828627 13.8302212, 20.8286056 13.8299907, 20.8285761 13.829936, 20.8285439 13.8298878, 20.8285318 13.8298344, 20.8285332 13.829739)"
175927285,residential,False,False,196.926,,"LINESTRING (20.8285332 13.829739, 20.8288254 13.8297902, 20.8290481 13.8298188, 20.8293513 13.829857, 20.8294724 13.8298746, 20.8303382 13.8299914)"
175927285,residential,False,True,167.489,,"LINESTRING (20.8285332 13.829739, 20.8283417 13.8297054, 20.8281877 13.829684, 20.8270015 13.8295011)"
605039453,residential,False,False,75.116,,"LINESTRING (20.8285332 13.829739, 20.8285318 13.8298344, 20.8285439 13.8298878, 20.8285761 13.829936, 20.8286056 13.8299907, 20.828627 13.8302212, 20.8286284 13.8302784, 20.8286096 13.8303045, 20.8285332 13.8303475)"
"[382758689, 605039454]",residential,False,"[False, True]",116.88499999999999,,"LINESTRING (20.8267294 13.8297289, 20.826626 13.8300298, 20.8264884 13.8307515)"
"[605039457, 605039455]",residential,False,"[False, True]",40.506,,"LINESTRING (20.8267294 13.8297289, 20.8267589 13.8296638, 20.8268066 13.8295985, 20.8268809 13.8295557, 20.8270015 13.8295011)"
605039457,residential,False,True,53.153,,"LINESTRING (20.8267294 13.8297289, 20.8266436 13.8298005, 20.8265591 13.8298669, 20.8264759 13.8299229, 20.826323 13.8299933)"
"[605039456, 175927285]",residential,False,False,116.179,,"LINESTRING (20.82594 13.8293303, 20.8263546 13.8294013, 20.8270015 13.8295011)"
605039457,residential,False,False,53.153000000000006,,"LINESTRING (20.826323 13.8299933, 20.8264759 13.8299229, 20.8265591 13.8298669, 20.8266436 13.8298005, 20.8267294 13.8297289)"
175000773,residential,False,False,202.742,,"LINESTRING (20.8298176 13.8317432, 20.8299026 13.8314488, 20.8299835 13.8311788, 20.8302645 13.8302446, 20.8303382 13.8299914)"
605039458,residential,False,False,139.566,,"LINESTRING (20.8298176 13.8317432, 20.8299628 13.8317591, 20.8302256 13.8317916, 20.8303383 13.8318216, 20.8304308 13.8318463, 20.8305341 13.8318476, 20.8307138 13.8318125, 20.830797 13.8317916, 20.8308721 13.8317955, 20.8310895 13.8318343)"
175000770,trunk,True,False,387.88,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8304766 13.8292245, 20.8299549 13.8291699, 20.8294661 13.8291156, 20.8289763 13.8290611, 20.8284522 13.8290054, 20.8279738 13.8289513, 20.8269091 13.8288156)"
175000773,residential,False,True,86.63400000000001,,"LINESTRING (20.8304766 13.8292245, 20.8304616 13.8292849, 20.8304549 13.8293325, 20.8304401 13.8294151, 20.8304294 13.8294894, 20.8304136 13.8296075, 20.8303758 13.829798, 20.8303583 13.82991, 20.8303382 13.8299914)"
175000770,trunk,True,False,5.61,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8305284 13.8292284, 20.8304766 13.8292245)"
175000775,secondary,True,False,6.771,Abéché - Abdi - Goz Beïda,"LINESTRING (20.8305284 13.8292284, 20.8305397 13.8291685)"
175927264,tertiary,False,False,324.05,,"LINESTRING (20.8284098 13.824141, 20.8286713 13.8241306, 20.8290884 13.824111, 20.8303183 13.8240449, 20.830864 13.8240329, 20.8311591 13.8240186, 20.8314078 13.8240127)"
605261731,residential,False,True,88.89800000000001,,"LINESTRING (20.8284098 13.824141, 20.8284913 13.8244942, 20.8284866 13.8245125, 20.8284745 13.8245271, 20.8283467 13.8246362, 20.828208 13.8247384, 20.828155 13.8247791)"
605261732,residential,False,True,6.751,,"LINESTRING (20.8246265 13.8284858, 20.8246384 13.8284262)"
175000770,trunk,True,False,82.10300000000001,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8246265 13.8284858, 20.8245463 13.8284732, 20.8238767 13.8283629)"
623295559,trunk_link,False,True,7.02,,"LINESTRING (20.8248507 13.8284571, 20.8248415 13.8285196)"
175000772,trunk,True,False,225.57999999999998,طريق أبشي-أتي-انجمينا,"LINESTRING (20.8248507 13.8284571, 20.8255937 13.8285657, 20.8260577 13.8286343, 20.8269183 13.828748)"
175000770,trunk,True,False,23.516,طريق أبشي-أتي-انجمينا Abéché - Ati - N'Djaména,"LINESTRING (20.8248415 13.8285196, 20.8246265 13.8284858)"
623295559,trunk_link,False,False,7.02,,"LINESTRING (20.8248415 13.8285196, 20.8248507 13.8284571)"
623771793,residential,False,False,7.267,,"LINESTRING (20.8312788 13.8292532, 20.8312742 13.8293184)"
681184484,trunk,True,False,80.669,طريق أبشي-الحدود السودانية-الجنينة,"LINESTRING (20.8312788 13.8292532, 20.831351 13.8292611, 20.8320205 13.8293405)"
926498120,unclassified,False,False,109.511,,"LINESTRING (20.8321494 13.8276945, 20.8322881 13.8267189)"
926498121,unclassified,False,True,112.155,,"LINESTRING (20.8325833 13.8246025, 20.8324469 13.8256024)"
606794245,unclassified,False,False,130.075,,"LINESTRING (20.8325833 13.8246025, 20.8320683 13.8245414, 20.8318785 13.8245052, 20.8316173 13.8244534, 20.8313971 13.8244047)"
926498121,unclassified,False,False,112.155,,"LINESTRING (20.8324469 13.8256024, 20.8325833 13.8246025)"
"[926498120, 926498121]",unclassified,False,True,125.36,,"LINESTRING (20.8324469 13.8256024, 20.8323672 13.8260758, 20.8323035 13.8266107, 20.8322881 13.8267189)"
926498122,unclassified,False,False,114.023,,"LINESTRING (20.8324469 13.8256024, 20.8323088 13.8255959, 20.8322249 13.8255949, 20.8321413 13.825589, 20.8320582 13.8255783, 20.8319759 13.8255628, 20.8314085 13.8254354)"
926498120,unclassified,False,True,109.511,,"LINESTRING (20.8322881 13.8267189, 20.8321494 13.8276945)"
"[926498120, 926498121]",unclassified,False,False,125.36,,"LINESTRING (20.8322881 13.8267189, 20.8323035 13.8266107, 20.8323672 13.8260758, 20.8324469 13.8256024)"
926498122,unclassified,False,True,114.023,,"LINESTRING (20.8314085 13.8254354, 20.8319759 13.8255628, 20.8320582 13.8255783, 20.8321413 13.825589, 20.8322249 13.8255949, 20.8323088 13.8255959, 20.8324469 13.8256024)"
