osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
513805785,,,,residential,,False,True,134.094,"LINESTRING (27.6774195 57.1876454, 27.6778131 57.1880515, 27.6790538 57.1877254)"
243169677,2,P35,Balvu iela,primary,50,False,False,59.515,"LINESTRING (27.6692665 57.184647, 27.6683078 57.1847756)"
243169677,2,P35,Balvu iela,primary,50,False,True,12.822,"LINESTRING (27.6692665 57.184647, 27.6694722 57.1846175)"
513819165,,,,residential,,False,True,117.047,"LINESTRING (27.6692665 57.184647, 27.6692488 57.1846104, 27.6690013 57.1840976, 27.6681372 57.1842228)"
292789672,2,P35,Abrenes iela,primary,50,False,False,14.013,"LINESTRING (27.6723331 57.1841728, 27.6721062 57.1842004)"
292789672,2,P35,Abrenes iela,primary,50,False,True,71.343,"LINESTRING (27.6723331 57.1841728, 27.6725923 57.1841613, 27.6728963 57.1841479, 27.6731868 57.1841346, 27.673511 57.1841103)"
514113531,,,Tautas iela,residential,,False,False,371.274,"LINESTRING (27.6723331 57.1841728, 27.6723357 57.1841184, 27.6723537 57.1837473, 27.6723626 57.1835626, 27.6723646 57.183521, 27.6723813 57.1831761, 27.6723825 57.1831503, 27.6724944 57.180835)"
514118991,,,,residential,,False,False,65.929,"LINESTRING (27.6683574 57.1853679, 27.6683078 57.1847756)"
514125951,,,,residential,,False,False,90.22800000000001,"LINESTRING (27.6756606 57.182574, 27.6759119 57.1824838, 27.6761985 57.1824608, 27.6763861 57.1824608, 27.6764852 57.1824915, 27.6767789 57.1826789, 27.6768765 57.1827411)"
292789672,2,P35,Abrenes iela,primary,50,False,False,5.644,"LINESTRING (27.6768765 57.1827411, 27.6768068 57.182775)"
292789672,2,P35,Abrenes iela,primary,50,False,True,88.308,"LINESTRING (27.6768765 57.1827411, 27.6775782 57.1824218, 27.6776612 57.182384, 27.6779987 57.1822304)"
514125951,,,,residential,,False,True,90.228,"LINESTRING (27.6768765 57.1827411, 27.6767789 57.1826789, 27.6764852 57.1824915, 27.6763861 57.1824608, 27.6761985 57.1824608, 27.6759119 57.1824838, 27.6756606 57.182574)"
243169677,2,P35,Balvu iela,primary,50,False,True,106.128,"LINESTRING (27.6665983 57.1850051, 27.6683078 57.1847756)"
624572822,,,,unclassified,,False,False,121.394,"LINESTRING (27.6665983 57.1850051, 27.6669025 57.1860843)"
624572822,,,,unclassified,,False,True,121.394,"LINESTRING (27.6669025 57.1860843, 27.6665983 57.1850051)"
984011292,,V457,Pils iela,secondary,,False,False,80.629,"LINESTRING (27.6801634 57.1818918, 27.6814817 57.1820155)"
696073286,,,,unclassified,,False,False,56.986999999999995,"LINESTRING (27.6801634 57.1818918, 27.6802747 57.1815908, 27.6804336 57.1814042)"
984011292,,V457,Pils iela,secondary,,False,True,43.49999999999999,"LINESTRING (27.6801634 57.1818918, 27.6796873 57.1818429, 27.6795417 57.181828, 27.6794542 57.181819)"
696073286,,,,unclassified,,False,True,56.986999999999995,"LINESTRING (27.6804336 57.1814042, 27.6802747 57.1815908, 27.6801634 57.1818918)"
